ppm HF Concentration mole,X (m),Y (m),Z (m)
35,171.85,65.82,34.8
35,171.84,65.81,34.8
35,171.84,65.81,34.8
35,171.84,65.81,34.8
35,171.84,65.81,34.8
35,171.85,65.81,34.79
34,171.85,65.81,34.79
35,171.85,65.82,34.8
36,171.85,65.82,34.8
38,171.86,65.82,34.79
37,171.85,65.82,34.79
37,171.85,65.82,34.79
36,171.85,65.81,34.79
37,171.85,65.81,34.79
228086,171.82,65.81,34.73
464936,171.82,65.81,34.73
246884,171.83,65.81,34.73
86577,171.83,65.81,34.73
98147,171.84,65.81,34.73
21159,171.84,65.81,34.73
728245,171.82,65.81,34.74
640734,171.82,65.81,34.74
550769,171.83,65.81,34.74
422221,171.83,65.81,34.74
368787,171.84,65.81,34.74
233343,171.84,65.81,34.74
11901,171.82,65.81,34.72
55501,171.82,65.81,34.72
9909,171.82,65.81,34.71
9893,171.82,65.81,34.71
16898,171.83,65.81,34.72
9803,171.83,65.81,34.72
9580,171.84,65.81,34.72
9466,171.84,65.81,34.72
9764,171.83,65.81,34.71
9667,171.83,65.81,34.71
9765,171.84,65.81,34.71
9668,171.84,65.81,34.71
65252,171.82,65.81,34.78
251023,171.82,65.81,34.78
494826,171.82,65.81,34.77
661826,171.82,65.81,34.77
16639,171.83,65.81,34.78
120058,171.83,65.81,34.78
605,171.83,65.81,34.78
70,171.84,65.81,34.78
36,171.85,65.81,34.78
26115,171.83,65.81,34.78
389,171.84,65.81,34.78
45,171.85,65.81,34.78
346186,171.83,65.81,34.77
568610,171.83,65.81,34.77
367873,171.83,65.81,34.77
53452,171.84,65.81,34.77
229,171.85,65.81,34.77
151919,171.83,65.81,34.77
3640,171.84,65.81,34.77
61,171.85,65.81,34.77
763384,171.82,65.81,34.75
774816,171.82,65.81,34.75
767701,171.82,65.81,34.76
737050,171.82,65.81,34.76
640306,171.83,65.81,34.75
617441,171.83,65.81,34.75
488621,171.84,65.81,34.75
456762,171.84,65.81,34.75
568216,171.83,65.81,34.76
625866,171.83,65.81,34.76
383224,171.84,65.81,34.76
72315,171.84,65.81,34.76
466176,171.84,65.81,34.76
121083,171.84,65.81,34.76
5518,171.86,65.82,34.74
7201,171.86,65.82,34.74
8553,171.86,65.82,34.73
8192,171.86,65.82,34.74
86635,171.84,65.81,34.74
42417,171.84,65.81,34.74
8192,171.85,65.81,34.74
11895,171.85,65.81,34.74
13352,171.84,65.81,34.73
8988,171.84,65.81,34.73
8726,171.85,65.81,34.73
8272,171.85,65.81,34.73
6999,171.85,65.82,34.74
6487,171.85,65.81,34.74
5041,171.85,65.82,34.74
3126,171.85,65.81,34.74
8704,171.85,65.82,34.73
8809,171.85,65.81,34.73
8290,171.85,65.82,34.73
8381,171.85,65.81,34.73
8872,171.86,65.82,34.72
9033,171.86,65.82,34.72
9523,171.84,65.81,34.71
9451,171.85,65.81,34.71
9088,171.84,65.81,34.72
9351,171.84,65.81,34.72
9264,171.85,65.81,34.72
9068,171.85,65.81,34.72
9289,171.85,65.82,34.72
9372,171.85,65.81,34.71
9396,171.86,65.82,34.71
9266,171.86,65.82,34.71
9122,171.86,65.82,34.72
9162,171.85,65.82,34.72
9227,171.85,65.81,34.72
8973,171.85,65.82,34.72
9044,171.85,65.81,34.72
55,171.85,65.81,34.77
128,171.85,65.81,34.77
34,171.85,65.81,34.78
42,171.85,65.81,34.78
40,171.86,65.81,34.78
38,171.85,65.81,34.78
41,171.86,65.81,34.78
39,171.85,65.81,34.78
45,171.86,65.81,34.77
59,171.86,65.81,34.77
41,171.85,65.81,34.77
47,171.85,65.81,34.77
41,171.86,65.82,34.78
45,171.86,65.82,34.78
43,171.86,65.82,34.78
49,171.87,65.82,34.78
49,171.86,65.82,34.77
76,171.86,65.82,34.77
311,171.86,65.82,34.76
174,171.86,65.82,34.76
913,171.87,65.82,34.76
476,171.86,65.82,34.76
1256,171.86,65.82,34.75
2838,171.86,65.82,34.75
630,171.86,65.82,34.76
1861,171.86,65.83,34.75
3375,171.86,65.83,34.75
139442,171.84,65.81,34.75
124845,171.84,65.81,34.75
14879,171.85,65.81,34.75
16196,171.85,65.81,34.75
1585,171.85,65.81,34.76
417,171.85,65.81,34.76
114,171.86,65.81,34.76
67,171.85,65.81,34.76
309,171.86,65.81,34.76
837,171.85,65.82,34.75
2163,171.85,65.82,34.75
154,171.85,65.81,34.76
559,171.85,65.81,34.75
1267,171.85,65.81,34.75
9921,171.82,65.8,34.7
9888,171.82,65.8,34.71
9931,171.83,65.8,34.7
9889,171.83,65.8,34.71
10115,171.82,65.8,34.69
10037,171.83,65.81,34.69
9963,171.83,65.81,34.7
9923,171.84,65.81,34.7
9897,171.83,65.81,34.71
9846,171.84,65.81,34.71
10112,171.83,65.81,34.68
10172,171.82,65.8,34.68
10084,171.84,65.82,34.68
10192,171.83,65.82,34.68
10261,171.82,65.82,34.67
9747,171.85,65.82,34.69
9879,171.85,65.82,34.69
9930,171.84,65.81,34.7
9502,171.85,65.81,34.71
9614,171.85,65.82,34.7
9632,171.84,65.81,34.71
9575,171.85,65.81,34.71
9745,171.85,65.82,34.7
9785,171.84,65.81,34.7
9846,171.84,65.81,34.7
9723,171.84,65.81,34.71
9770,171.84,65.81,34.71
9980,171.85,65.82,34.68
100,171.78,65.81,34.78
60,171.78,65.81,34.78
744,171.78,65.81,34.77
5155,171.78,65.81,34.77
40649,171.78,65.81,34.76
22669,171.78,65.81,34.76
47986,171.78,65.81,34.75
39677,171.78,65.81,34.75
10596,171.78,65.81,34.72
10549,171.78,65.81,34.72
10542,171.78,65.81,34.71
10541,171.78,65.81,34.71
24550,171.78,65.81,34.74
13924,171.78,65.81,34.74
11311,171.78,65.81,34.73
10782,171.78,65.81,34.73
50,171.77,65.81,34.78
53,171.77,65.81,34.78
51,171.77,65.81,34.78
52,171.76,65.82,34.78
50,171.76,65.82,34.78
52,171.76,65.82,34.78
50,171.77,65.81,34.77
52,171.77,65.81,34.77
62,171.77,65.81,34.77
125,171.77,65.81,34.77
53,171.77,65.81,34.77
55,171.77,65.81,34.77
53,171.76,65.82,34.77
53,171.76,65.82,34.77
56,171.76,65.82,34.77
56,171.76,65.82,34.77
236,171.77,65.81,34.76
68,171.77,65.81,34.76
1184,171.77,65.81,34.76
461,171.77,65.81,34.76
265,171.77,65.81,34.76
80,171.77,65.81,34.76
213,171.76,65.82,34.76
76,171.76,65.82,34.76
70,171.76,65.82,34.76
154,171.76,65.82,34.76
4754,171.77,65.81,34.75
1846,171.77,65.81,34.75
2569,171.76,65.82,34.75
3981,171.76,65.82,34.75
878,171.76,65.82,34.75
1445,171.76,65.82,34.75
5279,171.77,65.81,34.75
1891,171.77,65.81,34.75
5635,171.77,65.81,34.75
3113,171.77,65.81,34.75
10584,171.77,65.82,34.72
10569,171.77,65.82,34.73
10567,171.76,65.82,34.72
10593,171.76,65.82,34.71
10597,171.77,65.81,34.72
10581,171.77,65.81,34.72
10592,171.78,65.81,34.72
10598,171.78,65.81,34.72
10596,171.77,65.82,34.71
10588,171.77,65.81,34.71
10590,171.77,65.81,34.72
10578,171.78,65.81,34.71
10577,171.78,65.81,34.71
8284,171.77,65.81,34.74
7759,171.76,65.82,34.74
6571,171.76,65.82,34.74
8781,171.76,65.82,34.74
8619,171.77,65.81,34.74
9010,171.77,65.81,34.74
9754,171.77,65.81,34.74
9422,171.76,65.82,34.74
10529,171.77,65.82,34.73
10407,171.77,65.82,34.73
10293,171.76,65.82,34.73
10044,171.77,65.81,34.74
9759,171.77,65.81,34.74
10476,171.77,65.81,34.73
10307,171.77,65.81,34.73
10510,171.78,65.81,34.73
10611,171.78,65.81,34.73
42,171.78,65.81,34.81
44,171.77,65.82,34.81
47,171.76,65.82,34.8
45,171.77,65.82,34.8
44,171.77,65.81,34.8
44,171.78,65.81,34.8
45,171.77,65.81,34.8
44,171.78,65.81,34.8
47,171.77,65.81,34.78
49,171.77,65.81,34.78
47,171.77,65.81,34.79
46,171.78,65.81,34.79
47,171.78,65.81,34.79
48,171.77,65.81,34.79
50,171.77,65.81,34.78
47,171.77,65.82,34.79
48,171.77,65.82,34.79
48,171.76,65.82,34.79
34,171.81,65.8,34.82
34,171.82,65.81,34.83
34,171.81,65.82,34.83
35,171.8,65.81,34.83
36,171.8,65.82,34.83
36,171.8,65.8,34.82
38,171.79,65.81,34.82
39,171.78,65.82,34.82
41,171.78,65.81,34.81
42,171.78,65.8,34.8
44,171.78,65.8,34.8
43,171.78,65.81,34.8
44,171.78,65.81,34.8
62,171.78,65.8,34.79
34,171.78,65.81,34.79
34,171.78,65.81,34.79
10439,171.8,65.8,34.68
10475,171.8,65.82,34.67
10546,171.78,65.82,34.68
10525,171.78,65.8,34.68
10578,171.77,65.82,34.68
10536,171.78,65.8,34.69
10534,171.78,65.8,34.7
10588,171.77,65.82,34.69
10593,171.76,65.82,34.7
10574,171.77,65.8,34.69
10599,171.76,65.82,34.69
10578,171.77,65.81,34.7
10598,171.76,65.82,34.7
7,163.56,81.51,40.02
50,169.32,76.13,40.05
22,167.31,78.07,38.15
24,167.23,77.19,38.15
17,166.83,77.67,37.52
32,166.75,76.75,37.52
6,166.03,78.63,37.52
4,165.15,78.7,37.52
48,168.83,76.37,39.43
59,169.13,76.32,39.43
37,168.53,76.66,39.41
28,168.11,77.11,39.4
47,168.98,75.93,39.46
3,163.56,80.15,38.77
2,164.34,79.66,38.77
2,163.75,79.73,38.77
3,164.75,79.18,38.15
5,163.56,79.74,38.15
4,163.92,79.26,38.15
5,164.27,78.78,37.52
9,163.73,78.84,37.52
7,163.56,79.25,37.52
40,168.05,76.39,38.81
60,168.83,76.12,38.83
31,167.63,76.7,38.79
36,167.17,76.41,38.15
59,168.07,76.12,38.14
52,167.17,76.12,37.52
4,163.36,79.74,38.77
6,163.36,79.25,38.14
10,163.36,78.84,37.52
47,168.13,75.93,38.83
48,167.17,75.93,38.14
50,166.36,75.93,37.52
45,167.43,79.39,36.58
14,166.91,78.55,37.52
8,166.51,79.03,37.52
8,166.51,79.03,38.15
55,168.35,80.2,37.83
32,168.82,81,38.77
57,169.12,80.17,39.08
62,169.32,80.16,40.35
51,169.12,80.95,40.66
35,168.82,81,39.4
45,169.12,80.96,40.02
28,168.85,77.05,41.27
64,168.2,78.43,37.83
50,168.72,77.5,39.08
26,167.71,77.59,38.77
76,168.77,79.19,39.08
75,169.12,79.12,40.34
28,168.27,78.87,43.15
24,167.79,78.47,43.15
28,167.43,79.39,43.78
57,169.12,80.16,41.6
31,168.35,80.2,42.83
48,168.82,80.99,41.9
51,168.82,80.99,41.27
26,168.58,77.52,41.27
32,168.88,77.93,41.27
28,168.88,77.93,41.9
24,168.58,77.52,41.9
34,168.77,79.19,41.58
27,168.27,78.87,42.52
26,168.63,78.4,42.52
23,167.79,78.47,42.52
23,168.19,77.99,42.52
20,167.71,77.59,41.9
18,167.31,78.07,42.52
16,167.23,77.19,42.52
21,166.91,78.55,43.15
12,166.83,77.67,43.15
15,166.75,76.76,43.15
11,166.43,78.15,43.78
11,166.35,77.27,43.78
14,166.26,76.46,43.78
6,165.94,77.68,44.23
2,165.37,77.12,44.43
7,164.9,80.94,38.77
22,164.1,81.9,40.65
15,163.8,81.49,40.65
12,164.5,81.42,39.4
17,164.1,81.9,40.02
4,164.42,80.54,38.77
2,163.97,80.14,39.4
6,164.05,81.02,39.4
4,163.78,80.66,40.02
11,163.8,81.49,40.02
7,166.11,79.51,38.15
10,165.86,81.75,39.4
13,165.38,81.35,39.4
18,165.46,82.23,40.65
24,164.98,81.82,40.65
14,165.46,82.23,40.02
19,164.98,81.82,40.02
35,168.52,81.51,40.65
28,168.52,81.52,40.02
6,166.78,82.11,40.33
23,168.1,82,40.65
20,168.1,82,40.02
8,166.62,80.35,37.83
13,167.58,81.15,39.08
9,166.26,81.27,39.4
6,166.26,81.27,38.77
9,165.78,80.87,38.77
6,165.7,79.99,38.15
8,165.3,80.47,38.77
12,165.78,80.87,39.4
5,165.63,79.11,38.15
4,165.22,79.58,38.15
4,164.82,80.06,38.77
9,163.56,81.5,40.65
7,163.78,80.65,40.64
2,163.36,80.69,40.65
24,166.51,79.03,43.15
8,164.75,79.18,43.15
17,165.67,79.55,43.78
10,163.97,80.14,41.9
29,164.86,80.5,42.83
26,164.17,81.46,41.58
21,167.58,81.15,41.58
30,165.82,81.31,41.58
34,166.62,80.35,42.83
25,166.51,79.03,42.52
16,166.03,78.63,43.15
8,165.15,78.7,43.15
6,165.55,78.23,43.78
2,165.01,77.75,44.23
58,169.12,77.42,40.34
41,169.32,76.13,40.68
7,163.56,80.66,41.57
7,163.97,80.14,41.27
31,168.83,76.36,41.27
32,169.13,76.31,41.29
27,168.53,76.65,41.27
22,168.11,77.11,41.27
29,168.05,76.39,41.9
36,168.84,76.12,41.92
22,167.63,76.7,41.9
22,167.17,76.42,42.52
35,168.08,76.13,42.54
19,167.17,76.13,43.17
11,166.35,76.12,43.86
7,165.85,76.76,44.23
8,165.79,76.19,44.23
4,163.56,80.15,41.9
9,164.34,79.66,41.9
3,163.75,79.73,41.9
8,164.75,79.18,42.52
2,163.56,79.74,42.54
2,163.92,79.26,42.52
38,168.98,75.93,41.32
39,168.14,75.93,41.93
28,167.18,75.93,42.55
4,166.35,75.93,43.2
6,165.77,75.93,43.99
4,165.28,76.21,44.43
20,166.91,78.55,36.9
23,166.83,77.67,36.9
38,166.75,76.75,36.9
60,167.17,76.12,36.89
57,166.36,75.93,36.89
8,166.03,78.63,36.9
6,165.15,78.7,36.9
10,164.27,78.78,36.9
13,163.73,78.84,36.9
8,163.56,79.25,36.89
11,163.36,78.84,36.89
38,166.91,78.55,36.27
15,166.03,78.63,36.27
13,165.15,78.7,36.27
35,166.83,77.67,36.27
47,166.75,76.75,36.27
20,164.27,78.78,36.27
26,163.73,78.84,36.27
18,163.56,79.25,36.26
22,163.36,78.84,36.23
69,166.43,78.15,35.12
84,166.35,77.27,35.12
102,166.27,76.45,35.12
205,165.81,76.19,34.78
167,165.87,76.82,34.79
123,165.95,77.74,34.79
288,165.38,76.3,34.59
247,165.46,77.31,34.59
72,165.55,78.23,35.12
109,164.67,78.3,35.12
172,165.06,77.82,34.79
273,164.54,77.39,34.59
177,163.87,78.38,35.12
195,163.78,78.37,34.78
175,163.55,78.84,35.02
229,164.11,77.88,34.78
268,163.59,77.4,34.59
206,163.36,78.28,34.87
41,166.43,78.15,35.65
34,165.55,78.23,35.65
72,164.67,78.3,35.65
49,166.35,77.27,35.65
64,166.26,76.45,35.65
151,163.87,78.39,35.65
146,163.55,78.84,35.6
169,163.36,78.31,35.53
67,167.17,76.12,36.25
63,166.36,75.93,36.25
74,166.36,76.12,35.61
142,165.8,76.12,35.04
75,165.81,75.92,35.59
134,165.4,75.92,34.92
43,171.86,65.82,34.78
39,171.86,65.82,34.79
37,171.86,65.82,34.79
5924,171.86,65.83,34.74
7282,171.86,65.83,34.74
8220,171.86,65.82,34.73
8618,171.86,65.82,34.73
66,171.87,65.82,34.77
152,171.87,65.82,34.77
382,171.87,65.82,34.76
11478,171.78,65.8,34.72
10699,171.78,65.8,34.72
10695,171.79,65.81,34.72
11313,171.79,65.81,34.72
11528,171.79,65.81,34.72
19184,171.79,65.81,34.72
57777,171.8,65.8,34.72
18912,171.8,65.8,34.72
17899,171.8,65.8,34.72
26012,171.81,65.8,34.72
66627,171.8,65.8,34.72
126493,171.81,65.8,34.72
10492,171.78,65.8,34.71
10546,171.78,65.8,34.71
10486,171.79,65.81,34.71
10392,171.79,65.81,34.71
10529,171.79,65.81,34.71
10473,171.79,65.81,34.71
11424,171.8,65.8,34.71
10473,171.8,65.8,34.71
10385,171.8,65.8,34.71
10185,171.81,65.8,34.71
11122,171.8,65.8,34.71
11142,171.81,65.8,34.71
181150,171.81,65.8,34.72
50254,171.81,65.8,34.72
149993,171.81,65.8,34.72
116247,171.82,65.8,34.72
33344,171.81,65.8,34.72
22120,171.82,65.8,34.72
15728,171.81,65.8,34.71
10928,171.81,65.8,34.71
10467,171.81,65.8,34.71
9914,171.82,65.8,34.71
12868,171.81,65.8,34.71
10596,171.82,65.8,34.71
108367,171.78,65.8,34.74
46577,171.78,65.8,34.74
201277,171.79,65.81,34.74
516769,171.79,65.81,34.74
106725,171.79,65.81,34.74
384258,171.79,65.81,34.74
618083,171.8,65.8,34.74
514443,171.8,65.8,34.74
707075,171.8,65.8,34.74
764049,171.81,65.8,34.74
614976,171.8,65.8,34.74
698979,171.81,65.8,34.74
22086,171.78,65.8,34.73
13408,171.78,65.8,34.73
14288,171.79,65.81,34.73
73049,171.79,65.81,34.73
37168,171.79,65.81,34.73
214828,171.79,65.81,34.73
355709,171.8,65.8,34.73
177100,171.8,65.8,34.73
442612,171.8,65.8,34.73
570846,171.81,65.8,34.73
226060,171.8,65.8,34.73
353610,171.81,65.8,34.73
586512,171.81,65.8,34.73
400013,171.81,65.8,34.73
598194,171.81,65.8,34.73
543785,171.82,65.8,34.73
391907,171.81,65.8,34.73
335700,171.82,65.8,34.73
746044,171.81,65.8,34.74
686149,171.81,65.8,34.74
771912,171.81,65.8,34.74
742540,171.82,65.8,34.74
713474,171.81,65.8,34.74
675284,171.82,65.8,34.74
8839,171.78,65.8,34.77
53721,171.78,65.8,34.77
28758,171.79,65.81,34.77
231979,171.79,65.81,34.77
120422,171.79,65.81,34.77
401676,171.79,65.81,34.77
529804,171.8,65.8,34.77
372735,171.8,65.8,34.77
469446,171.8,65.8,34.77
590790,171.81,65.8,34.77
630272,171.8,65.8,34.77
713594,171.81,65.8,34.77
1925,171.78,65.8,34.78
373,171.78,65.8,34.78
444,171.79,65.81,34.78
13667,171.79,65.81,34.78
3874,171.79,65.81,34.78
77819,171.79,65.81,34.78
190858,171.8,65.8,34.78
47987,171.8,65.8,34.78
55117,171.8,65.8,34.78
137510,171.81,65.8,34.78
244910,171.8,65.8,34.78
380293,171.81,65.8,34.78
423603,171.81,65.8,34.78
199271,171.81,65.8,34.78
171628,171.81,65.8,34.78
133317,171.82,65.8,34.78
418199,171.81,65.8,34.78
357046,171.82,65.8,34.78
702976,171.81,65.8,34.77
594666,171.81,65.8,34.77
728115,171.81,65.8,34.77
692370,171.82,65.8,34.77
617250,171.81,65.8,34.77
567460,171.82,65.8,34.77
155213,171.78,65.8,34.76
113755,171.78,65.8,34.76
210721,171.79,65.81,34.76
521708,171.79,65.81,34.76
271685,171.79,65.81,34.76
587469,171.79,65.81,34.76
662355,171.8,65.8,34.76
615864,171.8,65.8,34.76
743918,171.8,65.8,34.76
789305,171.81,65.8,34.76
707950,171.8,65.8,34.76
764117,171.81,65.8,34.76
169776,171.78,65.8,34.75
153214,171.78,65.8,34.75
270878,171.79,65.81,34.75
584198,171.79,65.81,34.75
293219,171.79,65.81,34.75
605671,171.79,65.81,34.75
673660,171.8,65.8,34.75
659115,171.8,65.8,34.75
741420,171.8,65.8,34.75
787060,171.81,65.8,34.75
752582,171.8,65.8,34.75
795242,171.81,65.8,34.75
773580,171.81,65.8,34.75
765466,171.81,65.8,34.75
801105,171.81,65.8,34.75
777345,171.82,65.8,34.75
793302,171.81,65.8,34.75
767947,171.82,65.8,34.75
768451,171.81,65.8,34.76
743786,171.81,65.8,34.76
795947,171.81,65.8,34.76
771752,171.82,65.8,34.76
773163,171.81,65.8,34.76
745916,171.82,65.8,34.76
10449,171.78,65.79,34.7
10470,171.78,65.79,34.69
10463,171.79,65.8,34.69
10310,171.8,65.8,34.69
10431,171.79,65.8,34.7
10356,171.8,65.8,34.7
10120,171.82,65.8,34.7
10153,171.82,65.8,34.69
10370,171.8,65.8,34.68
10445,171.8,65.82,34.67
10386,171.81,65.82,34.67
10321,171.81,65.8,34.68
10288,171.82,65.8,34.68
10217,171.82,65.8,34.68
35,171.8,65.8,34.82
40,171.79,65.8,34.81
38,171.8,65.8,34.81
35,171.79,65.8,34.8
321,171.8,65.8,34.8
1111,171.79,65.8,34.79
31210,171.8,65.8,34.79
33,171.82,65.8,34.82
43,171.82,65.8,34.81
1086,171.82,65.8,34.8
48817,171.82,65.8,34.79
34,171.82,65.8,34.82
34,171.84,65.82,34.82
34,171.83,65.81,34.82
35,171.82,65.8,34.81
34,171.83,65.81,34.81
42,171.82,65.8,34.8
278,171.82,65.8,34.8
21,171.83,65.8,34.8
50,171.83,65.8,34.8
33,171.83,65.81,34.8
33,171.84,65.81,34.8
34,171.83,65.81,34.8
35,171.84,65.81,34.8
4482,171.82,65.8,34.79
28340,171.82,65.8,34.79
458,171.83,65.8,34.79
5045,171.83,65.8,34.79
45,171.83,65.81,34.79
10,171.84,65.81,34.79
11,171.84,65.81,34.79
301,171.83,65.81,34.79
63,171.84,65.81,34.79
32,171.84,65.81,34.79
34,171.82,65.82,34.84
34,171.82,65.8,34.83
34,171.84,65.82,34.83
34,171.83,65.8,34.83
34,171.84,65.82,34.83
35,171.84,65.8,34.82
35,171.85,65.82,34.82
36,171.86,65.82,34.82
35,171.85,65.81,34.81
36,171.85,65.81,34.81
36,171.86,65.82,34.81
36,171.85,65.81,34.8
13,171.85,65.8,34.79
38,171.85,65.8,34.79
33,171.85,65.81,34.79
32,171.85,65.81,34.79
37,171.86,65.82,34.8
36,171.85,65.81,34.8
37,171.86,65.81,34.79
37,171.85,65.81,34.79
38,171.86,65.81,34.79
37,171.85,65.81,34.79
38,171.87,65.82,34.8
40,171.86,65.81,34.79
493080,171.82,65.8,34.73
309575,171.82,65.8,34.73
200119,171.83,65.8,34.73
392635,171.83,65.8,34.73
187384,171.83,65.8,34.73
65548,171.83,65.8,34.73
68180,171.84,65.8,34.73
16323,171.84,65.8,34.73
688661,171.82,65.8,34.74
615030,171.82,65.8,34.74
648374,171.83,65.8,34.74
552840,171.83,65.8,34.74
429663,171.83,65.8,34.74
321695,171.83,65.8,34.74
250944,171.84,65.8,34.74
157295,171.84,65.8,34.74
123266,171.82,65.8,34.72
32703,171.82,65.8,34.72
17292,171.83,65.8,34.72
56191,171.83,65.8,34.72
11714,171.82,65.8,34.71
9963,171.82,65.8,34.71
9787,171.83,65.8,34.71
10261,171.83,65.8,34.71
16569,171.83,65.8,34.72
10122,171.83,65.8,34.72
9477,171.84,65.8,34.72
9331,171.84,65.8,34.72
9570,171.83,65.8,34.71
9610,171.83,65.8,34.71
9689,171.84,65.8,34.71
9573,171.84,65.8,34.71
325487,171.82,65.8,34.78
132665,171.82,65.8,34.78
56308,171.83,65.8,34.78
214124,171.83,65.8,34.78
637344,171.82,65.8,34.77
510483,171.82,65.8,34.77
416947,171.83,65.8,34.77
577240,171.83,65.8,34.77
13200,171.83,65.81,34.78
94861,171.83,65.81,34.78
1813,171.84,65.81,34.78
193,171.84,65.81,34.78
16325,171.84,65.81,34.78
1016,171.84,65.81,34.78
162,171.85,65.8,34.78
767,171.85,65.8,34.78
260512,171.83,65.81,34.77
450908,171.83,65.81,34.77
240199,171.84,65.81,34.77
18331,171.84,65.81,34.77
89260,171.84,65.81,34.77
2319,171.84,65.81,34.77
7382,171.85,65.8,34.77
1582,171.85,65.8,34.77
726846,171.82,65.8,34.75
715458,171.82,65.8,34.75
689555,171.83,65.8,34.75
704526,171.83,65.8,34.75
721346,171.82,65.8,34.76
690789,171.82,65.8,34.76
696324,171.83,65.8,34.76
657360,171.83,65.8,34.76
518627,171.83,65.8,34.75
495475,171.83,65.8,34.75
344403,171.84,65.8,34.75
319392,171.84,65.8,34.75
445843,171.83,65.8,34.76
502788,171.83,65.8,34.76
255413,171.84,65.8,34.76
27501,171.85,65.8,34.76
323297,171.84,65.8,34.76
60092,171.85,65.8,34.76
7185,171.86,65.82,34.74
5662,171.86,65.82,34.74
8584,171.86,65.82,34.73
8151,171.86,65.82,34.73
51231,171.85,65.8,34.74
25156,171.85,65.8,34.74
7601,171.85,65.81,34.74
8415,171.85,65.81,34.74
10564,171.85,65.8,34.73
8962,171.85,65.8,34.73
8509,171.85,65.81,34.73
8029,171.85,65.81,34.73
6478,171.86,65.81,34.74
6290,171.85,65.81,34.74
4544,171.86,65.81,34.74
3705,171.85,65.81,34.74
8665,171.86,65.81,34.73
8751,171.85,65.81,34.73
8203,171.86,65.81,34.73
8254,171.85,65.81,34.73
9001,171.86,65.81,34.72
8835,171.86,65.81,34.73
8873,171.87,65.82,34.72
9567,171.85,65.8,34.71
9520,171.85,65.81,34.71
9444,171.85,65.8,34.71
9389,171.85,65.81,34.71
9004,171.85,65.8,34.72
9222,171.85,65.8,34.72
9127,171.85,65.81,34.72
8924,171.85,65.81,34.72
9386,171.86,65.81,34.71
9260,171.86,65.81,34.72
9314,171.86,65.82,34.71
9444,171.85,65.81,34.71
9316,171.85,65.81,34.71
9117,171.86,65.81,34.72
9170,171.85,65.81,34.72
8913,171.86,65.81,34.72
8982,171.85,65.81,34.72
60,171.85,65.8,34.77
123,171.85,65.8,34.77
32,171.85,65.8,34.78
40,171.85,65.8,34.78
41,171.86,65.81,34.78
39,171.86,65.81,34.78
43,171.86,65.81,34.78
41,171.86,65.81,34.78
49,171.86,65.81,34.77
71,171.86,65.81,34.77
44,171.86,65.81,34.77
54,171.86,65.81,34.77
51,171.87,65.81,34.78
42,171.86,65.81,34.78
46,171.86,65.81,34.78
57,171.87,65.82,34.78
48,171.87,65.82,34.78
70,171.87,65.81,34.77
142,171.87,65.81,34.77
58,171.86,65.81,34.77
103,171.86,65.81,34.77
1098,171.87,65.82,34.76
351,171.87,65.81,34.76
238,171.86,65.81,34.76
614,171.86,65.81,34.76
787,171.87,65.82,34.76
3266,171.87,65.82,34.75
1811,171.86,65.82,34.75
3199,171.86,65.82,34.75
1532,171.86,65.82,34.75
3019,171.86,65.82,34.75
78338,171.85,65.8,34.75
72763,171.85,65.8,34.75
7099,171.85,65.81,34.75
8991,171.85,65.81,34.75
515,171.85,65.8,34.76
227,171.85,65.8,34.76
145,171.86,65.81,34.76
85,171.86,65.81,34.76
365,171.86,65.81,34.76
229,171.86,65.81,34.76
857,171.86,65.81,34.75
1910,171.86,65.81,34.75
654,171.85,65.81,34.75
1376,171.85,65.81,34.75
9689,171.83,65.79,34.7
9976,171.83,65.79,34.69
9916,171.84,65.8,34.69
9800,171.84,65.8,34.7
10014,171.84,65.8,34.68
10156,171.83,65.8,34.68
10044,171.83,65.79,34.68
10220,171.82,65.8,34.67
10092,171.85,65.82,34.67
10312,171.82,65.82,34.66
10146,171.84,65.82,34.67
9389,171.87,65.82,34.7
9722,171.85,65.81,34.7
9696,171.86,65.82,34.69
9849,171.85,65.81,34.69
9525,171.86,65.82,34.7
9587,171.85,65.81,34.7
9699,171.85,65.81,34.7
9816,171.86,65.82,34.69
10005,171.85,65.82,34.67
9925,171.85,65.82,34.68
9938,171.85,65.8,34.69
277,171.78,65.8,34.78
3481,171.78,65.8,34.77
26439,171.78,65.8,34.76
35834,171.78,65.8,34.75
10722,171.78,65.8,34.72
10513,171.78,65.8,34.71
19405,171.78,65.8,34.74
12747,171.78,65.8,34.73
1175,171.75,65.82,34.75
144,171.75,65.82,34.76
49,171.77,65.81,34.78
50,171.77,65.81,34.78
47,171.77,65.8,34.78
51,171.77,65.8,34.78
50,171.76,65.81,34.78
51,171.76,65.81,34.78
52,171.76,65.81,34.78
52,171.75,65.82,34.78
50,171.77,65.81,34.77
51,171.77,65.81,34.77
41,171.77,65.8,34.77
86,171.77,65.8,34.77
53,171.76,65.81,34.77
56,171.76,65.81,34.77
55,171.75,65.82,34.77
53,171.76,65.81,34.77
56,171.76,65.81,34.77
196,171.77,65.81,34.76
65,171.77,65.81,34.76
515,171.77,65.8,34.76
228,171.77,65.8,34.76
241,171.76,65.81,34.76
84,171.76,65.81,34.76
86,171.75,65.82,34.76
211,171.76,65.81,34.76
80,171.76,65.81,34.76
3806,171.76,65.81,34.75
1570,171.76,65.81,34.75
