ppm NH3 Concentration mole,X (m),Y (m),Z (m)
830,-93.84,77.24,41.35
495,-93.84,77.24,41.34
626,-93.84,77.24,41.34
1025,-93.84,77.24,41.35
1600,-93.84,77.24,41.35
1888,-93.84,77.24,41.35
3474,-93.84,77.24,41.36
3841,-93.84,77.24,41.36
7205,-93.85,77.23,41.36
7426,-93.85,77.23,41.36
11837,-93.85,77.23,41.37
12469,-93.85,77.23,41.37
20362,-93.85,77.23,41.38
16848,-93.85,77.23,41.37
16677,-93.85,77.23,41.38
16379,-93.85,77.23,41.38
16036,-93.85,77.23,41.38
16184,-93.85,77.23,41.38
13800,-93.85,77.23,41.37
14058,-93.85,77.23,41.37
15544,-93.85,77.23,41.37
15582,-93.85,77.23,41.37
84741,-93.86,77.23,41.38
12808,-93.86,77.22,41.38
10791,-93.86,77.22,41.37
18393,-93.86,77.23,41.38
15603,-93.86,77.23,41.37
5484,-93.86,77.22,41.36
8006,-93.86,77.22,41.37
6703,-93.86,77.23,41.36
11102,-93.86,77.23,41.37
768,-93.85,77.23,41.34
904,-93.85,77.23,41.34
1213,-93.85,77.23,41.35
1403,-93.85,77.23,41.35
2088,-93.85,77.23,41.35
2264,-93.85,77.23,41.35
4046,-93.85,77.23,41.36
3954,-93.85,77.23,41.36
378,-93.86,77.23,41.35
998,-93.85,77.23,41.34
630,-93.86,77.23,41.35
1522,-93.85,77.23,41.35
1230,-93.86,77.23,41.35
2593,-93.86,77.22,41.36
2379,-93.86,77.23,41.35
3586,-93.86,77.22,41.36
3905,-93.86,77.23,41.36
1749,-93.83,77.24,41.39
2393,-93.83,77.24,41.38
2884,-93.83,77.24,41.39
4011,-93.83,77.24,41.38
974,-93.83,77.24,41.4
1523,-93.83,77.24,41.4
1284,-93.83,77.24,41.39
2066,-93.83,77.24,41.39
2236,-93.84,77.24,41.4
3063,-93.84,77.23,41.4
3115,-93.84,77.24,41.39
4384,-93.84,77.23,41.39
4392,-93.84,77.24,41.39
6180,-93.84,77.23,41.39
5982,-93.84,77.24,41.38
8030,-93.84,77.23,41.38
619,-93.83,77.24,41.41
765,-93.83,77.24,41.4
915,-93.83,77.24,41.41
1164,-93.83,77.24,41.4
503,-93.83,77.24,41.41
719,-93.83,77.24,41.41
147,-93.84,77.24,41.42
1246,-93.84,77.24,41.41
1645,-93.84,77.23,41.41
1664,-93.84,77.24,41.4
2223,-93.84,77.23,41.4
3748,-93.85,77.23,41.4
4687,-93.85,77.23,41.4
7113,-93.85,77.23,41.39
5733,-93.85,77.23,41.39
10090,-93.85,77.23,41.39
8170,-93.85,77.23,41.39
11804,-93.85,77.23,41.38
9908,-93.85,77.23,41.38
6004,-93.85,77.22,41.4
5774,-93.85,77.22,41.4
9382,-93.86,77.22,41.39
9733,-93.85,77.22,41.39
13063,-93.86,77.22,41.39
13912,-93.86,77.22,41.38
11894,-93.85,77.22,41.39
12902,-93.85,77.22,41.38
373,-93.85,77.23,41.41
528,-93.85,77.23,41.41
2349,-93.85,77.23,41.41
2017,-93.84,77.23,41.41
2672,-93.84,77.23,41.4
3047,-93.85,77.23,41.4
2258,-93.86,77.23,41.41
25006,-93.86,77.22,41.4
3894,-93.85,77.22,41.4
10852,-93.86,77.22,41.41
2785,-93.86,77.23,41.41
3321,-93.85,77.22,41.4
569,-93.83,77.24,41.42
393,-93.83,77.24,41.42
33,-93.84,77.25,41.42
106,-93.84,77.24,41.42
228,-93.85,77.23,41.42
29,-93.87,77.23,41.3
45,-93.87,77.22,41.31
75,-93.87,77.22,41.32
138,-93.87,77.22,41.33
180,-93.87,77.21,41.33
278,-93.87,77.22,41.34
348,-93.87,77.21,41.34
105,-93.88,77.22,41.32
64,-93.88,77.22,41.31
582,-93.87,77.22,41.35
833,-93.87,77.21,41.35
1210,-93.87,77.22,41.35
2163,-93.86,77.21,41.36
2340,-93.87,77.22,41.36
2837,-93.86,77.21,41.36
2112,-93.86,77.22,41.35
3032,-93.86,77.22,41.36
2190,-93.87,77.21,41.36
41246,-93.87,77.22,41.38
8921,-93.86,77.21,41.38
24800,-93.87,77.22,41.37
7007,-93.86,77.21,41.37
10581,-93.86,77.22,41.38
8530,-93.86,77.22,41.37
5291,-93.86,77.21,41.37
3850,-93.86,77.21,41.36
4421,-93.86,77.22,41.36
6277,-93.86,77.22,41.37
21794,-93.87,77.21,41.38
7355,-93.87,77.21,41.37
72907,-93.86,77.22,41.39
7425,-93.86,77.22,41.39
53948,-93.86,77.22,41.4
60125,-93.87,77.22,41.39
79787,-93.87,77.22,41.39
9809,-93.86,77.22,41.39
63875,-93.87,77.22,41.39
58050,-93.87,77.22,41.38
11371,-93.86,77.22,41.38
45976,-93.87,77.21,41.38
28857,-93.86,77.22,41.4
2676,-93.86,77.22,41.42
6012,-93.87,77.21,41.42
1016,-93.86,77.22,41.43
28,-93.84,77.24,41.3
38,-93.85,77.23,41.3
29,-93.81,77.26,41.34
26,-93.83,77.25,41.32
34,-93.82,77.26,41.33
49,-93.82,77.25,41.33
43,-93.82,77.26,41.34
63,-93.82,77.25,41.34
31,-93.82,77.25,41.32
28,-93.82,77.26,41.33
39,-93.82,77.25,41.33
97,-93.83,77.25,41.33
69,-93.82,77.25,41.33
134,-93.83,77.25,41.34
93,-93.82,77.25,41.34
41,-93.82,77.25,41.32
55,-93.83,77.25,41.32
73,-93.83,77.25,41.33
53,-93.82,77.25,41.33
28,-93.84,77.25,41.31
46,-93.84,77.25,41.32
43,-93.84,77.24,41.31
74,-93.84,77.24,41.32
59,-93.85,77.23,41.31
30,-93.86,77.23,41.31
104,-93.85,77.23,41.32
46,-93.86,77.23,41.32
134,-93.83,77.24,41.33
190,-93.83,77.24,41.34
180,-93.83,77.24,41.33
258,-93.83,77.24,41.34
73,-93.83,77.24,41.32
98,-93.83,77.24,41.33
94,-93.83,77.24,41.32
129,-93.83,77.24,41.33
119,-93.84,77.24,41.32
147,-93.84,77.23,41.32
166,-93.84,77.24,41.33
206,-93.84,77.23,41.33
233,-93.84,77.24,41.33
290,-93.84,77.23,41.33
337,-93.84,77.24,41.34
421,-93.84,77.23,41.34
175,-93.85,77.23,41.32
246,-93.85,77.23,41.33
403,-93.85,77.23,41.33
349,-93.85,77.23,41.33
507,-93.85,77.23,41.34
587,-93.85,77.23,41.34
200,-93.85,77.23,41.32
280,-93.85,77.23,41.33
82,-93.86,77.23,41.33
186,-93.85,77.23,41.32
467,-93.86,77.22,41.33
435,-93.85,77.22,41.33
681,-93.86,77.22,41.34
643,-93.85,77.22,41.34
28,-93.81,77.26,41.35
43,-93.81,77.26,41.35
35,-93.81,77.26,41.34
37,-93.81,77.26,41.36
32,-93.81,77.26,41.35
63,-93.81,77.26,41.36
52,-93.81,77.26,41.35
26,-93.8,77.26,41.37
46,-93.81,77.26,41.37
85,-93.81,77.26,41.37
42,-93.81,77.26,41.36
75,-93.81,77.26,41.36
28,-93.8,77.26,41.38
27,-93.8,77.26,41.37
50,-93.81,77.26,41.38
93,-93.81,77.26,41.38
49,-93.81,77.26,41.37
91,-93.81,77.26,41.37
166,-93.82,77.26,41.37
345,-93.82,77.25,41.37
139,-93.82,77.26,41.36
276,-93.82,77.25,41.36
751,-93.82,77.25,41.37
566,-93.82,77.25,41.36
1161,-93.83,77.25,41.36
1641,-93.83,77.25,41.37
181,-93.82,77.26,41.38
372,-93.82,77.25,41.38
181,-93.82,77.26,41.37
382,-93.82,77.25,41.37
786,-93.82,77.25,41.38
835,-93.82,77.25,41.37
1632,-93.83,77.25,41.38
1832,-93.83,77.25,41.37
68,-93.82,77.26,41.35
54,-93.82,77.26,41.34
110,-93.82,77.25,41.35
83,-93.82,77.25,41.34
111,-93.82,77.26,41.36
206,-93.82,77.25,41.36
87,-93.82,77.26,41.35
150,-93.82,77.25,41.35
388,-93.82,77.25,41.36
448,-93.83,77.25,41.35
260,-93.82,77.25,41.35
727,-93.83,77.25,41.36
286,-93.83,77.25,41.35
192,-93.83,77.25,41.34
179,-93.82,77.25,41.35
127,-93.82,77.25,41.34
27,-93.8,77.26,41.38
26,-93.8,77.26,41.39
48,-93.81,77.26,41.38
89,-93.81,77.26,41.38
46,-93.81,77.26,41.39
82,-93.81,77.26,41.39
39,-93.81,77.26,41.4
42,-93.81,77.26,41.39
66,-93.81,77.26,41.4
74,-93.81,77.26,41.39
35,-93.81,77.26,41.4
59,-93.81,77.26,41.4
30,-93.81,77.26,41.41
50,-93.81,77.26,41.41
27,-93.81,77.26,41.41
80,-93.81,77.26,41.41
137,-93.82,77.25,41.41
97,-93.81,77.26,41.4
165,-93.82,77.25,41.4
53,-93.81,77.25,41.42
89,-93.82,77.25,41.42
65,-93.81,77.26,41.41
115,-93.82,77.25,41.41
235,-93.82,77.25,41.41
280,-93.82,77.25,41.4
390,-93.83,77.25,41.41
473,-93.83,77.25,41.4
151,-93.82,77.25,41.42
254,-93.83,77.25,41.42
195,-93.82,77.25,41.41
326,-93.83,77.25,41.41
168,-93.82,77.26,41.38
333,-93.82,77.25,41.38
150,-93.82,77.26,41.39
283,-93.82,77.25,41.39
113,-93.82,77.26,41.4
131,-93.82,77.26,41.39
196,-93.82,77.25,41.4
235,-93.82,77.25,41.39
667,-93.82,77.25,41.38
536,-93.82,77.25,41.39
992,-93.83,77.25,41.39
1301,-93.83,77.25,41.38
340,-93.82,77.25,41.4
422,-93.82,77.25,41.39
586,-93.83,77.25,41.4
755,-93.83,77.25,41.39
2184,-93.83,77.24,41.36
3278,-93.83,77.24,41.37
3413,-93.83,77.24,41.36
5202,-93.83,77.24,41.37
3152,-93.83,77.24,41.38
3678,-93.83,77.24,41.37
5248,-93.83,77.24,41.38
5937,-93.83,77.24,41.37
4355,-93.84,77.24,41.36
4894,-93.84,77.23,41.36
6575,-93.84,77.24,41.37
7323,-93.84,77.23,41.37
7339,-93.84,77.24,41.38
7698,-93.84,77.24,41.37
9210,-93.84,77.23,41.38
8984,-93.84,77.23,41.37
729,-93.83,77.24,41.35
1071,-93.83,77.24,41.35
1273,-93.83,77.24,41.36
1932,-93.83,77.24,41.36
438,-93.83,77.24,41.35
280,-93.83,77.24,41.34
622,-93.83,77.24,41.35
388,-93.83,77.24,41.34
818,-93.84,77.24,41.35
509,-93.84,77.24,41.34
633,-93.84,77.23,41.34
1004,-93.84,77.23,41.35
1404,-93.84,77.24,41.35
1683,-93.84,77.23,41.35
2510,-93.84,77.24,41.36
2918,-93.84,77.23,41.36
5218,-93.85,77.23,41.36
5144,-93.85,77.23,41.36
7672,-93.85,77.23,41.37
7612,-93.85,77.23,41.37
11684,-93.85,77.23,41.38
10091,-93.85,77.23,41.37
10607,-93.85,77.23,41.38
9707,-93.85,77.23,41.37
11931,-93.86,77.22,41.38
9397,-93.86,77.22,41.37
12024,-93.85,77.22,41.38
9998,-93.85,77.22,41.37
4888,-93.86,77.22,41.36
6971,-93.86,77.22,41.37
5137,-93.85,77.22,41.36
7497,-93.85,77.22,41.37
757,-93.85,77.23,41.34
870,-93.85,77.23,41.34
1172,-93.85,77.23,41.35
1319,-93.85,77.23,41.35
1900,-93.85,77.23,41.35
2067,-93.85,77.23,41.35
3322,-93.85,77.23,41.36
3168,-93.85,77.23,41.36
968,-93.86,77.22,41.34
950,-93.85,77.22,41.34
1426,-93.86,77.22,41.35
1422,-93.85,77.22,41.35
2163,-93.86,77.22,41.35
2160,-93.85,77.22,41.35
3274,-93.86,77.22,41.36
3359,-93.85,77.22,41.36
1414,-93.83,77.24,41.39
1758,-93.83,77.24,41.38
2216,-93.83,77.24,41.39
2749,-93.83,77.24,41.38
879,-93.83,77.24,41.4
1342,-93.83,77.24,41.4
1116,-93.83,77.24,41.39
1724,-93.83,77.24,41.39
1920,-93.83,77.23,41.4
2615,-93.84,77.23,41.4
2510,-93.83,77.23,41.39
3433,-93.84,77.23,41.39
3211,-93.83,77.23,41.39
4353,-93.84,77.23,41.39
3903,-93.83,77.23,41.38
5122,-93.84,77.23,41.38
572,-93.83,77.24,41.41
708,-93.83,77.24,41.4
845,-93.83,77.24,41.41
1056,-93.83,77.24,41.4
536,-93.83,77.24,41.42
371,-93.83,77.24,41.42
470,-93.83,77.24,41.41
688,-93.83,77.24,41.41
957,-93.84,77.23,41.41
1167,-93.83,77.23,41.41
1544,-93.84,77.23,41.41
1493,-93.83,77.23,41.4
1994,-93.84,77.23,41.4
3355,-93.84,77.23,41.4
4203,-93.85,77.22,41.4
5579,-93.85,77.22,41.39
4451,-93.84,77.23,41.39
6807,-93.85,77.22,41.39
5546,-93.84,77.23,41.39
7477,-93.85,77.22,41.38
6288,-93.84,77.23,41.38
6970,-93.85,77.22,41.4
5338,-93.85,77.22,41.4
8393,-93.85,77.22,41.39
6929,-93.85,77.22,41.39
9303,-93.85,77.22,41.39
9240,-93.85,77.22,41.38
8054,-93.85,77.22,41.39
8407,-93.85,77.22,41.38
1460,-93.84,77.23,41.41
2351,-93.85,77.22,41.41
1937,-93.84,77.23,41.41
2533,-93.84,77.23,41.4
3114,-93.85,77.22,41.4
2171,-93.86,77.22,41.42
2085,-93.85,77.22,41.41
3746,-93.85,77.22,41.41
2923,-93.85,77.22,41.41
5224,-93.85,77.22,41.4
3891,-93.85,77.22,41.4
42,-93.81,77.25,41.43
56,-93.81,77.25,41.42
91,-93.82,77.24,41.43
138,-93.82,77.24,41.42
44,-93.84,77.24,41.44
25,-93.84,77.24,41.44
181,-93.83,77.24,41.43
308,-93.83,77.24,41.42
69,-93.84,77.24,41.43
575,-93.84,77.23,41.42
154,-93.85,77.23,41.43
268,-93.85,77.23,41.43
889,-93.84,77.23,41.42
756,-93.86,77.22,41.42
349,-93.85,77.22,41.43
88,-93.85,77.23,41.44
70,-93.86,77.21,41.3
27,-93.88,77.22,41.29
41,-93.88,77.22,41.3
81,-93.87,77.21,41.3
108,-93.86,77.21,41.31
122,-93.87,77.21,41.31
177,-93.86,77.21,41.32
192,-93.87,77.21,41.32
305,-93.86,77.21,41.33
235,-93.88,77.21,41.33
306,-93.86,77.21,41.33
577,-93.86,77.21,41.34
403,-93.87,77.21,41.34
562,-93.86,77.21,41.34
246,-93.88,77.2,41.33
470,-93.88,77.2,41.34
138,-93.88,77.21,41.32
83,-93.88,77.21,41.31
518,-93.88,77.2,41.34
278,-93.88,77.2,41.33
1144,-93.86,77.21,41.35
760,-93.87,77.21,41.35
1119,-93.86,77.21,41.35
1844,-93.86,77.21,41.35
2587,-93.86,77.21,41.36
1923,-93.86,77.21,41.35
2708,-93.86,77.21,41.36
2063,-93.86,77.21,41.36
966,-93.88,77.2,41.35
2243,-93.88,77.2,41.36
8816,-93.86,77.21,41.38
6631,-93.86,77.21,41.37
8479,-93.86,77.21,41.38
6745,-93.86,77.21,41.37
4880,-93.86,77.21,41.37
3601,-93.86,77.21,41.36
3784,-93.86,77.21,41.36
5136,-93.86,77.21,41.37
20301,-93.87,77.21,41.38
6828,-93.86,77.21,41.37
3924,-93.86,77.21,41.37
5817,-93.88,77.2,41.37
1011,-93.88,77.2,41.35
2199,-93.88,77.2,41.36
13249,-93.88,77.2,41.38
4551,-93.88,77.2,41.37
46926,-93.87,77.22,41.4
11590,-93.86,77.21,41.39
9412,-93.86,77.21,41.4
10607,-93.86,77.21,41.39
41272,-93.87,77.21,41.4
11813,-93.86,77.21,41.39
10786,-93.86,77.21,41.38
10633,-93.86,77.21,41.39
9880,-93.86,77.21,41.38
36607,-93.87,77.21,41.39
9903,-93.86,77.21,41.38
29839,-93.88,77.2,41.4
8378,-93.86,77.22,41.42
25676,-93.87,77.22,41.41
5699,-93.86,77.21,41.4
27063,-93.87,77.21,41.41
13367,-93.87,77.21,41.41
25873,-93.87,77.2,41.4
24555,-93.88,77.2,41.39
1661,-93.85,77.2,41.42
5232,-93.87,77.21,41.43
2355,-93.86,77.2,41.42
999,-93.85,77.2,41.43
958,-93.86,77.21,41.44
2248,-93.87,77.21,41.43
4234,-93.87,77.2,41.43
10050,-93.88,77.19,41.42
7967,-93.87,77.2,41.42
26,-93.85,77.23,41.29
33,-93.84,77.23,41.3
44,-93.85,77.23,41.3
56,-93.85,77.22,41.3
27,-93.81,77.25,41.33
33,-93.81,77.25,41.34
34,-93.82,77.25,41.32
38,-93.81,77.25,41.33
53,-93.82,77.25,41.33
47,-93.81,77.25,41.34
68,-93.82,77.25,41.34
25,-93.81,77.25,41.32
34,-93.82,77.25,41.32
31,-93.81,77.25,41.33
42,-93.82,77.25,41.33
102,-93.82,77.24,41.33
73,-93.82,77.25,41.33
138,-93.82,77.24,41.34
97,-93.82,77.25,41.34
45,-93.82,77.25,41.32
59,-93.82,77.24,41.32
77,-93.82,77.24,41.33
57,-93.82,77.25,41.33
35,-93.83,77.24,41.31
56,-93.83,77.24,41.32
51,-93.84,77.23,41.31
85,-93.84,77.23,41.32
70,-93.85,77.23,41.31
118,-93.85,77.23,41.32
88,-93.85,77.22,41.31
148,-93.85,77.22,41.32
137,-93.83,77.24,41.33
191,-93.83,77.24,41.34
181,-93.83,77.24,41.33
255,-93.83,77.24,41.34
76,-93.83,77.24,41.32
102,-93.83,77.24,41.33
98,-93.83,77.24,41.32
132,-93.83,77.24,41.33
123,-93.84,77.23,41.32
151,-93.84,77.23,41.32
168,-93.84,77.23,41.33
207,-93.84,77.23,41.33
230,-93.83,77.23,41.33
286,-93.84,77.23,41.33
329,-93.83,77.23,41.34
407,-93.84,77.23,41.34
209,-93.85,77.22,41.32
179,-93.84,77.23,41.32
285,-93.85,77.22,41.33
248,-93.84,77.23,41.33
395,-93.85,77.22,41.33
342,-93.84,77.23,41.33
488,-93.84,77.23,41.34
561,-93.85,77.22,41.34
274,-93.85,77.22,41.33
472,-93.85,77.22,41.33
442,-93.85,77.22,41.33
662,-93.85,77.22,41.34
622,-93.85,77.22,41.34
27,-93.8,77.26,41.36
31,-93.8,77.26,41.35
27,-93.8,77.26,41.34
48,-93.81,77.25,41.35
39,-93.81,77.25,41.34
42,-93.8,77.26,41.36
36,-93.8,77.26,41.35
69,-93.81,77.25,41.36
58,-93.81,77.25,41.35
32,-93.8,77.26,41.37
29,-93.8,77.26,41.36
52,-93.8,77.26,41.37
92,-93.81,77.25,41.37
47,-93.8,77.26,41.36
81,-93.81,77.25,41.36
34,-93.8,77.26,41.38
33,-93.8,77.26,41.37
56,-93.8,77.26,41.38
101,-93.81,77.25,41.38
55,-93.8,77.26,41.37
98,-93.81,77.25,41.37
164,-93.81,77.25,41.37
311,-93.82,77.25,41.37
140,-93.81,77.25,41.36
257,-93.82,77.25,41.36
588,-93.82,77.25,41.37
467,-93.82,77.25,41.36
846,-93.82,77.24,41.36
1102,-93.82,77.24,41.37
180,-93.81,77.25,41.38
342,-93.82,77.25,41.38
178,-93.81,77.25,41.37
342,-93.82,77.25,41.37
641,-93.82,77.25,41.38
651,-93.82,77.25,41.37
1195,-93.82,77.24,41.38
1236,-93.82,77.24,41.37
73,-93.81,77.25,41.35
58,-93.81,77.25,41.34
115,-93.82,77.25,41.35
88,-93.82,77.25,41.34
115,-93.81,77.25,41.36
200,-93.82,77.25,41.36
91,-93.81,77.25,41.35
151,-93.82,77.25,41.35
346,-93.82,77.25,41.36
400,-93.82,77.24,41.35
246,-93.82,77.25,41.35
590,-93.82,77.24,41.36
273,-93.82,77.24,41.35
191,-93.82,77.24,41.34
178,-93.82,77.25,41.35
130,-93.82,77.25,41.34
33,-93.8,77.26,41.38
32,-93.8,77.26,41.39
28,-93.8,77.26,41.4
30,-93.8,77.26,41.39
55,-93.8,77.26,41.38
97,-93.81,77.25,41.38
52,-93.8,77.26,41.39
91,-93.81,77.25,41.39
45,-93.8,77.26,41.4
49,-93.8,77.26,41.39
74,-93.81,77.25,41.4
82,-93.81,77.25,41.39
25,-93.8,77.26,41.4
36,-93.8,77.26,41.41
58,-93.81,77.25,41.41
41,-93.8,77.26,41.4
66,-93.81,77.25,41.4
33,-93.81,77.26,41.41
90,-93.81,77.25,41.41
147,-93.82,77.25,41.41
106,-93.81,77.25,41.4
173,-93.82,77.25,41.4
61,-93.81,77.25,41.42
99,-93.82,77.25,41.42
77,-93.81,77.25,41.41
122,-93.82,77.25,41.41
232,-93.82,77.25,41.41
278,-93.82,77.25,41.4
373,-93.82,77.24,41.41
453,-93.82,77.24,41.4
155,-93.82,77.25,41.42
248,-93.82,77.24,41.42
193,-93.82,77.25,41.41
309,-93.82,77.24,41.41
171,-93.81,77.25,41.38
316,-93.82,77.25,41.38
156,-93.81,77.25,41.39
280,-93.82,77.25,41.39
121,-93.81,77.25,41.4
138,-93.81,77.25,41.39
202,-93.82,77.25,41.4
239,-93.82,77.25,41.39
575,-93.82,77.25,41.38
486,-93.82,77.25,41.39
853,-93.82,77.24,41.39
1039,-93.82,77.24,41.38
332,-93.82,77.25,41.4
403,-93.82,77.25,41.39
555,-93.82,77.24,41.4
686,-93.82,77.24,41.39
1413,-93.83,77.24,41.36
1906,-93.83,77.24,41.37
2111,-93.83,77.24,41.36
2887,-93.83,77.24,41.37
2054,-93.83,77.24,41.38
2146,-93.83,77.24,41.37
3182,-93.83,77.24,41.38
3286,-93.83,77.24,41.37
2740,-93.83,77.23,41.36
3242,-93.84,77.23,41.36
3750,-93.83,77.23,41.37
4450,-93.84,77.23,41.37
4370,-93.83,77.23,41.38
4353,-93.83,77.23,41.37
5534,-93.84,77.23,41.38
5299,-93.84,77.23,41.37
612,-93.83,77.24,41.35
874,-93.83,77.24,41.35
951,-93.83,77.24,41.36
1386,-93.83,77.24,41.36
403,-93.83,77.24,41.35
270,-93.83,77.24,41.34
560,-93.83,77.24,41.35
369,-93.83,77.24,41.34
731,-93.83,77.23,41.35
478,-93.83,77.23,41.34
592,-93.84,77.23,41.34
896,-93.84,77.23,41.35
1140,-93.83,77.23,41.35
1385,-93.84,77.23,41.35
1807,-93.83,77.23,41.36
2164,-93.84,77.23,41.36
3813,-93.85,77.22,41.36
3579,-93.84,77.23,41.36
5220,-93.85,77.22,41.37
4895,-93.84,77.23,41.37
7378,-93.85,77.22,41.38
6518,-93.85,77.22,41.37
6504,-93.84,77.23,41.38
5972,-93.84,77.23,41.37
8281,-93.85,77.22,41.38
6862,-93.85,77.22,41.37
7945,-93.85,77.22,41.38
6796,-93.85,77.22,41.37
3907,-93.85,77.22,41.36
5332,-93.85,77.22,41.37
3922,-93.85,77.22,41.36
5352,-93.85,77.22,41.37
703,-93.84,77.23,41.34
803,-93.85,77.22,41.34
1050,-93.84,77.23,41.35
1181,-93.85,77.22,41.35
1589,-93.84,77.23,41.35
1754,-93.85,77.22,41.35
2625,-93.85,77.22,41.36
2427,-93.84,77.23,41.36
930,-93.85,77.22,41.34
883,-93.85,77.22,41.34
1330,-93.85,77.22,41.35
1281,-93.85,77.22,41.35
1919,-93.85,77.22,41.35
1869,-93.85,77.22,41.35
2771,-93.85,77.22,41.36
2738,-93.85,77.22,41.36
1210,-93.82,77.23,41.39
902,-93.82,77.23,41.4
1756,-93.83,77.23,41.4
2318,-93.83,77.23,41.39
632,-93.82,77.23,41.4
432,-93.82,77.23,41.41
799,-93.83,77.23,41.41
1208,-93.83,77.23,41.4
2938,-93.84,77.22,41.4
3616,-93.84,77.22,41.39
4504,-93.85,77.21,41.4
4975,-93.85,77.21,41.39
1308,-93.84,77.22,41.41
2035,-93.84,77.22,41.41
2036,-93.85,77.21,41.41
3271,-93.85,77.21,41.41
32,-93.8,77.25,41.42
32,-93.81,77.24,41.44
45,-93.81,77.24,41.45
61,-93.81,77.24,41.44
46,-93.81,77.24,41.43
66,-93.81,77.24,41.42
90,-93.82,77.24,41.43
138,-93.82,77.24,41.42
77,-93.82,77.23,41.45
28,-93.84,77.23,41.45
115,-93.82,77.23,41.44
204,-93.83,77.22,41.44
173,-93.82,77.23,41.43
279,-93.82,77.23,41.42
304,-93.83,77.23,41.43
500,-93.83,77.23,41.42
762,-93.84,77.21,41.43
496,-93.84,77.22,41.43
805,-93.84,77.22,41.42
1203,-93.84,77.21,41.42
110,-93.85,77.22,41.45
56,-93.85,77.23,41.45
202,-93.85,77.22,41.44
98,-93.85,77.23,41.45
315,-93.83,77.22,41.44
55,-93.87,77.21,41.29
46,-93.86,77.21,41.29
54,-93.85,77.21,41.29
79,-93.86,77.21,41.3
49,-93.89,77.21,41.3
62,-93.86,77.2,41.29
90,-93.86,77.2,41.3
120,-93.85,77.21,41.31
136,-93.86,77.2,41.31
193,-93.85,77.21,41.32
211,-93.86,77.2,41.32
221,-93.87,77.19,41.32
323,-93.85,77.21,41.33
344,-93.86,77.2,41.33
567,-93.85,77.21,41.34
585,-93.86,77.2,41.34
348,-93.87,77.19,41.33
583,-93.87,77.19,41.34
172,-93.89,77.2,41.32
146,-93.87,77.19,41.31
228,-93.87,77.19,41.32
104,-93.89,77.2,41.31
65,-93.9,77.19,41.3
340,-93.87,77.19,41.33
574,-93.87,77.19,41.34
341,-93.89,77.19,41.33
556,-93.89,77.19,41.34
1018,-93.85,77.21,41.35
1028,-93.86,77.2,41.35
1830,-93.85,77.21,41.36
1837,-93.86,77.2,41.36
995,-93.87,77.19,41.35
1725,-93.87,77.19,41.36
4864,-93.85,77.21,41.38
3140,-93.85,77.21,41.37
5263,-93.86,77.2,41.38
3177,-93.86,77.2,41.37
4818,-93.87,77.19,41.38
2980,-93.87,77.19,41.37
946,-93.87,77.19,41.35
1581,-93.87,77.19,41.36
1036,-93.88,77.19,41.35
2144,-93.88,77.19,41.36
2359,-93.87,77.19,41.36
9494,-93.88,77.19,41.38
4803,-93.88,77.19,41.37
6807,-93.85,77.21,41.4
7776,-93.86,77.2,41.4
6434,-93.85,77.21,41.39
7481,-93.86,77.2,41.39
25376,-93.88,77.2,41.4
6948,-93.86,77.19,41.39
6557,-93.87,77.19,41.39
3021,-93.85,77.21,41.41
3958,-93.86,77.2,41.41
5308,-93.85,77.21,41.41
6230,-93.86,77.2,41.4
15043,-93.88,77.2,41.42
22593,-93.88,77.2,41.41
6621,-93.86,77.19,41.4
20106,-93.88,77.19,41.4
16701,-93.88,77.19,41.39
14459,-93.88,77.19,41.42
18770,-93.88,77.19,41.41
170,-93.86,77.21,41.47
1551,-93.85,77.2,41.42
2194,-93.85,77.19,41.42
1362,-93.85,77.19,41.43
981,-93.85,77.2,41.43
518,-93.86,77.21,41.45
1693,-93.88,77.19,41.45
3855,-93.87,77.2,41.44
1754,-93.86,77.19,41.43
8921,-93.88,77.19,41.43
3309,-93.87,77.18,41.42
5544,-93.88,77.19,41.43
2719,-93.86,77.19,41.42
3345,-93.88,77.18,41.45
8127,-93.89,77.18,41.43
36,-93.9,77.19,41.28
38,-93.85,77.22,41.29
30,-93.85,77.23,41.29
27,-93.83,77.23,41.29
28,-93.83,77.23,41.3
39,-93.83,77.23,41.3
35,-93.84,77.22,41.29
45,-93.85,77.21,41.29
52,-93.84,77.22,41.3
65,-93.85,77.21,41.3
29,-93.8,77.25,41.34
25,-93.81,77.24,41.32
28,-93.82,77.24,41.31
40,-93.82,77.24,41.32
54,-93.81,77.24,41.34
36,-93.81,77.24,41.33
101,-93.82,77.24,41.34
62,-93.82,77.24,41.33
41,-93.82,77.23,41.31
63,-93.82,77.23,41.32
58,-93.83,77.23,41.31
92,-93.83,77.23,41.32
79,-93.84,77.22,41.31
128,-93.84,77.22,41.32
101,-93.85,77.21,41.31
163,-93.85,77.21,41.32
178,-93.82,77.23,41.34
102,-93.82,77.23,41.33
157,-93.83,77.23,41.33
283,-93.83,77.23,41.34
221,-93.84,77.22,41.33
400,-93.84,77.22,41.34
280,-93.85,77.21,41.33
503,-93.85,77.21,41.34
40,-93.8,77.25,41.35
54,-93.8,77.25,41.36
29,-93.79,77.26,41.37
70,-93.8,77.25,41.37
31,-93.79,77.26,41.38
79,-93.8,77.25,41.38
181,-93.81,77.24,41.37
469,-93.82,77.24,41.37
