ppm NH3 Concentration mole,X (m),Y (m),Z (m)
4723,-93.84,77.26,41.4
9070,-93.83,77.25,41.39
4586,-93.83,77.26,41.39
12129,-93.83,77.25,41.39
5566,-93.83,77.26,41.39
8374,-93.84,77.25,41.36
3090,-93.84,77.25,41.36
11240,-93.84,77.25,41.36
4015,-93.84,77.25,41.36
27073,-93.84,77.25,41.37
17171,-93.84,77.25,41.37
22641,-93.84,77.25,41.37
35041,-93.84,77.25,41.37
11912,-93.84,77.25,41.36
3810,-93.84,77.25,41.36
2726,-93.84,77.25,41.36
9047,-93.84,77.25,41.36
25280,-93.84,77.25,41.37
41116,-93.84,77.25,41.37
21782,-93.84,77.25,41.37
37667,-93.84,77.25,41.37
44527,-93.84,77.25,41.38
57835,-93.84,77.25,41.38
56202,-93.84,77.25,41.38
41532,-93.84,77.25,41.38
37037,-93.84,77.25,41.37
47353,-93.84,77.25,41.37
44731,-93.84,77.25,41.37
56951,-93.84,77.25,41.37
67069,-93.84,77.25,41.38
68230,-93.84,77.25,41.38
74972,-93.84,77.25,41.38
71319,-93.84,77.25,41.38
55518,-93.84,77.25,41.37
64245,-93.84,77.25,41.37
64046,-93.84,77.25,41.37
52606,-93.84,77.25,41.37
1743,-93.84,77.25,41.36
1018,-93.85,77.24,41.36
5507,-93.84,77.25,41.36
3150,-93.85,77.24,41.36
243,-93.85,77.24,41.36
530,-93.85,77.24,41.36
1670,-93.85,77.24,41.36
749,-93.85,77.24,41.36
13946,-93.84,77.25,41.37
26847,-93.84,77.25,41.37
7930,-93.85,77.24,41.37
16073,-93.85,77.24,41.37
4326,-93.85,77.24,41.37
2203,-93.85,77.24,41.37
9067,-93.85,77.24,41.37
5045,-93.85,77.24,41.37
23663,-93.84,77.24,41.38
21113,-93.84,77.24,41.38
19368,-93.84,77.24,41.38
16143,-93.84,77.24,41.38
13694,-93.84,77.24,41.37
17929,-93.84,77.24,41.37
9213,-93.84,77.24,41.37
12687,-93.84,77.24,41.37
14835,-93.85,77.24,41.38
11713,-93.85,77.24,41.38
10788,-93.85,77.24,41.38
8209,-93.85,77.24,41.38
6089,-93.85,77.24,41.37
4016,-93.85,77.24,41.37
8745,-93.85,77.24,41.37
5949,-93.85,77.24,41.37
46,-93.84,77.25,41.35
26,-93.84,77.25,41.35
44,-93.84,77.25,41.35
27,-93.84,77.25,41.35
43,-93.84,77.25,41.35
28,-93.84,77.25,41.35
45,-93.84,77.25,41.35
826,-93.84,77.25,41.36
181,-93.84,77.25,41.36
1009,-93.84,77.25,41.36
199,-93.84,77.25,41.36
917,-93.84,77.25,41.36
170,-93.84,77.25,41.36
677,-93.84,77.25,41.36
136,-93.84,77.25,41.36
30,-93.85,77.24,41.35
26,-93.85,77.24,41.35
28,-93.84,77.25,41.35
27,-93.85,77.24,41.35
45,-93.84,77.25,41.35
42,-93.85,77.24,41.35
35,-93.85,77.24,41.35
30,-93.85,77.24,41.35
41,-93.85,77.24,41.36
38,-93.85,77.24,41.35
450,-93.84,77.25,41.36
108,-93.84,77.25,41.36
269,-93.85,77.24,41.36
83,-93.85,77.24,41.36
105,-93.85,77.24,41.36
57,-93.85,77.24,41.36
159,-93.85,77.24,41.36
67,-93.85,77.24,41.36
151,-93.85,77.24,41.36
145,-93.85,77.24,41.36
228,-93.85,77.24,41.36
326,-93.85,77.24,41.36
885,-93.85,77.24,41.37
2286,-93.85,77.24,41.37
5704,-93.86,77.24,41.38
2887,-93.86,77.24,41.38
1737,-93.86,77.24,41.38
1125,-93.86,77.24,41.37
1682,-93.85,77.24,41.37
407,-93.86,77.24,41.37
5074,-93.85,77.24,41.38
3719,-93.85,77.24,41.38
7491,-93.85,77.24,41.38
5565,-93.85,77.24,41.38
1712,-93.85,77.24,41.37
2596,-93.85,77.24,41.37
2601,-93.85,77.24,41.37
3944,-93.85,77.24,41.37
865,-93.86,77.24,41.38
505,-93.86,77.24,41.37
267,-93.86,77.24,41.37
44,-93.86,77.24,41.36
410,-93.85,77.24,41.37
1116,-93.85,77.24,41.37
945,-93.85,77.24,41.37
134,-93.86,77.24,41.37
63,-93.85,77.24,41.36
41,-93.85,77.24,41.35
52,-93.85,77.24,41.36
82,-93.85,77.24,41.36
110,-93.85,77.24,41.36
89,-93.85,77.24,41.36
64,-93.85,77.24,41.36
18318,-93.84,77.25,41.39
19006,-93.84,77.25,41.39
12984,-93.83,77.25,41.39
13840,-93.83,77.25,41.39
20889,-93.84,77.25,41.38
22247,-93.84,77.25,41.38
16992,-93.83,77.25,41.38
15450,-93.83,77.25,41.38
23230,-93.84,77.25,41.39
23378,-93.84,77.25,41.39
27729,-93.84,77.25,41.39
26958,-93.84,77.25,41.39
24917,-93.84,77.25,41.38
25367,-93.84,77.25,41.38
27811,-93.84,77.25,41.38
26978,-93.84,77.25,41.38
12152,-93.84,77.25,41.4
21873,-93.84,77.25,41.4
16407,-93.84,77.25,41.39
17076,-93.84,77.25,41.39
11204,-93.83,77.25,41.39
11937,-93.83,77.25,41.39
27130,-93.84,77.25,41.39
21728,-93.84,77.25,41.39
22049,-93.84,77.25,41.39
26813,-93.84,77.25,41.39
25035,-93.84,77.24,41.4
158621,-93.85,77.24,41.4
18117,-93.84,77.24,41.4
32758,-93.84,77.24,41.39
30621,-93.84,77.24,41.39
29661,-93.84,77.24,41.39
31514,-93.84,77.24,41.39
171594,-93.85,77.24,41.39
24748,-93.85,77.24,41.39
27571,-93.85,77.24,41.39
22135,-93.85,77.24,41.39
29903,-93.85,77.24,41.39
29439,-93.84,77.24,41.39
29774,-93.84,77.24,41.39
27629,-93.84,77.24,41.39
26798,-93.84,77.24,41.39
24625,-93.85,77.24,41.39
27517,-93.85,77.24,41.39
20169,-93.85,77.24,41.39
23504,-93.85,77.24,41.39
16414,-93.84,77.24,41.38
15303,-93.84,77.24,41.38
15342,-93.84,77.24,41.38
13701,-93.84,77.24,41.38
13402,-93.84,77.24,41.38
11187,-93.85,77.24,41.38
11497,-93.84,77.24,41.38
9206,-93.85,77.24,41.38
8289,-93.84,77.25,41.41
18687,-93.84,77.25,41.4
7305,-93.83,77.25,41.4
64382,-93.84,77.25,41.4
34359,-93.84,77.25,41.41
20064,-93.84,77.25,41.41
108123,-93.85,77.24,41.41
125177,-93.85,77.25,41.4
131679,-93.85,77.24,41.4
109167,-93.85,77.24,41.4
55827,-93.85,77.23,41.4
37163,-93.86,77.23,41.39
109058,-93.85,77.24,41.39
11025,-93.85,77.24,41.39
20728,-93.86,77.24,41.39
9384,-93.85,77.24,41.39
76476,-93.85,77.24,41.39
12474,-93.85,77.24,41.39
16175,-93.85,77.24,41.39
15750,-93.85,77.24,41.39
5258,-93.85,77.23,41.38
3984,-93.86,77.23,41.38
4088,-93.85,77.23,41.38
6989,-93.85,77.23,41.38
8997,-93.85,77.24,41.38
5412,-93.85,77.23,41.38
7144,-93.85,77.24,41.38
10092,-93.86,77.23,41.39
526,-93.86,77.23,41.38
3765,-93.86,77.23,41.39
1281,-93.86,77.23,41.38
106320,-93.85,77.24,41.4
6219,-93.84,77.25,41.41
29,-93.82,77.27,41.37
39,-93.82,77.26,41.37
35,-93.82,77.27,41.37
48,-93.82,77.26,41.37
31,-93.82,77.26,41.36
25,-93.82,77.26,41.36
26,-93.81,77.27,41.38
37,-93.81,77.27,41.38
66,-93.82,77.27,41.38
57,-93.82,77.27,41.38
83,-93.82,77.26,41.38
94,-93.82,77.26,41.38
28,-93.81,77.27,41.37
42,-93.82,77.27,41.37
59,-93.82,77.26,41.37
50,-93.82,77.27,41.37
70,-93.82,77.26,41.37
54,-93.82,77.26,41.37
85,-93.82,77.26,41.37
71,-93.82,77.26,41.37
114,-93.82,77.26,41.37
435,-93.83,77.26,41.37
288,-93.83,77.26,41.37
144,-93.82,77.26,41.37
207,-93.82,77.26,41.37
42,-93.82,77.26,41.36
61,-93.82,77.26,41.36
32,-93.82,77.26,41.36
45,-93.82,77.26,41.36
178,-93.83,77.26,41.36
98,-93.82,77.26,41.36
65,-93.82,77.26,41.36
108,-93.83,77.26,41.36
2274,-93.83,77.25,41.37
1390,-93.83,77.25,41.37
987,-93.83,77.26,41.37
617,-93.83,77.26,41.37
749,-93.83,77.25,41.36
356,-93.83,77.26,41.36
361,-93.83,77.25,41.36
189,-93.83,77.26,41.36
2512,-93.83,77.25,41.36
1099,-93.83,77.25,41.36
1471,-93.83,77.25,41.36
660,-93.83,77.25,41.36
7951,-93.83,77.25,41.37
4858,-93.83,77.25,41.37
4650,-93.83,77.25,41.37
2807,-93.83,77.25,41.37
126,-93.82,77.26,41.38
217,-93.82,77.26,41.38
144,-93.82,77.26,41.38
244,-93.82,77.26,41.38
845,-93.83,77.26,41.38
402,-93.82,77.26,41.38
443,-93.82,77.26,41.38
896,-93.83,77.26,41.38
88,-93.82,77.26,41.37
150,-93.82,77.26,41.37
108,-93.82,77.26,41.37
184,-93.82,77.26,41.37
598,-93.83,77.26,41.37
276,-93.82,77.26,41.37
744,-93.83,77.26,41.37
347,-93.82,77.26,41.37
4072,-93.83,77.25,41.38
1839,-93.83,77.26,41.38
1869,-93.83,77.26,41.38
3964,-93.83,77.25,41.38
3140,-93.83,77.25,41.37
1361,-93.83,77.26,41.37
3853,-93.83,77.25,41.37
1683,-93.83,77.26,41.37
8152,-93.83,77.25,41.38
14176,-93.83,77.25,41.38
13423,-93.83,77.25,41.38
7702,-93.83,77.25,41.38
10946,-93.83,77.25,41.37
6380,-93.83,77.25,41.37
7797,-93.83,77.25,41.37
13552,-93.83,77.25,41.37
25,-93.82,77.26,41.36
32,-93.82,77.26,41.36
45,-93.82,77.26,41.36
31,-93.82,77.26,41.36
66,-93.83,77.26,41.36
44,-93.83,77.26,41.36
30,-93.83,77.26,41.35
176,-93.83,77.25,41.36
93,-93.83,77.25,41.36
107,-93.83,77.26,41.36
62,-93.83,77.26,41.36
74,-93.83,77.25,41.35
43,-93.83,77.25,41.35
97,-93.83,77.25,41.35
54,-93.83,77.25,41.35
54,-93.83,77.25,41.35
34,-93.83,77.25,41.35
27,-93.83,77.26,41.35
40,-93.83,77.26,41.35
447,-93.83,77.25,41.36
293,-93.83,77.25,41.36
137,-93.83,77.25,41.36
195,-93.83,77.25,41.36
28,-93.83,77.25,41.35
33,-93.83,77.25,41.35
25,-93.81,77.28,41.38
33,-93.81,77.27,41.38
30,-93.81,77.28,41.39
40,-93.81,77.27,41.39
68,-93.81,77.27,41.4
52,-93.81,77.27,41.39
47,-93.81,77.27,41.38
83,-93.82,77.27,41.38
74,-93.82,77.27,41.38
117,-93.82,77.26,41.38
105,-93.82,77.26,41.38
60,-93.81,77.27,41.39
104,-93.82,77.27,41.39
108,-93.81,77.27,41.4
82,-93.81,77.27,41.39
203,-93.82,77.26,41.4
148,-93.82,77.27,41.39
74,-93.81,77.27,41.4
25,-93.82,77.27,41.4
33,-93.82,77.27,41.4
51,-93.82,77.27,41.4
33,-93.81,77.27,41.41
47,-93.82,77.27,41.41
72,-93.82,77.27,41.41
115,-93.82,77.26,41.41
217,-93.83,77.26,41.41
86,-93.82,77.26,41.4
164,-93.83,77.26,41.4
1154,-93.82,77.26,41.4
168,-93.82,77.26,41.41
291,-93.83,77.26,41.41
531,-93.83,77.26,41.41
2077,-93.83,77.25,41.4
1943,-93.83,77.25,41.41
4050,-93.83,77.25,41.4
623,-93.83,77.26,41.41
1783,-93.83,77.25,41.41
174,-93.82,77.26,41.38
159,-93.82,77.26,41.38
282,-93.82,77.26,41.38
265,-93.82,77.26,41.38
482,-93.82,77.26,41.38
467,-93.82,77.26,41.38
903,-93.83,77.26,41.38
910,-93.83,77.26,41.38
211,-93.82,77.26,41.39
190,-93.82,77.26,41.39
317,-93.82,77.26,41.39
297,-93.82,77.26,41.39
501,-93.82,77.26,41.39
867,-93.83,77.26,41.39
488,-93.82,77.26,41.39
883,-93.83,77.26,41.39
397,-93.82,77.26,41.4
293,-93.82,77.26,41.39
851,-93.82,77.26,41.4
572,-93.82,77.26,41.39
904,-93.83,77.26,41.39
531,-93.82,77.26,41.39
874,-93.83,77.26,41.39
1726,-93.83,77.26,41.38
1811,-93.83,77.26,41.38
3358,-93.83,77.25,41.38
3637,-93.83,77.25,41.38
1541,-93.83,77.26,41.39
2839,-93.83,77.25,41.39
1631,-93.83,77.26,41.39
3068,-93.83,77.25,41.39
8507,-93.83,77.25,41.39
9203,-93.83,77.25,41.39
5025,-93.83,77.25,41.39
5486,-93.83,77.25,41.39
11574,-93.83,77.25,41.38
10409,-93.83,77.25,41.38
6133,-93.83,77.25,41.38
6805,-93.83,77.25,41.38
2000,-93.83,77.26,41.4
1464,-93.83,77.26,41.39
2542,-93.83,77.25,41.39
1487,-93.83,77.26,41.39
2643,-93.83,77.25,41.39
5076,-93.83,77.25,41.4
7204,-93.83,77.25,41.39
4285,-93.83,77.25,41.39
7712,-93.83,77.25,41.39
4592,-93.83,77.25,41.39
3593,-93.83,77.25,41.36
1542,-93.83,77.25,41.36
4527,-93.84,77.25,41.36
1875,-93.84,77.25,41.36
11219,-93.83,77.25,41.37
6896,-93.83,77.25,41.37
8743,-93.84,77.25,41.37
14285,-93.84,77.25,41.37
4615,-93.84,77.25,41.36
1830,-93.84,77.25,41.36
1544,-93.84,77.25,41.36
3708,-93.84,77.25,41.36
9266,-93.84,77.25,41.37
15541,-93.84,77.25,41.37
7851,-93.84,77.25,41.37
13994,-93.84,77.25,41.37
20668,-93.83,77.25,41.38
26452,-93.84,77.25,41.38
25161,-93.84,77.25,41.38
19630,-93.83,77.25,41.38
15571,-93.83,77.25,41.37
19809,-93.84,77.25,41.37
19526,-93.83,77.25,41.37
24939,-93.84,77.25,41.37
28438,-93.84,77.25,41.38
27545,-93.84,77.25,41.38
27457,-93.84,77.25,41.38
26144,-93.84,77.25,41.38
21703,-93.84,77.25,41.37
27120,-93.84,77.25,41.37
24750,-93.84,77.25,41.37
19925,-93.84,77.25,41.37
1192,-93.84,77.24,41.36
889,-93.84,77.24,41.36
2606,-93.84,77.24,41.36
1820,-93.84,77.24,41.36
486,-93.85,77.24,41.36
662,-93.85,77.24,41.36
1244,-93.85,77.24,41.36
866,-93.85,77.24,41.36
5253,-93.84,77.24,41.37
9338,-93.84,77.24,41.37
3469,-93.84,77.24,41.37
6151,-93.84,77.24,41.37
2267,-93.85,77.24,41.37
1509,-93.85,77.24,41.37
3925,-93.85,77.24,41.37
2570,-93.85,77.24,41.37
13974,-93.84,77.24,41.38
12272,-93.84,77.24,41.38
11928,-93.84,77.24,41.38
9994,-93.84,77.24,41.38
7819,-93.84,77.24,41.37
10145,-93.84,77.24,41.37
5959,-93.84,77.24,41.37
7956,-93.84,77.24,41.37
9599,-93.84,77.24,41.38
7739,-93.84,77.24,41.38
7433,-93.85,77.24,41.38
5838,-93.85,77.24,41.38
4333,-93.84,77.24,41.37
3146,-93.85,77.24,41.37
5961,-93.84,77.24,41.37
4400,-93.85,77.24,41.37
122,-93.83,77.25,41.35
65,-93.83,77.25,41.35
73,-93.84,77.25,41.35
140,-93.84,77.25,41.35
79,-93.84,77.25,41.35
149,-93.84,77.25,41.35
81,-93.84,77.25,41.35
149,-93.84,77.25,41.35
612,-93.83,77.25,41.36
253,-93.83,77.25,41.36
726,-93.84,77.25,41.36
295,-93.84,77.25,41.36
732,-93.84,77.25,41.36
309,-93.84,77.25,41.36
662,-93.84,77.25,41.36
296,-93.84,77.25,41.36
25,-93.84,77.25,41.35
27,-93.84,77.25,41.35
39,-93.83,77.25,41.35
44,-93.84,77.25,41.35
30,-93.84,77.25,41.35
29,-93.84,77.25,41.35
47,-93.84,77.25,41.35
48,-93.84,77.25,41.35
31,-93.84,77.24,41.35
31,-93.84,77.24,41.35
49,-93.84,77.24,41.35
47,-93.84,77.24,41.35
33,-93.85,77.24,41.35
32,-93.85,77.24,41.35
44,-93.85,77.24,41.35
46,-93.85,77.24,41.35
80,-93.84,77.24,41.35
76,-93.84,77.24,41.35
141,-93.84,77.24,41.35
130,-93.84,77.24,41.35
65,-93.85,77.24,41.35
71,-93.85,77.24,41.35
101,-93.85,77.24,41.35
116,-93.85,77.24,41.35
554,-93.84,77.24,41.36
268,-93.84,77.24,41.36
450,-93.84,77.24,41.36
232,-93.84,77.24,41.36
280,-93.85,77.24,41.36
165,-93.85,77.24,41.36
356,-93.85,77.24,41.36
198,-93.85,77.24,41.36
294,-93.85,77.23,41.36
281,-93.85,77.24,41.36
367,-93.85,77.24,41.36
453,-93.85,77.24,41.36
606,-93.85,77.24,41.36
714,-93.85,77.24,41.37
1016,-93.85,77.24,41.37
1118,-93.85,77.24,41.37
1648,-93.85,77.24,41.37
1122,-93.86,77.23,41.38
2291,-93.85,77.23,41.38
1759,-93.85,77.23,41.38
3354,-93.85,77.23,41.38
2477,-93.85,77.23,41.38
1270,-93.85,77.23,41.37
1722,-93.85,77.23,41.37
1187,-93.85,77.23,41.37
4174,-93.85,77.23,41.38
3129,-93.85,77.23,41.38
5618,-93.85,77.24,41.38
4305,-93.85,77.24,41.38
1604,-93.85,77.23,41.37
2224,-93.85,77.24,41.37
2284,-93.85,77.23,41.37
3169,-93.85,77.24,41.37
276,-93.86,77.23,41.38
145,-93.86,77.23,41.37
468,-93.86,77.23,41.38
898,-93.85,77.23,41.37
221,-93.86,77.23,41.37
35,-93.86,77.23,41.36
73,-93.86,77.23,41.37
37,-93.86,77.23,41.36
614,-93.85,77.23,41.37
89,-93.86,77.23,41.37
26,-93.85,77.24,41.35
35,-93.85,77.24,41.35
45,-93.85,77.24,41.35
44,-93.85,77.24,41.35
60,-93.85,77.24,41.35
84,-93.85,77.24,41.36
62,-93.85,77.24,41.35
91,-93.85,77.24,41.36
84,-93.85,77.23,41.35
149,-93.85,77.23,41.36
186,-93.85,77.24,41.36
122,-93.85,77.24,41.36
222,-93.85,77.24,41.36
140,-93.85,77.24,41.36
9149,-93.83,77.25,41.39
9609,-93.83,77.25,41.38
13183,-93.84,77.24,41.39
12794,-93.84,77.24,41.38
8406,-93.83,77.25,41.4
13903,-93.84,77.24,41.4
8758,-93.83,77.25,41.39
13545,-93.84,77.24,41.39
18266,-93.84,77.24,41.4
18430,-93.84,77.24,41.4
16704,-93.84,77.24,41.39
16450,-93.84,77.24,41.39
14721,-93.84,77.24,41.39
12965,-93.84,77.24,41.39
10991,-93.84,77.24,41.38
10083,-93.84,77.24,41.38
10495,-93.84,77.24,41.38
9352,-93.84,77.24,41.38
9507,-93.84,77.24,41.38
8132,-93.84,77.24,41.38
8187,-93.84,77.24,41.38
6836,-93.84,77.24,41.38
6097,-93.83,77.25,41.41
7418,-93.83,77.25,41.4
9999,-93.84,77.24,41.41
12750,-93.84,77.24,41.4
5231,-93.83,77.25,41.41
7936,-93.83,77.24,41.41
25063,-93.84,77.25,41.41
81971,-93.84,77.24,41.41
13996,-93.84,77.24,41.41
95143,-93.85,77.24,41.41
14457,-93.84,77.24,41.41
17286,-93.84,77.24,41.4
15769,-93.84,77.24,41.4
11157,-93.85,77.23,41.4
43770,-93.86,77.23,41.4
6789,-93.85,77.23,41.4
6092,-93.85,77.23,41.39
12201,-93.85,77.23,41.39
5368,-93.85,77.23,41.39
9361,-93.85,77.23,41.39
3589,-93.85,77.23,41.38
5414,-93.85,77.23,41.38
6665,-93.85,77.23,41.38
4389,-93.85,77.23,41.38
5516,-93.85,77.23,41.38
16535,-93.86,77.23,41.4
2373,-93.86,77.23,41.39
7025,-93.86,77.23,41.39
3336,-93.85,77.23,41.39
1027,-93.86,77.23,41.39
474,-93.86,77.23,41.38
1320,-93.86,77.22,41.38
2859,-93.85,77.23,41.39
2070,-93.85,77.23,41.38
55583,-93.85,77.23,41.41
78129,-93.85,77.24,41.41
89908,-93.85,77.24,41.4
11508,-93.85,77.23,41.4
52315,-93.85,77.23,41.4
10502,-93.86,77.23,41.4
23672,-93.86,77.23,41.4
17712,-93.84,77.25,41.42
6047,-93.84,77.25,41.42
136,-93.87,77.22,41.38
85,-93.87,77.22,41.37
187,-93.87,77.22,41.38
104,-93.87,77.22,41.37
33,-93.87,77.22,41.36
58,-93.87,77.22,41.37
54,-93.87,77.22,41.37
35,-93.87,77.22,41.36
1152,-93.86,77.22,41.39
5481,-93.86,77.23,41.4
537,-93.86,77.22,41.39
317,-93.87,77.22,41.38
46,-93.81,77.27,41.4
36,-93.81,77.28,41.39
55,-93.81,77.27,41.4
33,-93.81,77.27,41.37
56,-93.81,77.26,41.37
36,-93.81,77.26,41.36
27,-93.8,77.27,41.38
37,-93.81,77.27,41.38
29,-93.81,77.27,41.37
59,-93.81,77.27,41.38
110,-93.81,77.26,41.38
45,-93.81,77.27,41.37
82,-93.81,77.26,41.37
117,-93.82,77.26,41.37
300,-93.82,77.26,41.37
67,-93.82,77.26,41.36
148,-93.82,77.26,41.36
856,-93.83,77.25,41.37
362,-93.83,77.25,41.36
837,-93.83,77.25,41.36
2198,-93.83,77.25,41.37
252,-93.82,77.26,41.38
685,-93.82,77.26,41.38
185,-93.82,77.26,41.37
506,-93.82,77.26,41.37
1993,-93.83,77.25,41.38
1522,-93.83,77.25,41.37
5152,-93.83,77.25,41.38
4045,-93.83,77.25,41.37
38,-93.82,77.26,41.36
69,-93.82,77.26,41.36
34,-93.82,77.26,41.35
138,-93.83,77.25,41.36
93,-93.83,77.25,41.35
57,-93.83,77.25,41.35
271,-93.83,77.25,41.36
37,-93.83,77.25,41.35
27,-93.83,77.25,41.35
33,-93.8,77.27,41.38
47,-93.81,77.27,41.38
40,-93.8,77.27,41.39
58,-93.81,77.27,41.39
60,-93.8,77.27,41.4
50,-93.8,77.27,41.39
86,-93.81,77.27,41.4
71,-93.81,77.27,41.39
74,-93.81,77.27,41.38
137,-93.81,77.26,41.38
92,-93.81,77.27,41.39
167,-93.81,77.26,41.39
134,-93.81,77.27,41.4
113,-93.81,77.27,41.39
234,-93.81,77.26,41.4
198,-93.81,77.26,41.39
68,-93.8,77.27,41.4
97,-93.81,77.27,41.4
152,-93.81,77.27,41.4
265,-93.81,77.26,41.4
79,-93.8,77.27,41.41
113,-93.81,77.27,41.41
39,-93.81,77.27,41.41
178,-93.81,77.26,41.41
300,-93.81,77.26,41.41
65,-93.82,77.27,41.41
559,-93.82,77.26,41.41
1027,-93.82,77.26,41.41
493,-93.82,77.26,41.4
974,-93.82,77.26,41.4
200,-93.82,77.26,41.42
375,-93.83,77.26,41.42
159,-93.82,77.26,41.41
656,-93.82,77.26,41.41
1052,-93.82,77.25,41.41
1919,-93.83,77.25,41.41
2010,-93.83,77.25,41.4
3494,-93.83,77.25,41.41
3900,-93.83,77.25,41.4
719,-93.83,77.26,41.42
2031,-93.83,77.25,41.42
1824,-93.82,77.25,41.41
3116,-93.83,77.25,41.41
305,-93.82,77.26,41.38
784,-93.82,77.26,41.38
347,-93.82,77.26,41.39
826,-93.82,77.26,41.39
444,-93.82,77.26,41.4
391,-93.82,77.26,41.39
908,-93.82,77.26,41.4
861,-93.82,77.26,41.39
2122,-93.83,77.25,41.38
2083,-93.83,77.25,41.39
4843,-93.83,77.25,41.39
5165,-93.83,77.25,41.38
1996,-93.83,77.25,41.4
2019,-93.83,77.25,41.39
4277,-93.83,77.25,41.4
4537,-93.83,77.25,41.39
1429,-93.83,77.25,41.36
3948,-93.83,77.25,41.37
1591,-93.84,77.24,41.36
4533,-93.84,77.24,41.37
9543,-93.83,77.25,41.38
7423,-93.83,77.25,41.37
11686,-93.84,77.24,41.38
8777,-93.84,77.24,41.37
1209,-93.84,77.24,41.36
777,-93.84,77.24,41.36
3238,-93.84,77.24,41.37
1892,-93.84,77.24,41.37
9087,-93.84,77.24,41.38
7810,-93.84,77.24,41.38
8129,-93.84,77.24,41.38
6789,-93.84,77.24,41.38
4958,-93.84,77.24,41.37
6456,-93.84,77.24,41.37
4116,-93.84,77.24,41.37
5444,-93.84,77.24,41.37
6900,-93.84,77.24,41.38
5599,-93.84,77.24,41.38
5602,-93.84,77.24,41.38
4444,-93.84,77.24,41.38
3263,-93.84,77.24,41.37
2500,-93.84,77.24,41.37
4376,-93.84,77.24,41.37
3403,-93.84,77.24,41.37
132,-93.83,77.25,41.35
151,-93.84,77.24,41.35
422,-93.83,77.25,41.36
476,-93.84,77.24,41.36
49,-93.83,77.25,41.35
55,-93.84,77.24,41.35
25,-93.84,77.24,41.34
55,-93.84,77.24,41.35
26,-93.84,77.24,41.34
26,-93.84,77.24,41.34
51,-93.84,77.24,41.35
141,-93.84,77.24,41.35
117,-93.84,77.24,41.35
404,-93.84,77.24,41.36
298,-93.84,77.24,41.36
319,-93.85,77.23,41.36
479,-93.85,77.23,41.36
629,-93.85,77.23,41.37
1050,-93.85,77.23,41.37
2163,-93.85,77.23,41.38
1208,-93.85,77.23,41.37
3439,-93.85,77.23,41.38
2626,-93.85,77.23,41.38
4424,-93.85,77.23,41.38
3433,-93.85,77.23,41.38
1431,-93.85,77.23,41.37
1888,-93.85,77.23,41.37
1971,-93.85,77.23,41.37
2588,-93.85,77.23,41.37
293,-93.86,77.23,41.38
861,-93.86,77.22,41.38
535,-93.86,77.22,41.37
1312,-93.86,77.23,41.38
770,-93.86,77.23,41.37
193,-93.86,77.22,41.36
318,-93.86,77.22,41.37
236,-93.86,77.23,41.36
428,-93.86,77.23,41.37
26,-93.85,77.23,41.34
26,-93.85,77.23,41.34
46,-93.85,77.23,41.35
44,-93.85,77.23,41.35
94,-93.85,77.23,41.35
80,-93.85,77.23,41.35
161,-93.85,77.23,41.36
211,-93.85,77.23,41.36
26,-93.85,77.23,41.34
43,-93.85,77.23,41.35
76,-93.86,77.22,41.36
74,-93.86,77.23,41.35
116,-93.86,77.22,41.36
131,-93.86,77.23,41.36
4952,-93.83,77.24,41.39
4615,-93.83,77.24,41.38
6686,-93.83,77.24,41.39
5912,-93.83,77.24,41.38
5347,-93.83,77.24,41.4
7872,-93.83,77.24,41.4
5174,-93.83,77.24,41.39
7334,-93.83,77.24,41.39
9977,-93.84,77.24,41.4
10572,-93.84,77.23,41.4
8745,-93.84,77.24,41.39
8774,-93.84,77.23,41.39
7413,-93.84,77.24,41.39
6916,-93.84,77.23,41.39
5954,-93.84,77.24,41.38
5093,-93.84,77.23,41.38
5218,-93.83,77.24,41.41
5328,-93.83,77.24,41.4
8201,-93.83,77.24,41.41
7989,-93.83,77.24,41.4
5142,-93.83,77.24,41.41
8722,-93.83,77.24,41.41
55750,-93.84,77.24,41.42
12049,-93.84,77.24,41.41
14905,-93.84,77.23,41.41
10689,-93.84,77.24,41.4
12167,-93.84,77.23,41.4
9167,-93.85,77.23,41.4
7267,-93.85,77.23,41.4
5169,-93.85,77.23,41.39
7323,-93.85,77.23,41.39
3758,-93.85,77.23,41.39
5526,-93.85,77.23,41.39
2561,-93.85,77.23,41.38
3800,-93.85,77.23,41.38
2986,-93.85,77.22,41.4
4755,-93.85,77.22,41.4
2173,-93.86,77.22,41.39
3419,-93.85,77.22,41.39
1594,-93.86,77.22,41.39
1108,-93.86,77.22,41.38
2432,-93.85,77.22,41.39
1685,-93.85,77.22,41.38
51068,-93.85,77.23,41.41
47977,-93.85,77.23,41.41
11297,-93.85,77.23,41.41
14160,-93.84,77.23,41.41
12253,-93.84,77.23,41.4
9365,-93.85,77.23,41.4
27415,-93.86,77.23,41.41
8842,-93.86,77.22,41.4
3855,-93.85,77.22,41.4
13963,-93.86,77.22,41.41
28678,-93.86,77.23,41.41
5911,-93.85,77.22,41.4
56,-93.8,77.28,41.44
30,-93.8,77.29,41.43
49,-93.79,77.28,41.42
50,-93.81,77.28,41.43
36,-93.81,77.28,41.42
92,-93.81,77.27,41.43
66,-93.81,77.27,41.42
205,-93.82,77.26,41.43
144,-93.82,77.26,41.42
618,-93.82,77.26,41.43
440,-93.82,77.26,41.42
2150,-93.83,77.25,41.43
