ppm NH3 Concentration mole,X (m),Y (m),Z (m)
450,-99.58,68.66,40.24
1311,-99.58,68.65,40.25
544,-99.59,68.66,40.23
376,-99.59,68.67,40.24
685,-99.59,68.66,40.24
6718,-99.58,68.65,40.35
11323,-99.58,68.65,40.35
11252,-99.58,68.66,40.36
7737,-99.58,68.66,40.35
14479,-99.58,68.66,40.35
1785,-99.58,68.66,40.36
1035,-99.57,68.66,40.37
3067,-99.58,68.65,40.36
1609,-99.58,68.66,40.36
4504,-99.58,68.65,40.36
3469,-99.58,68.66,40.36
5656,-99.58,68.65,40.36
7552,-99.58,68.66,40.36
28709,-99.59,68.67,40.35
19795,-99.58,68.66,40.36
57087,-99.58,68.67,40.35
16549,-99.58,68.66,40.35
61436,-99.59,68.67,40.35
28859,-99.58,68.66,40.34
110375,-99.59,68.67,40.35
28194,-99.59,68.66,40.34
42499,-99.58,68.66,40.34
42367,-99.59,68.66,40.34
49187,-99.58,68.66,40.34
46240,-99.58,68.66,40.34
53553,-99.58,68.66,40.33
55973,-99.58,68.66,40.33
61287,-99.58,68.66,40.33
63565,-99.58,68.66,40.33
69320,-99.58,68.66,40.33
71327,-99.58,68.66,40.33
54064,-99.59,68.67,40.34
50547,-99.59,68.66,40.34
58392,-99.59,68.67,40.33
57398,-99.59,68.66,40.33
65425,-99.59,68.67,40.33
64966,-99.59,68.66,40.33
72766,-99.59,68.67,40.33
72390,-99.59,68.66,40.33
99779,-99.59,68.67,40.35
122440,-99.59,68.67,40.34
136237,-99.59,68.67,40.34
37789,-99.59,68.67,40.34
144313,-99.59,68.67,40.34
168548,-99.59,68.67,40.34
52335,-99.59,68.67,40.33
171141,-99.59,68.67,40.33
70542,-99.59,68.67,40.33
72866,-99.59,68.67,40.33
65360,-99.59,68.67,40.33
66068,-99.59,68.67,40.33
73223,-99.59,68.67,40.33
147367,-99.6,68.68,40.33
64092,-99.59,68.67,40.35
74526,-99.59,68.66,40.31
74815,-99.59,68.66,40.32
75189,-99.59,68.66,40.32
74274,-99.59,68.66,40.31
70220,-99.59,68.66,40.32
61792,-99.59,68.66,40.33
63954,-99.59,68.66,40.33
71462,-99.59,68.66,40.32
61759,-99.6,68.67,40.31
53384,-99.6,68.67,40.3
66153,-99.59,68.67,40.31
57178,-99.59,68.67,40.3
34126,-99.6,68.67,40.29
36113,-99.59,68.67,40.29
43593,-99.6,68.67,40.3
46594,-99.59,68.67,40.3
35398,-99.6,68.68,40.29
36491,-99.6,68.68,40.29
32446,-99.6,68.67,40.29
53346,-99.6,68.68,40.3
38326,-99.6,68.67,40.3
53012,-99.6,68.67,40.31
45958,-99.6,68.67,40.3
69449,-99.59,68.66,40.31
60348,-99.59,68.66,40.3
68767,-99.59,68.66,40.31
59579,-99.59,68.66,40.3
48922,-99.59,68.66,40.3
37225,-99.59,68.66,40.29
37137,-99.59,68.66,40.29
48384,-99.59,68.66,40.3
69382,-99.6,68.67,40.32
73372,-99.59,68.67,40.32
67385,-99.6,68.67,40.31
71896,-99.59,68.67,40.31
62018,-99.6,68.67,40.33
64033,-99.59,68.67,40.33
67595,-99.6,68.67,40.32
70611,-99.59,68.67,40.32
116950,-99.6,68.68,40.33
137326,-99.6,68.68,40.33
53065,-99.6,68.67,40.33
143013,-99.6,68.68,40.32
57959,-99.6,68.67,40.32
59403,-99.6,68.67,40.32
57650,-99.6,68.67,40.31
18139,-99.6,68.67,40.28
18007,-99.6,68.66,40.28
23262,-99.6,68.67,40.29
23400,-99.6,68.66,40.29
10436,-99.6,68.67,40.27
10383,-99.6,68.66,40.27
13891,-99.6,68.67,40.28
13743,-99.6,68.66,40.28
8855,-99.6,68.68,40.27
10951,-99.6,68.67,40.27
12000,-99.6,68.68,40.28
13853,-99.6,68.67,40.28
9541,-99.6,68.68,40.27
23550,-99.6,68.68,40.29
22125,-99.61,68.67,40.29
17101,-99.6,68.68,40.28
17398,-99.6,68.67,40.28
22237,-99.6,68.67,40.29
22129,-99.59,68.65,40.29
16568,-99.59,68.65,40.28
17505,-99.59,68.66,40.28
23062,-99.59,68.66,40.29
9125,-99.59,68.65,40.27
9871,-99.59,68.66,40.27
12309,-99.59,68.65,40.28
13203,-99.59,68.66,40.28
6748,-99.59,68.65,40.27
7362,-99.59,68.66,40.27
5375,-99.59,68.66,40.26
4963,-99.59,68.66,40.26
1907,-99.59,68.67,40.26
3383,-99.59,68.66,40.26
1285,-99.59,68.67,40.25
4231,-99.6,68.67,40.26
6124,-99.6,68.66,40.26
5838,-99.6,68.67,40.27
7899,-99.6,68.66,40.27
7677,-99.6,68.66,40.27
5671,-99.6,68.66,40.26
2193,-99.59,68.67,40.26
2658,-99.6,68.68,40.25
6664,-99.6,68.68,40.27
4724,-99.6,68.67,40.26
50193,-99.6,68.68,40.3
89330,-99.6,68.68,40.31
69239,-99.6,68.68,40.3
118662,-99.6,68.68,40.32
116439,-99.6,68.68,40.32
105537,-99.6,68.68,40.31
27,-99.52,68.61,40.28
29,-99.52,68.61,40.29
47,-99.53,68.61,40.26
55,-99.53,68.61,40.27
30,-99.54,68.61,40.24
29,-99.54,68.62,40.23
62,-99.54,68.62,40.25
50,-99.52,68.61,40.32
56,-99.52,68.61,40.31
40,-99.52,68.61,40.33
46,-99.52,68.61,40.32
57,-99.52,68.61,40.3
57,-99.52,68.61,40.31
48,-99.52,68.61,40.29
53,-99.52,68.61,40.3
65,-99.53,68.61,40.29
58,-99.53,68.61,40.28
34,-99.53,68.61,40.28
100,-99.53,68.62,40.3
103,-99.53,68.62,40.31
188,-99.53,68.62,40.31
180,-99.53,68.62,40.3
365,-99.53,68.62,40.3
372,-99.53,68.62,40.31
549,-99.54,68.63,40.31
536,-99.54,68.63,40.3
824,-99.54,68.63,40.31
1296,-99.54,68.63,40.31
800,-99.54,68.63,40.3
1247,-99.54,68.63,40.3
351,-99.53,68.63,40.3
765,-99.54,68.63,40.3
1165,-99.54,68.63,40.3
707,-99.54,68.63,40.3
1063,-99.54,68.63,40.3
81,-99.53,68.62,40.29
93,-99.53,68.62,40.3
164,-99.53,68.62,40.3
145,-99.53,68.62,40.29
490,-99.54,68.62,40.3
989,-99.54,68.63,40.3
404,-99.54,68.62,40.29
769,-99.54,68.63,40.29
109,-99.53,68.61,40.29
94,-99.53,68.61,40.28
186,-99.53,68.62,40.29
156,-99.53,68.62,40.28
410,-99.54,68.62,40.29
330,-99.54,68.62,40.28
720,-99.54,68.62,40.29
555,-99.54,68.62,40.28
69,-99.53,68.61,40.27
81,-99.53,68.61,40.28
110,-99.53,68.62,40.27
131,-99.53,68.62,40.28
265,-99.54,68.62,40.28
213,-99.54,68.62,40.27
430,-99.54,68.62,40.28
337,-99.54,68.62,40.27
92,-99.53,68.62,40.32
100,-99.53,68.62,40.31
185,-99.53,68.62,40.31
170,-99.53,68.62,40.32
362,-99.53,68.62,40.31
371,-99.53,68.62,40.31
550,-99.54,68.63,40.31
538,-99.54,68.63,40.31
827,-99.54,68.63,40.31
1308,-99.54,68.63,40.31
808,-99.54,68.63,40.31
1278,-99.54,68.63,40.31
325,-99.53,68.62,40.32
347,-99.53,68.62,40.31
513,-99.54,68.63,40.31
480,-99.54,68.63,40.32
769,-99.54,68.63,40.31
1205,-99.54,68.63,40.31
711,-99.54,68.63,40.32
1105,-99.54,68.63,40.32
67,-99.53,68.62,40.33
80,-99.53,68.62,40.32
147,-99.53,68.62,40.32
121,-99.53,68.62,40.33
271,-99.53,68.62,40.32
299,-99.53,68.62,40.32
437,-99.54,68.63,40.32
394,-99.54,68.63,40.32
216,-99.53,68.62,40.33
243,-99.53,68.62,40.32
347,-99.54,68.63,40.32
304,-99.54,68.63,40.33
644,-99.54,68.63,40.32
979,-99.54,68.63,40.32
569,-99.54,68.63,40.32
854,-99.54,68.63,40.32
2421,-99.54,68.63,40.32
497,-99.54,68.63,40.32
727,-99.54,68.63,40.32
426,-99.54,68.63,40.33
614,-99.54,68.63,40.33
1741,-99.54,68.63,40.33
58,-99.54,68.61,40.26
88,-99.54,68.62,40.26
71,-99.54,68.61,40.27
109,-99.54,68.62,40.27
52,-99.54,68.61,40.26
196,-99.55,68.62,40.27
301,-99.55,68.62,40.27
156,-99.55,68.62,40.26
236,-99.55,68.62,40.26
114,-99.54,68.62,40.26
31,-99.55,68.63,40.22
33,-99.56,68.64,40.22
53,-99.56,68.64,40.22
57,-99.55,68.63,40.23
30,-99.54,68.63,40.24
146,-99.55,68.63,40.25
45,-99.55,68.64,40.24
86,-99.56,68.63,40.23
74,-99.55,68.64,40.24
233,-99.56,68.63,40.25
123,-99.57,68.64,40.23
184,-99.57,68.65,40.23
1072,-99.57,68.64,40.25
793,-99.56,68.64,40.25
1111,-99.56,68.64,40.26
1460,-99.57,68.64,40.26
1491,-99.56,68.64,40.26
2003,-99.57,68.64,40.26
2052,-99.56,68.64,40.27
2783,-99.57,68.64,40.27
508,-99.57,68.66,40.25
1786,-99.57,68.65,40.25
1406,-99.57,68.65,40.25
1890,-99.57,68.65,40.26
2383,-99.57,68.65,40.26
2609,-99.57,68.64,40.26
3260,-99.58,68.65,40.26
3617,-99.57,68.64,40.27
4539,-99.58,68.65,40.27
5156,-99.58,68.65,40.27
6002,-99.59,68.65,40.27
2280,-99.58,68.65,40.25
1990,-99.58,68.65,40.25
4424,-99.59,68.65,40.26
3183,-99.58,68.65,40.26
3798,-99.58,68.65,40.26
2789,-99.58,68.65,40.26
239,-99.57,68.64,40.24
369,-99.58,68.64,40.23
524,-99.57,68.64,40.25
862,-99.58,68.64,40.25
353,-99.55,68.62,40.26
457,-99.55,68.62,40.27
686,-99.55,68.63,40.27
523,-99.56,68.63,40.26
202,-99.55,68.62,40.25
269,-99.55,68.62,40.26
295,-99.56,68.63,40.25
396,-99.56,68.63,40.26
421,-99.56,68.63,40.25
579,-99.56,68.63,40.25
572,-99.56,68.63,40.26
806,-99.56,68.63,40.26
1011,-99.56,68.63,40.27
758,-99.56,68.63,40.26
1075,-99.56,68.63,40.26
1459,-99.56,68.63,40.27
25,-99.52,68.61,40.33
28,-99.52,68.61,40.32
30,-99.52,68.61,40.32
32,-99.52,68.61,40.31
30,-99.52,68.61,40.29
32,-99.52,68.61,40.3
33,-99.52,68.61,40.31
33,-99.52,68.61,40.3
30,-99.53,68.61,40.33
34,-99.53,68.61,40.33
47,-99.53,68.62,40.33
55,-99.53,68.62,40.33
75,-99.53,68.62,40.33
94,-99.53,68.62,40.33
38,-99.53,68.62,40.34
42,-99.53,68.62,40.34
58,-99.53,68.62,40.34
65,-99.53,68.62,40.34
126,-99.53,68.63,40.34
174,-99.53,68.63,40.33
305,-99.54,68.63,40.33
363,-99.54,68.63,40.33
427,-99.54,68.63,40.33
510,-99.54,68.63,40.33
215,-99.54,68.63,40.34
257,-99.54,68.63,40.33
291,-99.54,68.63,40.34
350,-99.54,68.63,40.33
118,-99.54,68.62,40.35
165,-99.54,68.62,40.34
289,-99.54,68.63,40.34
197,-99.54,68.63,40.35
92,-99.54,68.63,40.36
68,-99.54,68.62,40.35
86,-99.54,68.62,40.35
111,-99.54,68.63,40.35
140,-99.54,68.63,40.35
1172,-99.54,68.63,40.33
2473,-99.55,68.63,40.33
775,-99.54,68.63,40.34
1486,-99.55,68.63,40.34
516,-99.54,68.63,40.34
332,-99.54,68.63,40.35
915,-99.55,68.63,40.34
565,-99.55,68.63,40.35
5356,-99.55,68.64,40.33
4053,-99.55,68.64,40.33
8353,-99.55,68.64,40.33
6096,-99.55,68.64,40.33
2311,-99.55,68.64,40.34
3068,-99.55,68.64,40.33
4431,-99.55,68.64,40.33
3262,-99.55,68.64,40.34
12617,-99.55,68.64,40.33
9079,-99.55,68.64,40.33
19757,-99.55,68.64,40.33
13860,-99.55,68.64,40.33
6468,-99.55,68.64,40.33
9514,-99.55,68.64,40.33
4575,-99.55,68.64,40.34
6551,-99.55,68.64,40.34
1373,-99.55,68.64,40.34
1776,-99.55,68.64,40.34
1846,-99.55,68.64,40.34
2425,-99.55,68.64,40.34
868,-99.55,68.64,40.35
1087,-99.55,68.64,40.34
1133,-99.55,68.64,40.35
1426,-99.55,68.64,40.34
1453,-99.55,68.64,40.35
1871,-99.55,68.64,40.35
1869,-99.55,68.64,40.34
2426,-99.55,68.64,40.34
2449,-99.55,68.64,40.34
3334,-99.55,68.64,40.34
3283,-99.55,68.64,40.34
4579,-99.55,68.64,40.34
152,-99.54,68.63,40.36
36,-99.55,68.64,40.36
251,-99.55,68.63,40.36
178,-99.54,68.63,40.35
229,-99.54,68.63,40.35
287,-99.55,68.63,40.35
374,-99.55,68.63,40.35
55,-99.55,68.64,40.36
378,-99.55,68.64,40.36
131,-99.56,68.65,40.37
819,-99.56,68.64,40.36
1055,-99.56,68.64,40.36
81,-99.55,68.64,40.36
482,-99.55,68.64,40.35
622,-99.55,68.64,40.35
1465,-99.56,68.64,40.35
836,-99.55,68.64,40.35
2352,-99.56,68.64,40.35
1039,-99.55,68.64,40.35
80,-99.55,68.64,40.36
25,-99.54,68.64,40.37
54,-99.55,68.64,40.36
1753,-99.57,68.64,40.36
2454,-99.57,68.65,40.36
2410,-99.57,68.65,40.36
3373,-99.57,68.65,40.36
1190,-99.57,68.64,40.36
147,-99.56,68.65,40.37
339,-99.57,68.65,40.37
1701,-99.57,68.65,40.36
30041,-99.56,68.64,40.33
44185,-99.56,68.65,40.33
20801,-99.56,68.64,40.33
30933,-99.56,68.65,40.33
14064,-99.56,68.64,40.33
9331,-99.56,68.64,40.34
13410,-99.56,68.65,40.34
20561,-99.56,68.65,40.33
17439,-99.56,68.65,40.34
22864,-99.56,68.65,40.34
24721,-99.56,68.65,40.33
32165,-99.56,68.65,40.33
62094,-99.56,68.65,40.33
71128,-99.56,68.65,40.33
83411,-99.56,68.65,40.33
43982,-99.56,68.65,40.33
54672,-99.56,68.65,40.33
59921,-99.56,68.65,40.33
7002,-99.56,68.64,40.34
3936,-99.56,68.64,40.35
5006,-99.56,68.64,40.35
6579,-99.56,68.64,40.34
6325,-99.56,68.65,40.35
8309,-99.56,68.65,40.34
8738,-99.56,68.64,40.34
11805,-99.56,68.64,40.34
11118,-99.56,68.65,40.34
14995,-99.56,68.65,40.34
2627,-99.57,68.64,40.35
4042,-99.57,68.64,40.35
53362,-99.57,68.65,40.33
42822,-99.57,68.65,40.33
63831,-99.57,68.65,40.33
51281,-99.57,68.65,40.33
33232,-99.57,68.65,40.33
39887,-99.57,68.65,40.33
25087,-99.57,68.65,40.34
30426,-99.57,68.65,40.34
73557,-99.57,68.65,40.33
59259,-99.57,68.65,40.33
66473,-99.57,68.65,40.33
82369,-99.57,68.65,40.33
46416,-99.57,68.65,40.33
35772,-99.57,68.65,40.34
41247,-99.57,68.65,40.34
52627,-99.57,68.65,40.33
59979,-99.58,68.65,40.33
42265,-99.58,68.65,40.34
40489,-99.58,68.66,40.34
47759,-99.58,68.66,40.33
43659,-99.58,68.66,40.34
50852,-99.58,68.66,40.33
55588,-99.58,68.66,40.33
64022,-99.58,68.66,40.33
58657,-99.58,68.66,40.33
66939,-99.58,68.66,40.33
7956,-99.57,68.65,40.35
9944,-99.57,68.65,40.35
10474,-99.57,68.65,40.34
13073,-99.57,68.65,40.34
13956,-99.57,68.65,40.34
18785,-99.57,68.65,40.34
17309,-99.57,68.65,40.34
22992,-99.57,68.65,40.34
20975,-99.57,68.65,40.34
27461,-99.57,68.65,40.34
25183,-99.57,68.65,40.34
32247,-99.57,68.65,40.34
15048,-99.57,68.65,40.35
12263,-99.57,68.65,40.35
16080,-99.57,68.65,40.34
19636,-99.57,68.65,40.34
3778,-99.57,68.65,40.36
5906,-99.57,68.65,40.35
5090,-99.57,68.65,40.35
8262,-99.57,68.65,40.35
28574,-99.58,68.65,40.34
18552,-99.58,68.65,40.35
24290,-99.58,68.66,40.35
35398,-99.58,68.66,40.34
3254,-99.54,68.63,40.31
2755,-99.54,68.63,40.3
8527,-99.55,68.63,40.31
6862,-99.55,68.63,40.3
2264,-99.55,68.63,40.3
4567,-99.55,68.63,40.3
1732,-99.55,68.63,40.29
3311,-99.55,68.63,40.29
14545,-99.55,68.63,40.31
12274,-99.55,68.63,40.3
28461,-99.56,68.64,40.31
24020,-99.56,68.64,40.3
9241,-99.55,68.63,40.3
6355,-99.55,68.63,40.29
17981,-99.56,68.64,40.3
11947,-99.56,68.64,40.29
1353,-99.55,68.62,40.29
2318,-99.55,68.63,40.29
1026,-99.55,68.62,40.28
1690,-99.55,68.63,40.28
776,-99.55,68.62,40.28
591,-99.55,68.62,40.27
1230,-99.55,68.63,40.28
908,-99.55,68.63,40.27
3930,-99.56,68.63,40.29
2745,-99.56,68.63,40.28
6496,-99.56,68.63,40.29
4359,-99.56,68.63,40.28
1922,-99.56,68.63,40.28
1373,-99.56,68.63,40.27
2031,-99.56,68.63,40.27
2936,-99.56,68.63,40.28
3376,-99.54,68.63,40.31
3052,-99.54,68.63,40.32
9046,-99.55,68.63,40.31
8138,-99.55,68.63,40.32
5529,-99.55,68.63,40.32
4156,-99.55,68.63,40.33
15361,-99.55,68.63,40.31
30252,-99.56,68.64,40.31
14423,-99.55,68.63,40.32
28938,-99.56,68.64,40.32
11991,-99.55,68.63,40.32
8836,-99.55,68.63,40.33
24655,-99.56,68.64,40.32
18390,-99.56,68.64,40.33
52145,-99.56,68.64,40.31
50968,-99.56,68.64,40.32
79810,-99.56,68.65,40.31
79278,-99.56,68.65,40.32
45196,-99.56,68.64,40.32
35081,-99.56,68.64,40.33
72793,-99.56,68.65,40.32
59276,-99.56,68.65,40.33
60757,-99.57,68.65,40.32
78841,-99.57,68.65,40.32
50894,-99.57,68.65,40.33
66008,-99.57,68.65,40.33
59103,-99.58,68.65,40.32
50824,-99.58,68.65,40.33
66178,-99.58,68.65,40.32
57425,-99.58,68.65,40.33
66439,-99.57,68.65,40.31
65881,-99.57,68.65,40.32
84914,-99.57,68.65,40.32
85168,-99.57,68.65,40.31
63730,-99.58,68.65,40.32
64164,-99.58,68.65,40.31
71553,-99.58,68.65,40.31
71347,-99.58,68.65,40.32
49044,-99.56,68.64,40.31
75210,-99.56,68.65,40.31
42108,-99.56,68.64,40.3
65700,-99.56,68.65,40.3
32204,-99.56,68.64,40.3
21256,-99.56,68.64,40.29
51462,-99.56,68.65,40.3
34258,-99.56,68.65,40.29
62842,-99.57,68.65,40.31
55394,-99.57,68.65,40.3
80288,-99.57,68.65,40.31
70625,-99.57,68.65,40.3
60555,-99.58,68.65,40.31
53364,-99.58,68.65,40.3
67091,-99.58,68.65,40.31
58448,-99.58,68.65,40.3
44604,-99.57,68.65,40.3
32081,-99.57,68.65,40.29
56645,-99.57,68.65,40.3
40139,-99.57,68.65,40.29
43564,-99.58,68.65,40.3
32908,-99.58,68.65,40.29
47462,-99.58,68.65,40.3
35930,-99.58,68.65,40.29
10273,-99.56,68.64,40.29
6655,-99.56,68.64,40.28
15234,-99.57,68.64,40.29
9613,-99.57,68.64,40.28
2915,-99.56,68.64,40.27
4335,-99.56,68.64,40.28
4022,-99.57,68.64,40.27
6105,-99.57,68.64,40.28
7438,-99.57,68.64,40.28
5127,-99.57,68.64,40.27
6432,-99.58,68.65,40.27
9313,-99.58,68.65,40.28
7053,-99.58,68.65,40.27
9716,-99.58,68.65,40.28
8156,-99.59,68.65,40.27
11134,-99.59,68.65,40.28
15935,-99.57,68.64,40.29
10938,-99.57,68.64,40.28
19967,-99.58,68.65,40.29
13677,-99.58,68.65,40.28
18238,-99.58,68.65,40.29
13393,-99.58,68.65,40.28
20534,-99.59,68.65,40.29
15192,-99.59,68.65,40.28
696,-99.6,68.68,40.24
739,-99.61,68.68,40.23
1416,-99.6,68.68,40.25
1036,-99.6,68.66,40.24
1166,-99.61,68.67,40.24
1887,-99.6,68.66,40.25
2067,-99.61,68.67,40.25
361,-99.61,68.68,40.23
27,-99.57,68.65,40.21
142,-99.58,68.67,40.23
69,-99.58,68.66,40.23
32,-99.57,68.66,40.22
135,-99.6,68.68,40.21
110,-99.59,68.67,40.21
41,-99.56,68.64,40.2
109,-99.57,68.65,40.22
75,-99.57,68.64,40.22
373,-99.59,68.66,40.23
272,-99.58,68.65,40.23
455,-99.61,68.67,40.22
357,-99.6,68.66,40.22
709,-99.61,68.67,40.23
585,-99.6,68.66,40.23
661,-99.59,68.65,40.24
1254,-99.59,68.65,40.25
835,-99.59,68.65,40.24
1580,-99.59,68.65,40.25
12731,-99.6,68.68,40.28
21860,-99.61,68.68,40.29
613,-99.57,68.66,40.37
6466,-99.58,68.65,40.36
9946,-99.58,68.65,40.35
8020,-99.58,68.65,40.36
12326,-99.58,68.65,40.35
1786,-99.58,68.66,40.37
3585,-99.58,68.65,40.36
2845,-99.58,68.65,40.36
4273,-99.58,68.65,40.36
5200,-99.58,68.65,40.36
5388,-99.59,68.67,40.36
3059,-99.58,68.66,40.37
10657,-99.59,68.67,40.36
6323,-99.58,68.66,40.36
6187,-99.59,68.66,40.36
22902,-99.59,68.67,40.36
10980,-99.59,68.66,40.35
9503,-99.59,68.66,40.35
15668,-99.59,68.66,40.35
17584,-99.59,68.66,40.35
22376,-99.59,68.66,40.35
26620,-99.59,68.66,40.35
30753,-99.59,68.66,40.34
34634,-99.59,68.66,40.34
40633,-99.59,68.66,40.34
51309,-99.59,68.66,40.33
44163,-99.59,68.66,40.34
54309,-99.59,68.66,40.33
81088,-99.59,68.67,40.35
26942,-99.59,68.66,40.34
105030,-99.59,68.67,40.34
36150,-99.6,68.67,40.34
37180,-99.59,68.67,40.34
124643,-99.6,68.67,40.34
43908,-99.6,68.67,40.34
46917,-99.59,68.67,40.34
53594,-99.6,68.67,40.33
55911,-99.59,68.67,40.33
76486,-99.6,68.67,40.34
93360,-99.6,68.68,40.34
111840,-99.6,68.68,40.33
124231,-99.6,68.68,40.33
46835,-99.6,68.67,40.33
15340,-99.59,68.67,40.36
33775,-99.6,68.67,40.35
28550,-99.59,68.67,40.36
51970,-99.59,68.67,40.35
19445,-99.59,68.66,40.35
53391,-99.6,68.67,40.35
51628,-99.59,68.66,40.31
51716,-99.59,68.66,40.32
53715,-99.59,68.66,40.32
53243,-99.59,68.66,40.31
48910,-99.59,68.66,40.32
43812,-99.59,68.66,40.33
46590,-99.59,68.66,40.33
51305,-99.59,68.66,40.32
48014,-99.6,68.67,40.31
42399,-99.6,68.67,40.3
49644,-99.6,68.66,40.31
43893,-99.6,68.66,40.3
29168,-99.6,68.67,40.29
29803,-99.6,68.66,40.29
35809,-99.6,68.67,40.3
36934,-99.6,68.66,40.3
32107,-99.6,68.68,40.29
26364,-99.61,68.67,40.29
28136,-99.6,68.67,40.29
32134,-99.61,68.67,40.3
34364,-99.6,68.67,40.3
43797,-99.61,68.67,40.31
38284,-99.61,68.67,40.3
46074,-99.6,68.67,40.31
40616,-99.6,68.67,40.3
48629,-99.59,68.66,40.31
43175,-99.59,68.65,40.3
49898,-99.59,68.66,40.31
44192,-99.59,68.66,40.3
36202,-99.59,68.65,40.3
28852,-99.59,68.65,40.29
29730,-99.59,68.66,40.29
37096,-99.59,68.66,40.3
52965,-99.6,68.67,40.32
54099,-99.6,68.66,40.32
51708,-99.6,68.67,40.31
53230,-99.6,68.66,40.31
48433,-99.6,68.67,40.33
48084,-99.6,68.66,40.33
51715,-99.6,68.67,40.32
52220,-99.6,68.66,40.32
105549,-99.6,68.68,40.33
47523,-99.61,68.67,40.33
49537,-99.6,68.67,40.33
50123,-99.61,68.67,40.32
51489,-99.6,68.67,40.32
50272,-99.61,68.67,40.32
51677,-99.6,68.67,40.32
47897,-99.61,68.67,40.31
49909,-99.6,68.67,40.31
15919,-99.6,68.66,40.28
15594,-99.6,68.66,40.28
19933,-99.6,68.66,40.29
19683,-99.6,68.66,40.29
9687,-99.6,68.66,40.27
9398,-99.6,68.66,40.27
12511,-99.6,68.66,40.28
12193,-99.6,68.66,40.28
9061,-99.61,68.68,40.27
9694,-99.61,68.67,40.27
12242,-99.61,68.67,40.28
9758,-99.61,68.67,40.27
12581,-99.61,68.67,40.28
15434,-99.61,68.67,40.28
15952,-99.61,68.67,40.28
19348,-99.61,68.67,40.29
19780,-99.61,68.67,40.29
17884,-99.59,68.65,40.29
13911,-99.59,68.65,40.28
14920,-99.6,68.66,40.28
19011,-99.6,68.66,40.29
8131,-99.59,68.65,40.27
8866,-99.6,68.66,40.27
10692,-99.59,68.65,40.28
11569,-99.6,68.66,40.28
5139,-99.6,68.66,40.26
4698,-99.59,68.65,40.26
6184,-99.59,68.65,40.27
6769,-99.6,68.66,40.27
3097,-99.59,68.65,40.26
5591,-99.6,68.66,40.26
5455,-99.6,68.66,40.26
7427,-99.6,68.66,40.27
7186,-99.6,68.66,40.27
3384,-99.6,68.66,40.25
3509,-99.61,68.68,40.26
3339,-99.61,68.67,40.25
5840,-99.61,68.68,40.26
5562,-99.61,68.67,40.26
7534,-99.61,68.67,40.27
108393,-99.6,68.68,40.34
31936,-99.61,68.68,40.29
42918,-99.61,68.68,40.3
70398,-99.61,68.68,40.31
56425,-99.61,68.68,40.3
92291,-99.61,68.68,40.33
94693,-99.61,68.68,40.32
90888,-99.61,68.68,40.32
82589,-99.61,68.68,40.31
86,-99.56,68.65,40.38
27,-99.55,68.62,40.23
35,-99.53,68.61,40.28
40,-99.53,68.61,40.29
32,-99.53,68.61,40.26
41,-99.54,68.61,40.24
48,-99.55,68.62,40.24
82,-99.55,68.62,40.24
81,-99.53,68.61,40.32
86,-99.53,68.61,40.31
63,-99.53,68.61,40.33
73,-99.53,68.61,40.32
86,-99.53,68.61,40.3
88,-99.53,68.61,40.31
74,-99.53,68.61,40.29
81,-99.53,68.61,40.3
46,-99.53,68.6,40.28
52,-99.53,68.6,40.29
86,-99.53,68.61,40.29
75,-99.53,68.61,40.28
43,-99.53,68.61,40.27
153,-99.53,68.61,40.3
159,-99.53,68.61,40.31
304,-99.53,68.62,40.31
287,-99.53,68.62,40.3
616,-99.54,68.62,40.31
1355,-99.54,68.63,40.31
569,-99.54,68.62,40.3
1208,-99.54,68.63,40.3
126,-99.53,68.61,40.29
141,-99.53,68.61,40.3
256,-99.53,68.62,40.3
220,-99.53,68.62,40.29
602,-99.54,68.62,40.3
1153,-99.54,68.62,40.3
504,-99.54,68.62,40.29
925,-99.54,68.62,40.29
141,-99.54,68.61,40.29
120,-99.54,68.61,40.28
236,-99.54,68.62,40.29
197,-99.54,68.62,40.28
464,-99.55,68.62,40.29
378,-99.55,68.62,40.28
791,-99.55,68.62,40.29
623,-99.55,68.62,40.28
85,-99.54,68.61,40.27
102,-99.54,68.61,40.28
135,-99.54,68.62,40.27
163,-99.54,68.62,40.28
304,-99.55,68.62,40.28
244,-99.55,68.62,40.27
487,-99.55,68.62,40.28
382,-99.55,68.62,40.27
147,-99.53,68.62,40.32
157,-99.53,68.62,40.31
302,-99.53,68.62,40.31
281,-99.53,68.62,40.32
618,-99.54,68.62,40.31
1379,-99.54,68.63,40.31
571,-99.54,68.62,40.32
1262,-99.54,68.63,40.32
111,-99.53,68.62,40.33
130,-99.53,68.62,40.32
246,-99.53,68.62,40.32
204,-99.53,68.62,40.33
488,-99.54,68.62,40.32
392,-99.54,68.62,40.33
2556,-99.55,68.63,40.32
1043,-99.54,68.63,40.32
1985,-99.55,68.63,40.33
798,-99.54,68.63,40.33
100,-99.54,68.61,40.26
66,-99.54,68.61,40.25
171,-99.55,68.61,40.26
214,-99.55,68.61,40.27
256,-99.55,68.62,40.26
323,-99.55,68.62,40.27
139,-99.55,68.62,40.25
28,-99.56,68.62,40.22
49,-99.56,68.62,40.23
49,-99.56,68.63,40.22
82,-99.56,68.63,40.23
87,-99.56,68.62,40.24
157,-99.56,68.62,40.25
146,-99.56,68.63,40.24
294,-99.56,68.63,40.25
95,-99.58,68.63,40.22
145,-99.58,68.64,40.22
