ppm NH3 Concentration mole,X (m),Y (m),Z (m)
528,-99.55,68.63,40.28
374,-99.55,68.63,40.27
2293,-99.55,68.63,40.29
1423,-99.55,68.63,40.28
4467,-99.56,68.64,40.29
2575,-99.56,68.64,40.28
912,-99.55,68.63,40.28
616,-99.55,68.63,40.27
995,-99.56,68.64,40.27
1542,-99.56,68.64,40.28
1639,-99.54,68.63,40.31
841,-99.54,68.63,40.31
799,-99.54,68.63,40.31
1555,-99.54,68.63,40.31
723,-99.54,68.63,40.31
620,-99.54,68.63,40.32
1381,-99.54,68.63,40.31
1160,-99.54,68.63,40.32
7873,-99.55,68.64,40.31
3385,-99.54,68.64,40.31
3215,-99.54,68.64,40.31
7538,-99.55,68.64,40.31
2834,-99.54,68.64,40.31
2298,-99.54,68.64,40.32
6656,-99.55,68.64,40.31
5366,-99.54,68.64,40.32
2929,-99.55,68.63,40.32
1817,-99.55,68.63,40.33
14861,-99.55,68.64,40.31
38317,-99.55,68.64,40.31
13009,-99.55,68.64,40.32
35362,-99.55,68.64,40.32
9294,-99.55,68.64,40.32
5421,-99.55,68.64,40.33
27643,-99.55,68.64,40.32
16997,-99.55,68.64,40.33
52706,-99.56,68.64,40.31
52582,-99.56,68.64,40.31
71048,-99.56,68.65,40.31
70562,-99.56,68.65,40.31
51562,-99.56,68.64,40.31
49003,-99.56,68.64,40.32
67677,-99.56,68.65,40.32
70145,-99.56,68.65,40.31
91634,-99.56,68.65,40.31
90710,-99.56,68.65,40.31
114163,-99.56,68.65,40.31
115537,-99.56,68.65,40.31
88921,-99.56,68.65,40.32
91095,-99.56,68.65,40.31
115398,-99.56,68.65,40.31
113609,-99.56,68.65,40.32
45129,-99.56,68.64,40.32
39707,-99.56,68.64,40.32
57544,-99.56,68.65,40.32
63657,-99.56,68.65,40.32
32826,-99.56,68.64,40.32
49247,-99.56,68.65,40.32
25053,-99.56,68.64,40.33
38799,-99.56,68.65,40.33
78534,-99.56,68.65,40.32
84937,-99.56,68.65,40.32
109933,-99.56,68.65,40.32
103556,-99.56,68.65,40.32
69255,-99.56,68.65,40.32
56491,-99.56,68.65,40.33
93781,-99.56,68.65,40.32
79087,-99.56,68.65,40.33
82403,-99.57,68.65,40.32
115134,-99.57,68.65,40.32
66786,-99.57,68.65,40.33
76940,-99.57,68.65,40.32
66582,-99.57,68.65,40.33
89266,-99.57,68.65,40.32
76665,-99.57,68.65,40.33
76334,-99.58,68.65,40.32
61534,-99.58,68.65,40.33
76330,-99.58,68.66,40.32
70826,-99.58,68.66,40.32
79715,-99.58,68.66,40.32
73946,-99.58,68.66,40.32
63930,-99.58,68.66,40.32
56019,-99.58,68.66,40.33
58878,-99.58,68.66,40.33
66847,-99.58,68.66,40.32
90440,-99.57,68.65,40.31
89517,-99.57,68.65,40.32
122981,-99.57,68.65,40.32
123037,-99.57,68.65,40.31
84108,-99.58,68.65,40.32
85275,-99.58,68.65,40.31
96712,-99.58,68.66,40.31
95602,-99.58,68.66,40.32
51129,-99.56,68.64,40.31
48392,-99.56,68.64,40.3
68693,-99.56,68.65,40.31
65396,-99.56,68.65,40.3
88416,-99.56,68.65,40.31
111439,-99.56,68.65,40.31
84644,-99.56,68.65,40.3
107145,-99.56,68.65,40.3
44478,-99.56,68.64,40.3
39410,-99.56,68.64,40.3
60812,-99.56,68.65,40.3
54775,-99.56,68.65,40.3
79437,-99.56,68.65,40.3
101338,-99.56,68.65,40.3
72518,-99.56,68.65,40.3
93440,-99.56,68.65,40.3
33471,-99.56,68.64,40.3
26772,-99.56,68.64,40.3
47463,-99.56,68.65,40.3
38799,-99.56,68.65,40.3
19924,-99.56,68.64,40.29
13749,-99.56,68.64,40.29
29294,-99.56,68.65,40.29
20163,-99.56,68.65,40.29
63878,-99.56,68.65,40.3
83497,-99.56,68.65,40.3
53239,-99.56,68.65,40.3
70795,-99.56,68.65,40.3
41083,-99.56,68.65,40.29
55756,-99.56,68.65,40.29
28311,-99.56,68.65,40.29
38807,-99.56,68.65,40.29
86156,-99.57,68.65,40.31
76573,-99.57,68.65,40.3
116893,-99.57,68.65,40.31
104268,-99.57,68.65,40.3
80710,-99.58,68.65,40.31
70794,-99.58,68.65,40.3
90757,-99.58,68.66,40.31
70939,-99.58,68.66,40.3
64572,-99.58,68.66,40.3
73150,-99.58,68.66,40.3
66297,-99.58,68.66,40.3
61044,-99.57,68.65,40.3
40199,-99.57,68.65,40.29
83322,-99.57,68.65,40.3
48631,-99.57,68.65,40.29
54781,-99.57,68.65,40.29
37691,-99.57,68.65,40.29
41862,-99.57,68.65,40.29
55740,-99.58,68.65,40.3
38535,-99.58,68.65,40.29
57231,-99.58,68.66,40.3
49219,-99.58,68.66,40.3
50301,-99.58,68.66,40.3
58518,-99.58,68.66,40.3
33795,-99.58,68.66,40.29
34685,-99.58,68.66,40.29
41344,-99.58,68.66,40.29
42229,-99.58,68.66,40.29
8288,-99.56,68.64,40.29
4456,-99.56,68.64,40.28
14051,-99.56,68.65,40.29
7151,-99.56,68.65,40.28
1544,-99.56,68.64,40.27
2507,-99.56,68.64,40.28
2277,-99.56,68.65,40.27
3833,-99.56,68.65,40.28
5491,-99.57,68.65,40.28
3396,-99.57,68.65,40.27
4489,-99.57,68.65,40.27
7224,-99.57,68.65,40.28
5365,-99.58,68.65,40.27
8018,-99.58,68.65,40.28
6384,-99.58,68.65,40.27
9388,-99.58,68.65,40.28
15474,-99.57,68.65,40.29
9198,-99.57,68.65,40.28
20252,-99.57,68.65,40.29
12027,-99.57,68.65,40.28
18267,-99.58,68.65,40.29
12137,-99.58,68.65,40.28
20713,-99.58,68.65,40.29
13933,-99.58,68.65,40.28
240,-99.59,68.67,40.24
576,-99.59,68.67,40.25
118,-99.58,68.66,40.23
82,-99.58,68.66,40.24
31,-99.57,68.65,40.21
139,-99.6,68.68,40.23
102,-99.59,68.67,40.23
248,-99.58,68.65,40.23
231,-99.58,68.66,40.24
759,-99.58,68.65,40.25
289,-99.59,68.66,40.23
194,-99.59,68.67,40.24
373,-99.59,68.66,40.24
3038,-99.58,68.65,40.35
5034,-99.58,68.65,40.35
1492,-99.58,68.66,40.36
4015,-99.58,68.66,40.35
6456,-99.58,68.66,40.35
524,-99.58,68.66,40.36
339,-99.57,68.66,40.37
1334,-99.58,68.65,40.36
506,-99.58,68.66,40.36
2024,-99.58,68.65,40.36
827,-99.58,68.66,40.36
2866,-99.58,68.65,40.36
1293,-99.58,68.66,40.36
4420,-99.59,68.67,40.35
2420,-99.58,68.66,40.36
6745,-99.58,68.67,40.35
7932,-99.58,68.66,40.35
11801,-99.59,68.67,40.35
14070,-99.58,68.66,40.34
40411,-99.59,68.67,40.35
15224,-99.59,68.66,40.34
25140,-99.58,68.66,40.34
26341,-99.59,68.66,40.34
32932,-99.58,68.66,40.34
30458,-99.58,68.66,40.34
37343,-99.58,68.66,40.33
39559,-99.58,68.66,40.33
44917,-99.58,68.66,40.33
47085,-99.58,68.66,40.33
52959,-99.58,68.66,40.33
54959,-99.58,68.66,40.33
37579,-99.59,68.67,40.34
34413,-99.59,68.66,40.34
42390,-99.59,68.67,40.33
41118,-99.59,68.66,40.33
49516,-99.59,68.67,40.33
48600,-99.59,68.66,40.33
57016,-99.59,68.67,40.33
56144,-99.59,68.66,40.33
44337,-99.59,68.67,40.35
87481,-99.59,68.67,40.34
92843,-99.59,68.67,40.34
24421,-99.59,68.67,40.34
117628,-99.59,68.67,40.34
134113,-99.59,68.67,40.34
37459,-99.59,68.67,40.33
148474,-99.59,68.67,40.33
58170,-99.59,68.67,40.33
58234,-99.59,68.67,40.33
50615,-99.59,68.67,40.33
50539,-99.59,68.67,40.33
57955,-99.59,68.67,40.33
128182,-99.6,68.68,40.33
17432,-99.59,68.67,40.35
63347,-99.59,68.66,40.31
62546,-99.59,68.66,40.32
63797,-99.59,68.66,40.32
64085,-99.59,68.66,40.31
57167,-99.59,68.66,40.32
48320,-99.59,68.66,40.33
50782,-99.59,68.66,40.33
59058,-99.59,68.66,40.32
54970,-99.6,68.67,40.31
47571,-99.6,68.67,40.3
58369,-99.59,68.67,40.31
50581,-99.59,68.67,40.3
29528,-99.6,68.67,40.29
31174,-99.59,68.67,40.29
38503,-99.6,68.67,40.3
40947,-99.59,68.67,40.3
33843,-99.6,68.68,40.29
35031,-99.6,68.68,40.29
27872,-99.6,68.67,40.29
53982,-99.6,68.68,40.3
33442,-99.6,68.67,40.3
46961,-99.6,68.67,40.31
40637,-99.6,68.67,40.3
59600,-99.59,68.66,40.31
51914,-99.59,68.66,40.3
59910,-99.59,68.66,40.31
52045,-99.59,68.66,40.3
41842,-99.59,68.66,40.3
31334,-99.59,68.66,40.29
31735,-99.59,68.66,40.29
42022,-99.59,68.66,40.3
60088,-99.6,68.67,40.32
63038,-99.59,68.67,40.32
59401,-99.6,68.67,40.31
62827,-99.59,68.67,40.31
50390,-99.6,68.67,40.33
51555,-99.59,68.67,40.33
57049,-99.6,68.67,40.32
59108,-99.59,68.67,40.32
104493,-99.6,68.68,40.33
122951,-99.6,68.68,40.33
42675,-99.6,68.67,40.33
130478,-99.6,68.68,40.32
48756,-99.6,68.67,40.32
51246,-99.6,68.67,40.32
50606,-99.6,68.67,40.31
14730,-99.6,68.67,40.28
14460,-99.6,68.66,40.28
19357,-99.6,68.67,40.29
19278,-99.6,68.66,40.29
7988,-99.6,68.67,40.27
7863,-99.6,68.66,40.27
10970,-99.6,68.67,40.28
10728,-99.6,68.66,40.28
6806,-99.6,68.68,40.27
8476,-99.6,68.67,40.27
9614,-99.6,68.68,40.28
11014,-99.6,68.67,40.28
7468,-99.6,68.68,40.27
21123,-99.6,68.68,40.29
18610,-99.61,68.67,40.29
14521,-99.6,68.68,40.28
14190,-99.6,68.67,40.28
18598,-99.6,68.67,40.29
17648,-99.59,68.65,40.29
12854,-99.59,68.65,40.28
13848,-99.59,68.66,40.28
18737,-99.59,68.66,40.29
6645,-99.59,68.65,40.27
7343,-99.59,68.66,40.27
9260,-99.59,68.65,40.28
10139,-99.59,68.66,40.28
4755,-99.59,68.65,40.27
5304,-99.59,68.66,40.27
3748,-99.59,68.66,40.26
3385,-99.59,68.66,40.26
1194,-99.59,68.67,40.26
2206,-99.59,68.66,40.26
767,-99.59,68.67,40.25
2952,-99.6,68.67,40.26
4414,-99.6,68.66,40.26
4237,-99.6,68.67,40.27
5856,-99.6,68.66,40.27
5623,-99.6,68.66,40.27
4023,-99.6,68.66,40.26
1407,-99.59,68.67,40.26
1761,-99.6,68.68,40.25
4947,-99.6,68.68,40.27
3361,-99.6,68.67,40.26
50032,-99.6,68.68,40.3
87591,-99.6,68.68,40.31
69484,-99.6,68.68,40.3
108464,-99.6,68.68,40.32
108755,-99.6,68.68,40.32
100916,-99.6,68.68,40.31
27,-99.53,68.62,40.3
27,-99.53,68.62,40.31
54,-99.53,68.62,40.31
53,-99.53,68.62,40.3
117,-99.53,68.62,40.3
118,-99.53,68.62,40.31
185,-99.54,68.63,40.31
182,-99.54,68.63,40.3
292,-99.54,68.63,40.31
489,-99.54,68.63,40.31
285,-99.54,68.63,40.3
473,-99.54,68.63,40.3
113,-99.53,68.63,40.3
273,-99.54,68.63,40.3
441,-99.54,68.63,40.3
252,-99.54,68.63,40.3
401,-99.54,68.63,40.3
25,-99.53,68.62,40.3
48,-99.53,68.62,40.3
42,-99.53,68.62,40.29
180,-99.54,68.62,40.3
400,-99.54,68.63,40.3
147,-99.54,68.62,40.29
305,-99.54,68.63,40.29
33,-99.53,68.61,40.29
29,-99.53,68.61,40.28
61,-99.53,68.62,40.29
51,-99.53,68.62,40.28
158,-99.54,68.62,40.29
126,-99.54,68.62,40.28
301,-99.54,68.62,40.29
228,-99.54,68.62,40.28
25,-99.53,68.61,40.28
36,-99.53,68.62,40.27
42,-99.53,68.62,40.28
99,-99.54,68.62,40.28
79,-99.54,68.62,40.27
173,-99.54,68.62,40.28
133,-99.54,68.62,40.27
25,-99.53,68.62,40.31
52,-99.53,68.62,40.31
46,-99.53,68.62,40.32
111,-99.53,68.62,40.31
115,-99.53,68.62,40.31
182,-99.54,68.63,40.31
175,-99.54,68.63,40.31
288,-99.54,68.63,40.31
486,-99.54,68.63,40.31
276,-99.54,68.63,40.31
464,-99.54,68.63,40.31
95,-99.53,68.62,40.32
104,-99.53,68.62,40.31
163,-99.54,68.63,40.31
148,-99.54,68.63,40.32
255,-99.54,68.63,40.31
424,-99.54,68.63,40.31
229,-99.54,68.63,40.32
376,-99.54,68.63,40.32
38,-99.53,68.62,40.32
29,-99.53,68.62,40.33
75,-99.53,68.62,40.32
85,-99.53,68.62,40.32
131,-99.54,68.63,40.32
114,-99.54,68.63,40.32
56,-99.53,68.62,40.33
65,-99.53,68.62,40.32
98,-99.54,68.63,40.32
83,-99.54,68.63,40.33
201,-99.54,68.63,40.32
321,-99.54,68.63,40.32
172,-99.54,68.63,40.32
272,-99.54,68.63,40.32
996,-99.54,68.63,40.32
146,-99.54,68.63,40.32
224,-99.54,68.63,40.32
121,-99.54,68.63,40.33
183,-99.54,68.63,40.33
670,-99.54,68.63,40.33
30,-99.54,68.62,40.26
38,-99.54,68.62,40.27
76,-99.55,68.62,40.27
124,-99.55,68.62,40.27
59,-99.55,68.62,40.26
96,-99.55,68.62,40.26
42,-99.54,68.62,40.26
59,-99.55,68.63,40.25
34,-99.56,68.63,40.23
27,-99.55,68.64,40.24
102,-99.56,68.63,40.25
53,-99.57,68.64,40.23
84,-99.57,68.65,40.23
567,-99.57,68.64,40.25
400,-99.56,68.64,40.25
578,-99.56,68.64,40.26
793,-99.57,68.64,40.26
797,-99.56,68.64,40.26
1124,-99.57,68.64,40.26
1134,-99.56,68.64,40.27
1621,-99.57,68.64,40.27
263,-99.57,68.66,40.25
1026,-99.57,68.65,40.25
777,-99.57,68.65,40.25
1069,-99.57,68.65,40.26
1404,-99.57,68.65,40.26
1555,-99.57,68.64,40.26
2020,-99.58,68.65,40.26
2234,-99.57,68.64,40.27
2918,-99.58,68.65,40.27
3435,-99.58,68.65,40.27
4121,-99.59,68.65,40.27
1406,-99.58,68.65,40.25
1191,-99.58,68.65,40.25
2941,-99.59,68.65,40.26
2023,-99.58,68.65,40.26
2451,-99.58,68.65,40.26
1721,-99.58,68.65,40.26
111,-99.57,68.64,40.24
184,-99.58,68.64,40.23
262,-99.57,68.64,40.25
467,-99.58,68.64,40.25
151,-99.55,68.62,40.26
199,-99.55,68.62,40.27
318,-99.55,68.63,40.27
237,-99.56,68.63,40.26
83,-99.55,68.62,40.25
113,-99.55,68.62,40.26
129,-99.56,68.63,40.25
176,-99.56,68.63,40.26
194,-99.56,68.63,40.25
279,-99.56,68.63,40.25
269,-99.56,68.63,40.26
399,-99.56,68.63,40.26
498,-99.56,68.63,40.27
364,-99.56,68.63,40.26
545,-99.56,68.63,40.26
762,-99.56,68.63,40.27
28,-99.53,68.63,40.34
43,-99.53,68.63,40.33
81,-99.54,68.63,40.33
99,-99.54,68.63,40.33
118,-99.54,68.63,40.33
146,-99.54,68.63,40.33
52,-99.54,68.63,40.34
65,-99.54,68.63,40.33
74,-99.54,68.63,40.34
92,-99.54,68.63,40.33
28,-99.54,68.62,40.35
42,-99.54,68.62,40.34
80,-99.54,68.63,40.34
50,-99.54,68.63,40.35
26,-99.54,68.63,40.35
33,-99.54,68.63,40.35
416,-99.54,68.63,40.33
976,-99.55,68.63,40.33
253,-99.54,68.63,40.34
532,-99.55,68.63,40.34
155,-99.54,68.63,40.34
90,-99.54,68.63,40.35
299,-99.55,68.63,40.34
167,-99.55,68.63,40.35
2385,-99.55,68.64,40.33
1710,-99.55,68.64,40.33
3989,-99.55,68.64,40.33
2736,-99.55,68.64,40.33
882,-99.55,68.64,40.34
1231,-99.55,68.64,40.33
1879,-99.55,68.64,40.33
1314,-99.55,68.64,40.34
6322,-99.55,68.64,40.33
4275,-99.55,68.64,40.33
10597,-99.55,68.64,40.33
6893,-99.55,68.64,40.33
2879,-99.55,68.64,40.33
4410,-99.55,68.64,40.33
1920,-99.55,68.64,40.34
2847,-99.55,68.64,40.34
477,-99.55,68.64,40.34
647,-99.55,68.64,40.34
674,-99.55,68.64,40.34
929,-99.55,68.64,40.34
274,-99.55,68.64,40.35
360,-99.55,68.64,40.34
375,-99.55,68.64,40.35
494,-99.55,68.64,40.34
498,-99.55,68.64,40.35
662,-99.55,68.64,40.35
674,-99.55,68.64,40.34
900,-99.55,68.64,40.34
927,-99.55,68.64,40.34
1332,-99.55,68.64,40.34
1280,-99.55,68.64,40.34
1880,-99.55,68.64,40.34
38,-99.54,68.63,40.36
67,-99.55,68.63,40.36
44,-99.54,68.63,40.35
58,-99.54,68.63,40.35
76,-99.55,68.63,40.35
102,-99.55,68.63,40.35
106,-99.55,68.64,40.36
34,-99.56,68.65,40.37
272,-99.56,68.64,40.36
355,-99.56,68.64,40.36
138,-99.55,68.64,40.35
181,-99.55,68.64,40.35
509,-99.56,68.64,40.35
261,-99.55,68.64,40.35
879,-99.56,68.64,40.35
328,-99.55,68.64,40.35
659,-99.57,68.64,40.36
967,-99.57,68.65,40.36
995,-99.57,68.65,40.36
1410,-99.57,68.65,40.36
429,-99.57,68.64,40.36
41,-99.56,68.65,40.37
107,-99.57,68.65,40.37
653,-99.57,68.65,40.36
17155,-99.56,68.64,40.33
27016,-99.56,68.65,40.33
10864,-99.56,68.64,40.33
17066,-99.56,68.65,40.33
6749,-99.56,68.64,40.33
4123,-99.56,68.64,40.34
5973,-99.56,68.65,40.34
10129,-99.56,68.65,40.33
8752,-99.56,68.65,40.34
11729,-99.56,68.65,40.34
13565,-99.56,68.65,40.33
18305,-99.56,68.65,40.33
40789,-99.56,68.65,40.33
50117,-99.56,68.65,40.33
59016,-99.56,68.65,40.33
25712,-99.56,68.65,40.33
35559,-99.56,68.65,40.33
37310,-99.56,68.65,40.33
3190,-99.56,68.64,40.34
1621,-99.56,68.64,40.35
2086,-99.56,68.64,40.35
2873,-99.56,68.64,40.34
2644,-99.56,68.65,40.35
3636,-99.56,68.65,40.34
4026,-99.56,68.64,40.34
5793,-99.56,68.64,40.34
5165,-99.56,68.65,40.34
7474,-99.56,68.65,40.34
1045,-99.57,68.64,40.35
1716,-99.57,68.64,40.35
36306,-99.57,68.65,40.33
27469,-99.57,68.65,40.33
45153,-99.57,68.65,40.33
34101,-99.57,68.65,40.33
19852,-99.57,68.65,40.33
24510,-99.57,68.65,40.33
13779,-99.57,68.65,40.34
17054,-99.57,68.65,40.34
53697,-99.57,68.65,40.33
40568,-99.57,68.65,40.33
46731,-99.57,68.65,40.33
61698,-99.57,68.65,40.33
29284,-99.57,68.65,40.33
20469,-99.57,68.65,40.34
24149,-99.57,68.65,40.34
34080,-99.57,68.65,40.33
43429,-99.58,68.65,40.33
27228,-99.58,68.65,40.34
25782,-99.58,68.66,40.34
32396,-99.58,68.66,40.33
28263,-99.58,68.66,40.34
34963,-99.58,68.66,40.33
39742,-99.58,68.66,40.33
47878,-99.58,68.66,40.33
42487,-99.58,68.66,40.33
50633,-99.58,68.66,40.33
3291,-99.57,68.65,40.35
4038,-99.57,68.65,40.35
4547,-99.57,68.65,40.34
5562,-99.57,68.65,40.34
6470,-99.57,68.65,40.34
9468,-99.57,68.65,40.34
7971,-99.57,68.65,40.34
11675,-99.57,68.65,40.34
9628,-99.57,68.65,40.34
14113,-99.57,68.65,40.34
11532,-99.57,68.65,40.34
16797,-99.57,68.65,40.34
5829,-99.57,68.65,40.35
4881,-99.57,68.65,40.35
6725,-99.57,68.65,40.34
8028,-99.57,68.65,40.34
1561,-99.57,68.65,40.36
2577,-99.57,68.65,40.35
2199,-99.57,68.65,40.35
3683,-99.57,68.65,40.35
15761,-99.58,68.65,40.34
8785,-99.58,68.65,40.35
11444,-99.58,68.66,40.35
19997,-99.58,68.66,40.34
1510,-99.54,68.63,40.31
1273,-99.54,68.63,40.3
4584,-99.55,68.63,40.31
3658,-99.55,68.63,40.3
1077,-99.55,68.63,40.3
2415,-99.55,68.63,40.3
807,-99.55,68.63,40.29
1706,-99.55,68.63,40.29
8690,-99.55,68.63,40.31
7336,-99.55,68.63,40.3
18824,-99.56,68.64,40.31
15906,-99.56,68.64,40.3
5445,-99.55,68.63,40.3
3635,-99.55,68.63,40.29
11760,-99.56,68.64,40.3
7583,-99.56,68.64,40.29
638,-99.55,68.62,40.29
1184,-99.55,68.63,40.29
474,-99.55,68.62,40.28
842,-99.55,68.63,40.28
352,-99.55,68.62,40.28
263,-99.55,68.62,40.27
598,-99.55,68.63,40.28
431,-99.55,68.63,40.27
2180,-99.56,68.63,40.29
1475,-99.56,68.63,40.28
3912,-99.56,68.63,40.29
2531,-99.56,68.63,40.28
1002,-99.56,68.63,40.28
695,-99.56,68.63,40.27
1096,-99.56,68.63,40.27
1642,-99.56,68.63,40.28
1534,-99.54,68.63,40.31
1327,-99.54,68.63,40.32
4763,-99.55,68.63,40.31
4084,-99.55,68.63,40.32
2699,-99.55,68.63,40.32
1919,-99.55,68.63,40.33
9027,-99.55,68.63,40.31
19707,-99.56,68.64,40.31
8215,-99.55,68.63,40.32
18322,-99.56,68.64,40.32
6539,-99.55,68.63,40.32
4545,-99.55,68.63,40.33
14978,-99.56,68.64,40.32
10540,-99.56,68.64,40.33
37101,-99.56,68.64,40.31
35455,-99.56,68.64,40.32
61258,-99.56,68.65,40.31
59803,-99.56,68.65,40.32
30380,-99.56,68.64,40.32
22288,-99.56,68.64,40.33
53436,-99.56,68.65,40.32
41417,-99.56,68.65,40.33
45033,-99.57,68.65,40.32
61563,-99.57,68.65,40.32
36223,-99.57,68.65,40.33
49400,-99.57,68.65,40.33
45751,-99.58,68.65,40.32
37838,-99.58,68.65,40.33
52736,-99.58,68.65,40.32
43972,-99.58,68.65,40.33
51259,-99.57,68.65,40.31
50022,-99.57,68.65,40.32
67821,-99.57,68.65,40.32
69006,-99.57,68.65,40.31
50576,-99.58,68.65,40.32
51738,-99.58,68.65,40.31
59538,-99.58,68.65,40.31
58402,-99.58,68.65,40.32
35347,-99.56,68.64,40.31
58363,-99.56,68.65,40.31
30458,-99.56,68.64,40.3
51244,-99.56,68.65,40.3
23135,-99.56,68.64,40.3
14871,-99.56,68.64,40.29
40037,-99.56,68.65,40.3
26099,-99.56,68.65,40.29
49004,-99.57,68.65,40.31
43430,-99.57,68.65,40.3
65708,-99.57,68.65,40.31
58132,-99.57,68.65,40.3
49306,-99.58,68.65,40.31
43606,-99.58,68.65,40.3
56364,-99.58,68.65,40.31
49203,-99.58,68.65,40.3
34902,-99.57,68.65,40.3
24710,-99.57,68.65,40.29
46533,-99.57,68.65,40.3
32351,-99.57,68.65,40.29
35444,-99.58,68.65,40.3
26369,-99.58,68.65,40.29
39739,-99.58,68.65,40.3
29612,-99.58,68.65,40.29
6694,-99.56,68.64,40.29
4159,-99.56,68.64,40.28
10661,-99.57,68.64,40.29
6435,-99.57,68.64,40.28
1672,-99.56,68.64,40.27
2594,-99.56,68.64,40.28
2445,-99.57,68.64,40.27
3892,-99.57,68.64,40.28
4972,-99.57,68.64,40.28
3292,-99.57,68.64,40.27
4305,-99.58,68.65,40.27
6500,-99.58,68.65,40.28
4860,-99.58,68.65,40.27
6924,-99.58,68.65,40.28
5789,-99.59,68.65,40.27
8171,-99.59,68.65,40.28
11457,-99.57,68.64,40.29
7600,-99.57,68.64,40.28
15023,-99.58,68.65,40.29
9937,-99.58,68.65,40.28
13789,-99.58,68.65,40.29
9853,-99.58,68.65,40.28
15995,-99.59,68.65,40.29
11509,-99.59,68.65,40.28
397,-99.6,68.68,40.24
427,-99.61,68.68,40.23
868,-99.6,68.68,40.25
614,-99.6,68.66,40.24
711,-99.61,68.67,40.24
1202,-99.6,68.66,40.25
1347,-99.61,68.67,40.25
195,-99.61,68.68,40.23
66,-99.58,68.67,40.23
28,-99.58,68.66,40.23
64,-99.6,68.68,40.21
50,-99.59,68.67,40.21
46,-99.57,68.65,40.22
30,-99.57,68.64,40.22
190,-99.59,68.66,40.23
132,-99.58,68.65,40.23
243,-99.61,68.67,40.22
183,-99.6,68.66,40.22
405,-99.61,68.67,40.23
322,-99.6,68.66,40.23
362,-99.59,68.65,40.24
734,-99.59,68.65,40.25
477,-99.59,68.65,40.24
968,-99.59,68.65,40.25
10367,-99.6,68.68,40.28
19514,-99.61,68.68,40.29
202,-99.57,68.66,40.37
3037,-99.58,68.65,40.36
4860,-99.58,68.65,40.35
3866,-99.58,68.65,40.36
6140,-99.58,68.65,40.35
558,-99.58,68.66,40.37
1640,-99.58,68.65,40.36
1235,-99.58,68.65,40.36
1929,-99.58,68.65,40.36
2447,-99.58,68.65,40.36
1207,-99.59,68.67,40.36
833,-99.58,68.66,40.37
1987,-99.59,68.67,40.36
1296,-99.58,68.66,40.36
3129,-99.59,68.66,40.36
3746,-99.59,68.67,40.36
5583,-99.59,68.66,40.35
4641,-99.59,68.66,40.35
7481,-99.59,68.66,40.35
8534,-99.59,68.66,40.35
12038,-99.59,68.66,40.35
14232,-99.59,68.66,40.35
18730,-99.59,68.66,40.34
21644,-99.59,68.66,40.34
27619,-99.59,68.66,40.34
37824,-99.59,68.66,40.33
30704,-99.59,68.66,40.34
40756,-99.59,68.66,40.33
40828,-99.59,68.67,40.35
14569,-99.59,68.66,40.34
72124,-99.59,68.67,40.34
23031,-99.6,68.67,40.34
23614,-99.59,68.67,40.34
99445,-99.6,68.67,40.34
31032,-99.6,68.67,40.34
33339,-99.59,68.67,40.34
41174,-99.6,68.67,40.33
42723,-99.59,68.67,40.33
43556,-99.6,68.67,40.34
66138,-99.6,68.68,40.34
96515,-99.6,68.68,40.33
106831,-99.6,68.68,40.33
35696,-99.6,68.67,40.33
3180,-99.59,68.67,40.36
9310,-99.6,68.67,40.35
6165,-99.59,68.67,40.36
13568,-99.59,68.67,40.35
9382,-99.59,68.66,40.35
18781,-99.6,68.67,40.35
42280,-99.59,68.66,40.31
41651,-99.59,68.66,40.32
44054,-99.59,68.66,40.32
44411,-99.59,68.66,40.31
38397,-99.59,68.66,40.32
33147,-99.59,68.66,40.33
35882,-99.59,68.66,40.33
41005,-99.59,68.66,40.32
41434,-99.6,68.67,40.31
36663,-99.6,68.67,40.3
42408,-99.6,68.66,40.31
37588,-99.6,68.66,40.3
24735,-99.6,68.67,40.29
25049,-99.6,68.66,40.29
30779,-99.6,68.67,40.3
31461,-99.6,68.66,40.3
30381,-99.6,68.68,40.29
22559,-99.61,68.67,40.29
24039,-99.6,68.67,40.29
27985,-99.61,68.67,40.3
29783,-99.6,68.67,40.3
38269,-99.61,68.67,40.31
33579,-99.61,68.67,40.3
40094,-99.6,68.67,40.31
35420,-99.6,68.67,40.3
40204,-99.59,68.66,40.31
35784,-99.59,68.65,40.3
42020,-99.59,68.66,40.31
37309,-99.59,68.66,40.3
29859,-99.59,68.65,40.3
23493,-99.59,68.65,40.29
24653,-99.59,68.66,40.29
31162,-99.59,68.66,40.3
44492,-99.6,68.67,40.32
44998,-99.6,68.66,40.32
44195,-99.6,68.67,40.31
45039,-99.6,68.66,40.31
38271,-99.6,68.67,40.33
37577,-99.6,68.66,40.33
42345,-99.6,68.67,40.32
42328,-99.6,68.66,40.32
93852,-99.6,68.68,40.33
38372,-99.61,68.67,40.33
39569,-99.6,68.67,40.33
41789,-99.61,68.67,40.32
42592,-99.6,68.67,40.32
42768,-99.61,68.67,40.32
43787,-99.6,68.67,40.32
41409,-99.61,68.67,40.31
43002,-99.6,68.67,40.31
12738,-99.6,68.66,40.28
12308,-99.6,68.66,40.28
16275,-99.6,68.66,40.29
15862,-99.6,68.66,40.29
7372,-99.6,68.66,40.27
7049,-99.6,68.66,40.27
9774,-99.6,68.66,40.28
9395,-99.6,68.66,40.28
7081,-99.61,68.68,40.27
7493,-99.61,68.67,40.27
