ppm NH3 Concentration mole,X (m),Y (m),Z (m)
616,-93.83,77.25,41.38
526,-93.83,77.25,41.37
560,-93.83,77.25,41.38
508,-93.83,77.25,41.37
28,-93.82,77.26,41.36
31,-93.83,77.25,41.36
29,-93.83,77.25,41.36
207,-93.8,77.27,41.38
274,-93.81,77.27,41.38
284,-93.8,77.27,41.39
373,-93.81,77.27,41.39
572,-93.8,77.27,41.4
364,-93.8,77.27,41.39
804,-93.81,77.27,41.4
504,-93.81,77.27,41.39
347,-93.81,77.27,41.38
427,-93.81,77.26,41.38
453,-93.81,77.27,41.39
507,-93.81,77.26,41.39
1008,-93.81,77.27,41.4
588,-93.81,77.27,41.39
1094,-93.81,77.26,41.4
633,-93.81,77.26,41.39
1192,-93.8,77.27,41.4
2017,-93.81,77.27,41.4
2705,-93.81,77.27,41.4
3112,-93.81,77.26,41.4
2251,-93.8,77.27,41.41
2940,-93.81,77.27,41.41
38533,-93.81,77.27,41.41
3478,-93.81,77.26,41.41
4155,-93.81,77.26,41.41
63528,-93.82,77.27,41.41
5007,-93.82,77.26,41.41
7862,-93.82,77.26,41.41
3803,-93.82,77.26,41.4
4249,-93.82,77.26,41.4
103269,-93.82,77.26,41.42
121936,-93.83,77.26,41.42
99181,-93.82,77.26,41.41
7379,-93.82,77.26,41.41
9781,-93.82,77.25,41.41
12463,-93.83,77.25,41.41
6355,-93.83,77.25,41.4
16238,-93.83,77.25,41.41
9980,-93.83,77.25,41.4
123626,-93.83,77.26,41.42
60937,-93.83,77.25,41.42
14604,-93.82,77.25,41.41
15249,-93.83,77.25,41.41
538,-93.82,77.26,41.38
618,-93.82,77.26,41.38
521,-93.82,77.26,41.39
612,-93.82,77.26,41.39
1190,-93.82,77.26,41.4
633,-93.82,77.26,41.39
1363,-93.82,77.26,41.4
602,-93.82,77.26,41.39
642,-93.83,77.25,41.38
676,-93.83,77.25,41.39
687,-93.83,77.25,41.39
606,-93.83,77.25,41.38
1889,-93.83,77.25,41.4
729,-93.83,77.25,41.39
2561,-93.83,77.25,41.4
856,-93.83,77.25,41.39
87,-93.83,77.25,41.36
234,-93.83,77.25,41.37
41,-93.84,77.24,41.36
113,-93.84,77.24,41.37
419,-93.83,77.25,41.38
367,-93.83,77.25,41.37
248,-93.84,77.24,41.38
191,-93.84,77.24,41.37
39,-93.84,77.24,41.37
46,-93.84,77.24,41.38
36,-93.84,77.24,41.38
40,-93.84,77.24,41.38
33,-93.84,77.24,41.38
25,-93.84,77.24,41.37
33,-93.84,77.24,41.37
26,-93.84,77.24,41.37
35,-93.84,77.24,41.38
28,-93.84,77.24,41.38
32,-93.84,77.24,41.38
25,-93.84,77.24,41.38
27,-93.85,77.23,41.38
31,-93.85,77.23,41.38
82,-93.83,77.24,41.39
67,-93.83,77.24,41.38
54,-93.83,77.24,41.39
42,-93.83,77.24,41.38
339,-93.83,77.24,41.4
190,-93.83,77.24,41.4
128,-93.83,77.24,41.39
83,-93.83,77.24,41.39
72,-93.84,77.24,41.4
51,-93.84,77.23,41.4
47,-93.84,77.24,41.39
39,-93.84,77.23,41.39
34,-93.84,77.24,41.39
29,-93.84,77.23,41.39
1602,-93.83,77.24,41.41
1084,-93.83,77.24,41.4
375,-93.83,77.24,41.41
277,-93.83,77.24,41.4
1091,-93.83,77.24,41.41
320,-93.83,77.24,41.41
220,-93.84,77.24,41.42
148,-93.84,77.24,41.41
92,-93.84,77.23,41.41
106,-93.84,77.24,41.4
74,-93.84,77.23,41.4
45,-93.85,77.23,41.4
35,-93.85,77.23,41.4
30,-93.85,77.23,41.39
35,-93.85,77.23,41.39
28,-93.85,77.23,41.39
33,-93.85,77.22,41.4
34,-93.85,77.22,41.4
25,-93.86,77.22,41.39
30,-93.85,77.22,41.39
78,-93.85,77.23,41.41
48,-93.85,77.23,41.41
44,-93.85,77.23,41.41
75,-93.84,77.23,41.41
55,-93.84,77.23,41.4
40,-93.85,77.23,41.4
34,-93.86,77.23,41.41
30,-93.86,77.22,41.4
31,-93.85,77.22,41.4
28,-93.86,77.22,41.41
37,-93.86,77.23,41.41
33,-93.85,77.22,41.4
4102,-93.8,77.3,41.42
37445,-93.8,77.28,41.44
16139,-93.8,77.29,41.43
1094,-93.79,77.28,41.42
14402,-93.8,77.29,41.43
36320,-93.81,77.28,41.43
27657,-93.81,77.28,41.42
56652,-93.81,77.27,41.43
51256,-93.81,77.27,41.42
71612,-93.82,77.26,41.43
76589,-93.82,77.26,41.42
65037,-93.82,77.26,41.43
94063,-93.82,77.26,41.42
22144,-93.83,77.25,41.43
55215,-93.83,77.25,41.42
3019,-93.83,77.25,41.43
307,-93.83,77.24,41.42
942,-93.83,77.24,41.42
2970,-93.84,77.25,41.42
359,-93.84,77.24,41.42
92,-93.85,77.23,41.42
30,-93.86,77.22,41.43
32,-93.78,77.32,41.38
33,-93.77,77.31,41.37
50,-93.77,77.31,41.37
62,-93.78,77.32,41.38
75,-93.77,77.31,41.38
106,-93.78,77.32,41.39
194,-93.79,77.31,41.39
1103,-93.79,77.3,41.41
665,-93.79,77.31,41.4
30,-93.78,77.3,41.37
49,-93.78,77.3,41.37
53,-93.79,77.3,41.37
25,-93.79,77.3,41.37
27,-93.8,77.28,41.37
33,-93.8,77.27,41.37
57,-93.79,77.28,41.38
80,-93.8,77.28,41.38
48,-93.8,77.28,41.37
105,-93.8,77.27,41.38
63,-93.8,77.27,41.37
95,-93.78,77.3,41.38
160,-93.78,77.3,41.39
111,-93.78,77.29,41.38
220,-93.78,77.29,41.39
363,-93.78,77.29,41.4
510,-93.78,77.29,41.41
146,-93.79,77.28,41.38
370,-93.79,77.28,41.39
129,-93.8,77.28,41.39
113,-93.8,77.28,41.38
191,-93.8,77.27,41.39
149,-93.8,77.27,41.38
658,-93.8,77.28,41.39
609,-93.79,77.28,41.4
1113,-93.8,77.28,41.4
852,-93.79,77.28,41.41
1742,-93.8,77.28,41.41
25,-93.8,77.26,41.37
29,-93.81,77.26,41.37
35,-93.81,77.26,41.37
60,-93.8,77.27,41.38
67,-93.8,77.26,41.38
39,-93.8,77.27,41.37
44,-93.8,77.26,41.37
77,-93.81,77.26,41.38
88,-93.81,77.26,41.38
52,-93.81,77.26,41.37
62,-93.81,77.26,41.37
42,-93.82,77.26,41.37
47,-93.82,77.25,41.37
48,-93.82,77.25,41.37
43,-93.83,77.25,41.37
100,-93.82,77.26,41.38
104,-93.82,77.25,41.38
73,-93.82,77.26,41.37
80,-93.82,77.25,41.37
98,-93.82,77.25,41.38
80,-93.82,77.25,41.37
81,-93.83,77.25,41.38
68,-93.83,77.25,41.37
84,-93.8,77.27,41.38
91,-93.8,77.26,41.38
117,-93.8,77.27,41.39
122,-93.8,77.26,41.39
262,-93.8,77.27,41.4
166,-93.8,77.27,41.39
268,-93.8,77.26,41.4
167,-93.8,77.26,41.39
100,-93.81,77.26,41.38
108,-93.81,77.26,41.38
126,-93.81,77.26,41.39
126,-93.81,77.26,41.39
274,-93.81,77.26,41.4
164,-93.81,77.26,41.39
273,-93.81,77.26,41.4
158,-93.81,77.26,41.39
488,-93.8,77.27,41.4
570,-93.8,77.26,41.4
642,-93.81,77.26,41.4
695,-93.81,77.26,41.4
1045,-93.8,77.27,41.41
1308,-93.8,77.26,41.41
48171,-93.81,77.27,41.42
3233,-93.8,77.27,41.41
1559,-93.81,77.26,41.41
1819,-93.81,77.26,41.41
73218,-93.82,77.27,41.42
5198,-93.81,77.26,41.41
1743,-93.81,77.26,41.41
2099,-93.82,77.25,41.41
763,-93.81,77.26,41.4
891,-93.82,77.25,41.4
6377,-93.81,77.25,41.42
7701,-93.82,77.25,41.42
4168,-93.81,77.26,41.41
4244,-93.82,77.25,41.41
2535,-93.82,77.25,41.41
1125,-93.82,77.25,41.4
2558,-93.83,77.25,41.41
1299,-93.83,77.25,41.4
7292,-93.82,77.25,41.42
3658,-93.83,77.25,41.42
4584,-93.82,77.25,41.41
3420,-93.83,77.25,41.41
116,-93.82,77.26,41.38
116,-93.82,77.25,41.38
126,-93.82,77.26,41.39
127,-93.82,77.25,41.39
285,-93.82,77.26,41.4
154,-93.82,77.26,41.39
318,-93.82,77.25,41.4
153,-93.82,77.25,41.39
108,-93.82,77.25,41.38
121,-93.82,77.25,41.39
106,-93.83,77.25,41.39
91,-93.83,77.25,41.38
375,-93.82,77.25,41.4
158,-93.82,77.25,41.39
393,-93.83,77.25,41.4
153,-93.83,77.25,41.39
30,-93.83,77.24,41.37
56,-93.83,77.24,41.38
46,-93.83,77.24,41.37
33,-93.83,77.24,41.38
26,-93.83,77.24,41.39
80,-93.83,77.24,41.4
48,-93.83,77.24,41.4
39,-93.83,77.24,41.39
27,-93.83,77.24,41.39
32,-93.83,77.23,41.4
27,-93.84,77.23,41.4
297,-93.83,77.24,41.41
182,-93.83,77.24,41.4
116,-93.83,77.24,41.41
79,-93.83,77.24,41.4
173,-93.83,77.24,41.42
375,-93.83,77.24,41.42
304,-93.83,77.24,41.41
154,-93.83,77.24,41.41
119,-93.84,77.23,41.41
70,-93.83,77.23,41.41
52,-93.84,77.23,41.41
49,-93.83,77.23,41.4
39,-93.84,77.23,41.4
25,-93.84,77.23,41.4
49,-93.84,77.23,41.41
31,-93.85,77.22,41.41
46,-93.84,77.23,41.41
35,-93.84,77.23,41.4
28,-93.85,77.22,41.4
31,-93.86,77.22,41.42
32,-93.85,77.22,41.41
26,-93.85,77.22,41.41
724,-93.78,77.29,41.42
1528,-93.79,77.3,41.42
5638,-93.8,77.29,41.43
22958,-93.8,77.28,41.44
4084,-93.79,77.27,41.44
44520,-93.8,77.27,41.44
1835,-93.78,77.28,41.43
1391,-93.78,77.28,41.42
3085,-93.79,77.27,41.43
2290,-93.79,77.27,41.42
30534,-93.8,77.28,41.45
43902,-93.8,77.27,41.45
55785,-93.81,77.27,41.44
58963,-93.81,77.26,41.44
4813,-93.8,77.26,41.43
3368,-93.8,77.26,41.42
6091,-93.8,77.26,41.43
4520,-93.81,77.26,41.42
34384,-93.82,77.25,41.44
3081,-93.83,77.25,41.45
5001,-93.83,77.25,41.44
5147,-93.81,77.25,41.43
5063,-93.81,77.25,41.42
7786,-93.83,77.25,41.44
2018,-93.82,77.24,41.43
3002,-93.82,77.24,41.42
704,-93.83,77.24,41.45
693,-93.83,77.24,41.44
193,-93.84,77.24,41.44
1043,-93.84,77.24,41.44
729,-93.83,77.24,41.43
452,-93.83,77.24,41.42
225,-93.84,77.24,41.43
124,-93.84,77.23,41.42
73,-93.85,77.23,41.43
65,-93.85,77.23,41.43
68,-93.84,77.23,41.42
40,-93.86,77.22,41.42
46,-93.85,77.22,41.43
119,-93.85,77.23,41.44
25,-93.85,77.2,41.42
34,-93.85,77.2,41.43
26,-93.86,77.21,41.44
51,-93.77,77.31,41.37
35,-93.77,77.31,41.36
25,-93.76,77.31,41.36
56,-93.76,77.31,41.37
37,-93.76,77.31,41.36
35,-93.77,77.3,41.37
55,-93.77,77.3,41.37
125,-93.77,77.33,41.41
53,-93.77,77.33,41.39
72,-93.77,77.31,41.38
82,-93.76,77.31,41.38
87,-93.77,77.3,41.38
307,-93.78,77.32,41.41
117,-93.76,77.31,41.39
133,-93.77,77.3,41.39
358,-93.78,77.3,41.41
253,-93.78,77.3,41.4
32,-93.78,77.3,41.37
55,-93.78,77.3,41.37
55,-93.78,77.29,41.37
28,-93.78,77.29,41.37
25,-93.79,77.28,41.37
48,-93.79,77.28,41.38
44,-93.79,77.27,41.38
94,-93.77,77.29,41.38
156,-93.77,77.29,41.39
97,-93.78,77.28,41.38
179,-93.78,77.28,41.39
316,-93.78,77.28,41.4
531,-93.78,77.28,41.41
96,-93.79,77.28,41.38
198,-93.79,77.28,41.39
91,-93.79,77.27,41.38
205,-93.79,77.27,41.39
402,-93.79,77.28,41.4
485,-93.79,77.27,41.4
782,-93.79,77.28,41.41
1210,-93.79,77.27,41.41
41,-93.8,77.26,41.38
37,-93.8,77.26,41.38
28,-93.8,77.26,41.37
26,-93.8,77.26,41.37
35,-93.8,77.26,41.38
34,-93.81,77.25,41.38
25,-93.8,77.26,41.37
34,-93.81,77.25,41.38
30,-93.82,77.25,41.38
28,-93.82,77.25,41.38
56,-93.8,77.26,41.38
51,-93.8,77.26,41.38
80,-93.8,77.26,41.39
72,-93.8,77.26,41.39
169,-93.8,77.26,41.4
109,-93.8,77.26,41.39
154,-93.8,77.26,41.4
99,-93.8,77.26,41.39
47,-93.8,77.26,41.38
43,-93.81,77.25,41.38
63,-93.8,77.26,41.39
56,-93.81,77.25,41.39
139,-93.8,77.26,41.4
88,-93.8,77.26,41.39
126,-93.81,77.25,41.4
76,-93.81,77.25,41.39
345,-93.8,77.26,41.41
253,-93.8,77.26,41.4
368,-93.8,77.26,41.41
245,-93.8,77.26,41.4
158,-93.8,77.26,41.41
310,-93.81,77.25,41.41
225,-93.8,77.26,41.4
233,-93.81,77.25,41.4
1981,-93.8,77.26,41.41
2918,-93.81,77.26,41.41
528,-93.81,77.25,41.41
563,-93.82,77.25,41.41
265,-93.81,77.25,41.4
266,-93.82,77.25,41.4
2037,-93.81,77.25,41.42
2098,-93.82,77.25,41.42
802,-93.81,77.25,41.41
1071,-93.82,77.25,41.41
588,-93.82,77.25,41.41
286,-93.82,77.25,41.4
456,-93.82,77.24,41.41
241,-93.82,77.24,41.4
1766,-93.82,77.25,41.42
954,-93.82,77.24,41.42
1010,-93.82,77.25,41.41
648,-93.82,77.24,41.41
42,-93.81,77.25,41.38
37,-93.82,77.25,41.38
52,-93.81,77.25,41.39
46,-93.82,77.25,41.39
126,-93.81,77.25,41.4
71,-93.81,77.25,41.39
118,-93.82,77.25,41.4
63,-93.82,77.25,41.39
32,-93.82,77.25,41.38
41,-93.82,77.25,41.39
32,-93.82,77.24,41.39
26,-93.82,77.24,41.38
119,-93.82,77.25,41.4
59,-93.82,77.25,41.39
99,-93.82,77.24,41.4
48,-93.82,77.24,41.39
53,-93.82,77.23,41.4
110,-93.82,77.23,41.41
51,-93.83,77.23,41.41
28,-93.83,77.23,41.4
32,-93.84,77.22,41.41
210,-93.77,77.33,41.43
833,-93.78,77.28,41.42
492,-93.77,77.29,41.42
488,-93.78,77.32,41.43
1687,-93.79,77.3,41.43
15465,-93.79,77.29,41.47
674,-93.77,77.28,41.42
7829,-93.79,77.29,41.45
1218,-93.78,77.28,41.43
2587,-93.78,77.27,41.44
954,-93.77,77.28,41.43
1917,-93.78,77.27,41.44
2982,-93.79,77.26,41.44
1350,-93.78,77.27,41.43
900,-93.78,77.27,41.42
1803,-93.79,77.26,41.43
1156,-93.79,77.26,41.42
39997,-93.81,77.26,41.45
2896,-93.78,77.27,41.45
36125,-93.8,77.28,41.47
3808,-93.78,77.26,41.45
50118,-93.81,77.27,41.45
13512,-93.82,77.25,41.45
3671,-93.79,77.26,41.44
3352,-93.8,77.25,41.45
3421,-93.8,77.25,41.44
2249,-93.79,77.26,41.43
1370,-93.79,77.26,41.42
2409,-93.8,77.25,41.43
1454,-93.8,77.25,41.42
1813,-93.81,77.24,41.45
2263,-93.81,77.24,41.44
1503,-93.83,77.24,41.46
857,-93.81,77.24,41.45
914,-93.81,77.24,41.44
1982,-93.81,77.24,41.43
1258,-93.81,77.24,41.42
918,-93.82,77.24,41.43
694,-93.82,77.24,41.42
38,-93.86,77.21,41.47
464,-93.83,77.24,41.45
441,-93.82,77.23,41.45
193,-93.84,77.23,41.45
373,-93.82,77.23,41.44
182,-93.83,77.22,41.44
349,-93.82,77.23,41.43
232,-93.82,77.23,41.42
149,-93.83,77.23,41.43
95,-93.83,77.23,41.42
46,-93.84,77.21,41.43
80,-93.84,77.22,41.43
52,-93.84,77.22,41.42
33,-93.84,77.21,41.42
47,-93.85,77.22,41.45
102,-93.85,77.23,41.45
46,-93.85,77.22,41.44
91,-93.85,77.23,41.45
111,-93.83,77.22,41.44
25,-93.85,77.2,41.42
32,-93.85,77.2,41.43
25,-93.86,77.21,41.45
32,-93.88,77.17,41.49
76,-93.76,77.35,41.41
41,-93.76,77.35,41.39
132,-93.76,77.34,41.43
46,-93.75,77.32,41.37
26,-93.76,77.3,41.36
58,-93.76,77.3,41.37
39,-93.76,77.3,41.36
36,-93.76,77.3,41.37
57,-93.76,77.3,41.37
156,-93.75,77.32,41.41
88,-93.75,77.32,41.39
86,-93.76,77.3,41.38
90,-93.76,77.3,41.38
204,-93.76,77.31,41.41
127,-93.76,77.3,41.39
140,-93.76,77.3,41.39
390,-93.77,77.29,41.41
250,-93.77,77.29,41.4
33,-93.77,77.29,41.37
55,-93.77,77.29,41.37
53,-93.78,77.28,41.37
29,-93.78,77.28,41.37
25,-93.78,77.27,41.37
44,-93.78,77.27,41.38
37,-93.79,77.26,41.38
88,-93.76,77.28,41.38
141,-93.76,77.28,41.39
86,-93.77,77.28,41.38
149,-93.77,77.28,41.39
346,-93.76,77.28,41.41
223,-93.76,77.28,41.4
256,-93.77,77.28,41.4
428,-93.77,77.28,41.41
80,-93.78,77.27,41.38
151,-93.78,77.27,41.39
69,-93.79,77.26,41.38
139,-93.79,77.26,41.39
285,-93.78,77.27,41.4
294,-93.79,77.26,41.4
531,-93.78,77.27,41.41
640,-93.79,77.26,41.41
28,-93.79,77.26,41.38
53,-93.79,77.26,41.38
109,-93.79,77.26,41.39
39,-93.8,77.25,41.39
83,-93.8,77.25,41.39
256,-93.79,77.26,41.4
211,-93.8,77.25,41.4
705,-93.79,77.26,41.41
680,-93.8,77.25,41.41
168,-93.81,77.24,41.4
493,-93.81,77.24,41.41
113,-93.82,77.24,41.4
295,-93.82,77.24,41.41
28,-93.81,77.24,41.39
61,-93.81,77.24,41.39
40,-93.82,77.24,41.39
43,-93.82,77.22,41.4
80,-93.82,77.22,41.41
48,-93.83,77.22,41.41
29,-93.83,77.22,41.4
33,-93.83,77.21,41.41
18550,-93.78,77.28,41.51
23964,-93.79,77.27,41.5
650,-93.77,77.32,41.47
3731,-93.78,77.31,41.48
2948,-93.78,77.31,41.47
319,-93.77,77.33,41.45
232,-93.75,77.32,41.43
1044,-93.78,77.31,41.45
307,-93.76,77.31,41.42
892,-93.78,77.31,41.44
858,-93.77,77.29,41.43
585,-93.77,77.29,41.42
655,-93.76,77.28,41.43
503,-93.76,77.28,41.42
19652,-93.79,77.29,41.49
1931,-93.77,77.28,41.46
28461,-93.8,77.27,41.49
33734,-93.8,77.27,41.47
510,-93.77,77.27,41.42
733,-93.76,77.27,41.43
1250,-93.77,77.28,41.45
1675,-93.77,77.26,41.45
1262,-93.77,77.26,41.44
2034,-93.78,77.26,41.45
1468,-93.78,77.26,41.44
907,-93.77,77.26,41.43
606,-93.77,77.26,41.42
1060,-93.78,77.26,41.43
682,-93.78,77.26,41.42
177,-93.85,77.2,41.51
99,-93.87,77.19,41.5
3848,-93.78,77.27,41.46
30444,-93.81,77.26,41.47
4031,-93.79,77.26,41.45
4220,-93.82,77.25,41.47
2256,-93.79,77.25,41.45
1551,-93.79,77.25,41.44
2142,-93.79,77.24,41.45
1447,-93.79,77.24,41.44
1135,-93.79,77.25,41.43
708,-93.79,77.25,41.42
1060,-93.8,77.24,41.43
647,-93.8,77.24,41.42
1242,-93.8,77.24,41.45
1059,-93.8,77.24,41.44
676,-93.81,77.23,41.45
572,-93.81,77.23,41.44
802,-93.8,77.24,41.43
492,-93.8,77.24,41.42
448,-93.81,77.23,41.43
289,-93.81,77.23,41.42
814,-93.83,77.23,41.48
482,-93.83,77.23,41.47
111,-93.85,77.22,41.47
68,-93.86,77.2,41.49
36,-93.86,77.2,41.47
69,-93.84,77.19,41.46
42,-93.87,77.19,41.49
340,-93.82,77.22,41.45
193,-93.82,77.22,41.45
291,-93.82,77.22,41.44
161,-93.82,77.22,41.44
224,-93.82,77.22,41.43
145,-93.82,77.22,41.42
120,-93.83,77.22,41.43
79,-93.83,77.22,41.42
47,-93.84,77.21,41.43
72,-93.83,77.21,41.43
50,-93.83,77.21,41.42
35,-93.84,77.21,41.42
78,-93.84,77.2,41.45
118,-93.83,77.21,41.45
60,-93.84,77.21,41.44
96,-93.83,77.21,41.44
32,-93.84,77.19,41.43
25,-93.84,77.19,41.42
42,-93.84,77.19,41.45
43,-93.88,77.17,41.49
42,-93.86,77.15,41.48
28,-93.86,77.15,41.47
81,-93.88,77.17,41.51
104,-93.89,77.15,41.52
34,-93.9,77.15,41.49
74,-93.75,77.36,41.41
43,-93.75,77.36,41.39
25,-93.74,77.33,41.35
47,-93.74,77.33,41.37
130,-93.74,77.33,41.41
80,-93.74,77.33,41.39
1322,-93.77,77.32,41.49
149,-93.75,77.36,41.44
111,-93.75,77.36,41.43
303,-93.76,77.34,41.47
191,-93.76,77.34,41.45
186,-93.73,77.33,41.42
17545,-93.81,77.26,41.49
3463,-93.82,77.24,41.49
25,-93.74,77.31,41.35
51,-93.74,77.31,41.37
27,-93.75,77.29,41.36
58,-93.75,77.29,41.37
39,-93.75,77.29,41.36
37,-93.76,77.29,41.36
57,-93.76,77.29,41.37
174,-93.74,77.31,41.41
97,-93.74,77.31,41.39
125,-93.75,77.29,41.39
85,-93.75,77.29,41.38
134,-93.76,77.29,41.39
88,-93.76,77.29,41.38
225,-93.76,77.3,41.41
33,-93.76,77.28,41.37
54,-93.76,77.28,41.37
50,-93.77,77.28,41.37
29,-93.77,77.28,41.37
25,-93.77,77.26,41.37
41,-93.77,77.26,41.37
34,-93.78,77.26,41.38
81,-93.76,77.27,41.38
125,-93.76,77.27,41.39
77,-93.77,77.27,41.38
126,-93.77,77.27,41.39
291,-93.76,77.27,41.41
192,-93.76,77.27,41.4
206,-93.77,77.27,41.4
332,-93.77,77.27,41.41
70,-93.77,77.26,41.38
121,-93.77,77.26,41.39
60,-93.78,77.26,41.38
109,-93.78,77.26,41.39
213,-93.77,77.26,41.4
207,-93.78,77.26,41.4
370,-93.77,77.26,41.41
391,-93.78,77.26,41.41
27,-93.79,77.25,41.38
48,-93.79,77.25,41.38
90,-93.79,77.25,41.39
36,-93.8,77.24,41.39
70,-93.8,77.24,41.39
182,-93.79,77.25,41.4
148,-93.8,77.24,41.4
380,-93.79,77.25,41.41
328,-93.8,77.24,41.41
108,-93.8,77.24,41.4
237,-93.8,77.24,41.41
71,-93.81,77.23,41.4
147,-93.81,77.23,41.41
27,-93.8,77.24,41.39
51,-93.8,77.24,41.39
35,-93.81,77.23,41.39
40,-93.81,77.22,41.4
67,-93.81,77.22,41.41
45,-93.82,77.21,41.41
29,-93.82,77.21,41.4
32,-93.83,77.2,41.41
10227,-93.78,77.3,41.51
16666,-93.78,77.28,41.52
2877,-93.75,77.27,41.5
19813,-93.79,77.26,41.51
2965,-93.76,77.25,41.5
537,-93.74,77.31,41.47
9280,-93.78,77.3,41.49
945,-93.75,77.29,41.48
781,-93.75,77.29,41.47
404,-93.74,77.31,41.45
280,-93.74,77.31,41.43
627,-93.75,77.29,41.45
584,-93.76,77.27,41.43
413,-93.76,77.3,41.43
420,-93.76,77.27,41.42
2240,-93.76,77.27,41.49
1316,-93.76,77.27,41.47
2534,-93.77,77.25,41.49
1989,-93.77,77.26,41.47
466,-93.75,77.27,41.43
338,-93.75,77.27,41.42
535,-93.76,77.26,41.43
379,-93.76,77.26,41.42
844,-93.76,77.27,41.45
921,-93.77,77.25,41.45
795,-93.77,77.25,41.44
1059,-93.77,77.25,41.45
863,-93.77,77.25,41.44
602,-93.77,77.25,41.43
415,-93.77,77.25,41.42
639,-93.77,77.25,41.43
428,-93.77,77.25,41.42
1049,-93.83,77.22,41.51
814,-93.84,77.21,41.52
380,-93.84,77.21,41.51
417,-93.85,77.19,41.53
239,-93.86,77.18,41.53
152,-93.83,77.17,41.5
117,-93.87,77.18,41.51
99,-93.84,77.16,41.5
1858,-93.78,77.24,41.48
1934,-93.79,77.24,41.47
892,-93.8,77.23,41.48
800,-93.8,77.23,41.47
993,-93.78,77.24,41.45
852,-93.78,77.24,41.44
920,-93.79,77.24,41.45
754,-93.79,77.24,41.44
631,-93.78,77.24,41.43
413,-93.78,77.24,41.42
552,-93.79,77.24,41.43
354,-93.79,77.24,41.42
690,-93.8,77.23,41.45
567,-93.8,77.23,41.44
438,-93.8,77.22,41.45
360,-93.8,77.22,41.44
419,-93.8,77.23,41.43
268,-93.8,77.23,41.42
268,-93.8,77.22,41.43
176,-93.8,77.22,41.42
584,-93.83,77.23,41.49
482,-93.81,77.22,41.48
307,-93.82,77.22,41.47
171,-93.84,77.21,41.49
127,-93.83,77.2,41.47
103,-93.83,77.18,41.49
69,-93.84,77.18,41.47
64,-93.85,77.16,41.49
41,-93.85,77.16,41.47
273,-93.81,77.22,41.45
171,-93.82,77.21,41.45
219,-93.81,77.22,41.44
136,-93.82,77.21,41.44
163,-93.81,77.22,41.43
109,-93.81,77.22,41.42
101,-93.82,77.21,41.43
69,-93.82,77.21,41.42
46,-93.83,77.2,41.43
67,-93.83,77.2,41.43
48,-93.83,77.2,41.42
35,-93.83,77.2,41.42
78,-93.83,77.2,41.45
113,-93.83,77.2,41.45
62,-93.83,77.2,41.44
89,-93.83,77.2,41.44
26,-93.84,77.18,41.43
44,-93.84,77.18,41.45
27,-93.85,77.17,41.45
288,-93.91,77.13,41.59
154,-93.88,77.16,41.53
108,-93.85,77.13,41.52
45,-93.85,77.14,41.49
29,-93.85,77.14,41.47
72,-93.93,77.11,41.55
139,-93.91,77.12,41.56
119,-93.89,77.15,41.53
80,-93.86,77.12,41.52
70,-93.85,77.14,41.51
62,-93.89,77.15,41.51
34,-93.86,77.12,41.49
28,-93.91,77.14,41.49
32,-93.94,77.1,41.52
46,-93.72,77.35,41.37
26,-93.72,77.35,41.35
59,-93.74,77.38,41.4
114,-93.72,77.34,41.41
75,-93.72,77.34,41.39
28,-93.73,77.32,41.35
51,-93.73,77.32,41.37
144,-93.73,77.32,41.41
88,-93.73,77.32,41.39
556,-93.76,77.33,41.49
3116,-93.77,77.31,41.51
698,-93.74,77.3,41.48
172,-93.75,77.35,41.45
199,-93.71,77.34,41.44
159,-93.72,77.34,41.43
115,-93.73,77.38,41.44
281,-93.75,77.35,41.49
202,-93.75,77.35,41.47
407,-93.72,77.32,41.47
300,-93.73,77.32,41.45
217,-93.73,77.32,41.43
10958,-93.8,77.25,41.51
3470,-93.82,77.24,41.51
555,-93.88,77.15,41.59
27,-93.73,77.29,41.35
51,-93.73,77.29,41.37
47,-93.74,77.28,41.37
167,-93.73,77.29,41.41
94,-93.73,77.29,41.39
98,-93.74,77.28,41.39
194,-93.74,77.28,41.41
39,-93.76,77.27,41.37
25,-93.77,77.25,41.37
39,-93.77,77.25,41.37
33,-93.77,77.25,41.38
74,-93.75,77.27,41.38
111,-93.75,77.27,41.39
69,-93.76,77.26,41.38
108,-93.76,77.26,41.39
241,-93.75,77.27,41.41
164,-93.75,77.27,41.4
168,-93.76,77.26,41.4
257,-93.76,77.26,41.41
62,-93.77,77.25,41.38
102,-93.77,77.25,41.39
54,-93.77,77.25,41.38
91,-93.77,77.25,41.39
166,-93.77,77.25,41.4
155,-93.77,77.25,41.4
268,-93.77,77.25,41.41
264,-93.77,77.25,41.41
27,-93.78,77.24,41.38
44,-93.78,77.24,41.38
77,-93.78,77.24,41.39
35,-93.79,77.24,41.38
61,-93.79,77.24,41.39
136,-93.78,77.24,41.4
110,-93.79,77.24,41.4
245,-93.78,77.24,41.41
203,-93.79,77.24,41.41
83,-93.8,77.23,41.4
152,-93.8,77.23,41.41
58,-93.8,77.22,41.4
104,-93.8,77.22,41.41
27,-93.8,77.23,41.39
46,-93.8,77.23,41.39
34,-93.8,77.22,41.39
40,-93.81,77.2,41.41
11204,-93.77,77.29,41.53
5631,-93.76,77.31,41.53
2270,-93.74,77.28,41.52
1874,-93.74,77.28,41.51
2989,-93.75,77.26,41.52
15926,-93.78,77.27,41.53
