ppm HF Concentration mole,X (m),Y (m),Z (m)
5,82.94,82.24,46.82
5,83.04,82.12,46.82
6,81.9,81.77,46.35
6,82.02,81.87,46.36
6,82,81.65,46.35
7,82.12,81.75,46.37
7,82.26,82.08,46.51
7,82.14,81.97,46.5
6,82.48,82.05,46.66
7,82.36,81.95,46.5
7,82.24,81.85,46.5
6,82.1,81.54,46.37
7,82.21,81.63,46.38
6,82.19,81.42,46.39
7,82.3,81.53,46.4
6,82.58,81.94,46.66
7,82.46,81.83,46.5
7,82.34,81.73,46.5
7,82.44,81.61,46.5
6,82.68,81.82,46.66
7,82.56,81.71,46.5
2,84.53,82.65,47.36
3,83.48,82.08,46.97
3,83.36,81.98,46.97
3,83.38,82.2,46.97
3,83.26,82.1,46.97
2,83.62,82.4,47.13
2,83.6,82.18,47.13
2,83.5,82.3,47.13
3,83.58,81.96,46.97
3,83.46,81.86,46.97
2,83.68,81.84,46.97
3,83.56,81.74,46.97
5,83,81.68,46.82
5,82.9,81.8,46.82
3,83.12,81.78,46.97
3,83.24,81.88,46.97
4,83.02,81.9,46.97
3,83.14,82,46.97
5,83.1,81.56,46.82
5,83.2,81.44,46.82
3,83.22,81.66,46.97
3,83.34,81.76,46.97
3,83.32,81.54,46.97
3,83.44,81.64,46.97
6,82.3,81.29,46.5
7,82.42,81.4,46.51
7,82.4,81.17,46.52
7,82.53,81.28,46.52
6,82.54,81.49,46.66
6,82.78,81.7,46.82
6,82.66,81.6,46.66
6,82.64,81.38,46.66
5,82.88,81.58,46.82
6,82.76,81.48,46.66
7,82.5,81.05,46.52
8,82.63,81.16,46.52
8,82.73,81.04,46.51
7,82.74,81.26,46.66
5,82.98,81.46,46.82
7,82.86,81.36,46.66
5,83.08,81.34,46.82
7,82.97,81.24,46.66
7,82.85,81.14,46.66
2,84.21,76.16,48.56
2,84.22,76.16,48.72
2,84.22,76.16,48.89
2,84.23,76.16,49.06
2,84.47,76.89,48.61
2,85.28,78.59,48.77
3,84.95,77.29,48.61
2,85.21,77.71,48.77
3,84.95,77.29,48.93
3,84.71,77.09,48.61
2,84.71,77.09,48.93
2,84.47,76.89,48.93
2,84.2,76.36,48.54
2,84.2,76.36,48.69
2,84.08,76.31,48.54
2,84.08,76.31,48.69
2,84.23,76.69,48.61
2,84.2,76.36,48.85
2,84.2,76.36,49
2,84.08,76.31,48.85
2,84.08,76.31,49
2,84.23,76.69,48.93
2,84.11,75.96,48.6
2,84.11,75.96,48.77
2,84.12,75.96,48.95
2,84.14,75.96,49.14
3,84.39,83.55,49.4
3,84.31,82.67,49.4
2,83.87,76.32,49.16
2,84.1,76.16,49.22
2,83.87,76.32,49.32
2,84.1,76.16,49.39
2,83.87,76.32,49.47
2,84.11,76.16,49.56
2,83.87,76.32,49.63
2,84.11,76.16,49.73
2,83.7,76.2,50.1
2,83.65,76.32,49.92
2,83.91,76.16,50.04
2,83.65,76.32,49.79
2,83.91,76.16,49.89
2,83.99,76.49,49.55
2,83.76,76.4,49.63
2,83.76,76.4,49.47
2,84.1,77.31,50.1
2,83.86,77.1,50.1
2,83.83,76.64,50.1
2,83.59,76.42,50.1
2,83.55,76.52,49.84
7,83.77,81.38,50.1
4,83.69,80.5,50.1
2,83.94,75.96,49.33
2,83.95,75.96,49.51
2,83.96,75.96,49.7
2,83.97,75.96,49.88
2,83.77,75.96,50.23
2,83.76,75.96,50.07
2,83.94,77.49,50.3
2,83.7,77.27,50.3
2,83.68,76.77,50.3
2,83.44,76.54,50.3
2,83.42,76.07,50.3
5,83.3,80.98,50.3
6,83.91,83.15,49.84
6,83.83,82.27,49.84
8,83.44,82.75,50.1
8,83.36,81.86,50.1
9,82.97,82.34,50.3
7,82.89,81.46,50.3
6,81.68,81.65,46.48
6,81.83,81.65,46.4
6,81.8,81.7,46.38
6,81.88,81.55,46.35
6,81.64,81.37,46.3
5,81.74,81.59,46.54
6,81.78,81.44,46.36
5,81.68,81.5,46.5
5,81.62,81.35,46.4
5,81.58,81.27,46.4
5,81.55,81.25,46.4
5,81.5,81.22,46.4
5,81.36,81.13,46.24
5,81.35,81.17,46.33
6,81.98,81.43,46.35
6,82.08,81.31,46.37
6,81.74,81.23,46.23
6,81.87,81.33,46.35
6,81.96,81.21,46.35
5,81.57,81.27,46.5
6,82.19,81.19,46.5
7,82.28,81.07,46.5
6,82.07,81.09,46.5
7,81.94,80.99,46.35
9,81.87,80.91,46.19
7,82.17,80.97,46.5
10,81.94,80.81,46.2
5,81.12,81.18,46.32
5,81.24,81.13,46.32
5,81.19,81.15,46.32
6,81.58,81.25,46.29
6,81.62,81.24,46.33
6,81.58,81.22,46.32
6,81.52,81.19,46.31
5,81.42,81.17,46.29
5,81.43,81.2,46.34
6,81.46,81.15,46.23
5,81.28,81.14,46.33
5,81.4,81.1,46.23
5,80.86,81.37,46.37
5,80.88,81.37,46.32
5,80.91,81.31,46.31
5,80.97,81.24,46.31
5,81.03,81.21,46.32
5,81.12,81.19,46.26
5,81.23,81.12,46.22
5,81.19,81.16,46.27
5,81.25,81.17,46.21
5,81.24,81.17,46.15
5,81.18,81.18,46.24
5,81.19,81.22,46.16
5,81.14,81.21,46.23
5,81.05,81.24,46.22
5,81.08,81.24,46.15
5,81.26,81.1,46.23
5,81.3,81.09,46.24
5,81.29,81.11,46.15
6,81.28,81.1,46.09
6,81.24,81.07,46.01
6,81.2,81.03,45.97
5,81.24,81.17,46.09
6,81.19,81.13,46.01
5,81.19,81.22,46.09
5,81.11,81.23,46.09
5,81.1,81.23,46.06
5,81.14,81.19,46.01
6,81.14,81.09,45.97
5,80.89,81.38,46.25
5,80.92,81.3,46.25
5,80.95,81.33,46.22
5,80.97,81.35,46.15
5,80.94,81.3,46.21
5,80.98,81.25,46.25
5,81.05,81.22,46.25
5,80.97,81.26,46.21
5,81,81.28,46.22
5,81.03,81.28,46.15
5,81.05,81.24,46.06
5,81.05,81.24,46.09
5,81.08,81.21,46.06
5,81.08,81.21,46.09
5,81,81.3,46.06
5,81.03,81.27,46.06
5,81,81.3,46.09
5,81.03,81.27,46.09
5,81.05,81.23,46.03
5,81.04,81.2,45.97
5,80.99,81.16,45.93
5,80.99,81.29,46.03
5,81.02,81.26,46.03
5,80.98,81.26,45.97
5,80.94,81.22,45.93
6,80.89,81.38,45.98
5,80.84,81.34,45.94
5,80.88,81.37,46.14
5,80.93,81.41,46.08
5,80.95,81.36,46.09
5,80.98,81.33,46.09
5,80.98,81.33,46.06
5,80.95,81.36,46.06
5,80.93,81.32,45.98
5,80.97,81.32,46.03
5,80.89,81.28,45.93
5,80.67,81.6,46.15
5,80.72,81.54,46.15
5,80.77,81.48,46.23
5,80.81,81.42,46.23
5,80.77,81.48,46.15
5,80.82,81.42,46.15
5,80.67,81.6,46.08
5,80.6,81.57,46.02
5,80.72,81.54,46.08
5,80.61,81.54,46
6,80.6,81.55,45.92
5,80.72,81.52,46.03
5,80.65,81.49,45.99
6,80.64,81.48,45.91
5,80.77,81.48,46.08
5,80.82,81.42,46.07
5,80.76,81.48,46.03
5,80.71,81.43,45.99
6,80.69,81.43,45.9
5,80.81,81.41,46.03
5,80.76,81.37,45.99
6,80.75,81.37,45.9
5,80.56,81.61,46.15
5,80.56,81.61,46.08
5,80.47,81.62,45.99
5,80.52,81.58,45.99
6,80.48,81.62,45.89
6,80.52,81.57,45.88
5,80.51,81.67,46.09
5,80.57,81.72,46.1
5,80.48,81.8,46.04
5,80.47,81.65,46.01
5,80.44,81.73,45.89
5,80.32,81.82,45.95
7,81.38,80.97,46.03
7,81.83,81.13,46.25
6,81.62,81.13,46.22
6,81.51,81.09,46.16
6,81.34,81.04,46.15
6,81.45,81.04,46.16
8,81.74,81.02,46.16
7,81.57,81.02,46.14
6,81.4,80.98,46.11
7,81.51,80.98,46.13
8,81.62,80.96,46.06
7,81.46,80.97,46.05
7,81.34,80.97,46.02
7,81.41,80.93,46.02
6,81.33,81.05,46.1
6,81.28,80.98,46.06
7,81.27,80.98,45.98
6,81.23,80.98,45.96
5,80.43,81.53,45.82
5,80.35,81.65,45.81
5,80.31,81.66,45.78
4,80.31,81.63,45.75
4,80.33,81.56,45.76
5,80.17,81.81,45.86
5,80.19,81.81,45.93
4,80.21,81.73,45.81
5,80.25,81.72,45.87
4,80.39,81.5,45.76
4,80.28,81.64,45.68
3,79.4,81.73,45.63
4,80.02,81.83,45.73
4,80.2,81.65,45.37
4,80.13,81.83,45.54
4,80.18,81.73,45.7
4,80.22,81.74,45.53
4,79.8,81.85,45.57
2,84.73,82.41,47.68
2,84.93,82.17,47.68
2,84.49,82.21,47.68
2,84.69,81.97,47.68
2,83.3,81.32,46.97
2,83.41,81.2,46.97
3,83.51,81.08,46.82
3,83.39,80.98,46.82
2,83.61,80.96,46.82
3,83.49,80.86,46.82
3,83.19,81.22,46.97
2,83.29,81.1,46.97
5,83.07,81.12,46.82
5,82.95,81.02,46.82
5,83.17,81,46.82
5,83.05,80.9,46.82
4,83.27,80.88,46.82
4,83.37,80.76,46.82
2,84.65,81.53,47.68
2,84.86,81.29,47.68
2,84.42,81.33,47.68
2,84.62,81.09,47.68
2,85.04,80.83,48.15
2,84.58,80.65,47.68
2,84.78,80.41,47.68
2,84.34,80.45,47.68
2,84.54,80.21,47.68
2,84.23,81.79,49.4
2,84.16,80.91,49.4
6,83.75,81.39,49.84
4,83.68,80.51,49.84
2,83.6,79.63,49.84
7,82.83,80.92,46.66
5,83.25,80.66,46.82
5,83.15,80.78,46.82
7,83.15,80.78,46.66
7,83.25,80.66,46.66
7,82.93,80.8,46.66
4,83.66,80.29,46.74
4,83.45,80.42,46.82
7,83.45,80.42,46.66
4,83.35,80.54,46.82
7,83.35,80.54,46.66
2,83.46,80.53,47.05
8,81.78,80.9,46.24
9,81.72,80.82,46.14
9,81.61,80.79,45.98
10,81.72,80.71,45.94
9,82.83,80.92,46.5
8,82.61,80.93,46.51
7,82.38,80.95,46.5
7,82.27,80.85,46.5
8,82.04,80.87,46.37
8,82.24,80.84,46.4
10,82.48,80.87,46.31
11,82.69,80.86,46.3
14,82.79,80.74,46.25
10,82.37,80.78,46.28
10,82.15,80.79,46.26
14,82.56,80.76,46.06
12,82.26,80.77,46.06
13,82.15,80.73,46.03
10,83.15,80.78,46.5
10,83.25,80.66,46.5
10,82.92,80.8,46.5
15,82.96,80.73,46.2
12,82.94,80.79,46.39
12,83.15,80.77,46.36
13,83.24,80.66,46.34
19,82.73,80.58,45.92
16,83.26,80.64,46.22
18,83,80.59,46.1
11,82.04,80.7,46.2
10,81.82,80.72,46.13
12,81.94,80.71,45.97
14,82.15,80.67,45.99
11,83.66,80.29,46.43
19,83.66,80.29,46.11
10,83.45,80.42,46.5
14,83.45,80.42,46.35
10,83.35,80.54,46.5
14,83.35,80.54,46.35
18,83.45,80.42,46.19
21,83.45,80.41,46.04
17,83.35,80.54,46.19
20,83.37,80.51,46.08
23,83.13,80.49,45.98
23,82.85,80.5,45.83
40,81.4,84.92,41.43
35,81.06,84.26,41.67
37,81.14,84.75,41.72
33,80.9,84.67,41.98
36,80.96,84.46,41.77
34,80.8,84.24,41.83
18,80.28,84.14,42.68
10,79.75,83.52,43.61
16,80.16,83.93,42.99
14,79.97,83.72,43.3
40,81.2,85.16,41.43
38,80.96,84.96,41.74
20,79.8,84.4,42.99
14,79.56,84.19,43.3
7,79.51,83.8,43.93
9,79.33,84.02,43.62
33,80.72,84.77,42.05
31,80.64,84.42,42.07
26,80.59,84.15,42.14
28,80.45,84.61,42.36
24,80.42,84.25,42.37
22,80.22,84.37,42.68
18,80,84.16,42.99
11,79.6,83.83,43.61
15,79.76,83.95,43.3
14,79.45,84.01,43.38
8,79.58,83.65,43.93
11,79.67,83.69,43.61
11,79.59,83.5,43.62
13,79.2,83.97,43.25
12,79.26,83.9,43.35
10,79.41,83.73,43.62
11,79.5,83.61,43.61
28,80.04,84.6,42.36
20,79.6,84.64,42.99
6,79.17,84.27,43.61
12,79.37,84.44,43.3
23,79.8,84.4,42.68
11,79.04,84.14,43.3
4,79.73,82.12,45.41
3,79.64,82,45.56
8,79.52,83.47,43.93
8,79.61,83.31,43.93
7,79.64,83.11,44.24
7,79.55,83.29,44.24
6,79.6,83.03,44.55
5,79.66,82.68,44.86
4,79.71,82.36,45.18
4,79.71,82.18,45.23
4,79.61,82.02,45.39
3,79.51,81.88,45.53
3,79.43,81.73,45.52
11,79.52,83.47,43.61
11,79.61,83.31,43.61
74,85.04,75.96,42.07
105,87.18,79.76,41.84
4,86.1,75.86,41.76
3,86.1,75.86,42.08
9,85.91,76.05,41.76
12,85.64,75.94,41.83
4,85.62,75.95,42.14
4,85.93,76.07,42.08
47,87.26,79.26,42.04
89,87.26,79.5,41.8
141,87.26,79.25,41.52
158,87.1,79.58,41.86
119,87.09,79.53,42.18
58,87.08,79.1,42.14
74,87.08,78.72,41.7
64,87.18,78.57,41.7
32,87.44,79,41.76
48,87.04,78.68,42.17
86,87,78.42,41.67
68,87.01,78.42,42.01
59,87.15,78.06,41.93
53,87,77.71,41.93
19,87.15,77.38,42.29
18,85.25,75.96,42.09
9,85.5,76.14,42.06
180,85.24,75.96,41.75
40,85.52,76.1,41.74
256,85.05,75.96,41.74
114,86.86,83.31,41.91
68,86.55,82.92,42.52
39,84.43,80.87,44.86
42,84.28,80.68,44.86
35,84.72,81.49,44.55
37,84.86,81.29,44.55
41,84.63,81.09,44.55
39,84.55,81.27,44.55
33,85.33,81.69,44.24
32,85.12,81.94,44.24
35,84.91,81.73,44.24
37,85.09,81.49,44.24
46,86.07,82.52,43.15
37,85.59,82.12,43.77
140,86.95,82.44,41.92
7,79.99,82.82,43.92
7,79.85,82.81,44.24
6,80.03,82.59,44.24
15,85.06,76.17,42.37
5,85.78,76.15,42.7
3,86.43,76.1,42.6
5,85.98,76.23,42.33
4,85.69,76.14,42.4
65,86.86,79.31,42.45
43,86.98,78.88,42.65
59,86.79,78.48,42.48
49,86.95,78.04,42.57
41,86.77,77.52,42.51
11,86.77,76.67,42.51
7,85.53,76.3,42.36
7,85.3,76.17,42.38
8,85.53,76.3,42.67
6,85.3,76.17,42.69
7,84.86,75.96,42.68
8,85.07,76.16,42.68
108,86.88,81.56,42.52
10,85.08,76.32,42.99
8,84.87,76.16,42.99
40,86.67,79.8,43.15
11,86.43,76.42,43.14
12,85.75,76.38,43.3
12,85.75,76.38,42.99
15,85.55,76.57,42.99
38,86.59,78.92,43.14
39,86.54,78.04,43.15
22,86.46,77.16,43.14
14,85.55,76.57,43.3
11,85.31,76.4,42.99
12,85.31,76.4,43.3
10,85.08,76.32,43.3
8,84.87,76.16,43.3
12,84.63,76.16,42.99
9,84.63,76.16,43.3
53,86.41,81.16,43.15
30,86.35,80.28,43.77
12,84.87,76.43,43.61
31,86.24,79.4,43.77
10,86.01,76.75,43.77
13,85.35,76.81,43.61
30,86.17,78.52,43.77
19,86.09,77.64,43.77
10,85.35,76.81,43.93
14,85.11,76.61,43.61
11,85.11,76.61,43.93
11,84.87,76.43,43.93
11,84.63,76.33,43.61
9,84.42,76.16,43.61
11,84.63,76.33,43.93
9,84.42,76.16,43.93
35,85.92,80.76,43.77
69,86.47,82.04,42.52
47,85.99,81.64,43.15
43,84.15,80.57,44.86
39,83.93,80.43,45.18
41,83.67,80.26,45.18
40,85.52,81.23,43.77
41,85.06,81.05,44.24
37,85.26,80.81,44.24
45,84.82,80.85,44.24
45,84.58,80.65,44.55
41,85.02,80.61,44.24
47,84.34,80.45,44.55
29,84.86,75.96,42.38
19,84.62,75.96,42.68
11,84.42,75.96,42.99
6,84.42,75.96,43.3
6,84.3,75.96,43.54
6,84.3,75.96,43.69
6,84.3,75.96,43.85
6,84.3,75.96,44.01
41,81.59,84.7,41.4
27,80.54,84.04,42.06
8,79.76,83.08,43.93
10,79.66,83.31,43.61
10,79.91,83.28,43.61
14,80.07,83.51,43.3
79,82.48,84.61,41.11
57,82.26,84.52,41.29
54,82.24,84.3,41.28
40,81.82,84.42,41.37
42,82.02,84.14,41.35
42,81.78,84.5,41.3
38,81.58,84.28,41.35
38,81.39,84.42,41.51
36,81.59,84.09,41.4
34,81.2,84.17,41.55
86,82.69,84.37,41.1
61,82.44,84.14,41.24
46,82.21,83.91,41.28
9,79.99,82.99,43.62
7,79.91,82.99,43.92
20,80.36,84.08,42.42
16,80.3,83.85,42.68
16,80.18,83.51,42.99
13,80.04,83.22,43.29
16,80.41,83.8,42.38
15,80.25,83.47,42.68
17,80.1,83.17,42.99
12,80,82.99,43.31
9,79.99,82.82,43.61
93,82.65,83.94,41.04
66,82.41,83.71,41.14
45,82.17,83.5,41.22
103,82.85,83.69,41.02
73,82.6,83.48,41.12
49,82.37,83.27,41.2
411,87.16,80.7,41.03
7,86.1,75.86,41.43
10,86.1,75.86,41.1
47,85.9,76.04,41.1
338,85.53,76.09,41.09
35,85.9,76.04,41.43
215,85.52,76.08,41.42
321,87.16,79.84,40.99
204,87.04,79.25,41.23
179,87.17,78.85,40.97
137,87.15,78.1,41.18
117,86.99,78.45,41.23
116,87,77.71,41.25
625,85.04,75.96,41.02
496,85.27,76.15,41.08
443,85.05,75.96,41.4
350,85.26,76.14,41.42
338,86.99,81.56,41.19
218,86.87,84.19,41.33
374,87,83.75,41.08
95,83.6,84.52,41.25
102,83.53,83.85,41.1
74,84.46,84.43,41.27
109,86.23,84.28,41.27
73,85.35,84.36,41.27
68,83.84,83.9,41.49
61,84.09,83.4,41.6
98,83.73,83.61,41.1
73,83.89,83.35,41.3
63,83.95,83.11,41.42
103,83.5,83.42,41.05
105,83.05,83.45,41.02
92,86.62,83.79,41.89
51,86.15,83.4,42.52
40,85.67,83,43.15
34,85.21,82.59,43.77
29,85.02,82.23,44.24
30,85,82.09,44.24
50,84.15,84.18,41.78
51,84.34,83.77,41.89
53,85.75,83.88,41.9
45,84.87,83.95,41.89
39,85.25,83.47,42.52
35,84.96,83.09,43.15
83,83.24,83.2,41.14
77,83.67,83.16,41.21
34,84.83,82.29,43.76
41,84.79,82.58,43.15
40,84.7,83.08,42.53
54,84.47,83.47,41.9
42,84.26,81.01,44.55
45,84.15,80.81,44.55
42,84.67,81.83,43.87
40,84.55,81.58,44.24
44,84.4,81.3,44.24
40,84.77,82.03,43.73
40,83.26,80.32,45.16
42,83.82,80.6,44.86
43,83.54,80.46,44.86
46,84.04,80.71,44.55
62,84.07,83.09,41.49
64,83.41,82.95,41.26
64,83.81,82.91,41.35
52,84.58,82.6,42.64
43,84.63,82.32,43.15
59,84.44,83.02,42.02
62,83.19,82.76,41.22
41,84.09,81.14,44.24
43,84,80.95,44.24
47,84.55,82.03,43.15
44,84.3,81.54,43.76
35,83.18,80.5,44.85
37,82.93,80.37,44.85
39,83.7,80.76,44.55
39,83.44,80.63,44.55
43,83.9,80.86,44.24
220,86.81,83.31,41.33
283,86.98,82.91,41.08
177,86.77,82.43,41.32
3,84.6,95.87,41.9
3,84.6,95.87,41.27
4,84.11,95.58,40.87
2,83.7,96.18,41.88
2,83.7,96.18,41.22
3,83.69,95.9,40.87
4,84.1,95.64,40.66
3,83.68,96.01,40.66
6,83.63,95.24,40.46
3,83.23,95.82,40.46
44,82.16,85.96,41.74
40,82.16,85.96,42.05
43,82.4,86.17,42.05
46,82.4,86.17,41.74
41,81.68,85.56,41.74
35,81.68,85.56,42.05
42,81.92,85.76,41.74
37,81.92,85.76,42.05
66,82.4,86.17,41.11
50,82.4,86.17,41.43
61,82.16,85.96,41.11
48,82.16,85.96,41.43
39,81,85.4,41.74
39,81.24,85.6,41.74
35,81,85.4,42.05
35,81.24,85.6,42.05
61,81.92,85.76,41.11
46,81.92,85.76,41.43
53,81.68,85.56,41.11
44,81.68,85.56,41.43
38,83.34,86.75,41.9
44,82.64,86.37,42.05
48,82.64,86.37,41.74
48,82.88,86.57,41.74
43,82.88,86.57,42.05
57,83.34,86.75,41.27
65,82.88,86.57,41.11
53,82.88,86.57,41.43
62,82.64,86.37,41.11
52,82.64,86.37,41.43
30,83.89,88.03,41.9
37,83.41,87.63,41.9
53,83.89,88.03,41.27
54,83.41,87.63,41.27
20,84.45,89.31,41.9
26,83.97,88.91,41.9
46,84.45,89.31,41.27
48,83.97,88.91,41.27
60,85.24,93.24,41.9
22,85.16,92.36,41.9
12,85,90.6,41.9
12,85.08,91.48,41.9
123,85.24,93.24,41.27
54,85.16,92.36,41.27
40,85,90.6,41.27
39,85.08,91.48,41.27
16,84.53,90.19,41.9
41,84.53,90.19,41.27
11,84.91,94.6,41.9
31,84.83,93.72,41.9
15,84.91,94.6,41.27
56,84.83,93.72,41.27
5,84.51,95.08,41.9
35,84.43,94.19,40.87
7,84.51,95.08,41.27
15,84.03,94.67,40.87
42,81.24,85.6,41.43
41,81,85.4,41.43
34,80.28,84.8,42.05
38,80.76,85.2,41.74
35,80.76,85.2,42.05
38,80.52,85,41.74
35,80.52,85,42.05
2,82.82,96.18,41.88
2,82.82,96.18,41.21
3,82.8,95.93,40.87
16,79.17,84.68,42.99
8,78.98,84.5,43.3
14,78.85,84.35,42.99
18,78.65,84.55,42.69
6,83.2,90.31,47.83
6,82.29,89.95,48.77
2,82.53,87.71,47.52
5,81.81,89.54,48.77
2,82.05,87.3,47.52
2,80.32,85.24,45.8
2,80.8,85.64,46.11
8,81.81,89.54,49.4
8,81,90.5,49.84
9,81.4,90.02,49.84
9,81,90.5,50.1
10,81.41,90.02,50.1
4,81,90.5,48.77
7,80.68,91.86,49.4
7,81.08,91.38,49.4
7,81,90.5,49.4
7,80.93,89.62,49.4
8,80.35,93.22,49.84
8,80.6,90.98,49.84
8,80.76,92.74,49.84
8,80.68,91.86,49.84
7,79.07,93.78,49.84
7,79.47,93.3,49.84
9,77.79,94.33,49.85
7,78.19,93.85,49.84
8,76.47,94.45,49.84
6,74.71,94.6,49.84
7,72.95,94.76,49.84
5,71.19,94.91,49.84
9,80.36,93.24,50.1
9,80.6,90.98,50.1
9,80.68,91.87,50.1
9,80.76,92.75,50.1
8,79.09,93.79,50.1
8,79.48,93.31,50.1
10,77.81,94.35,50.1
8,78.21,93.87,50.1
10,76.48,94.46,50.1
8,74.71,94.61,50.1
8,72.95,94.76,50.1
5,71.18,94.91,50.1
10,84.97,90.16,49.84
11,83.64,90.27,49.84
11,83.17,89.87,49.84
10,82.29,89.95,49.84
3,82.53,87.71,48.15
6,82.21,89.07,48.77
7,82.69,89.47,48.77
9,84.01,89.35,49.08
5,83.05,88.55,47.83
9,82.69,89.47,49.4
8,82.21,89.07,49.4
11,85,90.15,50.1
11,83.65,90.27,50.1
11,83.17,89.87,50.1
10,82.29,89.95,50.1
5,84.56,85.31,50.1
6,84.08,84.91,50.1
5,84.84,88.39,50.1
4,84.68,86.63,50.1
2,79.6,84.64,44.55
4,79.6,84.64,44.24
2,79.38,84.45,44.55
2,78.98,84.5,44.24
3,79.38,84.45,44.24
11,78.76,84.72,42.99
9,78.52,84.67,42.99
3,84.11,95.58,42.52
3,84.11,95.58,43.15
2,83.69,95.9,42.52
2,83.69,95.9,43.15
17,79.84,84.84,43.3
21,79.84,84.84,42.99
19,79.4,84.88,42.99
13,84.43,94.19,42.52
12,84.43,94.19,43.15
7,84.03,94.67,42.52
7,84.03,94.67,43.15
31,82.16,85.96,42.68
35,82.16,85.96,42.36
39,82.4,86.17,42.36
36,82.4,86.17,42.68
32,82.16,85.96,43.3
31,82.16,85.96,42.99
35,82.4,86.17,42.99
33,82.4,86.17,43.3
27,81.92,85.76,43.3
22,81.68,85.56,43.3
23,81.92,85.76,42.99
17,81.68,85.56,42.99
8,81,85.4,43.3
13,81.24,85.6,43.3
12,81,85.4,42.99
13,81.24,85.6,42.99
24,81.92,85.76,42.68
30,81.92,85.76,42.36
18,81.68,85.56,42.68
25,81.68,85.56,42.36
18,83.34,86.75,43.15
27,83.34,86.75,42.52
37,82.64,86.37,42.68
41,82.64,86.37,42.36
39,82.88,86.57,42.36
34,82.88,86.57,42.68
30,82.64,86.37,43.3
34,82.64,86.37,42.99
30,82.88,86.57,42.99
24,82.88,86.57,43.3
16,83.89,88.03,42.52
7,83.89,88.03,43.15
14,83.41,87.63,43.15
26,83.41,87.63,42.52
7,84.45,89.31,42.52
2,84.45,89.31,43.15
12,83.97,88.91,42.52
4,83.97,88.91,43.15
4,85,90.6,42.52
5,85.08,91.48,42.52
4,85.08,91.48,43.15
4,85,90.6,43.15
5,84.53,90.19,42.52
3,84.53,90.19,43.15
35,84.76,92.84,42.52
7,84.68,91.96,42.52
28,84.35,93.31,42.52
22,84.76,92.84,43.15
5,84.68,91.96,43.15
22,84.35,93.31,43.15
19,81,85.4,42.68
28,81,85.4,42.36
18,81.24,85.6,42.68
28,81.24,85.6,42.36
9,80.76,85.2,43.3
13,80.76,85.2,42.99
11,80.52,85,43.3
16,80.08,85.04,43.3
16,80.52,85,42.99
21,80.08,85.04,42.99
22,80.76,85.2,42.68
29,80.76,85.2,42.36
30,80.52,85,42.36
24,80.52,85,42.68
4,84.11,95.58,43.77
4,84.11,95.58,44.4
3,83.69,95.9,43.77
3,83.69,95.9,44.4
3,79.64,85.08,44.24
17,84.35,93.31,43.77
12,84.43,94.19,43.77
12,84.35,93.31,44.4
9,84.03,94.67,43.77
12,84.43,94.19,44.4
9,84.03,94.67,44.4
31,81.96,86.2,43.61
30,82.2,86.41,43.61
25,82.2,86.41,43.93
27,81.96,86.2,43.93
16,82.16,85.96,44.24
5,82.16,85.96,44.55
11,82.4,86.17,44.24
3,82.4,86.17,44.55
28,81.72,86,43.93
25,81.48,85.8,43.93
29,81.72,86,43.61
25,81.48,85.8,43.61
16,81.72,86,44.24
16,81.48,85.8,44.24
5,81.72,86,44.55
5,81.48,85.8,44.55
4,80.8,85.64,44.24
8,81.04,85.84,44.24
3,81.04,85.84,44.55
2,80.8,85.64,44.55
3,82.93,87.23,44.4
11,82.93,87.23,43.77
18,82.46,86.83,43.77
4,82.46,86.83,44.4
2,83.49,88.51,44.4
3,83.49,88.51,43.77
2,83.01,88.11,44.4
7,83.01,88.11,43.77
8,84.28,92.43,43.77
13,83.88,92.91,43.77
8,83.88,92.91,44.4
5,84.28,92.43,44.4
5,84.16,91.11,44.08
2,84.01,89.35,44.08
5,80.8,85.64,43.93
12,81.04,85.84,43.93
7,80.8,85.64,43.61
11,81.04,85.84,43.61
2,80.56,85.44,44.24
2,80.32,85.24,44.24
2,79.88,85.28,44.24
4,80.56,85.44,43.93
8,80.56,85.44,43.61
5,80.32,85.24,43.93
10,80.32,85.24,43.61
6,83.63,95.15,45.02
4,83.23,95.63,45.02
6,83.63,95.15,45.65
4,83.23,95.63,45.65
8,83.51,93.83,45.33
2,81.28,86.04,44.86
2,81.52,86.24,44.86
3,83.36,92.07,45.33
5,83.2,90.31,45.33
5,82.71,94.79,46.58
3,82.55,93.03,46.58
2,82.13,88.19,46.9
2,82.25,89.51,46.58
4,81.75,93.99,47.83
5,80.83,93.62,48.77
5,81.23,93.14,48.77
5,80.35,93.22,48.77
5,80.76,92.74,48.77
4,81.6,92.22,47.83
5,80.68,91.86,48.77
5,81.08,91.38,48.77
4,80.93,89.62,48.77
5,80.45,89.22,48.77
6,79.87,92.82,49.4
6,80.28,92.34,49.4
2,82.02,96.18,42.51
2,82.02,96.18,43.14
2,82.81,95.93,42.52
2,82.81,95.93,43.14
2,81.09,96.18,42.5
2,82.81,95.93,43.77
3,82.81,95.93,44.4
2,81.78,96.18,44.1
2,81.04,96,43.77
3,81.92,95.62,45.33
2,80.06,95.76,45.33
2,76.62,96.21,45.33
4,80.95,95.02,46.58
3,79.16,95.17,46.58
4,77.43,95.25,46.58
4,75.66,95.41,46.58
4,73.9,95.56,46.58
5,72.14,95.71,46.58
4,79.99,94.14,47.83
4,79.07,93.78,48.77
4,79.47,93.3,48.77
