"ppm_HF_Concentration mole","Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
2.3932910255611897,0.20956487032853058,77.379781621414807,66.093344164722438,24.839928842404149
2.5476356060174878,0.20909661610267055,77.341521851456051,66.097431560942709,24.876611634370555
1.648597538400739,0.209278680602411,77.340964101387243,66.095517850560654,24.839200231608427
10.47096773864155,0.2089941744815432,77.38995352033271,66.086912012365246,24.964967323331621
8.7395537880913832,0.20911587502221168,77.38995352033271,66.086912012365246,24.945436073331621
8.7295032260050238,0.20887697034839625,77.37042227033271,66.086912012365246,24.964967323331621
7.2656792798071086,0.20899688605234396,77.37042227033271,66.086912012365246,24.945436073331621
7.0236976624029603,0.20874945010198109,77.35089102033271,66.086912012365246,24.964967323331621
5.8492915886865635,0.2088681484425427,77.35089102033271,66.086912012365246,24.945436073331621
5.4187103538102894,0.20861481895577805,77.33135977033271,66.086912012365246,24.964967323331621
4.5290908088430237,0.20873166301533094,77.33135977033271,66.086912012365246,24.945436073331621
5.6764805931795195,0.20935335115611908,77.38995352033271,66.086912012365246,24.906373573331621
4.7167404490359335,0.20922834449352259,77.37042227033271,66.086912012365246,24.906373573331621
7.0986540953621926,0.20923924340783007,77.38995352033271,66.086912012365246,24.925904823331621
5.9001848434671764,0.20911635504506199,77.37042227033271,66.086912012365246,24.925904823331621
3.8362736853305504,0.20910138232864042,77.35089102033271,66.086912012365246,24.906373573331621
3.012158894166896,0.20896775621742089,77.33135977033271,66.086912012365246,24.906373573331621
4.7608636389500578,0.20898646078134486,77.35089102033271,66.086912012365246,24.925904823331621
3.7179233566907488,0.20884985574464268,77.33135977033271,66.086912012365246,24.925904823331621
2.8831580226770095,0.20831822876960665,77.29229727033271,66.086912012365246,24.964967323331621
2.4667362090189293,0.20843292789859322,77.29229727033271,66.086912012365246,24.945436073331621
4.0262392513433038,0.20846879676128269,77.31182852033271,66.086912012365246,24.964967323331621
3.4019723318900903,0.20858531428869739,77.31182852033271,66.086912012365246,24.945436073331621
1.7377168674816279,0.20866806118340459,77.29229727033271,66.086912012365246,24.906373573331621
2.0814945855851579,0.2085492313440655,77.29229727033271,66.086912012365246,24.925904823331621
2.3240786765664412,0.20882201516010659,77.31182852033271,66.086912012365246,24.906373573331621
2.8193154576715638,0.20870226672130088,77.31182852033271,66.086912012365246,24.925904823331621
1.2925694454233485,0.20850858010860066,77.27276602033271,66.086912012365246,24.906373573331621
1.5113138356026661,0.20839080007335634,77.27276602033271,66.086912012365246,24.925904823331621
1.0831446333145187,0.20823120081937682,77.25323477033271,66.086912012365246,24.925904823331621
2.0191519513904796,0.20816200743149163,77.27276602033271,66.086912012365246,24.964967323331621
1.7605458559496157,0.20827636594350996,77.27276602033271,66.086912012365246,24.945436073331621
1.3877726174285756,0.20800620035141967,77.25323477033271,66.086912012365246,24.964967323331621
1.2330074569013414,0.20811819281379251,77.25323477033271,66.086912012365246,24.945436073331621
1.5432069888088711,0.20880579128002363,77.30206289533271,66.096677637365246,24.877076698331621
1.0706999851252788,0.20900159708395474,77.302307041375926,66.095425807283078,24.839076377045203
9.7651588699416809,0.20971203353617413,77.45831289533271,66.057615137365246,24.955201698331621
7.3625680840947689,0.20996128854464566,77.45831289533271,66.057615137365246,24.916139198331621
7.9162579756115541,0.20946201771205575,77.41925039533271,66.057615137365246,24.955201698331621
5.9161103391103289,0.20970439109659833,77.41925039533271,66.057615137365246,24.916139198331621
5.134668577012663,0.21019668300566283,77.45831289533271,66.057615137365246,24.877076698331621
3.5049550606851994,0.21038987687158178,77.45843169752159,66.057863381369032,24.83792602008462
4.1029169297748442,0.20993195956219191,77.41925039533271,66.057615137365246,24.877076698331621
2.807621378795313,0.21015315153855754,77.41925039533271,66.057615137365246,24.838014198331621
11.128164495971516,0.20997979934311245,77.49737539533271,66.057615137365246,24.955201698331621
8.5322497908303454,0.21021420572284341,77.49737539533271,66.057615137365246,24.916139198331621
6.0991773441231665,0.210445749552995,77.497507844202332,66.05794492541601,24.876895148358059
4.2290599769591921,0.21058031593233015,77.496742032561613,66.05759870238974,24.838583954372655
12.519513783073647,0.2085149989587077,77.38995352033271,66.086912012365246,25.043092323331621
10.624210604359824,0.20840091216466988,77.37042227033271,66.086912012365246,25.043092323331621
13.195326593193316,0.20863426244273048,77.38995352033271,66.086912012365246,25.023561073331621
11.165736678455968,0.20851986909016915,77.37042227033271,66.086912012365246,25.023561073331621
6.7079172672265646,0.20814990066911424,77.33135977033271,66.086912012365246,25.043092323331621
8.6668383301554375,0.2082763390811041,77.35089102033271,66.086912012365246,25.043092323331621
9.0819158184262392,0.20839551051536434,77.35089102033271,66.086912012365246,25.023561073331621
7.0246339159506546,0.20826698914624045,77.33135977033271,66.086912012365246,25.023561073331621
12.994877297804857,0.2087529137142432,77.38995352033271,66.086912012365246,25.004029823331621
10.941870343487961,0.2086380035991364,77.37042227033271,66.086912012365246,25.004029823331621
11.992866336992224,0.20887275354182713,77.38995352033271,66.086912012365246,24.984498573331621
10.044626674807747,0.2087564928189696,77.37042227033271,66.086912012365246,24.984498573331621
8.8618009238490405,0.20851348518584806,77.35089102033271,66.086912012365246,25.004029823331621
6.8204283634407439,0.20838397517497631,77.33135977033271,66.086912012365246,25.004029823331621
8.1034128911857675,0.20863101041047313,77.35089102033271,66.086912012365246,24.984498573331621
6.2349514926863687,0.20849816746121907,77.33135977033271,66.086912012365246,24.984498573331621
11.140542999914393,0.20839438229013854,77.38995352033271,66.086912012365246,25.062623573331621
9.4665990934453994,0.20828060815498572,77.37042227033271,66.086912012365246,25.062623573331621
9.3674276589849619,0.20827073715749786,77.38995352033271,66.086912012365246,25.082154823331621
7.9625601042712821,0.20815856424922141,77.37042227033271,66.086912012365246,25.082154823331621
6.0126711604902949,0.20802861015334284,77.33135977033271,66.086912012365246,25.062623573331621
7.7348187675697302,0.20815649480252835,77.35089102033271,66.086912012365246,25.062623573331621
5.0848490373808657,0.2079088303444401,77.33135977033271,66.086912012365246,25.082154823331621
6.5173487710882929,0.20803508185909242,77.35089102033271,66.086912012365246,25.082154823331621
5.9445885542700472,0.20801766334427305,77.38995352033271,66.086912012365246,25.121217323331621
7.5681113983778916,0.20814604181123517,77.38995352033271,66.086912012365246,25.101686073331621
5.0490291795323357,0.20791014901547081,77.37042227033271,66.086912012365246,25.121217323331621
6.4293589817768169,0.20803505763973876,77.37042227033271,66.086912012365246,25.101686073331621
3.2835169011757421,0.20766527505577093,77.33135977033271,66.086912012365246,25.121217323331621
4.1488758474375516,0.20778618177576405,77.33135977033271,66.086912012365246,25.101686073331621
4.1537357254853147,0.20778923011993791,77.35089102033271,66.086912012365246,25.121217323331621
5.2707642585424894,0.20791267802563138,77.35089102033271,66.086912012365246,25.101686073331621
3.9888138335029533,0.2076234230274096,77.30206289533271,66.096677637365246,25.072389198331621
2.6193624304641085,0.20738158534065407,77.30206289533271,66.096677637365246,25.111451698331621
1.3235574783306197,0.20711202658566685,77.26300039533271,66.096677637365246,25.111451698331621
1.8591261600882711,0.20733302882248056,77.26300039533271,66.096677637365246,25.072389198331621
5.0264288635184133,0.20786165232271317,77.30206289533271,66.096677637365246,25.033326698331621
3.4907418614328218,0.20809214854434396,77.29229727033271,66.086912012365246,25.004029823331621
3.2530142214322284,0.20820443998991259,77.29229727033271,66.086912012365246,24.984498573331621
4.9938663866619653,0.20823975600161346,77.31182852033271,66.086912012365246,25.004029823331621
4.6013670517592846,0.20835454689936547,77.31182852033271,66.086912012365246,24.984498573331621
2.2431810962537684,0.20755604249661375,77.26300039533271,66.096677637365246,25.033326698331621
2.4163315028756953,0.20793678223869644,77.27276602033271,66.086912012365246,25.004029823331621
2.2536116262157364,0.2080497980279862,77.27276602033271,66.086912012365246,24.984498573331621
1.6038053347539176,0.20778493272852014,77.25323477033271,66.086912012365246,25.004029823331621
1.5207570115594529,0.20789445561180123,77.25323477033271,66.086912012365246,24.984498573331621
9.455136749762822,0.20896481066275713,77.45831289533271,66.057615137365246,25.072389198331621
7.9180433915685109,0.20875252732982158,77.41925039533271,66.057615137365246,25.072389198331621
6.9651546999376075,0.2087038225211629,77.45831289533271,66.057615137365246,25.111451698331621
5.82800846051392,0.20849584819418351,77.41925039533271,66.057615137365246,25.111451698331621
10.535598113080574,0.20916325944321421,77.49737539533271,66.057615137365246,25.072389198331621
7.8006956373722867,0.2089234913881349,77.49737539533271,66.057615137365246,25.111451698331621
11.2857801577267,0.20921866559105365,77.45831289533271,66.057615137365246,25.033326698331621
9.3881043494600735,0.20899576034695522,77.41925039533271,66.057615137365246,25.033326698331621
11.397076843733107,0.20946659672142748,77.45831289533271,66.057615137365246,24.994264198331621
9.365739725745259,0.20922830037988321,77.41925039533271,66.057615137365246,24.994264198331621
12.579435459633496,0.20942560891362563,77.49737539533271,66.057615137365246,25.033326698331621
12.827912345044309,0.20970676312368297,77.49737539533271,66.057615137365246,24.994264198331621
1.6468456081508982,0.20988922360010728,77.379177728226949,66.08519754752632,24.805382638202939
1.1778088550306756,0.20957535323812118,77.34054015331715,66.088203210726888,24.804677370223594
1.4883170081832142,0.20762618863392521,77.496985422627205,66.143283356776479,24.759849174172427
1.7151895032694453,0.21076382644032443,77.45626519574769,66.049194515763247,24.764197633501656
2.42441903355243,0.21057068316763014,77.458063163413229,66.055623801580339,24.800597095850872
1.389286785675077,0.21051927157321568,77.418372469618362,66.051894175367025,24.76295797310781
1.9518032624718835,0.21033656401894096,77.418672260423477,66.056616579596422,24.799915020761162
2.0527856789339065,0.21106299089287703,77.495027833747173,66.04494204574803,24.766484553666086
4.58750765677601,0.20836156627805077,77.52682050445614,66.082607114382611,25.180173640673793
5.1786826568107349,0.20447320376563374,77.54327529055503,66.157288108703611,25.196598730469841
6.6376055852453018,0.20853209586007077,77.530207317310769,66.085490260555844,25.148825091200788
14.394720942566675,0.20401944028165553,77.537184410618437,66.163956142762416,25.150549475978256
1.2506243167478441,0.20493176902256777,77.536781715164111,66.148323339970403,25.267932946175556
2.4984007728481883,0.20458082219981605,77.536932387587072,66.154275273509995,25.229082143074354
68.240847652762056,0.20518552355826022,77.579964577500391,66.154538713250219,24.953030327501796
15.217981937216528,0.21013430394589644,77.560692867206242,66.079987874544372,24.964872697730172
12.123473089991135,0.21014921806020667,77.536567940105741,66.057892109194086,24.955061855283411
58.885797587314023,0.20592141871105279,77.614974312513922,66.146125345466615,24.95493740134096
9.5951448572851508,0.21036127603294746,77.535974903413575,66.057249195819878,24.916586397647926
44.946687802700808,0.20584659231401328,77.575300271400664,66.152027521224142,24.915863173516644
42.3752055898753,0.2065798283504644,77.61408461628703,66.142447729666188,24.916355950886736
29.131725386629864,0.20484008130401901,77.581484386732285,66.156174160324653,25.117914040898697
11.136007412896328,0.2091005837276026,77.565206883997007,66.079800353833932,25.101691258896068
8.3650017765920985,0.20906620708536305,77.537017122439906,66.058566248956069,25.111851372862937
29.460257517901439,0.2054931227952139,77.613766786758191,66.148820090976955,25.11106801747566
48.69823456313032,0.20545090405119812,77.612993910004761,66.149967098620635,25.072382418628258
11.089971813629587,0.20934976892090387,77.53643789533271,66.057615137365246,25.072389198331621
13.886820414918837,0.20925751779945664,77.56762945368429,66.079318886613549,25.071414814812087
57.842054654841981,0.20621033912516909,77.646695496520294,66.141481434696345,25.015434960438103
82.739655372401401,0.20487552766834322,77.586937028004797,66.155353487698434,24.987806174004916
17.660976413212016,0.2098433900667982,77.565349958496085,66.079884920561739,24.997235543032836
13.618695739132756,0.2098881770831772,77.53643789533271,66.057615137365246,24.994264198331621
70.358943651595183,0.20545509819459973,77.613908278318661,66.149146646346978,24.994545734033881
66.708744393116149,0.205346166975725,77.613087356303041,66.150187326167043,25.033323123927271
13.237031478286825,0.20963445184674107,77.53643789533271,66.057615137365246,25.033326698331621
17.136801437416452,0.20957366351155721,77.567714596646937,66.07981632193119,25.033518375192831
6.9621145877228106,0.21056315825623423,77.535098536891979,66.056215270817788,24.877358816525277
2.212152033050919,0.20827121286988942,77.542277603981432,66.134258585540451,24.755018067562801
19.831510550761447,0.20690780959970945,77.583968230232358,66.144048773374877,24.863467025232296
4.8690669158005813,0.21077926596609892,77.534094635709124,66.052553092679773,24.83927519225945
2.3876478372307033,0.21132647742549965,77.526105568069369,66.039923014192482,24.770959195873967
2.8742323962049379,0.2108575551876341,77.495947122857757,66.052338256206312,24.801197548543367
4.6977026128832682,0.20720927304877465,77.535480799620117,66.145433164360369,24.799976046203813
2.0361497816291942,0.20777571300683789,77.38018789533271,66.057615137365246,25.189576698331621
3.0617820570945109,0.20803150648758539,77.38018789533271,66.057615137365246,25.150514198331621
1.4682768575746941,0.20755643394284773,77.34112539533271,66.057615137365246,25.189576698331621
2.1579879020560653,0.20780294580193884,77.34112539533271,66.057615137365246,25.150514198331621
1.3846151604219499,0.2075266031602728,77.38018789533271,66.057615137365246,25.228639198331621
1.0239871480918097,0.20730053320295125,77.34112539533271,66.057615137365246,25.228639198331621
1.395735140844814,0.20754716752711164,77.30206289533271,66.057615137365246,25.150514198331621
3.1733855789985457,0.20818946103876626,77.45831289533271,66.057615137365246,25.189576698331621
4.7630553795984172,0.20843986466351092,77.45831289533271,66.057615137365246,25.150514198331621
2.6271035606438118,0.20797970140306382,77.41925039533271,66.057615137365246,25.189576698331621
3.9712763963782534,0.20823851544552918,77.41925039533271,66.057615137365246,25.150514198331621
3.6236800081196883,0.20834556909752658,77.497832920315531,66.058432602422002,25.190025330358299
5.370020907839355,0.20865594046286823,77.49737539533271,66.057615137365246,25.150514198331621
1.4986216848489464,0.20765115193646613,77.458449814048322,66.057438412263906,25.266449801485052
2.1416853757030649,0.20790069495941585,77.458883373483019,66.05866720856001,25.229251434420821
1.2386426626068252,0.20743548587689736,77.418943298630253,66.05723556044704,25.267212269793909
1.7709554757239621,0.2077433149613151,77.41925039533271,66.057615137365246,25.228639198331621
2.4588825969200085,0.20803341596007824,77.497191794794517,66.05927104030161,25.228640567444565
1.6978628369943682,0.20779902427752123,77.496452710294804,66.054729091330984,25.266203341467754
1.0908202468034827,0.20741308922171486,77.457674664832993,66.050832539982693,25.303318389398815
3.0698154929483268,0.20966106454513497,77.38018789533271,66.057615137365246,24.877076698331621
2.1248207765783911,0.20988610068320912,77.38018789533271,66.057615137365246,24.838014198331621
2.1325550603925758,0.20939681015111705,77.34112539533271,66.057615137365246,24.877076698331621
1.5137122095097235,0.20961117470530835,77.34112539533271,66.057615137365246,24.838014198331621
5.9217983510621188,0.20921848762330925,77.38018789533271,66.057615137365246,24.955201698331621
3.9872809882463738,0.20896369815091098,77.34112539533271,66.057615137365246,24.955201698331621
4.401797505444228,0.20944456109396262,77.38018789533271,66.057615137365246,24.916139198331621
2.9962292246461817,0.20918604449432499,77.34112539533271,66.057615137365246,24.916139198331621
2.4236186511203202,0.20868361907551305,77.30206289533271,66.057615137365246,24.955201698331621
1.8764468786710484,0.20890502183125223,77.30206289533271,66.057615137365246,24.916139198331621
1.1071825000445108,0.20860631065260676,77.26300039533271,66.057615137365246,24.916139198331621
1.3675722341038841,0.20838774314947095,77.26300039533271,66.057615137365246,24.955201698331621
1.3873098785890556,0.209116680425426,77.30206289533271,66.057615137365246,24.877076698331621
1.0257388073285085,0.20931978291677061,77.30206289533271,66.057615137365246,24.838014198331621
6.2530390789623249,0.20981069139000713,77.45831289533271,66.018552637365246,24.955201698331621
5.1250057837470377,0.2100377586917864,77.45831289533271,66.018552637365246,24.916139198331621
5.0817038881067012,0.209548954505586,77.41925039533271,66.018552637365246,24.955201698331621
4.140287933633986,0.20977613219052516,77.41925039533271,66.018552637365246,24.916139198331621
3.9377198084913259,0.21025228339376703,77.45831289533271,66.018552637365246,24.877076698331621
2.92951598224961,0.21045890607958231,77.45831289533271,66.018552637365246,24.838014198331621
3.1710047346061931,0.20999652431301438,77.41925039533271,66.018552637365246,24.877076698331621
2.3621230861129154,0.2102044640341455,77.41925039533271,66.018552637365246,24.838014198331621
7.2367017318947093,0.21005667501035377,77.49737539533271,66.018552637365246,24.955201698331621
6.0043397294916794,0.21027939430760395,77.49737539533271,66.018552637365246,24.916139198331621
4.6673335504075881,0.21049704711737816,77.49737539533271,66.018552637365246,24.877076698331621
3.4977274477049205,0.21070361003201468,77.49737539533271,66.018552637365246,24.838014198331621
7.1921276381122325,0.20875757396117026,77.38018789533271,66.057615137365246,25.033326698331621
4.8921244150677046,0.20850827738166372,77.34112539533271,66.057615137365246,25.033326698331621
7.0937775546475708,0.2089893840955892,77.38018789533271,66.057615137365246,24.994264198331621
4.7834349037725747,0.20873686468663891,77.34112539533271,66.057615137365246,24.994264198331621
6.0915524636269023,0.20852062565777654,77.38018789533271,66.057615137365246,25.072389198331621
4.1750515206581627,0.20827578171425254,77.34112539533271,66.057615137365246,25.072389198331621
4.4836066125426877,0.20827751949195525,77.38018789533271,66.057615137365246,25.111451698331621
3.1066450204397777,0.20804047911948464,77.34112539533271,66.057615137365246,25.111451698331621
2.5466576072928047,0.20800499889607696,77.30206289533271,66.057615137365246,25.072389198331621
1.9414384074360398,0.20777644994800751,77.30206289533271,66.057615137365246,25.111451698331621
1.1312537120133317,0.20750218249964486,77.26300039533271,66.057615137365246,25.111451698331621
1.4180173348447489,0.20772114275430803,77.26300039533271,66.057615137365246,25.072389198331621
2.9452326699057232,0.2082330833922631,77.30206289533271,66.057615137365246,25.033326698331621
2.8588057740280397,0.20845989298039222,77.30206289533271,66.057615137365246,24.994264198331621
1.6016468733402824,0.20794252109090905,77.26300039533271,66.057615137365246,25.033326698331621
1.5661324048965477,0.20816735656383764,77.26300039533271,66.057615137365246,24.994264198331621
6.0264875464229286,0.20908922702837562,77.45831289533271,66.018552637365246,25.072389198331621
4.9918081030672257,0.20884832378165802,77.41925039533271,66.018552637365246,25.072389198331621
4.8119283472084611,0.20884058590180046,77.45831289533271,66.018552637365246,25.111451698331621
3.9890539000386314,0.20860568067043544,77.41925039533271,66.018552637365246,25.111451698331621
6.8486269821692325,0.20931152403460987,77.49737539533271,66.018552637365246,25.072389198331621
5.4864659461141079,0.20905701341223504,77.49737539533271,66.018552637365246,25.111451698331621
6.8584503135956627,0.2093345152835005,77.45831289533271,66.018552637365246,25.033326698331621
5.6572553295643146,0.20908603585148611,77.41925039533271,66.018552637365246,25.033326698331621
6.9417973382919964,0.20957532828088399,77.45831289533271,66.018552637365246,24.994264198331621
5.6856504399928012,0.2093191506701482,77.41925039533271,66.018552637365246,24.994264198331621
7.8100177419709782,0.20956736162827802,77.49737539533271,66.018552637365246,25.033326698331621
7.9567544301896893,0.20981443486013879,77.49737539533271,66.018552637365246,24.994264198331621
1.0887168254596036,0.21024682168143588,77.379906514757351,66.054323848652786,24.761804243621039
1.4998538305490623,0.21008497555837793,77.379989748462847,66.058186010731205,24.798719526055841
1.093066974030714,0.20981353396159233,77.341089831412248,66.059296651391506,24.797912393988231
1.021389112276224,0.21079367558951584,77.420161152894138,66.041112800518349,24.723217309202379
1.5872032124731663,0.21084859668565487,77.458742798844924,66.019373107300453,24.759319751081634
2.1542173072612205,0.21066836455991103,77.45831289533271,66.018552637365246,24.798951698331621
1.2959946282160959,0.21059516777082785,77.41925039533271,66.018552637365246,24.759889198331621
1.7491026018281994,0.21040976013520835,77.41925039533271,66.018552637365246,24.798951698331621
1.8729816631427998,0.21107139247777956,77.496766090401564,66.018749937626225,24.759909411425664
2.5692502178359136,0.2109191214984302,77.49737539533271,66.018552637365246,24.798951698331621
34.768853833424096,0.20619195244701238,77.646611115327801,66.141391229699963,25.090182781778665
15.289216793498388,0.20569315213396178,77.615333273191411,66.146452324549216,25.150668412389425
3.9708227698756695,0.20845989590781147,77.535857874802389,66.057864727227553,25.189575305152268
6.8056484188735782,0.20508159926209166,77.575608598280596,66.151401663269041,25.18971589435937
5.8698477320241729,0.20876110196238645,77.536899817130191,66.058550884129687,25.150211281164239
14.991529043538373,0.20490767133030904,77.576212309115945,66.155327744295761,25.151024285665795
7.8748361539124172,0.20585555738338704,77.614651512369335,66.142948436213956,25.18905866634627
1.8766773289902821,0.20798572578017385,77.533487526828665,66.049690116569707,25.264824646238715
2.6945351699799582,0.20817838682451895,77.535055773561652,66.054359732210955,25.227731060208047
3.0922224138696541,0.20559233490797413,77.581876511301758,66.143818164735578,25.235690566423592
41.357577660783079,0.20734858077855564,77.673956613100472,66.130742367497533,24.935170815881268
19.765956004540293,0.20838510505203386,77.673384242846311,66.12249580272109,24.857397054682934
7.9862308582168602,0.21027424887386401,77.53643789533271,66.018552637365246,24.955201698331621
6.7714960487544991,0.21049548703839857,77.53643789533271,66.018552637365246,24.916139198331621
12.018771799115239,0.21050742138491335,77.610339603203599,66.047304586867654,24.957095795927014
9.6261729392000053,0.2107515499132277,77.607581795750491,66.043725995037533,24.91798993512111
10.000832572917004,0.21052721958719314,77.572682507257028,66.052588937448803,24.916949116527206
12.952884821139582,0.21030958902725863,77.573959490272244,66.055546002633506,24.955672599436447
5.3457766354817791,0.21069073611992456,77.53643789533271,66.018552637365246,24.877076698331621
4.1040204551210815,0.21089242627594004,77.53643789533271,66.018552637365246,24.838014198331621
17.474283132512344,0.20771219274876312,77.617073825484383,66.133766968857159,24.844574718473137
29.361439199458509,0.20686782749080579,77.685960355478244,66.131976763465403,25.092798120251391
5.9927247937092778,0.20924974361998103,77.53643789533271,66.018552637365246,25.111451698331621
7.4013711106164877,0.20950974744438863,77.53643789533271,66.018552637365246,25.072389198331621
8.1593161266139926,0.2093829354196497,77.610908619113715,66.049393719294685,25.110744081896669
10.749222794705382,0.20959189841792331,77.610615115479021,66.05057821804418,25.072180523569237
8.7618284940743756,0.20919541322330554,77.574222799293267,66.056664557570343,25.111671338008136
11.3929271942905,0.20946145541679836,77.574009370541475,66.055927691496876,25.072234116366779
47.056589488177821,0.20692862410700685,77.686030203856859,66.132235190963385,25.012987111279873
11.46299330936923,0.21010923669062007,77.642413515068654,66.042260554570305,25.017116560916886
8.6711945692734602,0.2100256370673883,77.53643789533271,66.018552637365246,24.994264198331621
8.456782304068339,0.20977493534709116,77.53643789533271,66.018552637365246,25.033326698331621
13.1127762296054,0.2102234058707117,77.611075838151606,66.049698712409139,24.994968651226806
12.657845558264514,0.20987588969510845,77.610740435916426,66.050775509171444,25.033386408874453
13.530791001688003,0.20978998251114991,77.574108720718158,66.056041471033026,25.033395317458726
14.301848916682959,0.21004925312890055,77.574376070021515,66.056259486328671,24.994091264604599
3.2486821596244968,0.21026372409716582,77.658962079765274,66.103827720463926,24.714210204102805
1.8222209793477322,0.20989633126801269,77.595700661667294,66.113536013978035,24.700314951405449
7.7625386607588229,0.20951140372950214,77.672889583428457,66.111393850618086,24.779407545661442
2.203505299040184,0.21122515346434217,77.53543668400124,66.016117952654,24.761451142029834
3.0046655566399383,0.21110034144833761,77.536114014897834,66.018098785199257,24.79939615761408
6.3890824977027787,0.21086511815871889,77.574521035629076,66.046531702805055,24.868132749283131
5.7113799979682254,0.20848927252130961,77.595822844558384,66.128025041710288,24.77855375231271
3.321373149095217,0.21109450463465657,77.532060279606341,66.046624383642992,24.803356079272074
10.302217474676416,0.20994109087372326,77.734881296799216,66.100593295713139,24.793549612180701
1.7069225691929915,0.20788772512995984,77.38018789533271,66.018552637365246,25.189576698331621
2.3320532044530311,0.20812502836604002,77.38018789533271,66.018552637365246,25.150514198331621
1.269516629443552,0.20765066988278333,77.34112539533271,66.018552637365246,25.189576698331621
1.7031522670724024,0.20787818365002278,77.34112539533271,66.018552637365246,25.150514198331621
1.2487945850132398,0.20764926416208185,77.38018789533271,66.018552637365246,25.228639198331621
1.1741987621212668,0.20762258465561861,77.30206289533271,66.018552637365246,25.150514198331621
2.6216732082061625,0.20832761765222604,77.45831289533271,66.018552637365246,25.189576698331621
3.6069764692887452,0.20858645477731905,77.45831289533271,66.018552637365246,25.150514198331621
2.1716753172796595,0.20811365418105127,77.41925039533271,66.018552637365246,25.189576698331621
2.9901495834910343,0.20836088929999735,77.41925039533271,66.018552637365246,25.150514198331621
3.0177804969424855,0.20853119301651743,77.49737539533271,66.018552637365246,25.189576698331621
4.1306106162924987,0.20879505958563083,77.49737539533271,66.018552637365246,25.150514198331621
1.3797506722693198,0.20782447945669349,77.45831289533271,66.018552637365246,25.267701698331621
1.8940624783112441,0.20807113043467745,77.45831289533271,66.018552637365246,25.228639198331621
1.152956286429093,0.207613794751001,77.41925039533271,66.018552637365246,25.267701698331621
1.5735205751398689,0.20786622767660226,77.41925039533271,66.018552637365246,25.228639198331621
2.1830395577842325,0.20826843513514348,77.49737539533271,66.018552637365246,25.228639198331621
1.5888868753203749,0.20799999705426672,77.49737539533271,66.018552637365246,25.267701698331621
1.0196115047415713,0.20754035101644192,77.45831289533271,66.018552637365246,25.306764198331621
1.259975201284786,0.20776024568845838,77.498686909278646,66.046598882655388,25.304693847449908
2.4193834302747357,0.20972524140976179,77.38018789533271,66.018552637365246,24.877076698331621
1.818906206260468,0.20993774693107684,77.38018789533271,66.018552637365246,24.838014198331621
1.7451848891879573,0.20944788685643528,77.34112539533271,66.018552637365246,24.877076698331621
1.3357999891637098,0.20965837275476015,77.34112539533271,66.018552637365246,24.838014198331621
3.8644150266866157,0.20928443254961346,77.38018789533271,66.018552637365246,24.955201698331621
2.7211108623365901,0.2090136497750513,77.34112539533271,66.018552637365246,24.955201698331621
3.1437434348870896,0.20950728639737995,77.38018789533271,66.018552637365246,24.916139198331621
2.2340345431260045,0.20923365147992357,77.34112539533271,66.018552637365246,24.916139198331621
1.7891781765262116,0.20873121956915364,77.30206289533271,66.018552637365246,24.955201698331621
1.4973190140781525,0.20894863891199819,77.30206289533271,66.018552637365246,24.916139198331621
1.1191110912052455,0.20843998735788252,77.26300039533271,66.018552637365246,24.955201698331621
1.199097957771567,0.20916095821706579,77.30206289533271,66.018552637365246,24.877076698331621
4.289424300542052,0.2097238071280654,77.45831289533271,65.979490137365246,24.955201698331621
3.6999215526396783,0.20994752789469645,77.45831289533271,65.979490137365246,24.916139198331621
3.497727045094416,0.20945963806539136,77.41925039533271,65.979490137365246,24.955201698331621
3.009429151245731,0.2096830632400061,77.41925039533271,65.979490137365246,24.916139198331621
3.0283344106306007,0.21016974352687709,77.45831289533271,65.979490137365246,24.877076698331621
2.3922866860595131,0.21038300849927852,77.45831289533271,65.979490137365246,24.838014198331621
2.460392207963078,0.20990302799950875,77.41925039533271,65.979490137365246,24.877076698331621
1.946733054962593,0.21011628834619808,77.41925039533271,65.979490137365246,24.838014198331621
5.5835191374893141,0.21020402067128249,77.53643789533271,65.979490137365246,24.955201698331621
4.8921576213090958,0.21043208171229247,77.53643789533271,65.979490137365246,24.916139198331621
4.9859307913244519,0.20997473293527238,77.49737539533271,65.979490137365246,24.955201698331621
4.332921676662318,0.21019884202586406,77.49737539533271,65.979490137365246,24.916139198331621
4.0362611512075643,0.21066268237588093,77.53643789533271,65.979490137365246,24.877076698331621
3.2213184399865362,0.21087072075921148,77.53643789533271,65.979490137365246,24.838014198331621
3.5649708103765012,0.21042606026238514,77.49737539533271,65.979490137365246,24.877076698331621
2.8257708971912261,0.21063895734358901,77.49737539533271,65.979490137365246,24.838014198331621
4.3514758143352541,0.20882860183266219,77.38018789533271,66.018552637365246,25.033326698331621
3.0740286097648868,0.20856282972961165,77.34112539533271,66.018552637365246,25.033326698331621
4.3459510035630009,0.20905825883291493,77.38018789533271,66.018552637365246,24.994264198331621
3.0558838550476359,0.20879011890756788,77.34112539533271,66.018552637365246,24.994264198331621
3.8579122285406338,0.20859610669003517,77.38018789533271,66.018552637365246,25.072389198331621
2.7452496282790579,0.20833510981235023,77.34112539533271,66.018552637365246,25.072389198331621
3.0958824650686672,0.20836092399973341,77.38018789533271,66.018552637365246,25.111451698331621
2.2262853081629781,0.20810631772201868,77.34112539533271,66.018552637365246,25.111451698331621
