"ppm_HF_Concentration mole","Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
9.3378725545777872,0.20390716491127203,77.345069663611014,66.186972093718481,25.067016723603558
16.592002058753149,0.20395516846198231,77.345338380386508,66.187759846110254,25.057474524580144
8.9580979844886084,0.19446008501985465,77.355835155464405,66.210580952269893,25.077318685132404
5.3764424994949858,0.19393425645997653,77.347753974808185,66.211923396457621,25.07904312797578
5.8996744809186499,0.20387770567203709,77.343740968061539,66.186555376117113,25.075017779889937
3.0853060326420372,0.19499161892340455,77.355823751496189,66.209254407825753,25.087104499677718
2.1083710149701709,0.19428299631633539,77.346107673788012,66.211037566091264,25.087175385635703
1.1729695142131422,0.20209849313552702,77.304529740064481,66.195074001858615,25.083393463241034
2.7038953769476537,0.20227695677347909,77.316019777013608,66.195555222646433,25.075516575891765
1.7162932007047005,0.20190873455458597,77.306473920081544,66.196547299526856,25.07619579255902
2.9948013044312742,0.20356150049540209,77.334013318350515,66.186811302802056,25.084845570135762
1.2114148107140872,0.19382314319310226,77.338088034217122,66.21209247074313,25.08894597301941
4.5481063458341113,0.20350208737353565,77.335469753323054,66.187698443859787,25.076637810372777
2.2697875499979667,0.20329700835878273,77.325866493827888,66.18749552006841,25.086117090945002
3.5135741452960083,0.20319687641615544,77.326210270885298,66.188738361303749,25.076937744743145
1.0388269951921212,0.20162808140751126,77.297035558137907,66.197103098669444,25.076499946525004
4.4173094178564281,0.20208577394158456,77.316248618505,66.197185642345602,25.066978536266411
7.7790325139821066,0.2023026217933209,77.319193228440454,66.196836530581209,25.060221320168505
6.4130229080727217,0.20230681087394856,77.31426992658271,66.196775293615246,25.060182167081621
10.911729452544717,0.20241621339327262,77.31915273908271,66.196775293615246,25.055299354581621
8.9708049626001642,0.20236389633155066,77.31426992658271,66.196775293615246,25.055299354581621
2.7464267362019408,0.20200662387320958,77.309393529682666,66.196782771697428,25.069955352743843
3.6943957130536811,0.20213863671915722,77.30938711408271,66.196775293615246,25.065064979581621
2.1925964260695352,0.20195607644387434,77.30450430158271,66.196775293615246,25.069947792081621
2.9245459689194471,0.20205669712273042,77.30450430158271,66.196775293615246,25.065064979581621
5.1052877397876379,0.20220729745202809,77.30938711408271,66.196775293615246,25.060182167081621
7.1548305382210868,0.20226438874264352,77.30938711408271,66.196775293615246,25.055299354581621
3.9771269964971023,0.20212299937201128,77.30450430158271,66.196775293615246,25.060182167081621
5.5459829981354094,0.20220474483827158,77.30450430158271,66.196775293615246,25.055299354581621
7.7496849983528344,0.20343681452820439,77.335847358447779,66.188715672272352,25.067329849278632
14.221763267190736,0.20352221637029774,77.336036514280408,66.189398790686809,25.057754012321173
5.9417564929069222,0.20327757194641649,77.326451689223163,66.189506408912109,25.06737259088024
10.345366957106068,0.20341907218579919,77.326599561930777,66.189663890552993,25.057852542475828
1.1769759999676106,0.20179754365103134,77.28985586408271,66.196775293615246,25.065064979581621
1.5242653444781782,0.20187743221464724,77.28985586408271,66.196775293615246,25.060182167081621
2.0064356605464115,0.20192798790665992,77.28985586408271,66.196775293615246,25.055299354581621
1.0264155722276673,0.20177588907518001,77.28497305158271,66.196775293615246,25.060182167081621
1.3145973481034063,0.20181881484125205,77.28497305158271,66.196775293615246,25.055299354581621
1.7007760420370517,0.20187069283601641,77.29962148908271,66.196775293615246,25.069947792081621
2.2348620907301502,0.20194704565460134,77.29962148908271,66.196775293615246,25.065064979581621
1.2662864355064052,0.20180725222810511,77.29473867658271,66.196775293615246,25.069947792081621
1.6503626063291301,0.20187831327911879,77.29473867658271,66.196775293615246,25.065064979581621
3.010217314927663,0.20204322098970837,77.29962148908271,66.196775293615246,25.060182167081621
4.1337010037048056,0.20212975138867709,77.29962148908271,66.196775293615246,25.055299354581621
2.1748260997804247,0.2019700185282409,77.29473867658271,66.196775293615246,25.060182167081621
2.947292720004826,0.20203557268780362,77.29473867658271,66.196775293615246,25.055299354581621
1.5647566478966826,0.20344944625689462,77.324143521703547,66.186089015761979,25.0944424902812
15.342644795252998,0.20246983049082917,77.31915273908271,66.196775293615246,25.050416542081621
12.706038410088649,0.20237263471139422,77.31426992658271,66.196775293615246,25.050416542081621
22.125741361244689,0.20251817234475369,77.31915273908271,66.196775293615246,25.045533729581621
18.117439830153447,0.20241432817067379,77.31426992658271,66.196775293615246,25.045533729581621
10.111678189893368,0.20230928055879557,77.30938711408271,66.196775293615246,25.050416542081621
7.7519664340858645,0.20225634627842948,77.30450430158271,66.196775293615246,25.050416542081621
14.298815870906081,0.20234354304105737,77.30938711408271,66.196775293615246,25.045533729581621
10.879218576027849,0.20228776967808199,77.30450430158271,66.196775293615246,25.045533729581621
29.696274363175966,0.20254937483282262,77.31915273908271,66.196775293615246,25.040650917081621
24.986530862309145,0.20244914319923848,77.31426992658271,66.196775293615246,25.040650917081621
37.346643885198432,0.20259749515142836,77.31915273908271,66.196775293615246,25.035768104581621
31.623279265122228,0.20248849844104894,77.31426992658271,66.196775293615246,25.035768104581621
19.570108926913807,0.20237066842358498,77.30938711408271,66.196775293615246,25.040650917081621
14.682176775006877,0.20231124641803783,77.30450430158271,66.196775293615246,25.040650917081621
24.55147864998521,0.20240370918500075,77.30938711408271,66.196775293615246,25.035768104581621
18.133488189622359,0.20234029755021601,77.30450430158271,66.196775293615246,25.035768104581621
24.990085912088094,0.20372991988038369,77.336182741104295,66.189435959575775,25.047906583917275
17.998569335746847,0.20359637553902632,77.32647695783271,66.189451074865246,25.047975135831621
40.101760181671793,0.20384271093005896,77.33634702248817,66.189663091541675,25.038199769861759
28.951161812064473,0.20370668184138391,77.32647695783271,66.189451074865246,25.038209510831621
5.1361790948132553,0.20207651471812552,77.28985586408271,66.196775293615246,25.035768104581621
2.9541097088062074,0.20194925274212264,77.28497305158271,66.196775293615246,25.035768104581621
2.5884370116982551,0.20191302544551901,77.28497305158271,66.196775293615246,25.040650917081621
4.4114573370493186,0.20203916967316252,77.28985586408271,66.196775293615246,25.040650917081621
2.1263702166015062,0.20188463883182156,77.28497305158271,66.196775293615246,25.045533729581621
3.4915150064171794,0.20200784121079735,77.28985586408271,66.196775293615246,25.045533729581621
2.6596423348137459,0.2019730009947463,77.28985586408271,66.196775293615246,25.050416542081621
1.674837729457697,0.20185527802274958,77.28497305158271,66.196775293615246,25.050416542081621
5.427133463552372,0.20211934067851592,77.29473867658271,66.196775293615246,25.045533729581621
5.743817140988086,0.20217661937786344,77.29962148908271,66.196775293615246,25.050416542081621
3.9990406704317283,0.20208327604744017,77.29473867658271,66.196775293615246,25.050416542081621
7.9377296505741413,0.20220897383281081,77.29962148908271,66.196775293615246,25.045533729581621
8.373385715290846,0.20218516478742835,77.29473867658271,66.196775293615246,25.035768104581621
7.029454824128238,0.20214931948197479,77.29473867658271,66.196775293615246,25.040650917081621
10.543532100038902,0.20223611785831197,77.29962148908271,66.196775293615246,25.040650917081621
12.783365049240585,0.20226812202169903,77.29962148908271,66.196775293615246,25.035768104581621
41.196843085759284,0.20264445003468201,77.31915273908271,66.196775293615246,25.030885292081621
40.902042377914391,0.2026798187457218,77.31915273908271,66.196775293615246,25.026002479581621
34.912542277251703,0.20253115527316623,77.31426992658271,66.196775293615246,25.030885292081621
33.26832562423354,0.20257728636121122,77.31426992658271,66.196775293615246,25.026002479581621
26.753859256836076,0.20244496739779741,77.30938711408271,66.196775293615246,25.030885292081621
25.020629265639059,0.20249464557688268,77.30938711408271,66.196775293615246,25.026002479581621
19.43810207987223,0.20237994646731555,77.30450430158271,66.196775293615246,25.030885292081621
17.945745265335844,0.20242974292582247,77.30450430158271,66.196775293615246,25.026002479581621
28.216729324646209,0.20278464830327284,77.31915273908271,66.196775293615246,25.016236854581621
21.352639291392748,0.20268405972135742,77.31426992658271,66.196775293615246,25.016236854581621
35.686365722138376,0.20273837299267367,77.31915273908271,66.196775293615246,25.021119667081621
27.662194404507552,0.20263316271128881,77.31426992658271,66.196775293615246,25.021119667081621
15.747834170338887,0.20260687352293805,77.30938711408271,66.196775293615246,25.016236854581621
11.346215311906175,0.20254724888954512,77.30450430158271,66.196775293615246,25.016236854581621
20.565909308624253,0.20255539583906373,77.30938711408271,66.196775293615246,25.021119667081621
14.727912633337112,0.2024913509937992,77.30450430158271,66.196775293615246,25.021119667081621
48.817549823376972,0.20395137225965063,77.336284436125098,66.18957247292748,25.028510420762544
34.868170541452244,0.20379756991906614,77.32647695783271,66.189451074865246,25.028443885831621
42.365314885618382,0.20404269773921951,77.336005262976087,66.189202485018384,25.018807127456984
29.213017928140506,0.20387221949145876,77.32647695783271,66.189451074865246,25.018678260831621
5.3496884484082488,0.2021211816168744,77.28985586408271,66.196775293615246,25.030885292081621
4.9842423930980866,0.20217062371344288,77.28985586408271,66.196775293615246,25.026002479581621
3.0702954493997523,0.20199472741947661,77.28497305158271,66.196775293615246,25.030885292081621
2.9128109048053048,0.20204763881641738,77.28497305158271,66.196775293615246,25.026002479581621
8.7552112647992448,0.2022281399458481,77.29473867658271,66.196775293615246,25.030885292081621
8.0521605721187637,0.20227548934843992,77.29473867658271,66.196775293615246,25.026002479581621
13.515400026386207,0.20230914931545252,77.29962148908271,66.196775293615246,25.030885292081621
12.402020136743262,0.20235706206167095,77.29962148908271,66.196775293615246,25.026002479581621
6.7597740324748194,0.20232866740669572,77.29473867658271,66.196775293615246,25.021119667081621
5.3997707047634336,0.20237633378784839,77.29473867658271,66.196775293615246,25.016236854581621
8.0132418687024778,0.20246659149347315,77.29962148908271,66.196775293615246,25.016236854581621
10.233491884625725,0.20241247180522717,77.29962148908271,66.196775293615246,25.021119667081621
4.2783339863050731,0.20222342219569117,77.28985586408271,66.196775293615246,25.021119667081621
3.5255244438600264,0.20226689381856566,77.28985586408271,66.196775293615246,25.016236854581621
2.5843316864108079,0.20210264693843868,77.28497305158271,66.196775293615246,25.021119667081621
2.1996707714694121,0.20214751207884474,77.28497305158271,66.196775293615246,25.016236854581621
3.8725908788489209,0.20337069494640475,77.29718008283271,66.189451074865246,25.008912635831621
1.9327208501663582,0.20321641190603418,77.28741445783271,66.189451074865246,25.008912635831621
2.6721676971651136,0.20340818600922717,77.29718008283271,66.189451074865246,24.999147010831621
1.4288364620138951,0.20324877358003843,77.28741445783271,66.189451074865246,24.999147010831621
1.8329074327733619,0.20341425095425678,77.297148500902111,66.189674257599719,24.989269004549715
1.3093348190567404,0.20349810303621738,77.297126238333377,66.188849518625062,24.979990694760403
1.0455926902745951,0.20321349111050999,77.287389653640517,66.189846462359284,24.989141364520655
12.34585278984612,0.20369332763994311,77.31671133283271,66.189451074865246,25.008912635831621
7.7465021032935182,0.20373124054725997,77.316775708684148,66.18955552063845,24.999095205486434
7.1804330494273323,0.20351095377725381,77.30694570783271,66.189451074865246,25.008912635831621
4.6983882246083306,0.20356905335485015,77.30694570783271,66.189451074865246,24.999147010831621
4.8060562403182443,0.20376585526595714,77.316648052449764,66.189173998720648,24.989681737256312
3.1443156327882393,0.20410231217694963,77.316151141124806,66.187569316373043,24.980542095046989
3.0428728330019874,0.20358434124557756,77.306865074144866,66.189391411772618,24.989472954579501
2.0875466245388892,0.20375017349098318,77.306808115053556,66.188354108945035,24.98021140136688
1.6790575072876679,0.20180385378949486,77.28009023908271,66.196775293615246,25.035768104581621
1.5043440052782695,0.20177135008680019,77.28009023908271,66.196775293615246,25.040650917081621
1.2730141795033945,0.20174796242032983,77.28009023908271,66.196775293615246,25.045533729581621
1.046202346597342,0.20172708565855038,77.28009023908271,66.196775293615246,25.050416542081621
1.746083933893269,0.20184937334652403,77.28009023908271,66.196775293615246,25.030885292081621
1.6896609283380517,0.20190507258773094,77.28009023908271,66.196775293615246,25.026002479581621
1.5436382792453467,0.20196436244949834,77.28009023908271,66.196775293615246,25.021119667081621
1.3652679113616781,0.20201845054072298,77.28009023908271,66.196775293615246,25.016236854581621
6.5381942011759389,0.19624528317692752,77.347601398651321,66.207576124840344,24.968590165942707
4.0342941872762594,0.20533687034869061,77.335850218304969,66.177796486443626,24.970587861157465
3.0155265799209001,0.20516494748903505,77.326321500338281,66.178796935573502,24.970328731027088
1.3455935540849111,0.19630244253918352,77.336115118963747,66.207430737170071,24.96038963109763
2.9449110169707904,0.20549973621735731,77.335582129319448,66.175756652723877,24.961933679327736
2.2439733516944251,0.20539685183976006,77.326162700181328,66.176938619243444,24.96166559350857
1.0213607340925561,0.20462847395011513,77.297164672048254,66.180014356877535,24.969662780844768
2.1633645274937434,0.20490136802494852,77.316694943297364,66.179537534646585,24.970104539965767
1.5018835800673609,0.20477920296816091,77.306849815998973,66.179671407291977,24.969906459579942
1.617580290855078,0.20513004430752149,77.316230375076088,66.177899363678094,24.961037764558096
1.1564182746609506,0.20489710333417743,77.306776482902862,66.178619157981259,24.96067236275649
231.86193710916879,0.19475522947381635,77.370931765977858,66.209673329479742,25.043192977376567
362.49532694887557,0.19488326786636193,77.370576931120297,66.209365308153977,25.023542961391453
24.691888017833843,0.20484462701888406,77.355859140284764,66.179869600463377,25.047933915097691
33.194079812060217,0.20494144104305351,77.35597869585628,66.18004243893165,25.038203301270116
20.35350185658924,0.20491904023009735,77.34600820783271,66.179685449865246,25.047975135831621
27.919748100111036,0.20502313557807444,77.34600820783271,66.179685449865246,25.038209510831621
37.507792488898993,0.20515812073197093,77.355652978923899,66.17958700757066,25.018766284715852
38.597236732158294,0.20505999358949473,77.355903254410066,66.179931338215781,25.028511777114627
32.359248102487847,0.20512271384687147,77.34600820783271,66.179685449865246,25.028443885831621
30.547360906058117,0.20520016307501357,77.34600820783271,66.179685449865246,25.018678260831621
195.45464749121447,0.19557256226663478,77.36981893025883,66.208078059474019,25.004315614585121
71.391993385133986,0.19613195301590736,77.366547912916133,66.207136745437978,24.988017592265809
23.105585232633608,0.20527310860572895,77.355353922627813,66.178954306802865,24.99925830151232
31.687517318659879,0.20519200207603977,77.355520901022373,66.179530234725121,25.008918375790138
24.637435068966781,0.20523931697102621,77.346133874753747,66.179889056741885,25.008807065914379
17.787785563352582,0.20524071433435043,77.346073825608741,66.179842477233109,24.999205682553924
18.731417491827724,0.20506802697688489,77.33624258283271,66.179685449865246,25.008912635831621
13.054423622899543,0.20512334374516808,77.33624258283271,66.179685449865246,24.999147010831621
13.109836252790343,0.20486463827267354,77.32647695783271,66.179685449865246,25.008912635831621
9.2106629414646086,0.2049523364980087,77.32647695783271,66.179685449865246,24.999147010831621
9.8035769220593956,0.20551796719794491,77.354877369310714,66.176679625435099,24.980478251141612
14.848884497565678,0.20541773471874336,77.355165675604141,66.177990884341256,24.989728301418449
11.790825079709245,0.20523336085701613,77.345784535033189,66.179454150395841,24.989485004671803
7.6796613416533281,0.20535869763461045,77.345563969826955,66.178228501992962,24.980041985455827
8.7101142126618303,0.2051269659934836,77.336219196233188,66.179695946650185,24.989379403758193
5.8598512278648629,0.20512349123223278,77.336102142435848,66.179311352908044,24.979860309098544
6.2710869124616622,0.205022578616785,77.32647695783271,66.179685449865246,24.989381385831621
4.2825715986603354,0.2050209690888084,77.326380537583134,66.179731789639732,24.979637535514183
60.347918370866012,0.19515579440942293,77.37016187073209,66.208851562272443,25.062577658470623
14.677795328951115,0.19553599493909851,77.366939757396423,66.207954512275222,25.079016566217724
10.583817599908038,0.20456225252137877,77.355486330660156,66.179439278781516,25.067482859194779
16.296870029625651,0.20475176779293799,77.355633090719707,66.179560873117865,25.057643588437784
8.6445458811938352,0.20462921281417581,77.34608573943359,66.179827976441089,25.067579549272139
13.441866331297845,0.2048121271882466,77.34600820783271,66.179685449865246,25.057740760831621
6.6860088966143048,0.20453270904685827,77.355355489576453,66.178721341742772,25.077051011731871
5.5282016562641596,0.20440528362602411,77.345932197478902,66.18004861997801,25.077275164172917
4.3450023429584794,0.20451371194530563,77.354983329990873,66.177706894541302,25.086368619955483
3.5807778466934717,0.20431811433867456,77.345710683399503,66.1791428382449,25.086810189873265
1.003886626673808,0.19520867160362093,77.347827027289739,66.208627890011613,25.098585901593246
1.6462365134081078,0.20300163449398687,77.316514212471048,66.188348670723428,25.086469939670931
1.1192545362387312,0.20273897654539116,77.306867731342663,66.189037373746146,25.086708891982038
2.5324396523196828,0.2029961677103447,77.316565045985641,66.189343271423695,25.077137170989023
1.7036084899967354,0.20287650160367304,77.306991144669823,66.189543595517591,25.077316164869384
2.8751499619361329,0.20411218712303456,77.336264953079663,66.180180699010748,25.087067654663564
4.384223845258699,0.20433724474567408,77.336394987030559,66.179963613632211,25.077433867371035
2.2229229752184656,0.20410214986624511,77.326606325580826,66.179921365719267,25.087171345256277
3.331853537474486,0.20424105919064234,77.32647695783271,66.179685449865246,25.077272010831621
1.0623547858378173,0.20277004177447486,77.29718008283271,66.189451074865246,25.077272010831621
4.1795275865166781,0.20316314446374256,77.31671133283271,66.189451074865246,25.067506385831621
7.1849493828895481,0.20327438368483058,77.31671133283271,66.189451074865246,25.057740760831621
2.7320267859891301,0.20301032597798588,77.30694570783271,66.189451074865246,25.067506385831621
4.554524344866465,0.20312664004980638,77.30694570783271,66.189451074865246,25.057740760831621
6.8166349721476545,0.20450440527339073,77.33624258283271,66.179685449865246,25.067506385831621
10.672296172975509,0.20462577568189005,77.33624258283271,66.179685449865246,25.057740760831621
5.1231999572390716,0.20432797267033609,77.32647695783271,66.179685449865246,25.067506385831621
7.9096934325273685,0.20444009615568098,77.32647695783271,66.179685449865246,25.057740760831621
1.3565780622162662,0.20286248328415263,77.28741445783271,66.189451074865246,25.057740760831621
1.6376265601114373,0.20288315752767622,77.29718008283271,66.189451074865246,25.067506385831621
2.6113278490525222,0.20300006111345609,77.29718008283271,66.189451074865246,25.057740760831621
1.1813623627634424,0.20317994471813772,77.316433556938449,66.186591076090892,25.095228299501301
1.408015137664695,0.20415853174568258,77.33567438934125,66.177237895618816,25.105670366823485
1.11396567918039,0.20402728577516283,77.326196396420443,66.178283693372379,25.106034861532528
1.9758515875748996,0.2040915395965216,77.336046179637748,66.178985157068851,25.09647918457587
1.5325364466434295,0.20398736869057826,77.326490151967803,66.179826620491241,25.096688140796125
12.158311829971232,0.2033743425928744,77.31671133283271,66.189451074865246,25.047975135831621
7.5101995925970098,0.20321964467347184,77.30694570783271,66.189451074865246,25.047975135831621
18.54634870978397,0.20346741595533252,77.31671133283271,66.189451074865246,25.038209510831621
11.133248512576426,0.20329578776382737,77.30694570783271,66.189451074865246,25.038209510831621
16.185657327278349,0.20470532229046218,77.33624258283271,66.179685449865246,25.047975135831621
11.839734441878752,0.2045468389608468,77.32647695783271,66.179685449865246,25.047975135831621
22.222952268550028,0.20479542308849732,77.33624258283271,66.179685449865246,25.038209510831621
16.177793859941591,0.20463832017027755,77.32647695783271,66.179685449865246,25.038209510831621
2.6693133102506112,0.20301785624453586,77.28741445783271,66.189451074865246,25.038209510831621
1.9976659877139014,0.20294551346414519,77.28741445783271,66.189451074865246,25.047975135831621
4.1235388206637298,0.20309711555086488,77.29718008283271,66.189451074865246,25.047975135831621
5.8496825241477435,0.20317436123509486,77.29718008283271,66.189451074865246,25.038209510831621
21.553032861053339,0.20354918311841466,77.31671133283271,66.189451074865246,25.028443885831621
12.554087508305246,0.20337116959445511,77.30694570783271,66.189451074865246,25.028443885831621
18.078204737464485,0.20362482267616308,77.31671133283271,66.189451074865246,25.018678260831621
10.343882621957777,0.20344715565442537,77.30694570783271,66.189451074865246,25.018678260831621
25.615522420946821,0.20488580057906705,77.33624258283271,66.179685449865246,25.028443885831621
18.429791622571699,0.2047193303641226,77.32647695783271,66.179685449865246,25.028443885831621
23.913193056810016,0.20496661226658153,77.33624258283271,66.179685449865246,25.018678260831621
16.874888632723323,0.20479281700594587,77.32647695783271,66.179685449865246,25.018678260831621
2.8887098444345956,0.20309064762895546,77.28741445783271,66.189451074865246,25.028443885831621
6.4255997161943785,0.20324752456226444,77.29718008283271,66.189451074865246,25.028443885831621
5.358805969911022,0.20331781577604491,77.29718008283271,66.189451074865246,25.018678260831621
2.5084724420760298,0.20316179472669973,77.28741445783271,66.189451074865246,25.018678260831621
3.037214953361647,0.20442025717754961,77.29718008283271,66.179685449865246,25.008912635831621
1.6746692024304477,0.2043012014039183,77.28741445783271,66.179685449865246,25.008912635831621
2.340394364931293,0.20447190870113155,77.29718008283271,66.179685449865246,24.999147010831621
1.3512801085760764,0.20435011878319714,77.28741445783271,66.179685449865246,24.999147010831621
1.7626964741913382,0.20452983044209674,77.29718008283271,66.179685449865246,24.989381385831621
1.331559969007921,0.20461296911991286,77.29718008283271,66.179685449865246,24.979615760831621
1.0689672841436639,0.20439834938063692,77.28741445783271,66.179685449865246,24.989381385831621
8.5732508622670807,0.20468435084147446,77.31671133283271,66.179685449865246,25.008912635831621
6.173109647224627,0.20475286706295084,77.31671133283271,66.179685449865246,24.999147010831621
5.2542776503369835,0.20454038757746504,77.30694570783271,66.179685449865246,25.008912635831621
3.8992883201500264,0.20459697749195371,77.30694570783271,66.179685449865246,24.999147010831621
4.3032824953620317,0.20484012855754605,77.31671133283271,66.179685449865246,24.989381385831621
3.0424722423626243,0.20489571152438874,77.316819144438767,66.179873014828857,24.979504423463268
2.8148757172555809,0.2046619472599068,77.30694570783271,66.179685449865246,24.989381385831621
2.0429904786761228,0.20475599413312254,77.30694570783271,66.179685449865246,24.979615760831621
1.1284768006195585,0.20283783656132667,77.27764883283271,66.189451074865246,25.038209510831621
1.211218968252751,0.20290882673992128,77.27764883283271,66.189451074865246,25.028443885831621
1.1091420998658761,0.2029878651320757,77.27764883283271,66.189451074865246,25.018678260831621
87.4692876049821,0.19878703073228834,77.40629223289433,66.19852387088784,24.987605534746599
7.7721851207260819,0.19858244916640769,77.405701554384805,66.197715118930418,25.098378197911
26.093666387568657,0.1986610633605686,77.390183728538446,66.199640011234152,24.964845924388655
10.014287553068423,0.1991608806138718,77.386481631907614,66.197876912690589,24.948961411366998
16.48918095287917,0.19762084606022115,77.370545223647454,66.203155023343328,24.964887373436021
4.800920861425956,0.19869910980319302,77.37039844892459,66.199715572214927,24.945548783409919
5.5262677355553782,0.19700027393241717,77.354083248130792,66.205233005356433,24.962104530297413
5.052026926313248,0.2057822734044131,77.346039534970046,66.176155772721046,24.970361825447149
1.7117657001087883,0.1979500058758191,77.350846131606744,66.202388194708377,24.945542643792166
3.8090543394746694,0.20590652947705346,77.33624258283271,66.169919824865246,24.969850135831621
2.8721614108811919,0.20585727026948175,77.32647695783271,66.169919824865246,24.969850135831621
2.8213899241986748,0.20585032152919377,77.336102864968339,66.169673708917657,24.960322150810679
2.1400368398366587,0.20581470713544306,77.326425985604502,66.170113855201322,24.959993028643531
2.0726906684922999,0.19924258406144599,77.367128959104733,66.197646163877863,24.932719713067833
1.0429244400967852,0.20548051767563896,77.29718008283271,66.169919824865246,24.969850135831621
2.101814799863952,0.20572932161055979,77.31671133283271,66.169919824865246,24.969850135831621
1.4961663741476159,0.20559854677188794,77.30694570783271,66.169919824865246,24.969850135831621
1.61148848474221,0.2057245601355889,77.316834404624458,66.170151009668103,24.959939295069219
1.1716140161072868,0.20563054916209683,77.30694570783271,66.169919824865246,24.960084510831621
5.5130398743771369,0.20099506177125065,77.409476261944803,66.190148019932252,24.925996888343946
9.0055040264581514,0.20136752250247275,77.425392533264812,66.188059345849354,24.929469561956534
13.570809227745736,0.20023729945822963,77.409487357943917,66.193352511801336,24.945379544383378
34.184737432509372,0.19965842547430884,77.409807416310343,66.19561356655764,24.96462596093189
171.01912069858489,0.19649105967317268,77.390258892262906,66.205010266005303,25.04315466310652
32.437863935862367,0.20496003877163205,77.367325406284721,66.178764212402072,25.042943307423748
254.60350041466154,0.19660287692887166,77.390103253889549,66.204738181806164,25.023451806197084
42.504278598135855,0.20517886795875226,77.367107314829724,66.178371365707847,25.024014728492819
16.761450008752139,0.20561041773331643,77.35577383283271,66.169919824865246,25.047975135831621
20.794797815880585,0.20570216475278283,77.35577383283271,66.169919824865246,25.038209510831621
13.828507593669503,0.20554505446735999,77.34600820783271,66.169919824865246,25.047975135831621
17.370814225814556,0.20563371623240953,77.34600820783271,66.169919824865246,25.038209510831621
23.232676067745338,0.20587316992952812,77.35577383283271,66.169919824865246,25.018678260831621
23.464861795912814,0.20579011336762032,77.35577383283271,66.169919824865246,25.028443885831621
19.418163840022746,0.20571665408162074,77.34600820783271,66.169919824865246,25.028443885831621
18.903422414827382,0.20579250124981061,77.34600820783271,66.169919824865246,25.018678260831621
172.47160357114009,0.19715471047631414,77.389540498109866,66.203620845883279,25.003983929955993
28.404353039689752,0.20558830775286732,77.366637233641441,66.176703427749928,25.00519762713061
73.490410621524347,0.1978964914825877,77.389909198495644,66.201833837433682,24.984459017605193
55.867499735025106,0.19685097673272695,77.373055221933924,66.205031887888424,24.981502635065208
16.341948077744739,0.20589542953939452,77.364953281942547,66.17536391776018,24.989423456114043
16.268360407685982,0.20604161259107268,77.35577383283271,66.169919824865246,24.999147010831621
20.134336276971993,0.20597251365778887,77.35577383283271,66.169919824865246,25.008912635831621
16.264834953219424,0.20586552291761576,77.34600820783271,66.169919824865246,25.008912635831621
12.845873907767961,0.20592000593574203,77.34600820783271,66.169919824865246,24.999147010831621
12.482033872513208,0.20574880194280534,77.33624258283271,66.169919824865246,25.008912635831621
9.7273454706796034,0.20580436504281482,77.33624258283271,66.169919824865246,24.999147010831621
8.990296434968533,0.2056223132556223,77.32647695783271,66.169919824865246,25.008912635831621
7.0277001565202761,0.20568794262782603,77.32647695783271,66.169919824865246,24.999147010831621
9.1300214580841921,0.20597963679277767,77.355757191018128,66.16990045806665,24.979656175660384
12.255125877748338,0.20602628560467981,77.35577383283271,66.169919824865246,24.989381385831621
9.5272492135242839,0.20598210054912064,77.34600820783271,66.169919824865246,24.989381385831621
6.9433422484085048,0.20600023673428638,77.34600820783271,66.169919824865246,24.979615760831621
7.2190541994458153,0.20585293056477738,77.33624258283271,66.169919824865246,24.989381385831621
5.2550542658251453,0.20590021762438768,77.33624258283271,66.169919824865246,24.979615760831621
5.2685922621737395,0.2057383311280073,77.32647695783271,66.169919824865246,24.989381385831621
3.8889152315977213,0.20578007912647514,77.32647695783271,66.169919824865246,24.979615760831621
60.234781668857238,0.19677144074652986,77.389937100313446,66.204365309704073,25.062748444450545
14.259868212847099,0.20491815960666565,77.366844301693462,66.177701264592443,25.061901751160793
17.040075972818805,0.1972133728843348,77.389856282037911,66.202896971096649,25.082099070260224
10.236850147563063,0.19622689914164443,77.373490317231798,66.205893783629335,25.085489340863891
7.2634578339087215,0.20501285824804433,77.365185789098135,66.176517251047457,25.07762168169533
8.6432961702816851,0.20542704888586655,77.35577383283271,66.169919824865246,25.067506385831621
12.213231361632959,0.20551602537726404,77.35577383283271,66.169919824865246,25.057740760831621
7.1273800462477954,0.20534896619841242,77.34600820783271,66.169919824865246,25.067506385831621
10.127060271378404,0.2054546296986845,77.34600820783271,66.169919824865246,25.057740760831621
5.9743398758897195,0.2052839621056198,77.35577383283271,66.169919824865246,25.077272010831621
4.9311418124591828,0.20525401179258015,77.34600820783271,66.169919824865246,25.077272010831621
1.6705226688366699,0.19812376024030554,77.386724494109615,66.198690122562326,25.118232310535817
4.6759464115532925,0.19781984289123805,77.390098735648351,66.200527967772004,25.101844877381836
2.5989562242690742,0.1966464094372469,77.370608905511631,66.204306860877082,25.101700637029595
4.1747660149939518,0.20509568387889326,77.355891435389665,66.170139213893265,25.087163303967124
3.436818571209427,0.20512132851149192,77.34600820783271,66.169919824865246,25.087037635831621
2.4614542849032643,0.20451986603342606,77.346171837675016,66.177486217102384,25.096867262611571
1.6350934655491274,0.20401035811607984,77.31671133283271,66.179685449865246,25.087037635831621
1.1461391994733932,0.20390416296887898,77.30694570783271,66.179685449865246,25.087037635831621
2.4054066553642657,0.20409020509966244,77.31671133283271,66.179685449865246,25.077272010831621
