"ppm_HF_Concentration mole","Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
240.37569589409026,0.2064047342041756,77.45831289533271,65.979490137365246,25.189576698331621
292.23104669549804,0.20686316964149321,77.45831289533271,65.979490137365246,25.150514198331621
169.72517385458491,0.20554532891054997,77.41925039533271,65.979490137365246,25.189576698331621
200.01528413616711,0.2059213079244771,77.41925039533271,65.979490137365246,25.150514198331621
391.92642107849076,0.20822090484063702,77.53643789533271,65.979490137365246,25.189576698331621
484.4602588170884,0.20883454313615268,77.53643789533271,65.979490137365246,25.150514198331621
313.27536526657741,0.20737140942540447,77.49737539533271,65.979490137365246,25.189576698331621
382.18691705430393,0.20789931904167341,77.49737539533271,65.979490137365246,25.150514198331621
148.60879827442366,0.20558123332349024,77.45831289533271,65.979490137365246,25.267701698331621
191.66813565818708,0.20596327204613751,77.45831289533271,65.979490137365246,25.228639198331621
109.65799338314514,0.20491602275708751,77.41925039533271,65.979490137365246,25.267701698331621
138.49605249304773,0.20520076650024779,77.41925039533271,65.979490137365246,25.228639198331621
236.74793008214922,0.20701159084053475,77.53643789533271,65.979490137365246,25.267701698331621
310.64927756360089,0.20758821167425084,77.53643789533271,65.979490137365246,25.228639198331621
191.13407292480051,0.20634354600075613,77.49737539533271,65.979490137365246,25.267701698331621
247.88217531553266,0.20680186356994046,77.49737539533271,65.979490137365246,25.228639198331621
29.189038088569543,0.20382924968913585,77.360353484216574,65.995929688667687,25.402215401902339
47.306934785421163,0.20410851514883352,77.38018789533271,65.979490137365246,25.345826698331621
34.002462073389651,0.20375500004963157,77.34112539533271,65.979490137365246,25.345826698331621
61.789656488953327,0.20418259823128326,77.38018789533271,65.979490137365246,25.306764198331621
43.735510183520972,0.20377542048644542,77.34112539533271,65.979490137365246,25.306764198331621
15.867031914614616,0.20332641862326445,77.28254635187173,65.996604132177879,25.402539293222343
24.614217070378089,0.20348697332783158,77.30206289533271,65.979490137365246,25.345826698331621
30.683784133420662,0.2034783928586891,77.30206289533271,65.979490137365246,25.306764198331621
17.468004702507606,0.20329271924760164,77.26300039533271,65.979490137365246,25.345826698331621
21.33306232765495,0.20327729454694746,77.26300039533271,65.979490137365246,25.306764198331621
50.182705563007495,0.20456893400846926,77.437378182236799,65.992665187534072,25.40094031651115
82.573632144365945,0.20503678623728741,77.45831289533271,65.979490137365246,25.345826698331621
112.3365877217323,0.20528927659562271,77.45831289533271,65.979490137365246,25.306764198331621
63.144456271100438,0.20455295281636801,77.41925039533271,65.979490137365246,25.345826698331621
84.37411165793695,0.20470000020477555,77.41925039533271,65.979490137365246,25.306764198331621
76.25832215262632,0.20545730701748391,77.514943076159426,65.986078221229903,25.39997493827607
175.38656241123832,0.20599965479770513,77.516632170532304,65.997684266527642,25.324773044753091
3.131308788137007,0.20098223262645704,77.216585363898844,66.104632904666744,25.536747559632687
2.2179299776905537,0.19985477048195197,77.125887753522548,66.110613271809854,25.483518115175858
7.1178787762118869,0.20294609443620165,77.206364592196493,65.980797804963657,25.474530366538158
4.9187135600353562,0.20267948362434424,77.129733849897477,65.975735337132193,25.46965362939963
3.7924979781694375,0.20229581578527048,77.067188964283332,65.96991513667389,25.463064437591768
8.7820318417531187,0.20210095702149178,77.347994454512047,66.104293484898548,25.53571347706421
4.6273563657409724,0.20158806866796247,77.282165091164714,66.104331610535482,25.541755229093383
17.010476116748162,0.20383650511229981,77.358762856472893,65.98105315394011,25.474052164185114
10.861330960737522,0.20333943819873812,77.282491442842016,65.980960074295439,25.476259185174676
74.757399914395535,0.20380775209615729,77.516663667990628,66.107459764633262,25.482085202352909
40.554137297534446,0.20256356707190953,77.439150973926573,66.112564616266411,25.484377012668538
26.425751594280648,0.20444647638901808,77.43687150559731,65.978111670517407,25.470060982657227
39.215493219259152,0.2051221160923869,77.514088813972634,65.971242841226726,25.468701255487165
22.117122362517861,0.20735307296753014,77.22393789533271,65.979490137365246,24.916139198331621
22.643577344870419,0.20688691871755352,77.22393789533271,65.979490137365246,24.955201698331621
15.215313692559786,0.20681002376861388,77.18487539533271,65.979490137365246,24.955201698331621
14.799808253945715,0.20723789629489997,77.18487539533271,65.979490137365246,24.916139198331621
19.59444092549051,0.20801820117259814,77.22393789533271,65.979490137365246,24.838014198331621
21.107847312903452,0.20771456980602912,77.22393789533271,65.979490137365246,24.877076698331621
14.119445732258301,0.20756599342127244,77.18487539533271,65.979490137365246,24.877076698331621
13.08925326966286,0.20783696893131104,77.18487539533271,65.979490137365246,24.838014198331621
10.465709977083653,0.20665210013718233,77.14581289533271,65.979490137365246,24.955201698331621
7.255003174373444,0.20643979748006142,77.10675039533271,65.979490137365246,24.955201698331621
10.139965313899573,0.2070440023184015,77.14581289533271,65.979490137365246,24.916139198331621
7.0219735871488949,0.20680338623682679,77.10675039533271,65.979490137365246,24.916139198331621
9.6532704934756204,0.20735011347477739,77.14581289533271,65.979490137365246,24.877076698331621
8.9956361158084004,0.20759726088912125,77.14581289533271,65.979490137365246,24.838014198331621
6.7119204054450394,0.2070903351090182,77.10675039533271,65.979490137365246,24.877076698331621
6.3076690151727295,0.20732275106279746,77.10675039533271,65.979490137365246,24.838014198331621
16.13561260389784,0.20449877623137019,77.18487539533271,65.979490137365246,25.111451698331621
24.342880688762129,0.20449151788983885,77.22393789533271,65.979490137365246,25.111451698331621
24.053390938059721,0.20509323834404777,77.22393789533271,65.979490137365246,25.072389198331621
16.040932459155027,0.20509861649341454,77.18487539533271,65.979490137365246,25.072389198331621
7.5589081274353109,0.20447709520080939,77.10675039533271,65.979490137365246,25.111451698331621
10.975278345808658,0.20449686971496919,77.14581289533271,65.979490137365246,25.111451698331621
10.982651122082897,0.20506243853403031,77.14581289533271,65.979490137365246,25.072389198331621
7.58305552286002,0.20499813665741623,77.10675039533271,65.979490137365246,25.072389198331621
23.449166216810134,0.20572178306455352,77.22393789533271,65.979490137365246,25.033326698331621
23.01452242457372,0.20634921270283091,77.22393789533271,65.979490137365246,24.994264198331621
15.749549836266532,0.20570407825501516,77.18487539533271,65.979490137365246,25.033326698331621
15.477859312542714,0.20630923881023763,77.18487539533271,65.979490137365246,24.994264198331621
10.852099815751025,0.20563060825204768,77.14581289533271,65.979490137365246,25.033326698331621
10.683896190709275,0.20618568845573079,77.14581289533271,65.979490137365246,24.994264198331621
7.5236240959744389,0.20550978307279524,77.10675039533271,65.979490137365246,25.033326698331621
7.4115764621391831,0.20601331191892847,77.10675039533271,65.979490137365246,24.994264198331621
2.7188035505745276,0.20432516316702309,76.969665197043724,65.99947776908887,25.09192136353537
4.0447579455362286,0.20429687074295527,77.02862539533271,65.979490137365246,25.111451698331621
5.4252356841180731,0.20440070961933907,77.06768789533271,65.979490137365246,25.111451698331621
4.0434466314032056,0.20470891609878963,77.02862539533271,65.979490137365246,25.072389198331621
5.4407225488734445,0.20486748891551826,77.06768789533271,65.979490137365246,25.072389198331621
2.6780422199190528,0.20503179948193812,76.969677152061863,65.999298681850533,25.013529102735319
4.0150266245617212,0.20511187848331067,77.02862539533271,65.979490137365246,25.033326698331621
3.9632896279387144,0.20551059074273931,77.02862539533271,65.979490137365246,24.994264198331621
5.4024932060296154,0.20532774384138944,77.06768789533271,65.979490137365246,25.033326698331621
5.3310911425164411,0.20577600386688635,77.06768789533271,65.979490137365246,24.994264198331621
2.6112321501227789,0.20564303614978829,76.970171676644384,65.999067481903765,24.936200439120899
2.5272079636747615,0.20608824688224867,76.972122300652686,65.996810854867604,24.858196321083444
3.8947628367197873,0.2058600473986838,77.02862539533271,65.979490137365246,24.955201698331621
5.2225435231707529,0.2061693768590934,77.06768789533271,65.979490137365246,24.955201698331621
3.8034639981505585,0.20617699589818261,77.02862539533271,65.979490137365246,24.916139198331621
5.0761773942093757,0.20650529370864887,77.06768789533271,65.979490137365246,24.916139198331621
3.6976849101014433,0.20646445918684814,77.02862539533271,65.979490137365246,24.877076698331621
3.5551365790523581,0.2066767885689629,77.02862539533271,65.979490137365246,24.838014198331621
4.8816370532196993,0.20678826488557495,77.06768789533271,65.979490137365246,24.877076698331621
4.6457051285118576,0.20700964206446804,77.06768789533271,65.979490137365246,24.838014198331621
109.85358077952812,0.20806112161771489,77.38018789533271,65.979490137365246,24.877076698331621
98.001276913245533,0.2084721291278698,77.38018789533271,65.979490137365246,24.838014198331621
72.20926632935894,0.20795129306355442,77.34112539533271,65.979490137365246,24.877076698331621
66.102963800324545,0.20836850614877769,77.34112539533271,65.979490137365246,24.838014198331621
131.82107640959563,0.20717613587939687,77.38018789533271,65.979490137365246,24.955201698331621
81.725346727249516,0.2069957951541179,77.34112539533271,65.979490137365246,24.955201698331621
121.57494349468934,0.20763752568833965,77.38018789533271,65.979490137365246,24.916139198331621
77.560814216306412,0.20750347330542249,77.34112539533271,65.979490137365246,24.916139198331621
52.559551627632281,0.20694221225625251,77.30206289533271,65.979490137365246,24.955201698331621
50.669230417885061,0.20744757250556611,77.30206289533271,65.979490137365246,24.916139198331621
33.008402035574399,0.20742163885619733,77.26300039533271,65.979490137365246,24.916139198331621
33.885037208654204,0.20692827175267331,77.26300039533271,65.979490137365246,24.955201698331621
29.184692980902515,0.20816353441172331,77.26300039533271,65.979490137365246,24.838014198331621
47.834476502895065,0.20787564177175374,77.30206289533271,65.979490137365246,24.877076698331621
44.190291933132322,0.20826334354250409,77.30206289533271,65.979490137365246,24.838014198331621
31.49039462167886,0.20782029051988918,77.26300039533271,65.979490137365246,24.877076698331621
92.829907990472535,0.20760547626359763,77.43878164533271,65.920896387365246,24.935670448331621
82.738230393255591,0.20823408153736372,77.43878164533271,65.920896387365246,24.857545448331621
169.05221479929216,0.20839318189148182,77.51690664533271,65.920896387365246,24.935670448331621
144.05240623450561,0.20883762010537654,77.51690664533271,65.920896387365246,24.857545448331621
147.31027000764843,0.20632886547041202,77.38018789533271,65.979490137365246,25.033326698331621
87.818989978669279,0.20595047454756665,77.34112539533271,65.979490137365246,25.033326698331621
141.52756825094224,0.2067539262416081,77.38018789533271,65.979490137365246,24.994264198331621
85.485050550029683,0.20649352866007456,77.34112539533271,65.979490137365246,24.994264198331621
151.72439090329584,0.20593556805076188,77.38018789533271,65.979490137365246,25.072389198331621
90.914942053002321,0.20545190856370524,77.34112539533271,65.979490137365246,25.072389198331621
147.33253773199363,0.20551816044189727,77.38018789533271,65.979490137365246,25.111451698331621
90.685783201869086,0.20496592541808206,77.34112539533271,65.979490137365246,25.111451698331621
57.375476015402143,0.20521058787326849,77.30206289533271,65.979490137365246,25.072389198331621
57.92611830052455,0.20466206308803511,77.30206289533271,65.979490137365246,25.111451698331621
36.891933946746711,0.20452680221198447,77.26300039533271,65.979490137365246,25.111451698331621
36.319053404288006,0.20512581803440133,77.26300039533271,65.979490137365246,25.072389198331621
55.346352443844587,0.20580381402024084,77.30206289533271,65.979490137365246,25.033326698331621
54.208839782381453,0.20639080866998347,77.30206289533271,65.979490137365246,24.994264198331621
35.171518072229027,0.20575112210867352,77.26300039533271,65.979490137365246,25.033326698331621
34.520471916392495,0.20637737592847541,77.26300039533271,65.979490137365246,24.994264198331621
99.367972326651909,0.20645855975794647,77.43878164533271,65.920896387365246,25.091920448331621
179.80339595722441,0.20760800722127443,77.51690664533271,65.920896387365246,25.091920448331621
98.779229659433696,0.20701629464736099,77.43878164533271,65.920896387365246,25.013795448331621
183.11820362905087,0.2080283862604857,77.51690664533271,65.920896387365246,25.013795448331621
1.5814260746230786,0.20880591240901097,77.112879562097206,66.09596004630545,24.532257954057755
4.5377795853870859,0.20873145494963161,77.145486661404178,65.968816458694477,24.565069241501458
6.0950177439615123,0.20909822809355771,77.204393108872367,65.967813554708343,24.560132554780985
7.7257287746141046,0.20898760553553275,77.204460994361469,65.987079745162916,24.62977417283604
4.725668629248827,0.20844619894731847,77.129918837356982,65.984834072275291,24.630832908603242
10.888971326582871,0.20878167625723609,77.204528309781935,65.997013934949535,24.703170797088163
5.5781175368574818,0.20820963932325712,77.126673885686728,65.996880683859246,24.703397568213983
15.474696845315975,0.20848345832524257,77.22393789533271,65.979490137365246,24.759889198331621
17.553784554752959,0.20826770653855137,77.22393789533271,65.979490137365246,24.798951698331621
10.523977364955137,0.20825478310507026,77.18487539533271,65.979490137365246,24.759889198331621
11.843375620357907,0.20805879403683877,77.18487539533271,65.979490137365246,24.798951698331621
7.5086950145858893,0.20798764308170328,77.14581289533271,65.979490137365246,24.759889198331621
5.4120111572832235,0.20769031006229893,77.10675039533271,65.979490137365246,24.759889198331621
8.2353340357740219,0.20780318793144842,77.14581289533271,65.979490137365246,24.798951698331621
5.8682899181257024,0.20751981979039402,77.10675039533271,65.979490137365246,24.798951698331621
1.1440311286752196,0.20729818146499374,76.969970594337582,66.085088782863551,24.544995375463856
1.3150911933073752,0.20813658504907023,77.046688587140935,66.092673165208382,24.543447760330572
1.1388747960210694,0.20661313560008276,76.957273739742448,66.095885666092485,24.610392108099546
2.4722874844860874,0.20709634171446717,76.989853802253265,65.968395746270545,24.643068566029044
3.1604620070789524,0.20769732509599603,77.051746318962969,65.976657184997933,24.635854591247153
2.4160928964294488,0.20671037105503023,76.976732070785715,65.977763598955647,24.707254385026978
3.3807081028671759,0.20752480530147485,77.050768251423818,65.989465756426114,24.704572688218445
2.4559581238217203,0.20645489793567157,76.973738726114902,65.988754760985557,24.781992430360141
3.2354875026417664,0.20702799257400012,77.02862539533271,65.979490137365246,24.759889198331621
4.1359012869731382,0.20737310460614344,77.06768789533271,65.979490137365246,24.759889198331621
3.4038454137015584,0.20687568630978845,77.02862539533271,65.979490137365246,24.798951698331621
4.3837530098625557,0.20720510301010028,77.06768789533271,65.979490137365246,24.798951698331621
14.262180471092572,0.21068753687848857,77.373384549764069,66.0941617526139,24.522314533489052
13.832371879936538,0.21016694922698956,77.354543718419222,65.965647821816859,24.56538150283113
9.2339571998364232,0.20965525572985486,77.281115888482105,65.966608767658329,24.560200573469753
23.980625202318912,0.2099516405509752,77.359566748085697,65.984482980989313,24.631787645132714
13.517602387618723,0.20950015630496599,77.282074612987401,65.98627903455187,24.630444459061032
47.856333392861679,0.209570229514038,77.360051379141026,65.995742943903281,24.704212935258031
69.809999515524098,0.20915115758763297,77.38018789533271,65.979490137365246,24.759889198331621
48.558298935685613,0.20901088785354238,77.34112539533271,65.979490137365246,24.759889198331621
84.011867999933685,0.20882577547327888,77.38018789533271,65.979490137365246,24.798951698331621
57.764384509052213,0.20871269248632024,77.34112539533271,65.979490137365246,24.798951698331621
22.888386274407242,0.20923437126653915,77.282321386785554,65.996680906578263,24.703430786121885
22.524904009111644,0.20868907252109301,77.26300039533271,65.979490137365246,24.759889198331621
33.640296667990754,0.20885294211336139,77.30206289533271,65.979490137365246,24.759889198331621
26.035850019340156,0.20844538188013398,77.26300039533271,65.979490137365246,24.798951698331621
39.078977856816728,0.20857937051811767,77.30206289533271,65.979490137365246,24.798951698331621
50.142337140989675,0.2094752105539977,77.43878164533271,65.920896387365246,24.701295448331621
80.397138228361754,0.20996355164978631,77.51690664533271,65.920896387365246,24.701295448331621
67.854909415861712,0.20887256864285933,77.43878164533271,65.920896387365246,24.779420448331621
112.88588532952136,0.20937696364392508,77.51690664533271,65.920896387365246,24.779420448331621
21.176895134006877,0.21049497858641661,77.438465995878559,65.918088358002535,24.547521066537669
31.969220573869709,0.21099693938553837,77.516146746046957,65.914587045907837,24.548502698069857
32.526262831289245,0.21007198050821524,77.439403679139701,65.922279062760083,24.622320476657535
51.593794318563965,0.21054780125233907,77.51610184974453,65.92163488560999,24.623009922381758
1.6472343626227652,0.21102809664634048,77.322306555905271,66.092140637274667,24.274070610354784
6.7642467198471277,0.21052497666259037,77.358758882929806,65.89751892096713,24.387161565091994
4.9459573927286247,0.20988828345269386,77.281218272583786,65.901657402017761,24.388256886708167
9.7190698972767606,0.2101897816537992,77.35874168714507,65.90568048985844,24.473161345701993
6.6876315032540852,0.20962124851886094,77.281501888984423,65.909899211030904,24.472439241505338
3.1166388739547997,0.21241944979067401,77.478700316699658,66.088521941233878,24.272580249400587
9.465529763308778,0.21119130155396945,77.438127684382252,65.894544578765576,24.386827318259922
14.108790613449834,0.21077718119639149,77.438135221849095,65.901767962186668,24.472516505973779
985.26142001328265,0.20790853936674206,77.750486454153261,66.106634123658026,25.247800452061075
1352.8371851872057,0.20857790095162976,77.753413876661185,66.112449588366658,25.17026482033118
616.22137786719941,0.21069920329803732,77.739060560729541,65.977898473481261,25.168141366180379
413.9881572451331,0.20961638588400749,77.737287434843722,65.970262286155346,25.244302581591818
692.97181787236673,0.21033050793086414,77.669335963953401,65.99259101941027,25.168728600939716
701.00586731234603,0.20986876802963483,77.59498797442167,65.999133825687124,25.169810116428621
435.49591048207265,0.20904119431272061,77.668134361310379,65.985599347321042,25.24568367311366
427.63650577297375,0.20824776656263777,77.593521246538018,65.997715105701658,25.247705718133933
335.17672894833152,0.20714549312390731,77.752177184121834,66.087203906355626,25.405100393897406
573.49970027893153,0.20741973101688882,77.763162290204562,66.094644436045641,25.338896868819656
279.5282040335793,0.20867992198091134,77.730664569278161,65.965174702702996,25.306408025106126
298.95405669691741,0.20622403629543595,77.686319001468618,66.096056362970302,25.41785420801957
135.19820077752718,0.20706150129039672,77.653593062584605,65.9688369673419,25.385014550899061
244.37818209231509,0.20795072122765398,77.66591045479781,65.976806204787749,25.320384532172859
101.85276523338197,0.2063475525961449,77.588476663470104,65.977065054901772,25.397688596608731
217.67978281889012,0.20705017957436275,77.592048216615524,65.989392729598706,25.323395515196136
167.60188459686131,0.20719441023251231,77.751682567627896,66.073682457430053,25.482627518010862
90.980039211740291,0.20704241591962547,77.738093977705745,66.063985477505298,25.545834082446262
141.30115837169805,0.20610432131841661,77.673448394077099,66.086727444866284,25.483112325633574
102.28654951379028,0.20522149058954295,77.607393932170126,66.094812922135745,25.494385568628605
52.066032589639612,0.20577330765909549,77.574941600199395,65.966013896354681,25.46194505782373
206.90162559109592,0.20781054606550992,77.816968462244063,66.065539115497671,25.469390689531579
1.4706804672000373,0.19909540477226234,76.968928411728385,66.092426743118097,25.48286543692063
1.6527208138392397,0.19950935531514186,77.034442093658626,66.097500941296602,25.495959399599077
1.2857132916965681,0.19870840206278081,76.881724342799771,66.090535959868774,25.414818583289641
2.3292599321461052,0.20205631455813233,76.913760991699604,65.960493168271171,25.382757230137642
2.2460185544419127,0.20221202905566521,76.905852563969788,65.9707760581001,25.320238003668596
2.0994130913701037,0.20325266105304782,76.897591091420082,65.987950243504173,25.168357056855186
2.1655589501715733,0.20276474886518944,76.900622739694015,65.981216362906437,25.242975415432166
1.850743141382631,0.20236081443846071,76.83418224341014,65.967441764018659,25.228822646043895
1.1344288984427229,0.19853603453328589,76.801583636860173,66.095428336486194,25.261477500161376
1.7850848433670106,0.20259868421324043,76.827641531319316,65.971419511592515,25.167127511682128
1.1163169327376887,0.19889651702028191,76.814259627858149,66.10758402414659,25.169707168441189
1.2023776996059086,0.1984680510381209,76.814173910747996,66.079091962655966,25.404617311725346
1.1757950864530264,0.19846063431978164,76.813996839567807,66.08998284337757,25.327219833036878
1.3233763522997781,0.19875558765710019,76.891134414727532,66.080782938761288,25.482477897485545
1.2304108737955477,0.19845072161249,76.824484262682986,66.070564422962335,25.471387681164032
1.8740491439531037,0.21248900241013646,77.790984231200838,66.132168481411455,23.946129973576859
1.3057473652255511,0.21111262691223404,77.634472867127826,66.135522830361751,23.946471635757067
5.0041834208931926,0.21384516885725746,77.791110142865392,66.109954832043627,24.10842277083816
2.6182087134800285,0.21259951993572929,77.633502229089913,66.114688446161466,24.11110330544053
1076.9255228531913,0.20902749936890117,77.828772951137623,66.089482951146124,24.857078638397208
1284.093104312502,0.2092198199508456,77.831363400447913,66.094927034321088,24.934805790064374
1321.4195145304866,0.20953861027946302,77.832740038230028,66.097052302308384,25.092250675540814
1379.5626850401989,0.20952240962086235,77.83283202118443,66.096971239919228,25.013617311381122
376.58415641397249,0.21037217096529748,77.67315664533271,65.920896387365246,24.935670448331621
309.46416270531756,0.21044417726496065,77.67315664533271,65.920896387365246,24.857545448331621
283.44245925436508,0.20938538642266302,77.59503164533271,65.920896387365246,24.935670448331621
231.93920119334766,0.20960005803980936,77.59503164533271,65.920896387365246,24.857545448331621
449.39886408515684,0.21123830032224494,77.752639275970495,65.923348965536235,24.936012082973846
366.05650650212351,0.21114812444618325,77.750165635902803,65.920030944783363,24.858611923982785
458.76109919206124,0.21094756143500784,77.753659356427733,65.924792107568678,25.091904974427791
487.91210782147027,0.21126490700638192,77.753703446828325,65.924818943028924,25.01386268155343
385.52243833178238,0.21006023867292808,77.67315664533271,65.920896387365246,25.091920448331621
296.92258298452703,0.20892859449160295,77.59503164533271,65.920896387365246,25.091920448331621
407.87823927918367,0.21035481532699896,77.67315664533271,65.920896387365246,25.013795448331621
310.63709041580228,0.20925754976887426,77.59503164533271,65.920896387365246,25.013795448331621
566.09813859267604,0.21003367738757253,77.828711601589475,66.068729566851289,24.701185148124015
808.90873471075076,0.20927572902490679,77.829282312169923,66.079957125511498,24.778873703181116
52.042076520714183,0.21609892261755762,78.101175409771542,66.089589930540498,24.274498680243692
33.438737136064233,0.21550747619610949,77.944989550508168,66.078845516216262,24.268750161951054
118.32653469634036,0.21466393944806847,77.948017235153671,66.049484986029327,24.430521487044636
163.08709135767774,0.21104445556262375,77.67093585512319,65.918617622589977,24.702126934564767
120.45012957473547,0.21051440040871067,77.595154899491106,65.921345748979448,24.701044823687145
232.39098349964695,0.21068486515806181,77.672477530250433,65.920248855598317,24.779877978399906
174.01055490578946,0.20998845406852532,77.59503164533271,65.920896387365246,24.779420448331621
100.44954640478005,0.21148781225471702,77.669452735712767,65.909073581615317,24.626290393313987
77.711209593534903,0.21101559016721896,77.594117478528986,65.918780279749953,24.624944248919075
200.51627700376275,0.21182364656082939,77.815774278342616,65.894128431090436,24.706811075804083
186.05388295821234,0.21156840294200152,77.746284536835716,65.906420931428485,24.705141139895613
276.58284793891585,0.21126585650446364,77.748038123955922,65.91602851051843,24.780948458219502
221.5654178804221,0.21241748955351442,77.828707303522023,66.047455015082207,24.545226427176839
183.13004726686887,0.21218594072630037,77.763124235237967,66.05407216234515,24.532206211720197
77.973393395373918,0.21220485995532268,77.730723116354454,65.887125532712801,24.564892350331903
347.43499258580692,0.21144013576131751,77.839455230531428,66.052955889441876,24.610964679461265
142.91139438746117,0.21216466423472097,77.807478907389694,65.883981241052041,24.643441923672004
118.95997110250046,0.21190421085951927,77.742728823952191,65.895190272683465,24.629293658904874
9.2371576296712927,0.21358379451408935,77.635703333977688,66.078720350924172,24.270159429085325
19.068941703787914,0.21472634885576025,77.79162053061512,66.071326642293286,24.266406268585079
13.59139239832723,0.21188851556451704,77.517452083093247,65.894382260733366,24.387377214118647
20.310291447768396,0.2113282767997999,77.516494746102765,65.899862304661966,24.471554109830333
39.682210042310636,0.21315455430837998,77.635722845069608,66.065051059683086,24.426858467533908
61.014868073290565,0.21191522424185402,77.666858938568893,65.896264401865963,24.552500052313029
45.5476942011312,0.21149697893237815,77.591760886154972,65.907228544964894,24.549789794898008
76.117600364079777,0.21401303382777181,77.790489499306588,66.050434646064929,24.427718469587685
2.1396699038572931,0.21387852599639479,77.475978284408711,65.997813325111977,23.957231312496322
1.5095192863296734,0.21250133638960908,77.320741548544092,66.00190845400742,23.956520683643678
2.0363093512524646,0.21220716510650095,77.321335149211109,65.988715816911679,24.090267200696054
3.0400558395848205,0.21357756036145062,77.475973783710828,65.985040207792863,24.089208437771234
1.1581190209556929,0.20948892156867643,77.165560049885642,66.093610938075145,24.275011086324035
3.7399943541224641,0.20923648612363399,77.20430922969966,65.903732830782758,24.388956510582549
4.7179926422390537,0.20899821144004688,77.204474146760347,65.911391759265854,24.471390252599189
2.8345241514567983,0.20849838635304169,77.12664963219818,65.903343161726013,24.389795993144759
3.3989959713901903,0.20828019702916636,77.127515894757309,65.909357515803606,24.469773068690309
1.1121870660883617,0.20820558000939038,77.008344051453321,66.078594739817362,24.427314717433045
1.0362670169457586,0.20646977990595256,76.891631920059822,66.077468630690447,24.544558473027596
1.0535690994071276,0.20589117686945929,76.891477168188217,66.088422337466653,24.622450292129077
1.0090741149511291,0.20431649456153675,76.813797439274197,66.085443722919649,24.701100277126109
1.0085422838468396,0.20343183806902587,76.80385130449946,66.091958412040512,24.766860466063118
1.6904706198017581,0.20481452505199049,76.835874798393476,65.961780634132964,24.799377554859426
1.0562059393527636,0.20510241306284749,76.879766424538232,66.095732516517188,24.687819025902186
1.9861501385433131,0.20598502623224815,76.912287300596546,65.967888233122252,24.720593494905611
1.9472119661085665,0.20558565405737633,76.900480735076798,65.974380003822489,24.784987637588365
1.6871265373520319,0.2035422792161482,76.825981808667066,65.978204864801299,25.013953446533041
1.7262866014556491,0.20307218981577516,76.82625792790229,65.976804455776488,25.090802696556491
2.0248876141164458,0.20381795324217752,76.895845947005,65.992954109111565,25.091139477073739
1.9729725813654249,0.20436084678091684,76.895676137897325,65.994408785997948,25.014054591418649
1.6729118368911269,0.20441398631469423,76.828489999741208,65.967617165660471,24.862437555246601
1.6727198579239058,0.20404375469271455,76.826887179922664,65.974728027542994,24.937638860048835
1.9602748819541558,0.20484230448348939,76.89612324016781,65.990888805986103,24.936741829401992
1.9515203059750121,0.20524977134787356,76.897590662661898,65.983806918745415,24.86073132090047
1.0080837555318978,0.19972417311958007,76.73365309745374,66.094172977382698,25.013530575476775
1.0269907858395795,0.19911666728088648,76.73417202183991,66.09310078723982,25.092370618726317
1.4834835374095001,0.21379751043378031,77.394917579549826,65.941472378600821,23.811469057612435
20.138463645011981,0.21716848843412478,78.259638543378628,66.116779956407854,24.109547690538616
17.65147520747081,0.21835759033190491,78.099633739447398,65.979708833352674,24.091298460788423
11.685287260594668,0.21748346559537626,77.947447102669173,65.974614769464196,24.086189034636554
19.787350429586628,0.21787117949302212,78.390311391356136,66.116443116111867,24.077408790134893
5.5300619482698039,0.21678570056593399,78.259164984915003,66.120022961457806,23.935024307027795
10.644762463204088,0.21884606501639406,78.099074240404207,65.980543429534066,23.959699009875123
7.1506661865283165,0.21765924841243872,77.944470534637333,65.985495854905892,23.958929989322005
4.2314723739494111,0.21533345369181234,78.103220285211179,66.122758150380463,23.939249466920909
2.6143770697670901,0.21395442684597216,77.946955499991361,66.128008049164308,23.943751094240042
71.052554471712554,0.21682052634923479,78.260516663302212,66.09154858894172,24.275715604457442
173.02983415049161,0.2163618931386723,78.259055404548278,66.050070810201689,24.431076384008339
14.311647730080411,0.20391091301959777,77.20440664533271,65.920896387365246,25.170045448331621
12.890024924827193,0.2033997489828249,77.20440664533271,65.920896387365246,25.248170448331621
8.0566802719943951,0.20366707774522547,77.12628164533271,65.920896387365246,25.170045448331621
7.4567960316981505,0.20314965495619572,77.12628164533271,65.920896387365246,25.248170448331621
8.789044234216318,0.20286287914982132,77.20440664533271,65.920896387365246,25.404420448331621
10.812356328654301,0.20308713370508116,77.20440664533271,65.920896387365246,25.326295448331621
5.7401147386273106,0.20253951544155258,77.12628164533271,65.920896387365246,25.404420448331621
6.6071670130766584,0.20280523331520767,77.12628164533271,65.920896387365246,25.326295448331621
3.9385352210615405,0.20225557553938089,77.047279947257223,65.922563781854009,25.405366658254728
4.3189468562171633,0.20253772553544835,77.04815664533271,65.920896387365246,25.326295448331621
2.9372537630783242,0.20196684860487896,76.971166970128195,65.921194328861361,25.404077472959457
3.0626097296957355,0.20228049663023018,76.97003164533271,65.920896387365246,25.326295448331621
4.8678866794941191,0.20342786809684515,77.04815664533271,65.920896387365246,25.170045448331621
3.2439376418715629,0.20309935991381192,76.97003164533271,65.920896387365246,25.170045448331621
4.6457135368279019,0.20293422875290665,77.04815664533271,65.920896387365246,25.248170448331621
3.1761383289854495,0.20265421035169615,76.97003164533271,65.920896387365246,25.248170448331621
