ppm NH3 Concentration mole,X (m),Y (m),Z (m)
927958,-99.59,68.64,40.34
971309,-99.58,68.64,40.34
960666,-99.58,68.64,40.33
884717,-99.58,68.64,40.34
892560,-99.58,68.64,40.33
879530,-99.59,68.64,40.33
583322,-99.58,68.63,40.34
395495,-99.58,68.63,40.35
150847,-99.57,68.63,40.35
315584,-99.57,68.63,40.34
657868,-99.57,68.63,40.33
189894,-99.59,68.63,40.36
461148,-99.59,68.63,40.35
6970,-99.57,68.63,40.35
106894,-99.58,68.63,40.35
2482,-99.57,68.63,40.36
45754,-99.58,68.63,40.36
718,-99.56,68.62,40.35
495,-99.56,68.62,40.36
27540,-99.57,68.63,40.34
111424,-99.57,68.63,40.33
1494,-99.56,68.62,40.34
4476,-99.56,68.62,40.33
176,-99.56,68.61,40.35
189,-99.56,68.61,40.36
79,-99.55,68.6,40.35
110,-99.55,68.6,40.36
203,-99.56,68.61,40.34
321,-99.56,68.61,40.33
65,-99.55,68.6,40.34
60,-99.55,68.6,40.33
65,-99.54,68.6,40.35
97,-99.54,68.6,40.36
45,-99.54,68.6,40.34
32,-99.54,68.6,40.33
233,-99.56,68.61,40.37
336,-99.56,68.61,40.38
170,-99.55,68.6,40.37
264,-99.55,68.6,40.38
501,-99.56,68.61,40.39
396,-99.55,68.6,40.39
318,-99.54,68.6,40.39
150,-99.54,68.6,40.37
225,-99.54,68.6,40.38
37365,-99.6,68.63,40.39
94558,-99.6,68.63,40.37
56336,-99.6,68.63,40.38
3905,-99.58,68.62,40.39
17740,-99.59,68.62,40.39
2012,-99.57,68.61,40.39
5794,-99.58,68.62,40.37
36179,-99.59,68.62,40.37
4394,-99.58,68.62,40.38
24422,-99.59,68.62,40.38
1874,-99.57,68.61,40.37
1884,-99.57,68.61,40.38
196046,-99.59,68.63,40.3
138978,-99.6,68.64,40.3
51148,-99.59,68.63,40.29
47056,-99.6,68.64,40.29
39159,-99.58,68.63,40.29
124075,-99.58,68.63,40.3
13044,-99.6,68.63,40.28
15580,-99.61,68.63,40.28
4535,-99.6,68.63,40.27
7197,-99.61,68.63,40.27
3263,-99.59,68.62,40.27
9457,-99.59,68.62,40.28
442298,-99.59,68.63,40.31
317750,-99.6,68.64,40.31
675915,-99.59,68.63,40.32
534659,-99.6,68.64,40.32
398734,-99.58,68.63,40.32
266321,-99.58,68.63,40.31
92772,-99.58,68.62,40.32
74918,-99.58,68.62,40.31
8964,-99.57,68.61,40.32
9074,-99.57,68.61,40.31
15390,-99.58,68.62,40.29
40425,-99.58,68.62,40.3
2877,-99.57,68.61,40.29
6160,-99.57,68.61,40.3
1549,-99.58,68.61,40.27
4204,-99.58,68.61,40.28
544,-99.58,68.61,40.27
1326,-99.58,68.61,40.28
101,-99.55,68.63,40.4
178,-99.56,68.64,40.4
31,-99.52,68.59,40.35
67,-99.54,68.59,40.35
40,-99.52,68.59,40.36
95,-99.54,68.59,40.36
32,-99.54,68.59,40.33
46,-99.54,68.59,40.34
27,-99.52,68.58,40.34
28,-99.53,68.58,40.32
29,-99.52,68.57,40.32
30,-99.51,68.57,40.34
35,-99.52,68.58,40.35
25,-99.51,68.58,40.35
44,-99.52,68.58,40.36
1027,-99.56,68.6,40.32
207,-99.56,68.6,40.32
1052,-99.56,68.6,40.31
180,-99.56,68.6,40.31
428,-99.56,68.6,40.29
75,-99.56,68.6,40.29
790,-99.56,68.6,40.3
133,-99.56,68.6,40.3
154,-99.57,68.6,40.27
51,-99.57,68.59,40.27
342,-99.57,68.6,40.28
113,-99.57,68.59,40.28
25,-99.55,68.59,40.29
44,-99.55,68.59,40.3
31,-99.54,68.58,40.3
47,-99.56,68.58,40.28
32,-99.55,68.58,40.28
94,-99.55,68.59,40.32
70,-99.54,68.58,40.32
68,-99.55,68.59,40.31
48,-99.54,68.58,40.31
99,-99.58,68.58,40.26
81,-99.59,68.6,40.24
26,-99.59,68.58,40.23
139,-99.62,68.6,40.23
1612,-99.6,68.61,40.26
368,-99.62,68.6,40.24
503,-99.59,68.6,40.26
312079,-99.61,68.65,40.39
129919,-99.6,68.67,40.39
165519,-99.61,68.67,40.4
38929,-99.6,68.64,40.4
87370,-99.6,68.64,40.4
7100,-99.59,68.66,40.41
23300,-99.6,68.66,40.4
59870,-99.64,68.69,40.33
85147,-99.64,68.69,40.34
102680,-99.64,68.68,40.33
65080,-99.64,68.69,40.33
156806,-99.64,68.68,40.34
93552,-99.64,68.69,40.34
122787,-99.64,68.69,40.35
165513,-99.64,68.69,40.35
328925,-99.64,68.69,40.36
585821,-99.63,68.67,40.35
403380,-99.63,68.67,40.35
773108,-99.63,68.66,40.36
621846,-99.63,68.67,40.36
533947,-99.63,68.69,40.36
214853,-99.63,68.67,40.33
130277,-99.63,68.67,40.33
362839,-99.63,68.67,40.34
230832,-99.63,68.67,40.34
37284,-99.65,68.67,40.3
35417,-99.65,68.68,40.3
23161,-99.65,68.67,40.29
22603,-99.65,68.68,40.29
56275,-99.65,68.67,40.31
82043,-99.65,68.67,40.32
51974,-99.65,68.68,40.31
74300,-99.65,68.68,40.32
103189,-99.63,68.66,40.31
167188,-99.63,68.66,40.32
73626,-99.64,68.67,40.31
112460,-99.64,68.67,40.32
58879,-99.63,68.66,40.3
45696,-99.64,68.67,40.3
31082,-99.64,68.66,40.29
26290,-99.64,68.67,40.29
774969,-99.62,68.66,40.35
882626,-99.61,68.65,40.35
874771,-99.62,68.66,40.36
873807,-99.61,68.65,40.36
365400,-99.62,68.66,40.33
574153,-99.62,68.66,40.34
549373,-99.61,68.65,40.33
756612,-99.61,68.65,40.34
694884,-99.61,68.64,40.33
839720,-99.61,68.64,40.34
859979,-99.61,68.64,40.35
727422,-99.61,68.64,40.36
440169,-99.6,68.64,40.36
659506,-99.6,68.64,40.35
144001,-99.63,68.65,40.31
242614,-99.63,68.65,40.32
319599,-99.62,68.64,40.32
188486,-99.62,68.64,40.31
43857,-99.62,68.64,40.29
97932,-99.62,68.64,40.3
75116,-99.63,68.65,40.3
36351,-99.63,68.65,40.29
41034,-99.62,68.64,40.29
90566,-99.62,68.64,40.3
355705,-99.62,68.64,40.32
216471,-99.62,68.64,40.31
4516,-99.64,68.65,40.27
2273,-99.64,68.65,40.26
2039,-99.63,68.64,40.26
4252,-99.63,68.64,40.27
1824,-99.62,68.63,40.26
3779,-99.62,68.63,40.27
1581,-99.62,68.62,40.26
3179,-99.62,68.62,40.27
8763,-99.62,68.63,40.27
18084,-99.62,68.63,40.28
8024,-99.62,68.62,40.27
15844,-99.62,68.62,40.28
19229,-99.64,68.65,40.28
9407,-99.64,68.65,40.27
9180,-99.63,68.64,40.27
19056,-99.63,68.64,40.28
582345,-99.64,68.69,40.37
717843,-99.64,68.69,40.38
823454,-99.63,68.66,40.37
750660,-99.63,68.67,40.37
750957,-99.63,68.68,40.37
756263,-99.63,68.66,40.38
764484,-99.62,68.68,40.38
754070,-99.63,68.68,40.38
709661,-99.63,68.68,40.39
424929,-99.62,68.67,40.4
625873,-99.62,68.68,40.39
843762,-99.62,68.66,40.37
741181,-99.61,68.65,40.37
681594,-99.62,68.66,40.38
518654,-99.61,68.65,40.38
452923,-99.62,68.65,40.39
391330,-99.62,68.67,40.39
162617,-99.61,68.64,40.39
76947,-99.6,68.64,40.39
497860,-99.61,68.64,40.37
290681,-99.61,68.64,40.38
240662,-99.6,68.64,40.37
129483,-99.6,68.64,40.38
34672,-99.66,68.7,40.32
15243,-99.66,68.7,40.3
12975,-99.65,68.68,40.28
6659,-99.65,68.68,40.27
4095,-99.66,68.7,40.28
3451,-99.67,68.71,40.28
622,-99.66,68.69,40.25
3152,-99.65,68.68,40.26
1495,-99.65,68.68,40.26
664,-99.65,68.71,40.26
725,-99.67,68.72,40.26
794,-99.65,68.68,40.25
403,-99.65,68.68,40.24
294,-99.66,68.7,40.24
91,-99.66,68.7,40.22
40,-99.66,68.7,40.21
281,-99.67,68.71,40.24
107,-99.67,68.72,40.24
16429,-99.66,68.67,40.28
15758,-99.66,68.68,40.29
8822,-99.66,68.67,40.28
8782,-99.66,68.68,40.28
4699,-99.64,68.65,40.27
4768,-99.65,68.66,40.27
2392,-99.64,68.65,40.26
2487,-99.65,68.66,40.26
4780,-99.66,68.67,40.27
4809,-99.66,68.68,40.27
2473,-99.66,68.67,40.26
2498,-99.66,68.68,40.26
18593,-99.64,68.65,40.28
17619,-99.65,68.66,40.28
9304,-99.64,68.65,40.28
9130,-99.65,68.66,40.28
1312,-99.66,68.67,40.25
1356,-99.66,68.68,40.25
658,-99.66,68.67,40.24
716,-99.66,68.68,40.24
207,-99.65,68.67,40.22
105,-99.65,68.68,40.21
1206,-99.64,68.65,40.25
1286,-99.65,68.66,40.25
582,-99.64,68.65,40.24
665,-99.65,68.66,40.24
446,-99.66,68.65,40.22
772,-99.66,68.63,40.23
1061,-99.65,68.63,40.24
690,-99.63,68.62,40.24
242,-99.63,68.62,40.23
52,-99.64,68.63,40.2
716,-99.69,68.73,40.26
235,-99.68,68.7,40.22
114,-99.68,68.71,40.21
153,-99.53,68.59,40.39
49,-99.51,68.6,40.4
262,-99.54,68.59,40.39
54,-99.52,68.59,40.37
138,-99.54,68.59,40.37
86,-99.52,68.59,40.38
195,-99.54,68.59,40.38
59,-99.52,68.58,40.37
86,-99.52,68.58,40.38
33,-99.49,68.59,40.38
49,-99.5,68.58,40.4
36,-99.48,68.57,40.38
787,-99.56,68.61,40.4
577,-99.55,68.6,40.4
109,-99.54,68.62,40.41
351,-99.54,68.59,40.4
444,-99.54,68.59,40.4
99,-99.53,68.61,40.41
7750,-99.58,68.63,40.4
17412,-99.59,68.63,40.4
1848,-99.58,68.64,40.42
13998,-99.59,68.62,40.4
26624,-99.6,68.63,40.4
2160,-99.57,68.61,40.4
3895,-99.58,68.62,40.4
724108,-99.59,68.63,40.34
764462,-99.6,68.64,40.34
785516,-99.59,68.63,40.33
710438,-99.6,68.64,40.33
262265,-99.58,68.63,40.34
420591,-99.58,68.63,40.33
174657,-99.6,68.63,40.36
317290,-99.6,68.63,40.35
16547,-99.58,68.62,40.35
98786,-99.59,68.62,40.35
9322,-99.58,68.62,40.36
58271,-99.59,68.62,40.36
2755,-99.57,68.61,40.35
2118,-99.57,68.61,40.36
34301,-99.58,68.62,40.34
75949,-99.58,68.62,40.33
4263,-99.57,68.61,40.34
7538,-99.57,68.61,40.33
732,-99.56,68.6,40.35
782,-99.56,68.6,40.36
348,-99.56,68.6,40.35
438,-99.56,68.6,40.36
804,-99.56,68.6,40.34
981,-99.56,68.6,40.33
296,-99.56,68.6,40.34
254,-99.56,68.6,40.33
235,-99.55,68.59,40.35
311,-99.55,68.59,40.36
181,-99.55,68.59,40.34
134,-99.55,68.59,40.33
895,-99.56,68.6,40.37
1056,-99.56,68.6,40.38
559,-99.56,68.6,40.37
704,-99.56,68.6,40.38
1244,-99.56,68.6,40.39
852,-99.56,68.6,40.39
630,-99.55,68.59,40.39
409,-99.55,68.59,40.37
522,-99.55,68.59,40.38
46035,-99.6,68.62,40.39
94949,-99.6,68.62,40.37
65103,-99.6,68.62,40.38
8150,-99.58,68.61,40.39
24413,-99.6,68.61,40.39
4267,-99.58,68.61,40.39
4077,-99.58,68.61,40.4
7223,-99.58,68.61,40.4
12685,-99.58,68.61,40.37
43668,-99.6,68.61,40.37
9954,-99.58,68.61,40.38
32594,-99.6,68.61,40.38
4979,-99.58,68.61,40.37
4539,-99.58,68.61,40.38
119141,-99.6,68.63,40.3
89905,-99.61,68.63,40.3
42053,-99.6,68.63,40.29
42998,-99.61,68.63,40.29
28531,-99.59,68.62,40.29
69210,-99.59,68.62,40.3
8650,-99.6,68.61,40.28
268115,-99.6,68.63,40.31
200442,-99.61,68.63,40.31
426511,-99.6,68.63,40.32
312229,-99.61,68.63,40.32
203763,-99.59,68.62,40.32
134591,-99.59,68.62,40.31
57217,-99.58,68.61,40.32
44562,-99.58,68.61,40.31
10862,-99.58,68.61,40.32
9094,-99.58,68.61,40.31
11537,-99.58,68.61,40.29
25163,-99.58,68.61,40.3
3106,-99.58,68.61,40.29
5863,-99.58,68.61,40.3
2507,-99.59,68.6,40.28
457,-99.56,68.63,40.42
1726,-99.58,68.64,40.43
101,-99.68,68.73,40.24
135,-99.7,68.73,40.21
661,-99.7,68.74,40.26
26,-99.45,68.55,40.34
50,-99.48,68.57,40.4
31,-99.45,68.55,40.36
38,-99.47,68.56,40.38
25,-99.52,68.57,40.31
32,-99.52,68.57,40.32
27,-99.51,68.56,40.31
34,-99.51,68.56,40.32
29,-99.57,68.57,40.26
71,-99.53,68.58,40.35
183,-99.54,68.58,40.35
95,-99.53,68.58,40.36
241,-99.54,68.58,40.36
68,-99.52,68.57,40.35
89,-99.52,68.57,40.36
38,-99.53,68.58,40.33
100,-99.54,68.58,40.33
52,-99.53,68.58,40.34
139,-99.54,68.58,40.34
38,-99.52,68.57,40.33
52,-99.52,68.57,40.34
36,-99.54,68.57,40.3
71,-99.54,68.57,40.32
26,-99.5,68.56,40.33
32,-99.5,68.56,40.34
41,-99.52,68.57,40.33
53,-99.52,68.57,40.34
42,-99.51,68.56,40.33
52,-99.51,68.56,40.34
27,-99.48,68.57,40.36
58,-99.51,68.56,40.36
29,-99.47,68.56,40.36
2200,-99.57,68.6,40.32
695,-99.56,68.59,40.32
1839,-99.57,68.6,40.31
542,-99.56,68.59,40.31
727,-99.57,68.6,40.29
222,-99.57,68.59,40.29
1220,-99.57,68.6,40.3
359,-99.56,68.59,40.3
456,-99.58,68.58,40.28
91,-99.56,68.58,40.29
55,-99.55,68.58,40.29
144,-99.56,68.58,40.3
86,-99.55,68.58,40.3
109,-99.57,68.57,40.28
311,-99.56,68.58,40.32
186,-99.55,68.58,40.32
233,-99.56,68.58,40.31
135,-99.55,68.58,40.31
46,-99.59,68.57,40.24
198,-99.59,68.57,40.26
145,-99.61,68.59,40.24
62,-99.61,68.59,40.23
1750,-99.62,68.6,40.26
529,-99.63,68.59,40.24
648,-99.61,68.59,40.26
72933,-99.61,68.67,40.4
178755,-99.62,68.67,40.4
308649,-99.61,68.65,40.39
290533,-99.62,68.65,40.4
65341,-99.6,68.66,40.4
48253,-99.6,68.64,40.4
94000,-99.61,68.64,40.4
10047,-99.59,68.65,40.41
110340,-99.65,68.68,40.33
63451,-99.65,68.7,40.34
164263,-99.65,68.68,40.34
85658,-99.65,68.7,40.34
122073,-99.65,68.67,40.33
189630,-99.65,68.67,40.34
238288,-99.65,68.68,40.35
123687,-99.65,68.69,40.35
307287,-99.65,68.67,40.35
467983,-99.65,68.67,40.36
210130,-99.65,68.69,40.36
565984,-99.63,68.66,40.35
401676,-99.64,68.67,40.35
707730,-99.63,68.66,40.36
583510,-99.64,68.67,40.36
259953,-99.63,68.66,40.33
170046,-99.64,68.67,40.33
393973,-99.63,68.66,40.34
260062,-99.64,68.67,40.34
47845,-99.65,68.67,40.3
41779,-99.66,68.68,40.3
29085,-99.66,68.67,40.29
26259,-99.66,68.68,40.29
75853,-99.65,68.67,40.31
111499,-99.65,68.67,40.32
62838,-99.66,68.68,40.31
91077,-99.66,68.68,40.32
118792,-99.64,68.65,40.31
185504,-99.64,68.65,40.32
94660,-99.65,68.66,40.31
143855,-99.65,68.66,40.32
66445,-99.64,68.65,40.3
56558,-99.65,68.66,40.3
36794,-99.64,68.65,40.29
32818,-99.65,68.66,40.29
694637,-99.63,68.65,40.35
728454,-99.62,68.64,40.35
764130,-99.63,68.65,40.36
706033,-99.62,68.64,40.36
376284,-99.63,68.65,40.33
541051,-99.63,68.65,40.34
482432,-99.62,68.64,40.33
638897,-99.62,68.64,40.34
514820,-99.62,68.64,40.33
621449,-99.62,68.64,40.34
626348,-99.62,68.64,40.35
520980,-99.62,68.64,40.36
298462,-99.61,68.63,40.36
408833,-99.61,68.63,40.35
140733,-99.64,68.65,40.31
224488,-99.64,68.65,40.32
242933,-99.63,68.64,40.32
154209,-99.63,68.64,40.31
41482,-99.62,68.63,40.29
38281,-99.62,68.62,40.29
78120,-99.62,68.63,40.3
67467,-99.62,68.62,40.3
75471,-99.64,68.65,40.3
40124,-99.64,68.65,40.29
41716,-99.63,68.64,40.29
79974,-99.63,68.64,40.3
229969,-99.62,68.63,40.32
151416,-99.62,68.63,40.31
129807,-99.62,68.62,40.31
184873,-99.62,68.62,40.32
4441,-99.64,68.63,40.26
3155,-99.63,68.62,40.26
12430,-99.63,68.62,40.28
16168,-99.64,68.63,40.28
580307,-99.65,68.67,40.37
545073,-99.64,68.69,40.37
601591,-99.65,68.67,40.38
668235,-99.64,68.69,40.38
557785,-99.65,68.69,40.38
385776,-99.65,68.69,40.37
644443,-99.64,68.69,40.39
750660,-99.63,68.66,40.37
684900,-99.64,68.67,40.37
678314,-99.63,68.66,40.38
656953,-99.64,68.66,40.38
549254,-99.64,68.66,40.39
686085,-99.63,68.68,40.39
341566,-99.64,68.66,40.4
429530,-99.63,68.68,40.4
505669,-99.63,68.66,40.39
576851,-99.63,68.68,40.4
725052,-99.63,68.65,40.37
583705,-99.62,68.64,40.37
596007,-99.63,68.65,40.38
421170,-99.62,68.64,40.38
415244,-99.63,68.65,40.39
277913,-99.62,68.64,40.39
157736,-99.62,68.64,40.39
85177,-99.61,68.63,40.39
371427,-99.62,68.64,40.37
246039,-99.62,68.64,40.38
197556,-99.61,68.63,40.37
128333,-99.61,68.63,40.38
70324,-99.66,68.7,40.34
131324,-99.65,68.7,40.36
32177,-99.67,68.68,40.3
70189,-99.67,68.68,40.32
40373,-99.67,68.7,40.32
13306,-99.68,68.71,40.3
34197,-99.68,68.71,40.32
11126,-99.67,68.69,40.28
8536,-99.68,68.7,40.28
4864,-99.68,68.72,40.28
2784,-99.67,68.69,40.26
2651,-99.68,68.7,40.26
798,-99.67,68.69,40.24
235,-99.67,68.69,40.22
119,-99.67,68.69,40.21
767,-99.68,68.7,40.24
16940,-99.67,68.66,40.28
5269,-99.66,68.65,40.26
5598,-99.67,68.66,40.26
17369,-99.66,68.65,40.28
1707,-99.67,68.66,40.24
539,-99.67,68.66,40.22
1473,-99.66,68.65,40.24
43,-99.66,68.65,40.2
842,-99.67,68.64,40.23
81,-99.66,68.62,40.21
1350,-99.66,68.62,40.24
943,-99.65,68.6,40.24
37,-99.63,68.62,40.2
12363,-99.7,68.72,40.3
27838,-99.7,68.72,40.32
3782,-99.69,68.73,40.28
2359,-99.7,68.72,40.26
731,-99.69,68.72,40.24
229,-99.69,68.72,40.22
652,-99.69,68.69,40.22
119,-99.69,68.72,40.21
87,-99.51,68.6,40.42
76,-99.5,68.58,40.42
221,-99.53,68.58,40.4
480,-99.54,68.58,40.39
130,-99.53,68.58,40.37
315,-99.54,68.58,40.37
173,-99.53,68.58,40.38
397,-99.54,68.58,40.38
117,-99.52,68.57,40.37
151,-99.52,68.57,40.38
99,-99.51,68.56,40.38
178,-99.51,68.56,40.4
71,-99.49,68.57,40.42
102,-99.5,68.55,40.38
157,-99.5,68.55,40.4
102,-99.49,68.53,40.38
995,-99.56,68.6,40.4
911,-99.55,68.6,40.41
1442,-99.56,68.6,40.4
213,-99.55,68.62,40.42
384,-99.55,68.62,40.44
568,-99.54,68.58,40.4
753,-99.55,68.59,40.4
589,-99.54,68.59,40.41
140,-99.53,68.61,40.42
226,-99.53,68.61,40.44
19226,-99.6,68.61,40.4
33801,-99.6,68.62,40.4
13235,-99.59,68.62,40.41
9472,-99.59,68.62,40.43
2771,-99.58,68.64,40.44
4350,-99.58,68.61,40.42
4501,-99.58,68.61,40.43
465,-99.55,68.61,40.45
474408,-99.6,68.63,40.34
466624,-99.61,68.63,40.34
517816,-99.6,68.63,40.33
423509,-99.61,68.63,40.33
171403,-99.59,68.62,40.34
226967,-99.59,68.62,40.33
140915,-99.6,68.62,40.36
198766,-99.6,68.62,40.35
25211,-99.58,68.61,40.35
86759,-99.6,68.61,40.35
17829,-99.58,68.61,40.36
61682,-99.6,68.61,40.36
6889,-99.58,68.61,40.35
5837,-99.58,68.61,40.36
39392,-99.58,68.61,40.34
55744,-99.58,68.61,40.33
8885,-99.58,68.61,40.34
10814,-99.58,68.61,40.33
2279,-99.57,68.6,40.35
2314,-99.57,68.6,40.36
1049,-99.56,68.59,40.35
1176,-99.56,68.59,40.36
2452,-99.57,68.6,40.34
2474,-99.57,68.6,40.33
981,-99.56,68.59,40.34
863,-99.56,68.59,40.33
615,-99.56,68.58,40.35
726,-99.56,68.58,40.36
398,-99.55,68.58,40.35
485,-99.55,68.58,40.36
521,-99.56,68.58,40.34
325,-99.55,68.58,40.34
425,-99.56,68.58,40.33
254,-99.55,68.58,40.33
2321,-99.57,68.6,40.37
2411,-99.57,68.6,40.38
1300,-99.56,68.59,40.37
1444,-99.56,68.59,40.38
2474,-99.57,68.6,40.39
2532,-99.57,68.6,40.4
1568,-99.56,68.59,40.39
1662,-99.56,68.59,40.4
1081,-99.56,68.58,40.39
1175,-99.56,68.58,40.4
773,-99.55,68.58,40.39
858,-99.55,68.58,40.4
849,-99.56,68.58,40.37
974,-99.56,68.58,40.38
581,-99.55,68.58,40.37
680,-99.55,68.58,40.38
48675,-99.61,68.62,40.39
37522,-99.61,68.62,40.4
28169,-99.6,68.61,40.39
22637,-99.6,68.61,40.4
85567,-99.61,68.62,40.37
65069,-99.61,68.62,40.38
45523,-99.6,68.61,40.37
36240,-99.6,68.61,40.38
10115,-99.59,68.6,40.4
13975,-99.59,68.6,40.38
40707,-99.6,68.61,40.3
7217,-99.62,68.6,40.28
118676,-99.6,68.61,40.32
24158,-99.59,68.6,40.32
9872,-99.59,68.6,40.3
2531,-99.61,68.59,40.28
775,-99.56,68.63,40.44
2569,-99.59,68.64,40.46
10439,-99.71,68.73,40.3
128,-99.7,68.74,40.24
818,-99.71,68.73,40.24
258,-99.71,68.73,40.22
2207,-99.71,68.73,40.26
3678,-99.71,68.74,40.28
911,-99.71,68.74,40.26
72,-99.48,68.52,40.36
53,-99.47,68.52,40.34
28,-99.44,68.54,40.34
32,-99.44,68.54,40.36
25,-99.47,68.52,40.28
31,-99.47,68.52,40.3
39,-99.47,68.52,40.32
25,-99.46,68.53,40.3
31,-99.46,68.52,40.31
25,-99.4,68.52,40.3
39,-99.44,68.53,40.38
50,-99.47,68.56,40.4
39,-99.46,68.55,40.38
65,-99.48,68.56,40.41
141,-99.49,68.53,40.39
98,-99.48,68.52,40.38
34,-99.53,68.55,40.3
29,-99.5,68.55,40.32
58,-99.53,68.55,40.32
26,-99.49,68.54,40.3
34,-99.49,68.54,40.32
29,-99.5,68.52,40.28
27,-99.58,68.56,40.24
78,-99.58,68.56,40.26
48,-99.55,68.55,40.28
40,-99.54,68.54,40.28
214,-99.54,68.57,40.36
131,-99.54,68.57,40.34
108,-99.55,68.55,40.3
220,-99.55,68.55,40.32
41,-99.5,68.55,40.34
96,-99.53,68.55,40.34
64,-99.5,68.55,40.36
149,-99.53,68.55,40.36
48,-99.49,68.53,40.34
70,-99.49,68.53,40.36
42,-99.49,68.51,40.3
56,-99.49,68.51,40.32
32,-99.49,68.51,40.28
25,-99.49,68.51,40.26
26,-99.5,68.49,40.24
75,-99.49,68.51,40.34
98,-99.49,68.51,40.36
3442,-99.58,68.58,40.32
1512,-99.58,68.58,40.3
707,-99.59,68.57,40.28
312,-99.57,68.57,40.3
232,-99.58,68.56,40.28
674,-99.57,68.57,40.32
137,-99.61,68.56,40.24
324,-99.61,68.56,40.26
269,-99.62,68.58,40.24
56,-99.63,68.59,40.21
1711,-99.63,68.59,40.26
915,-99.65,68.58,40.25
775,-99.62,68.57,40.26
334,-99.54,68.6,40.45
326989,-99.63,68.67,40.41
176568,-99.62,68.65,40.4
170742,-99.62,68.64,40.4
259060,-99.63,68.65,40.4
67980,-99.61,68.67,40.42
34059,-99.61,68.66,40.43
58620,-99.61,68.63,40.4
100993,-99.62,68.64,40.4
39878,-99.6,68.64,40.41
13967,-99.6,68.66,40.42
9138,-99.6,68.65,40.44
163448,-99.65,68.67,40.33
131001,-99.66,68.67,40.33
228935,-99.65,68.67,40.34
184830,-99.66,68.67,40.34
329191,-99.65,68.67,40.35
266664,-99.66,68.67,40.35
438818,-99.65,68.67,40.36
357210,-99.66,68.67,40.36
497714,-99.64,68.65,40.35
415866,-99.65,68.66,40.35
573674,-99.64,68.65,40.36
521536,-99.65,68.66,40.36
281120,-99.64,68.65,40.33
215311,-99.65,68.66,40.33
384553,-99.64,68.65,40.34
300701,-99.65,68.66,40.34
44683,-99.67,68.66,40.3
98782,-99.67,68.66,40.32
118678,-99.66,68.65,40.32
50077,-99.66,68.65,40.3
529937,-99.64,68.65,40.35
482198,-99.63,68.64,40.35
557891,-99.64,68.65,40.36
465298,-99.63,68.64,40.36
334322,-99.64,68.65,40.33
443181,-99.64,68.65,40.34
351508,-99.63,68.64,40.33
442228,-99.63,68.64,40.34
317794,-99.62,68.63,40.33
374857,-99.62,68.63,40.34
243203,-99.62,68.62,40.33
271339,-99.62,68.62,40.34
369159,-99.62,68.63,40.35
323535,-99.62,68.63,40.36
201814,-99.62,68.62,40.36
242448,-99.62,68.62,40.35
121583,-99.64,68.63,40.32
41050,-99.63,68.62,40.3
50177,-99.64,68.63,40.3
95873,-99.63,68.62,40.32
4794,-99.66,68.62,40.26
3140,-99.65,68.6,40.26
10057,-99.65,68.6,40.28
14538,-99.66,68.62,40.28
518391,-99.65,68.67,40.37
429810,-99.66,68.67,40.37
518605,-99.65,68.67,40.38
438314,-99.66,68.67,40.38
541941,-99.65,68.69,40.38
431294,-99.65,68.69,40.38
431005,-99.65,68.66,40.39
586568,-99.65,68.69,40.4
584193,-99.64,68.65,40.37
581459,-99.65,68.66,40.37
530932,-99.64,68.65,40.38
559860,-99.65,68.66,40.38
410481,-99.64,68.65,40.39
455965,-99.65,68.66,40.39
285808,-99.64,68.65,40.4
327415,-99.65,68.66,40.4
512310,-99.64,68.65,40.37
388661,-99.63,68.64,40.37
427146,-99.64,68.65,40.38
303352,-99.63,68.64,40.38
315455,-99.64,68.65,40.39
218382,-99.63,68.64,40.39
154327,-99.63,68.64,40.4
221313,-99.64,68.65,40.4
135837,-99.62,68.63,40.39
82474,-99.62,68.62,40.39
97598,-99.62,68.63,40.4
61143,-99.62,68.62,40.4
252663,-99.62,68.63,40.37
190318,-99.62,68.63,40.38
153456,-99.62,68.62,40.37
113476,-99.62,68.62,40.38
134589,-99.67,68.68,40.34
71210,-99.67,68.7,40.34
64340,-99.68,68.71,40.34
234355,-99.67,68.68,40.35
133197,-99.67,68.7,40.36
110295,-99.68,68.71,40.36
311250,-99.67,68.7,40.38
473916,-99.67,68.7,40.4
6224,-99.6,68.65,40.45
38771,-99.68,68.68,40.3
81264,-99.68,68.68,40.32
33983,-99.7,68.69,40.3
65449,-99.7,68.69,40.32
16299,-99.68,68.68,40.28
14352,-99.69,68.69,40.28
5623,-99.68,68.68,40.26
5369,-99.69,68.69,40.26
1815,-99.68,68.68,40.24
616,-99.68,68.68,40.22
1831,-99.69,68.69,40.24
18868,-99.68,68.65,40.28
6300,-99.67,68.63,40.26
7265,-99.68,68.65,40.26
17528,-99.67,68.63,40.28
2506,-99.68,68.65,40.24
1032,-99.68,68.65,40.23
52,-99.67,68.66,40.2
1971,-99.67,68.63,40.24
84,-99.67,68.63,40.2
1243,-99.69,68.63,40.23
109,-99.66,68.61,40.21
1807,-99.68,68.61,40.24
1468,-99.66,68.59,40.25
92,-99.65,68.6,40.21
28533,-99.71,68.7,40.3
48360,-99.71,68.7,40.31
33406,-99.7,68.72,40.32
12527,-99.71,68.71,40.28
4977,-99.71,68.71,40.26
1784,-99.71,68.71,40.24
1505,-99.71,68.68,40.23
55,-99.69,68.7,40.2
655,-99.71,68.71,40.22
399,-99.53,68.57,40.41
153,-99.52,68.59,40.44
287,-99.52,68.56,40.41
