ppm NH3 Concentration mole,X (m),Y (m),Z (m)
999826,-99.55,68.65,40.31
999857,-99.55,68.65,40.31
999384,-99.55,68.64,40.31
999445,-99.55,68.64,40.31
654495,-99.54,68.64,40.33
383909,-99.54,68.64,40.33
615188,-99.54,68.64,40.32
842997,-99.54,68.64,40.32
988137,-99.54,68.64,40.31
986920,-99.54,68.64,40.31
956234,-99.54,68.64,40.31
959833,-99.54,68.64,40.31
997951,-99.55,68.64,40.31
998148,-99.55,68.64,40.31
993953,-99.54,68.64,40.31
993355,-99.54,68.64,40.31
974412,-99.54,68.64,40.32
916453,-99.54,68.64,40.32
982718,-99.54,68.64,40.31
942708,-99.54,68.64,40.31
995921,-99.55,68.64,40.32
997300,-99.55,68.64,40.31
987440,-99.54,68.64,40.32
991385,-99.54,68.64,40.31
788564,-99.54,68.64,40.32
916876,-99.54,68.64,40.32
946598,-99.54,68.64,40.32
868497,-99.54,68.64,40.32
683705,-99.54,68.64,40.32
763877,-99.54,68.64,40.31
415946,-99.54,68.63,40.31
337904,-99.54,68.63,40.32
808927,-99.54,68.64,40.31
822802,-99.54,68.64,40.31
463254,-99.54,68.63,40.31
483044,-99.54,68.63,40.31
967372,-99.55,68.65,40.29
970618,-99.55,68.65,40.29
881952,-99.55,68.64,40.29
906918,-99.55,68.64,40.29
934266,-99.55,68.64,40.29
800148,-99.55,68.64,40.29
988462,-99.55,68.65,40.29
988698,-99.55,68.65,40.29
974270,-99.55,68.64,40.29
998285,-99.55,68.65,40.3
998246,-99.55,68.65,40.3
995737,-99.55,68.65,40.29
995580,-99.55,68.65,40.29
995289,-99.55,68.64,40.3
989519,-99.55,68.64,40.29
854127,-99.55,68.64,40.29
670792,-99.55,68.64,40.29
945473,-99.55,68.64,40.29
660391,-99.54,68.64,40.29
508083,-99.55,68.64,40.29
872263,-99.54,68.64,40.29
987233,-99.55,68.64,40.3
974261,-99.55,68.64,40.29
939659,-99.54,68.64,40.29
965500,-99.54,68.64,40.3
999586,-99.55,68.65,40.3
999631,-99.55,68.65,40.3
999200,-99.55,68.65,40.3
999221,-99.55,68.65,40.3
998657,-99.55,68.64,40.3
997609,-99.55,68.64,40.3
999749,-99.55,68.65,40.3
999786,-99.55,68.65,40.3
999824,-99.55,68.65,40.31
999858,-99.55,68.65,40.31
999148,-99.55,68.64,40.3
999377,-99.55,68.64,40.31
406879,-99.54,68.64,40.29
349444,-99.55,68.64,40.29
220641,-99.54,68.64,40.29
226570,-99.54,68.64,40.29
679285,-99.54,68.64,40.29
409403,-99.54,68.64,40.29
114993,-99.54,68.63,40.29
219633,-99.54,68.63,40.29
54472,-99.54,68.63,40.29
113321,-99.54,68.63,40.29
958049,-99.54,68.64,40.3
851634,-99.54,68.64,40.3
973519,-99.54,68.64,40.3
914583,-99.54,68.64,40.3
849490,-99.54,68.64,40.29
628458,-99.54,68.64,40.29
915823,-99.54,68.64,40.3
792326,-99.54,68.64,40.3
995813,-99.55,68.64,40.3
992965,-99.55,68.64,40.3
979633,-99.54,68.64,40.3
987182,-99.54,68.64,40.3
982398,-99.54,68.64,40.3
986899,-99.54,68.64,40.31
942631,-99.54,68.64,40.3
956582,-99.54,68.64,40.31
997246,-99.55,68.64,40.3
997945,-99.55,68.64,40.31
991297,-99.54,68.64,40.3
993352,-99.54,68.64,40.31
545659,-99.54,68.64,40.3
246557,-99.54,68.63,40.3
341887,-99.54,68.63,40.3
685578,-99.54,68.64,40.3
370662,-99.54,68.63,40.29
195801,-99.54,68.63,40.29
547068,-99.54,68.63,40.3
307681,-99.54,68.63,40.3
415870,-99.54,68.63,40.3
768211,-99.54,68.64,40.3
811025,-99.54,68.64,40.31
464288,-99.54,68.63,40.31
90637,-99.55,68.64,40.28
29001,-99.55,68.64,40.28
23058,-99.55,68.64,40.28
77346,-99.55,68.64,40.28
1316,-99.55,68.64,40.27
115,-99.55,68.64,40.27
34,-99.55,68.64,40.27
641,-99.55,68.64,40.27
84,-99.55,68.64,40.27
16916,-99.55,68.64,40.28
62072,-99.55,68.64,40.28
47357,-99.55,68.64,40.28
9644,-99.55,68.64,40.28
217276,-99.55,68.64,40.28
438573,-99.55,68.64,40.28
184214,-99.55,68.64,40.28
368983,-99.55,68.64,40.28
709742,-99.55,68.64,40.29
620958,-99.55,68.64,40.29
149163,-99.55,68.64,40.28
296938,-99.55,68.64,40.28
115141,-99.55,68.64,40.28
229986,-99.55,68.64,40.28
512634,-99.55,68.64,40.29
404533,-99.55,68.64,40.29
36235,-99.55,68.64,40.28
6581,-99.55,68.64,40.28
44,-99.54,68.63,40.28
24961,-99.55,68.63,40.28
4987,-99.55,68.63,40.28
86494,-99.55,68.64,40.28
172538,-99.55,68.64,40.28
35507,-99.54,68.63,40.28
126680,-99.55,68.63,40.28
8433,-99.54,68.63,40.28
62345,-99.55,68.63,40.28
16087,-99.54,68.63,40.28
631,-99.54,68.63,40.28
304900,-99.55,68.64,40.29
78576,-99.54,68.63,40.29
224504,-99.55,68.63,40.29
143842,-99.54,68.63,40.29
45685,-99.54,68.63,40.29
90661,-99.54,68.63,40.29
82,-99.53,68.63,40.33
8311,-99.53,68.63,40.32
34,-99.53,68.63,40.32
197468,-99.54,68.63,40.33
92928,-99.54,68.63,40.33
176645,-99.54,68.63,40.32
352118,-99.54,68.63,40.32
36429,-99.53,68.63,40.32
3184,-99.53,68.63,40.32
80418,-99.53,68.63,40.32
16296,-99.53,68.63,40.32
291256,-99.54,68.63,40.32
534149,-99.54,68.63,40.32
682969,-99.54,68.63,40.32
415433,-99.54,68.63,40.32
48,-99.53,68.63,40.32
168104,-99.53,68.63,40.31
128716,-99.53,68.63,40.32
47725,-99.53,68.63,40.31
32616,-99.53,68.63,40.32
4037,-99.53,68.63,40.31
731,-99.53,68.63,40.32
191651,-99.54,68.63,40.31
200493,-99.54,68.63,40.31
60425,-99.53,68.63,40.31
57339,-99.53,68.63,40.31
8634,-99.53,68.63,40.31
7413,-99.53,68.63,40.31
29,-99.53,68.63,40.31
22402,-99.54,68.63,40.29
54373,-99.54,68.63,40.29
20302,-99.54,68.63,40.29
5936,-99.54,68.63,40.29
91162,-99.54,68.63,40.3
131663,-99.54,68.63,40.3
96302,-99.54,68.63,40.29
153435,-99.54,68.63,40.3
2634,-99.53,68.63,40.3
6324,-99.53,68.63,40.3
25337,-99.53,68.63,40.3
38288,-99.53,68.63,40.3
47,-99.53,68.63,40.3
40797,-99.54,68.63,40.29
67524,-99.54,68.63,40.3
165622,-99.54,68.63,40.3
47633,-99.53,68.63,40.3
189952,-99.54,68.63,40.31
56224,-99.53,68.63,40.31
6780,-99.53,68.63,40.3
8026,-99.53,68.63,40.31
32,-99.53,68.63,40.31
30,-99.53,68.63,40.3
25,-99.54,68.63,40.28
27954,-99.54,68.63,40.29
55008,-99.54,68.63,40.29
26141,-99.54,68.63,40.29
6884,-99.54,68.63,40.29
29,-99.53,68.63,40.29
28,-99.57,68.65,40.27
178,-99.57,68.65,40.27
264,-99.56,68.64,40.27
82,-99.55,68.64,40.27
3868,-99.58,68.67,40.33
157,-99.58,68.67,40.33
192,-99.58,68.67,40.33
27,-99.58,68.67,40.33
35282,-99.58,68.66,40.33
127054,-99.58,68.66,40.33
8705,-99.58,68.66,40.33
51593,-99.58,68.66,40.33
448,-99.58,68.66,40.33
14319,-99.58,68.66,40.33
80,-99.58,68.66,40.34
1144,-99.58,68.66,40.34
63,-99.58,68.66,40.34
22029,-99.59,68.67,40.32
1456,-99.59,68.67,40.32
10045,-99.59,68.67,40.32
420,-99.59,68.67,40.32
381,-99.59,68.67,40.32
138,-99.59,68.67,40.33
2389,-99.59,68.67,40.32
518,-99.59,68.67,40.33
69315,-99.59,68.67,40.31
22239,-99.59,68.67,40.31
60701,-99.59,68.67,40.31
17874,-99.59,68.67,40.31
47556,-99.59,68.67,40.31
33751,-99.59,68.67,40.32
11475,-99.59,68.67,40.31
3390,-99.59,68.67,40.32
4480,-99.59,68.67,40.31
2837,-99.59,68.67,40.31
1297,-99.59,68.67,40.31
172827,-99.58,68.66,40.3
73336,-99.59,68.67,40.3
116911,-99.58,68.66,40.3
46761,-99.59,68.67,40.3
72008,-99.58,68.66,40.29
24901,-99.59,68.67,40.29
38174,-99.58,68.66,40.29
8239,-99.59,68.67,40.29
164505,-99.58,68.66,40.29
96400,-99.58,68.66,40.29
327182,-99.58,68.66,40.29
204794,-99.58,68.66,40.29
356794,-99.58,68.66,40.3
252553,-99.58,68.66,40.3
604676,-99.58,68.66,40.3
470737,-99.58,68.66,40.3
355553,-99.58,68.66,40.3
161130,-99.59,68.67,40.3
388626,-99.58,68.66,40.31
176898,-99.59,68.67,40.31
235603,-99.58,68.66,40.3
301149,-99.58,68.66,40.3
102874,-99.59,68.67,40.3
134962,-99.59,68.67,40.3
462696,-99.58,68.66,40.3
555704,-99.58,68.66,40.3
708701,-99.58,68.66,40.3
772938,-99.58,68.66,40.3
624446,-99.58,68.66,40.3
662469,-99.58,68.66,40.31
1944,-99.59,68.67,40.3
26493,-99.59,68.67,40.3
4008,-99.59,68.67,40.3
13559,-99.59,68.67,40.3
1261,-99.59,68.67,40.29
4631,-99.59,68.67,40.29
673,-99.59,68.67,40.29
62613,-99.59,68.67,40.3
21254,-99.59,68.67,40.31
70034,-99.59,68.67,40.31
23733,-99.59,68.67,40.31
4949,-99.59,68.67,40.31
5890,-99.59,68.67,40.31
39242,-99.59,68.67,40.3
51004,-99.59,68.67,40.3
9220,-99.59,68.67,40.3
14839,-99.59,68.67,40.3
214776,-99.58,68.66,40.32
79655,-99.59,68.67,40.32
148515,-99.58,68.66,40.32
49114,-99.59,68.67,40.32
90867,-99.58,68.66,40.32
26133,-99.59,68.67,40.32
46785,-99.58,68.66,40.33
6596,-99.59,68.67,40.33
231579,-99.58,68.66,40.32
137243,-99.58,68.66,40.33
460997,-99.58,68.66,40.32
303946,-99.58,68.66,40.33
455454,-99.58,68.66,40.32
344130,-99.58,68.66,40.32
608980,-99.58,68.66,40.32
716230,-99.58,68.66,40.32
398177,-99.58,68.66,40.31
179617,-99.59,68.67,40.31
383746,-99.58,68.66,40.31
169128,-99.59,68.67,40.31
344704,-99.58,68.66,40.31
284272,-99.58,68.66,40.32
146098,-99.59,68.67,40.31
113663,-99.59,68.67,40.32
621943,-99.58,68.66,40.31
552348,-99.58,68.66,40.32
675015,-99.58,68.66,40.31
662608,-99.58,68.66,40.31
207,-99.58,68.66,40.28
35880,-99.59,68.66,40.29
11088,-99.59,68.67,40.29
15689,-99.59,68.66,40.29
2333,-99.59,68.67,40.29
321,-99.59,68.66,40.28
13837,-99.58,68.66,40.28
82080,-99.58,68.66,40.29
159123,-99.58,68.66,40.29
92314,-99.58,68.66,40.29
42805,-99.58,68.66,40.29
312,-99.59,68.67,40.29
5546,-99.57,68.65,40.34
1373,-99.57,68.66,40.34
59,-99.57,68.66,40.35
75928,-99.57,68.66,40.34
134962,-99.57,68.65,40.34
38185,-99.57,68.65,40.34
20759,-99.57,68.66,40.34
198505,-99.56,68.65,40.34
64574,-99.56,68.65,40.34
253427,-99.56,68.65,40.34
93802,-99.56,68.65,40.34
14137,-99.56,68.65,40.34
23566,-99.56,68.65,40.34
886,-99.56,68.65,40.35
2229,-99.56,68.65,40.35
352,-99.58,68.66,40.34
6356,-99.57,68.66,40.34
461,-99.58,68.66,40.34
514,-99.57,68.66,40.34
49,-99.57,68.66,40.34
128,-99.57,68.66,40.35
2025,-99.57,68.66,40.34
98,-99.57,68.66,40.35
357,-99.57,68.66,40.34
27295,-99.57,68.66,40.34
69392,-99.57,68.66,40.34
20141,-99.57,68.66,40.34
3421,-99.57,68.66,40.34
546299,-99.57,68.66,40.33
231256,-99.57,68.66,40.34
363434,-99.57,68.65,40.34
711490,-99.57,68.65,40.33
949558,-99.57,68.66,40.33
854713,-99.57,68.66,40.33
903794,-99.57,68.65,40.33
960775,-99.57,68.65,40.33
302516,-99.58,68.66,40.33
148812,-99.58,68.66,40.33
62708,-99.58,68.66,40.33
22647,-99.58,68.66,40.34
231084,-99.57,68.66,40.33
156412,-99.58,68.66,40.33
403397,-99.57,68.66,40.33
88788,-99.57,68.66,40.34
66237,-99.58,68.66,40.34
183541,-99.57,68.66,40.34
794636,-99.57,68.66,40.33
549365,-99.58,68.66,40.33
494892,-99.57,68.66,40.33
316496,-99.58,68.66,40.33
887288,-99.57,68.66,40.33
697869,-99.57,68.66,40.33
36912,-99.56,68.65,40.34
6023,-99.56,68.65,40.35
976288,-99.56,68.65,40.33
956126,-99.56,68.65,40.33
992518,-99.56,68.65,40.33
983837,-99.56,68.65,40.33
967932,-99.56,68.65,40.33
989375,-99.56,68.65,40.33
922531,-99.56,68.65,40.33
967142,-99.56,68.65,40.33
508858,-99.56,68.65,40.34
871998,-99.56,68.65,40.33
474266,-99.56,68.65,40.34
547973,-99.56,68.65,40.34
797402,-99.56,68.65,40.33
835359,-99.56,68.65,40.33
294286,-99.56,68.65,40.34
119520,-99.56,68.65,40.34
418733,-99.55,68.65,40.34
530456,-99.56,68.65,40.34
373859,-99.55,68.65,40.34
838462,-99.55,68.65,40.33
858997,-99.56,68.65,40.33
761105,-99.55,68.65,40.33
954153,-99.55,68.65,40.33
933596,-99.55,68.65,40.33
983818,-99.55,68.65,40.33
974318,-99.55,68.65,40.33
194,-99.57,68.65,40.35
748,-99.56,68.65,40.35
399,-99.56,68.65,40.35
102792,-99.55,68.64,40.34
24105,-99.55,68.64,40.34
81998,-99.55,68.64,40.34
17521,-99.55,68.64,40.34
231471,-99.56,68.65,40.34
322010,-99.56,68.65,40.34
78473,-99.56,68.65,40.34
139844,-99.56,68.65,40.34
223132,-99.55,68.64,40.34
81843,-99.55,68.64,40.34
2209,-99.55,68.64,40.34
115,-99.55,68.64,40.35
760,-99.55,68.64,40.34
72,-99.55,68.64,40.35
18073,-99.56,68.65,40.34
49171,-99.56,68.65,40.34
21472,-99.55,68.65,40.34
2656,-99.56,68.65,40.35
11333,-99.56,68.65,40.35
3366,-99.55,68.64,40.35
363,-99.55,68.64,40.34
63352,-99.55,68.64,40.34
14789,-99.55,68.64,40.34
300875,-99.55,68.64,40.34
643054,-99.55,68.64,40.33
233267,-99.55,68.64,40.34
514483,-99.55,68.64,40.33
895669,-99.55,68.64,40.33
956716,-99.55,68.64,40.33
815319,-99.55,68.64,40.33
923715,-99.55,68.64,40.33
174406,-99.55,68.64,40.34
385295,-99.55,68.64,40.33
681337,-99.55,68.64,40.33
865149,-99.55,68.64,40.33
35,-99.55,68.64,40.34
295,-99.55,68.64,40.34
30,-99.55,68.64,40.35
389,-99.54,68.64,40.34
47672,-99.55,68.64,40.34
280,-99.54,68.64,40.34
10684,-99.55,68.64,40.34
65,-99.54,68.64,40.34
102,-99.54,68.64,40.34
70005,-99.54,68.64,40.33
270168,-99.55,68.64,40.33
15601,-99.54,68.64,40.34
125629,-99.55,68.64,40.34
30405,-99.54,68.64,40.33
1788,-99.54,68.64,40.34
184963,-99.54,68.64,40.33
503290,-99.55,68.64,40.33
388992,-99.54,68.64,40.33
748301,-99.55,68.64,40.33
200774,-99.54,68.64,40.33
90271,-99.54,68.64,40.33
8595,-99.54,68.63,40.33
105,-99.54,68.63,40.33
66,-99.54,68.63,40.34
99407,-99.54,68.63,40.33
39808,-99.54,68.63,40.33
40104,-99.54,68.63,40.33
8611,-99.54,68.63,40.33
998740,-99.57,68.66,40.3
994388,-99.57,68.66,40.3
997746,-99.57,68.66,40.3
990853,-99.57,68.66,40.3
999189,-99.57,68.65,40.3
998427,-99.57,68.65,40.3
999148,-99.57,68.66,40.3
996005,-99.57,68.66,40.3
999353,-99.57,68.66,40.31
996812,-99.57,68.66,40.31
999609,-99.57,68.65,40.31
999454,-99.57,68.65,40.3
844156,-99.58,68.66,40.3
874563,-99.58,68.66,40.3
928411,-99.58,68.66,40.3
807479,-99.58,68.66,40.3
936337,-99.58,68.66,40.31
825666,-99.58,68.66,40.31
964076,-99.58,68.66,40.3
968956,-99.58,68.66,40.31
966128,-99.57,68.66,40.3
906551,-99.58,68.66,40.3
981033,-99.57,68.66,40.3
976416,-99.57,68.66,40.3
927197,-99.58,68.66,40.3
987468,-99.57,68.66,40.3
981863,-99.57,68.66,40.3
990691,-99.57,68.66,40.3
984609,-99.57,68.66,40.31
992330,-99.57,68.66,40.31
920498,-99.57,68.65,40.29
960193,-99.57,68.65,40.29
990597,-99.57,68.66,40.3
969800,-99.57,68.66,40.3
995670,-99.57,68.66,40.3
984107,-99.57,68.66,40.3
996988,-99.57,68.65,40.3
993075,-99.57,68.65,40.3
549280,-99.58,68.66,40.29
377402,-99.58,68.66,40.29
790488,-99.58,68.66,40.3
699190,-99.58,68.66,40.3
764231,-99.57,68.66,40.29
583724,-99.58,68.66,40.29
870920,-99.57,68.66,40.29
737532,-99.58,68.66,40.29
852590,-99.57,68.66,40.29
915161,-99.57,68.66,40.29
919024,-99.57,68.66,40.3
827426,-99.58,68.66,40.3
948559,-99.57,68.66,40.3
875261,-99.58,68.66,40.3
949038,-99.57,68.66,40.3
969796,-99.57,68.66,40.3
981725,-99.56,68.65,40.29
977732,-99.56,68.65,40.29
993220,-99.56,68.65,40.29
991455,-99.56,68.65,40.29
967393,-99.56,68.65,40.29
938929,-99.57,68.65,40.29
897917,-99.57,68.65,40.29
986569,-99.56,68.65,40.29
970515,-99.57,68.65,40.29
970209,-99.56,68.65,40.29
987855,-99.56,68.65,40.29
997471,-99.56,68.65,40.3
996724,-99.56,68.65,40.3
999055,-99.56,68.65,40.3
998740,-99.56,68.65,40.3
997639,-99.56,68.65,40.3
994292,-99.56,68.65,40.3
994821,-99.56,68.65,40.3
997936,-99.56,68.65,40.3
970106,-99.56,68.65,40.29
987886,-99.56,68.65,40.29
995099,-99.56,68.65,40.3
998013,-99.56,68.65,40.3
999621,-99.56,68.65,40.3
999488,-99.56,68.65,40.3
999839,-99.56,68.65,40.3
999781,-99.56,68.65,40.3
999416,-99.56,68.65,40.3
998819,-99.56,68.65,40.3
999000,-99.56,68.65,40.3
999545,-99.56,68.65,40.3
999952,-99.56,68.65,40.31
999934,-99.56,68.65,40.31
999919,-99.56,68.65,40.3
999890,-99.56,68.65,40.3
999744,-99.56,68.65,40.31
999630,-99.56,68.65,40.3
999826,-99.56,68.65,40.31
999726,-99.56,68.65,40.3
999135,-99.56,68.65,40.3
999604,-99.56,68.65,40.3
999859,-99.56,68.65,40.31
999782,-99.56,68.65,40.3
368250,-99.57,68.65,40.28
188069,-99.57,68.65,40.28
271853,-99.57,68.65,40.28
479052,-99.57,68.65,40.28
609361,-99.57,68.65,40.29
802122,-99.57,68.65,40.29
710390,-99.57,68.65,40.29
852752,-99.57,68.65,40.29
81690,-99.58,68.66,40.28
280653,-99.58,68.66,40.29
432124,-99.58,68.66,40.29
170300,-99.58,68.66,40.29
295319,-99.58,68.66,40.29
245655,-99.58,68.65,40.28
568322,-99.58,68.65,40.29
83523,-99.57,68.65,40.28
130258,-99.57,68.65,40.28
30569,-99.57,68.65,40.28
54837,-99.57,68.65,40.28
3187,-99.57,68.65,40.27
10585,-99.58,68.66,40.28
60,-99.58,68.66,40.27
63744,-99.58,68.65,40.28
2484,-99.58,68.65,40.27
137897,-99.56,68.65,40.28
176004,-99.57,68.65,40.28
162577,-99.56,68.65,40.28
67088,-99.56,68.65,40.28
51259,-99.56,68.65,40.28
72391,-99.57,68.65,40.28
187045,-99.57,68.65,40.28
82510,-99.57,68.65,40.28
242856,-99.57,68.65,40.28
122146,-99.57,68.65,40.28
24422,-99.56,68.65,40.27
14490,-99.56,68.65,40.27
1999,-99.56,68.65,40.27
4457,-99.56,68.65,40.27
19129,-99.57,68.65,40.27
177476,-99.56,68.65,40.28
178342,-99.56,68.64,40.28
77158,-99.56,68.65,40.28
80155,-99.56,68.64,40.28
30494,-99.56,68.65,40.27
32465,-99.56,68.64,40.27
6553,-99.56,68.65,40.27
6924,-99.56,68.64,40.27
319373,-99.56,68.65,40.28
357489,-99.57,68.65,40.28
601714,-99.56,68.65,40.28
604364,-99.56,68.65,40.28
351198,-99.56,68.65,40.28
620376,-99.56,68.65,40.28
356535,-99.57,68.65,40.28
573822,-99.57,68.65,40.28
428952,-99.57,68.65,40.28
635885,-99.57,68.65,40.28
846237,-99.56,68.65,40.29
814493,-99.56,68.65,40.29
840211,-99.56,68.65,40.29
932089,-99.56,68.65,40.29
907666,-99.56,68.65,40.29
926220,-99.56,68.65,40.29
770600,-99.57,68.65,40.29
873555,-99.57,68.65,40.29
800818,-99.57,68.65,40.29
886447,-99.57,68.65,40.29
363424,-99.56,68.65,40.28
613597,-99.56,68.65,40.28
351522,-99.56,68.64,40.28
584550,-99.56,68.64,40.28
820893,-99.56,68.65,40.29
790437,-99.56,68.64,40.29
913039,-99.56,68.65,40.29
892554,-99.56,68.64,40.29
999211,-99.57,68.66,40.31
996270,-99.57,68.66,40.31
998795,-99.57,68.66,40.32
994711,-99.57,68.66,40.32
999503,-99.57,68.65,40.31
999180,-99.57,68.65,40.32
999411,-99.57,68.66,40.31
997055,-99.57,68.66,40.31
999367,-99.57,68.66,40.31
996891,-99.57,68.66,40.31
999609,-99.57,68.65,40.31
999644,-99.57,68.65,40.31
930725,-99.58,68.66,40.31
809385,-99.58,68.66,40.31
916910,-99.58,68.66,40.32
775406,-99.58,68.66,40.32
957139,-99.58,68.66,40.32
965769,-99.58,68.66,40.31
937444,-99.58,68.66,40.31
826788,-99.58,68.66,40.31
939248,-99.58,68.66,40.31
831662,-99.58,68.66,40.31
970560,-99.58,68.66,40.31
969502,-99.58,68.66,40.31
977648,-99.57,68.66,40.32
982685,-99.57,68.66,40.31
991123,-99.57,68.66,40.31
988022,-99.57,68.66,40.32
985522,-99.57,68.66,40.31
992834,-99.57,68.66,40.31
984928,-99.57,68.66,40.31
992468,-99.57,68.66,40.31
961018,-99.57,68.65,40.33
997948,-99.57,68.66,40.32
991614,-99.57,68.66,40.32
995979,-99.57,68.66,40.32
984906,-99.57,68.66,40.32
981181,-99.57,68.65,40.32
998602,-99.57,68.65,40.32
997065,-99.57,68.65,40.32
695591,-99.58,68.66,40.32
533800,-99.58,68.66,40.33
795525,-99.58,68.66,40.32
848546,-99.58,68.66,40.32
871475,-99.57,68.66,40.33
729849,-99.58,68.66,40.33
914909,-99.57,68.66,40.33
921006,-99.57,68.66,40.32
827876,-99.58,68.66,40.32
951064,-99.57,68.66,40.32
909207,-99.58,68.66,40.32
950649,-99.57,68.66,40.32
878379,-99.58,68.66,40.32
967971,-99.57,68.66,40.32
970802,-99.57,68.66,40.32
982122,-99.57,68.66,40.32
993645,-99.56,68.65,40.33
997665,-99.56,68.65,40.32
996998,-99.56,68.65,40.32
992084,-99.56,68.65,40.33
986651,-99.56,68.65,40.33
970737,-99.57,68.65,40.33
987819,-99.56,68.65,40.33
994643,-99.56,68.65,40.32
986520,-99.57,68.65,40.32
995153,-99.56,68.65,40.32
999650,-99.56,68.65,40.32
999109,-99.56,68.65,40.32
999528,-99.56,68.65,40.32
998824,-99.56,68.65,40.32
998938,-99.56,68.65,40.32
997612,-99.56,68.65,40.32
999102,-99.56,68.65,40.32
997853,-99.56,68.65,40.32
995560,-99.56,68.65,40.32
988894,-99.56,68.65,40.33
999205,-99.56,68.65,40.32
998144,-99.56,68.65,40.32
999844,-99.56,68.65,40.32
999924,-99.56,68.65,40.31
999895,-99.56,68.65,40.31
999789,-99.56,68.65,40.32
999658,-99.56,68.65,40.31
999407,-99.56,68.65,40.32
999522,-99.56,68.65,40.32
999750,-99.56,68.65,40.31
999952,-99.56,68.65,40.31
999935,-99.56,68.65,40.31
999960,-99.56,68.65,40.31
999945,-99.56,68.65,40.31
999744,-99.56,68.65,40.31
999772,-99.56,68.65,40.31
999822,-99.56,68.65,40.31
999847,-99.56,68.65,40.31
999791,-99.56,68.65,40.31
999613,-99.56,68.65,40.32
999859,-99.56,68.65,40.31
999879,-99.56,68.65,40.31
981887,-99.55,68.64,40.33
982803,-99.55,68.64,40.33
992626,-99.55,68.64,40.32
992470,-99.55,68.64,40.32
983280,-99.55,68.64,40.32
964622,-99.55,68.64,40.33
996532,-99.55,68.64,40.32
996452,-99.55,68.64,40.32
998465,-99.55,68.64,40.32
998333,-99.55,68.64,40.32
995665,-99.55,68.64,40.32
991710,-99.55,68.64,40.32
964885,-99.55,68.64,40.32
932305,-99.55,68.64,40.33
874541,-99.55,68.64,40.33
926778,-99.55,68.64,40.32
989452,-99.55,68.64,40.32
980840,-99.55,68.64,40.32
956375,-99.55,68.64,40.32
972929,-99.55,68.64,40.32
999511,-99.55,68.64,40.31
999454,-99.55,68.64,40.31
999110,-99.55,68.64,40.32
999062,-99.55,68.64,40.32
997416,-99.55,68.64,40.32
998338,-99.55,68.64,40.31
999682,-99.55,68.64,40.31
999647,-99.55,68.64,40.31
999632,-99.55,68.64,40.31
999597,-99.55,68.64,40.31
998737,-99.55,68.64,40.31
998863,-99.55,68.64,40.31
750342,-99.54,68.64,40.33
558292,-99.54,68.64,40.33
720679,-99.54,68.64,40.32
856540,-99.54,68.64,40.32
981503,-99.54,68.64,40.31
979827,-99.54,68.64,40.31
944594,-99.54,68.64,40.31
948426,-99.54,68.64,40.31
996604,-99.55,68.64,40.31
996953,-99.55,68.64,40.31
990794,-99.55,68.64,40.31
989963,-99.55,68.64,40.31
964017,-99.54,68.64,40.32
909221,-99.54,68.64,40.32
974406,-99.54,68.64,40.31
932134,-99.54,68.64,40.31
993323,-99.55,68.64,40.32
995663,-99.55,68.64,40.31
982148,-99.55,68.64,40.32
987318,-99.55,68.64,40.31
823730,-99.54,68.64,40.32
908299,-99.54,68.64,40.32
938014,-99.54,68.64,40.32
873545,-99.54,68.64,40.32
773880,-99.54,68.63,40.32
823048,-99.54,68.63,40.31
590295,-99.54,68.63,40.31
520516,-99.54,68.63,40.32
849786,-99.54,68.63,40.31
858065,-99.54,68.63,40.31
631345,-99.54,68.63,40.31
645880,-99.54,68.63,40.31
951176,-99.55,68.64,40.29
957130,-99.55,68.64,40.29
870597,-99.55,68.64,40.29
918639,-99.55,68.64,40.29
814554,-99.55,68.64,40.29
979922,-99.55,68.64,40.29
981053,-99.55,68.64,40.29
961618,-99.55,68.64,40.29
996500,-99.55,68.64,40.3
996325,-99.55,68.64,40.3
991394,-99.55,68.64,40.29
991576,-99.55,68.64,40.29
991484,-99.55,68.64,40.3
982147,-99.55,68.64,40.29
860048,-99.55,68.64,40.29
731807,-99.55,68.64,40.29
930054,-99.55,68.64,40.29
754403,-99.55,68.64,40.29
618891,-99.55,68.64,40.29
872846,-99.55,68.64,40.29
980923,-99.55,68.64,40.3
963427,-99.55,68.64,40.29
926979,-99.55,68.64,40.29
956240,-99.55,68.64,40.3
999160,-99.55,68.64,40.3
999083,-99.55,68.64,40.3
998218,-99.55,68.64,40.3
998162,-99.55,68.64,40.3
997415,-99.55,68.64,40.3
995434,-99.55,68.64,40.3
999458,-99.55,68.64,40.3
999426,-99.55,68.64,40.3
999645,-99.55,68.64,40.31
999605,-99.55,68.64,40.31
998297,-99.55,68.64,40.3
998743,-99.55,68.64,40.31
573220,-99.55,68.64,40.29
486152,-99.55,68.64,40.29
388240,-99.54,68.64,40.29
371862,-99.55,68.63,40.29
759003,-99.55,68.64,40.29
573501,-99.54,68.64,40.29
244690,-99.54,68.63,40.29
378191,-99.54,68.63,40.29
147044,-99.54,68.63,40.29
237637,-99.54,68.63,40.29
945926,-99.54,68.64,40.3
868803,-99.54,68.64,40.3
963654,-99.54,68.64,40.3
909322,-99.54,68.64,40.3
860666,-99.55,68.64,40.29
735879,-99.54,68.64,40.29
909356,-99.55,68.64,40.3
826005,-99.54,68.64,40.3
993485,-99.55,68.64,40.3
988909,-99.55,68.64,40.3
