ppm NH3 Concentration mole,X (m),Y (m),Z (m)
508971,-99.55,68.65,40.33
88629,-99.55,68.64,40.34
350743,-99.55,68.64,40.33
922076,-99.55,68.65,40.33
976988,-99.55,68.65,40.33
804087,-99.55,68.64,40.33
946691,-99.55,68.64,40.33
55628,-99.55,68.64,40.34
216846,-99.55,68.64,40.33
577431,-99.55,68.64,40.33
876005,-99.55,68.64,40.33
3135,-99.54,68.64,40.34
97,-99.54,68.64,40.34
21326,-99.54,68.64,40.33
119592,-99.54,68.64,40.33
1663,-99.54,68.64,40.34
29655,-99.54,68.64,40.34
216,-99.54,68.64,40.33
58017,-99.54,68.64,40.33
336084,-99.54,68.64,40.33
164039,-99.54,68.64,40.33
671629,-99.54,68.64,40.33
49305,-99.54,68.64,40.33
14224,-99.54,68.64,40.33
7927,-99.54,68.64,40.33
94,-99.54,68.64,40.33
68,-99.54,68.63,40.33
999808,-99.57,68.66,40.3
998657,-99.57,68.66,40.3
999615,-99.57,68.66,40.3
997568,-99.57,68.66,40.3
999877,-99.56,68.66,40.3
999733,-99.56,68.66,40.3
999882,-99.57,68.66,40.3
999126,-99.57,68.66,40.3
999914,-99.57,68.66,40.31
999333,-99.57,68.66,40.31
999949,-99.56,68.66,40.31
999927,-99.56,68.66,40.3
887173,-99.58,68.66,40.3
916870,-99.58,68.66,40.3
964177,-99.58,68.66,40.3
857865,-99.58,68.66,40.3
970161,-99.58,68.66,40.31
874749,-99.58,68.66,40.31
985647,-99.57,68.66,40.3
988252,-99.57,68.66,40.31
986134,-99.57,68.66,40.3
942450,-99.58,68.66,40.3
991489,-99.57,68.66,40.3
959602,-99.58,68.66,40.3
994013,-99.57,68.66,40.3
995194,-99.57,68.66,40.31
951650,-99.57,68.66,40.29
981123,-99.57,68.66,40.29
997605,-99.57,68.66,40.3
988481,-99.57,68.66,40.3
999114,-99.57,68.66,40.3
995034,-99.57,68.66,40.3
999360,-99.56,68.66,40.3
998180,-99.56,68.66,40.3
539752,-99.58,68.66,40.29
320207,-99.58,68.66,40.29
835657,-99.58,68.66,40.3
737064,-99.58,68.66,40.3
801647,-99.57,68.66,40.29
571656,-99.58,68.66,40.29
912083,-99.57,68.66,40.29
775582,-99.58,68.66,40.29
889230,-99.57,68.66,40.29
946304,-99.57,68.66,40.29
954197,-99.57,68.66,40.3
869257,-99.58,68.66,40.3
975558,-99.57,68.66,40.3
914464,-99.58,68.66,40.3
993087,-99.56,68.65,40.29
990097,-99.56,68.65,40.29
998010,-99.56,68.65,40.29
997031,-99.56,68.65,40.29
984992,-99.56,68.65,40.29
964466,-99.57,68.65,40.29
927960,-99.56,68.65,40.29
995189,-99.56,68.65,40.29
986472,-99.57,68.65,40.29
985931,-99.56,68.65,40.29
995415,-99.56,68.65,40.29
999413,-99.56,68.65,40.3
999096,-99.56,68.65,40.29
999820,-99.56,68.65,40.3
999717,-99.56,68.65,40.3
999472,-99.56,68.65,40.3
998434,-99.56,68.65,40.3
998494,-99.56,68.65,40.3
999502,-99.56,68.65,40.3
984719,-99.55,68.65,40.29
995102,-99.55,68.65,40.29
998414,-99.55,68.65,40.29
999476,-99.55,68.65,40.3
999941,-99.56,68.65,40.3
999906,-99.56,68.65,40.3
999978,-99.56,68.65,40.3
999966,-99.56,68.65,40.3
999910,-99.56,68.65,40.3
999792,-99.56,68.65,40.3
999815,-99.56,68.65,40.3
999926,-99.56,68.65,40.3
999994,-99.56,68.65,40.31
999991,-99.56,68.65,40.31
999990,-99.56,68.65,40.3
999985,-99.56,68.65,40.3
999967,-99.56,68.65,40.31
999950,-99.56,68.65,40.3
999977,-99.56,68.65,40.31
999963,-99.56,68.65,40.3
999814,-99.55,68.65,40.3
999927,-99.55,68.65,40.3
999979,-99.55,68.65,40.31
999965,-99.55,68.65,40.3
272520,-99.57,68.65,40.28
104084,-99.57,68.65,40.28
178919,-99.57,68.65,40.28
404904,-99.57,68.65,40.28
561789,-99.57,68.65,40.29
830113,-99.57,68.65,40.29
700944,-99.57,68.65,40.29
881301,-99.57,68.65,40.29
63428,-99.58,68.66,40.28
26417,-99.58,68.66,40.28
24662,-99.58,68.66,40.28
6356,-99.58,68.66,40.28
212474,-99.58,68.66,40.29
106312,-99.58,68.66,40.29
134565,-99.57,68.66,40.28
234147,-99.57,68.66,40.28
53788,-99.57,68.66,40.28
103770,-99.57,68.66,40.28
541646,-99.57,68.66,40.29
384539,-99.58,68.66,40.29
296694,-99.57,68.66,40.29
223353,-99.58,68.66,40.29
458519,-99.57,68.66,40.29
707223,-99.57,68.66,40.29
30460,-99.57,68.65,40.28
64127,-99.57,68.65,40.28
587,-99.57,68.65,40.27
18250,-99.57,68.65,40.28
645,-99.57,68.66,40.27
4250,-99.57,68.65,40.28
337,-99.57,68.65,40.27
2187,-99.58,68.66,40.28
671,-99.58,68.66,40.28
575,-99.58,68.66,40.28
17682,-99.57,68.66,40.28
40274,-99.57,68.66,40.28
11327,-99.57,68.66,40.28
2655,-99.57,68.66,40.28
168,-99.57,68.66,40.27
43148,-99.56,68.65,40.28
88650,-99.56,68.65,40.28
66198,-99.56,68.65,40.28
14533,-99.56,68.65,40.28
7519,-99.56,68.65,40.28
26998,-99.56,68.65,40.28
107694,-99.57,68.65,40.28
191,-99.56,68.65,40.27
749,-99.56,68.65,40.27
668,-99.56,68.65,40.27
75,-99.56,68.65,40.27
4159,-99.56,68.65,40.27
1823,-99.56,68.65,40.27
36497,-99.57,68.65,40.28
749,-99.56,68.65,40.27
286,-99.57,68.65,40.27
79098,-99.56,68.65,40.28
81361,-99.56,68.64,40.28
19781,-99.56,68.65,40.28
21605,-99.56,68.64,40.28
780,-99.56,68.65,40.27
385,-99.56,68.64,40.27
85,-99.56,68.65,40.27
68,-99.56,68.64,40.27
182204,-99.56,68.65,40.28
245424,-99.56,68.65,40.28
506771,-99.56,68.65,40.28
546737,-99.56,68.65,40.28
216568,-99.56,68.65,40.28
534324,-99.56,68.65,40.28
261842,-99.57,68.65,40.28
520897,-99.57,68.65,40.28
872849,-99.56,68.65,40.29
838621,-99.56,68.65,40.29
858919,-99.56,68.65,40.29
956998,-99.56,68.65,40.29
935723,-99.56,68.65,40.29
949020,-99.56,68.65,40.29
781065,-99.57,68.65,40.29
233147,-99.56,68.65,40.28
531950,-99.56,68.65,40.28
223922,-99.56,68.64,40.28
490994,-99.55,68.64,40.28
828324,-99.56,68.65,40.29
780108,-99.55,68.64,40.29
934196,-99.56,68.65,40.29
999888,-99.57,68.66,40.31
999190,-99.57,68.66,40.31
999817,-99.57,68.66,40.32
998769,-99.57,68.66,40.32
999930,-99.56,68.66,40.31
999878,-99.56,68.66,40.32
999923,-99.57,68.66,40.31
999396,-99.57,68.66,40.31
999916,-99.57,68.66,40.31
999357,-99.57,68.66,40.31
999949,-99.56,68.66,40.31
999955,-99.56,68.66,40.31
965760,-99.58,68.66,40.31
861014,-99.58,68.66,40.31
957019,-99.58,68.66,40.32
829878,-99.58,68.66,40.32
982094,-99.57,68.66,40.32
986449,-99.57,68.66,40.31
970790,-99.58,68.66,40.31
876159,-99.58,68.66,40.31
972373,-99.58,68.66,40.31
880878,-99.58,68.66,40.31
989154,-99.57,68.66,40.31
988563,-99.57,68.66,40.31
992194,-99.57,68.66,40.32
994380,-99.57,68.66,40.31
995581,-99.57,68.66,40.31
995338,-99.57,68.66,40.31
982315,-99.57,68.66,40.33
999649,-99.57,68.66,40.32
997795,-99.57,68.66,40.32
999201,-99.57,68.66,40.32
995429,-99.57,68.66,40.32
993279,-99.57,68.66,40.32
999756,-99.56,68.66,40.32
999406,-99.56,68.66,40.32
737868,-99.58,68.66,40.32
524288,-99.58,68.66,40.33
842847,-99.58,68.66,40.32
893368,-99.58,68.66,40.32
914149,-99.57,68.66,40.33
769212,-99.58,68.66,40.33
948225,-99.57,68.66,40.33
955878,-99.57,68.66,40.32
871046,-99.58,68.66,40.32
975506,-99.57,68.66,40.32
977031,-99.57,68.66,40.32
917428,-99.58,68.66,40.32
945746,-99.58,68.66,40.32
987344,-99.57,68.66,40.32
998298,-99.56,68.65,40.33
999494,-99.56,68.65,40.32
999230,-99.56,68.65,40.32
997474,-99.56,68.65,40.33
995498,-99.56,68.65,40.33
986953,-99.57,68.65,40.33
995687,-99.56,68.65,40.33
998559,-99.56,68.65,40.32
995186,-99.57,68.65,40.32
998606,-99.56,68.65,40.32
999946,-99.56,68.65,40.32
999841,-99.56,68.65,40.32
999916,-99.56,68.65,40.32
999754,-99.56,68.65,40.32
999808,-99.56,68.65,40.32
999498,-99.56,68.65,40.32
999829,-99.56,68.65,40.32
999525,-99.56,68.65,40.32
998655,-99.55,68.65,40.32
995822,-99.55,68.65,40.33
999836,-99.55,68.65,40.32
999544,-99.55,68.65,40.32
999979,-99.56,68.65,40.32
999990,-99.56,68.65,40.31
999985,-99.56,68.65,40.31
999968,-99.56,68.65,40.32
999952,-99.56,68.65,40.31
999910,-99.56,68.65,40.32
999925,-99.56,68.65,40.32
999964,-99.56,68.65,40.31
999994,-99.56,68.65,40.31
999991,-99.56,68.65,40.31
999995,-99.56,68.65,40.31
999993,-99.56,68.65,40.31
999967,-99.56,68.65,40.31
999971,-99.56,68.65,40.31
999977,-99.56,68.65,40.31
999980,-99.56,68.65,40.31
999967,-99.55,68.65,40.31
999931,-99.55,68.65,40.32
999979,-99.55,68.65,40.31
999982,-99.55,68.65,40.31
992502,-99.55,68.65,40.33
992568,-99.55,68.65,40.33
997440,-99.55,68.65,40.32
997417,-99.55,68.65,40.32
992589,-99.55,68.64,40.32
980566,-99.55,68.64,40.33
999021,-99.55,68.65,40.32
999035,-99.55,68.65,40.32
999582,-99.55,68.65,40.32
999624,-99.55,68.65,40.32
998552,-99.55,68.64,40.32
996919,-99.55,68.64,40.32
979615,-99.55,68.64,40.32
953836,-99.55,68.64,40.33
879301,-99.54,68.64,40.33
945416,-99.54,68.64,40.32
995176,-99.55,68.64,40.32
990607,-99.55,68.64,40.32
971385,-99.54,68.64,40.32
984167,-99.54,68.64,40.32
999880,-99.55,68.65,40.31
999908,-99.55,68.65,40.31
999788,-99.55,68.65,40.32
999821,-99.55,68.65,40.32
999220,-99.55,68.64,40.32
999526,-99.55,68.64,40.31
999927,-99.55,68.65,40.31
999947,-99.55,68.65,40.31
999916,-99.55,68.65,40.31
999938,-99.55,68.65,40.31
999661,-99.55,68.64,40.31
999701,-99.55,68.64,40.31
667278,-99.54,68.64,40.33
381115,-99.54,68.64,40.33
624438,-99.54,68.64,40.32
853527,-99.54,68.64,40.32
990908,-99.54,68.64,40.31
989798,-99.54,68.64,40.31
962152,-99.54,68.64,40.31
965684,-99.54,68.64,40.31
998728,-99.55,68.64,40.31
998872,-99.55,68.64,40.31
995835,-99.54,68.64,40.31
995345,-99.54,68.64,40.31
978703,-99.54,68.64,40.32
924570,-99.54,68.64,40.32
985999,-99.54,68.64,40.31
949302,-99.54,68.64,40.31
997245,-99.55,68.64,40.32
998261,-99.55,68.64,40.31
990515,-99.54,68.64,40.32
993757,-99.54,68.64,40.31
799833,-99.54,68.64,40.32
923696,-99.54,68.64,40.32
952871,-99.54,68.64,40.32
878136,-99.54,68.64,40.32
698753,-99.54,68.64,40.32
781662,-99.54,68.64,40.31
424442,-99.54,68.63,40.31
337137,-99.54,68.63,40.32
826655,-99.54,68.64,40.31
840567,-99.54,68.64,40.31
476276,-99.54,68.63,40.31
497573,-99.54,68.63,40.31
970935,-99.55,68.65,40.29
974788,-99.55,68.65,40.29
888372,-99.55,68.64,40.29
912197,-99.55,68.64,40.29
939762,-99.55,68.64,40.29
808013,-99.55,68.64,40.29
990741,-99.55,68.65,40.29
991279,-99.55,68.65,40.29
978326,-99.55,68.64,40.29
998909,-99.55,68.65,40.3
998928,-99.55,68.65,40.3
996951,-99.55,68.65,40.29
996952,-99.55,68.65,40.29
996734,-99.55,68.64,40.3
992018,-99.55,68.64,40.29
864467,-99.55,68.64,40.29
677601,-99.55,68.64,40.29
950986,-99.55,68.64,40.29
672136,-99.54,68.64,40.29
506753,-99.55,68.64,40.29
881966,-99.54,68.64,40.29
990249,-99.55,68.64,40.3
978836,-99.55,68.64,40.29
945973,-99.54,68.64,40.29
970818,-99.54,68.64,40.3
999779,-99.55,68.65,40.3
999820,-99.55,68.65,40.3
999537,-99.55,68.65,40.3
999574,-99.55,68.65,40.3
999195,-99.55,68.64,40.3
998464,-99.55,68.64,40.3
999874,-99.55,68.65,40.3
999902,-99.55,68.65,40.3
999915,-99.55,68.65,40.31
999939,-99.55,68.65,40.31
999516,-99.55,68.64,40.3
999660,-99.55,68.64,40.31
402606,-99.54,68.64,40.29
337970,-99.55,68.64,40.29
203405,-99.54,68.64,40.29
207902,-99.54,68.64,40.29
692252,-99.54,68.64,40.29
404875,-99.54,68.64,40.29
93686,-99.54,68.63,40.29
202265,-99.54,68.63,40.29
34459,-99.54,68.63,40.29
92854,-99.54,68.63,40.29
963138,-99.54,68.64,40.3
865107,-99.54,68.64,40.3
978007,-99.54,68.64,40.3
923789,-99.54,68.64,40.3
859689,-99.54,68.64,40.29
636460,-99.54,68.64,40.29
922780,-99.54,68.64,40.3
804016,-99.54,68.64,40.3
997182,-99.55,68.64,40.3
994958,-99.55,68.64,40.3
983720,-99.54,68.64,40.3
990348,-99.54,68.64,40.3
985919,-99.54,68.64,40.3
989883,-99.54,68.64,40.31
950102,-99.54,68.64,40.3
962857,-99.54,68.64,40.31
998238,-99.55,68.64,40.3
998735,-99.55,68.64,40.31
993751,-99.54,68.64,40.3
995384,-99.54,68.64,40.31
553772,-99.54,68.64,40.3
236911,-99.54,68.63,40.3
339358,-99.54,68.63,40.3
701247,-99.54,68.64,40.3
362149,-99.54,68.63,40.29
177847,-99.54,68.63,40.29
551327,-99.54,68.63,40.3
296174,-99.54,68.63,40.3
422040,-99.54,68.63,40.3
787616,-99.54,68.64,40.3
829578,-99.54,68.64,40.31
476960,-99.54,68.63,40.31
74440,-99.55,68.64,40.28
19276,-99.55,68.64,40.28
12864,-99.55,68.64,40.28
61041,-99.55,68.64,40.28
78,-99.55,68.64,40.27
62,-99.55,68.64,40.27
6881,-99.55,68.64,40.28
46638,-99.55,68.64,40.28
32453,-99.55,68.64,40.28
1538,-99.55,68.64,40.28
199024,-99.55,68.64,40.28
428804,-99.55,68.64,40.28
165784,-99.55,68.64,40.28
356613,-99.55,68.64,40.28
712921,-99.55,68.64,40.29
622220,-99.55,68.64,40.29
130635,-99.55,68.64,40.28
281706,-99.55,68.64,40.28
96364,-99.55,68.64,40.28
212238,-99.55,68.64,40.28
508984,-99.55,68.64,40.29
395039,-99.55,68.64,40.29
20311,-99.55,68.64,40.28
998,-99.55,68.64,40.28
10125,-99.55,68.63,40.28
1067,-99.55,68.63,40.28
68350,-99.55,68.64,40.28
153630,-99.55,68.64,40.28
19970,-99.54,68.63,40.28
108911,-99.55,68.63,40.28
811,-99.54,68.63,40.28
48500,-99.55,68.63,40.28
5792,-99.54,68.63,40.28
117,-99.54,68.63,40.28
290140,-99.55,68.64,40.29
59871,-99.54,68.63,40.29
207229,-99.55,68.63,40.29
122973,-99.54,68.63,40.29
28085,-99.54,68.63,40.29
71294,-99.54,68.63,40.29
34,-99.53,68.63,40.33
2557,-99.53,68.63,40.32
182470,-99.54,68.63,40.33
75477,-99.54,68.63,40.33
159282,-99.54,68.63,40.32
344684,-99.54,68.63,40.32
24020,-99.53,68.63,40.32
305,-99.53,68.63,40.32
65331,-99.53,68.63,40.32
8019,-99.53,68.63,40.32
280126,-99.54,68.63,40.32
539076,-99.54,68.63,40.32
695736,-99.54,68.63,40.32
414519,-99.54,68.63,40.32
28,-99.53,68.63,40.32
161133,-99.53,68.63,40.31
116937,-99.53,68.63,40.32
39501,-99.53,68.63,40.31
23797,-99.53,68.63,40.32
1042,-99.53,68.63,40.31
163,-99.53,68.63,40.32
187354,-99.54,68.63,40.31
196528,-99.54,68.63,40.31
51863,-99.53,68.63,40.31
49105,-99.53,68.63,40.31
4352,-99.53,68.63,40.31
3091,-99.53,68.63,40.31
8408,-99.54,68.63,40.29
36077,-99.54,68.63,40.29
8653,-99.54,68.63,40.29
1362,-99.54,68.63,40.29
77699,-99.54,68.63,40.3
118742,-99.54,68.63,40.3
78221,-99.54,68.63,40.29
135532,-99.54,68.63,40.3
526,-99.53,68.63,40.3
2000,-99.53,68.63,40.3
17231,-99.53,68.63,40.3
28360,-99.53,68.63,40.3
77,-99.53,68.63,40.3
29098,-99.54,68.63,40.29
52468,-99.54,68.63,40.3
156065,-99.54,68.63,40.3
37217,-99.53,68.63,40.3
184250,-99.54,68.63,40.31
47026,-99.53,68.63,40.31
2625,-99.53,68.63,40.3
3976,-99.53,68.63,40.31
26,-99.54,68.63,40.28
13172,-99.54,68.63,40.29
38533,-99.54,68.63,40.29
13539,-99.54,68.63,40.29
646,-99.54,68.63,40.29
35,-99.53,68.63,40.29
158,-99.56,68.65,40.27
125,-99.57,68.65,40.27
93,-99.56,68.64,40.27
3295,-99.58,68.67,40.33
122,-99.58,68.67,40.33
146,-99.58,68.67,40.33
33017,-99.58,68.66,40.33
119746,-99.58,68.66,40.33
6849,-99.58,68.66,40.33
45882,-99.58,68.66,40.33
240,-99.58,68.66,40.33
10044,-99.58,68.66,40.33
54,-99.58,68.66,40.34
410,-99.58,68.66,40.34
27,-99.58,68.66,40.34
21780,-99.59,68.67,40.32
1270,-99.59,68.67,40.32
9680,-99.59,68.67,40.32
239,-99.59,68.67,40.32
309,-99.59,68.67,40.32
120,-99.59,68.67,40.33
2150,-99.59,68.67,40.32
437,-99.59,68.67,40.33
63642,-99.59,68.67,40.31
18856,-99.59,68.67,40.31
56524,-99.59,68.67,40.31
15541,-99.59,68.67,40.31
45026,-99.59,68.67,40.31
32876,-99.59,68.67,40.32
10234,-99.59,68.67,40.31
3122,-99.59,68.67,40.32
3531,-99.59,68.67,40.31
2599,-99.59,68.67,40.31
1238,-99.59,68.67,40.31
157403,-99.58,68.66,40.3
61875,-99.59,68.67,40.3
101699,-99.58,68.66,40.3
36853,-99.59,68.67,40.3
59153,-99.58,68.66,40.29
16117,-99.59,68.67,40.29
28578,-99.58,68.66,40.29
3264,-99.59,68.67,40.29
147753,-99.58,68.66,40.29
81049,-99.58,68.66,40.29
314103,-99.58,68.66,40.29
187658,-99.58,68.66,40.29
345799,-99.58,68.66,40.3
237134,-99.58,68.66,40.3
606247,-99.58,68.66,40.3
465138,-99.58,68.66,40.3
347031,-99.58,68.66,40.3
149315,-99.59,68.67,40.3
381791,-99.58,68.66,40.31
166221,-99.59,68.67,40.31
221520,-99.58,68.66,40.3
289855,-99.58,68.66,40.3
90379,-99.59,68.67,40.3
122229,-99.59,68.67,40.3
456911,-99.58,68.66,40.3
555423,-99.58,68.66,40.3
712819,-99.58,68.66,40.3
777122,-99.58,68.66,40.3
627339,-99.58,68.66,40.3
666226,-99.58,68.66,40.31
828,-99.59,68.67,40.3
19465,-99.59,68.67,40.3
1580,-99.59,68.67,40.3
7419,-99.59,68.67,40.3
616,-99.59,68.67,40.29
1819,-99.59,68.67,40.29
255,-99.59,68.67,40.29
54937,-99.59,68.67,40.3
16260,-99.59,68.67,40.31
63261,-99.59,68.67,40.31
19452,-99.59,68.67,40.31
3400,-99.59,68.67,40.31
4163,-99.59,68.67,40.31
31839,-99.59,68.67,40.3
42880,-99.59,68.67,40.3
4528,-99.59,68.67,40.3
9133,-99.59,68.67,40.3
209750,-99.58,68.66,40.32
76781,-99.59,68.67,40.32
143929,-99.58,68.66,40.32
47645,-99.59,68.67,40.32
87319,-99.58,68.66,40.32
25707,-99.59,68.67,40.32
44614,-99.58,68.66,40.33
5908,-99.59,68.67,40.33
226617,-99.58,68.66,40.32
131580,-99.58,68.66,40.33
462011,-99.58,68.66,40.32
299083,-99.58,68.66,40.33
455604,-99.58,68.66,40.32
341986,-99.58,68.66,40.32
614731,-99.58,68.66,40.32
721029,-99.58,68.66,40.32
392167,-99.58,68.66,40.31
170019,-99.59,68.67,40.31
378327,-99.58,68.66,40.31
160778,-99.59,68.67,40.31
339768,-99.58,68.66,40.31
279470,-99.58,68.66,40.32
139371,-99.59,68.67,40.31
108836,-99.59,68.67,40.32
625877,-99.58,68.66,40.31
555013,-99.58,68.66,40.32
678492,-99.58,68.66,40.31
666453,-99.58,68.66,40.31
87,-99.58,68.66,40.28
26339,-99.59,68.66,40.29
6438,-99.59,68.67,40.29
9321,-99.59,68.66,40.29
1086,-99.59,68.67,40.29
123,-99.59,68.66,40.28
8296,-99.58,68.66,40.28
68075,-99.58,68.66,40.29
141180,-99.58,68.66,40.29
76939,-99.58,68.66,40.29
32675,-99.58,68.66,40.29
130,-99.59,68.67,40.29
2784,-99.57,68.65,40.34
437,-99.57,68.66,40.34
31,-99.57,68.66,40.35
63977,-99.57,68.66,40.34
121334,-99.57,68.65,40.34
30559,-99.57,68.65,40.34
13460,-99.57,68.66,40.34
184670,-99.56,68.65,40.34
54456,-99.56,68.65,40.34
238623,-99.56,68.65,40.34
80671,-99.56,68.65,40.34
9519,-99.56,68.65,40.34
18435,-99.56,68.65,40.34
420,-99.56,68.65,40.35
1004,-99.56,68.65,40.35
194,-99.58,68.66,40.34
3382,-99.57,68.66,40.34
202,-99.58,68.66,40.34
282,-99.57,68.66,40.34
52,-99.57,68.66,40.35
1080,-99.57,68.66,40.34
51,-99.57,68.66,40.35
231,-99.57,68.66,40.34
21560,-99.57,68.66,40.34
58438,-99.57,68.66,40.34
14130,-99.57,68.66,40.34
1643,-99.57,68.66,40.34
545330,-99.57,68.66,40.33
217487,-99.57,68.66,40.34
354630,-99.57,68.65,40.34
718292,-99.57,68.65,40.33
953333,-99.57,68.66,40.33
861961,-99.57,68.66,40.33
908382,-99.57,68.65,40.33
964907,-99.57,68.65,40.33
295966,-99.58,68.66,40.33
138613,-99.58,68.66,40.33
53560,-99.58,68.66,40.33
15318,-99.58,68.66,40.34
218293,-99.57,68.66,40.33
143938,-99.58,68.66,40.33
395517,-99.57,68.66,40.33
76482,-99.57,68.66,40.34
55392,-99.58,68.66,40.34
168763,-99.57,68.66,40.34
802657,-99.57,68.66,40.33
551257,-99.58,68.66,40.33
493658,-99.57,68.66,40.33
308073,-99.58,68.66,40.33
892179,-99.57,68.66,40.33
704334,-99.57,68.66,40.33
28267,-99.56,68.65,40.34
2720,-99.56,68.65,40.35
979158,-99.56,68.65,40.33
960414,-99.56,68.65,40.33
994080,-99.56,68.65,40.33
986757,-99.56,68.65,40.33
971677,-99.56,68.65,40.33
991518,-99.56,68.65,40.33
927395,-99.56,68.65,40.33
971606,-99.56,68.65,40.33
502209,-99.56,68.65,40.34
879825,-99.56,68.65,40.33
469296,-99.56,68.65,40.34
544807,-99.56,68.65,40.34
804741,-99.56,68.65,40.33
842583,-99.56,68.65,40.33
278175,-99.56,68.65,40.34
103428,-99.56,68.65,40.34
401053,-99.55,68.65,40.34
521953,-99.56,68.65,40.34
361011,-99.55,68.65,40.34
847632,-99.55,68.65,40.33
867306,-99.56,68.65,40.33
771235,-99.55,68.65,40.33
958697,-99.55,68.65,40.33
939352,-99.55,68.65,40.33
986854,-99.55,68.65,40.33
978556,-99.55,68.65,40.33
96,-99.57,68.65,40.35
665,-99.56,68.65,40.35
210,-99.56,68.65,40.35
86762,-99.55,68.64,40.34
17804,-99.55,68.64,40.34
67884,-99.55,68.64,40.34
12785,-99.55,68.64,40.34
209488,-99.56,68.65,40.34
304439,-99.56,68.65,40.34
61852,-99.56,68.65,40.34
120866,-99.56,68.65,40.34
202704,-99.55,68.64,40.34
65353,-99.55,68.64,40.34
966,-99.55,68.64,40.34
66,-99.55,68.64,40.35
427,-99.55,68.64,40.34
82,-99.55,68.64,40.35
11955,-99.56,68.65,40.34
36832,-99.56,68.65,40.34
14472,-99.55,68.65,40.34
1198,-99.56,68.65,40.35
5481,-99.56,68.65,40.35
1743,-99.55,68.64,40.35
194,-99.55,68.64,40.34
50,-99.55,68.64,40.35
51255,-99.55,68.64,40.34
8749,-99.55,68.64,40.34
287634,-99.55,68.64,40.34
649501,-99.55,68.64,40.33
218196,-99.55,68.64,40.34
514219,-99.55,68.64,40.33
903248,-99.55,68.64,40.33
961984,-99.55,68.64,40.33
826120,-99.55,68.64,40.33
929938,-99.55,68.64,40.33
158684,-99.55,68.64,40.34
378085,-99.55,68.64,40.33
692415,-99.55,68.64,40.33
873901,-99.55,68.64,40.33
27,-99.55,68.64,40.34
149,-99.55,68.64,40.34
524,-99.54,68.64,40.34
37776,-99.55,68.64,40.34
208,-99.54,68.64,40.34
5002,-99.55,68.64,40.34
191,-99.54,68.64,40.34
91,-99.54,68.64,40.34
36,-99.54,68.63,40.34
27,-99.54,68.63,40.34
58454,-99.54,68.64,40.33
258310,-99.55,68.64,40.33
12053,-99.54,68.64,40.34
111058,-99.55,68.64,40.34
22784,-99.54,68.64,40.33
705,-99.54,68.64,40.34
171084,-99.54,68.64,40.33
505780,-99.55,68.64,40.33
387307,-99.54,68.64,40.33
759710,-99.55,68.64,40.33
187783,-99.54,68.64,40.33
77062,-99.54,68.64,40.33
3191,-99.54,68.63,40.33
115,-99.54,68.63,40.33
82,-99.54,68.63,40.34
43,-99.54,68.63,40.34
84474,-99.54,68.63,40.33
28799,-99.54,68.63,40.33
27021,-99.54,68.63,40.33
2915,-99.54,68.63,40.33
999244,-99.57,68.66,40.3
996125,-99.57,68.66,40.3
998537,-99.57,68.66,40.3
993286,-99.57,68.66,40.3
999546,-99.57,68.65,40.3
999022,-99.57,68.65,40.3
999507,-99.57,68.66,40.3
997345,-99.57,68.66,40.3
999638,-99.57,68.66,40.31
997942,-99.57,68.66,40.31
999796,-99.57,68.65,40.31
999701,-99.57,68.65,40.3
847259,-99.58,68.66,40.3
878973,-99.58,68.66,40.3
933148,-99.58,68.66,40.3
811297,-99.58,68.66,40.3
941556,-99.58,68.66,40.31
828918,-99.58,68.66,40.31
968978,-99.58,68.66,40.3
973776,-99.58,68.66,40.31
971198,-99.57,68.66,40.3
912055,-99.58,68.66,40.3
985118,-99.57,68.66,40.3
980764,-99.57,68.66,40.3
933501,-99.58,68.66,40.3
990689,-99.57,68.66,40.3
985600,-99.57,68.66,40.3
993303,-99.57,68.66,40.3
988056,-99.57,68.66,40.31
994624,-99.57,68.66,40.31
924297,-99.57,68.65,40.29
964974,-99.57,68.65,40.29
992688,-99.57,68.66,40.3
974441,-99.57,68.66,40.3
996968,-99.57,68.66,40.3
987540,-99.57,68.66,40.3
998002,-99.57,68.65,40.3
994834,-99.57,68.65,40.3
547675,-99.58,68.66,40.29
366461,-99.58,68.66,40.29
794481,-99.58,68.66,40.3
703384,-99.58,68.66,40.3
769644,-99.57,68.66,40.29
583514,-99.58,68.66,40.29
875115,-99.57,68.66,40.29
742638,-99.58,68.66,40.29
856676,-99.57,68.66,40.29
920065,-99.57,68.66,40.29
924597,-99.57,68.66,40.3
831210,-99.58,68.66,40.3
954246,-99.57,68.66,40.3
879578,-99.58,68.66,40.3
955032,-99.57,68.66,40.3
974977,-99.57,68.66,40.3
985029,-99.56,68.65,40.29
981550,-99.56,68.65,40.29
995019,-99.56,68.65,40.29
993654,-99.56,68.65,40.29
971678,-99.56,68.65,40.29
943689,-99.57,68.65,40.29
903045,-99.57,68.65,40.29
989412,-99.56,68.65,40.29
974985,-99.57,68.65,40.29
974745,-99.56,68.65,40.29
990753,-99.56,68.65,40.29
998339,-99.56,68.65,40.3
997829,-99.56,68.65,40.3
999449,-99.56,68.65,40.3
999260,-99.56,68.65,40.3
998496,-99.56,68.65,40.3
995893,-99.56,68.65,40.3
996386,-99.56,68.65,40.3
998736,-99.56,68.65,40.3
974696,-99.56,68.65,40.29
990785,-99.56,68.65,40.29
996660,-99.56,68.65,40.3
998798,-99.56,68.65,40.3
