ppm NH3 Concentration mole,X (m),Y (m),Z (m)
312,-166.56,-43.28,91.39
60,-160.15,-50.96,91.35
2557,-182.01,-56.11,81.57
605,-174.24,-49.68,91.48
149,-167.84,-57.36,91.44
1422,-175.61,-63.8,81.54
110,-205.73,-118.01,44.49
143,-208.93,-114.17,44.5
122,-209.57,-121.21,44.53
146,-212.77,-117.37,44.55
146,-220.45,-123.77,44.64
138,-217.25,-127.61,44.62
134,-213.41,-124.41,44.58
149,-216.61,-120.57,44.59
164,-212.13,-110.33,44.52
158,-215.33,-106.48,44.54
149,-215.97,-113.53,44.57
153,-219.17,-109.68,44.58
137,-223.65,-119.93,44.66
152,-226.85,-116.09,44.67
149,-219.81,-116.73,44.61
155,-223.01,-112.89,44.63
143,-207.9,-103.58,51.96
257,-196.67,-97.49,54.34
69,-199.87,-93.65,54.35
227,-200.51,-100.69,54.38
64,-203.71,-96.85,54.4
274,-190.27,-105.18,54.3
333,-193.47,-101.33,54.32
298,-194.11,-108.38,54.35
345,-197.31,-104.53,54.37
278,-201.5,-111.26,51.93
317,-192.44,-90.75,61.78
357,-186.04,-98.43,61.74
170,-170.58,-85.6,71.56
292,-178.36,-92.03,61.65
961,-176.98,-77.91,71.59
412,-184.76,-84.35,61.69
286,-169.21,-71.48,81.5
31,-162.81,-79.16,81.47
90,-248.03,-153.23,39.99
111,-251.23,-149.39,40
86,-244.19,-150.03,39.94
104,-247.39,-146.19,39.96
129,-254.43,-145.55,40.02
124,-250.59,-142.35,39.97
116,-257.63,-141.7,40.04
123,-253.79,-138.5,39.99
81,-240.35,-146.83,39.9
97,-243.55,-142.99,39.91
78,-236.5,-143.63,39.85
91,-239.7,-139.79,39.87
114,-246.75,-139.14,39.93
127,-249.95,-135.3,39.95
104,-242.91,-135.94,39.88
129,-246.11,-132.1,39.9
146,-224.29,-126.97,44.69
146,-221.09,-130.81,44.67
140,-228.14,-130.17,44.73
143,-224.93,-134.01,44.71
139,-231.34,-126.33,44.75
145,-234.54,-122.49,44.76
144,-227.49,-123.13,44.7
151,-230.69,-119.29,44.72
137,-235.82,-136.57,44.82
139,-231.98,-133.37,44.78
137,-232.62,-140.41,44.81
144,-228.78,-137.21,44.76
142,-239.02,-132.73,44.84
130,-242.22,-128.89,44.85
143,-235.18,-129.53,44.79
141,-238.38,-125.69,44.81
149,-202.78,-125.35,51.98
39,-204.06,-139.43,52.04
204,-210.46,-131.75,52.08
162,-187.32,-112.51,61.8
253,-195.01,-118.91,61.89
25,-180.92,-120.2,61.77
51,-188.61,-126.6,61.86
115,-179.55,-106.08,71.71
51,-171.87,-99.68,71.62
142,-244.78,-157.05,44.97
145,-240.94,-153.85,44.93
130,-241.58,-160.9,44.95
128,-237.74,-157.7,44.91
142,-237.1,-150.65,44.88
119,-233.9,-154.49,44.86
140,-233.26,-147.45,44.83
112,-230.06,-151.29,44.82
58,-238.38,-164.74,44.94
50,-234.54,-161.54,44.89
32,-235.18,-168.58,44.92
44,-230.7,-158.34,44.85
37,-226.86,-155.14,44.8
58,-211.75,-145.83,52.13
80,-219.43,-152.23,52.22
246,-218.15,-138.15,52.17
265,-225.83,-144.55,52.26
35,-247.35,-185.22,45.09
29,-243.51,-182.02,45.04
238,-185.85,-20.26,81.49
135,-193.53,-26.66,81.58
174,-201.3,-33.1,71.67
51,-209.08,-39.53,61.76
97,-237.74,-118.64,44.78
110,-233.89,-115.44,44.73
27,-240.94,-114.8,44.8
35,-237.09,-111.6,44.75
80,-253.15,-131.46,39.96
93,-249.31,-128.26,39.92
68,-245.42,-125.04,44.87
82,-241.58,-121.84,44.83
85,-262.94,-141.23,36.33
79,-264.87,-142.83,36.36
42,-266.47,-140.91,36.36
47,-264.55,-139.31,36.34
76,-266.79,-144.44,36.38
71,-268.71,-146.04,36.4
35,-270.31,-144.11,36.41
40,-268.39,-142.51,36.39
47,-260.83,-137.86,40.05
64,-256.99,-134.66,40.01
95,-251.87,-156.43,40.03
118,-255.07,-152.59,40.05
100,-255.71,-159.63,40.08
123,-258.91,-155.79,40.09
130,-258.27,-148.75,40.07
129,-262.11,-151.95,40.11
105,-261.47,-144.9,40.08
92,-265.31,-148.1,40.13
142,-248.62,-160.25,45.02
138,-252.47,-163.45,45.06
138,-245.42,-164.1,45
136,-249.27,-167.3,45.05
65,-242.22,-167.94,44.98
74,-246.07,-171.14,45.03
48,-242.87,-174.98,45.01
38,-239.02,-171.78,44.97
82,-249.91,-174.34,45.07
56,-246.71,-178.18,45.06
90,-253.75,-177.54,45.12
65,-250.55,-181.38,45.1
39,-257.64,-180.75,40.17
27,-254.44,-184.6,40.15
104,-259.55,-162.83,40.12
126,-262.75,-158.99,40.14
128,-266.59,-162.19,40.19
65,-270.48,-165.4,35.23
106,-263.39,-166.03,40.17
51,-267.28,-169.25,35.21
134,-256.31,-166.65,45.11
138,-253.11,-170.5,45.09
127,-260.15,-169.85,45.15
105,-264.04,-173.07,40.2
132,-256.95,-173.7,45.14
90,-260.84,-176.91,40.18
92,-264.68,-180.11,40.23
106,-267.88,-176.27,40.24
52,-271.12,-172.45,35.26
63,-274.32,-168.6,35.28
27,-268.56,-183.33,35.27
48,-271.76,-179.49,35.29
68,-270.63,-147.64,36.42
33,-272.23,-145.71,36.43
62,-272.55,-149.24,36.45
29,-274.15,-147.31,36.46
50,-276.24,-150.68,35.24
125,-265.95,-155.15,40.16
77,-269.15,-151.3,40.17
64,-273,-154.5,40.22
99,-276.88,-157.72,35.26
119,-269.8,-158.35,40.2
91,-273.68,-161.56,35.25
57,-280.13,-153.9,30.28
89,-277.52,-164.76,35.29
95,-280.72,-160.92,35.31
25,-277.57,-164.78,30.29
50,-280.77,-160.94,30.31
28,-284.02,-157.12,26.12
161,-218.04,-60.01,61.91
1224,-202.59,-47.18,71.73
211,-210.36,-53.61,61.82
1577,-196.19,-54.86,71.69
250,-203.96,-61.3,61.78
227,-211.64,-67.7,61.88
587,-179.36,-27.91,91.45
1134,-172.96,-35.6,91.42
1776,-194.81,-40.75,81.63
619,-187.04,-34.31,91.54
2808,-188.41,-48.43,81.6
1375,-180.64,-42,91.51
33,-221.98,-102.3,52.08
31,-229.66,-108.7,52.17
89,-220.61,-88.18,62.02
111,-212.93,-81.78,61.93
60,-206.52,-89.46,61.9
49,-214.21,-95.86,61.99
1146,-205.15,-75.35,71.84
1409,-197.47,-68.95,71.75
2540,-189.69,-62.51,81.66
807,-198.75,-83.03,71.81
1275,-191.07,-76.63,71.72
1798,-183.29,-70.2,81.63
700,-181.92,-56.08,91.57
1010,-189.6,-62.48,91.66
248,-175.52,-63.76,91.54
543,-183.2,-70.16,91.63
272,-209.18,-117.66,52.02
246,-216.86,-124.06,52.11
105,-215.58,-109.98,52.05
78,-223.26,-116.38,52.14
167,-207.81,-103.55,61.96
238,-200.12,-97.15,61.87
409,-193.72,-104.83,61.83
440,-201.41,-111.23,61.93
826,-192.35,-90.71,71.78
483,-176.89,-77.88,81.59
67,-170.49,-85.56,81.56
447,-185.95,-98.4,71.74
307,-178.27,-92,71.65
974,-184.67,-84.31,71.69
46,-169.12,-71.45,91.5
25,-170.4,-85.53,91.56
129,-176.8,-77.85,91.59
128,-247.98,-153.21,44.99
140,-251.18,-149.37,45
135,-244.14,-150.01,44.94
143,-247.34,-146.17,44.96
119,-254.38,-145.53,45.02
131,-250.54,-142.33,44.97
68,-257.58,-141.69,45.04
85,-253.74,-138.49,44.99
131,-240.3,-146.81,44.9
142,-243.5,-142.97,44.91
137,-236.46,-143.61,44.85
141,-239.66,-139.77,44.87
136,-246.7,-139.13,44.93
103,-249.9,-135.29,44.95
141,-242.86,-135.93,44.88
120,-246.06,-132.09,44.9
205,-224.55,-130.47,52.2
65,-230.95,-122.78,52.23
161,-232.23,-136.87,52.29
56,-238.63,-129.18,52.32
367,-202.69,-125.31,61.98
98,-196.29,-133,61.95
153,-203.97,-139.4,62.04
458,-210.37,-131.72,62.07
237,-187.23,-112.48,71.8
368,-194.92,-118.88,71.89
65,-180.83,-120.16,71.77
116,-188.51,-126.56,71.86
55,-172.37,-106.67,86.65
231,-241.19,-157.35,52.44
257,-233.51,-150.95,52.35
124,-234.79,-165.03,52.41
102,-227.11,-158.63,52.32
212,-211.65,-145.8,62.13
258,-219.34,-152.2,62.22
500,-218.05,-138.12,62.17
492,-225.74,-144.52,62.26
27,-228.39,-172.72,52.37
35,-212.94,-159.88,62.19
42,-236.08,-179.12,52.46
63,-243.76,-185.52,52.56
77,-201.21,-33.06,81.67
88,-208.99,-39.5,71.76
25,-237.35,-115.1,52.27
37,-253.1,-131.45,44.96
49,-249.26,-128.24,44.92
33,-264.67,-141.06,40.1
133,-251.82,-156.41,45.03
137,-255.03,-152.57,45.05
126,-255.67,-159.61,45.08
128,-258.87,-155.77,45.09
105,-258.23,-148.73,45.07
90,-262.07,-151.93,45.11
48,-261.43,-144.89,45.08
37,-265.27,-148.09,45.13
195,-248.88,-163.75,52.53
143,-242.48,-171.43,52.5
157,-250.16,-177.83,52.59
97,-257.59,-180.74,45.17
74,-254.39,-184.58,45.15
102,-261.43,-183.94,45.21
83,-258.23,-187.78,45.19
42,-261.48,-183.95,40.21
32,-258.28,-187.8,40.19
31,-259.22,-198.35,42.74
128,-259.51,-162.81,45.12
119,-262.71,-158.97,45.14
107,-266.55,-162.17,45.19
127,-270.44,-165.39,40.23
122,-263.35,-166.01,45.17
108,-267.24,-169.23,40.21
151,-256.56,-170.15,52.62
123,-263.99,-173.05,45.2
130,-260.79,-176.9,45.18
116,-267.83,-176.26,45.24
123,-264.63,-180.1,45.23
108,-271.08,-172.43,40.26
125,-274.28,-168.59,40.28
94,-268.52,-183.31,40.27
105,-271.72,-179.47,40.29
52,-274.96,-175.65,35.31
61,-278.16,-171.8,35.32
27,-272.41,-186.53,35.32
46,-275.61,-182.69,35.33
46,-280.08,-153.88,35.28
73,-265.91,-155.13,45.16
53,-276.84,-157.7,40.26
63,-269.75,-158.33,45.2
111,-273.64,-161.55,40.25
103,-277.48,-164.75,40.29
47,-280.68,-160.9,40.31
43,-283.92,-157.08,35.33
54,-283.97,-157.1,30.33
84,-281.36,-167.96,35.34
89,-284.57,-164.12,35.36
44,-284.61,-164.14,30.36
71,-233.41,-72.81,62.09
112,-225.73,-66.41,62
193,-219.33,-74.1,61.97
148,-227.01,-80.5,62.06
1412,-202.5,-47.15,81.73
659,-217.95,-59.98,71.91
975,-210.27,-53.58,71.82
2678,-196.1,-54.83,81.69
1476,-203.87,-61.26,71.78
1275,-211.55,-67.66,71.88
296,-202.4,-47.11,91.73
432,-194.72,-40.71,91.63
1282,-188.32,-48.4,91.6
1240,-196,-54.8,91.69
69,-228.29,-94.58,62.12
52,-235.97,-100.98,62.21
41,-221.89,-102.26,62.08
35,-229.57,-108.67,62.17
693,-220.52,-88.15,72.02
925,-212.83,-81.75,71.93
418,-206.43,-89.43,71.9
270,-214.12,-95.83,71.99
1590,-197.97,-75.94,86.78
68,-182.43,-63.07,106.6
424,-209.09,-117.63,62.02
364,-216.77,-124.03,62.11
104,-215.49,-109.95,62.05
67,-223.17,-116.35,62.14
422,-207.72,-103.51,71.96
625,-200.03,-97.11,71.87
577,-193.63,-104.8,71.83
670,-201.32,-111.2,71.93
526,-185.17,-91.31,86.71
86,-247.59,-149.67,52.47
33,-254,-141.98,52.51
119,-239.91,-143.27,52.38
45,-246.31,-135.58,52.41
278,-224.46,-130.43,62.2
48,-230.86,-122.75,62.23
192,-232.14,-136.83,62.29
38,-238.54,-129.15,62.32
537,-202.6,-125.28,71.98
208,-196.2,-132.96,71.95
279,-203.88,-139.37,72.04
627,-210.28,-131.68,72.07
185,-187.74,-119.47,86.83
34,-197.48,-147.05,72.01
377,-241.1,-157.32,62.44
446,-233.42,-150.92,62.35
303,-234.7,-165,62.41
288,-227.02,-158.6,62.31
363,-211.56,-145.77,72.13
390,-219.25,-152.17,72.22
657,-217.96,-138.08,72.17
644,-225.65,-144.48,72.26
74,-228.3,-172.68,62.37
52,-220.62,-166.28,62.28
54,-205.16,-153.45,72.1
72,-212.85,-159.85,72.19
87,-251.44,-191.92,52.65
26,-245.04,-199.6,52.61
26,-229.58,-186.77,62.43
104,-235.99,-179.08,62.46
141,-243.67,-185.48,62.55
42,-237.27,-193.17,62.52
39,-208.9,-39.46,81.76
46,-216.67,-45.9,71.85
26,-224.35,-52.3,71.94
30,-237.26,-115.07,62.26
44,-243.66,-107.38,62.3
28,-244.94,-121.47,62.36
44,-251.34,-113.78,62.39
59,-255.28,-156.07,52.56
298,-248.79,-163.72,62.53
309,-242.39,-171.4,62.5
42,-252.72,-206,52.7
307,-250.07,-177.8,62.59
161,-257.84,-184.23,52.68
115,-259.12,-198.32,52.74
71,-265.62,-190.67,42.77
38,-266.9,-204.75,42.83
218,-256.47,-170.12,62.62
41,-262.96,-162.47,52.65
96,-270.39,-165.37,45.23
119,-267.19,-169.21,45.21
86,-274.23,-168.57,45.28
111,-271.03,-172.41,45.26
109,-264.24,-176.55,52.71
112,-271.67,-179.46,45.29
120,-268.47,-183.3,45.27
106,-274.92,-175.63,40.31
121,-278.12,-171.79,40.32
113,-272.31,-186.5,45.32
106,-275.51,-182.66,45.33
95,-272.36,-186.51,40.32
103,-275.56,-182.67,40.33
49,-278.81,-178.85,35.35
53,-282.01,-175.01,35.37
49,-273.59,-161.53,45.25
46,-277.43,-164.73,45.29
93,-281.32,-167.95,40.34
43,-284.52,-164.11,40.36
39,-287.77,-160.28,35.37
50,-287.81,-160.3,30.37
78,-285.21,-171.16,35.38
84,-288.41,-167.32,35.4
36,-288.45,-167.34,30.4
32,-318.54,-306.45,68.63
27,-346.71,-303.88,68.88
44,-241.09,-79.21,62.18
110,-234.69,-86.9,62.15
31,-248.77,-85.62,62.27
82,-242.37,-93.3,62.24
296,-233.32,-72.78,72.09
447,-225.64,-66.38,72
1107,-219.23,-74.06,71.97
831,-226.92,-80.46,72.06
1041,-210.77,-60.57,86.85
37,-195.23,-47.71,106.66
469,-228.2,-94.55,72.12
359,-235.88,-100.95,72.21
169,-221.8,-102.23,72.08
158,-229.48,-108.63,72.17
262,-197.79,-75.87,106.78
1502,-213.34,-88.74,86.96
682,-209,-117.6,72.02
673,-216.68,-124,72.11
249,-215.4,-109.92,72.05
196,-223.08,-116.32,72.14
102,-184.99,-91.24,106.71
1003,-200.54,-104.11,86.9
80,-247.5,-149.63,62.47
28,-253.9,-141.95,62.5
125,-239.82,-143.23,62.38
31,-246.22,-135.55,62.41
582,-224.36,-130.4,72.2
130,-230.76,-122.72,72.23
502,-232.05,-136.8,72.29
123,-238.45,-129.12,72.32
333,-203.1,-132.27,87.01
30,-187.56,-119.41,106.83
552,-241.01,-157.28,72.44
618,-233.33,-150.88,72.35
427,-234.61,-164.97,72.41
426,-226.93,-158.57,72.31
431,-218.47,-145.08,87.19
31,-221.81,-180.33,72.34
123,-228.21,-172.65,72.37
98,-220.53,-166.25,72.28
32,-205.67,-160.44,87.13
187,-251.35,-191.88,62.65
68,-244.95,-199.57,62.61
50,-229.49,-186.73,72.43
163,-235.89,-179.05,72.46
201,-243.58,-185.45,72.55
72,-237.18,-193.13,72.52
30,-238.46,-207.22,72.58
99,-318.36,-306.38,88.63
101,-333.72,-319.18,88.82
72,-346.52,-303.82,88.88
101,-331.16,-291.02,88.7
28,-256.46,-92.02,62.36
73,-250.06,-99.7,62.33
73,-257.74,-106.1,62.42
28,-264.14,-98.42,62.45
115,-237.17,-115.03,72.26
261,-243.57,-107.35,72.3
131,-244.85,-121.43,72.36
29,-252.62,-127.87,62.45
264,-251.25,-113.75,72.39
53,-259.02,-120.18,62.48
35,-260.3,-134.27,62.54
71,-266.7,-126.58,62.57
54,-255.19,-156.03,62.56
27,-261.59,-148.35,62.6
486,-248.69,-163.68,72.53
443,-242.29,-171.37,72.5
405,-256.38,-170.08,72.62
445,-249.98,-177.77,72.59
45,-246.14,-213.62,72.67
27,-246.23,-213.65,62.67
101,-252.63,-205.97,62.7
60,-260.41,-212.4,52.8
30,-261.69,-226.49,52.85
286,-257.75,-184.2,62.68
227,-259.03,-198.29,62.74
153,-265.52,-190.63,52.77
134,-266.81,-204.72,52.83
73,-273.3,-197.07,42.86
43,-274.58,-211.15,42.92
38,-262.87,-162.43,62.65
138,-264.15,-176.52,62.71
29,-270.64,-168.87,52.75
77,-278.07,-171.77,45.32
105,-274.87,-175.61,45.31
75,-271.93,-182.95,52.8
75,-281.91,-174.97,45.37
97,-278.71,-178.81,45.35
105,-278.76,-178.83,40.35
115,-281.96,-174.99,40.37
97,-279.7,-189.38,42.89
29,-269.27,-154.75,62.69
37,-281.27,-167.93,45.34
36,-285.12,-171.13,45.38
86,-285.16,-171.15,40.38
40,-288.36,-167.31,40.4
34,-291.61,-163.48,35.42
45,-291.65,-163.5,30.42
42,-292.6,-174.18,32.73
31,-303.17,-293.65,68.45
37,-331.34,-291.08,68.7
225,-241,-79.18,72.18
643,-234.6,-86.87,72.15
200,-248.68,-85.58,72.27
484,-242.28,-93.27,72.24
746,-226.14,-73.37,87.03
66,-210.59,-60.51,106.84
544,-213.16,-88.67,106.96
1335,-228.7,-101.54,87.14
260,-200.36,-104.04,106.89
1261,-215.9,-116.91,87.08
272,-247.41,-149.6,72.47
97,-253.81,-141.92,72.5
352,-239.73,-143.2,72.38
90,-246.13,-135.52,72.41
1256,-231.27,-129.71,87.26
43,-202.92,-132.21,107.01
80,-218.29,-145.01,107.19
487,-233.83,-157.88,87.38
60,-221.03,-173.24,87.31
257,-251.26,-191.85,72.65
297,-258.94,-198.25,72.74
110,-244.86,-199.54,72.61
149,-252.54,-205.94,72.7
109,-236.4,-186.04,87.49
32,-238.96,-214.21,87.61
67,-287.63,-280.78,88.27
87,-302.99,-293.58,88.45
175,-318.17,-306.32,108.63
186,-333.54,-319.12,108.81
237,-330.98,-290.95,108.7
192,-346.34,-303.75,108.88
26,-359.32,-288.45,88.95
134,-315.79,-278.22,88.52
48,-343.96,-275.65,88.77
53,-372.12,-273.08,89.01
191,-256.37,-91.98,72.36
427,-249.97,-99.67,72.33
389,-257.65,-106.07,72.42
92,-265.42,-112.5,62.51
187,-264.05,-98.38,72.45
32,-271.82,-104.82,62.55
110,-273.11,-118.9,62.6
32,-279.51,-111.22,62.64
1199,-244.07,-114.34,87.33
116,-252.53,-127.83,72.45
244,-258.93,-120.15,72.48
154,-260.21,-134.23,72.54
45,-267.99,-140.67,62.63
286,-266.61,-126.55,72.57
94,-274.39,-132.98,62.66
165,-255.1,-156,72.56
79,-261.5,-148.32,72.6
135,-262.78,-162.4,72.65
98,-269.18,-154.72,72.69
547,-249.2,-170.68,87.56
300,-264.06,-176.49,72.71
434,-257.66,-184.17,72.68
67,-254.33,-227.01,87.79
196,-260.22,-212.34,72.79
46,-254.51,-227.08,67.79
135,-260.32,-212.37,62.79
78,-268.09,-218.8,52.89
38,-269.37,-232.89,52.94
43,-277.05,-239.29,53.04
393,-265.34,-190.57,72.77
309,-266.63,-204.65,72.83
242,-265.43,-190.6,62.77
241,-266.72,-204.69,62.83
131,-273.21,-197.04,52.86
137,-274.49,-211.12,52.92
70,-280.98,-203.47,42.95
42,-282.26,-217.55,43.01
36,-289.95,-223.95,43.1
193,-271.74,-182.89,72.8
30,-270.55,-168.83,62.74
77,-271.83,-182.92,62.8
50,-279.61,-189.35,52.89
82,-286.1,-181.7,42.93
85,-287.38,-195.79,42.99
60,-275.67,-147.07,62.72
33,-276.95,-161.15,62.78
33,-292.5,-174.02,42.96
28,-300.2,-180.52,32.67
115,-282.07,-139.38,62.75
26,-287.81,-280.85,68.27
30,-300.1,-258.49,53.31
51,-315.97,-278.28,68.52
104,-225.96,-73.31,107.03
616,-241.51,-86.17,87.21
793,-228.52,-101.48,107.14
411,-215.72,-116.84,107.08
844,-243.89,-114.28,107.32
534,-231.09,-129.64,107.26
1192,-246.63,-142.51,87.44
109,-233.65,-157.81,107.37
198,-249.02,-170.61,107.56
53,-236.22,-185.98,107.49
199,-251.76,-198.84,87.67
37,-238.78,-214.15,107.61
26,-256.89,-255.18,87.91
45,-272.26,-267.98,88.09
73,-254.15,-226.95,107.79
153,-300.43,-265.41,88.34
109,-287.44,-280.72,108.27
138,-302.81,-293.52,108.45
253,-300.24,-265.35,108.33
257,-315.61,-278.15,108.52
206,-331.98,-304.94,138.76
257,-343.78,-275.58,108.76
141,-359.14,-288.39,108.95
298,-371.94,-273.02,109.01
433,-356.58,-260.22,108.83
93,-328.59,-262.85,88.58
80,-356.76,-260.28,88.83
110,-384.93,-257.72,89.08
529,-256.87,-98.98,87.39
385,-265.33,-112.47,72.51
178,-271.73,-104.78,72.55
371,-273.01,-118.87,72.6
126,-280.79,-125.3,62.69
154,-279.41,-111.18,72.64
30,-287.19,-117.62,62.73
1110,-259.44,-127.14,87.51
158,-267.9,-140.63,72.63
290,-274.3,-132.95,72.66
210,-275.58,-147.03,72.72
326,-281.98,-139.35,72.75
1083,-262,-155.31,87.62
87,-270.46,-168.8,72.74
92,-276.86,-161.12,72.78
618,-264.57,-183.48,87.74
299,-267.13,-211.65,87.86
110,-269.69,-239.81,87.97
25,-286.02,-259.77,53.18
41,-284.74,-245.69,53.13
37,-292.42,-252.09,53.22
27,-297.63,-230.35,43.19
234,-267.91,-218.74,72.89
171,-268,-218.77,62.89
70,-269.88,-239.88,67.97
84,-275.77,-225.2,52.98
76,-283.46,-231.6,53.07
295,-273.03,-196.97,72.86
289,-274.31,-211.05,72.92
180,-273.12,-197,62.86
228,-274.4,-211.09,62.92
100,-280.89,-203.44,52.95
122,-282.17,-217.52,53.01
60,-288.66,-209.87,43.04
97,-289.86,-223.92,53.1
49,-296.35,-216.27,43.13
85,-278.14,-175.2,72.84
100,-279.43,-189.29,72.89
26,-278.23,-175.24,62.84
44,-279.52,-189.32,62.89
36,-287.29,-195.75,52.99
59,-293.78,-188.1,43.02
70,-295.06,-202.19,43.08
52,-302.75,-208.59,43.17
121,-284.54,-167.52,72.87
75,-283.35,-153.47,62.81
40,-284.64,-167.55,62.87
126,-288.47,-131.7,62.79
127,-289.75,-145.79,62.84
66,-300.61,-265.48,68.34
31,-306.5,-250.8,53.34
31,-312.9,-243.12,53.37
143,-285.06,-252.61,88.15
118,-241.32,-86.11,107.21
134,-256.69,-98.91,107.39
770,-259.25,-127.08,107.51
574,-246.45,-142.44,107.44
612,-274.62,-139.88,107.69
618,-261.82,-155.24,107.62
358,-264.38,-183.41,107.74
140,-251.58,-198.78,107.67
26,-239.79,-228.13,137.66
46,-256.71,-255.11,107.9
70,-272.08,-267.91,108.09
257,-266.95,-211.58,107.85
139,-269.51,-239.75,107.97
196,-284.88,-252.55,108.15
558,-279.75,-196.21,107.92
177,-313.23,-250.05,88.4
150,-301.25,-279.33,138.39
507,-313.05,-249.98,108.4
387,-328.41,-262.78,108.58
474,-357.59,-274.2,138.89
476,-384.74,-257.65,109.08
257,-397.54,-242.29,109.14
554,-341.21,-247.42,108.65
598,-369.38,-244.85,108.9
681,-325.85,-234.62,108.47
127,-341.39,-247.48,88.65
159,-369.56,-244.92,88.9
71,-397.73,-242.35,89.15
313,-382.18,-229.48,108.96
395,-272.24,-111.78,87.57
346,-280.7,-125.27,72.69
124,-287.1,-117.58,72.73
294,-288.38,-131.67,72.79
88,-294.78,-123.99,72.82
1019,-274.8,-139.94,87.69
227,-283.26,-153.44,72.81
324,-289.66,-145.75,72.84
922,-277.37,-168.11,87.81
605,-279.93,-196.28,87.92
341,-282.5,-224.45,88.04
76,-285.24,-252.68,68.15
63,-291.14,-238,53.16
46,-298.82,-244.4,53.25
72,-297.54,-230.32,53.19
39,-304.03,-222.67,43.23
49,-305.22,-236.72,53.28
28,-311.71,-229.07,43.32
34,-310.43,-214.99,43.26
187,-280.71,-203.37,72.95
106,-280.8,-203.4,62.95
172,-282.68,-224.51,68.04
73,-288.57,-209.84,53.04
51,-296.26,-216.24,53.13
65,-285.83,-181.6,72.93
67,-287.11,-195.69,72.98
30,-287.2,-195.72,62.98
25,-294.97,-202.15,53.08
38,-301.47,-194.5,43.11
122,-292.23,-173.92,72.96
273,-290.94,-159.84,72.9
45,-292.32,-173.95,62.96
88,-291.04,-159.87,62.9
330,-297.35,-152.15,72.93
114,-296.15,-138.1,62.88
127,-297.44,-152.19,62.93
47,-313.41,-250.11,68.4
31,-369.74,-244.98,68.9
287,-297.86,-237.25,88.22
82,-272.05,-111.71,107.57
54,-287.42,-124.51,107.75
48,-260.26,-141.06,137.56
468,-289.99,-152.68,107.87
713,-277.18,-168.05,107.8
106,-265.39,-197.4,137.8
438,-282.31,-224.38,108.04
80,-270.52,-253.73,138.03
497,-297.68,-237.18,108.22
767,-292.55,-180.85,107.99
730,-295.11,-209.01,108.1
723,-310.48,-221.81,108.28
217,-326.03,-234.68,88.47
465,-326.86,-248.6,138.52
414,-383.19,-243.47,139.02
659,-354.01,-232.05,108.71
738,-338.65,-219.25,108.53
232,-354.19,-232.12,88.72
330,-366.81,-216.68,108.78
103,-382.36,-229.55,88.96
236,-287.6,-124.58,87.76
241,-296.06,-138.07,72.88
60,-302.46,-130.39,72.91
899,-290.17,-152.74,87.87
748,-292.73,-180.91,87.99
511,-295.3,-209.08,88.1
380,-305.35,-165.48,108.05
91,-298.04,-237.31,68.22
33,-303.94,-222.64,53.23
70,-293.51,-188,73.02
55,-295.48,-209.15,68.1
283,-298.63,-166.24,72.99
142,-299.91,-180.32,73.05
50,-300,-180.35,63.05
92,-298.72,-166.27,62.99
172,-303.75,-144.47,72.97
293,-305.03,-158.55,73.03
39,-310.15,-136.79,73
90,-303.84,-144.5,62.97
115,-305.12,-158.59,63.03
28,-326.21,-234.75,68.47
42,-354.38,-232.18,68.72
363,-310.66,-221.88,88.29
26,-302.79,-137.31,107.94
115,-290.99,-166.66,137.93
786,-307.92,-193.65,108.17
295,-296.12,-223,138.16
761,-323.28,-206.45,108.35
335,-338.83,-219.31,88.53
357,-352.46,-217.87,138.65
367,-351.45,-203.88,108.6
162,-367,-216.75,88.78
118,-302.97,-137.38,87.94
601,-308.1,-193.71,88.17
748,-305.53,-165.55,88.05
359,-320.72,-178.28,108.23
38,-310.84,-221.95,68.29
294,-306.31,-172.64,73.08
74,-308.28,-193.78,68.17
93,-306.4,-172.67,63.08
114,-311.43,-150.87,73.06
253,-312.71,-164.95,73.12
25,-317.83,-143.19,73.09
63,-311.52,-150.9,63.06
92,-312.8,-164.99,63.12
54,-339.01,-219.38,68.53
39,-367.18,-216.82,68.78
466,-323.46,-206.51,88.35
346,-336.08,-191.08,108.42
230,-321.73,-192.27,138.29
258,-351.63,-203.95,88.6
58,-318.33,-150.18,88.12
572,-320.9,-178.35,88.24
66,-323.65,-206.58,68.35
68,-319.11,-157.27,73.15
38,-319.2,-157.3,63.15
136,-321.08,-178.41,68.24
62,-351.81,-204.01,68.6
397,-336.26,-191.15,88.42
30,-333.7,-162.98,88.3
93,-336.45,-191.21,68.42
51396,-99.57,68.66,40.29
58032,-99.57,68.67,40.29
30027,-99.56,68.66,40.28
4011,-99.57,68.67,40.29
35625,-99.57,68.66,40.29
12348,-99.57,68.66,40.29
1731,-99.57,68.66,40.29
17541,-99.57,68.66,40.29
30344,-99.57,68.66,40.29
20288,-99.56,68.66,40.28
40437,-99.56,68.66,40.28
14893,-99.57,68.67,40.29
30613,-99.58,68.67,40.3
25792,-99.57,68.67,40.3
17371,-99.57,68.67,40.29
45655,-99.58,68.67,40.3
46148,-99.58,68.67,40.3
43550,-99.57,68.67,40.3
32059,-99.58,68.67,40.3
33107,-99.58,68.67,40.31
24653,-99.57,68.67,40.32
20335,-99.57,68.67,40.33
45254,-99.58,68.67,40.32
25389,-99.57,68.67,40.32
33807,-99.57,68.67,40.32
28751,-99.58,68.67,40.31
