ppm NH3 Concentration mole,X (m),Y (m),Z (m)
612656,-99.56,68.65,40.34
899277,-99.56,68.65,40.33
538413,-99.56,68.65,40.34
648402,-99.56,68.65,40.34
835353,-99.56,68.65,40.33
878374,-99.56,68.65,40.33
357580,-99.56,68.65,40.34
159943,-99.56,68.65,40.34
449906,-99.55,68.65,40.34
550312,-99.56,68.65,40.34
435495,-99.55,68.65,40.34
781168,-99.55,68.65,40.33
837775,-99.56,68.65,40.33
790618,-99.55,68.65,40.33
861110,-99.55,68.65,40.33
908787,-99.55,68.65,40.33
884682,-99.55,68.65,40.33
930593,-99.55,68.65,40.33
87,-99.56,68.65,40.35
31,-99.55,68.65,40.35
1104,-99.56,68.65,40.35
190886,-99.55,68.64,40.34
77729,-99.55,68.64,40.34
166082,-99.55,68.64,40.34
50432,-99.55,68.64,40.34
244670,-99.56,68.65,40.34
333973,-99.56,68.65,40.34
140500,-99.56,68.65,40.34
179474,-99.56,68.65,40.34
283101,-99.55,68.64,40.34
141810,-99.55,68.64,40.34
15384,-99.55,68.64,40.34
2145,-99.55,68.64,40.35
7493,-99.55,68.64,40.34
936,-99.55,68.64,40.35
50617,-99.56,68.65,40.34
76292,-99.56,68.65,40.34
53894,-99.55,68.65,40.34
9504,-99.56,68.65,40.35
21623,-99.56,68.65,40.35
10475,-99.55,68.64,40.35
3406,-99.55,68.64,40.34
301,-99.55,68.64,40.35
130556,-99.55,68.64,40.34
35098,-99.55,68.64,40.34
388584,-99.55,68.64,40.34
823753,-99.55,68.64,40.33
336599,-99.55,68.64,40.34
752339,-99.55,68.64,40.33
975598,-99.55,68.64,40.33
978608,-99.55,68.64,40.33
923258,-99.55,68.64,40.33
949279,-99.55,68.64,40.33
263276,-99.55,68.64,40.34
530280,-99.55,68.64,40.33
771846,-99.55,68.64,40.33
888267,-99.55,68.64,40.33
1811,-99.55,68.64,40.34
172,-99.55,68.64,40.35
2639,-99.54,68.64,40.34
88610,-99.55,68.64,40.34
737,-99.54,68.64,40.34
23421,-99.55,68.64,40.34
436,-99.54,68.64,40.34
84371,-99.54,68.64,40.33
365387,-99.55,68.64,40.33
12756,-99.54,68.64,40.34
188253,-99.55,68.64,40.34
33998,-99.54,68.64,40.33
473,-99.54,68.64,40.34
219247,-99.54,68.64,40.33
534704,-99.55,68.64,40.33
443163,-99.54,68.64,40.33
767314,-99.55,68.64,40.33
231354,-99.54,68.64,40.33
103762,-99.54,68.64,40.33
9247,-99.54,68.63,40.33
1698,-99.54,68.63,40.33
228,-99.54,68.63,40.34
110115,-99.54,68.63,40.33
44898,-99.54,68.63,40.33
43126,-99.54,68.63,40.33
9110,-99.54,68.63,40.33
998901,-99.57,68.66,40.3
995035,-99.57,68.66,40.3
998039,-99.57,68.66,40.3
991804,-99.57,68.66,40.3
999278,-99.57,68.65,40.3
998628,-99.57,68.65,40.3
999252,-99.57,68.66,40.3
996480,-99.57,68.66,40.3
999424,-99.57,68.66,40.31
997198,-99.57,68.66,40.31
999637,-99.57,68.65,40.31
999506,-99.57,68.65,40.3
845123,-99.58,68.66,40.3
876262,-99.58,68.66,40.3
930296,-99.58,68.66,40.3
809106,-99.58,68.66,40.3
938424,-99.58,68.66,40.31
827414,-99.58,68.66,40.31
966051,-99.58,68.66,40.3
970939,-99.58,68.66,40.31
968181,-99.57,68.66,40.3
908591,-99.58,68.66,40.3
982691,-99.57,68.66,40.3
978194,-99.57,68.66,40.3
929758,-99.58,68.66,40.3
988763,-99.57,68.66,40.3
983384,-99.57,68.66,40.3
991726,-99.57,68.66,40.3
986047,-99.57,68.66,40.31
993253,-99.57,68.66,40.31
921683,-99.57,68.65,40.29
961985,-99.57,68.65,40.29
991414,-99.57,68.66,40.3
971599,-99.57,68.66,40.3
996170,-99.57,68.66,40.3
985457,-99.57,68.66,40.3
997360,-99.57,68.65,40.3
993767,-99.57,68.65,40.3
547465,-99.58,68.66,40.29
371993,-99.58,68.66,40.29
791624,-99.58,68.66,40.3
700376,-99.58,68.66,40.3
765933,-99.57,68.66,40.29
582152,-99.58,68.66,40.29
872061,-99.57,68.66,40.29
738871,-99.58,68.66,40.29
853749,-99.57,68.66,40.29
916648,-99.57,68.66,40.29
920912,-99.57,68.66,40.3
828416,-99.58,68.66,40.3
950767,-99.57,68.66,40.3
876500,-99.58,68.66,40.3
951335,-99.57,68.66,40.3
971856,-99.57,68.66,40.3
983025,-99.56,68.65,40.29
979090,-99.56,68.65,40.29
993940,-99.56,68.65,40.29
992293,-99.56,68.65,40.29
969060,-99.56,68.65,40.29
940470,-99.57,68.65,40.29
899433,-99.57,68.65,40.29
987703,-99.56,68.65,40.29
972176,-99.57,68.65,40.29
972018,-99.56,68.65,40.29
989023,-99.56,68.65,40.29
997809,-99.56,68.65,40.3
997151,-99.56,68.65,40.3
999187,-99.56,68.65,40.3
998923,-99.56,68.65,40.3
997946,-99.56,68.65,40.3
994932,-99.56,68.65,40.3
995449,-99.56,68.65,40.3
998217,-99.56,68.65,40.3
971526,-99.56,68.65,40.29
988937,-99.56,68.65,40.29
995700,-99.56,68.65,40.3
998303,-99.56,68.65,40.3
999669,-99.56,68.65,40.3
999565,-99.56,68.65,40.3
999853,-99.56,68.65,40.3
999814,-99.56,68.65,40.3
999476,-99.56,68.65,40.3
998975,-99.56,68.65,40.3
999133,-99.56,68.65,40.3
999586,-99.56,68.65,40.3
999990,-99.56,68.65,40.31
1000000,-99.56,68.65,40.31
999937,-99.56,68.65,40.3
999932,-99.56,68.65,40.3
999780,-99.56,68.65,40.31
999679,-99.56,68.65,40.3
999861,-99.56,68.65,40.31
999765,-99.56,68.65,40.3
999280,-99.56,68.65,40.3
999682,-99.56,68.65,40.3
999991,-99.56,68.65,40.31
999876,-99.56,68.65,40.3
360117,-99.57,68.65,40.28
178466,-99.57,68.65,40.28
262426,-99.57,68.65,40.28
473027,-99.57,68.65,40.28
606539,-99.57,68.65,40.29
803105,-99.57,68.65,40.29
709909,-99.57,68.65,40.29
853756,-99.57,68.65,40.29
76032,-99.58,68.66,40.28
273112,-99.58,68.66,40.29
426855,-99.58,68.66,40.29
161728,-99.58,68.66,40.29
287441,-99.58,68.66,40.29
238202,-99.58,68.65,40.28
565168,-99.58,68.65,40.29
76980,-99.57,68.65,40.28
122035,-99.57,68.65,40.28
27379,-99.57,68.65,40.28
50005,-99.57,68.65,40.28
1943,-99.57,68.65,40.27
7556,-99.58,68.66,40.28
58386,-99.58,68.65,40.28
884,-99.58,68.65,40.27
129568,-99.56,68.65,40.28
167159,-99.57,68.65,40.28
154008,-99.56,68.65,40.28
61072,-99.56,68.65,40.28
45979,-99.56,68.65,40.28
65443,-99.57,68.65,40.28
177740,-99.57,68.65,40.28
75062,-99.57,68.65,40.28
234021,-99.57,68.65,40.28
114008,-99.57,68.65,40.28
20469,-99.56,68.65,40.27
11303,-99.56,68.65,40.27
531,-99.56,68.65,40.27
2522,-99.56,68.65,40.27
15642,-99.57,68.65,40.27
168863,-99.56,68.65,40.28
169972,-99.56,68.64,40.28
70489,-99.56,68.65,40.28
73261,-99.56,68.64,40.28
26226,-99.56,68.65,40.27
27812,-99.56,68.64,40.27
3840,-99.56,68.65,40.27
3950,-99.56,68.64,40.27
309472,-99.56,68.65,40.28
348671,-99.57,68.65,40.28
597775,-99.56,68.65,40.28
600847,-99.56,68.65,40.28
341874,-99.56,68.65,40.28
616799,-99.56,68.65,40.28
347489,-99.57,68.65,40.28
569411,-99.57,68.65,40.28
421357,-99.57,68.65,40.28
632929,-99.57,68.65,40.28
848295,-99.56,68.65,40.29
815791,-99.56,68.65,40.29
841682,-99.56,68.65,40.29
933962,-99.56,68.65,40.29
909436,-99.56,68.65,40.29
927826,-99.56,68.65,40.29
770837,-99.57,68.65,40.29
874723,-99.57,68.65,40.29
801600,-99.57,68.65,40.29
887969,-99.57,68.65,40.29
354566,-99.56,68.65,40.28
609901,-99.56,68.65,40.28
343144,-99.56,68.64,40.28
580385,-99.56,68.64,40.28
821229,-99.56,68.65,40.29
790180,-99.56,68.64,40.29
913992,-99.56,68.65,40.29
893461,-99.56,68.64,40.29
999365,-99.57,68.66,40.31
996762,-99.57,68.66,40.31
999061,-99.57,68.66,40.32
995430,-99.57,68.66,40.32
999636,-99.57,68.65,40.31
999443,-99.57,68.65,40.32
999484,-99.57,68.66,40.31
997423,-99.57,68.66,40.31
999455,-99.57,68.66,40.31
997290,-99.57,68.66,40.31
999670,-99.57,68.65,40.31
999682,-99.57,68.65,40.31
933126,-99.58,68.66,40.31
812203,-99.58,68.66,40.31
919649,-99.58,68.66,40.32
778923,-99.58,68.66,40.32
959729,-99.58,68.66,40.32
967972,-99.58,68.66,40.31
939823,-99.58,68.66,40.31
829277,-99.58,68.66,40.31
941658,-99.58,68.66,40.31
833592,-99.58,68.66,40.31
972604,-99.58,68.66,40.31
971631,-99.58,68.66,40.31
979734,-99.57,68.66,40.32
984377,-99.57,68.66,40.31
992289,-99.57,68.66,40.31
989618,-99.57,68.66,40.32
986964,-99.57,68.66,40.31
993748,-99.57,68.66,40.31
986463,-99.57,68.66,40.31
993472,-99.57,68.66,40.31
965515,-99.57,68.65,40.33
998438,-99.57,68.66,40.32
992691,-99.57,68.66,40.32
996861,-99.57,68.66,40.32
986645,-99.57,68.66,40.32
984060,-99.57,68.65,40.32
999100,-99.57,68.65,40.32
998062,-99.57,68.65,40.32
702064,-99.58,68.66,40.32
542088,-99.58,68.66,40.33
799577,-99.58,68.66,40.32
851488,-99.58,68.66,40.32
876250,-99.57,68.66,40.33
739812,-99.58,68.66,40.33
920780,-99.57,68.66,40.33
924323,-99.57,68.66,40.32
832399,-99.58,68.66,40.32
955100,-99.57,68.66,40.32
912849,-99.58,68.66,40.32
953961,-99.57,68.66,40.32
882297,-99.58,68.66,40.32
970502,-99.57,68.66,40.32
974057,-99.57,68.66,40.32
984282,-99.57,68.66,40.32
993959,-99.56,68.65,40.33
998898,-99.56,68.65,40.32
996612,-99.56,68.65,40.32
984718,-99.56,68.65,40.33
991336,-99.56,68.65,40.33
976974,-99.57,68.65,40.33
991805,-99.56,68.65,40.33
997328,-99.56,68.65,40.32
989920,-99.57,68.65,40.32
997564,-99.56,68.65,40.32
999630,-99.56,68.65,40.32
999444,-99.56,68.65,40.32
999451,-99.56,68.65,40.32
999095,-99.56,68.65,40.32
999824,-99.56,68.65,40.32
999087,-99.56,68.65,40.32
999693,-99.56,68.65,40.32
999224,-99.56,68.65,40.32
991588,-99.56,68.65,40.32
967046,-99.56,68.65,40.33
999208,-99.56,68.65,40.32
998566,-99.56,68.65,40.32
999827,-99.56,68.65,40.32
999915,-99.56,68.65,40.31
999846,-99.56,68.65,40.31
999678,-99.56,68.65,40.32
1000000,-99.56,68.65,40.31
999910,-99.56,68.65,40.32
999858,-99.56,68.65,40.32
999924,-99.56,68.65,40.31
1000000,-99.56,68.65,40.31
999923,-99.56,68.65,40.31
1000000,-99.56,68.65,40.31
1000000,-99.56,68.65,40.31
999884,-99.56,68.65,40.31
999872,-99.56,68.65,40.31
1000000,-99.56,68.65,40.31
999965,-99.56,68.65,40.31
999732,-99.56,68.65,40.31
999499,-99.56,68.65,40.32
999866,-99.56,68.65,40.31
999925,-99.56,68.65,40.31
988124,-99.55,68.64,40.33
964257,-99.55,68.64,40.33
994849,-99.55,68.64,40.32
986797,-99.55,68.64,40.32
989693,-99.55,68.64,40.32
976661,-99.55,68.64,40.33
997105,-99.55,68.64,40.32
996726,-99.55,68.64,40.32
998509,-99.55,68.64,40.32
999019,-99.55,68.64,40.32
995838,-99.55,68.64,40.32
992387,-99.55,68.64,40.32
974337,-99.55,68.64,40.32
947397,-99.55,68.64,40.33
898314,-99.55,68.64,40.33
946690,-99.55,68.64,40.32
989411,-99.55,68.64,40.32
982307,-99.55,68.64,40.32
968929,-99.55,68.64,40.32
977243,-99.55,68.64,40.32
999661,-99.55,68.64,40.31
999571,-99.55,68.64,40.31
999379,-99.55,68.64,40.32
999340,-99.55,68.64,40.32
997799,-99.55,68.64,40.32
999144,-99.55,68.64,40.31
999892,-99.55,68.64,40.31
999871,-99.55,68.64,40.31
999825,-99.55,68.64,40.31
999787,-99.55,68.64,40.31
999325,-99.55,68.64,40.31
999406,-99.55,68.64,40.31
779756,-99.54,68.64,40.33
559169,-99.54,68.64,40.33
748638,-99.54,68.64,40.32
891120,-99.54,68.64,40.32
983554,-99.54,68.64,40.31
982041,-99.54,68.64,40.31
948008,-99.54,68.64,40.31
951782,-99.54,68.64,40.31
997430,-99.55,68.64,40.31
997670,-99.55,68.64,40.31
992512,-99.55,68.64,40.31
991833,-99.55,68.64,40.31
967197,-99.54,68.64,40.32
913236,-99.54,68.64,40.32
976912,-99.54,68.64,40.31
935659,-99.54,68.64,40.31
994224,-99.55,68.64,40.32
996493,-99.55,68.64,40.31
984916,-99.55,68.64,40.32
989424,-99.55,68.64,40.31
850716,-99.54,68.64,40.32
927489,-99.54,68.64,40.32
946217,-99.54,68.64,40.32
885818,-99.54,68.64,40.32
782738,-99.54,68.63,40.32
829227,-99.54,68.63,40.31
598762,-99.54,68.63,40.31
521651,-99.54,68.63,40.32
855764,-99.54,68.63,40.31
863915,-99.54,68.63,40.31
640065,-99.54,68.63,40.31
653948,-99.54,68.63,40.31
952727,-99.55,68.64,40.29
958950,-99.55,68.64,40.29
871557,-99.55,68.64,40.29
920433,-99.55,68.64,40.29
815422,-99.55,68.64,40.29
981367,-99.55,68.64,40.29
982522,-99.55,68.64,40.29
963731,-99.55,68.64,40.29
996978,-99.55,68.64,40.3
996832,-99.55,68.64,40.3
992316,-99.55,68.64,40.29
992512,-99.55,68.64,40.29
992525,-99.55,68.64,40.3
983764,-99.55,68.64,40.29
862284,-99.55,68.64,40.29
731808,-99.55,68.64,40.29
932134,-99.55,68.64,40.29
757070,-99.55,68.64,40.29
616620,-99.55,68.64,40.29
875040,-99.55,68.64,40.29
982643,-99.55,68.64,40.3
965676,-99.55,68.64,40.29
929402,-99.55,68.64,40.29
958763,-99.55,68.64,40.3
999300,-99.55,68.64,40.3
999262,-99.55,68.64,40.3
998496,-99.55,68.64,40.3
998470,-99.55,68.64,40.3
997860,-99.55,68.64,40.3
996107,-99.55,68.64,40.3
999637,-99.55,68.64,40.3
999656,-99.55,68.64,40.3
999811,-99.55,68.64,40.31
999831,-99.55,68.64,40.31
998712,-99.55,68.64,40.3
999095,-99.55,68.64,40.31
572023,-99.55,68.64,40.29
480510,-99.55,68.64,40.29
381290,-99.54,68.64,40.29
364618,-99.55,68.63,40.29
760832,-99.55,68.64,40.29
570740,-99.54,68.64,40.29
233848,-99.54,68.63,40.29
368213,-99.54,68.63,40.29
134736,-99.54,68.63,40.29
226755,-99.54,68.63,40.29
947997,-99.54,68.64,40.3
871536,-99.54,68.64,40.3
966010,-99.54,68.64,40.3
912268,-99.54,68.64,40.3
862583,-99.55,68.64,40.29
737895,-99.54,68.64,40.29
911415,-99.55,68.64,40.3
828372,-99.54,68.64,40.3
994365,-99.55,68.64,40.3
990150,-99.55,68.64,40.3
975013,-99.55,68.64,40.3
984013,-99.55,68.64,40.3
976552,-99.54,68.64,40.3
981986,-99.54,68.64,40.31
936132,-99.54,68.64,40.3
948579,-99.54,68.64,40.31
996269,-99.55,68.64,40.3
997310,-99.55,68.64,40.31
989096,-99.55,68.64,40.3
991615,-99.55,68.64,40.31
690783,-99.54,68.63,40.3
419439,-99.54,68.63,40.3
523510,-99.54,68.63,40.3
781230,-99.54,68.63,40.3
531089,-99.54,68.63,40.29
339735,-99.54,68.63,40.29
668208,-99.54,68.63,40.3
462971,-99.54,68.63,40.3
596251,-99.54,68.63,40.3
832071,-99.54,68.63,40.3
857728,-99.54,68.63,40.31
640353,-99.54,68.63,40.31
159924,-99.56,68.64,40.28
70401,-99.56,68.64,40.28
59935,-99.55,68.64,40.28
141674,-99.55,68.64,40.28
25819,-99.56,68.64,40.27
18386,-99.55,68.64,40.27
2856,-99.56,68.64,40.27
358,-99.55,68.64,40.27
52378,-99.55,68.64,40.28
119505,-99.55,68.64,40.28
96752,-99.55,68.64,40.28
40078,-99.55,68.64,40.28
315891,-99.56,68.64,40.28
531006,-99.56,68.64,40.28
277284,-99.55,68.64,40.28
471183,-99.55,68.64,40.28
745183,-99.56,68.64,40.29
684784,-99.55,68.64,40.29
860623,-99.56,68.64,40.29
817066,-99.55,68.64,40.29
234241,-99.55,68.64,40.28
398615,-99.55,68.64,40.28
188776,-99.55,68.64,40.28
328521,-99.55,68.64,40.28
600141,-99.55,68.64,40.29
759022,-99.55,68.64,40.29
507904,-99.55,68.64,40.29
677791,-99.55,68.64,40.29
74657,-99.55,68.63,40.28
33184,-99.55,68.63,40.28
52804,-99.55,68.63,40.28
18807,-99.55,68.63,40.28
8659,-99.54,68.63,40.28
149494,-99.55,68.63,40.28
260015,-99.55,68.63,40.28
112135,-99.55,68.63,40.28
201898,-99.55,68.63,40.28
75971,-99.54,68.63,40.28
410525,-99.55,68.63,40.29
573655,-99.55,68.63,40.29
324075,-99.55,68.63,40.29
473407,-99.55,68.63,40.29
222374,-99.54,68.63,40.29
31266,-99.54,68.63,40.33
996,-99.54,68.63,40.33
72594,-99.54,68.63,40.32
15903,-99.54,68.63,40.32
352451,-99.54,68.63,40.33
222178,-99.54,68.63,40.33
315655,-99.54,68.63,40.32
511584,-99.54,68.63,40.32
128627,-99.54,68.63,40.32
42514,-99.54,68.63,40.32
197711,-99.54,68.63,40.32
79049,-99.54,68.63,40.32
451174,-99.54,68.63,40.32
680255,-99.54,68.63,40.32
775878,-99.54,68.63,40.32
573844,-99.54,68.63,40.32
340,-99.53,68.63,40.32
2766,-99.53,68.63,40.32
16314,-99.53,68.63,40.32
362,-99.53,68.63,40.32
186,-99.53,68.63,40.32
313940,-99.54,68.63,40.31
256095,-99.54,68.63,40.32
140904,-99.54,68.63,40.31
113203,-99.54,68.63,40.32
43829,-99.53,68.63,40.31
30636,-99.53,68.63,40.32
352513,-99.54,68.63,40.31
366322,-99.54,68.63,40.31
168352,-99.54,68.63,40.31
161402,-99.54,68.63,40.31
54112,-99.53,68.63,40.31
50910,-99.53,68.63,40.31
1260,-99.53,68.63,40.31
739,-99.53,68.63,40.32
3190,-99.53,68.63,40.31
1741,-99.53,68.63,40.31
78221,-99.54,68.63,40.29
129914,-99.54,68.63,40.29
31667,-99.54,68.63,40.29
65065,-99.54,68.63,40.29
801,-99.53,68.63,40.29
211916,-99.54,68.63,40.3
276208,-99.54,68.63,40.3
196883,-99.54,68.63,40.29
100072,-99.54,68.63,40.29
277962,-99.54,68.63,40.3
152441,-99.54,68.63,40.3
284,-99.53,68.63,40.3
88230,-99.54,68.63,40.3
119791,-99.54,68.63,40.3
22818,-99.53,68.63,40.3
325793,-99.54,68.63,40.3
144419,-99.54,68.63,40.3
355054,-99.54,68.63,40.31
161629,-99.54,68.63,40.31
44448,-99.53,68.63,40.3
51163,-99.53,68.63,40.31
3392,-99.53,68.63,40.31
1831,-99.53,68.63,40.3
22875,-99.54,68.63,40.28
107151,-99.54,68.63,40.29
25585,-99.54,68.62,40.29
663,-99.57,68.65,40.27
786,-99.56,68.64,40.27
253,-99.56,68.64,40.27
13771,-99.58,68.66,40.33
255,-99.59,68.67,40.33
362,-99.58,68.66,40.33
66395,-99.58,68.66,40.33
177759,-99.58,68.66,40.33
24925,-99.58,68.66,40.33
89886,-99.58,68.66,40.33
2395,-99.58,68.66,40.33
39068,-99.58,68.66,40.33
8538,-99.58,68.66,40.34
250,-99.58,68.66,40.34
38130,-99.59,68.67,40.32
6240,-99.59,68.67,40.32
22029,-99.59,68.67,40.32
1579,-99.59,68.67,40.32
5984,-99.59,68.67,40.32
250,-99.59,68.67,40.32
1048,-99.59,68.67,40.33
91986,-99.59,68.67,40.31
32380,-99.59,68.67,40.31
85071,-99.59,68.67,40.31
27852,-99.59,68.67,40.31
71905,-99.59,68.67,40.31
55809,-99.59,68.67,40.32
19160,-99.59,68.67,40.31
11589,-99.59,68.67,40.32
4244,-99.59,68.67,40.31
2531,-99.59,68.67,40.31
831,-99.59,68.67,40.31
342,-99.59,68.67,40.31
290,-99.59,68.67,40.31
195,-99.59,68.67,40.32
173,-99.59,68.67,40.31
212008,-99.59,68.66,40.3
102177,-99.59,68.67,40.3
152646,-99.59,68.66,40.3
70310,-99.59,68.67,40.3
100783,-99.59,68.66,40.29
44721,-99.59,68.67,40.29
62054,-99.59,68.66,40.29
24565,-99.59,68.67,40.29
205002,-99.58,68.66,40.29
129666,-99.58,68.66,40.29
362910,-99.58,68.66,40.29
247113,-99.58,68.66,40.29
390056,-99.58,68.66,40.3
293582,-99.58,68.66,40.3
597632,-99.58,68.66,40.3
488643,-99.58,68.66,40.3
381500,-99.59,68.66,40.3
196332,-99.59,68.67,40.3
409497,-99.59,68.66,40.31
212992,-99.59,68.67,40.31
275325,-99.59,68.66,40.3
333508,-99.59,68.66,40.3
135311,-99.59,68.67,40.3
169427,-99.59,68.67,40.3
480904,-99.58,68.66,40.3
555237,-99.58,68.66,40.3
683850,-99.58,68.66,40.3
739925,-99.58,68.66,40.3
608870,-99.58,68.66,40.3
639147,-99.58,68.66,40.31
769778,-99.58,68.66,40.3
788137,-99.58,68.66,40.31
42813,-99.59,68.67,40.3
11988,-99.59,68.67,40.3
28072,-99.59,68.67,40.3
5146,-99.59,68.67,40.3
194,-99.59,68.67,40.3
11658,-99.59,68.67,40.29
1271,-99.59,68.67,40.29
4254,-99.59,68.67,40.29
182,-99.59,68.67,40.29
86290,-99.59,68.67,40.31
30273,-99.59,68.67,40.3
92336,-99.59,68.67,40.31
33976,-99.59,68.67,40.31
5721,-99.59,68.67,40.31
5779,-99.59,68.67,40.31
1223,-99.59,68.67,40.31
1751,-99.59,68.67,40.31
58923,-99.59,68.67,40.3
73817,-99.59,68.67,40.3
18129,-99.59,68.67,40.3
24057,-99.59,68.67,40.3
2515,-99.59,68.67,40.3
254773,-99.59,68.66,40.32
111171,-99.59,68.67,40.32
189879,-99.59,68.66,40.32
75406,-99.59,68.67,40.32
126997,-99.59,68.66,40.32
45869,-99.59,68.67,40.32
75002,-99.59,68.66,40.33
23005,-99.59,68.67,40.33
279620,-99.58,68.66,40.32
182344,-99.58,68.66,40.33
485234,-99.58,68.66,40.32
354778,-99.58,68.66,40.33
474919,-99.58,68.66,40.32
380975,-99.58,68.66,40.32
603569,-99.58,68.66,40.32
690098,-99.58,68.66,40.32
417940,-99.59,68.66,40.31
215760,-99.59,68.67,40.31
405397,-99.59,68.66,40.31
205368,-99.59,68.67,40.31
370677,-99.59,68.66,40.31
319009,-99.59,68.66,40.32
181774,-99.59,68.67,40.31
147952,-99.59,68.67,40.32
606164,-99.58,68.66,40.31
552392,-99.58,68.66,40.32
772161,-99.58,68.66,40.31
739746,-99.58,68.66,40.32
649439,-99.58,68.66,40.31
639505,-99.58,68.66,40.31
794350,-99.58,68.66,40.31
789594,-99.58,68.66,40.31
495,-99.59,68.66,40.28
34181,-99.59,68.66,40.29
553,-99.59,68.66,40.28
37607,-99.59,68.66,40.28
143006,-99.59,68.66,40.29
730,-99.59,68.67,40.29
29823,-99.57,68.65,40.34
8978,-99.57,68.65,40.34
504,-99.57,68.65,40.35
224,-99.57,68.65,40.35
147079,-99.57,68.65,40.34
239185,-99.57,68.65,40.34
98816,-99.57,68.65,40.34
51545,-99.57,68.65,40.34
327301,-99.57,68.65,40.34
151058,-99.57,68.65,40.34
403887,-99.56,68.65,40.34
197417,-99.56,68.65,40.34
53404,-99.57,68.65,40.34
85177,-99.56,68.65,40.34
9351,-99.57,68.65,40.35
24269,-99.56,68.65,40.35
29253,-99.58,68.66,40.34
6371,-99.58,68.66,40.34
7010,-99.58,68.66,40.34
422,-99.58,68.66,40.34
18898,-99.57,68.66,40.34
1502,-99.57,68.66,40.35
4130,-99.57,68.66,40.34
272,-99.57,68.66,40.35
73213,-99.57,68.66,40.34
135655,-99.57,68.66,40.34
59749,-99.57,68.66,40.34
29020,-99.57,68.66,40.34
601397,-99.57,68.65,40.33
328653,-99.57,68.65,40.34
476940,-99.57,68.65,40.34
743427,-99.57,68.65,40.33
926501,-99.57,68.65,40.33
835500,-99.57,68.65,40.33
891030,-99.57,68.65,40.33
949281,-99.57,68.65,40.33
359718,-99.58,68.66,40.33
210626,-99.58,68.66,40.33
113537,-99.58,68.66,40.33
52469,-99.58,68.66,40.34
316187,-99.57,68.66,40.33
241299,-99.58,68.66,40.33
484771,-99.57,68.66,40.33
156526,-99.57,68.66,40.34
130236,-99.58,68.66,40.34
276093,-99.57,68.66,40.34
767363,-99.57,68.66,40.33
578827,-99.58,68.66,40.33
546580,-99.57,68.66,40.33
395081,-99.58,68.66,40.33
862243,-99.57,68.66,40.33
718497,-99.57,68.66,40.33
109543,-99.56,68.65,40.34
37711,-99.56,68.65,40.35
960341,-99.56,68.65,40.33
946246,-99.56,68.65,40.33
982691,-99.56,68.65,40.33
978043,-99.56,68.65,40.33
914548,-99.56,68.65,40.33
963424,-99.56,68.65,40.33
917668,-99.57,68.65,40.33
962406,-99.57,68.65,40.33
671972,-99.56,68.65,40.34
876435,-99.56,68.65,40.33
604159,-99.57,68.65,40.34
693134,-99.56,68.65,40.34
824332,-99.57,68.65,40.33
862652,-99.56,68.65,40.33
455745,-99.56,68.65,40.34
232757,-99.56,68.65,40.34
551195,-99.56,68.65,40.34
620132,-99.56,68.65,40.34
531053,-99.55,68.64,40.34
775134,-99.56,68.65,40.33
822137,-99.56,68.65,40.33
778563,-99.55,68.64,40.33
846154,-99.56,68.65,40.33
879347,-99.55,68.64,40.33
886023,-99.56,68.65,40.33
914065,-99.55,68.64,40.33
2550,-99.57,68.65,40.35
5424,-99.56,68.64,40.35
83,-99.56,68.64,40.35
108,-99.55,68.64,40.35
8519,-99.56,68.65,40.35
287880,-99.55,68.64,40.34
141082,-99.55,68.64,40.34
257357,-99.55,68.64,40.34
130623,-99.55,68.64,40.34
334732,-99.56,68.65,40.34
426142,-99.56,68.65,40.34
176899,-99.56,68.65,40.34
237456,-99.56,68.65,40.34
349391,-99.56,68.64,40.34
187487,-99.56,68.64,40.34
54773,-99.55,68.64,40.34
9621,-99.55,68.64,40.35
45128,-99.55,68.64,40.34
6519,-99.55,68.64,40.35
92686,-99.56,68.65,40.34
130243,-99.56,68.65,40.34
98700,-99.56,68.64,40.34
39467,-99.56,68.65,40.35
55474,-99.56,68.65,40.35
44980,-99.56,68.64,40.35
31796,-99.55,68.64,40.34
3361,-99.55,68.64,40.35
224451,-99.55,68.64,40.34
107871,-99.55,68.64,40.34
496629,-99.55,68.64,40.34
786984,-99.55,68.64,40.33
449088,-99.55,68.64,40.34
784960,-99.55,68.64,40.33
930009,-99.55,68.64,40.33
957228,-99.55,68.64,40.33
930650,-99.55,68.64,40.33
951788,-99.55,68.64,40.33
364276,-99.55,68.64,40.34
661479,-99.55,68.64,40.33
865584,-99.55,68.64,40.33
911393,-99.55,68.64,40.33
194,-99.54,68.64,40.34
19681,-99.55,68.64,40.34
2261,-99.55,68.64,40.35
60482,-99.54,68.64,40.34
189524,-99.55,68.64,40.34
18323,-99.54,68.64,40.34
79770,-99.55,68.64,40.34
36667,-99.54,68.64,40.34
10384,-99.54,68.64,40.34
12303,-99.54,68.63,40.34
4082,-99.54,68.63,40.34
3572,-99.54,68.63,40.34
1441,-99.54,68.63,40.34
236721,-99.54,68.64,40.33
522237,-99.55,68.64,40.33
136804,-99.54,68.64,40.34
289733,-99.55,68.64,40.34
164077,-99.54,68.64,40.33
90187,-99.54,68.64,40.34
365922,-99.54,68.64,40.33
729956,-99.55,68.64,40.33
551603,-99.54,68.64,40.33
850829,-99.55,68.64,40.33
378384,-99.54,68.64,40.33
233704,-99.54,68.64,40.33
197,-99.54,68.63,40.33
