ppm NH3 Concentration mole,X (m),Y (m),Z (m)
13319,-93.83,77.25,41.39
15341,-93.83,77.25,41.39
9264,-93.83,77.25,41.39
10575,-93.83,77.25,41.39
20868,-93.83,77.25,41.38
17818,-93.83,77.25,41.38
12061,-93.83,77.25,41.38
13893,-93.83,77.25,41.38
4347,-93.83,77.26,41.4
3952,-93.83,77.26,41.39
5443,-93.83,77.25,41.39
4145,-93.83,77.26,41.39
5865,-93.83,77.25,41.39
7325,-93.83,77.25,41.4
10216,-93.83,77.25,41.39
7416,-93.83,77.25,41.39
11664,-93.83,77.25,41.39
8302,-93.83,77.25,41.39
18234,-93.83,77.25,41.36
11325,-93.83,77.25,41.36
22865,-93.84,77.25,41.36
13980,-93.84,77.25,41.36
36060,-93.83,77.25,41.37
27304,-93.83,77.25,41.37
34433,-93.84,77.25,41.37
45739,-93.84,77.25,41.37
25233,-93.84,77.25,41.36
15444,-93.84,77.25,41.36
15735,-93.84,77.25,41.36
24728,-93.84,77.25,41.36
37680,-93.84,77.25,41.37
50209,-93.84,77.25,41.37
36820,-93.84,77.25,41.37
48998,-93.84,77.25,41.37
40253,-93.83,77.25,41.38
50860,-93.84,77.25,41.38
43719,-93.84,77.25,41.38
34643,-93.83,77.25,41.38
41907,-93.83,77.25,41.37
53106,-93.84,77.25,41.37
43454,-93.83,77.25,41.37
54919,-93.84,77.25,41.37
56583,-93.84,77.25,41.38
49879,-93.84,77.25,41.38
53426,-93.84,77.25,41.38
57135,-93.84,77.25,41.38
58322,-93.84,77.25,41.37
60466,-93.84,77.25,41.37
59658,-93.84,77.25,41.37
57175,-93.84,77.25,41.37
15433,-93.84,77.24,41.36
14771,-93.84,77.24,41.36
22853,-93.84,77.24,41.36
21010,-93.84,77.24,41.36
13475,-93.85,77.24,41.36
14207,-93.85,77.24,41.36
19293,-93.85,77.24,41.36
17793,-93.85,77.24,41.36
32464,-93.84,77.24,41.37
42437,-93.84,77.24,41.37
28840,-93.84,77.24,41.37
37286,-93.84,77.24,41.37
25723,-93.85,77.24,41.37
23176,-93.85,77.24,41.37
32805,-93.85,77.24,41.37
29369,-93.85,77.24,41.37
41538,-93.84,77.24,41.38
41627,-93.84,77.24,41.38
41835,-93.84,77.24,41.38
41020,-93.84,77.24,41.38
36759,-93.84,77.24,41.37
40324,-93.84,77.24,41.37
34851,-93.84,77.24,41.37
38796,-93.84,77.24,41.37
40794,-93.84,77.24,41.38
39248,-93.84,77.24,41.38
38821,-93.85,77.24,41.38
36831,-93.85,77.24,41.38
32429,-93.84,77.24,41.37
29952,-93.85,77.24,41.37
36521,-93.84,77.24,41.37
33907,-93.85,77.24,41.37
3237,-93.83,77.25,41.35
2409,-93.83,77.25,41.35
2884,-93.84,77.25,41.35
3879,-93.84,77.25,41.35
3394,-93.84,77.25,41.35
4558,-93.84,77.25,41.35
3847,-93.84,77.25,41.35
5080,-93.84,77.25,41.35
7018,-93.83,77.25,41.36
4543,-93.83,77.25,41.36
8556,-93.84,77.25,41.36
5519,-93.84,77.25,41.36
9706,-93.84,77.25,41.36
6381,-93.84,77.25,41.36
10268,-93.84,77.25,41.36
6954,-93.84,77.25,41.36
1526,-93.84,77.25,41.35
1823,-93.84,77.25,41.35
1912,-93.83,77.25,41.35
2265,-93.84,77.25,41.35
1079,-93.84,77.25,41.34
1295,-93.84,77.25,41.34
1291,-93.84,77.25,41.35
1533,-93.84,77.25,41.35
2489,-93.84,77.25,41.35
2161,-93.84,77.25,41.35
2682,-93.84,77.25,41.35
3073,-93.84,77.25,41.35
1748,-93.84,77.25,41.34
1529,-93.84,77.25,41.34
2089,-93.84,77.25,41.35
1822,-93.84,77.25,41.35
3196,-93.84,77.24,41.35
2877,-93.84,77.24,41.35
3499,-93.84,77.24,41.35
3880,-93.84,77.24,41.35
2245,-93.84,77.24,41.34
2945,-93.85,77.24,41.34
3878,-93.85,77.24,41.35
3617,-93.85,77.24,41.35
4643,-93.85,77.24,41.35
4340,-93.85,77.24,41.35
4345,-93.84,77.24,41.35
4750,-93.84,77.24,41.35
5622,-93.84,77.24,41.35
5993,-93.84,77.24,41.35
5582,-93.85,77.24,41.35
5207,-93.85,77.24,41.35
6718,-93.85,77.24,41.35
6426,-93.85,77.24,41.35
10574,-93.84,77.24,41.36
7495,-93.84,77.24,41.36
10557,-93.84,77.24,41.36
7754,-93.84,77.24,41.36
10390,-93.85,77.24,41.36
8204,-93.85,77.24,41.36
10567,-93.85,77.24,41.36
8095,-93.85,77.24,41.36
13407,-93.85,77.23,41.36
12507,-93.85,77.24,41.36
13057,-93.85,77.24,41.36
15581,-93.85,77.24,41.36
16560,-93.85,77.24,41.36
19160,-93.85,77.24,41.37
20980,-93.85,77.24,41.37
23531,-93.85,77.24,41.37
26119,-93.85,77.24,41.37
38036,-93.86,77.23,41.38
28041,-93.85,77.23,41.38
25993,-93.85,77.23,41.38
33001,-93.85,77.23,41.38
30897,-93.85,77.23,41.38
23894,-93.85,77.23,41.37
28022,-93.85,77.23,41.37
24788,-93.85,77.23,41.37
33277,-93.85,77.23,41.38
31102,-93.85,77.23,41.38
36305,-93.85,77.24,41.38
34093,-93.85,77.24,41.38
24966,-93.85,77.23,41.37
27477,-93.85,77.24,41.37
28322,-93.85,77.23,41.37
31166,-93.85,77.24,41.37
15584,-93.86,77.23,41.38
9639,-93.86,77.23,41.37
23231,-93.86,77.23,41.38
21301,-93.85,77.23,41.37
13552,-93.86,77.23,41.37
3920,-93.86,77.23,41.36
6055,-93.86,77.23,41.37
3998,-93.86,77.23,41.36
18881,-93.85,77.23,41.37
7096,-93.86,77.23,41.37
350,-93.85,77.24,41.34
3610,-93.85,77.24,41.35
469,-93.86,77.23,41.34
411,-93.85,77.24,41.35
4387,-93.85,77.24,41.35
5300,-93.85,77.24,41.35
5130,-93.85,77.24,41.35
594,-93.86,77.24,41.35
6223,-93.85,77.24,41.35
7325,-93.85,77.24,41.36
6001,-93.85,77.24,41.35
7129,-93.85,77.24,41.36
1003,-93.86,77.23,41.35
7813,-93.85,77.23,41.35
9821,-93.85,77.23,41.36
10410,-93.85,77.24,41.36
8632,-93.85,77.24,41.36
10417,-93.85,77.24,41.36
8492,-93.85,77.24,41.36
613,-93.86,77.23,41.35
841,-93.86,77.23,41.35
1682,-93.86,77.23,41.36
1333,-93.86,77.23,41.35
2518,-93.86,77.23,41.36
2315,-93.86,77.23,41.36
17859,-93.83,77.25,41.39
21826,-93.83,77.25,41.38
26119,-93.84,77.24,41.39
30519,-93.84,77.24,41.38
11624,-93.83,77.25,41.4
18305,-93.84,77.24,41.4
14527,-93.83,77.25,41.39
22089,-93.84,77.24,41.39
26303,-93.84,77.24,41.4
32427,-93.84,77.24,41.4
29871,-93.84,77.24,41.39
35155,-93.84,77.24,41.39
33086,-93.84,77.24,41.39
36377,-93.84,77.24,41.39
30858,-93.84,77.24,41.38
32194,-93.84,77.24,41.38
32816,-93.84,77.24,41.38
33682,-93.84,77.24,41.38
33702,-93.84,77.24,41.38
33458,-93.84,77.24,41.38
34024,-93.84,77.24,41.38
33373,-93.84,77.24,41.38
6973,-93.83,77.25,41.41
9046,-93.83,77.25,41.4
9788,-93.84,77.24,41.41
14324,-93.84,77.24,41.4
5635,-93.83,77.25,41.41
7234,-93.83,77.24,41.41
9033,-93.84,77.25,41.41
70230,-93.84,77.24,41.41
13910,-93.84,77.24,41.41
114810,-93.85,77.24,41.41
17352,-93.84,77.24,41.41
21097,-93.84,77.24,41.4
24034,-93.84,77.24,41.4
29426,-93.85,77.23,41.4
110152,-93.86,77.23,41.4
26512,-93.85,77.23,41.4
28451,-93.85,77.23,41.39
35037,-93.85,77.23,41.39
29818,-93.85,77.23,41.39
35266,-93.85,77.23,41.39
28401,-93.85,77.23,41.38
30441,-93.85,77.23,41.38
32315,-93.85,77.23,41.38
29771,-93.85,77.23,41.38
31963,-93.85,77.23,41.38
74790,-93.86,77.23,41.4
37560,-93.86,77.23,41.39
57125,-93.86,77.23,41.39
23043,-93.85,77.23,41.39
28541,-93.86,77.23,41.39
20987,-93.86,77.23,41.38
17748,-93.86,77.22,41.38
23120,-93.85,77.23,41.39
22144,-93.85,77.23,41.38
101808,-93.85,77.23,41.41
115099,-93.85,77.24,41.41
141600,-93.85,77.24,41.4
24921,-93.85,77.23,41.4
112850,-93.85,77.23,41.4
55893,-93.86,77.23,41.4
79038,-93.86,77.23,41.4
34,-93.8,77.29,41.42
4563,-93.84,77.25,41.42
1387,-93.84,77.25,41.42
1773,-93.87,77.22,41.36
2450,-93.87,77.22,41.36
1615,-93.87,77.22,41.35
2404,-93.87,77.22,41.36
8996,-93.87,77.22,41.38
6474,-93.87,77.22,41.37
11016,-93.87,77.22,41.38
7649,-93.87,77.22,41.37
3594,-93.87,77.22,41.36
5296,-93.87,77.22,41.37
4705,-93.87,77.22,41.37
3377,-93.87,77.22,41.36
26351,-93.86,77.22,41.39
46533,-93.86,77.23,41.4
20136,-93.86,77.22,41.39
15344,-93.87,77.22,41.38
26,-93.8,77.29,41.32
29,-93.8,77.28,41.31
33,-93.8,77.28,41.32
28,-93.8,77.29,41.32
35,-93.8,77.28,41.32
74,-93.81,77.27,41.34
34,-93.8,77.29,41.35
79,-93.81,77.28,41.34
83,-93.81,77.28,41.35
51,-93.8,77.28,41.35
38,-93.8,77.29,41.36
59,-93.8,77.28,41.35
64,-93.8,77.28,41.36
73,-93.8,77.28,41.35
80,-93.8,77.28,41.36
44,-93.8,77.29,41.37
75,-93.8,77.28,41.37
69,-93.8,77.28,41.36
95,-93.8,77.28,41.37
87,-93.8,77.28,41.36
51,-93.8,77.29,41.37
89,-93.8,77.28,41.38
81,-93.8,77.28,41.37
116,-93.8,77.28,41.38
105,-93.8,77.28,41.37
30,-93.78,77.3,41.38
40,-93.79,77.3,41.38
60,-93.8,77.29,41.38
96,-93.8,77.28,41.38
127,-93.8,77.28,41.38
101,-93.8,77.28,41.39
136,-93.8,77.28,41.39
222,-93.81,77.27,41.4
200,-93.81,77.28,41.39
26,-93.8,77.29,41.4
38,-93.81,77.28,41.4
235,-93.81,77.27,41.4
33,-93.8,77.29,41.41
53,-93.81,77.28,41.41
47,-93.85,77.26,41.3
65,-93.85,77.25,41.3
89,-93.86,77.24,41.3
25,-93.82,77.27,41.32
66,-93.81,77.27,41.33
89,-93.81,77.27,41.33
86,-93.8,77.27,41.33
95,-93.8,77.27,41.34
111,-93.81,77.27,41.33
124,-93.81,77.27,41.34
165,-93.81,77.27,41.34
221,-93.81,77.26,41.34
118,-93.81,77.27,41.33
154,-93.82,77.26,41.33
172,-93.82,77.26,41.33
144,-93.81,77.27,41.33
189,-93.81,77.26,41.33
30,-93.83,77.27,41.31
139,-93.82,77.26,41.32
33,-93.83,77.27,41.32
185,-93.83,77.26,41.32
41,-93.84,77.26,41.31
43,-93.84,77.26,41.32
242,-93.83,77.26,41.32
320,-93.83,77.25,41.32
253,-93.82,77.26,41.33
340,-93.82,77.26,41.33
298,-93.82,77.26,41.34
409,-93.82,77.26,41.34
173,-93.82,77.26,41.32
226,-93.82,77.26,41.32
211,-93.82,77.26,41.33
279,-93.82,77.26,41.33
632,-93.83,77.25,41.33
464,-93.83,77.25,41.33
807,-93.83,77.25,41.34
577,-93.83,77.25,41.34
294,-93.83,77.25,41.32
384,-93.83,77.25,41.32
497,-93.83,77.25,41.33
375,-93.83,77.25,41.33
58,-93.85,77.25,41.31
59,-93.84,77.25,41.32
420,-93.84,77.25,41.32
549,-93.84,77.25,41.32
84,-93.85,77.25,41.31
93,-93.85,77.25,41.32
684,-93.84,77.24,41.32
122,-93.86,77.24,41.31
162,-93.86,77.24,41.32
844,-93.83,77.25,41.33
1103,-93.83,77.25,41.34
1092,-93.84,77.24,41.33
1446,-93.84,77.24,41.34
491,-93.83,77.25,41.32
650,-93.83,77.25,41.33
614,-93.84,77.24,41.32
825,-93.84,77.24,41.33
733,-93.84,77.24,41.32
822,-93.85,77.24,41.32
1004,-93.84,77.24,41.33
1144,-93.85,77.24,41.33
1357,-93.84,77.24,41.33
1569,-93.84,77.24,41.33
1814,-93.84,77.24,41.34
2111,-93.84,77.24,41.34
1253,-93.85,77.23,41.33
1822,-93.85,77.23,41.33
1701,-93.85,77.23,41.33
2312,-93.85,77.23,41.34
2498,-93.85,77.23,41.34
257,-93.86,77.24,41.33
906,-93.85,77.23,41.32
1328,-93.85,77.23,41.33
213,-93.86,77.24,41.33
474,-93.86,77.23,41.34
396,-93.86,77.23,41.34
601,-93.86,77.23,41.34
495,-93.86,77.23,41.34
2742,-93.85,77.23,41.34
103,-93.8,77.27,41.34
112,-93.8,77.27,41.35
150,-93.81,77.27,41.35
136,-93.81,77.27,41.34
134,-93.8,77.27,41.36
122,-93.8,77.27,41.35
184,-93.81,77.27,41.36
163,-93.81,77.27,41.35
206,-93.81,77.27,41.35
185,-93.81,77.27,41.34
297,-93.81,77.26,41.35
254,-93.81,77.26,41.34
268,-93.81,77.27,41.36
233,-93.81,77.27,41.35
423,-93.81,77.26,41.36
350,-93.81,77.26,41.35
163,-93.8,77.27,41.37
147,-93.8,77.27,41.36
229,-93.81,77.27,41.37
203,-93.81,77.27,41.36
351,-93.81,77.27,41.37
600,-93.81,77.26,41.37
307,-93.81,77.27,41.36
506,-93.81,77.26,41.36
198,-93.8,77.27,41.38
285,-93.81,77.27,41.38
180,-93.8,77.27,41.37
255,-93.81,77.27,41.37
442,-93.81,77.27,41.38
768,-93.81,77.26,41.38
396,-93.81,77.27,41.37
694,-93.81,77.26,41.37
1138,-93.82,77.26,41.37
2352,-93.82,77.26,41.37
905,-93.82,77.26,41.36
1719,-93.82,77.26,41.36
5275,-93.83,77.25,41.37
3454,-93.83,77.25,41.36
6821,-93.83,77.25,41.36
11377,-93.83,77.25,41.37
1481,-93.82,77.26,41.38
3149,-93.82,77.26,41.38
1346,-93.82,77.26,41.37
2909,-93.82,77.26,41.37
7069,-93.83,77.25,41.38
6751,-93.83,77.25,41.37
14877,-93.83,77.25,41.38
14770,-93.83,77.25,41.37
440,-93.82,77.26,41.35
353,-93.82,77.26,41.34
663,-93.82,77.26,41.35
505,-93.82,77.26,41.34
707,-93.82,77.26,41.36
1225,-93.82,77.26,41.36
554,-93.82,77.26,41.35
889,-93.82,77.26,41.35
2183,-93.83,77.25,41.36
2289,-93.83,77.25,41.35
1439,-93.83,77.25,41.35
3813,-93.83,77.25,41.36
1514,-93.83,77.25,41.35
1080,-93.83,77.25,41.34
1010,-93.83,77.25,41.35
739,-93.83,77.25,41.34
216,-93.8,77.27,41.38
311,-93.81,77.27,41.38
233,-93.8,77.27,41.39
338,-93.81,77.27,41.39
262,-93.8,77.27,41.4
250,-93.8,77.27,41.39
381,-93.81,77.27,41.4
362,-93.81,77.27,41.39
481,-93.81,77.27,41.38
820,-93.81,77.26,41.38
519,-93.81,77.27,41.39
857,-93.81,77.26,41.39
577,-93.81,77.27,41.4
555,-93.81,77.27,41.39
936,-93.81,77.26,41.4
900,-93.81,77.26,41.39
261,-93.8,77.27,41.4
377,-93.81,77.27,41.4
570,-93.81,77.27,41.4
919,-93.81,77.26,41.4
258,-93.8,77.27,41.41
377,-93.81,77.27,41.41
83,-93.81,77.27,41.41
575,-93.81,77.26,41.41
896,-93.81,77.26,41.41
120,-93.82,77.27,41.41
1446,-93.82,77.26,41.41
2210,-93.82,77.26,41.41
1480,-93.82,77.26,41.4
2392,-93.82,77.26,41.4
228,-93.82,77.26,41.42
282,-93.83,77.26,41.42
197,-93.82,77.26,41.41
1488,-93.82,77.26,41.41
2048,-93.82,77.25,41.41
3306,-93.83,77.25,41.41
3849,-93.83,77.25,41.4
4824,-93.83,77.25,41.41
5853,-93.83,77.25,41.4
430,-93.83,77.26,41.42
777,-93.83,77.25,41.42
2907,-93.82,77.25,41.41
4084,-93.83,77.25,41.41
1534,-93.82,77.26,41.38
3109,-93.82,77.26,41.38
1541,-93.82,77.26,41.39
2932,-93.82,77.26,41.39
1542,-93.82,77.26,41.4
1545,-93.82,77.26,41.39
2572,-93.82,77.26,41.4
2751,-93.82,77.26,41.39
6514,-93.83,77.25,41.38
5700,-93.83,77.25,41.39
10654,-93.83,77.25,41.39
12887,-93.83,77.25,41.38
4341,-93.83,77.25,41.4
4966,-93.83,77.25,41.39
7160,-93.83,77.25,41.4
8774,-93.83,77.25,41.39
11322,-93.83,77.25,41.36
19607,-93.83,77.25,41.37
14329,-93.84,77.24,41.36
24638,-93.84,77.24,41.37
25564,-93.83,77.25,41.38
25675,-93.83,77.25,41.37
33841,-93.84,77.24,41.38
32822,-93.84,77.24,41.37
14893,-93.84,77.24,41.36
14287,-93.84,77.24,41.36
24352,-93.84,77.24,41.37
21969,-93.84,77.24,41.37
32697,-93.84,77.24,41.38
32408,-93.84,77.24,41.38
33721,-93.84,77.24,41.38
32863,-93.84,77.24,41.38
27981,-93.84,77.24,41.37
30893,-93.84,77.24,41.37
27661,-93.84,77.24,41.37
30892,-93.84,77.24,41.37
33605,-93.84,77.24,41.38
32286,-93.84,77.24,41.38
32556,-93.84,77.24,41.38
30948,-93.84,77.24,41.38
26759,-93.84,77.24,41.37
25305,-93.84,77.24,41.37
30020,-93.84,77.24,41.37
28521,-93.84,77.24,41.37
3389,-93.83,77.25,41.35
4473,-93.84,77.24,41.35
5946,-93.83,77.25,41.36
7707,-93.84,77.24,41.36
2157,-93.83,77.25,41.35
1500,-93.83,77.25,41.34
2863,-93.84,77.24,41.35
1986,-93.84,77.24,41.34
3536,-93.84,77.24,41.35
2482,-93.84,77.24,41.34
2902,-93.84,77.24,41.34
4114,-93.84,77.24,41.35
5359,-93.84,77.24,41.35
6000,-93.84,77.24,41.35
8702,-93.84,77.24,41.36
9095,-93.84,77.24,41.36
12185,-93.85,77.23,41.36
13316,-93.85,77.23,41.36
16363,-93.85,77.23,41.37
19223,-93.85,77.23,41.37
25504,-93.85,77.23,41.38
21313,-93.85,77.23,41.37
28655,-93.85,77.23,41.38
26919,-93.85,77.23,41.38
30917,-93.85,77.23,41.38
29155,-93.85,77.23,41.38
21900,-93.85,77.23,41.37
23784,-93.85,77.23,41.37
24659,-93.85,77.23,41.37
26751,-93.85,77.23,41.37
14204,-93.86,77.23,41.38
16015,-93.86,77.22,41.38
14080,-93.86,77.22,41.37
20005,-93.86,77.23,41.38
17186,-93.86,77.23,41.37
9846,-93.86,77.22,41.36
11927,-93.86,77.22,41.37
10954,-93.86,77.23,41.36
13940,-93.86,77.23,41.37
3255,-93.85,77.23,41.34
3446,-93.85,77.23,41.34
4576,-93.85,77.23,41.35
4764,-93.85,77.23,41.35
6397,-93.85,77.23,41.35
6531,-93.85,77.23,41.35
9012,-93.85,77.23,41.36
9163,-93.85,77.23,41.36
780,-93.86,77.23,41.35
3521,-93.85,77.23,41.34
1052,-93.86,77.23,41.35
4820,-93.85,77.23,41.35
1503,-93.86,77.23,41.35
6493,-93.86,77.22,41.36
6478,-93.86,77.23,41.35
7856,-93.86,77.22,41.36
8487,-93.86,77.23,41.36
12789,-93.83,77.24,41.39
14340,-93.83,77.24,41.38
17570,-93.83,77.24,41.39
19189,-93.83,77.24,41.38
9374,-93.83,77.24,41.4
13440,-93.83,77.24,41.4
11092,-93.83,77.24,41.39
15604,-93.83,77.24,41.39
18014,-93.84,77.24,41.4
21636,-93.84,77.23,41.4
20062,-93.84,77.24,41.39
23318,-93.84,77.23,41.39
21708,-93.84,77.24,41.39
24204,-93.84,77.23,41.39
22757,-93.84,77.24,41.38
24340,-93.84,77.23,41.38
6433,-93.83,77.24,41.41
7795,-93.83,77.24,41.4
9178,-93.83,77.24,41.41
11164,-93.83,77.24,41.4
5324,-93.83,77.24,41.41
7807,-93.83,77.24,41.41
41954,-93.84,77.24,41.42
13086,-93.84,77.24,41.41
17928,-93.84,77.23,41.41
15332,-93.84,77.24,41.4
19456,-93.84,77.23,41.4
23638,-93.85,77.23,41.4
24297,-93.85,77.23,41.4
23541,-93.85,77.23,41.39
24383,-93.85,77.23,41.39
22891,-93.85,77.23,41.39
24554,-93.85,77.23,41.39
21667,-93.85,77.23,41.38
23801,-93.85,77.23,41.38
19332,-93.85,77.22,41.4
21869,-93.85,77.22,41.4
17934,-93.86,77.22,41.39
21462,-93.85,77.22,41.39
17100,-93.86,77.22,41.39
15841,-93.86,77.22,41.38
20257,-93.85,77.22,41.39
18841,-93.85,77.22,41.38
66999,-93.85,77.23,41.41
90768,-93.85,77.23,41.41
22738,-93.85,77.23,41.41
20747,-93.84,77.23,41.41
23152,-93.84,77.23,41.4
22980,-93.85,77.23,41.4
59986,-93.86,77.23,41.41
50149,-93.86,77.22,41.4
20811,-93.85,77.22,41.4
54402,-93.86,77.22,41.41
74064,-93.86,77.23,41.41
22335,-93.85,77.22,41.4
25,-93.8,77.3,41.42
65,-93.8,77.28,41.44
42,-93.8,77.29,41.43
95,-93.79,77.28,41.42
41,-93.8,77.29,41.43
69,-93.81,77.28,41.43
63,-93.81,77.28,41.42
116,-93.81,77.27,41.43
112,-93.81,77.27,41.42
201,-93.82,77.26,41.43
196,-93.82,77.26,41.42
360,-93.82,77.26,41.43
342,-93.82,77.26,41.42
730,-93.83,77.25,41.43
757,-93.83,77.25,41.42
2091,-93.83,77.25,41.43
6348,-93.83,77.24,41.42
4358,-93.83,77.24,41.42
3033,-93.84,77.25,41.42
15820,-93.84,77.24,41.42
36250,-93.85,77.23,41.42
144,-93.87,77.23,41.3
208,-93.87,77.22,41.31
306,-93.87,77.22,41.32
469,-93.87,77.22,41.33
544,-93.87,77.21,41.33
732,-93.87,77.22,41.34
847,-93.87,77.21,41.34
368,-93.88,77.22,41.32
251,-93.88,77.22,41.31
1116,-93.87,77.22,41.35
1382,-93.87,77.21,41.35
1670,-93.87,77.22,41.35
4690,-93.86,77.21,41.36
2308,-93.87,77.22,41.36
5553,-93.86,77.21,41.36
5037,-93.86,77.22,41.35
6298,-93.86,77.22,41.36
2196,-93.87,77.21,41.36
8977,-93.87,77.22,41.38
9858,-93.86,77.21,41.38
6659,-93.87,77.22,41.37
8793,-93.86,77.21,41.37
11891,-93.86,77.22,41.38
10553,-93.86,77.22,41.37
7688,-93.86,77.21,41.37
6548,-93.86,77.21,41.36
7678,-93.86,77.22,41.36
9121,-93.86,77.22,41.37
6438,-93.87,77.21,41.38
3744,-93.87,77.21,41.37
24146,-93.86,77.22,41.39
15053,-93.86,77.22,41.39
28308,-93.86,77.22,41.4
19054,-93.87,77.22,41.39
18394,-93.87,77.22,41.39
14091,-93.86,77.22,41.39
15301,-93.87,77.22,41.39
12029,-93.87,77.22,41.38
13101,-93.86,77.22,41.38
10949,-93.87,77.21,41.38
39571,-93.86,77.22,41.4
30452,-93.86,77.22,41.42
24927,-93.87,77.21,41.42
25322,-93.86,77.22,41.43
26,-93.8,77.28,41.3
28,-93.79,77.28,41.31
31,-93.79,77.28,41.32
36,-93.8,77.28,41.31
42,-93.8,77.28,41.32
35,-93.79,77.28,41.33
38,-93.79,77.28,41.34
47,-93.8,77.28,41.33
55,-93.8,77.28,41.34
25,-93.79,77.3,41.35
28,-93.79,77.3,41.36
43,-93.79,77.28,41.35
64,-93.8,77.28,41.35
50,-93.79,77.28,41.36
74,-93.8,77.28,41.35
80,-93.8,77.28,41.36
93,-93.8,77.27,41.35
102,-93.8,77.27,41.36
27,-93.78,77.3,41.37
36,-93.79,77.3,41.37
31,-93.79,77.3,41.37
58,-93.79,77.28,41.37
92,-93.8,77.28,41.37
85,-93.8,77.28,41.36
121,-93.8,77.27,41.37
111,-93.8,77.27,41.36
66,-93.79,77.28,41.38
108,-93.8,77.28,41.38
99,-93.8,77.28,41.37
144,-93.8,77.27,41.38
132,-93.8,77.27,41.37
36,-93.78,77.3,41.38
38,-93.78,77.3,41.39
50,-93.78,77.29,41.38
54,-93.78,77.29,41.39
60,-93.78,77.29,41.4
66,-93.78,77.29,41.41
74,-93.79,77.28,41.38
81,-93.79,77.28,41.39
125,-93.8,77.28,41.39
116,-93.8,77.28,41.38
167,-93.8,77.27,41.39
156,-93.8,77.27,41.38
142,-93.8,77.28,41.39
91,-93.79,77.28,41.4
154,-93.8,77.28,41.4
97,-93.79,77.28,41.41
159,-93.8,77.28,41.41
27,-93.84,77.26,41.29
26,-93.83,77.27,41.3
34,-93.84,77.26,41.3
37,-93.85,77.26,41.29
48,-93.85,77.25,41.29
64,-93.86,77.24,41.29
139,-93.84,77.24,41.3
185,-93.84,77.24,41.3
227,-93.85,77.23,41.3
114,-93.87,77.23,41.3
47,-93.81,77.27,41.31
56,-93.81,77.27,41.32
67,-93.81,77.26,41.31
84,-93.81,77.26,41.32
71,-93.81,77.27,41.33
101,-93.8,77.27,41.33
113,-93.8,77.27,41.34
130,-93.8,77.26,41.33
148,-93.8,77.26,41.34
195,-93.81,77.26,41.34
260,-93.81,77.26,41.34
168,-93.81,77.26,41.33
220,-93.81,77.26,41.33
117,-93.81,77.26,41.33
95,-93.82,77.26,41.31
130,-93.82,77.26,41.32
137,-93.83,77.25,41.31
208,-93.83,77.25,41.32
293,-93.82,77.26,41.33
392,-93.82,77.25,41.33
350,-93.82,77.26,41.34
480,-93.82,77.25,41.34
198,-93.82,77.26,41.32
258,-93.82,77.25,41.32
242,-93.82,77.26,41.33
319,-93.82,77.25,41.33
696,-93.83,77.25,41.33
526,-93.82,77.25,41.33
891,-93.83,77.25,41.34
659,-93.82,77.25,41.34
331,-93.82,77.25,41.32
424,-93.83,77.25,41.32
548,-93.83,77.25,41.33
421,-93.82,77.25,41.33
198,-93.84,77.25,41.31
324,-93.84,77.25,41.32
272,-93.84,77.24,41.31
457,-93.84,77.24,41.32
335,-93.85,77.23,41.31
164,-93.86,77.23,41.31
548,-93.85,77.23,41.32
238,-93.86,77.23,41.32
902,-93.83,77.24,41.33
1177,-93.83,77.24,41.34
1138,-93.83,77.24,41.33
1502,-93.83,77.24,41.34
530,-93.83,77.24,41.32
700,-93.83,77.24,41.33
650,-93.83,77.24,41.32
868,-93.83,77.24,41.33
768,-93.84,77.24,41.32
878,-93.84,77.23,41.32
1042,-93.84,77.24,41.33
1196,-93.84,77.23,41.33
1383,-93.84,77.24,41.33
1602,-93.84,77.23,41.33
1837,-93.84,77.24,41.34
2128,-93.84,77.23,41.34
952,-93.85,77.23,41.32
1307,-93.85,77.23,41.33
1838,-93.85,77.23,41.33
1760,-93.85,77.23,41.33
2348,-93.85,77.23,41.34
2472,-93.85,77.23,41.34
979,-93.85,77.23,41.32
1344,-93.85,77.23,41.33
344,-93.86,77.23,41.33
935,-93.85,77.23,41.32
1697,-93.86,77.22,41.33
1779,-93.85,77.22,41.33
2371,-93.86,77.22,41.34
2471,-93.85,77.22,41.34
124,-93.8,77.27,41.34
136,-93.8,77.27,41.35
183,-93.8,77.26,41.35
165,-93.8,77.26,41.34
164,-93.8,77.27,41.36
148,-93.8,77.27,41.35
226,-93.8,77.26,41.36
203,-93.8,77.26,41.35
254,-93.81,77.26,41.35
223,-93.81,77.26,41.34
359,-93.81,77.26,41.35
304,-93.81,77.26,41.34
329,-93.81,77.26,41.36
288,-93.81,77.26,41.35
501,-93.81,77.26,41.36
421,-93.81,77.26,41.35
199,-93.8,77.27,41.37
180,-93.8,77.27,41.36
283,-93.8,77.26,41.37
252,-93.8,77.26,41.36
427,-93.81,77.26,41.37
699,-93.81,77.26,41.37
373,-93.81,77.26,41.36
592,-93.81,77.26,41.36
238,-93.8,77.27,41.38
345,-93.8,77.26,41.38
218,-93.8,77.27,41.37
313,-93.8,77.26,41.37
529,-93.81,77.26,41.38
879,-93.81,77.26,41.38
479,-93.81,77.26,41.37
799,-93.81,77.26,41.37
1213,-93.82,77.26,41.37
2223,-93.82,77.25,41.37
993,-93.82,77.26,41.36
1724,-93.82,77.25,41.36
4126,-93.82,77.25,41.37
