ppm NH3 Concentration mole,X (m),Y (m),Z (m)
28232,-93.83,77.26,41.37
22418,-93.83,77.25,41.37
21716,-93.83,77.26,41.37
15158,-93.83,77.25,41.38
13585,-93.83,77.25,41.38
8435,-93.83,77.25,41.38
9586,-93.83,77.25,41.38
26142,-93.83,77.25,41.37
28814,-93.83,77.25,41.37
21891,-93.83,77.25,41.37
19792,-93.83,77.25,41.37
15800,-93.82,77.26,41.35
15828,-93.82,77.26,41.35
18162,-93.82,77.26,41.35
18757,-93.82,77.26,41.35
13172,-93.82,77.26,41.34
15558,-93.82,77.26,41.35
14971,-93.83,77.26,41.35
18920,-93.82,77.26,41.35
18536,-93.83,77.26,41.35
12303,-93.83,77.26,41.34
26495,-93.82,77.26,41.36
25085,-93.82,77.26,41.36
29108,-93.82,77.26,41.36
27284,-93.82,77.26,41.36
31655,-93.82,77.26,41.36
29222,-93.82,77.26,41.36
33793,-93.83,77.26,41.36
30618,-93.83,77.26,41.36
20745,-93.82,77.26,41.35
21646,-93.82,77.26,41.35
22869,-93.82,77.26,41.35
24546,-93.82,77.26,41.35
22311,-93.82,77.26,41.35
22578,-93.83,77.26,41.35
25950,-93.82,77.26,41.35
26720,-93.83,77.26,41.35
35748,-93.83,77.25,41.36
30908,-93.83,77.25,41.36
35406,-93.83,77.26,41.36
31307,-93.83,77.26,41.36
23896,-93.83,77.25,41.35
19100,-93.83,77.25,41.35
20847,-93.83,77.25,41.35
16417,-93.83,77.25,41.35
25832,-93.83,77.25,41.35
21018,-93.83,77.25,41.35
22204,-93.83,77.26,41.35
26773,-93.83,77.26,41.35
30989,-93.83,77.25,41.36
34454,-93.83,77.25,41.36
29181,-93.83,77.25,41.36
25894,-93.83,77.25,41.36
11318,-93.83,77.25,41.35
14837,-93.83,77.25,41.35
9628,-93.83,77.25,41.35
12636,-93.83,77.25,41.35
6606,-93.83,77.25,41.34
5783,-93.83,77.25,41.34
8456,-93.83,77.25,41.35
7353,-93.83,77.25,41.35
14090,-93.83,77.26,41.35
12797,-93.83,77.25,41.35
16581,-93.83,77.25,41.35
17853,-93.83,77.26,41.35
10325,-93.83,77.26,41.34
3969,-93.81,77.28,41.38
4497,-93.81,77.27,41.38
2631,-93.81,77.28,41.39
2850,-93.81,77.27,41.39
1190,-93.81,77.27,41.4
1805,-93.81,77.27,41.39
5089,-93.81,77.27,41.38
4545,-93.82,77.27,41.38
5846,-93.82,77.27,41.38
4635,-93.82,77.26,41.38
6085,-93.82,77.26,41.38
3067,-93.81,77.27,41.39
3168,-93.82,77.27,41.39
1181,-93.81,77.27,41.4
1823,-93.81,77.27,41.39
1105,-93.82,77.26,41.4
1790,-93.82,77.27,41.39
871,-93.81,77.27,41.4
284,-93.82,77.27,41.4
281,-93.82,77.27,41.4
252,-93.82,77.27,41.4
226,-93.81,77.28,41.41
206,-93.81,77.27,41.41
183,-93.82,77.27,41.41
162,-93.82,77.27,41.41
136,-93.82,77.26,41.41
106,-93.83,77.26,41.41
207,-93.82,77.26,41.4
157,-93.83,77.26,41.4
524,-93.82,77.26,41.4
95,-93.82,77.26,41.41
74,-93.83,77.26,41.41
79,-93.83,77.26,41.41
428,-93.83,77.25,41.4
59,-93.83,77.25,41.41
330,-93.83,77.25,41.4
56,-93.83,77.26,41.41
44,-93.83,77.25,41.41
4633,-93.82,77.26,41.38
6318,-93.82,77.26,41.38
4638,-93.82,77.26,41.38
6526,-93.82,77.26,41.38
4605,-93.82,77.26,41.38
6721,-93.82,77.26,41.38
4500,-93.83,77.26,41.38
6800,-93.83,77.26,41.38
2582,-93.82,77.26,41.39
3439,-93.82,77.26,41.39
2470,-93.82,77.26,41.39
3350,-93.82,77.26,41.39
2316,-93.82,77.26,41.39
2145,-93.83,77.26,41.39
3229,-93.82,77.26,41.39
3061,-93.83,77.26,41.39
1001,-93.82,77.26,41.4
1699,-93.82,77.26,41.39
856,-93.82,77.26,41.4
1279,-93.82,77.26,41.39
1178,-93.83,77.26,41.39
1706,-93.82,77.26,41.39
1562,-93.83,77.26,41.39
4288,-93.83,77.26,41.38
6714,-93.83,77.26,41.38
3956,-93.83,77.25,41.38
6385,-93.83,77.25,41.38
1946,-93.83,77.26,41.39
1730,-93.83,77.25,41.39
2833,-93.83,77.26,41.39
2556,-93.83,77.25,41.39
1304,-93.83,77.25,41.39
1951,-93.83,77.25,41.39
1517,-93.83,77.25,41.39
2260,-93.83,77.25,41.39
5058,-93.83,77.25,41.38
3056,-93.83,77.25,41.38
3540,-93.83,77.25,41.38
5828,-93.83,77.25,41.38
678,-93.83,77.26,41.4
1069,-93.83,77.26,41.39
944,-93.83,77.25,41.39
1408,-93.83,77.26,41.39
1248,-93.83,77.25,41.39
504,-93.83,77.25,41.4
700,-93.83,77.25,41.39
821,-93.83,77.25,41.39
932,-93.83,77.25,41.39
1087,-93.83,77.25,41.39
30890,-93.83,77.25,41.36
29609,-93.83,77.25,41.36
23900,-93.84,77.25,41.36
22730,-93.84,77.25,41.36
26662,-93.83,77.25,41.37
29906,-93.83,77.25,41.37
23221,-93.84,77.25,41.37
20690,-93.84,77.25,41.37
16948,-93.84,77.25,41.36
15930,-93.84,77.25,41.36
10055,-93.84,77.25,41.36
10732,-93.84,77.25,41.36
16594,-93.84,77.25,41.37
14781,-93.84,77.25,41.37
10538,-93.84,77.25,41.37
9380,-93.84,77.25,41.37
11323,-93.83,77.25,41.38
8635,-93.84,77.25,41.38
5307,-93.84,77.25,41.38
6957,-93.83,77.25,41.38
22095,-93.83,77.25,41.37
17061,-93.84,77.25,41.37
16619,-93.83,77.25,41.37
12780,-93.84,77.25,41.37
6034,-93.84,77.25,41.38
3778,-93.84,77.25,41.38
2510,-93.84,77.25,41.38
3858,-93.84,77.25,41.38
12124,-93.84,77.25,41.37
9002,-93.84,77.25,41.37
5656,-93.84,77.25,41.37
7656,-93.84,77.25,41.37
6049,-93.84,77.24,41.36
3602,-93.84,77.24,41.36
6294,-93.84,77.24,41.36
3638,-93.84,77.24,41.36
1386,-93.85,77.24,41.36
2209,-93.85,77.24,41.36
2167,-93.85,77.24,41.36
1323,-93.85,77.24,41.36
6087,-93.84,77.24,41.37
5418,-93.84,77.24,41.37
3458,-93.84,77.24,41.37
3066,-93.84,77.24,41.37
2023,-93.85,77.24,41.37
1216,-93.85,77.24,41.37
1790,-93.85,77.24,41.37
1069,-93.85,77.24,41.37
1549,-93.84,77.24,41.38
2097,-93.84,77.24,41.38
1035,-93.84,77.24,41.38
1375,-93.84,77.24,41.38
3497,-93.84,77.24,41.37
2813,-93.84,77.24,41.37
2233,-93.84,77.24,41.37
1790,-93.84,77.24,41.37
700,-93.84,77.24,41.38
906,-93.84,77.24,41.38
478,-93.85,77.24,41.38
603,-93.85,77.24,41.38
1420,-93.84,77.24,41.37
917,-93.85,77.24,41.37
1153,-93.84,77.24,41.37
751,-93.85,77.24,41.37
16972,-93.83,77.25,41.35
13255,-93.83,77.25,41.35
10018,-93.84,77.25,41.35
12794,-93.84,77.25,41.35
7212,-93.84,77.25,41.35
8995,-93.84,77.25,41.35
5067,-93.84,77.25,41.35
6124,-93.84,77.25,41.35
25924,-93.83,77.25,41.36
21375,-93.83,77.25,41.36
19771,-93.84,77.25,41.36
16176,-93.84,77.25,41.36
13753,-93.84,77.25,41.36
11247,-93.84,77.25,41.36
8788,-93.84,77.25,41.36
7389,-93.84,77.25,41.36
7885,-93.84,77.25,41.35
6222,-93.84,77.25,41.35
10189,-93.83,77.25,41.35
7842,-93.84,77.25,41.35
4906,-93.84,77.25,41.34
4045,-93.84,77.25,41.34
6124,-93.84,77.25,41.35
4957,-93.84,77.25,41.35
3635,-93.84,77.25,41.35
4769,-93.84,77.25,41.35
5821,-93.84,77.25,41.35
4291,-93.84,77.25,41.35
2698,-93.84,77.25,41.34
3313,-93.84,77.25,41.34
3159,-93.84,77.25,41.35
3943,-93.84,77.25,41.35
2138,-93.84,77.24,41.35
2787,-93.84,77.24,41.35
3136,-93.84,77.24,41.35
2311,-93.84,77.24,41.35
2103,-93.84,77.24,41.34
1308,-93.85,77.24,41.34
1250,-93.85,77.24,41.35
1637,-93.85,77.24,41.35
1332,-93.85,77.24,41.35
1756,-93.85,77.24,41.35
3577,-93.84,77.24,41.35
2530,-93.84,77.24,41.35
4131,-93.84,77.24,41.35
2803,-93.84,77.24,41.35
1364,-93.85,77.24,41.35
1842,-93.85,77.24,41.35
1383,-93.85,77.24,41.35
1946,-93.85,77.24,41.35
5480,-93.84,77.24,41.36
4800,-93.84,77.24,41.36
3401,-93.84,77.24,41.36
3104,-93.84,77.24,41.36
1408,-93.85,77.24,41.36
1401,-93.85,77.24,41.36
2163,-93.85,77.24,41.36
2067,-93.85,77.24,41.36
375,-93.85,77.23,41.36
624,-93.85,77.24,41.36
914,-93.85,77.24,41.36
574,-93.85,77.24,41.36
851,-93.85,77.24,41.36
505,-93.85,77.24,41.37
767,-93.85,77.24,41.37
435,-93.85,77.24,41.37
670,-93.85,77.24,41.37
26,-93.86,77.23,41.38
118,-93.85,77.23,41.38
130,-93.85,77.23,41.38
140,-93.85,77.23,41.38
164,-93.85,77.23,41.38
153,-93.85,77.23,41.37
197,-93.85,77.23,41.37
234,-93.85,77.23,41.37
232,-93.85,77.23,41.38
282,-93.85,77.23,41.38
331,-93.85,77.24,41.38
409,-93.85,77.24,41.38
406,-93.85,77.23,41.37
604,-93.85,77.24,41.37
339,-93.85,77.23,41.37
500,-93.85,77.24,41.37
25,-93.86,77.23,41.38
170,-93.85,77.23,41.37
28,-93.86,77.23,41.37
34,-93.86,77.23,41.36
28,-93.86,77.23,41.37
43,-93.86,77.23,41.36
272,-93.85,77.23,41.37
34,-93.86,77.23,41.37
212,-93.85,77.24,41.34
913,-93.85,77.24,41.35
142,-93.86,77.23,41.34
164,-93.85,77.24,41.35
944,-93.85,77.24,41.35
788,-93.85,77.24,41.35
1009,-93.85,77.24,41.35
126,-93.86,77.24,41.35
782,-93.85,77.24,41.35
765,-93.85,77.24,41.36
1012,-93.85,77.24,41.35
1013,-93.85,77.24,41.36
93,-93.86,77.23,41.35
577,-93.85,77.23,41.35
480,-93.85,77.23,41.36
671,-93.85,77.24,41.36
717,-93.85,77.24,41.36
957,-93.85,77.24,41.36
990,-93.85,77.24,41.36
91,-93.86,77.23,41.35
85,-93.86,77.23,41.35
54,-93.86,77.23,41.36
74,-93.86,77.23,41.35
43,-93.86,77.23,41.36
58,-93.86,77.23,41.36
1216,-93.83,77.25,41.39
2413,-93.83,77.25,41.38
788,-93.84,77.24,41.39
1493,-93.84,77.24,41.38
392,-93.83,77.25,41.4
272,-93.84,77.24,41.4
668,-93.83,77.25,41.39
451,-93.84,77.24,41.39
180,-93.84,77.24,41.4
110,-93.84,77.24,41.4
281,-93.84,77.24,41.39
164,-93.84,77.24,41.39
457,-93.84,77.24,41.39
258,-93.84,77.24,41.39
799,-93.84,77.24,41.38
1055,-93.84,77.24,41.38
592,-93.84,77.24,41.38
767,-93.84,77.24,41.38
439,-93.84,77.24,41.38
325,-93.84,77.24,41.38
555,-93.84,77.24,41.38
405,-93.84,77.24,41.38
165,-93.83,77.25,41.41
248,-93.83,77.25,41.4
120,-93.84,77.24,41.41
173,-93.84,77.24,41.4
124,-93.83,77.25,41.41
98,-93.83,77.24,41.41
85,-93.84,77.24,41.41
65,-93.84,77.24,41.41
116,-93.84,77.24,41.4
80,-93.84,77.24,41.4
75,-93.85,77.23,41.4
57,-93.85,77.23,41.4
65,-93.85,77.23,41.39
99,-93.85,77.23,41.39
85,-93.85,77.23,41.39
143,-93.85,77.23,41.39
117,-93.85,77.23,41.38
180,-93.85,77.23,41.38
242,-93.85,77.23,41.38
219,-93.85,77.23,41.38
296,-93.85,77.23,41.38
49,-93.85,77.23,41.39
56,-93.86,77.22,41.38
58,-93.85,77.23,41.39
73,-93.85,77.23,41.38
62,-93.85,77.23,41.4
124,-93.8,77.29,41.42
25,-93.84,77.25,41.42
161,-93.64,77.99,41.2
188,-93.81,77.91,41.07
186,-93.81,78.03,41.07
26,-94.12,78.38,40.84
75,-93.96,78.13,41.03
28,-94.06,78.04,41.01
233,-93.71,78.01,41.13
267,-93.69,77.95,41.14
120,-93.89,78.23,41.05
182,-93.77,78.11,41.09
185,-93.69,78.05,41.14
225,-93.78,77.96,41.08
169,-93.65,78.01,41.17
208,-93.67,77.99,41.16
25,-93.78,78.46,40.59
39,-94.03,78.26,40.94
87,-93.78,78.23,41
29,-94.13,78.37,40.93
27,-93.77,78.68,40.59
32,-93.88,78.58,40.71
39,-94,78.48,40.86
27,-94,78.48,40.71
96,-93.95,78.34,41.04
72,-93.77,78.32,41.12
71,-94.04,78.46,41.03
26,-93.87,77.22,41.36
34,-93.87,77.22,41.35
30,-93.87,77.22,41.36
25,-93.87,77.22,41.36
5873,-93.81,77.3,41.31
9898,-93.8,77.3,41.32
3730,-93.8,77.29,41.32
2400,-93.8,77.28,41.31
3691,-93.8,77.28,41.32
13529,-93.8,77.3,41.33
16446,-93.8,77.3,41.34
5081,-93.8,77.29,41.32
21057,-93.81,77.29,41.34
16053,-93.81,77.29,41.33
5056,-93.8,77.28,41.32
24333,-93.81,77.29,41.34
9807,-93.81,77.27,41.34
8757,-93.79,77.32,41.36
5950,-93.79,77.32,41.37
3422,-93.79,77.32,41.38
1753,-93.79,77.31,41.38
14429,-93.79,77.31,41.35
12449,-93.79,77.31,41.36
19566,-93.8,77.3,41.35
18485,-93.8,77.3,41.36
9554,-93.8,77.29,41.35
34902,-93.81,77.28,41.35
12238,-93.81,77.28,41.34
14645,-93.81,77.28,41.35
12487,-93.8,77.28,41.35
9433,-93.8,77.29,41.36
10736,-93.8,77.28,41.35
10315,-93.8,77.28,41.36
13169,-93.8,77.28,41.35
12652,-93.8,77.28,41.36
8255,-93.79,77.31,41.37
4307,-93.79,77.31,41.38
5582,-93.8,77.3,41.38
12172,-93.8,77.3,41.37
7250,-93.8,77.29,41.37
7563,-93.8,77.28,41.37
9171,-93.8,77.28,41.36
9261,-93.8,77.28,41.37
11310,-93.8,77.28,41.36
4401,-93.8,77.29,41.37
4332,-93.8,77.28,41.38
5838,-93.8,77.28,41.37
5037,-93.8,77.28,41.38
7005,-93.8,77.28,41.37
1759,-93.78,77.3,41.38
905,-93.79,77.31,41.39
2132,-93.79,77.3,41.38
900,-93.8,77.3,41.39
425,-93.8,77.3,41.4
230,-93.8,77.3,41.41
2607,-93.8,77.29,41.38
857,-93.8,77.29,41.39
3144,-93.8,77.28,41.38
3521,-93.8,77.28,41.38
2245,-93.8,77.28,41.39
2418,-93.8,77.28,41.39
745,-93.81,77.29,41.39
1184,-93.81,77.27,41.4
1742,-93.81,77.28,41.39
385,-93.8,77.29,41.4
334,-93.81,77.28,41.4
865,-93.81,77.27,41.4
198,-93.8,77.29,41.41
166,-93.81,77.28,41.41
2634,-93.82,77.29,41.3
258,-93.85,77.26,41.3
154,-93.85,77.25,41.3
93,-93.86,77.24,41.3
3307,-93.82,77.28,41.31
6440,-93.82,77.28,41.32
2112,-93.83,77.27,41.31
4259,-93.82,77.27,41.32
7839,-93.81,77.27,41.33
12836,-93.82,77.28,41.33
7673,-93.81,77.27,41.33
5824,-93.8,77.27,41.33
7224,-93.8,77.27,41.34
6058,-93.81,77.27,41.33
7654,-93.81,77.27,41.34
7758,-93.81,77.27,41.34
7584,-93.81,77.26,41.34
9751,-93.82,77.27,41.33
7427,-93.81,77.27,41.33
6966,-93.82,77.26,41.33
4274,-93.82,77.26,41.33
5999,-93.81,77.27,41.33
5706,-93.81,77.26,41.33
1189,-93.83,77.27,41.31
3104,-93.82,77.26,41.32
2270,-93.83,77.27,41.32
2560,-93.83,77.26,41.32
652,-93.84,77.26,41.31
1077,-93.84,77.26,41.32
2044,-93.83,77.26,41.32
1585,-93.83,77.25,41.32
5167,-93.82,77.26,41.33
4449,-93.82,77.26,41.33
7097,-93.82,77.26,41.34
6233,-93.82,77.26,41.34
2777,-93.82,77.26,41.32
2382,-93.82,77.26,41.32
3741,-93.82,77.26,41.33
3210,-93.82,77.26,41.33
2796,-93.83,77.25,41.33
3607,-93.83,77.25,41.33
3943,-93.83,77.25,41.34
5110,-93.83,77.25,41.34
1956,-93.83,77.25,41.32
1554,-93.83,77.25,41.32
2047,-93.83,77.25,41.33
2612,-93.83,77.25,41.33
351,-93.85,77.25,41.31
497,-93.84,77.25,41.32
1214,-93.84,77.25,41.32
915,-93.84,77.25,41.32
191,-93.85,77.25,41.31
241,-93.85,77.25,41.32
710,-93.84,77.24,41.32
107,-93.86,77.24,41.31
122,-93.86,77.24,41.32
2089,-93.83,77.25,41.33
2904,-93.83,77.25,41.34
1516,-93.84,77.24,41.33
2041,-93.84,77.24,41.34
1214,-93.83,77.25,41.32
1561,-93.83,77.25,41.33
926,-93.84,77.24,41.32
1164,-93.84,77.24,41.33
701,-93.84,77.24,41.32
521,-93.85,77.24,41.32
855,-93.84,77.24,41.33
626,-93.85,77.24,41.33
1077,-93.84,77.24,41.33
769,-93.84,77.24,41.33
1388,-93.84,77.24,41.34
951,-93.84,77.24,41.34
445,-93.85,77.23,41.33
362,-93.85,77.23,41.33
526,-93.85,77.23,41.33
618,-93.85,77.23,41.34
397,-93.85,77.23,41.34
121,-93.86,77.24,41.33
384,-93.85,77.23,41.32
321,-93.85,77.23,41.33
112,-93.86,77.24,41.33
61,-93.86,77.23,41.34
88,-93.86,77.23,41.34
61,-93.86,77.23,41.34
85,-93.86,77.23,41.34
284,-93.85,77.23,41.34
8657,-93.8,77.27,41.34
9896,-93.8,77.27,41.35
11019,-93.81,77.27,41.35
9403,-93.81,77.27,41.34
10520,-93.8,77.27,41.36
10636,-93.8,77.27,41.35
12087,-93.81,77.27,41.36
12043,-93.81,77.27,41.35
11810,-93.81,77.27,41.35
9790,-93.81,77.27,41.34
12280,-93.81,77.26,41.35
9851,-93.81,77.26,41.34
13657,-93.81,77.27,41.36
13288,-93.81,77.27,41.35
15435,-93.81,77.26,41.36
14373,-93.81,77.26,41.35
8140,-93.8,77.27,41.37
9628,-93.8,77.27,41.36
9511,-93.81,77.27,41.37
11192,-93.81,77.27,41.36
11067,-93.81,77.27,41.37
13036,-93.81,77.26,41.37
12899,-93.81,77.27,41.36
15061,-93.81,77.26,41.36
4720,-93.8,77.27,41.38
5345,-93.81,77.27,41.38
6388,-93.8,77.27,41.37
7403,-93.81,77.27,41.37
6013,-93.81,77.27,41.38
6712,-93.81,77.26,41.38
8547,-93.81,77.27,41.37
9912,-93.81,77.26,41.37
15371,-93.82,77.26,41.37
17617,-93.82,77.26,41.37
17574,-93.82,77.26,41.36
19808,-93.82,77.26,41.36
18605,-93.83,77.25,41.37
20560,-93.83,77.25,41.36
18329,-93.83,77.25,41.36
16708,-93.83,77.25,41.37
7412,-93.82,77.26,41.38
7956,-93.82,77.26,41.38
11477,-93.82,77.26,41.37
12951,-93.82,77.26,41.37
7903,-93.83,77.25,41.38
13503,-93.83,77.25,41.37
6832,-93.83,77.25,41.38
12045,-93.83,77.25,41.37
12374,-93.82,77.26,41.35
9564,-93.82,77.26,41.34
11951,-93.82,77.26,41.35
8720,-93.82,77.26,41.34
17380,-93.82,77.26,41.36
18825,-93.82,77.26,41.36
15283,-93.82,77.26,41.35
15686,-93.82,77.26,41.35
18704,-93.83,77.25,41.36
12265,-93.83,77.25,41.35
14781,-93.83,77.25,41.35
16163,-93.83,77.25,41.36
8549,-93.83,77.25,41.35
5777,-93.83,77.25,41.34
10658,-93.83,77.25,41.35
7377,-93.83,77.25,41.34
3355,-93.8,77.27,41.38
3675,-93.81,77.27,41.38
2336,-93.8,77.27,41.39
2459,-93.81,77.27,41.39
1138,-93.8,77.27,41.4
1624,-93.8,77.27,41.39
1119,-93.81,77.27,41.4
1646,-93.81,77.27,41.39
3983,-93.81,77.27,41.38
4237,-93.81,77.26,41.38
2550,-93.81,77.27,41.39
2586,-93.81,77.26,41.39
1088,-93.81,77.27,41.4
1642,-93.81,77.27,41.39
1028,-93.81,77.26,41.4
1598,-93.81,77.26,41.39
816,-93.8,77.27,41.4
779,-93.81,77.27,41.4
732,-93.81,77.27,41.4
673,-93.81,77.26,41.4
592,-93.8,77.27,41.41
550,-93.81,77.27,41.41
143,-93.81,77.27,41.41
502,-93.81,77.26,41.41
451,-93.81,77.26,41.41
127,-93.82,77.27,41.41
395,-93.82,77.26,41.41
336,-93.82,77.26,41.41
594,-93.82,77.26,41.4
510,-93.82,77.26,41.4
65,-93.82,77.26,41.42
52,-93.83,77.26,41.42
92,-93.82,77.26,41.41
282,-93.82,77.26,41.41
243,-93.82,77.25,41.41
279,-93.83,77.25,41.41
425,-93.83,77.25,41.4
219,-93.83,77.25,41.41
339,-93.83,77.25,41.4
40,-93.83,77.26,41.42
33,-93.83,77.25,41.42
202,-93.82,77.25,41.41
161,-93.83,77.25,41.41
4384,-93.82,77.26,41.38
4372,-93.82,77.26,41.38
2544,-93.82,77.26,41.39
2375,-93.82,77.26,41.39
931,-93.82,77.26,41.4
1507,-93.82,77.26,41.39
815,-93.82,77.26,41.4
1353,-93.82,77.26,41.39
4056,-93.83,77.25,41.38
2076,-93.83,77.25,41.39
1672,-93.83,77.25,41.39
3362,-93.83,77.25,41.38
676,-93.83,77.25,41.4
1144,-93.83,77.25,41.39
534,-93.83,77.25,41.4
907,-93.83,77.25,41.39
13270,-93.83,77.25,41.36
12144,-93.83,77.25,41.37
7592,-93.84,77.24,41.36
6945,-93.84,77.24,41.37
4885,-93.83,77.25,41.38
8696,-93.83,77.25,41.37
2874,-93.84,77.24,41.38
4999,-93.84,77.24,41.37
3637,-93.84,77.24,41.36
1657,-93.84,77.24,41.36
3264,-93.84,77.24,41.37
1431,-93.84,77.24,41.37
1388,-93.84,77.24,41.38
1815,-93.84,77.24,41.38
987,-93.84,77.24,41.38
1264,-93.84,77.24,41.38
2826,-93.84,77.24,41.37
2306,-93.84,77.24,41.37
1913,-93.84,77.24,41.37
1581,-93.84,77.24,41.37
703,-93.84,77.24,41.38
880,-93.84,77.24,41.38
500,-93.84,77.24,41.38
616,-93.84,77.24,41.38
1311,-93.84,77.24,41.37
887,-93.84,77.24,41.37
1088,-93.84,77.24,41.37
746,-93.84,77.24,41.37
8603,-93.83,77.25,41.35
5148,-93.84,77.24,41.35
11523,-93.83,77.25,41.36
6661,-93.84,77.24,41.36
6040,-93.83,77.25,41.35
4186,-93.83,77.25,41.34
3825,-93.84,77.24,41.35
2820,-93.84,77.24,41.34
2302,-93.84,77.24,41.35
1806,-93.84,77.24,41.34
1175,-93.84,77.24,41.34
1379,-93.84,77.24,41.35
2842,-93.84,77.24,41.35
1554,-93.84,77.24,41.35
3391,-93.84,77.24,41.36
1675,-93.84,77.24,41.36
381,-93.85,77.23,41.36
778,-93.85,77.23,41.36
310,-93.85,77.23,41.37
647,-93.85,77.23,41.37
167,-93.85,77.23,41.38
230,-93.85,77.23,41.37
262,-93.85,77.23,41.38
313,-93.85,77.23,41.38
361,-93.85,77.23,41.38
435,-93.85,77.23,41.38
431,-93.85,77.23,41.37
616,-93.85,77.23,41.37
368,-93.85,77.23,41.37
522,-93.85,77.23,41.37
67,-93.86,77.22,41.38
83,-93.86,77.22,41.37
97,-93.86,77.23,41.38
128,-93.86,77.23,41.37
132,-93.86,77.22,41.36
105,-93.86,77.22,41.37
212,-93.86,77.23,41.36
169,-93.86,77.23,41.37
727,-93.85,77.23,41.34
437,-93.85,77.23,41.34
820,-93.85,77.23,41.35
478,-93.85,77.23,41.35
861,-93.85,77.23,41.35
481,-93.85,77.23,41.35
444,-93.85,77.23,41.36
847,-93.85,77.23,41.36
59,-93.86,77.23,41.35
289,-93.85,77.23,41.34
54,-93.86,77.23,41.35
296,-93.85,77.23,41.35
48,-93.86,77.23,41.35
183,-93.86,77.22,41.36
281,-93.86,77.23,41.35
159,-93.86,77.22,41.36
251,-93.86,77.23,41.36
1057,-93.83,77.24,41.39
1776,-93.83,77.24,41.38
739,-93.83,77.24,41.39
1207,-93.83,77.24,41.38
411,-93.83,77.24,41.4
302,-93.83,77.24,41.4
646,-93.83,77.24,41.39
464,-93.83,77.24,41.39
211,-93.84,77.24,41.4
141,-93.84,77.23,41.4
313,-93.84,77.24,41.39
204,-93.84,77.23,41.39
479,-93.84,77.24,41.39
299,-93.84,77.23,41.39
750,-93.84,77.24,41.38
444,-93.84,77.23,41.38
185,-93.83,77.24,41.41
272,-93.83,77.24,41.4
137,-93.83,77.24,41.41
203,-93.83,77.24,41.4
132,-93.83,77.24,41.41
96,-93.83,77.24,41.41
98,-93.84,77.24,41.41
68,-93.84,77.23,41.41
144,-93.84,77.24,41.4
97,-93.84,77.23,41.4
94,-93.85,77.23,41.4
62,-93.85,77.23,41.4
83,-93.85,77.23,41.39
131,-93.85,77.23,41.39
114,-93.85,77.23,41.39
184,-93.85,77.23,41.39
154,-93.85,77.23,41.38
260,-93.85,77.23,41.38
34,-93.85,77.22,41.4
43,-93.85,77.22,41.4
38,-93.86,77.22,41.39
54,-93.85,77.22,41.39
47,-93.86,77.22,41.39
58,-93.86,77.22,41.38
71,-93.85,77.22,41.39
92,-93.85,77.22,41.38
41,-93.85,77.23,41.41
50,-93.84,77.23,41.41
67,-93.84,77.23,41.4
48,-93.85,77.23,41.4
30,-93.85,77.22,41.4
37,-93.85,77.22,41.4
134,-93.8,77.3,41.42
37,-93.8,77.28,41.44
64,-93.8,77.29,41.43
330,-93.79,77.28,41.42
96,-93.8,77.29,41.43
52,-93.81,77.28,41.43
87,-93.81,77.28,41.42
42,-93.81,77.27,41.43
70,-93.81,77.27,41.42
33,-93.82,77.26,41.43
54,-93.82,77.26,41.42
25,-93.82,77.26,41.43
38,-93.82,77.26,41.42
25,-93.83,77.25,41.42
73,-93.83,77.24,41.42
96,-93.83,77.24,41.42
29,-93.98,77.76,41.02
43,-93.94,77.71,41.03
27,-93.66,78.78,40.61
27,-93.67,78.55,40.6
26,-93.59,78.43,40.61
66,-93.64,78.1,41.2
89,-93.63,78.04,41.22
272,-93.75,77.9,41.11
228,-93.79,77.85,41.08
72,-93.61,77.99,41.28
191,-93.63,77.94,41.22
112,-93.56,77.99,41.15
125,-93.61,77.94,41.26
258,-93.64,77.89,41.2
281,-93.65,77.88,41.17
295,-93.67,77.89,41.16
147,-93.84,77.91,41.05
100,-93.77,77.9,40.99
115,-93.88,78.02,41.04
95,-93.77,78.03,40.99
32,-94.02,78.26,40.84
53,-93.93,78.14,40.95
104,-93.88,77.86,41.04
49,-93.97,77.92,41.02
28,-94.05,78.04,40.93
59,-93.93,77.81,41.03
150,-93.84,77.8,41.06
229,-93.8,77.75,41.08
166,-93.83,77.7,41.07
88,-93.89,77.76,41.04
43,-93.88,78.58,40.87
85,-93.7,78.2,41.14
41,-93.66,78.2,41.17
90,-93.65,78.09,41.17
103,-93.66,78.1,41.16
237,-93.74,78,41.11
123,-93.65,78.01,41.06
136,-93.63,77.95,41.08
265,-93.72,77.94,41.12
46,-93.9,78.36,40.86
73,-93.85,78.24,40.97
73,-93.74,78.23,40.96
104,-93.72,78.12,41.03
114,-93.62,78.05,41.08
114,-93.74,77.96,41.01
112,-93.58,78.01,41.12
121,-93.6,77.99,41.1
33,-93.78,78.46,40.71
30,-93.9,78.36,40.71
25,-93.5,78.31,40.62
62,-93.92,78.35,40.97
71,-93.71,78.33,41.06
49,-94.01,78.47,40.96
27,-93.75,78.9,40.6
33,-93.76,78.68,40.71
26,-93.86,78.8,40.59
30,-93.98,78.7,40.71
33,-94.1,78.6,40.86
25,-94.1,78.6,40.71
38,-93.98,78.7,40.87
62,-93.85,78.43,41.1
52,-94.14,78.57,41.03
57,-93.94,78.54,41.08
38,-94.26,78.7,41.04
26,-94.42,78.99,41.1
56,-93.61,78.04,41.27
