ppm NH3 Concentration mole,X (m),Y (m),Z (m)
28278,-93.85,77.24,41.36
26759,-93.85,77.24,41.36
27397,-93.85,77.24,41.36
28532,-93.85,77.24,41.36
29446,-93.84,77.24,41.37
26525,-93.84,77.24,41.37
28795,-93.84,77.24,41.37
25652,-93.84,77.24,41.37
27561,-93.85,77.24,41.37
28734,-93.85,77.24,41.37
24620,-93.85,77.24,41.37
25672,-93.85,77.24,41.37
5099,-93.84,77.24,41.38
7321,-93.84,77.24,41.38
5508,-93.84,77.24,41.38
7681,-93.84,77.24,41.38
12999,-93.84,77.24,41.37
10177,-93.84,77.24,41.37
12831,-93.84,77.24,41.37
10202,-93.84,77.24,41.37
5934,-93.84,77.24,41.38
7987,-93.84,77.24,41.38
6478,-93.85,77.24,41.38
8351,-93.85,77.24,41.38
12525,-93.84,77.24,41.37
12325,-93.85,77.24,41.37
10223,-93.84,77.24,41.37
10302,-93.85,77.24,41.37
7074,-93.83,77.25,41.35
5566,-93.83,77.25,41.35
7172,-93.84,77.25,41.35
9109,-93.84,77.25,41.35
8746,-93.84,77.25,41.35
11026,-93.84,77.25,41.35
10359,-93.84,77.25,41.35
12947,-93.84,77.25,41.35
12204,-93.83,77.25,41.36
9200,-93.83,77.25,41.36
15558,-93.84,77.25,41.36
11838,-93.84,77.25,41.36
18078,-93.84,77.25,41.36
14136,-93.84,77.25,41.36
20364,-93.84,77.25,41.36
16399,-93.84,77.25,41.36
3651,-93.84,77.25,41.35
4603,-93.84,77.25,41.35
4473,-93.83,77.25,41.35
5701,-93.84,77.25,41.35
2586,-93.84,77.25,41.34
3133,-93.84,77.25,41.34
3046,-93.84,77.25,41.35
3760,-93.84,77.25,41.35
6684,-93.84,77.25,41.35
5631,-93.84,77.25,41.35
6982,-93.84,77.25,41.35
8261,-93.84,77.25,41.35
4393,-93.84,77.25,41.34
3729,-93.84,77.25,41.34
5373,-93.84,77.25,41.35
4559,-93.84,77.25,41.35
8694,-93.84,77.24,41.35
7582,-93.84,77.24,41.35
9415,-93.84,77.24,41.35
10709,-93.84,77.24,41.35
6001,-93.84,77.24,41.34
6410,-93.85,77.24,41.34
10182,-93.85,77.24,41.35
9498,-93.85,77.24,41.35
13169,-93.85,77.24,41.35
11869,-93.85,77.24,41.35
11770,-93.84,77.24,41.35
13330,-93.84,77.24,41.35
14513,-93.84,77.24,41.35
16278,-93.84,77.24,41.35
16080,-93.85,77.24,41.35
14575,-93.85,77.24,41.35
19115,-93.85,77.24,41.35
17439,-93.85,77.24,41.35
21575,-93.84,77.24,41.36
18053,-93.84,77.24,41.36
23222,-93.84,77.24,41.36
19939,-93.84,77.24,41.36
25421,-93.85,77.24,41.36
22840,-93.85,77.24,41.36
23733,-93.85,77.24,41.36
21026,-93.85,77.24,41.36
26730,-93.85,77.23,41.36
30157,-93.85,77.24,41.36
28115,-93.85,77.24,41.36
29389,-93.85,77.24,41.36
28026,-93.85,77.24,41.36
29994,-93.85,77.24,41.37
28334,-93.85,77.24,41.37
27107,-93.85,77.24,41.37
25532,-93.85,77.24,41.37
206212,-93.86,77.23,41.38
21513,-93.85,77.23,41.38
25211,-93.85,77.23,41.38
20016,-93.85,77.23,41.38
24346,-93.85,77.23,41.38
23139,-93.85,77.23,41.37
24773,-93.85,77.23,41.37
26412,-93.85,77.23,41.37
9059,-93.85,77.23,41.38
10212,-93.85,77.23,41.38
7347,-93.85,77.24,41.38
8944,-93.85,77.24,41.38
12589,-93.85,77.23,41.37
12231,-93.85,77.24,41.37
11272,-93.85,77.23,41.37
10556,-93.85,77.24,41.37
122240,-93.86,77.23,41.38
112943,-93.86,77.23,41.37
161412,-93.86,77.23,41.38
29411,-93.85,77.23,41.37
145735,-93.86,77.23,41.37
76541,-93.86,77.23,41.36
93695,-93.86,77.23,41.37
99521,-93.86,77.23,41.36
28824,-93.85,77.23,41.37
120878,-93.86,77.23,41.37
36764,-93.85,77.24,41.34
6650,-93.85,77.24,41.35
38072,-93.86,77.23,41.34
49406,-93.85,77.24,41.35
9467,-93.85,77.24,41.35
11909,-93.85,77.24,41.35
12290,-93.85,77.24,41.35
52531,-93.86,77.24,41.35
16432,-93.85,77.24,41.35
19945,-93.85,77.24,41.36
16833,-93.85,77.24,41.35
19835,-93.85,77.24,41.36
68814,-93.86,77.23,41.35
14071,-93.85,77.23,41.35
19737,-93.85,77.23,41.36
27367,-93.85,77.24,41.36
24434,-93.85,77.24,41.36
25451,-93.85,77.24,41.36
23296,-93.85,77.24,41.36
36291,-93.86,77.23,41.35
45912,-93.86,77.23,41.35
53209,-93.86,77.23,41.36
59573,-93.86,77.23,41.35
62855,-93.86,77.23,41.36
79305,-93.86,77.23,41.36
790,-93.83,77.25,41.39
1598,-93.83,77.25,41.38
1049,-93.84,77.24,41.39
2208,-93.84,77.24,41.38
255,-93.83,77.25,41.4
324,-93.84,77.24,41.4
433,-93.83,77.25,41.39
561,-93.84,77.24,41.39
422,-93.84,77.24,41.4
540,-93.84,77.24,41.4
695,-93.84,77.24,41.39
849,-93.84,77.24,41.39
1275,-93.84,77.24,41.39
1579,-93.84,77.24,41.39
2064,-93.84,77.24,41.38
2948,-93.84,77.24,41.38
2294,-93.84,77.24,41.38
3223,-93.84,77.24,41.38
2539,-93.84,77.24,41.38
2841,-93.84,77.24,41.38
3522,-93.84,77.24,41.38
3882,-93.84,77.24,41.38
129,-93.83,77.25,41.41
168,-93.83,77.25,41.4
164,-93.84,77.24,41.41
216,-93.84,77.24,41.4
106,-93.83,77.25,41.41
128,-93.83,77.24,41.41
28,-93.84,77.24,41.41
220,-93.84,77.24,41.41
35,-93.85,77.24,41.41
289,-93.84,77.24,41.41
291,-93.84,77.24,41.4
386,-93.84,77.24,41.4
704,-93.85,77.23,41.4
134,-93.86,77.23,41.4
866,-93.85,77.23,41.4
1117,-93.85,77.23,41.39
1066,-93.85,77.23,41.39
2412,-93.85,77.23,41.39
2083,-93.85,77.23,41.39
7286,-93.85,77.23,41.38
3185,-93.85,77.23,41.38
3167,-93.85,77.23,41.38
4335,-93.85,77.23,41.38
4272,-93.85,77.23,41.38
187,-93.86,77.23,41.4
1151,-93.86,77.23,41.39
892,-93.86,77.23,41.39
1240,-93.85,77.23,41.39
10394,-93.86,77.23,41.39
57773,-93.86,77.23,41.38
4843,-93.86,77.22,41.38
1924,-93.85,77.23,41.39
5795,-93.85,77.23,41.38
61,-93.85,77.23,41.41
50,-93.85,77.24,41.41
74,-93.85,77.24,41.4
508,-93.85,77.23,41.4
85,-93.85,77.23,41.4
132,-93.86,77.23,41.4
105,-93.86,77.23,41.4
41121,-93.87,77.22,41.36
47517,-93.87,77.22,41.36
43167,-93.87,77.22,41.35
53290,-93.87,77.22,41.36
62337,-93.87,77.22,41.38
67637,-93.87,77.22,41.37
75078,-93.87,77.22,41.38
85723,-93.87,77.22,41.37
63933,-93.87,77.22,41.36
76617,-93.87,77.22,41.37
62761,-93.87,77.22,41.37
54656,-93.87,77.22,41.36
1502,-93.86,77.22,41.39
245,-93.86,77.23,41.4
8456,-93.86,77.22,41.39
36648,-93.87,77.22,41.38
37,-93.81,77.3,41.31
25,-93.8,77.3,41.32
84,-93.8,77.29,41.32
110,-93.8,77.28,41.31
112,-93.8,77.28,41.32
81,-93.8,77.29,41.32
29,-93.81,77.29,41.34
45,-93.81,77.29,41.33
109,-93.8,77.28,41.32
37,-93.81,77.29,41.34
174,-93.81,77.27,41.34
69,-93.8,77.29,41.35
30,-93.81,77.28,41.35
168,-93.81,77.28,41.34
159,-93.81,77.28,41.35
104,-93.8,77.28,41.35
63,-93.8,77.29,41.36
98,-93.8,77.28,41.35
90,-93.8,77.28,41.36
122,-93.8,77.28,41.35
112,-93.8,77.28,41.36
52,-93.8,77.29,41.37
72,-93.8,77.28,41.37
81,-93.8,77.28,41.36
89,-93.8,77.28,41.37
101,-93.8,77.28,41.36
40,-93.8,77.29,41.37
54,-93.8,77.28,41.38
63,-93.8,77.28,41.37
66,-93.8,77.28,41.38
77,-93.8,77.28,41.37
30,-93.8,77.29,41.38
46,-93.8,77.28,41.38
55,-93.8,77.28,41.38
38,-93.8,77.28,41.39
45,-93.8,77.28,41.39
37,-93.81,77.27,41.4
44,-93.81,77.28,41.39
33,-93.81,77.27,41.4
56,-93.82,77.29,41.3
417,-93.85,77.26,41.3
722,-93.85,77.25,41.3
1378,-93.86,77.24,41.3
79,-93.82,77.28,41.31
72,-93.82,77.28,41.32
120,-93.83,77.27,41.31
108,-93.82,77.27,41.32
173,-93.81,77.27,41.33
61,-93.82,77.28,41.33
227,-93.81,77.27,41.33
200,-93.8,77.27,41.33
198,-93.8,77.27,41.34
253,-93.81,77.27,41.33
252,-93.81,77.27,41.34
328,-93.81,77.27,41.34
436,-93.81,77.26,41.34
87,-93.82,77.27,41.33
301,-93.81,77.27,41.33
402,-93.82,77.26,41.33
513,-93.82,77.26,41.33
327,-93.81,77.27,41.33
426,-93.81,77.26,41.33
180,-93.83,77.27,41.31
473,-93.82,77.26,41.32
159,-93.83,77.27,41.32
622,-93.83,77.26,41.32
273,-93.84,77.26,41.31
253,-93.84,77.26,41.32
806,-93.83,77.26,41.32
1027,-93.83,77.25,41.32
567,-93.82,77.26,41.33
762,-93.82,77.26,41.33
595,-93.82,77.26,41.34
828,-93.82,77.26,41.34
511,-93.82,77.26,41.32
648,-93.82,77.26,41.32
543,-93.82,77.26,41.33
703,-93.82,77.26,41.33
1378,-93.83,77.25,41.33
1029,-93.83,77.25,41.33
1636,-93.83,77.25,41.34
1165,-93.83,77.25,41.34
829,-93.83,77.25,41.32
1050,-93.83,77.25,41.32
1193,-93.83,77.25,41.33
920,-93.83,77.25,41.33
453,-93.85,77.25,41.31
483,-93.84,77.25,41.32
1287,-93.84,77.25,41.32
1576,-93.84,77.25,41.32
897,-93.85,77.25,41.31
1169,-93.85,77.25,41.32
1846,-93.84,77.24,41.32
2078,-93.86,77.24,41.31
3658,-93.86,77.24,41.32
1815,-93.83,77.25,41.33
2252,-93.83,77.25,41.34
2328,-93.84,77.24,41.33
2991,-93.84,77.24,41.34
1310,-93.83,77.25,41.32
1522,-93.83,77.25,41.33
1603,-93.84,77.24,41.32
1900,-93.84,77.24,41.33
1926,-93.84,77.24,41.32
2271,-93.85,77.24,41.32
2315,-93.84,77.24,41.33
2764,-93.85,77.24,41.33
2886,-93.84,77.24,41.33
3467,-93.84,77.24,41.33
3766,-93.84,77.24,41.34
4508,-93.84,77.24,41.34
3174,-93.85,77.23,41.33
4125,-93.85,77.23,41.33
3872,-93.85,77.23,41.33
4893,-93.85,77.23,41.34
5010,-93.85,77.23,41.34
14241,-93.86,77.24,41.33
2670,-93.85,77.23,41.32
3603,-93.85,77.23,41.33
8920,-93.86,77.24,41.33
21943,-93.86,77.23,41.34
22533,-93.86,77.23,41.34
27325,-93.86,77.23,41.34
28019,-93.86,77.23,41.34
5465,-93.85,77.23,41.34
191,-93.8,77.27,41.34
182,-93.8,77.27,41.35
235,-93.81,77.27,41.35
246,-93.81,77.27,41.34
157,-93.8,77.27,41.36
170,-93.8,77.27,41.35
205,-93.81,77.27,41.36
221,-93.81,77.27,41.35
315,-93.81,77.27,41.35
325,-93.81,77.27,41.34
438,-93.81,77.26,41.35
441,-93.81,77.26,41.34
280,-93.81,77.27,41.36
299,-93.81,77.27,41.35
412,-93.81,77.26,41.36
428,-93.81,77.26,41.35
126,-93.8,77.27,41.37
142,-93.8,77.27,41.36
166,-93.81,77.27,41.37
186,-93.81,77.27,41.36
229,-93.81,77.27,41.37
341,-93.81,77.26,41.37
257,-93.81,77.27,41.36
384,-93.81,77.26,41.36
94,-93.8,77.27,41.38
121,-93.81,77.27,41.38
110,-93.8,77.27,41.37
143,-93.81,77.27,41.37
162,-93.81,77.27,41.38
230,-93.81,77.26,41.38
196,-93.81,77.27,41.37
286,-93.81,77.26,41.37
569,-93.82,77.26,41.37
1109,-93.82,77.26,41.37
640,-93.82,77.26,41.36
1234,-93.82,77.26,41.36
2488,-93.83,77.25,41.37
2688,-93.83,77.25,41.36
5871,-93.83,77.25,41.36
5638,-93.83,77.25,41.37
350,-93.82,77.26,41.38
586,-93.82,77.26,41.38
462,-93.82,77.26,41.37
850,-93.82,77.26,41.37
1068,-93.83,77.25,41.38
1772,-93.83,77.25,41.37
2012,-93.83,77.25,41.38
3814,-93.83,77.25,41.37
641,-93.82,77.26,41.35
620,-93.82,77.26,41.34
994,-93.82,77.26,41.35
902,-93.82,77.26,41.34
665,-93.82,77.26,41.36
1205,-93.82,77.26,41.36
658,-93.82,77.26,41.35
1103,-93.82,77.26,41.35
2394,-93.83,77.25,41.36
3520,-93.83,77.25,41.35
1979,-93.83,77.25,41.35
4719,-93.83,77.25,41.36
2635,-93.83,77.25,41.35
2030,-93.83,77.25,41.34
1619,-93.83,77.25,41.35
1347,-93.83,77.25,41.34
80,-93.8,77.27,41.38
100,-93.81,77.27,41.38
67,-93.8,77.27,41.39
82,-93.81,77.27,41.39
45,-93.8,77.27,41.4
55,-93.8,77.27,41.39
54,-93.81,77.27,41.4
67,-93.81,77.27,41.39
131,-93.81,77.27,41.38
179,-93.81,77.26,41.38
104,-93.81,77.27,41.39
135,-93.81,77.26,41.39
64,-93.81,77.27,41.4
82,-93.81,77.27,41.39
76,-93.81,77.26,41.4
101,-93.81,77.26,41.39
36,-93.8,77.27,41.4
43,-93.81,77.27,41.4
51,-93.81,77.27,41.4
58,-93.81,77.26,41.4
30,-93.8,77.27,41.41
35,-93.81,77.27,41.41
41,-93.81,77.26,41.41
47,-93.81,77.26,41.41
52,-93.82,77.26,41.41
60,-93.82,77.26,41.41
65,-93.82,77.26,41.4
78,-93.82,77.26,41.4
45,-93.82,77.26,41.41
51,-93.82,77.25,41.41
75,-93.83,77.25,41.41
101,-93.83,77.25,41.4
99,-93.83,77.25,41.41
133,-93.83,77.25,41.4
64,-93.82,77.25,41.41
83,-93.83,77.25,41.41
257,-93.82,77.26,41.38
391,-93.82,77.26,41.38
185,-93.82,77.26,41.39
260,-93.82,77.26,41.39
89,-93.82,77.26,41.4
128,-93.82,77.26,41.39
111,-93.82,77.26,41.4
171,-93.82,77.26,41.39
627,-93.83,77.25,41.38
377,-93.83,77.25,41.39
554,-93.83,77.25,41.39
1026,-93.83,77.25,41.38
147,-93.83,77.25,41.4
234,-93.83,77.25,41.39
197,-93.83,77.25,41.4
322,-93.83,77.25,41.39
10398,-93.83,77.25,41.36
10282,-93.83,77.25,41.37
13472,-93.84,77.24,41.36
13355,-93.84,77.24,41.37
3438,-93.83,77.25,41.38
6956,-93.83,77.25,41.37
4786,-93.84,77.24,41.38
9282,-93.84,77.24,41.37
14211,-93.84,77.24,41.36
13801,-93.84,77.24,41.36
13576,-93.84,77.24,41.37
12789,-93.84,77.24,41.37
4086,-93.84,77.24,41.38
5625,-93.84,77.24,41.38
4429,-93.84,77.24,41.38
5930,-93.84,77.24,41.38
9087,-93.84,77.24,41.37
7325,-93.84,77.24,41.37
9188,-93.84,77.24,41.37
7569,-93.84,77.24,41.37
4747,-93.84,77.24,41.38
6188,-93.84,77.24,41.38
5117,-93.84,77.24,41.38
6487,-93.84,77.24,41.38
9134,-93.84,77.24,41.37
9113,-93.84,77.24,41.37
7713,-93.84,77.24,41.37
7864,-93.84,77.24,41.37
5705,-93.83,77.25,41.35
7951,-93.84,77.24,41.35
7998,-93.83,77.25,41.36
10805,-93.84,77.24,41.36
4066,-93.83,77.25,41.35
2961,-93.83,77.25,41.34
5693,-93.84,77.24,41.35
4070,-93.84,77.24,41.34
7188,-93.84,77.24,41.35
5193,-93.84,77.24,41.34
6126,-93.84,77.24,41.34
8313,-93.84,77.24,41.35
9691,-93.84,77.24,41.35
10733,-93.84,77.24,41.35
12365,-93.84,77.24,41.36
12848,-93.84,77.24,41.36
13080,-93.85,77.23,41.36
13014,-93.85,77.23,41.36
12527,-93.85,77.23,41.37
12088,-93.85,77.23,41.37
9986,-93.85,77.23,41.38
11368,-93.85,77.23,41.37
5927,-93.85,77.23,41.38
7105,-93.85,77.23,41.38
5544,-93.85,77.23,41.38
6818,-93.85,77.23,41.38
9178,-93.85,77.23,41.37
9069,-93.85,77.23,41.37
8281,-93.85,77.23,41.37
8049,-93.85,77.23,41.37
99083,-93.86,77.23,41.38
7310,-93.86,77.22,41.38
9351,-93.86,77.22,41.37
10296,-93.86,77.23,41.38
12788,-93.86,77.23,41.37
9804,-93.86,77.22,41.36
10050,-93.86,77.22,41.37
12918,-93.86,77.23,41.36
13504,-93.86,77.23,41.37
6779,-93.85,77.23,41.34
6473,-93.85,77.23,41.34
9084,-93.85,77.23,41.35
9026,-93.85,77.23,41.35
11147,-93.85,77.23,41.35
11512,-93.85,77.23,41.35
12809,-93.85,77.23,41.36
12625,-93.85,77.23,41.36
33484,-93.86,77.23,41.35
6424,-93.85,77.23,41.34
40449,-93.86,77.23,41.35
7747,-93.85,77.23,41.35
47823,-93.86,77.23,41.35
8311,-93.86,77.22,41.36
9762,-93.86,77.23,41.35
9237,-93.86,77.22,41.36
11797,-93.86,77.23,41.36
796,-93.83,77.24,41.39
1345,-93.83,77.24,41.38
1026,-93.83,77.24,41.39
1770,-93.83,77.24,41.38
322,-93.83,77.24,41.4
403,-93.83,77.24,41.4
494,-93.83,77.24,41.39
626,-93.83,77.24,41.39
496,-93.84,77.24,41.4
604,-93.84,77.23,41.4
768,-93.84,77.24,41.39
923,-93.84,77.23,41.39
1258,-93.84,77.24,41.39
1504,-93.84,77.23,41.39
2166,-93.84,77.24,41.38
2551,-93.84,77.23,41.38
155,-93.83,77.24,41.41
219,-93.83,77.24,41.4
191,-93.83,77.24,41.41
273,-93.83,77.24,41.4
114,-93.83,77.24,41.41
138,-93.83,77.24,41.41
27,-93.84,77.24,41.42
231,-93.84,77.24,41.41
284,-93.84,77.23,41.41
337,-93.84,77.24,41.4
412,-93.84,77.23,41.4
721,-93.85,77.23,41.4
824,-93.85,77.23,41.4
1247,-93.85,77.23,41.39
1092,-93.85,77.23,41.39
2051,-93.85,77.23,41.39
1780,-93.85,77.23,41.39
3579,-93.85,77.23,41.38
2974,-93.85,77.23,41.38
952,-93.85,77.22,41.4
899,-93.85,77.22,41.4
1339,-93.86,77.22,41.39
1357,-93.85,77.22,41.39
2204,-93.86,77.22,41.39
4410,-93.86,77.22,41.38
2260,-93.85,77.22,41.39
3860,-93.85,77.22,41.38
41,-93.85,77.23,41.41
62,-93.85,77.23,41.41
427,-93.85,77.23,41.41
345,-93.84,77.23,41.41
487,-93.84,77.23,41.4
573,-93.85,77.23,41.4
63,-93.86,77.23,41.41
126,-93.86,77.22,41.4
740,-93.85,77.22,41.4
89,-93.86,77.22,41.41
76,-93.86,77.23,41.41
664,-93.85,77.22,41.4
105,-93.83,77.24,41.42
86,-93.83,77.24,41.42
25,-93.84,77.24,41.42
34,-93.85,77.23,41.42
76,-95.97,77.76,41.11
86,-95.94,77.69,41.11
91,-95.9,77.63,41.09
43,-95.97,77.65,41.13
36,-95.94,77.59,41.13
43,-96.02,77.56,41.09
29,-96.03,77.53,41.1
4109,-93.87,77.23,41.3
6475,-93.87,77.22,41.31
10276,-93.87,77.22,41.32
15310,-93.87,77.22,41.33
14324,-93.87,77.21,41.33
21676,-93.87,77.22,41.34
19246,-93.87,77.21,41.34
10828,-93.88,77.22,41.32
7860,-93.88,77.22,41.31
30556,-93.87,77.22,41.35
25298,-93.87,77.21,41.35
37124,-93.87,77.22,41.35
7363,-93.86,77.21,41.36
42957,-93.87,77.22,41.36
7471,-93.86,77.21,41.36
7330,-93.86,77.22,41.35
8150,-93.86,77.22,41.36
32049,-93.87,77.21,41.36
45292,-93.87,77.22,41.38
5124,-93.86,77.21,41.38
55495,-93.87,77.22,41.37
6197,-93.86,77.21,41.37
5391,-93.86,77.22,41.38
7422,-93.86,77.22,41.37
7170,-93.86,77.21,41.37
7588,-93.86,77.21,41.36
8546,-93.86,77.22,41.36
8406,-93.86,77.22,41.37
33551,-93.87,77.21,41.38
38386,-93.87,77.21,41.37
913,-93.86,77.22,41.39
1382,-93.86,77.22,41.39
327,-93.86,77.22,41.4
1175,-93.87,77.22,41.39
5719,-93.87,77.22,41.39
1797,-93.86,77.22,41.39
5020,-93.87,77.22,41.39
19760,-93.87,77.22,41.38
2940,-93.86,77.22,41.38
11219,-93.87,77.21,41.38
155,-93.86,77.22,41.4
64,-93.86,77.22,41.42
86,-93.87,77.21,41.42
44,-93.86,77.22,41.43
26,-93.81,77.3,41.31
84,-93.8,77.29,41.31
39,-93.81,77.3,41.3
40,-93.81,77.3,41.29
58,-93.82,77.29,41.29
107,-93.8,77.28,41.3
62,-93.79,77.3,41.32
95,-93.79,77.28,41.31
95,-93.79,77.28,41.32
128,-93.8,77.28,41.31
132,-93.8,77.28,41.32
58,-93.79,77.3,41.33
51,-93.79,77.3,41.33
91,-93.79,77.28,41.33
85,-93.79,77.28,41.34
131,-93.8,77.28,41.33
129,-93.8,77.28,41.34
35,-93.78,77.3,41.35
31,-93.78,77.3,41.36
48,-93.79,77.3,41.35
42,-93.79,77.3,41.36
80,-93.79,77.28,41.35
123,-93.8,77.28,41.35
71,-93.79,77.28,41.36
106,-93.8,77.28,41.35
98,-93.8,77.28,41.36
132,-93.8,77.27,41.35
123,-93.8,77.27,41.36
26,-93.78,77.3,41.37
28,-93.79,77.3,41.37
35,-93.79,77.3,41.37
59,-93.79,77.28,41.37
80,-93.8,77.28,41.37
89,-93.8,77.28,41.36
99,-93.8,77.27,41.37
111,-93.8,77.27,41.36
46,-93.79,77.28,41.38
61,-93.8,77.28,41.38
70,-93.8,77.28,41.37
75,-93.8,77.27,41.38
87,-93.8,77.27,41.37
26,-93.78,77.29,41.38
34,-93.79,77.28,41.38
25,-93.79,77.28,41.39
45,-93.8,77.28,41.39
53,-93.8,77.28,41.38
55,-93.8,77.27,41.39
64,-93.8,77.27,41.38
35,-93.8,77.28,41.39
25,-93.8,77.28,41.4
83,-93.82,77.28,41.29
121,-93.83,77.27,41.29
82,-93.82,77.28,41.3
123,-93.83,77.27,41.3
174,-93.83,77.27,41.29
251,-93.84,77.26,41.29
182,-93.83,77.27,41.3
268,-93.84,77.26,41.3
374,-93.85,77.26,41.29
596,-93.85,77.25,41.29
1016,-93.86,77.24,41.29
667,-93.84,77.24,41.3
899,-93.84,77.24,41.3
1144,-93.85,77.23,41.3
2533,-93.87,77.23,41.3
177,-93.81,77.27,41.31
188,-93.81,77.27,41.32
266,-93.81,77.26,41.31
297,-93.81,77.26,41.32
201,-93.81,77.27,41.33
206,-93.8,77.27,41.33
204,-93.8,77.27,41.34
261,-93.8,77.26,41.33
261,-93.8,77.26,41.34
337,-93.81,77.26,41.34
444,-93.81,77.26,41.34
333,-93.81,77.26,41.33
431,-93.81,77.26,41.33
339,-93.81,77.26,41.33
403,-93.82,77.26,41.31
480,-93.82,77.26,41.32
594,-93.83,77.25,41.31
761,-93.83,77.25,41.32
566,-93.82,77.26,41.33
749,-93.82,77.25,41.33
595,-93.82,77.26,41.34
812,-93.82,77.25,41.34
502,-93.82,77.26,41.32
637,-93.82,77.25,41.32
536,-93.82,77.26,41.33
692,-93.82,77.25,41.33
1309,-93.83,77.25,41.33
994,-93.82,77.25,41.33
1523,-93.83,77.25,41.34
1115,-93.82,77.25,41.34
806,-93.82,77.25,41.32
1013,-93.83,77.25,41.32
1146,-93.83,77.25,41.33
894,-93.82,77.25,41.33
848,-93.84,77.25,41.31
1134,-93.84,77.25,41.32
1169,-93.84,77.24,41.31
1587,-93.84,77.24,41.32
1515,-93.85,77.23,41.31
4253,-93.86,77.23,41.31
2169,-93.85,77.23,41.32
7874,-93.86,77.23,41.32
1695,-93.83,77.24,41.33
2037,-93.83,77.24,41.34
2144,-93.83,77.24,41.33
2633,-93.83,77.24,41.34
1255,-93.83,77.24,41.32
1447,-93.83,77.24,41.33
1532,-93.83,77.24,41.32
1795,-93.83,77.24,41.33
1838,-93.84,77.24,41.32
2183,-93.84,77.23,41.32
2177,-93.84,77.24,41.33
2593,-93.84,77.23,41.33
2632,-93.84,77.24,41.33
3134,-93.84,77.23,41.33
3260,-93.84,77.24,41.34
3866,-93.84,77.23,41.34
2585,-93.85,77.23,41.32
3041,-93.85,77.23,41.33
4169,-93.85,77.23,41.33
3610,-93.85,77.23,41.33
4373,-93.85,77.23,41.34
4843,-93.85,77.23,41.34
3172,-93.85,77.23,41.32
3688,-93.85,77.23,41.33
14616,-93.86,77.23,41.33
3247,-93.85,77.23,41.32
5320,-93.86,77.22,41.33
4992,-93.85,77.22,41.33
5799,-93.86,77.22,41.34
5583,-93.85,77.22,41.34
199,-93.8,77.27,41.34
191,-93.8,77.27,41.35
248,-93.8,77.26,41.35
257,-93.8,77.26,41.34
169,-93.8,77.27,41.36
181,-93.8,77.27,41.35
222,-93.8,77.26,41.36
236,-93.8,77.26,41.35
330,-93.81,77.26,41.35
336,-93.81,77.26,41.34
453,-93.81,77.26,41.35
451,-93.81,77.26,41.34
302,-93.81,77.26,41.36
319,-93.81,77.26,41.35
435,-93.81,77.26,41.36
449,-93.81,77.26,41.35
139,-93.8,77.27,41.37
155,-93.8,77.27,41.36
183,-93.8,77.26,41.37
204,-93.8,77.26,41.36
251,-93.81,77.26,41.37
364,-93.81,77.26,41.37
279,-93.81,77.26,41.36
407,-93.81,77.26,41.36
107,-93.8,77.27,41.38
138,-93.8,77.26,41.38
123,-93.8,77.27,41.37
161,-93.8,77.26,41.37
184,-93.81,77.26,41.38
256,-93.81,77.26,41.38
218,-93.81,77.26,41.37
311,-93.81,77.26,41.37
572,-93.82,77.26,41.37
974,-93.82,77.25,41.37
639,-93.82,77.26,41.36
1085,-93.82,77.25,41.36
1756,-93.82,77.25,41.37
1938,-93.82,77.25,41.36
3413,-93.83,77.25,41.36
3136,-93.83,77.25,41.37
376,-93.82,77.26,41.38
584,-93.82,77.25,41.38
477,-93.82,77.26,41.37
785,-93.82,77.25,41.37
944,-93.82,77.25,41.38
1362,-93.82,77.25,41.37
1524,-93.83,77.25,41.38
2354,-93.83,77.25,41.37
648,-93.82,77.26,41.35
623,-93.82,77.26,41.34
963,-93.82,77.25,41.35
883,-93.82,77.25,41.34
668,-93.82,77.26,41.36
1097,-93.82,77.25,41.36
666,-93.82,77.26,41.35
1043,-93.82,77.25,41.35
1876,-93.82,77.25,41.36
2682,-93.83,77.25,41.35
1685,-93.82,77.25,41.35
3154,-93.83,77.25,41.36
2209,-93.83,77.25,41.35
1817,-93.83,77.25,41.34
1466,-93.82,77.25,41.35
1270,-93.82,77.25,41.34
91,-93.8,77.27,41.38
116,-93.8,77.26,41.38
77,-93.8,77.27,41.39
96,-93.8,77.26,41.39
54,-93.8,77.27,41.4
65,-93.8,77.27,41.39
65,-93.8,77.26,41.4
79,-93.8,77.26,41.39
151,-93.81,77.26,41.38
204,-93.81,77.26,41.38
123,-93.81,77.26,41.39
161,-93.81,77.26,41.39
79,-93.81,77.26,41.4
98,-93.81,77.26,41.39
96,-93.81,77.26,41.4
125,-93.81,77.26,41.39
44,-93.8,77.27,41.4
53,-93.8,77.26,41.4
63,-93.81,77.26,41.4
75,-93.81,77.26,41.4
36,-93.8,77.27,41.41
42,-93.8,77.26,41.41
26,-93.8,77.27,41.41
49,-93.81,77.26,41.41
56,-93.81,77.26,41.41
35,-93.81,77.26,41.41
65,-93.81,77.26,41.41
80,-93.82,77.25,41.41
89,-93.81,77.26,41.4
110,-93.82,77.25,41.4
38,-93.81,77.25,41.42
45,-93.82,77.25,41.42
49,-93.81,77.26,41.41
59,-93.82,77.25,41.41
99,-93.82,77.25,41.41
137,-93.82,77.25,41.4
124,-93.83,77.25,41.41
174,-93.83,77.25,41.4
55,-93.82,77.25,41.42
69,-93.83,77.25,41.42
