ppm NH3 Concentration mole,X (m),Y (m),Z (m)
2953,-93.86,77.19,41.29
3357,-93.86,77.19,41.3
2884,-93.87,77.19,41.29
1860,-93.88,77.18,41.27
2534,-93.9,77.19,41.3
1956,-93.91,77.17,41.3
4344,-93.85,77.2,41.31
3799,-93.86,77.19,41.31
4978,-93.85,77.2,41.32
4269,-93.86,77.19,41.32
3283,-93.86,77.19,41.31
3631,-93.86,77.19,41.32
5679,-93.85,77.2,41.33
4755,-93.86,77.19,41.33
6408,-93.85,77.2,41.34
5231,-93.86,77.19,41.34
3968,-93.86,77.19,41.33
4281,-93.86,77.19,41.34
2825,-93.87,77.18,41.31
2193,-93.88,77.18,41.29
3076,-93.87,77.18,41.32
2854,-93.9,77.19,41.32
3057,-93.87,77.19,41.31
2135,-93.9,77.17,41.34
3311,-93.87,77.18,41.33
3524,-93.87,77.18,41.34
2959,-93.89,77.18,41.34
2023,-93.91,77.17,41.32
7065,-93.85,77.2,41.35
5633,-93.86,77.19,41.35
7506,-93.85,77.2,41.36
5879,-93.86,77.19,41.36
4525,-93.86,77.19,41.35
4653,-93.86,77.19,41.36
7226,-93.85,77.2,41.38
7584,-93.85,77.2,41.37
5631,-93.86,77.19,41.38
5891,-93.86,77.19,41.37
4450,-93.86,77.19,41.38
4632,-93.86,77.19,41.37
2204,-93.9,77.17,41.35
3674,-93.87,77.18,41.35
3729,-93.87,77.18,41.36
2955,-93.89,77.18,41.35
2196,-93.9,77.17,41.37
3529,-93.87,77.18,41.38
3689,-93.87,77.18,41.37
2780,-93.89,77.18,41.37
5621,-93.85,77.2,41.4
4541,-93.86,77.19,41.4
6516,-93.85,77.2,41.39
5148,-93.86,77.19,41.39
3699,-93.86,77.19,41.4
4122,-93.86,77.19,41.39
3897,-93.85,77.2,41.41
3332,-93.86,77.19,41.41
4713,-93.85,77.2,41.41
3905,-93.86,77.19,41.41
2383,-93.87,77.18,41.41
2814,-93.86,77.19,41.41
2705,-93.87,77.18,41.41
3255,-93.86,77.19,41.41
3015,-93.87,77.18,41.4
3297,-93.87,77.18,41.39
2448,-93.89,77.18,41.39
2071,-93.89,77.18,41.41
734,-93.85,77.2,41.51
728,-93.87,77.19,41.5
987,-93.86,77.2,41.49
1280,-93.86,77.2,41.47
1405,-93.84,77.19,41.46
885,-93.87,77.19,41.49
1179,-93.87,77.19,41.47
2121,-93.85,77.19,41.43
2367,-93.84,77.19,41.43
2818,-93.84,77.19,41.42
2493,-93.85,77.19,41.42
1826,-93.84,77.19,41.45
1519,-93.86,77.18,41.45
1674,-93.86,77.17,41.43
1907,-93.86,77.18,41.43
1927,-93.86,77.17,41.42
2191,-93.86,77.18,41.42
839,-93.88,77.17,41.49
1007,-93.88,77.17,41.47
914,-93.9,77.16,41.47
1268,-93.89,77.17,41.45
1354,-93.87,77.17,41.44
1501,-93.89,77.17,41.43
1609,-93.87,77.16,41.43
1268,-93.9,77.16,41.43
1047,-93.9,77.16,41.45
1086,-93.91,77.15,41.43
1846,-93.91,77.18,41.28
1536,-93.92,77.16,41.3
465,-93.65,77.43,41.32
1214,-93.72,77.42,41.29
1187,-93.72,77.42,41.33
789,-93.69,77.44,41.37
380,-93.65,77.43,41.4
1100,-93.71,77.41,41.36
960,-93.71,77.41,41.4
1725,-93.75,77.39,41.29
1299,-93.73,77.36,41.27
1239,-93.73,77.35,41.27
1361,-93.73,77.35,41.29
1541,-93.74,77.34,41.27
1722,-93.74,77.34,41.29
1740,-93.74,77.39,41.33
1487,-93.72,77.35,41.33
1440,-93.72,77.35,41.31
1661,-93.73,77.32,41.31
1757,-93.73,77.32,41.33
1632,-93.74,77.38,41.36
1426,-93.72,77.35,41.37
1484,-93.72,77.35,41.35
1384,-93.74,77.38,41.4
1170,-93.72,77.34,41.41
1318,-93.72,77.34,41.39
1781,-93.73,77.32,41.35
1726,-93.73,77.32,41.37
1402,-93.73,77.32,41.41
1591,-93.73,77.32,41.39
345,-93.65,77.43,41.44
282,-93.65,77.43,41.47
481,-93.7,77.43,41.48
775,-93.71,77.41,41.44
375,-93.7,77.44,41.51
292,-93.72,77.4,41.55
414,-93.71,77.4,41.51
861,-93.76,77.33,41.49
1226,-93.75,77.35,41.45
828,-93.71,77.34,41.44
1010,-93.72,77.34,41.43
1055,-93.73,77.38,41.44
775,-93.75,77.35,41.49
988,-93.75,77.35,41.47
784,-93.72,77.32,41.47
986,-93.73,77.32,41.45
1195,-93.73,77.32,41.43
1918,-93.74,77.31,41.29
1670,-93.74,77.31,41.27
2041,-93.76,77.29,41.27
2433,-93.76,77.29,41.29
2157,-93.74,77.31,41.31
2865,-93.76,77.29,41.31
2347,-93.74,77.31,41.33
3276,-93.76,77.29,41.33
2483,-93.77,77.28,41.27
3129,-93.77,77.28,41.29
2976,-93.79,77.27,41.27
3338,-93.78,77.27,41.29
3710,-93.79,77.26,41.29
3842,-93.78,77.27,41.3
4325,-93.79,77.26,41.3
3285,-93.76,77.28,41.31
3629,-93.76,77.28,41.32
3814,-93.77,77.28,41.31
4271,-93.77,77.28,41.32
3870,-93.77,77.26,41.31
4379,-93.77,77.26,41.32
4400,-93.78,77.26,41.31
5063,-93.78,77.26,41.32
3958,-93.76,77.28,41.33
4257,-93.76,77.28,41.34
4744,-93.77,77.28,41.33
5184,-93.77,77.28,41.34
4910,-93.77,77.26,41.33
5421,-93.77,77.26,41.34
5791,-93.78,77.26,41.33
6532,-93.78,77.26,41.34
2424,-93.74,77.31,41.35
2366,-93.74,77.31,41.37
3012,-93.75,77.29,41.35
3057,-93.75,77.29,41.36
3647,-93.76,77.29,41.35
3718,-93.76,77.29,41.36
2946,-93.75,77.29,41.37
3038,-93.75,77.29,41.36
3704,-93.76,77.29,41.36
3592,-93.76,77.29,41.37
1852,-93.74,77.31,41.41
2155,-93.74,77.31,41.39
2595,-93.75,77.29,41.39
2800,-93.75,77.29,41.38
3124,-93.76,77.29,41.39
3391,-93.76,77.29,41.38
2546,-93.76,77.3,41.41
4475,-93.76,77.28,41.35
4592,-93.76,77.28,41.36
5547,-93.77,77.28,41.35
5759,-93.77,77.28,41.36
5858,-93.77,77.26,41.35
7198,-93.78,77.26,41.35
6129,-93.77,77.26,41.36
7643,-93.78,77.26,41.36
4583,-93.76,77.28,41.37
4437,-93.76,77.28,41.37
5570,-93.77,77.28,41.37
5774,-93.77,77.28,41.37
6169,-93.77,77.26,41.37
7737,-93.78,77.26,41.37
5940,-93.77,77.26,41.37
7423,-93.78,77.26,41.38
3650,-93.76,77.27,41.38
3361,-93.76,77.27,41.39
4436,-93.77,77.27,41.38
4036,-93.77,77.27,41.39
2664,-93.76,77.27,41.41
3020,-93.76,77.27,41.4
3576,-93.77,77.27,41.4
3109,-93.77,77.27,41.41
5465,-93.77,77.26,41.38
4865,-93.77,77.26,41.39
6747,-93.78,77.26,41.38
5884,-93.78,77.26,41.39
4221,-93.77,77.26,41.4
4982,-93.78,77.26,41.4
3598,-93.77,77.26,41.41
4147,-93.78,77.26,41.41
3445,-93.8,77.26,41.27
4068,-93.8,77.26,41.29
4388,-93.8,77.25,41.29
4817,-93.79,77.26,41.3
5262,-93.8,77.25,41.3
3749,-93.82,77.24,41.27
4638,-93.81,77.24,41.29
4780,-93.82,77.24,41.29
5628,-93.81,77.24,41.3
5838,-93.82,77.24,41.3
3762,-93.83,77.23,41.27
3449,-93.85,77.22,41.27
4158,-93.82,77.22,41.29
4060,-93.83,77.22,41.29
4994,-93.82,77.22,41.3
4854,-93.83,77.22,41.3
3862,-93.83,77.21,41.29
3591,-93.84,77.21,41.29
4570,-93.83,77.21,41.3
4197,-93.84,77.21,41.3
4937,-93.79,77.25,41.31
5788,-93.79,77.25,41.32
5439,-93.8,77.24,41.31
6496,-93.8,77.24,41.32
6775,-93.79,77.25,41.33
7836,-93.79,77.25,41.34
9239,-93.8,77.24,41.34
7781,-93.8,77.24,41.33
5850,-93.8,77.24,41.31
7088,-93.8,77.24,41.32
6085,-93.81,77.23,41.31
7442,-93.81,77.23,41.32
10514,-93.8,77.24,41.34
8655,-93.8,77.24,41.33
11321,-93.81,77.23,41.34
9190,-93.81,77.23,41.33
6077,-93.82,77.22,41.31
7446,-93.82,77.22,41.32
5844,-93.83,77.22,41.31
7101,-93.83,77.22,41.32
5426,-93.83,77.21,41.31
6486,-93.83,77.21,41.32
4902,-93.84,77.21,41.31
5743,-93.84,77.21,41.32
11359,-93.82,77.22,41.34
9207,-93.82,77.22,41.33
8692,-93.83,77.22,41.33
10596,-93.83,77.22,41.34
7786,-93.83,77.21,41.33
9282,-93.83,77.21,41.34
6722,-93.84,77.21,41.33
7800,-93.84,77.21,41.34
8844,-93.79,77.25,41.35
9564,-93.79,77.25,41.36
10707,-93.8,77.24,41.35
11827,-93.8,77.24,41.36
9766,-93.79,77.25,41.37
12205,-93.8,77.24,41.37
9321,-93.79,77.25,41.38
11593,-93.8,77.24,41.38
14690,-93.8,77.24,41.37
16447,-93.81,77.23,41.37
13892,-93.8,77.24,41.38
15514,-93.81,77.23,41.38
12483,-93.8,77.24,41.35
14078,-93.8,77.24,41.36
15632,-93.81,77.23,41.36
13660,-93.81,77.23,41.35
8343,-93.79,77.25,41.38
7101,-93.79,77.25,41.39
10188,-93.8,77.24,41.39
8444,-93.8,77.24,41.39
5853,-93.79,77.25,41.4
6761,-93.8,77.24,41.4
4740,-93.79,77.25,41.41
5332,-93.8,77.24,41.41
7558,-93.8,77.24,41.4
5827,-93.8,77.24,41.41
8037,-93.81,77.23,41.4
6105,-93.81,77.23,41.41
11992,-93.8,77.24,41.39
9689,-93.8,77.24,41.39
13216,-93.81,77.23,41.39
10488,-93.81,77.23,41.39
16617,-93.82,77.22,41.37
15661,-93.82,77.22,41.38
15021,-93.83,77.22,41.37
14178,-93.83,77.22,41.38
15763,-93.82,77.22,41.36
13734,-93.82,77.22,41.35
12642,-93.83,77.22,41.35
14346,-93.83,77.22,41.36
12442,-93.83,77.21,41.37
11777,-93.83,77.21,41.38
9314,-93.84,77.21,41.38
9807,-93.84,77.21,41.37
10815,-93.83,77.21,41.35
12024,-93.83,77.21,41.36
8837,-93.84,77.21,41.35
9598,-93.84,77.21,41.36
9013,-93.81,77.22,41.39
7528,-93.81,77.22,41.4
7079,-93.82,77.21,41.4
8419,-93.82,77.21,41.39
6094,-93.81,77.22,41.4
4855,-93.81,77.22,41.41
4635,-93.82,77.21,41.41
5776,-93.82,77.21,41.4
6327,-93.83,77.2,41.4
7418,-93.83,77.2,41.39
5443,-93.83,77.2,41.4
6275,-93.83,77.2,41.39
4269,-93.83,77.2,41.41
5239,-93.83,77.2,41.4
3815,-93.83,77.2,41.41
4598,-93.83,77.2,41.41
714,-93.77,77.31,41.51
759,-93.78,77.3,41.51
612,-93.78,77.28,41.52
654,-93.75,77.27,41.5
770,-93.79,77.26,41.51
726,-93.76,77.25,41.5
725,-93.74,77.3,41.48
932,-93.74,77.31,41.47
998,-93.78,77.3,41.49
845,-93.75,77.29,41.48
1105,-93.75,77.29,41.47
1213,-93.74,77.31,41.45
1524,-93.74,77.31,41.43
1489,-93.75,77.29,41.45
2001,-93.76,77.27,41.43
1985,-93.76,77.3,41.43
2320,-93.76,77.27,41.42
879,-93.76,77.27,41.49
1177,-93.76,77.27,41.47
975,-93.77,77.25,41.49
1354,-93.77,77.26,41.47
1806,-93.75,77.27,41.43
2075,-93.75,77.27,41.42
2036,-93.76,77.26,41.43
2362,-93.76,77.26,41.42
1598,-93.76,77.27,41.45
1622,-93.77,77.25,41.45
1921,-93.77,77.25,41.44
1756,-93.77,77.25,41.45
2094,-93.77,77.25,41.44
2268,-93.77,77.25,41.43
2666,-93.77,77.25,41.42
2498,-93.77,77.25,41.43
2975,-93.77,77.25,41.42
815,-93.83,77.22,41.51
620,-93.84,77.21,41.52
777,-93.84,77.21,41.51
1069,-93.78,77.24,41.48
1511,-93.79,77.24,41.47
1108,-93.8,77.23,41.48
1590,-93.8,77.23,41.47
1877,-93.78,77.24,41.45
2252,-93.78,77.24,41.44
1972,-93.79,77.24,41.45
2383,-93.79,77.24,41.44
2714,-93.78,77.24,41.43
3285,-93.78,77.24,41.42
2904,-93.79,77.24,41.43
3560,-93.79,77.24,41.42
2037,-93.8,77.23,41.45
2477,-93.8,77.23,41.44
2062,-93.8,77.22,41.45
2521,-93.8,77.22,41.44
3043,-93.8,77.23,41.43
3777,-93.8,77.23,41.42
3111,-93.8,77.22,41.43
3886,-93.8,77.22,41.42
1082,-93.83,77.23,41.49
1136,-93.81,77.22,41.48
1577,-93.82,77.22,41.47
1076,-93.84,77.21,41.49
1493,-93.83,77.2,41.47
2048,-93.81,77.22,41.45
1994,-93.82,77.21,41.45
2507,-93.81,77.22,41.44
2436,-93.82,77.21,41.44
3096,-93.81,77.22,41.43
3869,-93.81,77.22,41.42
2993,-93.82,77.21,41.43
3721,-93.82,77.21,41.42
2601,-93.83,77.2,41.43
2823,-93.83,77.2,41.43
3468,-93.83,77.2,41.42
3155,-93.83,77.2,41.42
1797,-93.83,77.2,41.45
1910,-93.83,77.2,41.45
2159,-93.83,77.2,41.44
2314,-93.83,77.2,41.44
231,-93.64,77.74,41.21
89,-93.57,77.78,41.14
232,-93.63,77.73,41.25
285,-93.66,77.69,41.2
70,-93.61,77.84,40.99
74,-93.59,77.83,41.04
90,-93.58,77.78,41.12
227,-93.66,77.74,41.17
100,-93.61,77.78,41.1
230,-93.66,77.74,41.17
92,-93.67,77.78,40.98
131,-93.67,77.73,41.06
293,-93.69,77.7,41.16
288,-93.67,77.69,41.17
121,-93.64,77.73,41.08
114,-93.68,77.67,40.98
401,-93.7,77.63,41.17
171,-93.67,77.63,41.09
452,-93.72,77.6,41.16
147,-93.74,77.62,40.97
231,-93.74,77.58,41.05
633,-93.75,77.55,41.16
229,-93.71,77.57,41.07
456,-93.69,77.6,41.21
678,-93.73,77.54,41.2
775,-93.7,77.49,41.3
1174,-93.73,77.43,41.26
495,-93.66,77.44,41.28
971,-93.72,77.46,41.26
1151,-93.74,77.43,41.23
450,-93.69,77.46,41.18
972,-93.73,77.47,41.24
613,-93.7,77.43,41.2
26,-93.32,77.98,41.22
34,-93.38,77.93,41.22
32,-93.38,77.93,41.14
43,-93.44,77.88,41.14
45,-93.43,77.88,41.21
64,-93.49,77.82,41.27
57,-93.49,77.83,41.13
85,-93.54,77.77,41.19
54,-93.46,77.83,41.19
75,-93.51,77.77,41.24
194,-93.6,77.74,41.29
39,-93.44,77.88,41.06
44,-93.5,77.82,40.98
53,-93.5,77.83,41.06
31,-93.47,78.16,41.06
28,-93.42,78.1,41.06
28,-93.37,78.04,41.14
51,-93.71,77.95,40.83
65,-93.77,77.9,40.83
39,-93.82,78.02,40.71
46,-93.66,77.89,40.83
55,-93.61,77.83,40.91
60,-93.72,77.84,40.83
75,-93.68,77.78,40.91
31,-93.94,77.92,40.59
82,-93.83,77.85,40.83
55,-93.94,77.92,40.72
99,-93.89,77.8,40.83
76,-93.78,77.79,40.83
98,-93.73,77.74,40.91
93,-93.84,77.74,40.83
123,-93.79,77.68,40.91
99,-93.85,77.63,40.83
69,-93.92,77.58,40.76
86,-93.68,77.67,40.91
112,-93.75,77.62,40.91
27,-93.47,78.16,40.98
26,-93.58,78.22,40.87
35,-93.53,78.11,40.98
33,-93.43,77.99,41.06
31,-93.48,78.05,40.98
37,-93.49,77.94,40.98
37,-93.6,78,40.87
40,-93.55,77.88,40.91
33,-93.44,77.87,40.98
35,-93.5,77.82,40.91
31,-93.55,77.88,40.83
26,-93.5,77.82,40.83
36,-94.4,77.74,40.59
37,-94.18,77.72,40.59
642,-94,77.34,41.07
861,-93.95,77.28,41.12
747,-93.98,77.26,41.12
803,-93.95,77.23,41.14
956,-93.93,77.26,41.14
664,-93.98,77.21,41.14
1049,-93.91,77.24,41.15
867,-93.93,77.21,41.15
2109,-93.87,77.24,41.21
2556,-93.87,77.24,41.23
1907,-93.85,77.22,41.23
2763,-93.88,77.23,41.25
2309,-93.9,77.21,41.25
1880,-93.91,77.2,41.25
2201,-93.86,77.21,41.25
1853,-93.87,77.19,41.25
1527,-93.92,77.18,41.25
1689,-93.92,77.18,41.27
1557,-93.88,77.18,41.25
1023,-93.94,77.15,41.25
1222,-93.93,77.16,41.25
1321,-93.93,77.16,41.27
617,-94.01,77.24,41.12
561,-94.01,77.18,41.14
559,-93.98,77.15,41.16
651,-93.97,77.14,41.19
181,-93.79,77.57,40.96
286,-93.78,77.53,41.04
845,-93.79,77.5,41.15
302,-93.75,77.51,41.07
378,-93.7,77.47,41.14
457,-93.73,77.44,41.13
482,-93.72,77.44,41.14
497,-93.76,77.42,41.1
449,-93.73,77.4,41.12
203,-93.84,77.52,40.96
337,-93.83,77.47,41.03
412,-93.78,77.45,41.07
463,-93.81,77.42,41.07
423,-93.76,77.38,41.08
442,-93.69,77.42,41.16
524,-93.71,77.37,41.16
487,-93.74,77.35,41.13
637,-93.74,77.35,41.16
647,-93.71,77.37,41.2
849,-93.74,77.35,41.2
790,-93.71,77.37,41.24
851,-93.71,77.33,41.23
971,-93.71,77.33,41.25
1013,-93.73,77.32,41.23
1181,-93.73,77.32,41.25
922,-93.9,77.4,41.1
335,-93.89,77.42,41.01
494,-93.83,77.39,41.07
492,-93.86,77.36,41.06
558,-93.85,77.34,41.08
473,-93.79,77.35,41.08
497,-93.82,77.32,41.08
841,-93.94,77.35,41.1
303,-93.94,77.37,41
503,-93.88,77.32,41.07
481,-93.9,77.29,41.07
503,-93.84,77.3,41.08
1109,-93.87,77.3,41.14
478,-93.87,77.27,41.07
558,-93.88,77.26,41.09
556,-93.77,77.32,41.12
747,-93.77,77.32,41.16
599,-93.8,77.3,41.12
828,-93.79,77.29,41.16
1091,-93.76,77.32,41.2
1199,-93.74,77.31,41.23
1398,-93.76,77.29,41.23
1040,-93.73,77.29,41.23
1229,-93.73,77.29,41.25
1208,-93.74,77.28,41.23
1454,-93.74,77.28,41.25
1028,-93.77,77.28,41.19
1115,-93.79,77.27,41.19
1278,-93.77,77.28,41.21
1406,-93.79,77.27,41.21
1374,-93.76,77.27,41.23
1689,-93.76,77.27,41.25
1526,-93.77,77.25,41.23
1920,-93.77,77.25,41.25
603,-93.82,77.27,41.12
574,-93.85,77.24,41.12
1787,-93.85,77.27,41.19
829,-93.81,77.27,41.16
1617,-93.87,77.25,41.18
1188,-93.8,77.26,41.19
1223,-93.82,77.24,41.19
1509,-93.8,77.26,41.21
1570,-93.82,77.24,41.21
1202,-93.83,77.23,41.2
1553,-93.83,77.23,41.21
1649,-93.79,77.24,41.23
1717,-93.8,77.23,41.23
2116,-93.79,77.24,41.25
2232,-93.8,77.23,41.25
1711,-93.82,77.22,41.23
1636,-93.83,77.2,41.23
2227,-93.82,77.22,41.25
2105,-93.83,77.2,41.25
62,-93.96,77.7,40.72
135,-94.08,77.65,40.84
73,-93.98,77.53,40.76
129,-94.03,77.59,40.84
131,-94.14,77.6,40.84
175,-94.2,77.56,40.93
127,-94.09,77.55,40.84
148,-94.14,77.49,40.88
73,-94.04,77.48,40.76
73,-94.18,77.72,40.72
66,-94.4,77.74,40.72
110,-94.09,77.43,40.84
558,-94.04,77.35,41.06
147,-94.09,77.43,40.89
210,-94.06,77.38,40.96
177,-94.11,77.33,40.96
429,-94.09,77.3,41.06
88,-93.8,77.57,40.83
138,-93.8,77.58,40.91
100,-93.86,77.52,40.83
159,-93.86,77.52,40.91
61,-93.87,77.52,40.75
42,-93.92,77.58,40.68
29,-93.96,77.7,40.59
36,-93.87,77.52,40.68
108,-93.92,77.47,40.83
168,-93.92,77.47,40.9
108,-93.98,77.42,40.83
162,-93.98,77.42,40.9
257,-93.97,77.38,40.98
65,-93.93,77.47,40.76
65,-93.99,77.42,40.76
304,-94.15,77.26,41.06
129,-94.15,77.38,40.89
133,-94.18,77.44,40.89
111,-94.3,77.62,40.84
78,-94.52,77.64,40.84
28,-94.52,77.64,40.59
32,-93.38,77.98,41.43
34,-93.44,78.03,41.53
34,-93.43,77.97,41.55
40,-93.46,78.1,41.38
40,-93.45,78.03,41.46
36,-93.49,78.33,41.5
73,-93.56,77.88,41.61
77,-93.57,78.08,41.55
69,-93.57,78.03,41.6
69,-93.57,77.97,41.61
58,-93.6,78.29,41.63
79,-93.58,78.16,41.51
274,-93.71,77.43,41.55
218,-93.72,77.4,41.59
310,-93.73,77.36,41.55
820,-93.8,77.25,41.51
829,-93.82,77.24,41.51
141,-94.17,77.29,40.96
149,-94.26,77.51,40.92
151,-94.23,77.45,40.93
134,-94.22,77.34,40.94
106,-94.42,77.52,40.92
65,-94.64,77.54,40.92
187,-94.29,77.31,41.02
199,-94.25,77.26,41.03
200,-94.33,77.42,41.01
103,-94.54,77.43,41
57,-94.76,77.45,41
453,-93.67,77.59,41.26
624,-93.69,77.52,41.31
588,-93.68,77.51,41.34
502,-93.68,77.51,41.4
546,-93.68,77.51,41.37
372,-93.63,77.46,41.32
335,-93.63,77.46,41.36
312,-93.63,77.46,41.4
443,-93.68,77.51,41.44
369,-93.68,77.51,41.48
283,-93.63,77.45,41.44
295,-93.68,77.51,41.51
234,-93.63,77.45,41.48
335,-93.69,77.47,41.51
26,-93.35,77.93,41.51
35,-93.42,77.87,41.54
30,-93.36,77.93,41.45
42,-93.44,77.87,41.47
35,-93.38,77.93,41.29
34,-93.37,77.93,41.37
108,-93.57,77.79,41.53
37,-93.43,77.82,41.52
136,-93.57,77.78,41.46
45,-93.44,77.83,41.45
42,-93.41,77.89,41.29
39,-93.4,77.88,41.35
52,-93.46,77.82,41.38
150,-93.58,77.78,41.4
58,-93.47,77.81,41.31
180,-93.59,77.74,41.34
61,-93.47,77.77,41.29
30,-93.36,78.04,41.37
29,-93.43,78.33,41.33
39,-93.48,78.18,41.37
34,-93.43,78.16,41.27
33,-93.41,78.1,41.29
31,-93.37,78.04,41.3
27,-93.32,77.98,41.3
27,-93.32,77.98,41.37
26,-93.32,77.98,41.45
2418,-93.85,77.19,41.27
2031,-93.86,77.18,41.27
2634,-93.85,77.19,41.29
2901,-93.84,77.19,41.29
3302,-93.84,77.19,41.3
2970,-93.85,77.19,41.3
2490,-93.86,77.18,41.29
1671,-93.88,77.17,41.27
1342,-93.89,77.15,41.27
1949,-93.88,77.17,41.29
1511,-93.89,77.15,41.29
3745,-93.84,77.19,41.31
3320,-93.85,77.19,41.31
4222,-93.84,77.19,41.32
3686,-93.85,77.19,41.32
2534,-93.86,77.17,41.31
2914,-93.86,77.18,41.31
2744,-93.86,77.17,41.32
3188,-93.86,77.18,41.32
4727,-93.84,77.19,41.33
4048,-93.85,77.19,41.33
5216,-93.84,77.19,41.34
4388,-93.85,77.19,41.34
2931,-93.86,77.17,41.33
3452,-93.86,77.18,41.33
3090,-93.86,77.17,41.34
3683,-93.86,77.18,41.34
2212,-93.88,77.17,41.31
1665,-93.89,77.15,41.31
1847,-93.91,77.16,41.34
1798,-93.89,77.15,41.33
2422,-93.88,77.17,41.33
1076,-93.9,77.14,41.27
1177,-93.9,77.14,41.29
1485,-93.92,77.15,41.32
1225,-93.92,77.14,41.34
1477,-93.92,77.15,41.34
5638,-93.84,77.19,41.35
4660,-93.85,77.19,41.35
5894,-93.84,77.19,41.36
4812,-93.85,77.19,41.36
3199,-93.86,77.17,41.35
3860,-93.86,77.18,41.35
3241,-93.86,77.17,41.36
3943,-93.86,77.18,41.36
5673,-93.84,77.19,41.38
5922,-93.84,77.19,41.37
4615,-93.85,77.19,41.38
4805,-93.85,77.19,41.37
3089,-93.86,77.17,41.38
3205,-93.86,77.17,41.37
3771,-93.86,77.18,41.38
3916,-93.86,77.18,41.37
1847,-93.91,77.16,41.36
1903,-93.88,77.15,41.35
2535,-93.88,77.17,41.35
1822,-93.9,77.16,41.37
1904,-93.88,77.15,41.37
2490,-93.87,77.17,41.37
4594,-93.84,77.19,41.4
3835,-93.85,77.19,41.4
5200,-93.84,77.19,41.39
4276,-93.85,77.19,41.39
2676,-93.86,77.17,41.4
3207,-93.86,77.18,41.4
2910,-93.86,77.17,41.39
3524,-93.86,77.18,41.39
3351,-93.84,77.19,41.41
2908,-93.85,77.19,41.41
3955,-93.84,77.19,41.41
3369,-93.85,77.19,41.41
2171,-93.86,77.17,41.42
2514,-93.86,77.18,41.42
2434,-93.86,77.17,41.41
2859,-93.86,77.18,41.41
1718,-93.9,77.16,41.39
2266,-93.87,77.17,41.39
1904,-93.87,77.16,41.41
1509,-93.9,77.16,41.41
1437,-93.91,77.15,41.36
1383,-93.91,77.15,41.37
1290,-93.91,77.15,41.39
1167,-93.91,77.15,41.41
551,-93.85,77.19,41.53
651,-93.83,77.17,41.5
646,-93.87,77.18,41.51
625,-93.84,77.16,41.5
520,-93.86,77.18,41.53
848,-93.83,77.18,41.49
1145,-93.84,77.18,41.47
766,-93.85,77.16,41.49
1000,-93.85,77.16,41.47
2018,-93.84,77.18,41.43
1515,-93.84,77.18,41.45
1301,-93.85,77.17,41.45
1651,-93.85,77.17,41.43
740,-93.88,77.17,41.49
719,-93.86,77.15,41.48
864,-93.86,77.15,41.47
805,-93.9,77.15,41.47
775,-93.87,77.14,41.46
1085,-93.86,77.15,41.45
1339,-93.86,77.15,41.43
897,-93.87,77.14,41.45
1075,-93.88,77.14,41.43
612,-93.88,77.17,41.51
474,-93.89,77.15,41.52
681,-93.9,77.15,41.49
717,-93.91,77.14,41.47
908,-93.89,77.12,41.43
856,-93.91,77.14,41.45
649,-93.92,77.13,41.47
958,-93.91,77.14,41.43
1416,-93.92,77.15,41.31
1167,-93.93,77.13,41.32
1416,-93.93,77.16,41.28
442,-93.64,77.42,41.32
619,-93.67,77.39,41.28
642,-93.67,77.39,41.32
423,-93.64,77.41,41.36
381,-93.64,77.41,41.4
617,-93.67,77.39,41.36
548,-93.67,77.39,41.4
920,-93.7,77.37,41.28
1091,-93.71,77.33,41.27
1200,-93.71,77.33,41.29
1355,-93.73,77.32,41.27
1520,-93.73,77.32,41.29
988,-93.7,77.37,41.32
1341,-93.71,77.33,41.33
1289,-93.71,77.33,41.31
1116,-93.7,77.32,41.31
1425,-93.71,77.3,41.31
1161,-93.7,77.32,41.33
1504,-93.71,77.3,41.33
963,-93.7,77.36,41.36
1300,-93.71,77.33,41.37
1346,-93.71,77.33,41.35
838,-93.7,77.36,41.4
1082,-93.71,77.33,41.41
1208,-93.71,77.33,41.39
1168,-93.7,77.32,41.35
1130,-93.7,77.32,41.37
1524,-93.71,77.3,41.35
1478,-93.71,77.3,41.37
950,-93.7,77.32,41.41
1055,-93.7,77.32,41.39
1216,-93.71,77.31,41.41
1370,-93.71,77.3,41.39
323,-93.64,77.41,41.43
255,-93.63,77.42,41.47
263,-93.65,77.41,41.48
466,-93.67,77.39,41.43
579,-93.71,77.4,41.48
212,-93.65,77.41,41.52
231,-93.66,77.38,41.52
182,-93.67,77.38,41.56
472,-93.73,77.37,41.52
548,-93.75,77.34,41.52
618,-93.72,77.32,41.49
679,-93.7,77.36,41.43
798,-93.71,77.33,41.45
944,-93.71,77.33,41.43
729,-93.73,77.37,41.48
523,-93.71,77.33,41.49
653,-93.71,77.33,41.47
482,-93.7,77.32,41.49
588,-93.7,77.32,41.47
571,-93.71,77.31,41.49
708,-93.71,77.31,41.47
705,-93.7,77.32,41.45
831,-93.7,77.32,41.43
867,-93.71,77.31,41.45
1043,-93.71,77.31,41.43
1635,-93.73,77.29,41.29
1432,-93.73,77.29,41.27
1731,-93.74,77.28,41.27
2034,-93.74,77.28,41.29
1821,-93.73,77.29,41.31
2351,-93.74,77.28,41.31
1964,-93.73,77.29,41.33
2634,-93.74,77.28,41.33
2068,-93.76,77.27,41.27
2535,-93.76,77.27,41.29
2433,-93.77,77.25,41.27
3144,-93.77,77.25,41.29
3098,-93.76,77.27,41.31
