ppm NH3 Concentration mole,X (m),Y (m),Z (m)
43132,-93.82,77.26,41.37
69454,-93.83,77.26,41.37
55023,-93.82,77.26,41.37
66203,-93.83,77.26,41.37
53129,-93.82,77.26,41.37
90203,-93.83,77.25,41.38
74728,-93.83,77.26,41.38
65835,-93.83,77.26,41.38
77675,-93.83,77.25,41.38
107856,-93.83,77.25,41.37
87566,-93.83,77.26,41.37
101247,-93.83,77.25,41.37
82537,-93.83,77.26,41.37
105664,-93.83,77.25,41.38
117370,-93.83,77.25,41.38
98237,-93.83,77.25,41.38
89254,-93.83,77.25,41.38
141465,-93.83,77.25,41.37
126993,-93.83,77.25,41.37
119177,-93.83,77.25,41.37
132755,-93.83,77.25,41.37
13498,-93.82,77.26,41.35
15196,-93.82,77.26,41.35
15813,-93.82,77.26,41.35
17940,-93.82,77.26,41.35
11065,-93.82,77.26,41.34
17035,-93.82,77.26,41.35
18952,-93.83,77.26,41.35
20348,-93.82,77.26,41.35
22864,-93.83,77.26,41.35
13516,-93.83,77.26,41.34
26896,-93.82,77.26,41.36
24030,-93.82,77.26,41.36
32404,-93.82,77.26,41.36
28495,-93.82,77.26,41.36
39086,-93.82,77.26,41.36
33696,-93.82,77.26,41.36
47080,-93.83,77.26,41.36
39697,-93.83,77.26,41.36
18317,-93.82,77.26,41.35
21215,-93.82,77.26,41.35
21159,-93.82,77.26,41.35
24718,-93.82,77.26,41.35
24297,-93.82,77.26,41.35
27591,-93.83,77.26,41.35
28769,-93.82,77.26,41.35
33150,-93.83,77.26,41.35
65637,-93.83,77.25,41.36
52607,-93.83,77.25,41.36
56185,-93.83,77.26,41.36
46106,-93.83,77.26,41.36
45626,-93.83,77.25,41.35
35943,-93.83,77.25,41.35
47894,-93.83,77.25,41.35
37305,-93.83,77.25,41.35
42020,-93.83,77.25,41.35
33708,-93.83,77.25,41.35
30751,-93.83,77.26,41.35
37710,-93.83,77.26,41.35
80037,-93.83,77.25,41.36
74090,-93.83,77.25,41.36
58129,-93.83,77.25,41.36
61910,-93.83,77.25,41.36
22988,-93.83,77.25,41.35
28677,-93.83,77.25,41.35
23437,-93.83,77.25,41.35
29532,-93.83,77.25,41.35
14302,-93.83,77.25,41.34
14421,-93.83,77.25,41.34
18202,-93.83,77.25,41.35
18380,-93.83,77.25,41.35
20723,-93.83,77.26,41.35
22174,-93.83,77.25,41.35
27217,-93.83,77.25,41.35
25167,-93.83,77.26,41.35
15759,-93.83,77.26,41.34
11841,-93.81,77.28,41.38
15103,-93.81,77.27,41.38
11531,-93.81,77.28,41.39
14544,-93.81,77.27,41.39
12005,-93.81,77.27,41.4
13383,-93.81,77.27,41.39
19256,-93.81,77.27,41.38
21485,-93.82,77.27,41.38
22400,-93.82,77.27,41.38
24690,-93.82,77.26,41.38
26008,-93.82,77.26,41.38
18463,-93.81,77.27,41.39
23484,-93.82,77.27,41.39
14582,-93.81,77.27,41.4
16340,-93.81,77.27,41.39
18004,-93.82,77.26,41.4
20473,-93.82,77.27,41.39
10492,-93.81,77.27,41.4
21779,-93.82,77.27,41.4
25607,-93.82,77.27,41.4
30599,-93.82,77.27,41.4
16637,-93.81,77.28,41.41
19136,-93.81,77.27,41.41
22016,-93.82,77.27,41.41
25305,-93.82,77.27,41.41
29194,-93.82,77.26,41.41
33752,-93.83,77.26,41.41
37057,-93.82,77.26,41.4
42573,-93.83,77.26,41.4
23168,-93.82,77.26,41.4
24264,-93.82,77.26,41.41
24841,-93.83,77.26,41.41
36798,-93.83,77.26,41.41
24455,-93.83,77.25,41.4
34095,-93.83,77.25,41.41
24290,-93.83,77.25,41.4
24832,-93.83,77.26,41.41
21949,-93.83,77.25,41.41
28532,-93.82,77.26,41.38
30530,-93.82,77.26,41.38
33102,-93.82,77.26,41.38
35936,-93.82,77.26,41.38
38308,-93.82,77.26,41.38
42217,-93.82,77.26,41.38
44065,-93.83,77.26,41.38
49336,-93.83,77.26,41.38
25127,-93.82,77.26,41.39
26710,-93.82,77.26,41.39
28355,-93.82,77.26,41.39
30475,-93.82,77.26,41.39
31639,-93.82,77.26,41.39
35170,-93.83,77.26,41.39
34670,-93.82,77.26,41.39
39250,-93.83,77.26,41.39
22337,-93.82,77.26,41.4
25832,-93.82,77.26,41.39
26758,-93.82,77.26,41.4
27394,-93.82,77.26,41.39
29187,-93.83,77.26,41.39
29013,-93.82,77.26,41.39
31778,-93.83,77.26,41.39
50154,-93.83,77.26,41.38
57428,-93.83,77.26,41.38
56346,-93.83,77.25,41.38
65977,-93.83,77.25,41.38
38805,-93.83,77.26,41.39
42335,-93.83,77.25,41.39
44047,-93.83,77.26,41.39
48633,-93.83,77.25,41.39
47252,-93.83,77.25,41.39
55403,-93.83,77.25,41.39
45326,-93.83,77.25,41.39
52656,-93.83,77.25,41.39
80365,-93.83,77.25,41.38
66207,-93.83,77.25,41.38
61977,-93.83,77.25,41.38
74187,-93.83,77.25,41.38
29986,-93.83,77.26,41.4
31331,-93.83,77.26,41.39
33313,-93.83,77.25,41.39
34717,-93.83,77.26,41.39
37308,-93.83,77.25,41.39
30222,-93.83,77.25,41.4
35439,-93.83,77.25,41.39
34640,-93.83,77.25,41.39
40802,-93.83,77.25,41.39
39513,-93.83,77.25,41.39
126756,-93.83,77.25,41.36
104989,-93.83,77.25,41.36
124161,-93.84,77.25,41.36
101820,-93.84,77.25,41.36
150666,-93.83,77.25,41.37
142787,-93.83,77.25,41.37
140738,-93.84,77.25,41.37
148969,-93.84,77.25,41.37
111993,-93.84,77.25,41.36
91435,-93.84,77.25,41.36
76050,-93.84,77.25,41.36
91978,-93.84,77.25,41.36
127756,-93.84,77.25,41.37
135931,-93.84,77.25,41.37
105077,-93.84,77.25,41.37
112789,-93.84,77.25,41.37
123382,-93.83,77.25,41.38
121153,-93.84,77.25,41.38
100705,-93.84,77.25,41.38
102550,-93.83,77.25,41.38
149638,-93.83,77.25,41.37
147902,-93.84,77.25,41.37
140098,-93.83,77.25,41.37
138057,-93.84,77.25,41.37
110051,-93.84,77.25,41.38
92292,-93.84,77.25,41.38
79987,-93.84,77.25,41.38
93401,-93.84,77.25,41.38
135075,-93.84,77.25,41.37
125730,-93.84,77.25,41.37
105200,-93.84,77.25,41.37
112672,-93.84,77.25,41.37
59900,-93.84,77.24,41.36
45788,-93.84,77.24,41.36
71327,-93.84,77.24,41.36
53044,-93.84,77.24,41.36
27509,-93.85,77.24,41.36
35344,-93.85,77.24,41.36
39854,-93.85,77.24,41.36
30514,-93.85,77.24,41.36
81034,-93.84,77.24,41.37
86935,-93.84,77.24,41.37
59245,-93.84,77.24,41.37
63294,-93.84,77.24,41.37
43850,-93.85,77.24,41.37
33128,-93.85,77.24,41.37
46504,-93.85,77.24,41.37
35031,-93.85,77.24,41.37
54288,-93.84,77.24,41.38
60006,-93.84,77.24,41.38
45238,-93.84,77.24,41.38
49050,-93.84,77.24,41.38
66932,-93.84,77.24,41.37
64939,-93.84,77.24,41.37
53361,-93.84,77.24,41.37
52068,-93.84,77.24,41.37
37339,-93.84,77.24,41.38
39667,-93.84,77.24,41.38
30699,-93.85,77.24,41.38
32148,-93.85,77.24,41.38
41710,-93.84,77.24,41.37
32921,-93.85,77.24,41.37
41309,-93.84,77.24,41.37
32953,-93.85,77.24,41.37
48363,-93.83,77.25,41.35
37473,-93.83,77.25,41.35
36263,-93.84,77.25,41.35
46805,-93.84,77.25,41.35
33766,-93.84,77.25,41.35
43139,-93.84,77.25,41.35
30300,-93.84,77.25,41.35
38149,-93.84,77.25,41.35
81959,-93.83,77.25,41.36
62845,-93.83,77.25,41.36
79372,-93.84,77.25,41.36
60850,-93.84,77.25,41.36
71856,-93.84,77.25,41.36
55653,-93.84,77.25,41.36
61082,-93.84,77.25,41.36
48249,-93.84,77.25,41.36
23305,-93.84,77.25,41.35
22529,-93.84,77.25,41.35
29558,-93.83,77.25,41.35
28596,-93.84,77.25,41.35
14263,-93.84,77.25,41.34
13762,-93.84,77.25,41.34
18172,-93.84,77.25,41.35
17586,-93.84,77.25,41.35
19133,-93.84,77.25,41.35
21059,-93.84,77.25,41.35
26761,-93.84,77.25,41.35
24327,-93.84,77.25,41.35
11844,-93.84,77.25,41.34
12951,-93.84,77.25,41.34
15151,-93.84,77.25,41.35
16511,-93.84,77.25,41.35
14858,-93.84,77.24,41.35
17153,-93.84,77.24,41.35
21369,-93.84,77.24,41.35
18391,-93.84,77.24,41.35
11577,-93.84,77.24,41.34
8401,-93.85,77.24,41.34
10554,-93.85,77.24,41.35
12732,-93.85,77.24,41.35
13047,-93.85,77.24,41.35
15619,-93.85,77.24,41.35
26391,-93.84,77.24,41.35
22419,-93.84,77.24,41.35
32406,-93.84,77.24,41.35
27075,-93.84,77.24,41.35
15589,-93.85,77.24,41.35
18793,-93.85,77.24,41.35
18323,-93.85,77.24,41.35
22324,-93.85,77.24,41.35
49239,-93.84,77.24,41.36
39996,-93.84,77.24,41.36
38867,-93.84,77.24,41.36
32456,-93.84,77.24,41.36
24385,-93.85,77.24,41.36
21269,-93.85,77.24,41.36
30653,-93.85,77.24,41.36
26297,-93.85,77.24,41.36
12636,-93.85,77.23,41.36
17387,-93.85,77.24,41.36
21963,-93.85,77.24,41.36
19243,-93.85,77.24,41.36
24127,-93.85,77.24,41.36
20704,-93.85,77.24,41.37
26065,-93.85,77.24,41.37
21993,-93.85,77.24,41.37
27529,-93.85,77.24,41.37
3507,-93.86,77.23,41.38
12726,-93.85,77.23,41.38
13265,-93.85,77.23,41.38
17041,-93.85,77.23,41.38
17813,-93.85,77.23,41.38
13322,-93.85,77.23,41.37
17821,-93.85,77.23,41.37
17582,-93.85,77.23,41.37
20350,-93.85,77.23,41.38
21198,-93.85,77.23,41.38
25227,-93.85,77.24,41.38
26245,-93.85,77.24,41.38
21064,-93.85,77.23,41.37
26326,-93.85,77.24,41.37
21388,-93.85,77.23,41.37
26607,-93.85,77.24,41.37
1875,-93.86,77.23,41.38
1604,-93.86,77.23,41.37
2789,-93.86,77.23,41.38
12878,-93.85,77.23,41.37
2545,-93.86,77.23,41.37
1281,-93.86,77.23,41.36
1443,-93.86,77.23,41.37
2008,-93.86,77.23,41.36
14633,-93.85,77.23,41.37
2282,-93.86,77.23,41.37
2234,-93.85,77.24,41.34
6783,-93.85,77.24,41.35
1479,-93.86,77.23,41.34
2484,-93.85,77.24,41.35
8133,-93.85,77.24,41.35
8217,-93.85,77.24,41.35
10526,-93.85,77.24,41.35
1854,-93.86,77.24,41.35
10068,-93.85,77.24,41.35
11872,-93.85,77.24,41.36
12719,-93.85,77.24,41.35
14998,-93.85,77.24,41.36
2023,-93.86,77.23,41.35
8572,-93.85,77.23,41.35
10294,-93.85,77.23,41.36
15682,-93.85,77.24,41.36
13787,-93.85,77.24,41.36
19610,-93.85,77.24,41.36
17289,-93.85,77.24,41.36
949,-93.86,77.23,41.35
1148,-93.86,77.23,41.35
1057,-93.86,77.23,41.36
1474,-93.86,77.23,41.35
1126,-93.86,77.23,41.36
1733,-93.86,77.23,41.36
40294,-93.83,77.25,41.39
54082,-93.83,77.25,41.38
37060,-93.84,77.24,41.39
49192,-93.84,77.24,41.38
22928,-93.83,77.25,41.4
20633,-93.84,77.24,41.4
30335,-93.83,77.25,41.39
27678,-93.84,77.24,41.39
17357,-93.84,77.24,41.4
13383,-93.84,77.24,41.4
23050,-93.84,77.24,41.39
17701,-93.84,77.24,41.39
30276,-93.84,77.24,41.39
22858,-93.84,77.24,41.39
35688,-93.84,77.24,41.38
39998,-93.84,77.24,41.38
31346,-93.84,77.24,41.38
34760,-93.84,77.24,41.38
27105,-93.84,77.24,41.38
23009,-93.84,77.24,41.38
29782,-93.84,77.24,41.38
25154,-93.84,77.24,41.38
13712,-93.83,77.25,41.41
18245,-93.83,77.25,41.4
11790,-93.84,77.24,41.41
15827,-93.84,77.24,41.4
10443,-93.83,77.25,41.41
9578,-93.83,77.24,41.41
10610,-93.84,77.25,41.41
10594,-93.84,77.24,41.41
9865,-93.84,77.24,41.41
6392,-93.85,77.24,41.41
8343,-93.84,77.24,41.41
12962,-93.84,77.24,41.4
10069,-93.84,77.24,41.4
9576,-93.85,77.23,41.4
3764,-93.86,77.23,41.4
7215,-93.85,77.23,41.4
8089,-93.85,77.23,41.39
12369,-93.85,77.23,41.39
9943,-93.85,77.23,41.39
15831,-93.85,77.23,41.39
11766,-93.85,77.23,41.38
15807,-93.85,77.23,41.38
19356,-93.85,77.23,41.38
17232,-93.85,77.23,41.38
21035,-93.85,77.23,41.38
2494,-93.86,77.23,41.4
1659,-93.86,77.23,41.39
2552,-93.86,77.23,41.39
5808,-93.85,77.23,41.39
1701,-93.86,77.23,41.39
1640,-93.86,77.23,41.38
4623,-93.86,77.22,41.38
6189,-93.85,77.23,41.39
6787,-93.85,77.23,41.38
3279,-93.85,77.23,41.41
4517,-93.85,77.24,41.41
5000,-93.85,77.24,41.4
8009,-93.85,77.23,41.4
3507,-93.85,77.23,41.4
1623,-93.86,77.23,41.4
2261,-93.86,77.23,41.4
7910,-93.8,77.29,41.42
8761,-93.84,77.25,41.42
12058,-93.84,77.25,41.42
442,-93.87,77.22,41.36
458,-93.87,77.22,41.36
560,-93.87,77.22,41.35
666,-93.87,77.22,41.36
722,-93.87,77.22,41.38
616,-93.87,77.22,41.37
1006,-93.87,77.22,41.38
945,-93.87,77.22,41.37
759,-93.87,77.22,41.36
851,-93.87,77.22,41.37
523,-93.87,77.22,41.37
474,-93.87,77.22,41.36
1212,-93.86,77.22,41.39
1550,-93.86,77.23,41.4
1116,-93.86,77.22,41.39
1026,-93.87,77.22,41.38
1169,-93.81,77.3,41.31
1562,-93.8,77.3,41.32
1473,-93.8,77.29,41.32
1204,-93.8,77.28,41.31
1621,-93.8,77.28,41.32
2119,-93.8,77.3,41.33
2627,-93.8,77.3,41.34
1860,-93.8,77.29,41.32
3439,-93.81,77.29,41.34
2962,-93.81,77.29,41.33
2032,-93.8,77.28,41.32
4144,-93.81,77.29,41.34
4437,-93.81,77.27,41.34
2862,-93.79,77.32,41.36
3350,-93.79,77.32,41.37
3824,-93.79,77.32,41.38
4229,-93.79,77.31,41.38
2933,-93.79,77.31,41.35
3600,-93.79,77.31,41.36
3653,-93.8,77.3,41.35
4659,-93.8,77.3,41.36
3555,-93.8,77.29,41.35
6062,-93.81,77.28,41.35
5461,-93.81,77.28,41.34
6637,-93.81,77.28,41.35
4667,-93.8,77.28,41.35
4330,-93.8,77.29,41.36
5174,-93.8,77.28,41.35
5815,-93.8,77.28,41.36
6319,-93.8,77.28,41.35
7174,-93.8,77.28,41.36
4314,-93.79,77.31,41.37
4989,-93.79,77.31,41.38
6822,-93.8,77.3,41.38
5767,-93.8,77.3,41.37
5184,-93.8,77.29,41.37
6923,-93.8,77.28,41.37
6413,-93.8,77.28,41.36
8645,-93.8,77.28,41.37
7963,-93.8,77.28,41.36
5780,-93.8,77.29,41.37
7544,-93.8,77.28,41.38
7301,-93.8,77.28,41.37
9406,-93.8,77.28,41.38
9129,-93.8,77.28,41.37
3152,-93.78,77.3,41.38
5933,-93.79,77.31,41.39
4224,-93.79,77.3,41.38
8001,-93.8,77.3,41.39
7867,-93.8,77.3,41.4
7345,-93.8,77.3,41.41
6047,-93.8,77.29,41.38
11119,-93.8,77.29,41.39
7620,-93.8,77.28,41.38
9437,-93.8,77.28,41.38
7647,-93.8,77.28,41.39
9369,-93.8,77.28,41.39
15966,-93.81,77.29,41.39
10105,-93.81,77.27,41.4
11088,-93.81,77.28,41.39
10442,-93.8,77.29,41.4
13930,-93.81,77.28,41.4
9224,-93.81,77.27,41.4
9302,-93.8,77.29,41.41
11758,-93.81,77.28,41.41
795,-93.82,77.29,41.3
375,-93.85,77.26,41.3
290,-93.85,77.25,41.3
217,-93.86,77.24,41.3
1133,-93.82,77.28,41.31
1773,-93.82,77.28,41.32
1045,-93.83,77.27,41.31
1687,-93.82,77.27,41.32
3579,-93.81,77.27,41.33
2936,-93.82,77.28,41.33
4056,-93.81,77.27,41.33
3589,-93.8,77.27,41.33
4346,-93.8,77.27,41.34
4099,-93.81,77.27,41.33
5074,-93.81,77.27,41.34
5903,-93.81,77.27,41.34
6803,-93.81,77.26,41.34
3080,-93.82,77.27,41.33
4601,-93.81,77.27,41.33
5183,-93.82,77.26,41.33
4263,-93.82,77.26,41.33
4687,-93.81,77.27,41.33
5283,-93.81,77.26,41.33
886,-93.83,77.27,41.31
3178,-93.82,77.26,41.32
1464,-93.83,77.27,41.32
3288,-93.83,77.26,41.32
705,-93.84,77.26,41.31
1157,-93.84,77.26,41.32
3293,-93.83,77.26,41.32
3184,-93.83,77.25,41.32
5827,-93.82,77.26,41.33
6279,-93.82,77.26,41.33
7712,-93.82,77.26,41.34
8579,-93.82,77.26,41.34
3335,-93.82,77.26,41.32
3469,-93.82,77.26,41.32
4385,-93.82,77.26,41.33
4650,-93.82,77.26,41.33
6561,-93.83,77.25,41.33
6558,-93.83,77.25,41.33
9496,-93.83,77.25,41.34
9238,-93.83,77.25,41.34
3515,-93.83,77.25,41.32
3431,-93.83,77.25,41.32
4711,-93.83,77.25,41.33
4776,-93.83,77.25,41.33
547,-93.85,77.25,41.31
867,-93.84,77.25,41.32
2976,-93.84,77.25,41.32
2686,-93.84,77.25,41.32
412,-93.85,77.25,41.31
620,-93.85,77.25,41.32
2378,-93.84,77.24,41.32
293,-93.86,77.24,41.31
409,-93.86,77.24,41.32
6252,-93.83,77.25,41.33
9174,-93.83,77.25,41.34
5625,-93.84,77.24,41.33
8243,-93.84,77.24,41.34
3225,-93.83,77.25,41.32
4450,-93.83,77.25,41.33
2906,-93.84,77.24,41.32
4005,-93.84,77.24,41.33
2500,-93.84,77.24,41.32
2066,-93.85,77.24,41.32
3414,-93.84,77.24,41.33
2801,-93.85,77.24,41.33
4780,-93.84,77.24,41.33
3864,-93.84,77.24,41.33
6907,-93.84,77.24,41.34
5448,-93.84,77.24,41.34
2221,-93.85,77.23,41.33
2214,-93.85,77.23,41.33
2953,-93.85,77.23,41.33
4023,-93.85,77.23,41.34
2860,-93.85,77.23,41.34
633,-93.86,77.24,41.33
1686,-93.85,77.23,41.32
1725,-93.85,77.23,41.33
505,-93.86,77.24,41.33
421,-93.86,77.23,41.34
583,-93.86,77.23,41.34
501,-93.86,77.23,41.34
691,-93.86,77.23,41.34
2205,-93.85,77.23,41.34
5241,-93.8,77.27,41.34
6238,-93.8,77.27,41.35
7539,-93.81,77.27,41.35
6227,-93.81,77.27,41.34
8278,-93.8,77.27,41.36
7271,-93.8,77.27,41.35
10334,-93.81,77.27,41.36
8933,-93.81,77.27,41.35
9137,-93.81,77.27,41.35
7375,-93.81,77.27,41.34
11191,-93.81,77.26,41.35
8735,-93.81,77.26,41.34
13186,-93.81,77.27,41.36
11134,-93.81,77.27,41.35
17512,-93.81,77.26,41.36
14215,-93.81,77.26,41.35
9936,-93.8,77.27,41.37
9187,-93.8,77.27,41.36
12621,-93.81,77.27,41.37
11617,-93.81,77.27,41.36
16453,-93.81,77.27,41.37
22502,-93.81,77.26,41.37
15083,-93.81,77.27,41.36
20485,-93.81,77.26,41.36
10552,-93.8,77.27,41.38
13256,-93.81,77.27,41.38
10390,-93.8,77.27,41.37
13175,-93.81,77.27,41.37
16900,-93.81,77.27,41.38
22333,-93.81,77.26,41.38
17055,-93.81,77.27,41.37
23090,-93.81,77.26,41.37
31917,-93.82,77.26,41.37
45926,-93.82,77.26,41.37
28712,-93.82,77.26,41.36
40555,-93.82,77.26,41.36
63979,-93.83,77.25,41.37
55350,-93.83,77.25,41.36
67851,-93.83,77.25,41.36
79945,-93.83,77.25,41.37
30378,-93.82,77.26,41.38
41391,-93.82,77.26,41.38
32367,-93.82,77.26,41.37
45894,-93.82,77.26,41.37
54990,-93.83,77.25,41.38
63409,-93.83,77.25,41.37
67382,-93.83,77.25,41.38
79518,-93.83,77.25,41.37
13954,-93.82,77.26,41.35
10289,-93.82,77.26,41.34
17164,-93.82,77.26,41.35
11993,-93.82,77.26,41.34
23835,-93.82,77.26,41.36
32191,-93.82,77.26,41.36
18601,-93.82,77.26,41.35
23964,-93.82,77.26,41.35
41830,-93.83,77.25,41.36
33401,-93.83,77.25,41.35
29489,-93.83,77.25,41.35
49502,-93.83,77.25,41.36
22129,-93.83,77.25,41.35
14476,-93.83,77.25,41.34
20209,-93.83,77.25,41.35
13535,-93.83,77.25,41.34
10396,-93.8,77.27,41.38
12929,-93.81,77.27,41.38
10010,-93.8,77.27,41.39
12282,-93.81,77.27,41.39
8855,-93.8,77.27,41.4
9451,-93.8,77.27,41.39
10636,-93.81,77.27,41.4
11437,-93.81,77.27,41.39
16210,-93.81,77.27,41.38
20711,-93.81,77.26,41.38
15140,-93.81,77.27,41.39
18827,-93.81,77.26,41.39
12734,-93.81,77.27,41.4
13892,-93.81,77.27,41.39
15312,-93.81,77.26,41.4
16930,-93.81,77.26,41.39
8253,-93.8,77.27,41.4
9838,-93.81,77.27,41.4
11595,-93.81,77.27,41.4
13668,-93.81,77.26,41.4
7637,-93.8,77.27,41.41
8813,-93.81,77.27,41.41
15004,-93.81,77.27,41.41
10071,-93.81,77.26,41.41
11692,-93.81,77.26,41.41
19693,-93.82,77.27,41.41
13294,-93.82,77.26,41.41
14682,-93.82,77.26,41.41
16043,-93.82,77.26,41.4
18117,-93.82,77.26,41.4
17742,-93.82,77.26,41.42
18293,-93.83,77.26,41.42
21641,-93.82,77.26,41.41
11382,-93.82,77.26,41.41
11837,-93.82,77.25,41.41
15587,-93.83,77.25,41.41
19186,-93.83,77.25,41.4
15171,-93.83,77.25,41.41
19205,-93.83,77.25,41.4
17531,-93.83,77.26,41.42
15106,-93.83,77.25,41.42
12049,-93.82,77.25,41.41
11487,-93.83,77.25,41.41
27053,-93.82,77.26,41.38
35086,-93.82,77.26,41.38
23579,-93.82,77.26,41.39
29193,-93.82,77.26,41.39
18194,-93.82,77.26,41.4
20537,-93.82,77.26,41.39
20848,-93.82,77.26,41.4
24407,-93.82,77.26,41.39
44120,-93.83,77.25,41.38
34892,-93.83,77.25,41.39
39220,-93.83,77.25,41.39
51686,-93.83,77.25,41.38
22822,-93.83,77.25,41.4
27934,-93.83,77.25,41.39
23591,-93.83,77.25,41.4
30240,-93.83,77.25,41.39
70804,-93.83,77.25,41.36
85001,-93.83,77.25,41.37
60583,-93.84,77.24,41.36
73326,-93.84,77.24,41.37
71567,-93.83,77.25,41.38
85097,-93.83,77.25,41.37
63407,-93.84,77.24,41.38
74294,-93.84,77.24,41.37
43358,-93.84,77.24,41.36
28590,-93.84,77.24,41.36
51814,-93.84,77.24,41.37
33186,-93.84,77.24,41.37
44154,-93.84,77.24,41.38
48055,-93.84,77.24,41.38
37847,-93.84,77.24,41.38
40581,-93.84,77.24,41.38
52192,-93.84,77.24,41.37
50920,-93.84,77.24,41.37
43147,-93.84,77.24,41.37
42484,-93.84,77.24,41.37
32010,-93.84,77.24,41.38
33815,-93.84,77.24,41.38
26840,-93.84,77.24,41.38
28058,-93.84,77.24,41.38
35314,-93.84,77.24,41.37
28587,-93.84,77.24,41.37
35012,-93.84,77.24,41.37
28644,-93.84,77.24,41.37
33704,-93.83,77.25,41.35
29669,-93.84,77.24,41.35
50726,-93.83,77.25,41.36
43858,-93.84,77.24,41.36
21997,-93.83,77.25,41.35
14215,-93.83,77.25,41.34
19600,-93.84,77.24,41.35
12736,-93.84,77.24,41.34
15793,-93.84,77.24,41.35
10441,-93.84,77.24,41.34
8006,-93.84,77.24,41.34
11757,-93.84,77.24,41.35
23192,-93.84,77.24,41.35
16754,-93.84,77.24,41.35
32724,-93.84,77.24,41.36
22622,-93.84,77.24,41.36
11163,-93.85,77.23,41.36
18525,-93.85,77.23,41.36
12745,-93.85,77.23,41.37
21217,-93.85,77.23,41.37
13298,-93.85,77.23,41.38
13616,-93.85,77.23,41.37
18218,-93.85,77.23,41.38
18933,-93.85,77.23,41.38
22384,-93.85,77.23,41.38
23303,-93.85,77.23,41.38
18833,-93.85,77.23,41.37
23382,-93.85,77.23,41.37
19090,-93.85,77.23,41.37
23566,-93.85,77.23,41.37
1476,-93.86,77.23,41.38
4473,-93.86,77.22,41.38
4295,-93.86,77.22,41.37
7363,-93.86,77.23,41.38
7516,-93.86,77.23,41.37
3560,-93.86,77.22,41.36
4020,-93.86,77.22,41.37
6143,-93.86,77.23,41.36
7054,-93.86,77.23,41.37
5703,-93.85,77.23,41.34
3762,-93.85,77.23,41.34
8141,-93.85,77.23,41.35
5104,-93.85,77.23,41.35
11340,-93.85,77.23,41.35
6966,-93.85,77.23,41.35
9247,-93.85,77.23,41.36
15028,-93.85,77.23,41.36
597,-93.86,77.23,41.35
2576,-93.85,77.23,41.34
712,-93.86,77.23,41.35
3207,-93.85,77.23,41.35
834,-93.86,77.23,41.35
2701,-93.86,77.22,41.36
4051,-93.86,77.23,41.35
3079,-93.86,77.22,41.36
5107,-93.86,77.23,41.36
28465,-93.83,77.24,41.39
35186,-93.83,77.24,41.38
26364,-93.83,77.24,41.39
32433,-93.83,77.24,41.38
17768,-93.83,77.24,41.4
16180,-93.83,77.24,41.4
22640,-93.83,77.24,41.39
20812,-93.83,77.24,41.39
13831,-93.84,77.24,41.4
11040,-93.84,77.23,41.4
17683,-93.84,77.24,41.39
13962,-93.84,77.23,41.39
22235,-93.84,77.24,41.39
17368,-93.84,77.23,41.39
26983,-93.84,77.24,41.38
20840,-93.84,77.23,41.38
11153,-93.83,77.24,41.41
14034,-93.83,77.24,41.4
9990,-93.83,77.24,41.41
12634,-93.83,77.24,41.4
8990,-93.83,77.24,41.41
7997,-93.83,77.24,41.41
5966,-93.84,77.24,41.42
8621,-93.84,77.24,41.41
7065,-93.84,77.23,41.41
10814,-93.84,77.24,41.4
8792,-93.84,77.23,41.4
8450,-93.85,77.23,41.4
6155,-93.85,77.23,41.4
7342,-93.85,77.23,41.39
10342,-93.85,77.23,41.39
8629,-93.85,77.23,41.39
12648,-93.85,77.23,41.39
9919,-93.85,77.23,41.38
14976,-93.85,77.23,41.38
3099,-93.85,77.22,41.4
4351,-93.85,77.22,41.4
3408,-93.86,77.22,41.39
5053,-93.85,77.22,41.39
3681,-93.86,77.22,41.39
3922,-93.86,77.22,41.38
5710,-93.85,77.22,41.39
6304,-93.85,77.22,41.38
2860,-93.85,77.23,41.41
2725,-93.85,77.23,41.41
4428,-93.85,77.23,41.41
5530,-93.84,77.23,41.41
6858,-93.84,77.23,41.4
5076,-93.85,77.23,41.4
1555,-93.86,77.23,41.41
1317,-93.86,77.22,41.4
2903,-93.85,77.22,41.4
1244,-93.86,77.22,41.41
1934,-93.86,77.23,41.41
3751,-93.85,77.22,41.4
6606,-93.8,77.3,41.42
5913,-93.8,77.28,41.44
6719,-93.8,77.29,41.43
3600,-93.79,77.28,41.42
8025,-93.8,77.29,41.43
7468,-93.81,77.28,41.43
9537,-93.81,77.28,41.42
7935,-93.81,77.27,41.43
10932,-93.81,77.27,41.42
7950,-93.82,77.26,41.43
11896,-93.82,77.26,41.42
7324,-93.82,77.26,41.43
11940,-93.82,77.26,41.42
6283,-93.83,77.25,41.43
10051,-93.83,77.25,41.42
4997,-93.83,77.25,41.43
6276,-93.83,77.24,41.42
7133,-93.83,77.24,41.42
6578,-93.84,77.25,41.42
3768,-93.84,77.24,41.42
2355,-93.85,77.23,41.42
116,-93.87,77.23,41.3
141,-93.87,77.22,41.31
172,-93.87,77.22,41.32
219,-93.87,77.22,41.33
149,-93.87,77.21,41.33
283,-93.87,77.22,41.34
192,-93.87,77.21,41.34
116,-93.88,77.22,41.32
98,-93.88,77.22,41.31
360,-93.87,77.22,41.35
219,-93.87,77.21,41.35
354,-93.87,77.22,41.35
1123,-93.86,77.21,41.36
366,-93.87,77.22,41.36
1201,-93.86,77.21,41.36
