ppm NH3 Concentration mole,X (m),Y (m),Z (m)
790,-93.81,77.27,41.4
611,-93.81,77.26,41.4
786,-93.8,77.27,41.41
623,-93.81,77.27,41.41
228,-93.81,77.27,41.41
478,-93.81,77.26,41.41
366,-93.81,77.26,41.41
161,-93.82,77.27,41.41
270,-93.82,77.26,41.41
194,-93.82,77.26,41.41
457,-93.82,77.26,41.4
325,-93.82,77.26,41.4
54,-93.82,77.26,41.42
39,-93.83,77.26,41.42
79,-93.82,77.26,41.41
176,-93.82,77.26,41.41
131,-93.82,77.25,41.41
133,-93.83,77.25,41.41
215,-93.83,77.25,41.4
86,-93.83,77.25,41.41
133,-93.83,77.25,41.4
26,-93.83,77.26,41.42
93,-93.82,77.25,41.41
64,-93.83,77.25,41.41
4869,-93.82,77.26,41.38
4227,-93.82,77.26,41.38
2954,-93.82,77.26,41.39
2395,-93.82,77.26,41.39
837,-93.82,77.26,41.4
1591,-93.82,77.26,41.39
600,-93.82,77.26,41.4
1206,-93.82,77.26,41.39
3187,-93.83,77.25,41.38
1691,-93.83,77.25,41.39
992,-93.83,77.25,41.39
1983,-93.83,77.25,41.38
394,-93.83,77.25,41.4
810,-93.83,77.25,41.39
230,-93.83,77.25,41.4
466,-93.83,77.25,41.39
1268,-93.83,77.25,41.36
1875,-93.83,77.25,41.37
479,-93.84,77.24,41.36
741,-93.84,77.24,41.37
1624,-93.83,77.25,41.38
2032,-93.83,77.25,41.37
624,-93.84,77.24,41.38
813,-93.84,77.24,41.37
138,-93.84,77.24,41.36
39,-93.84,77.24,41.36
210,-93.84,77.24,41.37
52,-93.84,77.24,41.37
185,-93.84,77.24,41.38
218,-93.84,77.24,41.38
97,-93.84,77.24,41.38
112,-93.84,77.24,41.38
253,-93.84,77.24,41.37
242,-93.84,77.24,41.37
125,-93.84,77.24,41.37
123,-93.84,77.24,41.37
53,-93.84,77.24,41.38
60,-93.84,77.24,41.38
31,-93.84,77.24,41.38
34,-93.84,77.24,41.38
67,-93.84,77.24,41.37
36,-93.84,77.24,41.37
65,-93.84,77.24,41.37
36,-93.84,77.24,41.37
244,-93.83,77.25,41.35
99,-93.84,77.24,41.35
606,-93.83,77.25,41.36
228,-93.84,77.24,41.36
104,-93.83,77.25,41.35
53,-93.83,77.25,41.34
49,-93.84,77.24,41.35
28,-93.84,77.24,41.34
38,-93.84,77.24,41.35
73,-93.84,77.24,41.36
25,-93.84,77.24,41.36
302,-93.83,77.24,41.39
478,-93.83,77.24,41.38
148,-93.83,77.24,41.39
222,-93.83,77.24,41.38
116,-93.83,77.24,41.4
66,-93.83,77.24,41.4
185,-93.83,77.24,41.39
97,-93.83,77.24,41.39
37,-93.84,77.24,41.4
50,-93.84,77.24,41.39
26,-93.84,77.23,41.39
68,-93.84,77.24,41.39
32,-93.84,77.23,41.39
93,-93.84,77.24,41.38
40,-93.84,77.23,41.38
55,-93.83,77.24,41.41
77,-93.83,77.24,41.4
35,-93.83,77.24,41.41
47,-93.83,77.24,41.4
43,-93.83,77.24,41.41
29,-93.83,77.24,41.41
29,-93.84,77.24,41.4
522,-93.8,77.3,41.42
65,-93.8,77.28,41.44
141,-93.8,77.29,41.43
566,-93.79,77.28,41.42
231,-93.8,77.29,41.43
87,-93.81,77.28,41.43
160,-93.81,77.28,41.42
58,-93.81,77.27,41.43
94,-93.81,77.27,41.42
38,-93.82,77.26,41.43
56,-93.82,77.26,41.42
32,-93.82,77.26,41.42
26,-93.83,77.24,41.42
36,-93.83,77.24,41.42
35,-93.81,77.91,41.07
46,-93.81,78.03,41.07
65,-93.78,77.96,41.08
29,-93.77,78.11,41.09
66,-93.79,77.35,41.28
200,-93.8,77.31,41.32
3582,-93.79,77.32,41.35
426,-93.8,77.31,41.33
1120,-93.79,77.31,41.34
101,-93.8,77.31,41.31
70,-93.81,77.3,41.31
118,-93.8,77.29,41.31
30,-93.81,77.3,41.3
61,-93.8,77.28,41.3
239,-93.79,77.3,41.32
123,-93.79,77.28,41.31
195,-93.79,77.28,41.32
88,-93.8,77.28,41.31
139,-93.8,77.28,41.32
393,-93.79,77.3,41.33
673,-93.79,77.3,41.33
955,-93.8,77.3,41.34
342,-93.79,77.28,41.33
657,-93.79,77.28,41.34
245,-93.8,77.28,41.33
506,-93.8,77.28,41.34
7672,-93.78,77.32,41.36
3986,-93.78,77.32,41.35
16163,-93.78,77.32,41.38
12822,-93.78,77.32,41.37
2498,-93.77,77.31,41.36
3676,-93.77,77.31,41.37
4399,-93.77,77.31,41.37
15055,-93.78,77.32,41.38
4339,-93.77,77.31,41.38
11054,-93.78,77.32,41.39
12085,-93.79,77.31,41.39
2038,-93.79,77.3,41.41
5385,-93.79,77.31,41.4
1636,-93.78,77.3,41.35
2823,-93.78,77.3,41.36
1796,-93.79,77.3,41.35
3216,-93.79,77.3,41.36
1385,-93.79,77.28,41.35
1210,-93.8,77.28,41.35
2769,-93.79,77.28,41.36
2057,-93.8,77.28,41.35
2931,-93.8,77.28,41.36
1998,-93.8,77.27,41.35
2974,-93.8,77.27,41.36
4510,-93.78,77.3,41.37
5607,-93.78,77.3,41.37
7387,-93.79,77.3,41.37
5752,-93.79,77.3,41.37
4764,-93.79,77.28,41.37
4873,-93.8,77.28,41.37
3936,-93.8,77.28,41.36
5246,-93.8,77.27,41.37
4166,-93.8,77.27,41.36
5944,-93.79,77.28,41.38
5517,-93.8,77.28,41.38
5452,-93.8,77.28,41.37
5920,-93.8,77.27,41.38
5897,-93.8,77.27,41.37
3705,-93.78,77.3,41.38
2924,-93.78,77.3,41.39
4448,-93.78,77.29,41.38
3163,-93.78,77.29,41.39
1771,-93.78,77.29,41.4
998,-93.78,77.29,41.41
5319,-93.79,77.28,41.38
3292,-93.79,77.28,41.39
4189,-93.8,77.28,41.39
5067,-93.8,77.28,41.38
4259,-93.8,77.27,41.39
5303,-93.8,77.27,41.38
3206,-93.8,77.28,41.39
1619,-93.79,77.28,41.4
1369,-93.8,77.28,41.4
870,-93.79,77.28,41.41
704,-93.8,77.28,41.41
59,-93.81,77.27,41.31
91,-93.81,77.27,41.32
37,-93.81,77.26,41.31
54,-93.81,77.26,41.32
155,-93.81,77.27,41.33
283,-93.8,77.27,41.33
404,-93.8,77.27,41.34
230,-93.8,77.26,41.33
335,-93.8,77.26,41.34
273,-93.81,77.26,41.34
216,-93.81,77.26,41.34
184,-93.81,77.26,41.33
142,-93.81,77.26,41.33
90,-93.81,77.26,41.33
30,-93.82,77.26,41.32
108,-93.82,77.26,41.33
79,-93.82,77.25,41.33
166,-93.82,77.26,41.34
123,-93.82,77.25,41.34
56,-93.82,77.26,41.32
42,-93.82,77.25,41.32
75,-93.82,77.26,41.33
55,-93.82,77.25,41.33
39,-93.83,77.25,41.33
56,-93.82,77.25,41.33
58,-93.83,77.25,41.34
87,-93.82,77.25,41.34
31,-93.82,77.25,41.32
29,-93.83,77.25,41.33
40,-93.82,77.25,41.33
26,-93.83,77.24,41.33
37,-93.83,77.24,41.34
596,-93.8,77.27,41.34
891,-93.8,77.27,41.35
789,-93.8,77.26,41.35
508,-93.8,77.26,41.34
1907,-93.8,77.27,41.36
1333,-93.8,77.27,41.35
1833,-93.8,77.26,41.36
1226,-93.8,77.26,41.35
688,-93.81,77.26,41.35
426,-93.81,77.26,41.34
587,-93.81,77.26,41.35
349,-93.81,77.26,41.34
1737,-93.81,77.26,41.36
1116,-93.81,77.26,41.35
1617,-93.81,77.26,41.36
995,-93.81,77.26,41.35
3162,-93.8,77.27,41.37
2585,-93.8,77.27,41.36
3175,-93.8,77.26,41.37
2547,-93.8,77.26,41.36
3136,-93.81,77.26,41.37
3041,-93.81,77.26,41.37
2481,-93.81,77.26,41.36
2377,-93.81,77.26,41.36
3495,-93.8,77.27,41.38
3463,-93.8,77.26,41.38
3505,-93.8,77.27,41.37
3513,-93.8,77.26,41.37
3358,-93.81,77.26,41.38
3179,-93.81,77.26,41.38
3462,-93.81,77.26,41.37
3345,-93.81,77.26,41.37
2863,-93.82,77.26,41.37
2501,-93.82,77.25,41.37
2207,-93.82,77.26,41.36
1908,-93.82,77.25,41.36
1946,-93.82,77.25,41.37
1470,-93.82,77.25,41.36
971,-93.83,77.25,41.36
1296,-93.83,77.25,41.37
2919,-93.82,77.26,41.38
2493,-93.82,77.25,41.38
3136,-93.82,77.26,41.37
2730,-93.82,77.25,41.37
1901,-93.82,77.25,41.38
2116,-93.82,77.25,41.37
1243,-93.83,77.25,41.38
1409,-93.83,77.25,41.37
482,-93.82,77.26,41.35
276,-93.82,77.26,41.34
372,-93.82,77.25,41.35
207,-93.82,77.25,41.34
1453,-93.82,77.26,41.36
1217,-93.82,77.25,41.36
855,-93.82,77.26,41.35
686,-93.82,77.25,41.35
913,-93.82,77.25,41.36
317,-93.83,77.25,41.35
497,-93.82,77.25,41.35
590,-93.83,77.25,41.36
168,-93.83,77.25,41.35
94,-93.83,77.25,41.34
263,-93.82,77.25,41.35
145,-93.82,77.25,41.34
3132,-93.8,77.27,41.38
3037,-93.8,77.26,41.38
2558,-93.8,77.27,41.39
2382,-93.8,77.26,41.39
1373,-93.8,77.27,41.4
1905,-93.8,77.27,41.39
1175,-93.8,77.26,41.4
1708,-93.8,77.26,41.39
2863,-93.81,77.26,41.38
2621,-93.81,77.26,41.38
2160,-93.81,77.26,41.39
1902,-93.81,77.26,41.39
986,-93.81,77.26,41.4
1487,-93.81,77.26,41.39
802,-93.81,77.26,41.4
1259,-93.81,77.26,41.39
962,-93.8,77.27,41.4
796,-93.8,77.26,41.4
644,-93.81,77.26,41.4
507,-93.81,77.26,41.4
682,-93.8,77.27,41.41
546,-93.8,77.26,41.41
138,-93.81,77.27,41.42
487,-93.8,77.27,41.41
433,-93.81,77.26,41.41
330,-93.81,77.26,41.41
94,-93.82,77.27,41.42
336,-93.81,77.26,41.41
250,-93.81,77.26,41.41
181,-93.82,77.25,41.41
386,-93.81,77.26,41.4
281,-93.82,77.25,41.4
126,-93.81,77.25,41.42
92,-93.82,77.25,41.42
172,-93.81,77.26,41.41
124,-93.82,77.25,41.41
126,-93.82,77.25,41.41
193,-93.82,77.25,41.4
84,-93.83,77.25,41.41
125,-93.83,77.25,41.4
68,-93.82,77.25,41.42
49,-93.83,77.25,41.42
89,-93.82,77.25,41.41
62,-93.83,77.25,41.41
2318,-93.82,77.26,41.38
1911,-93.82,77.25,41.38
1609,-93.82,77.26,41.39
1271,-93.82,77.25,41.39
625,-93.82,77.26,41.4
1020,-93.82,77.26,41.39
460,-93.82,77.25,41.4
773,-93.82,77.25,41.39
1411,-93.82,77.25,41.38
904,-93.82,77.25,41.39
561,-93.83,77.25,41.39
899,-93.83,77.25,41.38
315,-93.82,77.25,41.4
535,-93.82,77.25,41.39
198,-93.83,77.25,41.4
333,-93.83,77.25,41.39
531,-93.83,77.24,41.36
719,-93.83,77.24,41.37
241,-93.83,77.24,41.36
324,-93.83,77.24,41.37
675,-93.83,77.24,41.38
779,-93.83,77.24,41.37
304,-93.83,77.24,41.38
350,-93.83,77.24,41.37
98,-93.84,77.24,41.36
40,-93.84,77.23,41.36
126,-93.84,77.24,41.37
49,-93.84,77.23,41.37
119,-93.84,77.24,41.38
134,-93.84,77.24,41.37
47,-93.84,77.23,41.38
51,-93.84,77.23,41.37
176,-93.83,77.24,41.35
88,-93.83,77.24,41.35
320,-93.83,77.24,41.36
151,-93.83,77.24,41.36
97,-93.83,77.24,41.35
57,-93.83,77.24,41.34
53,-93.83,77.24,41.35
34,-93.83,77.24,41.34
29,-93.84,77.24,41.35
43,-93.84,77.24,41.35
66,-93.84,77.24,41.36
30,-93.84,77.23,41.36
210,-93.83,77.24,41.39
286,-93.83,77.24,41.38
117,-93.83,77.24,41.39
153,-93.83,77.24,41.38
105,-93.83,77.24,41.4
65,-93.83,77.24,41.4
148,-93.83,77.24,41.39
87,-93.83,77.24,41.39
40,-93.83,77.23,41.4
25,-93.84,77.23,41.4
50,-93.83,77.23,41.39
29,-93.84,77.23,41.39
63,-93.83,77.23,41.39
35,-93.84,77.23,41.39
78,-93.83,77.23,41.38
41,-93.84,77.23,41.38
57,-93.83,77.24,41.41
76,-93.83,77.24,41.4
39,-93.83,77.24,41.41
49,-93.83,77.24,41.4
27,-93.83,77.24,41.42
38,-93.83,77.24,41.42
45,-93.83,77.24,41.41
33,-93.83,77.24,41.41
27,-93.83,77.23,41.41
32,-93.83,77.23,41.4
638,-93.78,77.29,41.42
807,-93.79,77.3,41.42
224,-93.8,77.29,41.43
87,-93.8,77.28,41.44
159,-93.79,77.27,41.44
49,-93.8,77.27,41.44
280,-93.78,77.28,41.43
436,-93.78,77.28,41.42
207,-93.79,77.27,41.43
324,-93.79,77.27,41.42
56,-93.8,77.28,41.45
39,-93.8,77.27,41.45
38,-93.81,77.27,41.44
25,-93.81,77.26,41.44
144,-93.8,77.26,41.43
218,-93.8,77.26,41.42
93,-93.8,77.26,41.43
135,-93.81,77.26,41.42
58,-93.81,77.25,41.43
79,-93.81,77.25,41.42
37,-93.82,77.24,41.43
46,-93.82,77.24,41.42
26,-93.83,77.24,41.43
27,-93.83,77.24,41.42
82,-93.75,77.9,41.11
56,-93.79,77.85,41.08
30,-93.65,78.01,41.06
37,-93.63,77.95,41.08
38,-93.74,77.96,41.01
26,-93.72,78.12,41.03
58,-93.78,77.36,41.26
35,-93.79,77.34,41.26
117,-93.78,77.36,41.28
696,-93.77,77.35,41.32
1861,-93.77,77.35,41.34
4585,-93.76,77.35,41.35
7871,-93.76,77.35,41.37
4443,-93.76,77.35,41.41
7702,-93.76,77.35,41.39
1861,-93.76,77.34,41.43
170,-93.78,77.34,41.3
102,-93.76,77.33,41.27
75,-93.79,77.34,41.28
40,-93.8,77.33,41.28
91,-93.79,77.33,41.3
481,-93.78,77.34,41.32
280,-93.79,77.32,41.32
297,-93.78,77.3,41.32
1579,-93.78,77.33,41.33
1553,-93.77,77.31,41.35
1115,-93.79,77.32,41.33
480,-93.78,77.3,41.33
818,-93.78,77.3,41.34
194,-93.78,77.3,41.31
42,-93.8,77.31,41.3
153,-93.79,77.3,41.31
81,-93.8,77.29,41.3
59,-93.8,77.29,41.29
44,-93.8,77.28,41.29
61,-93.79,77.28,41.29
44,-93.8,77.28,41.29
83,-93.79,77.28,41.3
60,-93.8,77.28,41.3
202,-93.78,77.3,41.31
304,-93.78,77.3,41.32
162,-93.78,77.29,41.31
251,-93.78,77.29,41.32
120,-93.79,77.28,41.31
184,-93.79,77.28,41.32
89,-93.79,77.27,41.31
136,-93.79,77.27,41.32
483,-93.78,77.3,41.33
816,-93.78,77.3,41.34
423,-93.78,77.29,41.33
768,-93.79,77.29,41.34
301,-93.79,77.28,41.33
517,-93.79,77.28,41.34
227,-93.79,77.27,41.33
412,-93.79,77.27,41.34
5284,-93.78,77.33,41.35
2237,-93.77,77.31,41.36
1500,-93.77,77.31,41.35
10968,-93.77,77.33,41.37
3611,-93.77,77.31,41.37
3103,-93.77,77.31,41.36
1256,-93.76,77.31,41.35
1766,-93.76,77.31,41.36
1335,-93.77,77.3,41.35
1983,-93.77,77.3,41.36
2606,-93.76,77.31,41.37
2275,-93.76,77.31,41.36
2678,-93.77,77.3,41.37
3115,-93.77,77.3,41.37
4710,-93.77,77.33,41.41
10365,-93.77,77.33,41.39
3564,-93.77,77.31,41.38
2633,-93.76,77.31,41.38
3107,-93.77,77.3,41.38
4422,-93.78,77.32,41.41
2319,-93.76,77.31,41.39
2642,-93.77,77.3,41.39
1117,-93.78,77.3,41.41
1835,-93.78,77.3,41.4
1387,-93.78,77.3,41.35
2219,-93.78,77.3,41.36
1422,-93.78,77.29,41.35
2483,-93.78,77.29,41.36
916,-93.79,77.28,41.35
789,-93.79,77.27,41.35
1550,-93.79,77.28,41.36
1471,-93.79,77.27,41.36
3182,-93.78,77.3,41.37
3788,-93.78,77.3,41.37
4711,-93.78,77.29,41.37
3857,-93.78,77.29,41.37
2293,-93.79,77.28,41.37
2326,-93.79,77.27,41.37
2709,-93.79,77.28,41.38
2779,-93.79,77.27,41.38
2153,-93.77,77.29,41.38
1760,-93.77,77.29,41.39
2351,-93.78,77.28,41.38
1812,-93.78,77.28,41.39
1241,-93.78,77.28,41.4
815,-93.78,77.28,41.41
2478,-93.79,77.28,41.38
1782,-93.79,77.28,41.39
2429,-93.79,77.27,41.38
1626,-93.79,77.27,41.39
1128,-93.79,77.28,41.4
942,-93.79,77.27,41.4
693,-93.79,77.28,41.41
543,-93.79,77.27,41.41
32,-93.81,77.27,41.29
42,-93.81,77.27,41.3
28,-93.81,77.26,41.3
62,-93.8,77.26,41.31
94,-93.8,77.26,41.32
41,-93.81,77.26,41.31
60,-93.81,77.26,41.32
154,-93.8,77.26,41.33
258,-93.8,77.26,41.33
353,-93.8,77.26,41.34
213,-93.8,77.26,41.33
296,-93.8,77.26,41.34
174,-93.8,77.26,41.33
245,-93.8,77.26,41.34
138,-93.81,77.25,41.33
197,-93.81,77.25,41.34
99,-93.81,77.26,41.33
26,-93.82,77.25,41.31
36,-93.82,77.25,41.32
106,-93.81,77.25,41.33
80,-93.82,77.25,41.33
154,-93.81,77.25,41.34
117,-93.82,77.25,41.34
59,-93.81,77.25,41.32
45,-93.82,77.25,41.32
77,-93.81,77.25,41.33
59,-93.82,77.25,41.33
42,-93.82,77.24,41.33
59,-93.82,77.25,41.33
59,-93.82,77.24,41.34
84,-93.82,77.25,41.34
34,-93.82,77.25,41.32
25,-93.82,77.24,41.32
32,-93.82,77.24,41.33
43,-93.82,77.25,41.33
30,-93.83,77.24,41.33
40,-93.83,77.24,41.34
27,-93.83,77.24,41.34
489,-93.8,77.26,41.34
689,-93.8,77.26,41.35
605,-93.8,77.26,41.35
420,-93.8,77.26,41.34
1284,-93.8,77.26,41.36
950,-93.8,77.26,41.35
1187,-93.8,77.26,41.36
861,-93.8,77.26,41.35
525,-93.8,77.26,41.35
355,-93.8,77.26,41.34
443,-93.81,77.25,41.35
291,-93.81,77.25,41.34
1091,-93.8,77.26,41.36
770,-93.8,77.26,41.35
973,-93.81,77.25,41.36
669,-93.81,77.25,41.35
1933,-93.8,77.26,41.37
1628,-93.8,77.26,41.36
1843,-93.8,77.26,41.37
1541,-93.8,77.26,41.36
1750,-93.8,77.26,41.37
1605,-93.81,77.25,41.37
1447,-93.8,77.26,41.36
1317,-93.81,77.25,41.36
2105,-93.8,77.26,41.38
1992,-93.8,77.26,41.38
2104,-93.8,77.26,41.37
2008,-93.8,77.26,41.37
1867,-93.8,77.26,41.38
1689,-93.81,77.25,41.38
1904,-93.8,77.26,41.37
1745,-93.81,77.25,41.37
1444,-93.81,77.25,41.37
1197,-93.82,77.25,41.37
1172,-93.81,77.25,41.36
965,-93.82,77.25,41.36
915,-93.82,77.25,41.37
732,-93.82,77.25,41.36
491,-93.82,77.24,41.36
614,-93.82,77.24,41.37
1492,-93.81,77.25,41.38
1218,-93.82,77.25,41.38
1565,-93.81,77.25,41.37
1292,-93.82,77.25,41.37
918,-93.82,77.25,41.38
986,-93.82,77.25,41.37
610,-93.82,77.24,41.38
660,-93.82,77.24,41.37
362,-93.81,77.25,41.35
232,-93.81,77.25,41.34
280,-93.82,77.25,41.35
177,-93.82,77.25,41.34
847,-93.81,77.25,41.36
684,-93.82,77.25,41.36
564,-93.81,77.25,41.35
445,-93.82,77.25,41.35
512,-93.82,77.25,41.36
218,-93.82,77.24,41.35
327,-93.82,77.25,41.35
341,-93.82,77.24,41.36
137,-93.82,77.24,41.35
87,-93.82,77.24,41.34
203,-93.82,77.25,41.35
128,-93.82,77.25,41.34
1937,-93.8,77.26,41.38
1798,-93.8,77.26,41.38
1643,-93.8,77.26,41.39
1493,-93.8,77.26,41.39
1003,-93.8,77.26,41.4
1313,-93.8,77.26,41.39
864,-93.8,77.26,41.4
1158,-93.8,77.26,41.39
1652,-93.8,77.26,41.38
1460,-93.81,77.25,41.38
1335,-93.8,77.26,41.39
1149,-93.81,77.25,41.39
728,-93.8,77.26,41.4
1005,-93.8,77.26,41.39
593,-93.81,77.25,41.4
841,-93.81,77.25,41.39
571,-93.8,77.26,41.41
760,-93.8,77.26,41.4
469,-93.8,77.26,41.41
635,-93.8,77.26,41.4
380,-93.8,77.26,41.41
297,-93.81,77.25,41.41
521,-93.8,77.26,41.4
415,-93.81,77.25,41.4
363,-93.8,77.26,41.41
226,-93.81,77.26,41.41
226,-93.81,77.25,41.41
167,-93.82,77.25,41.41
320,-93.81,77.25,41.4
239,-93.82,77.25,41.4
124,-93.81,77.25,41.42
93,-93.82,77.25,41.42
165,-93.81,77.25,41.41
122,-93.82,77.25,41.41
120,-93.82,77.25,41.41
170,-93.82,77.25,41.4
84,-93.82,77.24,41.41
116,-93.82,77.24,41.4
69,-93.82,77.25,41.42
51,-93.82,77.24,41.42
89,-93.82,77.25,41.41
64,-93.82,77.24,41.41
1258,-93.81,77.25,41.38
1004,-93.82,77.25,41.38
958,-93.81,77.25,41.39
746,-93.82,77.25,41.39
467,-93.81,77.25,41.4
681,-93.81,77.25,41.39
349,-93.82,77.25,41.4
517,-93.82,77.25,41.39
741,-93.82,77.25,41.38
539,-93.82,77.25,41.39
352,-93.82,77.24,41.39
487,-93.82,77.24,41.38
248,-93.82,77.25,41.4
368,-93.82,77.25,41.39
165,-93.82,77.24,41.4
242,-93.82,77.24,41.39
290,-93.83,77.24,41.36
363,-93.83,77.24,41.37
153,-93.83,77.24,41.36
189,-93.83,77.24,41.37
358,-93.83,77.24,41.38
389,-93.83,77.24,41.37
186,-93.83,77.24,41.38
202,-93.83,77.24,41.37
77,-93.83,77.23,41.36
39,-93.84,77.23,41.36
92,-93.83,77.23,41.37
45,-93.84,77.23,41.37
92,-93.83,77.23,41.38
98,-93.83,77.23,41.37
45,-93.84,77.23,41.38
47,-93.84,77.23,41.37
133,-93.83,77.24,41.35
76,-93.83,77.24,41.35
203,-93.83,77.24,41.36
111,-93.83,77.24,41.36
86,-93.83,77.24,41.35
57,-93.83,77.24,41.34
52,-93.83,77.24,41.35
37,-93.83,77.24,41.34
31,-93.83,77.23,41.35
43,-93.83,77.23,41.35
25,-93.84,77.23,41.35
59,-93.83,77.23,41.36
31,-93.84,77.23,41.36
120,-93.82,77.23,41.39
82,-93.82,77.23,41.4
36,-93.83,77.23,41.4
48,-93.83,77.23,41.39
54,-93.82,77.23,41.4
38,-93.82,77.23,41.41
27,-93.83,77.23,41.4
1554,-93.77,77.33,41.43
540,-93.78,77.28,41.42
745,-93.77,77.29,41.42
1318,-93.78,77.32,41.43
368,-93.79,77.3,41.43
61,-93.79,77.29,41.47
425,-93.77,77.28,41.42
128,-93.79,77.29,41.45
357,-93.78,77.28,41.43
197,-93.78,77.27,41.44
303,-93.77,77.28,41.43
174,-93.78,77.27,41.44
130,-93.79,77.26,41.44
241,-93.78,77.27,41.43
345,-93.78,77.27,41.42
180,-93.79,77.26,41.43
262,-93.79,77.26,41.42
129,-93.78,77.27,41.45
36,-93.8,77.28,41.47
96,-93.78,77.26,41.45
28,-93.81,77.27,41.45
92,-93.79,77.26,41.44
50,-93.8,77.25,41.45
63,-93.8,77.25,41.44
127,-93.79,77.26,41.43
185,-93.79,77.26,41.42
86,-93.8,77.25,41.43
123,-93.8,77.25,41.42
35,-93.81,77.24,41.45
43,-93.81,77.24,41.44
25,-93.81,77.24,41.45
28,-93.81,77.24,41.44
56,-93.81,77.24,41.43
77,-93.81,77.24,41.42
35,-93.82,77.24,41.43
47,-93.82,77.24,41.42
28,-93.82,77.23,41.42
54,-93.69,77.9,41.04
93,-93.72,77.84,41.12
81,-93.69,77.84,41.14
29,-93.75,77.85,41.01
97,-93.75,77.8,41.1
44,-93.76,77.7,41.11
35,-93.57,77.89,41.15
48,-93.58,77.88,41.12
25,-93.65,77.83,41.17
51,-93.6,77.88,41.1
31,-93.66,77.84,41.17
33,-93.62,78.01,41.03
38,-93.69,78,41.04
41,-93.58,77.95,41.04
46,-93.66,77.94,41.06
26,-93.58,78.06,41.04
28,-93.7,77.96,40.96
31,-93.54,78,41.06
44,-93.76,77.45,41.2
25,-93.73,77.4,41.16
33,-93.78,77.36,41.25
50,-93.77,77.38,41.25
93,-93.77,77.38,41.27
86,-93.75,77.35,41.25
70,-93.76,77.33,41.25
70,-93.76,77.32,41.25
52,-93.77,77.31,41.25
35,-93.78,77.3,41.25
1480,-93.7,77.45,41.33
1980,-93.7,77.44,41.4
179,-93.76,77.37,41.28
397,-93.76,77.37,41.3
128,-93.75,77.34,41.27
270,-93.77,77.35,41.3
1996,-93.75,77.36,41.34
897,-93.76,77.37,41.32
417,-93.74,77.33,41.31
726,-93.74,77.33,41.33
5859,-93.75,77.36,41.37
3987,-93.75,77.36,41.35
3972,-93.75,77.36,41.41
5829,-93.75,77.36,41.39
1202,-93.74,77.33,41.35
1667,-93.74,77.33,41.37
1243,-93.74,77.33,41.41
1673,-93.74,77.33,41.39
1330,-93.7,77.44,41.44
825,-93.7,77.45,41.47
1158,-93.75,77.36,41.44
1994,-93.75,77.36,41.43
326,-93.76,77.34,41.47
756,-93.76,77.34,41.45
850,-93.73,77.33,41.42
200,-93.75,77.32,41.29
115,-93.76,77.32,41.27
85,-93.77,77.31,41.27
154,-93.77,77.31,41.29
374,-93.75,77.32,41.31
311,-93.77,77.31,41.31
731,-93.75,77.32,41.33
692,-93.77,77.31,41.33
58,-93.78,77.3,41.27
104,-93.78,77.3,41.29
35,-93.8,77.28,41.27
61,-93.79,77.28,41.29
45,-93.79,77.27,41.29
83,-93.79,77.28,41.3
61,-93.79,77.27,41.3
191,-93.77,77.29,41.31
279,-93.77,77.29,41.32
155,-93.78,77.28,41.31
234,-93.78,77.28,41.32
112,-93.78,77.27,41.31
163,-93.78,77.27,41.32
84,-93.79,77.26,41.31
124,-93.79,77.26,41.32
424,-93.77,77.29,41.33
651,-93.77,77.29,41.34
369,-93.78,77.28,41.33
600,-93.78,77.28,41.34
248,-93.78,77.27,41.33
386,-93.78,77.27,41.34
192,-93.79,77.26,41.33
309,-93.79,77.26,41.34
1411,-93.75,77.32,41.35
2169,-93.75,77.32,41.37
975,-93.76,77.3,41.35
1279,-93.76,77.3,41.36
1003,-93.76,77.3,41.35
1381,-93.76,77.3,41.36
1755,-93.76,77.3,41.37
1579,-93.76,77.3,41.36
1755,-93.76,77.3,41.37
1978,-93.76,77.3,41.37
1402,-93.75,77.32,41.41
2125,-93.75,77.32,41.39
1745,-93.76,77.3,41.38
1944,-93.76,77.3,41.38
1531,-93.76,77.31,41.41
1547,-93.76,77.3,41.39
1665,-93.76,77.3,41.39
902,-93.77,77.29,41.41
1286,-93.77,77.29,41.4
1009,-93.77,77.29,41.35
1472,-93.77,77.29,41.36
987,-93.78,77.28,41.35
1537,-93.78,77.28,41.36
600,-93.78,77.27,41.35
503,-93.79,77.26,41.35
888,-93.78,77.27,41.36
786,-93.79,77.26,41.36
1948,-93.77,77.29,41.37
2227,-93.77,77.29,41.37
2487,-93.78,77.28,41.37
2139,-93.78,77.28,41.37
1184,-93.78,77.27,41.37
1088,-93.79,77.26,41.37
1342,-93.78,77.27,41.38
1242,-93.79,77.26,41.38
1303,-93.76,77.28,41.38
1130,-93.76,77.28,41.39
1315,-93.77,77.28,41.38
1100,-93.77,77.28,41.39
670,-93.76,77.28,41.41
894,-93.76,77.28,41.4
833,-93.77,77.28,41.4
600,-93.77,77.28,41.41
1269,-93.78,77.27,41.38
1018,-93.78,77.27,41.39
1143,-93.79,77.26,41.38
875,-93.79,77.26,41.39
734,-93.78,77.27,41.4
599,-93.79,77.26,41.4
505,-93.78,77.27,41.41
396,-93.79,77.26,41.41
33,-93.8,77.26,41.29
43,-93.8,77.26,41.3
30,-93.81,77.26,41.3
61,-93.79,77.26,41.31
89,-93.79,77.26,41.32
42,-93.8,77.25,41.31
