ppm NH3 Concentration mole,X (m),Y (m),Z (m)
4811,-93.83,77.25,41.39
17972,-93.83,77.25,41.4
9985,-93.83,77.25,41.39
7617,-93.83,77.25,41.39
8603,-93.83,77.25,41.39
6505,-93.83,77.25,41.39
9340,-93.83,77.25,41.36
5935,-93.83,77.25,41.36
10637,-93.84,77.25,41.36
6754,-93.84,77.25,41.36
17931,-93.83,77.25,41.37
13634,-93.83,77.25,41.37
15420,-93.84,77.25,41.37
20488,-93.84,77.25,41.37
10284,-93.84,77.25,41.36
6652,-93.84,77.25,41.36
6052,-93.84,77.25,41.36
9160,-93.84,77.25,41.36
14863,-93.84,77.25,41.37
19813,-93.84,77.25,41.37
13003,-93.84,77.25,41.37
17334,-93.84,77.25,41.37
19462,-93.83,77.25,41.38
24244,-93.84,77.25,41.38
22639,-93.84,77.25,41.38
17469,-93.83,77.25,41.38
20560,-93.83,77.25,41.37
23899,-93.84,77.25,41.37
21041,-93.83,77.25,41.37
25345,-93.84,77.25,41.37
25310,-93.84,77.25,41.38
24781,-93.84,77.25,41.38
25188,-93.84,77.25,41.38
24390,-93.84,77.25,41.38
23417,-93.84,77.25,41.37
25675,-93.84,77.25,41.37
23631,-93.84,77.25,41.37
20817,-93.84,77.25,41.37
4890,-93.84,77.24,41.36
3779,-93.84,77.24,41.36
7225,-93.84,77.24,41.36
5446,-93.84,77.24,41.36
2166,-93.85,77.24,41.36
2823,-93.85,77.24,41.36
3855,-93.85,77.24,41.36
2804,-93.85,77.24,41.36
10101,-93.84,77.24,41.37
13429,-93.84,77.24,41.37
7542,-93.84,77.24,41.37
9992,-93.84,77.24,41.37
5199,-93.85,77.24,41.37
3626,-93.85,77.24,41.37
6792,-93.85,77.24,41.37
4604,-93.85,77.24,41.37
9643,-93.84,77.24,41.38
9258,-93.84,77.24,41.38
8470,-93.84,77.24,41.38
7906,-93.84,77.24,41.38
7714,-93.84,77.24,41.37
8647,-93.84,77.24,41.37
6252,-93.84,77.24,41.37
7154,-93.84,77.24,41.37
6931,-93.84,77.24,41.38
6326,-93.84,77.24,41.38
5391,-93.85,77.24,41.38
4860,-93.85,77.24,41.38
4818,-93.84,77.24,41.37
3686,-93.85,77.24,41.37
5605,-93.84,77.24,41.37
4281,-93.85,77.24,41.37
1363,-93.83,77.25,41.35
937,-93.83,77.25,41.35
1025,-93.84,77.25,41.35
1518,-93.84,77.25,41.35
1073,-93.84,77.25,41.35
1559,-93.84,77.25,41.35
1081,-93.84,77.25,41.35
1527,-93.84,77.25,41.35
3630,-93.83,77.25,41.36
2210,-93.83,77.25,41.36
4162,-93.84,77.25,41.36
2496,-93.84,77.25,41.36
4132,-93.84,77.25,41.36
2502,-93.84,77.25,41.36
3836,-93.84,77.25,41.36
2353,-93.84,77.25,41.36
603,-93.84,77.25,41.35
640,-93.84,77.25,41.35
723,-93.83,77.25,41.35
778,-93.84,77.25,41.35
478,-93.84,77.25,41.34
499,-93.84,77.25,41.34
530,-93.84,77.25,41.35
557,-93.84,77.25,41.35
692,-93.84,77.25,41.35
671,-93.84,77.25,41.35
818,-93.84,77.25,41.35
838,-93.84,77.25,41.35
532,-93.84,77.25,41.34
516,-93.84,77.25,41.34
598,-93.84,77.25,41.35
580,-93.84,77.25,41.35
707,-93.84,77.24,41.35
704,-93.84,77.24,41.35
840,-93.84,77.24,41.35
831,-93.84,77.24,41.35
587,-93.84,77.24,41.34
587,-93.85,77.24,41.34
687,-93.85,77.24,41.35
701,-93.85,77.24,41.35
788,-93.85,77.24,41.35
811,-93.85,77.24,41.35
1058,-93.84,77.24,41.35
1015,-93.84,77.24,41.35
1424,-93.84,77.24,41.35
1311,-93.84,77.24,41.35
916,-93.85,77.24,41.35
967,-93.85,77.24,41.35
1093,-93.85,77.24,41.35
1192,-93.85,77.24,41.35
3164,-93.84,77.24,41.36
2071,-93.84,77.24,41.36
2566,-93.84,77.24,41.36
1789,-93.84,77.24,41.36
1683,-93.85,77.24,41.36
1339,-93.85,77.24,41.36
2045,-93.85,77.24,41.36
1538,-93.85,77.24,41.36
1315,-93.85,77.23,41.36
1449,-93.85,77.24,41.36
1741,-93.85,77.24,41.36
1717,-93.85,77.24,41.36
2133,-93.85,77.24,41.36
2029,-93.85,77.24,41.37
2644,-93.85,77.24,41.37
2404,-93.85,77.24,41.37
3225,-93.85,77.24,41.37
2311,-93.86,77.23,41.38
2213,-93.85,77.23,41.38
2060,-93.85,77.23,41.38
2982,-93.85,77.23,41.38
2728,-93.85,77.23,41.38
1899,-93.85,77.23,41.37
2448,-93.85,77.23,41.37
2164,-93.85,77.23,41.37
3148,-93.85,77.23,41.38
2844,-93.85,77.23,41.38
4103,-93.85,77.24,41.38
3692,-93.85,77.24,41.38
2236,-93.85,77.23,41.37
2828,-93.85,77.24,41.37
2540,-93.85,77.23,41.37
3258,-93.85,77.24,41.37
1276,-93.86,77.23,41.38
1129,-93.86,77.23,41.37
1652,-93.86,77.23,41.38
1713,-93.85,77.23,41.37
1432,-93.86,77.23,41.37
905,-93.86,77.23,41.36
1011,-93.86,77.23,41.37
1058,-93.86,77.23,41.36
1698,-93.85,77.23,41.37
1236,-93.86,77.23,41.37
941,-93.87,77.22,41.38
864,-93.87,77.22,41.37
1038,-93.87,77.22,41.38
962,-93.87,77.22,41.37
804,-93.87,77.22,41.36
881,-93.87,77.22,41.37
796,-93.87,77.22,41.37
737,-93.87,77.22,41.36
639,-93.85,77.24,41.34
595,-93.85,77.24,41.35
625,-93.86,77.23,41.34
718,-93.85,77.24,41.35
668,-93.85,77.24,41.35
727,-93.85,77.24,41.35
756,-93.85,77.24,41.35
729,-93.86,77.24,41.35
820,-93.85,77.24,41.35
934,-93.85,77.24,41.36
869,-93.85,77.24,41.35
1006,-93.85,77.24,41.36
836,-93.86,77.23,41.35
852,-93.85,77.23,41.35
1022,-93.85,77.23,41.36
1244,-93.85,77.24,41.36
1070,-93.85,77.24,41.36
1423,-93.85,77.24,41.36
1189,-93.85,77.24,41.36
602,-93.86,77.23,41.35
683,-93.86,77.23,41.35
741,-93.86,77.23,41.36
785,-93.86,77.23,41.35
809,-93.86,77.23,41.36
914,-93.86,77.23,41.36
647,-93.87,77.22,41.36
689,-93.87,77.22,41.36
664,-93.87,77.22,41.35
733,-93.87,77.22,41.36
4681,-93.83,77.25,41.39
5126,-93.83,77.25,41.38
6392,-93.84,77.24,41.39
6792,-93.84,77.24,41.38
7381,-93.83,77.25,41.4
9288,-93.84,77.24,41.4
4651,-93.83,77.25,41.39
6140,-93.84,77.24,41.39
9284,-93.84,77.24,41.4
6937,-93.84,77.24,41.4
6760,-93.84,77.24,41.39
5739,-93.84,77.24,41.39
6881,-93.84,77.24,41.39
5534,-93.84,77.24,41.39
4701,-93.84,77.24,41.38
4677,-93.84,77.24,41.38
4528,-93.84,77.24,41.38
4431,-93.84,77.24,41.38
4121,-93.84,77.24,41.38
3588,-93.84,77.24,41.38
3956,-93.84,77.24,41.38
3424,-93.84,77.24,41.38
13100,-93.83,77.25,41.41
12995,-93.83,77.25,41.4
15937,-93.84,77.24,41.41
15895,-93.84,77.24,41.4
11800,-93.83,77.25,41.41
19111,-93.83,77.24,41.41
163155,-93.84,77.25,41.41
146312,-93.84,77.24,41.41
14836,-93.84,77.24,41.41
57002,-93.85,77.24,41.41
9887,-93.84,77.24,41.41
13649,-93.84,77.24,41.4
7086,-93.84,77.24,41.4
3293,-93.85,77.23,41.4
4362,-93.86,77.23,41.4
2282,-93.85,77.23,41.4
2289,-93.85,77.23,41.39
3681,-93.85,77.23,41.39
2373,-93.85,77.23,41.39
3744,-93.85,77.23,41.39
2204,-93.85,77.23,41.38
2592,-93.85,77.23,41.38
3071,-93.85,77.23,41.38
2449,-93.85,77.23,41.38
2892,-93.85,77.23,41.38
1682,-93.86,77.23,41.4
2424,-93.86,77.23,41.4
1585,-93.86,77.23,41.39
2158,-93.86,77.23,41.39
1698,-93.85,77.23,41.39
1472,-93.86,77.23,41.39
1337,-93.86,77.23,41.38
1220,-93.86,77.22,41.38
1646,-93.85,77.23,41.39
1530,-93.85,77.23,41.38
6667,-93.85,77.23,41.41
16829,-93.85,77.24,41.41
14990,-93.85,77.24,41.4
3481,-93.85,77.23,41.4
5260,-93.85,77.23,41.4
1901,-93.86,77.23,41.4
2667,-93.86,77.23,41.4
145485,-93.84,77.25,41.42
110431,-93.84,77.25,41.42
1259,-93.86,77.22,41.39
1152,-93.86,77.22,41.39
1289,-93.86,77.22,41.4
1104,-93.87,77.22,41.39
1147,-93.87,77.22,41.39
1063,-93.86,77.22,41.39
1046,-93.87,77.22,41.39
983,-93.87,77.22,41.38
983,-93.86,77.22,41.38
921,-93.87,77.21,41.38
1426,-93.86,77.22,41.4
307,-93.8,77.3,41.38
199,-93.81,77.3,41.31
200,-93.8,77.3,41.32
185,-93.8,77.29,41.32
181,-93.8,77.28,41.31
195,-93.8,77.28,41.32
214,-93.8,77.3,41.33
224,-93.8,77.3,41.34
198,-93.8,77.29,41.32
245,-93.81,77.29,41.34
246,-93.81,77.29,41.33
206,-93.8,77.28,41.32
258,-93.81,77.29,41.34
256,-93.81,77.27,41.34
244,-93.8,77.3,41.35
260,-93.8,77.3,41.36
247,-93.8,77.29,41.35
276,-93.81,77.28,41.35
269,-93.81,77.28,41.34
284,-93.81,77.28,41.35
265,-93.8,77.28,41.35
267,-93.8,77.29,41.36
275,-93.8,77.28,41.35
289,-93.8,77.28,41.36
287,-93.8,77.28,41.35
303,-93.8,77.28,41.36
291,-93.8,77.3,41.38
275,-93.8,77.3,41.37
291,-93.8,77.29,41.37
319,-93.8,77.28,41.37
304,-93.8,77.28,41.36
337,-93.8,77.28,41.37
320,-93.8,77.28,41.36
316,-93.8,77.29,41.37
353,-93.8,77.28,41.38
336,-93.8,77.28,41.37
375,-93.8,77.28,41.38
356,-93.8,77.28,41.37
306,-93.79,77.3,41.38
323,-93.8,77.3,41.39
343,-93.8,77.29,41.38
353,-93.8,77.29,41.39
371,-93.8,77.28,41.38
395,-93.8,77.28,41.38
390,-93.8,77.28,41.39
417,-93.8,77.28,41.39
391,-93.81,77.29,41.39
503,-93.81,77.27,41.4
473,-93.81,77.28,41.39
375,-93.8,77.29,41.4
419,-93.81,77.28,41.4
529,-93.81,77.27,41.4
402,-93.8,77.29,41.41
451,-93.81,77.28,41.41
196,-93.82,77.29,41.3
259,-93.85,77.26,41.3
273,-93.85,77.25,41.3
288,-93.86,77.24,41.3
312,-93.87,77.23,41.3
222,-93.82,77.28,41.31
237,-93.82,77.28,41.32
234,-93.83,77.27,41.31
251,-93.82,77.27,41.32
243,-93.81,77.27,41.33
253,-93.82,77.28,41.33
252,-93.81,77.27,41.33
246,-93.8,77.27,41.33
259,-93.8,77.27,41.34
256,-93.81,77.27,41.33
271,-93.81,77.27,41.34
285,-93.81,77.27,41.34
300,-93.81,77.26,41.34
269,-93.82,77.27,41.33
262,-93.81,77.27,41.33
276,-93.82,77.26,41.33
272,-93.82,77.26,41.33
267,-93.81,77.27,41.33
281,-93.81,77.26,41.33
248,-93.83,77.27,41.31
258,-93.82,77.26,41.32
267,-93.83,77.27,41.32
267,-93.83,77.26,41.32
264,-93.84,77.26,41.31
287,-93.84,77.26,41.32
278,-93.83,77.26,41.32
288,-93.83,77.25,41.32
295,-93.82,77.26,41.33
310,-93.82,77.26,41.33
318,-93.82,77.26,41.34
341,-93.82,77.26,41.34
260,-93.82,77.26,41.32
270,-93.82,77.26,41.32
276,-93.82,77.26,41.33
289,-93.82,77.26,41.33
343,-93.83,77.25,41.33
326,-93.83,77.25,41.33
394,-93.83,77.25,41.34
367,-93.83,77.25,41.34
281,-93.83,77.25,41.32
292,-93.83,77.25,41.32
314,-93.83,77.25,41.33
302,-93.83,77.25,41.33
282,-93.85,77.25,41.31
310,-93.84,77.25,41.32
298,-93.84,77.25,41.32
308,-93.84,77.25,41.32
301,-93.85,77.25,41.31
336,-93.85,77.25,41.32
316,-93.84,77.24,41.32
318,-93.86,77.24,41.31
358,-93.86,77.24,41.32
345,-93.87,77.22,41.31
347,-93.88,77.22,41.31
385,-93.87,77.22,41.32
383,-93.88,77.22,41.32
359,-93.83,77.25,41.33
419,-93.83,77.25,41.34
375,-93.84,77.24,41.33
441,-93.84,77.24,41.34
301,-93.83,77.25,41.32
326,-93.83,77.25,41.33
310,-93.84,77.24,41.32
335,-93.84,77.24,41.33
318,-93.84,77.24,41.32
325,-93.85,77.24,41.32
342,-93.84,77.24,41.33
349,-93.85,77.24,41.33
388,-93.84,77.24,41.33
396,-93.84,77.24,41.33
456,-93.84,77.24,41.34
462,-93.84,77.24,41.34
354,-93.85,77.23,41.33
397,-93.85,77.23,41.33
397,-93.85,77.23,41.33
458,-93.85,77.23,41.34
449,-93.85,77.23,41.34
443,-93.86,77.24,41.33
330,-93.85,77.23,41.32
360,-93.85,77.23,41.33
406,-93.86,77.24,41.33
484,-93.86,77.23,41.34
488,-93.86,77.23,41.34
525,-93.86,77.23,41.34
527,-93.86,77.23,41.34
453,-93.85,77.23,41.34
433,-93.87,77.22,41.33
424,-93.87,77.21,41.33
495,-93.87,77.22,41.34
481,-93.87,77.21,41.34
275,-93.8,77.27,41.34
292,-93.8,77.27,41.35
310,-93.81,77.27,41.35
289,-93.81,77.27,41.34
331,-93.8,77.27,41.36
310,-93.8,77.27,41.35
356,-93.81,77.27,41.36
332,-93.81,77.27,41.35
329,-93.81,77.27,41.35
306,-93.81,77.27,41.34
356,-93.81,77.26,41.35
324,-93.81,77.26,41.34
384,-93.81,77.27,41.36
355,-93.81,77.27,41.35
429,-93.81,77.26,41.36
391,-93.81,77.26,41.35
374,-93.8,77.27,41.37
352,-93.8,77.27,41.36
407,-93.81,77.27,41.37
381,-93.81,77.27,41.36
445,-93.81,77.27,41.37
510,-93.81,77.26,41.37
414,-93.81,77.27,41.36
469,-93.81,77.26,41.36
422,-93.8,77.27,41.38
462,-93.81,77.27,41.38
397,-93.8,77.27,41.37
434,-93.81,77.27,41.37
510,-93.81,77.27,41.38
587,-93.81,77.26,41.38
477,-93.81,77.27,41.37
550,-93.81,77.26,41.37
631,-93.82,77.26,41.37
913,-93.82,77.26,41.37
563,-93.82,77.26,41.36
750,-93.82,77.26,41.36
1696,-93.83,77.25,41.37
1199,-93.83,77.25,41.36
2099,-93.83,77.25,41.36
3385,-93.83,77.25,41.37
730,-93.82,77.26,41.38
1062,-93.82,77.26,41.38
688,-93.82,77.26,41.37
1023,-93.82,77.26,41.37
1911,-93.83,77.25,41.38
1946,-93.83,77.25,41.37
3609,-93.83,77.25,41.38
3988,-93.83,77.25,41.37
396,-93.82,77.26,41.35
353,-93.82,77.26,41.34
443,-93.82,77.26,41.35
388,-93.82,77.26,41.34
499,-93.82,77.26,41.36
610,-93.82,77.26,41.36
443,-93.82,77.26,41.35
512,-93.82,77.26,41.35
821,-93.83,77.25,41.36
756,-93.83,77.25,41.35
612,-93.83,77.25,41.35
1189,-93.83,77.25,41.36
566,-93.83,77.25,41.35
466,-93.83,77.25,41.34
500,-93.83,77.25,41.35
426,-93.83,77.25,41.34
447,-93.8,77.27,41.38
491,-93.81,77.27,41.38
473,-93.8,77.27,41.39
522,-93.81,77.27,41.39
527,-93.8,77.27,41.4
501,-93.8,77.27,41.39
582,-93.81,77.27,41.4
552,-93.81,77.27,41.39
543,-93.81,77.27,41.38
624,-93.81,77.26,41.38
577,-93.81,77.27,41.39
665,-93.81,77.26,41.39
649,-93.81,77.27,41.4
613,-93.81,77.27,41.39
761,-93.81,77.26,41.4
710,-93.81,77.26,41.39
550,-93.8,77.27,41.4
609,-93.81,77.27,41.4
691,-93.81,77.27,41.4
820,-93.81,77.26,41.4
574,-93.8,77.27,41.41
644,-93.81,77.27,41.41
515,-93.81,77.27,41.41
745,-93.81,77.26,41.41
881,-93.81,77.26,41.41
605,-93.82,77.27,41.41
1099,-93.82,77.26,41.41
1462,-93.82,77.26,41.41
1017,-93.82,77.26,41.4
1426,-93.82,77.26,41.4
882,-93.82,77.26,41.42
1829,-93.83,77.26,41.42
855,-93.82,77.26,41.41
1240,-93.82,77.26,41.41
1547,-93.82,77.25,41.41
2649,-93.83,77.25,41.41
2749,-93.83,77.25,41.4
7901,-93.83,77.25,41.41
6879,-93.83,77.25,41.4
5980,-93.83,77.26,41.42
30477,-93.83,77.25,41.42
2277,-93.82,77.25,41.41
4733,-93.83,77.25,41.41
766,-93.82,77.26,41.38
1072,-93.82,77.26,41.38
809,-93.82,77.26,41.39
1097,-93.82,77.26,41.39
943,-93.82,77.26,41.4
867,-93.82,77.26,41.39
1344,-93.82,77.26,41.4
1179,-93.82,77.26,41.39
1837,-93.83,77.25,41.38
1793,-93.83,77.25,41.39
3030,-93.83,77.25,41.39
3195,-93.83,77.25,41.38
2738,-93.83,77.25,41.4
1988,-93.83,77.25,41.39
5017,-93.83,77.25,41.4
3265,-93.83,77.25,41.39
2997,-93.83,77.25,41.36
5152,-93.83,77.25,41.37
3070,-93.84,77.24,41.36
5228,-93.84,77.24,41.37
5946,-93.83,77.25,41.38
6416,-93.83,77.25,41.37
7158,-93.84,77.24,41.38
6909,-93.84,77.24,41.37
2482,-93.84,77.24,41.36
1817,-93.84,77.24,41.36
3980,-93.84,77.24,41.37
2666,-93.84,77.24,41.37
4608,-93.84,77.24,41.38
4441,-93.84,77.24,41.38
4269,-93.84,77.24,41.38
4023,-93.84,77.24,41.38
3818,-93.84,77.24,41.37
4215,-93.84,77.24,41.37
3312,-93.84,77.24,41.37
3713,-93.84,77.24,41.37
3757,-93.84,77.24,41.38
3484,-93.84,77.24,41.38
3217,-93.84,77.24,41.38
2959,-93.84,77.24,41.38
2841,-93.84,77.24,41.37
2388,-93.84,77.24,41.37
3179,-93.84,77.24,41.37
2682,-93.84,77.24,41.37
903,-93.83,77.25,41.35
971,-93.84,77.24,41.35
1561,-93.83,77.25,41.36
1652,-93.84,77.24,41.36
632,-93.83,77.25,41.35
503,-93.83,77.25,41.34
675,-93.84,77.24,41.35
531,-93.84,77.24,41.34
686,-93.84,77.24,41.35
546,-93.84,77.24,41.34
548,-93.84,77.24,41.34
673,-93.84,77.24,41.35
946,-93.84,77.24,41.35
876,-93.84,77.24,41.35
1473,-93.84,77.24,41.36
1226,-93.84,77.24,41.36
1094,-93.85,77.23,41.36
1360,-93.85,77.23,41.36
1339,-93.85,77.23,41.37
1807,-93.85,77.23,41.37
1932,-93.85,77.23,41.38
1625,-93.85,77.23,41.37
2290,-93.85,77.23,41.38
2106,-93.85,77.23,41.38
2704,-93.85,77.23,41.38
2485,-93.85,77.23,41.38
1735,-93.85,77.23,41.37
2032,-93.85,77.23,41.37
1924,-93.85,77.23,41.37
2256,-93.85,77.23,41.37
1178,-93.86,77.23,41.38
1113,-93.86,77.22,41.38
1011,-93.86,77.22,41.37
1393,-93.86,77.23,41.38
1242,-93.86,77.23,41.37
805,-93.86,77.22,41.36
906,-93.86,77.22,41.37
923,-93.86,77.23,41.36
1077,-93.86,77.23,41.37
911,-93.87,77.22,41.38
831,-93.86,77.21,41.38
842,-93.87,77.22,41.37
770,-93.86,77.21,41.37
909,-93.86,77.22,41.38
836,-93.86,77.22,41.37
709,-93.86,77.21,41.37
652,-93.86,77.21,41.36
693,-93.86,77.22,41.36
762,-93.86,77.22,41.37
799,-93.87,77.21,41.38
701,-93.87,77.21,41.37
539,-93.85,77.23,41.34
518,-93.85,77.23,41.34
648,-93.85,77.23,41.35
614,-93.85,77.23,41.35
801,-93.85,77.23,41.35
737,-93.85,77.23,41.35
893,-93.85,77.23,41.36
1028,-93.85,77.23,41.36
579,-93.86,77.23,41.35
500,-93.85,77.23,41.34
639,-93.86,77.23,41.35
579,-93.85,77.23,41.35
696,-93.86,77.23,41.35
643,-93.86,77.22,41.36
678,-93.86,77.23,41.35
709,-93.86,77.22,41.36
790,-93.86,77.23,41.36
574,-93.87,77.22,41.35
548,-93.87,77.21,41.35
625,-93.87,77.22,41.35
565,-93.86,77.21,41.36
663,-93.87,77.22,41.36
604,-93.86,77.21,41.36
567,-93.86,77.22,41.35
626,-93.86,77.22,41.36
617,-93.87,77.21,41.36
2050,-93.83,77.24,41.39
1933,-93.83,77.24,41.38
2404,-93.83,77.24,41.39
2238,-93.83,77.24,41.38
3000,-93.83,77.24,41.4
3564,-93.83,77.24,41.4
2329,-93.83,77.24,41.39
2736,-93.83,77.24,41.39
3734,-93.84,77.24,41.4
3344,-93.84,77.23,41.4
2891,-93.84,77.24,41.39
2686,-93.84,77.23,41.39
2530,-93.84,77.24,41.39
2360,-93.84,77.23,41.39
2267,-93.84,77.24,41.38
2103,-93.84,77.23,41.38
5309,-93.83,77.24,41.41
4133,-93.83,77.24,41.4
7239,-93.83,77.24,41.41
5137,-93.83,77.24,41.4
6362,-93.83,77.24,41.41
11310,-93.83,77.24,41.41
104909,-93.84,77.24,41.42
8564,-93.84,77.24,41.41
7619,-93.84,77.23,41.41
5402,-93.84,77.24,41.4
4542,-93.84,77.23,41.4
2615,-93.85,77.23,41.4
2037,-93.85,77.23,41.4
1858,-93.85,77.23,41.39
2263,-93.85,77.23,41.39
1687,-93.85,77.23,41.39
2027,-93.85,77.23,41.39
1519,-93.85,77.23,41.38
1816,-93.85,77.23,41.38
1371,-93.85,77.22,41.4
1612,-93.85,77.22,41.4
1287,-93.86,77.22,41.39
1529,-93.85,77.22,41.39
1206,-93.86,77.22,41.39
1113,-93.86,77.22,41.38
1414,-93.85,77.22,41.39
1291,-93.85,77.22,41.38
17676,-93.85,77.23,41.41
3795,-93.85,77.23,41.41
2284,-93.85,77.23,41.41
3793,-93.84,77.23,41.41
3216,-93.84,77.23,41.4
2144,-93.85,77.23,41.4
3856,-93.86,77.23,41.41
1728,-93.86,77.22,41.4
1452,-93.85,77.22,41.4
1625,-93.86,77.22,41.41
2550,-93.86,77.23,41.41
1663,-93.85,77.22,41.4
448,-93.8,77.29,41.43
489,-93.81,77.28,41.42
12537,-93.83,77.25,41.42
71826,-93.83,77.25,41.43
11569,-93.83,77.24,41.42
7620,-93.83,77.24,41.42
98704,-93.84,77.25,41.42
93667,-93.84,77.24,41.42
41361,-93.85,77.23,41.42
2119,-93.86,77.22,41.42
1368,-93.87,77.21,41.42
3665,-93.86,77.22,41.43
313,-93.88,77.22,41.3
420,-93.88,77.2,41.33
465,-93.88,77.2,41.34
382,-93.88,77.21,41.32
345,-93.88,77.21,41.31
450,-93.88,77.2,41.34
403,-93.88,77.2,41.33
517,-93.88,77.2,41.35
576,-93.88,77.2,41.36
639,-93.88,77.2,41.37
496,-93.88,77.2,41.35
546,-93.88,77.2,41.36
702,-93.88,77.2,41.38
594,-93.88,77.2,41.37
1153,-93.87,77.22,41.4
1022,-93.86,77.21,41.39
1187,-93.86,77.21,41.4
1120,-93.86,77.21,41.39
970,-93.87,77.21,41.4
955,-93.86,77.21,41.39
888,-93.86,77.21,41.38
1031,-93.86,77.21,41.39
950,-93.86,77.21,41.38
871,-93.87,77.21,41.39
839,-93.86,77.21,41.38
851,-93.88,77.2,41.4
1490,-93.86,77.22,41.42
1269,-93.87,77.22,41.41
1289,-93.86,77.21,41.4
1048,-93.87,77.21,41.41
1133,-93.87,77.21,41.41
937,-93.87,77.2,41.4
772,-93.88,77.2,41.39
482,-93.8,77.29,41.43
543,-93.81,77.28,41.43
573,-93.81,77.27,41.42
601,-93.8,77.28,41.44
771,-93.82,77.26,41.42
1857,-93.82,77.26,41.42
9378,-93.83,77.25,41.43
454,-93.79,77.28,41.42
420,-93.8,77.29,41.42
363,-93.8,77.3,41.41
341,-93.8,77.3,41.4
296,-93.79,77.31,41.39
282,-93.79,77.31,41.38
269,-93.79,77.31,41.38
255,-93.79,77.31,41.37
228,-93.79,77.31,41.35
242,-93.79,77.31,41.36
277,-93.78,77.3,41.38
185,-93.8,77.31,41.32
198,-93.8,77.31,41.33
212,-93.79,77.31,41.34
172,-93.8,77.31,41.31
186,-93.81,77.3,41.31
172,-93.8,77.29,41.31
184,-93.81,77.3,41.3
170,-93.81,77.3,41.29
180,-93.82,77.29,41.29
168,-93.8,77.28,41.3
175,-93.79,77.3,41.32
173,-93.79,77.28,41.31
187,-93.79,77.28,41.32
184,-93.8,77.28,41.31
199,-93.8,77.28,41.32
187,-93.79,77.3,41.33
196,-93.79,77.3,41.33
234,-93.8,77.3,41.34
202,-93.79,77.28,41.33
221,-93.79,77.28,41.34
216,-93.8,77.28,41.33
238,-93.8,77.28,41.34
207,-93.78,77.3,41.35
224,-93.78,77.3,41.36
227,-93.79,77.3,41.35
245,-93.79,77.3,41.36
243,-93.79,77.28,41.35
263,-93.8,77.28,41.35
267,-93.79,77.28,41.36
279,-93.8,77.28,41.35
294,-93.8,77.28,41.36
293,-93.8,77.27,41.35
310,-93.8,77.27,41.36
242,-93.78,77.3,41.37
260,-93.78,77.3,41.37
286,-93.79,77.3,41.37
266,-93.79,77.3,41.37
293,-93.79,77.28,41.37
326,-93.8,77.28,41.37
309,-93.8,77.28,41.36
347,-93.8,77.27,41.37
328,-93.8,77.27,41.36
321,-93.79,77.28,41.38
361,-93.8,77.28,41.38
343,-93.8,77.28,41.37
388,-93.8,77.27,41.38
367,-93.8,77.27,41.37
282,-93.78,77.3,41.38
302,-93.78,77.3,41.39
314,-93.78,77.29,41.38
338,-93.78,77.29,41.39
365,-93.78,77.29,41.4
388,-93.78,77.29,41.41
352,-93.79,77.28,41.38
383,-93.79,77.28,41.39
401,-93.8,77.28,41.39
380,-93.8,77.28,41.38
432,-93.8,77.27,41.39
409,-93.8,77.27,41.38
442,-93.8,77.28,41.39
416,-93.79,77.28,41.4
485,-93.8,77.28,41.4
444,-93.79,77.28,41.41
518,-93.8,77.28,41.41
192,-93.82,77.28,41.29
203,-93.83,77.27,41.29
207,-93.82,77.28,41.3
219,-93.83,77.27,41.3
214,-93.83,77.27,41.29
226,-93.84,77.26,41.29
231,-93.83,77.27,41.3
245,-93.84,77.26,41.3
237,-93.85,77.26,41.29
249,-93.85,77.25,41.29
262,-93.86,77.24,41.29
280,-93.87,77.23,41.29
281,-93.88,77.22,41.29
226,-93.84,77.24,41.3
235,-93.84,77.24,41.3
241,-93.85,77.23,41.3
303,-93.87,77.23,41.3
250,-93.86,77.21,41.3
251,-93.87,77.21,41.3
196,-93.81,77.27,41.31
213,-93.81,77.27,41.32
210,-93.81,77.26,41.31
229,-93.81,77.26,41.32
232,-93.81,77.27,41.33
249,-93.8,77.27,41.33
262,-93.8,77.27,41.34
259,-93.8,77.26,41.33
275,-93.8,77.26,41.34
291,-93.81,77.26,41.34
309,-93.81,77.26,41.34
272,-93.81,77.26,41.33
286,-93.81,77.26,41.33
251,-93.81,77.26,41.33
224,-93.82,77.26,41.31
245,-93.82,77.26,41.32
237,-93.83,77.25,41.31
262,-93.83,77.25,41.32
302,-93.82,77.26,41.33
319,-93.82,77.25,41.33
330,-93.82,77.26,41.34
354,-93.82,77.25,41.34
263,-93.82,77.26,41.32
273,-93.82,77.25,41.32
280,-93.82,77.26,41.33
293,-93.82,77.25,41.33
354,-93.83,77.25,41.33
337,-93.82,77.25,41.33
400,-93.83,77.25,41.34
378,-93.82,77.25,41.34
284,-93.82,77.25,41.32
295,-93.83,77.25,41.32
320,-93.83,77.25,41.33
307,-93.82,77.25,41.33
249,-93.84,77.25,41.31
278,-93.84,77.25,41.32
260,-93.84,77.24,41.31
291,-93.84,77.24,41.32
268,-93.85,77.23,41.31
336,-93.86,77.23,41.31
302,-93.85,77.23,41.32
379,-93.86,77.23,41.32
277,-93.86,77.21,41.31
277,-93.87,77.21,41.31
309,-93.86,77.21,41.32
307,-93.87,77.21,41.32
370,-93.83,77.24,41.33
420,-93.83,77.24,41.34
383,-93.83,77.24,41.33
434,-93.83,77.24,41.34
