ppm NH3 Concentration mole,X (m),Y (m),Z (m)
943814,-99.57,68.66,40.3
557553,-99.57,68.66,40.29
205265,-99.57,68.66,40.29
882243,-99.57,68.66,40.29
528459,-99.57,68.66,40.29
721770,-99.58,68.67,40.3
774145,-99.58,68.67,40.31
885525,-99.58,68.66,40.3
824665,-99.58,68.66,40.3
602122,-99.58,68.67,40.3
401491,-99.58,68.67,40.3
83738,-99.58,68.67,40.3
253487,-99.58,68.67,40.3
87126,-99.58,68.67,40.31
282370,-99.58,68.67,40.31
73893,-99.58,68.67,40.3
38,-99.58,68.67,40.3
60909,-99.58,68.67,40.3
197151,-99.58,68.67,40.3
119232,-99.58,68.67,40.3
11277,-99.59,68.67,40.31
43909,-99.59,68.67,40.3
17782,-99.59,68.67,40.31
48781,-99.59,68.67,40.31
32390,-99.59,68.67,40.3
21326,-99.59,68.67,40.3
414177,-99.58,68.66,40.3
683392,-99.58,68.66,40.3
126702,-99.58,68.67,40.3
246756,-99.58,68.67,40.3
80681,-99.58,68.66,40.29
202452,-99.58,68.66,40.29
22418,-99.58,68.67,40.29
59100,-99.58,68.67,40.29
2418,-99.58,68.67,40.29
19881,-99.58,68.67,40.29
23587,-99.58,68.67,40.3
49625,-99.58,68.67,40.3
28,-99.58,68.67,40.3
43592,-99.58,68.67,40.3
78948,-99.58,68.67,40.3
636,-99.59,68.67,40.29
2288,-99.59,68.67,40.3
10703,-99.59,68.67,40.3
697804,-99.55,68.65,40.29
968189,-99.55,68.65,40.29
841493,-99.55,68.65,40.29
237540,-99.55,68.65,40.28
73745,-99.55,68.65,40.28
305746,-99.55,68.65,40.28
90513,-99.55,68.65,40.28
984148,-99.55,68.65,40.29
979162,-99.56,68.65,40.29
992011,-99.56,68.65,40.29
897342,-99.55,68.65,40.29
898334,-99.56,68.65,40.29
926561,-99.56,68.65,40.29
298950,-99.55,68.65,40.28
86325,-99.55,68.65,40.28
319184,-99.56,68.65,40.28
275001,-99.56,68.65,40.28
398,-99.56,68.65,40.28
70610,-99.56,68.65,40.28
70060,-99.56,68.65,40.28
15633,-99.55,68.65,40.28
26418,-99.55,68.65,40.28
30306,-99.55,68.65,40.28
13281,-99.56,68.65,40.28
44,-99.56,68.65,40.28
18617,-99.56,68.65,40.28
1298,-99.56,68.65,40.28
8018,-99.56,68.66,40.28
712,-99.57,68.66,40.28
435,-99.57,68.66,40.28
115,-99.57,68.66,40.28
823583,-99.56,68.65,40.29
376264,-99.56,68.65,40.28
93113,-99.56,68.65,40.28
948169,-99.56,68.66,40.29
705655,-99.56,68.66,40.29
922132,-99.57,68.66,40.29
422393,-99.57,68.66,40.29
235173,-99.56,68.66,40.28
47615,-99.56,68.66,40.28
23615,-99.57,68.66,40.28
101887,-99.57,68.66,40.28
729586,-99.57,68.66,40.29
322888,-99.57,68.66,40.29
138158,-99.57,68.66,40.29
458841,-99.57,68.66,40.29
15728,-99.57,68.66,40.28
2079,-99.57,68.66,40.28
83367,-99.57,68.66,40.28
28863,-99.57,68.66,40.28
262913,-99.57,68.66,40.29
96567,-99.58,68.66,40.29
282,-99.57,68.66,40.28
642,-99.57,68.66,40.28
25601,-99.58,68.66,40.29
90309,-99.57,68.66,40.29
8230,-99.57,68.66,40.28
52266,-99.58,68.66,40.29
9862,-99.58,68.66,40.29
325,-99.58,68.66,40.28
297,-99.58,68.66,40.28
905,-99.58,68.66,40.29
14386,-99.58,68.66,40.29
233,-99.58,68.66,40.28
62,-99.58,68.67,40.29
389,-99.58,68.67,40.29
412764,-99.54,68.64,40.31
311976,-99.54,68.64,40.3
234258,-99.54,68.64,40.3
86423,-99.54,68.64,40.3
998264,-99.54,68.64,40.31
989590,-99.54,68.64,40.31
996201,-99.54,68.64,40.3
972366,-99.54,68.64,40.3
991879,-99.54,68.64,40.3
933817,-99.54,68.64,40.3
824383,-99.54,68.64,40.3
979724,-99.54,68.64,40.3
150889,-99.54,68.64,40.3
72334,-99.54,68.64,40.29
516262,-99.54,68.64,40.3
938781,-99.54,68.64,40.3
736655,-99.54,68.64,40.29
221285,-99.54,68.64,40.29
5820,-99.54,68.64,40.29
36077,-99.54,68.64,40.29
43,-99.54,68.64,40.29
7736,-99.54,68.64,40.29
242309,-99.54,68.64,40.29
83330,-99.54,68.64,40.29
19224,-99.54,68.64,40.29
41213,-99.54,68.64,40.29
55593,-99.54,68.64,40.29
88856,-99.54,68.64,40.29
999270,-99.54,68.64,40.31
998893,-99.54,68.64,40.3
999868,-99.54,68.65,40.31
999805,-99.54,68.65,40.3
998131,-99.54,68.64,40.3
996233,-99.54,68.64,40.3
999669,-99.54,68.65,40.3
999358,-99.54,68.65,40.3
999975,-99.54,68.65,40.31
999964,-99.54,68.65,40.3
999994,-99.55,68.65,40.31
999991,-99.55,68.65,40.3
999995,-99.55,68.65,40.31
999992,-99.55,68.65,40.3
999938,-99.54,68.65,40.3
999880,-99.54,68.65,40.3
999972,-99.55,68.65,40.3
999985,-99.55,68.65,40.3
999986,-99.55,68.65,40.3
999967,-99.55,68.65,40.3
991039,-99.54,68.64,40.3
975352,-99.54,68.64,40.29
998701,-99.54,68.65,40.3
997587,-99.54,68.65,40.29
741232,-99.54,68.64,40.29
134115,-99.54,68.64,40.29
168717,-99.54,68.64,40.29
979754,-99.54,68.65,40.29
317740,-99.54,68.64,40.29
716613,-99.54,68.65,40.29
999742,-99.54,68.65,40.3
999484,-99.54,68.65,40.29
999937,-99.55,68.65,40.3
999845,-99.55,68.65,40.29
999914,-99.55,68.65,40.3
999735,-99.55,68.65,40.29
998785,-99.54,68.65,40.29
694461,-99.55,68.65,40.29
985160,-99.54,68.65,40.29
999530,-99.55,68.65,40.29
919423,-99.55,68.65,40.29
997148,-99.55,68.65,40.29
999075,-99.55,68.65,40.29
951227,-99.55,68.65,40.29
996301,-99.55,68.65,40.29
2784,-99.53,68.64,40.32
129066,-99.54,68.64,40.32
2592,-99.53,68.64,40.32
56,-99.53,68.64,40.32
157,-99.54,68.64,40.32
534332,-99.54,68.64,40.31
427091,-99.54,68.64,40.31
114136,-99.53,68.64,40.31
384900,-99.54,68.64,40.31
332908,-99.54,68.64,40.32
998520,-99.54,68.64,40.31
991217,-99.54,68.64,40.31
989427,-99.54,68.64,40.31
998255,-99.54,68.64,40.31
974234,-99.54,68.64,40.31
943567,-99.54,68.64,40.32
996432,-99.54,68.64,40.31
992905,-99.54,68.64,40.32
847728,-99.54,68.64,40.32
981713,-99.54,68.64,40.32
957541,-99.54,68.64,40.32
549998,-99.54,68.64,40.32
811373,-99.54,68.64,40.32
216155,-99.54,68.64,40.32
62061,-99.54,68.64,40.33
192578,-99.54,68.64,40.33
999368,-99.54,68.64,40.31
999279,-99.54,68.64,40.31
999885,-99.54,68.65,40.31
999870,-99.54,68.65,40.31
999977,-99.54,68.65,40.31
999971,-99.54,68.65,40.31
999996,-99.55,68.65,40.31
999995,-99.55,68.65,40.31
999996,-99.55,68.65,40.31
998954,-99.54,68.64,40.31
998358,-99.54,68.64,40.32
999817,-99.54,68.65,40.31
999713,-99.54,68.65,40.32
999960,-99.54,68.65,40.31
999937,-99.54,68.65,40.32
999993,-99.55,68.65,40.31
999988,-99.55,68.65,40.32
997098,-99.54,68.64,40.32
995583,-99.54,68.64,40.32
998945,-99.54,68.64,40.32
999503,-99.54,68.65,40.32
976669,-99.54,68.64,40.32
728227,-99.54,68.64,40.33
996582,-99.54,68.65,40.33
997756,-99.54,68.64,40.32
999776,-99.54,68.65,40.32
999889,-99.54,68.65,40.32
999975,-99.55,68.65,40.32
999936,-99.55,68.65,40.32
998556,-99.54,68.65,40.33
999462,-99.54,68.65,40.32
999816,-99.55,68.65,40.32
999386,-99.55,68.65,40.33
8707,-99.55,68.65,40.33
3444,-99.55,68.65,40.34
52,-99.54,68.64,40.34
8765,-99.54,68.65,40.33
299,-99.55,68.65,40.34
390,-99.55,68.65,40.34
34,-99.56,68.65,40.34
119978,-99.54,68.64,40.29
217771,-99.55,68.64,40.29
32285,-99.54,68.64,40.28
437,-99.55,68.64,40.28
61462,-99.55,68.64,40.28
11517,-99.55,68.64,40.28
356687,-99.55,68.64,40.29
503142,-99.55,68.65,40.29
100549,-99.55,68.64,40.28
29775,-99.55,68.64,40.28
157079,-99.55,68.65,40.28
51021,-99.55,68.65,40.28
34,-99.55,68.64,40.28
620,-99.55,68.64,40.28
6709,-99.55,68.65,40.28
235,-99.54,68.64,40.29
23985,-99.54,68.64,40.29
59864,-99.54,68.64,40.29
11591,-99.54,68.64,40.28
52,-99.54,68.64,40.28
121192,-99.53,68.64,40.31
17896,-99.53,68.64,40.31
5428,-99.53,68.64,40.31
126762,-99.53,68.64,40.31
19376,-99.53,68.64,40.31
2824,-99.53,68.64,40.32
2509,-99.53,68.64,40.31
350,-99.53,68.64,40.32
114017,-99.53,68.64,40.31
17807,-99.53,68.64,40.31
6254,-99.54,68.64,40.3
8480,-99.53,68.64,40.3
102534,-99.53,68.64,40.3
16038,-99.53,68.64,40.3
99395,-99.53,68.64,40.3
4104,-99.54,68.64,40.3
328,-99.54,68.64,40.29
50089,-99.54,68.64,40.3
26188,-99.54,68.64,40.29
229,-99.54,68.64,40.28
997644,-99.55,68.65,40.33
999120,-99.55,68.65,40.33
988956,-99.55,68.65,40.33
995898,-99.55,68.65,40.33
714669,-99.55,68.65,40.33
1225,-99.55,68.65,40.34
100481,-99.55,68.65,40.34
6158,-99.55,68.65,40.34
42900,-99.55,68.65,40.34
922719,-99.55,68.65,40.33
247933,-99.55,68.65,40.34
271347,-99.56,68.65,40.34
999692,-99.55,68.65,40.33
999153,-99.56,68.66,40.33
915334,-99.55,68.65,40.33
998546,-99.55,68.65,40.33
944170,-99.56,68.65,40.33
995943,-99.56,68.66,40.33
724,-99.56,68.65,40.34
24652,-99.56,68.65,40.34
82717,-99.56,68.65,40.34
995672,-99.56,68.66,40.33
981817,-99.56,68.66,40.33
908544,-99.56,68.65,40.33
884467,-99.56,68.66,40.33
324148,-99.56,68.65,40.34
251916,-99.56,68.66,40.34
996263,-99.56,68.66,40.33
983747,-99.56,68.66,40.33
982936,-99.56,68.66,40.33
996172,-99.56,68.66,40.33
846346,-99.56,68.66,40.33
179921,-99.56,68.66,40.34
1416,-99.56,68.66,40.34
113454,-99.56,68.66,40.34
748225,-99.56,68.66,40.33
804105,-99.57,68.66,40.33
968457,-99.57,68.66,40.33
426146,-99.57,68.66,40.33
931335,-99.57,68.66,40.33
90922,-99.57,68.66,40.34
33,-99.57,68.66,40.34
62478,-99.57,68.66,40.34
287173,-99.57,68.66,40.33
120355,-99.57,68.66,40.33
44721,-99.57,68.66,40.33
8876,-99.57,68.66,40.33
166966,-99.57,68.66,40.33
532586,-99.57,68.66,40.33
43856,-99.57,68.66,40.33
134163,-99.57,68.66,40.33
25282,-99.56,68.65,40.34
78460,-99.56,68.65,40.34
28502,-99.56,68.65,40.34
73281,-99.56,68.66,40.34
127,-99.56,68.66,40.34
72716,-99.56,68.66,40.34
103,-99.56,68.66,40.34
45501,-99.57,68.66,40.34
170,-99.57,68.66,40.34
9977,-99.57,68.66,40.34
303,-99.58,68.66,40.33
7286,-99.58,68.66,40.33
102,-99.58,68.67,40.33
40329,-99.58,68.66,40.33
5307,-99.58,68.67,40.33
208,-99.58,68.67,40.33
27402,-99.54,68.64,40.33
85022,-99.54,68.64,40.33
126,-99.54,68.64,40.33
467770,-99.54,68.64,40.33
151389,-99.54,68.64,40.33
865647,-99.54,68.64,40.33
378647,-99.54,68.64,40.33
15931,-99.54,68.64,40.34
56156,-99.54,68.64,40.33
106540,-99.54,68.64,40.33
39644,-99.54,68.64,40.34
967761,-99.55,68.65,40.33
747461,-99.55,68.65,40.33
991719,-99.55,68.65,40.33
941558,-99.55,68.65,40.33
186783,-99.55,68.65,40.33
301862,-99.55,68.65,40.33
58013,-99.55,68.65,40.34
82011,-99.55,68.65,40.34
56812,-99.55,68.65,40.34
14431,-99.55,68.65,40.34
63294,-99.55,68.65,40.34
22832,-99.56,68.65,40.34
92409,-99.56,68.65,40.34
999994,-99.55,68.65,40.31
999995,-99.55,68.65,40.31
999981,-99.55,68.65,40.32
999990,-99.55,68.65,40.31
999998,-99.55,68.65,40.31
999998,-99.55,68.65,40.31
999999,-99.56,68.65,40.31
999999,-99.56,68.65,40.31
999993,-99.55,68.65,40.32
999997,-99.55,68.65,40.31
999998,-99.56,68.65,40.31
999996,-99.56,68.65,40.32
999872,-99.55,68.65,40.32
999954,-99.55,68.65,40.32
999602,-99.55,68.65,40.32
998643,-99.55,68.65,40.33
999947,-99.55,68.65,40.32
999982,-99.55,68.65,40.32
999991,-99.56,68.65,40.32
999972,-99.56,68.65,40.32
999826,-99.55,68.65,40.32
999382,-99.55,68.65,40.33
999909,-99.56,68.65,40.32
999681,-99.56,68.65,40.33
999957,-99.56,68.65,40.32
999959,-99.56,68.66,40.32
999875,-99.56,68.65,40.32
999887,-99.56,68.66,40.32
999959,-99.56,68.66,40.32
999895,-99.56,68.66,40.32
999457,-99.57,68.66,40.32
999951,-99.56,68.66,40.32
998822,-99.57,68.66,40.32
999884,-99.56,68.66,40.32
999605,-99.56,68.65,40.32
999655,-99.56,68.66,40.32
998833,-99.56,68.66,40.33
998663,-99.56,68.65,40.33
998382,-99.56,68.66,40.32
994942,-99.56,68.66,40.33
997922,-99.57,68.66,40.32
993696,-99.57,68.66,40.33
995702,-99.57,68.66,40.32
991553,-99.57,68.66,40.32
989540,-99.57,68.66,40.32
981208,-99.57,68.66,40.32
973413,-99.57,68.66,40.33
954016,-99.57,68.66,40.33
953145,-99.57,68.66,40.32
895411,-99.58,68.66,40.32
917852,-99.57,68.66,40.32
811309,-99.57,68.66,40.33
461321,-99.58,68.66,40.33
797579,-99.58,68.66,40.32
999996,-99.56,68.65,40.31
999995,-99.56,68.65,40.31
999994,-99.56,68.66,40.31
999994,-99.56,68.66,40.31
999992,-99.56,68.65,40.31
999991,-99.56,68.66,40.31
999983,-99.56,68.65,40.32
999982,-99.56,68.66,40.32
999989,-99.56,68.66,40.31
999980,-99.56,68.66,40.32
999705,-99.57,68.66,40.32
999975,-99.56,68.66,40.32
999808,-99.57,68.66,40.31
999985,-99.56,68.66,40.31
999992,-99.56,68.66,40.31
999993,-99.56,68.66,40.31
999860,-99.57,68.66,40.31
999989,-99.56,68.66,40.31
999850,-99.57,68.66,40.31
999988,-99.56,68.66,40.31
998251,-99.57,68.66,40.31
997486,-99.57,68.66,40.32
998569,-99.57,68.66,40.31
998643,-99.57,68.66,40.31
996549,-99.57,68.66,40.31
996724,-99.57,68.66,40.31
929140,-99.58,68.66,40.31
991254,-99.57,68.66,40.31
924951,-99.58,68.66,40.31
990632,-99.57,68.66,40.31
995836,-99.57,68.66,40.31
972433,-99.57,68.66,40.32
994270,-99.57,68.66,40.32
912375,-99.58,68.66,40.31
988643,-99.57,68.66,40.31
936923,-99.58,68.66,40.32
888920,-99.58,68.66,40.32
984966,-99.57,68.66,40.32
722772,-99.58,68.66,40.31
708820,-99.58,68.66,40.31
562929,-99.58,68.66,40.32
660039,-99.58,68.66,40.31
69832,-99.58,68.67,40.32
95263,-99.58,68.67,40.31
229767,-99.58,68.67,40.32
299831,-99.58,68.67,40.31
116857,-99.58,68.67,40.31
356918,-99.58,68.67,40.31
111090,-99.58,68.67,40.31
342092,-99.58,68.67,40.31
897,-99.59,68.67,40.31
2245,-99.59,68.67,40.32
8783,-99.59,68.67,40.31
29878,-99.59,68.67,40.32
42718,-99.59,68.67,40.31
2873,-99.59,68.67,40.31
2062,-99.59,68.67,40.31
17621,-99.59,68.67,40.31
62085,-99.59,68.67,40.31
14182,-99.59,68.67,40.31
54725,-99.59,68.67,40.31
766666,-99.58,68.66,40.32
637134,-99.58,68.66,40.32
289214,-99.58,68.66,40.32
427484,-99.58,68.66,40.32
211816,-99.58,68.66,40.33
422109,-99.58,68.66,40.32
63107,-99.58,68.66,40.33
154586,-99.58,68.66,40.32
227,-99.58,68.67,40.33
10404,-99.58,68.67,40.33
3938,-99.58,68.67,40.32
37908,-99.58,68.67,40.32
20954,-99.58,68.67,40.32
87827,-99.58,68.67,40.32
43266,-99.58,68.67,40.32
151189,-99.58,68.67,40.32
51,-99.59,68.67,40.33
166,-99.59,68.67,40.32
189,-99.59,68.67,40.33
798,-99.59,68.67,40.32
123,-99.59,68.67,40.32
5888,-99.59,68.67,40.32
878,-99.59,68.67,40.32
17908,-99.59,68.67,40.32
999994,-99.55,68.65,40.31
999989,-99.55,68.65,40.3
999998,-99.55,68.65,40.31
999999,-99.56,68.65,40.31
999996,-99.55,68.65,40.3
999998,-99.56,68.65,40.3
999977,-99.55,68.65,40.3
999941,-99.55,68.65,40.3
999992,-99.55,68.65,40.3
999996,-99.56,68.65,40.3
999977,-99.55,68.65,40.3
999989,-99.56,68.65,40.3
999828,-99.55,68.65,40.3
999439,-99.55,68.65,40.29
998003,-99.55,68.65,40.29
992383,-99.55,68.65,40.29
999929,-99.55,68.65,40.3
999965,-99.56,68.65,40.3
999761,-99.55,68.65,40.29
999883,-99.56,68.65,40.29
999123,-99.55,68.65,40.29
999572,-99.56,68.65,40.29
996451,-99.55,68.65,40.29
998274,-99.56,68.65,40.29
999995,-99.56,68.65,40.31
999991,-99.56,68.65,40.3
999993,-99.56,68.66,40.31
999990,-99.56,68.66,40.3
999981,-99.56,68.65,40.3
999951,-99.56,68.65,40.3
999954,-99.56,68.66,40.3
999980,-99.56,68.66,40.3
999992,-99.56,68.66,40.31
999988,-99.56,68.66,40.3
999846,-99.57,68.66,40.31
999988,-99.56,68.66,40.31
999797,-99.57,68.66,40.3
999984,-99.56,68.66,40.3
999954,-99.56,68.66,40.3
999979,-99.56,68.66,40.3
999679,-99.57,68.66,40.3
999973,-99.56,68.66,40.3
999393,-99.57,68.66,40.3
999945,-99.56,68.66,40.3
998521,-99.57,68.66,40.31
998140,-99.57,68.66,40.3
997269,-99.57,68.66,40.3
995244,-99.57,68.66,40.3
996434,-99.57,68.66,40.31
995587,-99.57,68.66,40.3
923841,-99.58,68.66,40.31
990391,-99.57,68.66,40.31
910097,-99.58,68.66,40.3
988053,-99.57,68.66,40.3
981055,-99.57,68.66,40.3
970564,-99.57,68.66,40.3
954936,-99.58,68.66,40.3
933466,-99.58,68.66,40.3
999858,-99.56,68.65,40.3
999545,-99.56,68.65,40.3
999607,-99.56,68.66,40.3
999874,-99.56,68.66,40.3
998439,-99.56,68.65,40.29
998663,-99.56,68.66,40.29
994365,-99.56,68.65,40.29
955556,-99.56,68.65,40.29
995023,-99.56,68.66,40.29
999649,-99.56,68.66,40.3
999882,-99.56,68.66,40.3
998664,-99.57,68.66,40.3
999868,-99.56,68.66,40.3
996576,-99.57,68.66,40.3
999631,-99.56,68.66,40.3
994821,-99.56,68.66,40.29
993266,-99.57,68.66,40.29
983679,-99.56,68.66,40.29
979153,-99.57,68.66,40.29
990621,-99.57,68.66,40.3
979575,-99.57,68.66,40.3
971545,-99.57,68.66,40.29
927038,-99.57,68.66,40.29
852068,-99.57,68.66,40.29
951365,-99.57,68.66,40.29
950424,-99.57,68.66,40.3
913335,-99.57,68.66,40.3
791612,-99.58,68.66,40.3
891411,-99.58,68.66,40.3
559467,-99.57,68.66,40.29
259745,-99.58,68.66,40.29
821558,-99.57,68.66,40.29
529224,-99.58,68.66,40.29
660076,-99.58,68.66,40.3
707826,-99.58,68.66,40.31
827353,-99.58,68.66,40.3
762983,-99.58,68.66,40.3
567573,-99.58,68.66,40.3
438818,-99.58,68.66,40.3
103422,-99.58,68.67,40.3
308795,-99.58,68.67,40.3
114758,-99.58,68.67,40.31
346278,-99.58,68.67,40.31
83399,-99.58,68.67,40.3
58490,-99.58,68.67,40.3
245194,-99.58,68.67,40.3
171246,-99.58,68.67,40.3
2883,-99.59,68.67,40.31
3463,-99.59,68.67,40.31
14794,-99.59,68.67,40.31
52940,-99.59,68.67,40.3
18179,-99.59,68.67,40.31
61636,-99.59,68.67,40.31
7496,-99.59,68.67,40.3
3383,-99.59,68.67,40.3
40471,-99.59,68.67,40.3
29299,-99.59,68.67,40.3
447149,-99.58,68.66,40.3
638745,-99.58,68.66,40.3
186040,-99.58,68.66,40.3
309635,-99.58,68.66,40.3
129690,-99.58,68.66,40.29
260960,-99.58,68.66,40.29
40610,-99.58,68.66,40.29
96452,-99.58,68.66,40.29
92,-99.58,68.67,40.29
5895,-99.58,68.67,40.29
2981,-99.58,68.67,40.29
27038,-99.58,68.67,40.29
17102,-99.58,68.67,40.3
60461,-99.58,68.67,40.3
38654,-99.58,68.67,40.3
111528,-99.58,68.67,40.3
419,-99.59,68.67,40.29
183,-99.59,68.67,40.29
1100,-99.59,68.67,40.29
644,-99.59,68.67,40.3
5489,-99.59,68.67,40.3
1172,-99.59,68.67,40.3
17035,-99.59,68.67,40.3
750223,-99.55,68.65,40.29
951014,-99.55,68.65,40.29
826527,-99.55,68.65,40.29
386252,-99.55,68.65,40.28
129422,-99.55,68.65,40.28
443877,-99.55,68.65,40.28
141906,-99.55,68.65,40.28
964626,-99.56,68.65,40.29
958319,-99.56,68.65,40.29
975194,-99.56,68.65,40.29
870670,-99.56,68.65,40.29
864774,-99.56,68.65,40.29
898106,-99.56,68.65,40.29
440967,-99.56,68.65,40.28
124494,-99.56,68.65,40.28
461692,-99.56,68.65,40.28
377861,-99.56,68.65,40.28
143755,-99.56,68.65,40.28
87240,-99.56,68.65,40.28
394,-99.55,68.65,40.28
24645,-99.55,68.65,40.28
1067,-99.56,68.65,40.28
30049,-99.55,68.65,40.28
2036,-99.56,68.65,40.28
178,-99.56,68.65,40.28
2982,-99.56,68.65,40.28
28346,-99.56,68.65,40.28
27804,-99.56,68.65,40.28
21552,-99.56,68.65,40.28
50354,-99.56,68.65,40.28
112,-99.56,68.65,40.27
9584,-99.56,68.65,40.28
228,-99.56,68.65,40.27
1289,-99.57,68.65,40.28
176,-99.57,68.66,40.28
21066,-99.57,68.65,40.28
5194,-99.57,68.66,40.28
39,-99.57,68.66,40.28
75,-99.57,68.66,40.28
476,-99.57,68.66,40.28
7660,-99.57,68.66,40.28
941,-99.57,68.66,40.28
73,-99.57,68.66,40.28
157,-99.58,68.66,40.28
140,-99.57,68.66,40.28
797487,-99.56,68.65,40.29
460887,-99.56,68.65,40.28
178257,-99.56,68.65,40.28
915667,-99.57,68.65,40.29
698851,-99.57,68.65,40.29
872045,-99.57,68.66,40.29
514827,-99.57,68.66,40.29
331825,-99.57,68.65,40.28
106661,-99.57,68.65,40.28
46297,-99.57,68.66,40.28
189340,-99.57,68.66,40.28
712876,-99.57,68.66,40.29
389869,-99.57,68.66,40.29
215380,-99.57,68.66,40.29
501724,-99.57,68.66,40.29
45941,-99.57,68.66,40.28
12420,-99.57,68.66,40.28
154837,-99.57,68.66,40.28
68067,-99.57,68.66,40.28
323365,-99.58,68.66,40.29
149322,-99.58,68.66,40.29
159,-99.58,68.66,40.28
1677,-99.57,68.66,40.28
57333,-99.58,68.66,40.29
2480,-99.58,68.66,40.28
146215,-99.58,68.66,40.29
20744,-99.57,68.66,40.28
89012,-99.58,68.66,40.29
30799,-99.58,68.66,40.29
7078,-99.58,68.66,40.29
36750,-99.58,68.66,40.29
484,-99.58,68.66,40.28
1175,-99.58,68.66,40.28
920,-99.58,68.66,40.28
2541,-99.58,68.66,40.28
38,-99.58,68.67,40.28
32,-99.59,68.67,40.29
517,-99.58,68.66,40.29
337,-99.59,68.67,40.29
4643,-99.58,68.66,40.29
84,-99.59,68.67,40.29
26,-99.58,68.66,40.28
701655,-99.54,68.64,40.31
215679,-99.53,68.64,40.31
625362,-99.54,68.64,40.3
174572,-99.53,68.64,40.3
489854,-99.54,68.64,40.3
307801,-99.54,68.64,40.3
995660,-99.54,68.64,40.31
975296,-99.54,68.64,40.31
993227,-99.54,68.64,40.3
961500,-99.54,68.64,40.3
988819,-99.54,68.64,40.3
930557,-99.54,68.64,40.3
830696,-99.54,68.64,40.3
978004,-99.54,68.64,40.3
138681,-99.54,68.63,40.3
359710,-99.54,68.64,40.3
66993,-99.54,68.63,40.29
191569,-99.54,68.64,40.29
724413,-99.54,68.64,40.3
929910,-99.54,68.64,40.3
838883,-99.54,68.64,40.29
473780,-99.54,68.64,40.29
20010,-99.54,68.63,40.29
77551,-99.54,68.64,40.29
742,-99.54,68.63,40.29
18107,-99.54,68.64,40.29
494739,-99.54,68.64,40.29
207137,-99.54,68.64,40.29
81877,-99.54,68.64,40.29
65402,-99.54,68.64,40.29
167621,-99.54,68.64,40.29
182200,-99.54,68.64,40.29
997543,-99.54,68.64,40.31
996524,-99.54,68.64,40.3
999447,-99.54,68.64,40.31
999208,-99.54,68.64,40.3
994382,-99.54,68.64,40.3
989905,-99.54,68.64,40.3
998687,-99.54,68.64,40.3
997554,-99.54,68.64,40.3
999883,-99.55,68.65,40.31
999830,-99.55,68.65,40.3
999977,-99.55,68.65,40.31
999966,-99.55,68.65,40.3
999977,-99.55,68.65,40.31
999964,-99.55,68.65,40.3
999710,-99.55,68.65,40.3
999435,-99.55,68.65,40.3
999873,-99.55,68.65,40.3
999939,-99.55,68.65,40.3
999932,-99.55,68.65,40.3
999844,-99.55,68.65,40.3
980321,-99.54,68.64,40.3
958138,-99.54,68.64,40.29
994867,-99.54,68.64,40.3
988403,-99.54,68.64,40.29
841602,-99.54,68.64,40.29
314481,-99.54,68.64,40.29
439694,-99.54,68.64,40.29
963283,-99.54,68.64,40.29
536434,-99.55,68.64,40.29
804091,-99.54,68.64,40.29
998749,-99.55,68.65,40.3
996826,-99.55,68.65,40.29
999695,-99.55,68.65,40.3
999130,-99.55,68.65,40.29
999583,-99.55,68.65,40.3
998726,-99.55,68.65,40.29
990281,-99.55,68.65,40.29
767794,-99.55,68.64,40.29
961580,-99.55,68.65,40.29
997037,-99.55,68.65,40.29
898045,-99.55,68.65,40.29
987248,-99.55,68.65,40.29
995835,-99.55,68.65,40.29
927496,-99.55,68.65,40.29
985802,-99.55,68.65,40.29
77142,-99.53,68.64,40.32
305063,-99.54,68.64,40.32
138753,-99.54,68.64,40.32
36361,-99.53,68.64,40.32
53882,-99.54,68.64,40.32
12311,-99.54,68.64,40.32
114,-99.54,68.64,40.33
17755,-99.54,68.64,40.33
739703,-99.54,68.64,40.31
238973,-99.53,68.64,40.31
217565,-99.53,68.64,40.31
702152,-99.54,68.64,40.31
185904,-99.53,68.64,40.31
134000,-99.53,68.64,40.32
618353,-99.54,68.64,40.31
489838,-99.54,68.64,40.32
996230,-99.54,68.64,40.31
978112,-99.54,68.64,40.31
975115,-99.54,68.64,40.31
995667,-99.54,68.64,40.31
961905,-99.54,68.64,40.31
934960,-99.54,68.64,40.32
993480,-99.54,68.64,40.31
989822,-99.54,68.64,40.32
871644,-99.54,68.64,40.32
966426,-99.54,68.64,40.32
942082,-99.54,68.64,40.32
737953,-99.54,68.64,40.32
869865,-99.54,68.64,40.32
473691,-99.54,68.64,40.32
176460,-99.54,68.64,40.33
479707,-99.54,68.64,40.33
997826,-99.54,68.64,40.31
997560,-99.54,68.64,40.31
999516,-99.54,68.64,40.31
999456,-99.54,68.64,40.31
999905,-99.55,68.65,40.31
999900,-99.55,68.65,40.31
999980,-99.55,68.65,40.31
999981,-99.55,68.65,40.31
999978,-99.55,68.65,40.31
999981,-99.55,68.65,40.31
996652,-99.54,68.64,40.31
994849,-99.54,68.64,40.32
999252,-99.54,68.64,40.31
998826,-99.54,68.64,40.32
999861,-99.55,68.65,40.31
999774,-99.55,68.65,40.32
999972,-99.55,68.65,40.31
999952,-99.55,68.65,40.32
999968,-99.55,68.65,40.31
999942,-99.55,68.65,40.32
991148,-99.54,68.64,40.32
982102,-99.54,68.64,40.32
995787,-99.54,68.64,40.32
997941,-99.54,68.64,40.32
