ppm NH3 Concentration mole,X (m),Y (m),Z (m)
34,-92.16,67.53,41.48
35,-92.11,67.71,42.02
35,-92.11,67.71,41.94
35,-92.14,67.63,41.87
35,-92.14,67.63,41.79
34,-92.19,68.08,42.51
35,-92.15,68.06,42.59
34,-92.15,68.06,42.55
33,-92.16,68.06,42.47
34,-92.17,68.01,42.47
33,-92.16,68.06,42.5
34,-92.17,68.01,42.51
34,-92.14,68.01,42.58
34,-92.12,68,42.58
34,-92.14,68.01,42.6
34,-92.12,68,42.6
33,-92.14,68.01,42.54
33,-92.12,68,42.54
34,-92.14,68.01,42.56
33,-92.12,68,42.56
33,-92.11,67.98,42.54
32,-92.1,67.97,42.54
33,-92.11,67.98,42.56
32,-92.1,67.97,42.56
33,-92.11,67.98,42.58
33,-92.1,67.97,42.58
33,-92.11,67.98,42.6
33,-92.1,67.97,42.6
33,-92.14,68,42.47
33,-92.14,68,42.51
33,-92.11,67.97,42.47
33,-92.11,67.97,42.51
34,-92.17,67.97,42.39
34,-92.17,67.97,42.43
34,-92.14,67.94,42.43
33,-92.14,67.94,42.39
37,-92.15,68.06,42.67
36,-92.15,68.06,42.63
37,-92.09,68.03,42.74
36,-92.11,68.04,42.67
36,-92.09,68.04,42.7
35,-92.11,68.01,42.67
32,-92.07,68.02,42.75
30,-92.05,68,42.73
28,-92.04,67.99,42.75
33,-92.07,68.03,42.7
34,-92.08,68,42.68
30,-92.05,68,42.71
32,-92.07,67.99,42.67
30,-92.05,68,42.69
35,-92.1,68,42.67
34,-92.08,67.98,42.67
36,-92.14,68.01,42.66
35,-92.12,68,42.66
35,-92.14,68.01,42.64
35,-92.14,68.01,42.62
35,-92.12,68,42.64
34,-92.12,68,42.62
35,-92.11,67.98,42.66
34,-92.1,67.97,42.66
34,-92.11,67.98,42.64
34,-92.11,67.98,42.62
34,-92.1,67.97,42.64
33,-92.1,67.97,42.62
38,-92.09,68.03,42.78
37,-92.07,68.02,42.82
34,-92.07,68.02,42.78
35,-92.18,67.86,42.08
35,-92.16,67.83,42.08
35,-92.18,67.86,42.12
35,-92.16,67.83,42.12
35,-92.15,67.81,42.08
35,-92.15,67.81,42.12
36,-92.16,67.77,42.12
36,-92.16,67.77,42.08
35,-92.11,67.71,42.1
34,-92.15,67.89,42.27
34,-92.15,67.89,42.24
34,-92.12,67.86,42.27
34,-92.12,67.86,42.24
35,-92.18,67.86,42.16
35,-92.16,67.83,42.16
35,-92.18,67.86,42.2
35,-92.16,67.83,42.2
34,-92.09,67.8,42.27
34,-92.09,67.8,42.24
35,-92.14,67.81,42.16
35,-92.14,67.81,42.2
32,-92.09,67.95,42.54
32,-92.09,67.95,42.56
32,-92.07,67.94,42.54
32,-92.07,67.94,42.56
31,-92.04,67.92,42.54
31,-92.04,67.92,42.56
31,-92.05,67.94,42.54
31,-92.05,67.94,42.56
32,-92.09,67.95,42.58
33,-92.09,67.95,42.6
33,-92.07,67.94,42.6
32,-92.07,67.94,42.58
32,-92.04,67.93,42.6
31,-92.04,67.92,42.58
31,-92.05,67.94,42.58
31,-92.05,67.94,42.6
32,-92.04,67.89,42.59
32,-92.09,67.94,42.47
32,-92.07,67.91,42.47
32,-92.09,67.94,42.51
32,-92.06,67.91,42.51
33,-92.12,67.91,42.43
33,-92.09,67.88,42.43
33,-92.12,67.91,42.39
33,-92.09,67.88,42.39
34,-92.15,67.89,42.35
34,-92.12,67.86,42.35
34,-92.15,67.89,42.31
34,-92.12,67.86,42.31
32,-92.04,67.89,42.55
33,-92.05,67.86,42.47
33,-92.05,67.86,42.51
33,-92.07,67.83,42.43
33,-92.07,67.83,42.39
34,-92.11,67.84,42.35
34,-92.09,67.8,42.35
34,-92.09,67.8,42.31
34,-92.12,67.83,42.32
33,-92.05,67.98,42.75
32,-92.05,67.98,42.73
32,-92.04,67.96,42.75
32,-92.04,67.96,42.73
32,-92.03,67.95,42.75
33,-92.03,67.94,42.75
32,-92.03,67.95,42.73
33,-92.03,67.94,42.74
32,-92.06,67.98,42.71
31,-92.04,67.96,42.71
32,-92.06,67.98,42.69
33,-92.07,67.97,42.67
33,-92.06,67.95,42.67
31,-92.04,67.96,42.69
31,-92.03,67.95,42.71
31,-92.03,67.95,42.69
33,-92.02,67.92,42.71
33,-92.02,67.92,42.69
34,-92.09,67.95,42.65
33,-92.09,67.95,42.64
33,-92.09,67.95,42.62
34,-92.07,67.94,42.65
32,-92.04,67.92,42.65
33,-92.04,67.92,42.67
33,-92.05,67.94,42.67
32,-92.05,67.94,42.65
33,-92.04,67.9,42.66
33,-92.07,67.94,42.64
33,-92.07,67.94,42.62
32,-92.04,67.93,42.62
32,-92.04,67.93,42.63
32,-92.05,67.94,42.64
32,-92.05,67.94,42.62
34,-92.02,67.92,42.75
33,-92.02,67.92,42.73
33,-92.04,67.9,42.63
34,-92.03,68.01,42.91
29,-92.03,68.01,42.89
31,-92,67.95,42.85
30,-92,67.95,42.87
28,-92.04,67.99,42.81
29,-92.04,67.99,42.83
26,-92.03,67.98,42.81
26,-92.03,67.98,42.83
27,-92.01,67.96,42.81
27,-92.01,67.96,42.83
34,-92.05,67.98,42.79
33,-92.04,67.96,42.79
33,-92.05,67.98,42.77
32,-92.04,67.96,42.77
32,-92.03,67.95,42.79
33,-92.02,67.94,42.79
32,-92.03,67.95,42.77
33,-92.02,67.94,42.78
34,-92.02,67.92,42.79
34,-92.02,67.92,42.77
28,-92,67.95,42.91
30,-92,67.95,42.89
34,-92.02,67.92,42.82
30,-92.01,68,42.96
42,-92.03,68.01,42.95
39,-92.03,68.01,42.93
29,-92,67.95,42.93
28,-92,67.95,42.94
53,-92.92,68.6,40.51
53,-92.91,68.6,40.42
54,-92.98,68.64,40.52
52,-92.81,68.4,40.54
53,-92.84,68.55,40.74
53,-92.85,68.55,40.66
53,-92.9,68.48,40.59
53,-92.79,68.51,40.76
52,-92.78,68.51,40.68
52,-92.83,68.45,40.6
52,-92.81,68.4,40.6
53,-92.89,68.49,40.51
53,-92.93,68.42,40.56
52,-92.83,68.46,40.51
52,-92.79,68.43,40.46
53,-92.85,68.53,40.4
52,-92.81,68.47,40.4
53,-92.78,68.5,40.83
49,-92.66,68.26,40.54
48,-92.61,68.2,40.54
49,-92.63,68.3,40.78
49,-92.63,68.31,40.71
48,-92.61,68.28,40.68
49,-92.66,68.26,40.62
48,-92.57,68.23,40.68
48,-92.61,68.2,40.62
49,-92.65,68.28,40.46
48,-92.62,68.21,40.47
50,-92.7,68.23,40.41
49,-92.66,68.17,40.41
50,-92.71,68.32,40.54
51,-92.77,68.36,40.54
51,-92.67,68.42,40.78
50,-92.69,68.34,40.76
50,-92.69,68.35,40.7
50,-92.71,68.32,40.62
52,-92.72,68.46,40.77
51,-92.73,68.47,40.7
51,-92.75,68.39,40.68
51,-92.77,68.36,40.62
51,-92.75,68.39,40.46
50,-92.7,68.34,40.46
51,-92.78,68.38,40.4
51,-92.75,68.3,40.41
52,-92.72,68.45,40.92
51,-92.66,68.41,40.85
52,-92.73,68.46,40.85
48,-92.57,68.25,40.77
48,-92.53,68.32,40.85
50,-92.61,68.38,40.86
49,-92.63,68.28,40.84
36,-92.16,67.77,42.2
36,-92.16,67.77,42.16
35,-92.1,67.76,42.28
35,-92.1,67.76,42.24
35,-92.11,67.71,42.18
35,-92.11,67.76,42.31
34,-92.22,68.11,42.47
35,-92.22,68.04,42.47
34,-92.23,68.11,42.51
35,-92.23,68.04,42.5
33,-92.22,68.11,42.43
35,-92.22,68.04,42.43
35,-92.22,68.02,42.43
34,-92.19,68,42.43
32,-92.19,68.08,42.31
32,-92.19,68.08,42.35
33,-92.22,68.11,42.39
34,-92.22,68.04,42.39
35,-92.22,68.02,42.39
32,-92.16,68.06,42.35
33,-92.17,68.01,42.35
34,-92.19,68,42.39
33,-92.17,67.97,42.35
32,-92.17,68.06,42.32
33,-92.17,68.01,42.31
33,-92.17,67.97,42.31
32,-92.19,68.08,42.24
32,-92.19,68.08,42.28
32,-92.17,68.06,42.23
33,-92.17,68.01,42.24
33,-92.17,67.97,42.24
33,-92.17,67.97,42.27
33,-92.17,68.01,42.27
34,-92.17,67.92,42.35
34,-92.17,67.92,42.31
34,-92.18,67.92,42.28
34,-92.18,67.92,42.24
33,-92.22,68.11,42.2
34,-92.23,68.04,42.2
33,-92.22,68.11,42.16
34,-92.23,68.04,42.16
34,-92.23,68.02,42.2
34,-92.2,67.95,42.2
34,-92.2,68,42.2
34,-92.23,68.02,42.16
34,-92.2,67.95,42.16
34,-92.2,68,42.16
33,-92.22,68.11,42.12
34,-92.23,68.04,42.12
34,-92.22,68.11,42.08
34,-92.23,68.04,42.08
34,-92.23,68.02,42.12
34,-92.2,67.95,42.12
34,-92.2,68,42.12
35,-92.23,68.02,42.08
34,-92.2,67.95,42.08
34,-92.2,68,42.08
35,-92.21,67.89,42.08
35,-92.21,67.89,42.12
35,-92.21,67.89,42.16
35,-92.21,67.89,42.2
34,-92.22,68.11,42.04
35,-92.23,68.04,42.04
34,-92.23,68.11,42
35,-92.23,68.04,42
35,-92.23,68.02,42.04
34,-92.2,67.95,42.04
34,-92.2,68,42.04
35,-92.22,68.02,42
35,-92.2,67.95,42
34,-92.2,68,42
35,-92.23,68.11,41.96
35,-92.23,68.04,41.96
35,-92.23,68.11,41.92
35,-92.23,68.04,41.92
35,-92.22,68.02,41.96
35,-92.2,67.95,41.96
34,-92.2,68,41.96
35,-92.23,68.02,41.92
35,-92.2,67.95,41.92
35,-92.2,68,41.92
35,-92.21,67.89,41.92
35,-92.21,67.89,41.96
35,-92.21,67.89,42
35,-92.21,67.89,42.04
37,-92.27,68.14,41.79
37,-92.27,68.06,41.79
36,-92.25,68.01,41.81
36,-92.23,67.92,41.81
36,-92.23,67.98,41.81
37,-92.26,68.01,41.77
36,-92.23,67.92,41.77
36,-92.23,67.98,41.77
36,-92.26,68.14,41.87
36,-92.27,68.06,41.88
37,-92.27,68.06,41.85
36,-92.25,68.01,41.88
36,-92.23,67.92,41.88
35,-92.23,67.98,41.88
36,-92.25,68.01,41.85
36,-92.23,67.92,41.85
36,-92.23,67.98,41.85
37,-92.26,67.9,41.81
37,-92.26,67.9,41.77
36,-92.24,67.87,41.81
36,-92.24,67.87,41.77
36,-92.26,67.9,41.89
37,-92.26,67.9,41.85
36,-92.24,67.87,41.89
36,-92.24,67.87,41.85
39,-92.27,68.14,41.63
38,-92.27,68.06,41.63
37,-92.26,68.01,41.65
38,-92.26,68.01,41.61
37,-92.24,67.92,41.65
37,-92.23,67.98,41.65
37,-92.24,67.92,41.61
37,-92.23,67.98,41.61
38,-92.27,68.14,41.71
38,-92.27,68.06,41.71
37,-92.26,68.01,41.73
36,-92.24,67.92,41.73
36,-92.23,67.98,41.73
37,-92.26,68.01,41.69
37,-92.24,67.92,41.69
37,-92.23,67.98,41.69
37,-92.27,67.9,41.65
37,-92.27,67.9,41.61
37,-92.24,67.87,41.65
37,-92.24,67.87,41.61
37,-92.27,67.9,41.73
37,-92.27,67.9,41.69
36,-92.24,67.87,41.73
37,-92.24,67.87,41.69
40,-92.32,68.18,41.55
41,-92.32,68.18,41.48
40,-92.31,68.08,41.55
39,-92.28,68.03,41.55
38,-92.29,67.95,41.55
40,-92.31,68.08,41.48
39,-92.29,68.03,41.47
39,-92.29,67.95,41.48
38,-92.3,67.84,41.48
38,-92.3,67.84,41.55
42,-92.32,68.18,41.4
42,-92.32,68.18,41.32
41,-92.31,68.08,41.39
40,-92.29,68.03,41.4
39,-92.29,67.95,41.4
41,-92.31,68.08,41.32
40,-92.28,68.03,41.3
40,-92.28,68.03,41.34
39,-92.29,67.95,41.32
39,-92.3,67.84,41.4
39,-92.3,67.84,41.32
45,-92.4,68.23,41.16
43,-92.38,68.1,41.16
45,-92.4,68.23,41.24
42,-92.38,68.1,41.24
43,-92.4,68.04,41.16
41,-92.35,67.9,41.16
41,-92.34,68.01,41.16
42,-92.4,68.04,41.24
40,-92.35,67.9,41.24
41,-92.34,68.01,41.24
40,-92.36,67.79,41.24
40,-92.36,67.79,41.16
46,-92.4,68.23,41.01
43,-92.38,68.1,41.01
45,-92.4,68.23,41.09
43,-92.38,68.1,41.08
43,-92.4,68.04,41.01
41,-92.35,67.9,41.01
42,-92.34,68.01,41.01
43,-92.4,68.04,41.08
41,-92.35,67.9,41.09
42,-92.34,68.01,41.08
40,-92.36,67.79,41.09
40,-92.36,67.79,41.01
46,-92.53,68.19,40.85
45,-92.46,68.14,40.85
47,-92.48,68.28,40.94
46,-92.53,68.17,40.91
45,-92.47,68.13,40.93
44,-92.46,68.02,40.85
42,-92.42,67.85,40.85
42,-92.41,67.96,40.85
44,-92.46,68.02,40.93
42,-92.42,67.85,40.93
42,-92.41,67.96,40.93
41,-92.43,67.74,40.93
46,-92.51,68.18,40.68
46,-92.51,68.2,40.78
45,-92.46,68.16,40.79
45,-92.45,68.1,40.75
45,-92.45,68.12,40.69
47,-92.56,68.14,40.54
47,-92.56,68.14,40.62
45,-92.51,68.08,40.62
47,-92.57,68.14,40.48
46,-92.52,68.07,40.48
46,-92.57,68.03,40.55
45,-92.52,67.97,40.49
43,-92.47,67.91,40.49
42,-92.48,67.8,40.49
41,-92.43,67.74,40.48
35,-92.44,67.37,40.46
39,-92.46,67.58,40.48
48,-92.61,68.1,40.41
46,-92.56,68.04,40.41
45,-92.58,67.92,40.41
44,-92.53,67.86,40.41
38,-92.55,67.44,40.4
42,-92.54,67.69,40.41
44,-92.46,68.02,40.77
43,-92.41,67.96,40.77
44,-92.46,68.02,40.7
43,-92.41,67.96,40.69
42,-92.42,67.85,40.77
42,-92.42,67.85,40.7
41,-92.43,67.74,40.85
40,-92.37,67.79,40.77
40,-92.37,67.79,40.7
39,-92.38,67.68,40.77
38,-92.33,67.62,40.77
39,-92.38,67.68,40.7
38,-92.33,67.62,40.7
36,-92.36,67.46,40.73
43,-92.46,67.91,40.55
45,-92.57,67.93,40.56
45,-92.52,67.97,40.62
43,-92.47,67.91,40.62
42,-92.48,67.8,40.62
42,-92.48,67.8,40.55
41,-92.43,67.74,40.62
41,-92.43,67.74,40.55
37,-92.45,67.4,40.57
39,-92.44,67.57,40.58
38,-92.32,67.62,41.09
38,-92.33,67.62,41.01
40,-92.37,67.68,41.09
40,-92.37,67.68,41.01
36,-92.26,67.45,41.09
37,-92.31,67.46,41.09
35,-92.26,67.44,41.01
37,-92.31,67.46,41.01
38,-92.34,67.51,41.09
38,-92.34,67.51,41.01
39,-92.39,67.57,40.85
39,-92.39,67.57,40.93
40,-92.44,67.63,40.85
40,-92.44,67.63,40.93
34,-92.28,67.36,40.93
37,-92.35,67.41,40.93
33,-92.28,67.36,40.84
36,-92.35,67.41,40.85
38,-92.4,67.46,40.85
38,-92.4,67.46,40.93
33,-92.32,67.33,40.73
35,-92.43,67.33,40.55
38,-92.27,67.67,41.4
38,-92.27,67.67,41.32
39,-92.31,67.73,41.4
39,-92.31,67.73,41.32
38,-92.29,67.57,41.4
38,-92.29,67.57,41.32
37,-92.23,67.55,41.4
36,-92.23,67.55,41.32
38,-92.32,67.62,41.24
38,-92.32,67.62,41.16
40,-92.37,67.68,41.24
40,-92.37,67.68,41.16
38,-92.33,67.51,41.24
38,-92.33,67.51,41.16
38,-92.31,67.46,41.24
37,-92.26,67.45,41.24
37,-92.31,67.46,41.16
36,-92.26,67.45,41.16
37,-92.22,67.74,41.63
37,-92.22,67.74,41.71
37,-92.25,67.78,41.63
37,-92.25,67.78,41.71
37,-92.21,67.65,41.71
37,-92.21,67.65,41.63
38,-92.27,67.68,41.48
38,-92.27,67.68,41.55
38,-92.31,67.73,41.48
38,-92.31,67.73,41.55
38,-92.29,67.56,41.48
38,-92.29,67.57,41.55
37,-92.24,67.55,41.55
37,-92.24,67.55,41.48
35,-92.17,67.79,41.92
35,-92.17,67.79,41.96
35,-92.17,67.79,42
36,-92.17,67.79,42.04
36,-92.21,67.84,41.92
35,-92.19,67.81,41.92
36,-92.21,67.84,41.96
35,-92.19,67.81,41.96
36,-92.21,67.84,42
36,-92.19,67.81,42
36,-92.21,67.84,42.04
36,-92.19,67.81,42.04
36,-92.18,67.73,42.02
36,-92.18,67.73,41.94
37,-92.22,67.74,41.79
37,-92.22,67.74,41.87
37,-92.25,67.78,41.79
37,-92.25,67.78,41.87
37,-92.21,67.65,41.87
37,-92.21,67.65,41.79
38,-92.65,67.35,40.4
31,-92.22,67.31,41.08
30,-92.22,67.3,41
31,-92.29,67.26,40.91
30,-92.29,67.26,40.83
33,-92.41,67.27,40.69
37,-92.55,67.28,40.54
34,-92.2,67.42,41.4
34,-92.19,67.42,41.32
33,-92.22,67.31,41.24
32,-92.22,67.31,41.16
35,-92.16,67.53,41.71
35,-92.16,67.53,41.63
35,-92.19,67.42,41.55
35,-92.19,67.42,41.48
36,-92.14,67.63,42.02
36,-92.14,67.63,41.94
36,-92.16,67.53,41.87
36,-92.16,67.53,41.79
36,-92.19,68.07,42.59
35,-92.19,68.07,42.55
35,-92.17,68.02,42.59
35,-92.17,68.02,42.55
35,-92.22,68.02,42.47
35,-92.19,68,42.47
35,-92.22,68.02,42.51
35,-92.19,68,42.51
35,-92.15,68,42.58
34,-92.14,67.99,42.58
35,-92.15,68,42.6
35,-92.14,67.99,42.6
34,-92.15,68,42.54
34,-92.14,67.99,42.54
34,-92.15,68,42.56
34,-92.14,67.99,42.56
33,-92.13,67.97,42.54
33,-92.11,67.96,42.54
34,-92.13,67.97,42.56
33,-92.11,67.96,42.56
34,-92.13,67.97,42.58
34,-92.11,67.96,42.58
34,-92.13,67.97,42.6
34,-92.11,67.96,42.6
34,-92.17,67.97,42.47
35,-92.17,67.97,42.51
34,-92.14,67.94,42.47
34,-92.14,67.94,42.51
35,-92.2,67.95,42.39
35,-92.2,67.95,42.43
35,-92.17,67.92,42.43
35,-92.17,67.92,42.39
39,-92.14,68.06,42.74
38,-92.14,68.06,42.7
38,-92.19,68.07,42.67
37,-92.17,68.02,42.67
37,-92.19,68.07,42.63
36,-92.17,68.02,42.63
38,-92.11,68.04,42.74
37,-92.11,68.01,42.74
37,-92.11,68.04,42.7
36,-92.14,68.01,42.67
36,-92.12,68,42.67
36,-92.11,68.01,42.7
35,-92.08,67.99,42.74
35,-92.11,67.98,42.67
35,-92.1,67.97,42.67
34,-92.08,67.99,42.7
37,-92.15,68,42.67
36,-92.14,67.99,42.67
36,-92.15,68,42.66
36,-92.14,67.99,42.66
36,-92.15,68,42.64
35,-92.15,68,42.62
35,-92.14,67.99,42.64
35,-92.14,67.99,42.62
36,-92.13,67.97,42.67
36,-92.11,67.96,42.67
36,-92.13,67.97,42.66
35,-92.11,67.96,42.66
35,-92.13,67.97,42.64
35,-92.13,67.97,42.62
35,-92.11,67.96,42.64
34,-92.11,67.96,42.62
40,-92.14,68.05,42.78
43,-92.07,68.02,42.9
40,-92.07,68.02,42.86
41,-92.11,68.04,42.82
40,-92.11,68.04,42.78
38,-92.11,68,42.77
38,-92.08,67.99,42.82
36,-92.08,67.99,42.78
45,-92.07,68.02,42.94
36,-92.21,67.84,42.08
36,-92.19,67.81,42.08
36,-92.21,67.84,42.12
36,-92.19,67.81,42.12
36,-92.17,67.79,42.08
36,-92.17,67.79,42.12
37,-92.18,67.73,42.1
36,-92.13,67.63,42.1
35,-92.18,67.86,42.28
35,-92.18,67.86,42.24
35,-92.15,67.83,42.28
35,-92.15,67.83,42.24
36,-92.21,67.84,42.16
36,-92.19,67.81,42.16
36,-92.21,67.84,42.2
36,-92.19,67.81,42.2
35,-92.14,67.81,42.28
35,-92.14,67.81,42.24
36,-92.17,67.79,42.16
36,-92.17,67.79,42.2
33,-92.09,67.93,42.54
33,-92.1,67.94,42.54
33,-92.09,67.93,42.56
33,-92.1,67.94,42.56
33,-92.06,67.91,42.55
34,-92.09,67.93,42.6
33,-92.09,67.93,42.58
33,-92.1,67.94,42.58
34,-92.1,67.94,42.6
33,-92.07,67.91,42.59
33,-92.05,67.86,42.59
34,-92.12,67.91,42.47
33,-92.09,67.88,42.47
34,-92.12,67.91,42.51
34,-92.09,67.88,42.51
35,-92.15,67.89,42.43
34,-92.12,67.86,42.43
34,-92.15,67.89,42.39
34,-92.12,67.86,42.39
35,-92.18,67.86,42.35
35,-92.15,67.83,42.35
35,-92.18,67.86,42.31
35,-92.15,67.83,42.31
33,-92.05,67.86,42.55
34,-92.07,67.83,42.47
34,-92.07,67.83,42.51
34,-92.09,67.8,42.43
34,-92.11,67.84,42.43
34,-92.11,67.84,42.39
34,-92.09,67.8,42.39
35,-92.11,67.76,42.35
35,-92.14,67.81,42.35
35,-92.14,67.81,42.32
35,-92.07,67.97,42.75
35,-92.07,67.97,42.73
34,-92.06,67.95,42.75
34,-92.06,67.95,42.73
34,-92.04,67.94,42.75
34,-92.04,67.93,42.75
34,-92.04,67.94,42.73
34,-92.04,67.93,42.73
34,-92.07,67.97,42.71
34,-92.06,67.95,42.71
34,-92.09,67.95,42.67
34,-92.07,67.97,42.69
34,-92.07,67.94,42.67
33,-92.06,67.95,42.69
33,-92.04,67.94,42.71
34,-92.04,67.92,42.71
33,-92.04,67.92,42.69
33,-92.04,67.94,42.69
34,-92.04,67.9,42.7
35,-92.09,67.93,42.67
35,-92.09,67.93,42.66
35,-92.1,67.94,42.67
35,-92.1,67.94,42.66
34,-92.09,67.93,42.64
34,-92.09,67.93,42.62
34,-92.1,67.94,42.64
34,-92.1,67.94,42.62
34,-92.07,67.91,42.66
34,-92.06,67.87,42.67
33,-92.07,67.91,42.63
34,-92.04,67.9,42.74
34,-92.06,67.86,42.63
36,-92.04,67.99,42.91
34,-92.04,67.99,42.89
30,-92.03,67.98,42.91
28,-92.03,67.98,42.89
31,-92.04,67.99,42.87
30,-92.04,67.99,42.85
27,-92.03,67.98,42.87
26,-92.03,67.98,42.85
27,-92.01,67.96,42.89
27,-92.01,67.96,42.91
26,-92.01,67.96,42.87
27,-92.01,67.96,42.85
29,-92.01,67.95,42.87
30,-92.01,67.95,42.85
35,-92.02,67.92,42.86
35,-92.06,67.97,42.82
35,-92.03,67.94,42.82
36,-92.07,67.97,42.79
35,-92.06,67.95,42.79
35,-92.07,67.97,42.77
35,-92.06,67.95,42.77
35,-92.04,67.94,42.79
35,-92.04,67.92,42.79
35,-92.04,67.94,42.77
35,-92.04,67.92,42.77
35,-92.04,67.89,42.78
36,-92.02,67.93,42.9
36,-92.04,67.89,42.82
42,-92.02,68,42.97
26,-92.01,67.98,42.96
43,-92.02,67.99,42.99
44,-92.03,68.01,42.97
44,-92.03,68,42.98
35,-92,67.99,42.99
28,-92,67.94,42.95
41,-92.04,67.99,42.95
39,-92.04,67.99,42.93
32,-92.03,67.98,42.93
34,-92.03,67.98,42.95
28,-92.01,67.96,42.93
28,-92.01,67.96,42.95
36,-92.02,67.93,42.93
57,-93.22,68.8,40.46
55,-93.09,68.72,40.48
54,-92.92,68.6,40.75
54,-92.92,68.6,40.65
54,-92.98,68.52,40.58
55,-92.99,68.65,40.64
54,-92.97,68.52,40.51
54,-93.01,68.45,40.58
55,-93.04,68.56,40.59
54,-92.94,68.57,40.41
54,-93.01,68.66,40.46
52,-92.86,68.39,40.55
54,-92.87,68.56,40.77
53,-92.9,68.47,40.76
53,-92.91,68.48,40.68
53,-92.93,68.42,40.62
52,-92.84,68.43,40.77
52,-92.83,68.44,40.69
52,-92.87,68.39,40.62
53,-92.9,68.47,40.49
54,-92.97,68.41,40.57
52,-92.85,68.42,40.48
53,-92.92,68.49,40.41
53,-92.89,68.4,40.41
55,-92.99,68.65,40.77
55,-92.93,68.6,40.86
53,-92.81,68.52,40.86
52,-92.84,68.42,40.84
53,-92.81,68.51,40.93
54,-92.86,68.56,40.84
49,-92.72,68.21,40.54
48,-92.67,68.15,40.54
49,-92.66,68.25,40.77
49,-92.66,68.26,40.69
49,-92.72,68.21,40.62
48,-92.61,68.2,40.7
48,-92.67,68.15,40.62
48,-92.61,68.2,40.77
50,-92.72,68.22,40.47
48,-92.67,68.15,40.48
50,-92.77,68.17,40.41
49,-92.72,68.11,40.41
51,-92.77,68.27,40.54
51,-92.82,68.33,40.54
50,-92.72,68.35,40.79
50,-92.71,68.29,40.76
50,-92.71,68.31,40.69
50,-92.77,68.27,40.62
51,-92.77,68.39,40.77
51,-92.77,68.4,40.71
51,-92.76,68.35,40.68
52,-92.82,68.33,40.62
51,-92.81,68.35,40.47
51,-92.76,68.28,40.47
52,-92.86,68.31,40.41
51,-92.82,68.24,40.41
51,-92.67,68.42,40.93
52,-92.75,68.47,40.94
51,-92.79,68.36,40.92
50,-92.72,68.33,40.85
51,-92.79,68.38,40.85
50,-92.6,68.37,40.93
48,-92.54,68.32,40.93
48,-92.58,68.24,40.85
49,-92.66,68.29,40.87
49,-92.66,68.23,40.83
48,-92.62,68.19,40.84
36,-92.16,67.77,42.28
36,-92.16,67.77,42.24
37,-92.18,67.73,42.18
36,-92.13,67.64,42.18
36,-92.11,67.71,42.26
36,-92.16,67.77,42.31
35,-92.11,67.77,42.43
36,-92.12,67.71,42.34
38,-92.23,68.1,42.67
37,-92.23,68.1,42.63
36,-92.23,68.1,42.59
35,-92.23,68.1,42.55
34,-92.26,68.14,42.47
36,-92.26,68.06,42.47
34,-92.26,68.14,42.51
36,-92.27,68.06,42.51
33,-92.26,68.14,42.43
35,-92.26,68.06,42.43
36,-92.25,68.01,42.43
35,-92.22,67.98,42.43
33,-92.26,68.14,42.39
33,-92.22,68.11,42.31
34,-92.22,68.04,42.31
33,-92.22,68.11,42.35
34,-92.23,68.04,42.35
35,-92.26,68.06,42.39
34,-92.22,68.02,42.31
35,-92.25,68.01,42.39
34,-92.22,68.02,42.35
35,-92.22,67.98,42.39
35,-92.2,67.95,42.35
34,-92.19,68,42.35
34,-92.2,67.95,42.31
34,-92.2,68,42.31
33,-92.22,68.11,42.24
34,-92.22,68.04,42.24
33,-92.22,68.11,42.28
34,-92.22,68.04,42.28
34,-92.22,68.02,42.24
34,-92.2,67.95,42.24
34,-92.2,68,42.24
34,-92.22,68.02,42.27
34,-92.2,67.95,42.28
34,-92.2,68,42.27
35,-92.2,67.89,42.35
35,-92.2,67.89,42.31
35,-92.21,67.89,42.28
35,-92.21,67.89,42.24
33,-92.31,68.17,42.18
33,-92.26,68.14,42.18
35,-92.26,68.06,42.2
35,-92.26,68.06,42.16
35,-92.25,68.01,42.2
35,-92.23,67.92,42.2
35,-92.23,67.98,42.2
35,-92.25,68.01,42.16
35,-92.23,67.92,42.16
35,-92.23,67.98,42.16
34,-92.31,68.17,42.1
34,-92.26,68.14,42.1
35,-92.26,68.06,42.12
35,-92.26,68.06,42.08
35,-92.25,68.01,42.12
35,-92.23,67.92,42.12
35,-92.23,67.98,42.12
35,-92.25,68.01,42.08
35,-92.23,67.92,42.08
35,-92.23,67.98,42.08
36,-92.26,67.9,42.08
36,-92.26,67.9,42.12
36,-92.24,67.87,42.08
36,-92.24,67.87,42.12
36,-92.26,67.9,42.16
36,-92.26,67.9,42.2
36,-92.24,67.87,42.16
36,-92.24,67.87,42.2
35,-92.31,68.17,42.02
35,-92.26,68.14,42.02
35,-92.26,68.06,42.04
35,-92.27,68.06,42
35,-92.25,68.01,42.04
35,-92.23,67.92,42.04
35,-92.23,67.98,42.04
35,-92.25,68.01,42
35,-92.23,67.92,42
35,-92.23,67.98,42
35,-92.26,68.14,41.94
36,-92.27,68.06,41.96
36,-92.27,68.06,41.92
36,-92.25,68.01,41.96
35,-92.23,67.92,41.96
35,-92.23,67.98,41.96
36,-92.25,68.01,41.92
36,-92.23,67.92,41.92
35,-92.23,67.98,41.92
36,-92.26,67.9,41.92
36,-92.26,67.9,41.96
36,-92.24,67.87,41.92
36,-92.24,67.87,41.96
36,-92.26,67.9,42
36,-92.26,67.9,42.04
