ppm NH3 Concentration mole,X (m),Y (m),Z (m)
11361,-99.56,68.65,40.28
9721,-99.56,68.65,40.28
2428,-99.55,68.65,40.27
1932,-99.55,68.65,40.27
12366,-99.55,68.65,40.27
11140,-99.56,68.65,40.27
14381,-99.55,68.65,40.28
17322,-99.55,68.65,40.28
12719,-99.56,68.65,40.28
15008,-99.55,68.65,40.28
1254,-99.56,68.65,40.27
1489,-99.56,68.65,40.27
1488,-99.56,68.65,40.27
10338,-99.56,68.65,40.27
1338,-99.56,68.65,40.27
11120,-99.56,68.65,40.28
1386,-99.56,68.65,40.28
9786,-99.56,68.65,40.28
7617,-99.56,68.65,40.28
12499,-99.56,68.65,40.28
8939,-99.56,68.65,40.28
10005,-99.56,68.65,40.28
7397,-99.56,68.65,40.28
859,-99.56,68.66,40.27
6198,-99.56,68.65,40.27
871,-99.56,68.66,40.27
1012,-99.56,68.65,40.27
6257,-99.56,68.65,40.28
6841,-99.56,68.65,40.27
769,-99.56,68.66,40.27
658,-99.57,68.66,40.27
742,-99.56,68.66,40.27
5026,-99.57,68.65,40.28
4041,-99.57,68.66,40.28
5828,-99.57,68.65,40.28
4625,-99.57,68.66,40.28
543,-99.57,68.66,40.27
3280,-99.57,68.66,40.28
2584,-99.57,68.66,40.28
3282,-99.57,68.66,40.28
3776,-99.57,68.66,40.28
2909,-99.57,68.66,40.28
458,-99.57,68.66,40.27
2161,-99.57,68.66,40.28
410,-99.57,68.66,40.28
380,-99.58,68.66,40.28
1895,-99.58,68.66,40.28
386,-99.58,68.66,40.28
2275,-99.57,68.66,40.28
16816,-99.56,68.65,40.29
12128,-99.56,68.65,40.28
9227,-99.56,68.65,40.28
18615,-99.57,68.65,40.29
12677,-99.57,68.65,40.29
13045,-99.57,68.66,40.29
9166,-99.57,68.66,40.29
9270,-99.57,68.65,40.28
7181,-99.57,68.65,40.28
5513,-99.57,68.66,40.28
6934,-99.57,68.66,40.28
8610,-99.57,68.66,40.29
6705,-99.57,68.66,40.29
4852,-99.57,68.66,40.29
6056,-99.57,68.66,40.29
4441,-99.57,68.66,40.28
3353,-99.57,68.66,40.28
5377,-99.57,68.66,40.28
3986,-99.57,68.66,40.28
4458,-99.58,68.66,40.29
3234,-99.58,68.66,40.29
1933,-99.58,68.66,40.28
2509,-99.57,68.66,40.28
2769,-99.58,68.66,40.29
2116,-99.58,68.66,40.28
3738,-99.58,68.66,40.29
2913,-99.57,68.66,40.28
2457,-99.58,68.66,40.29
1813,-99.58,68.66,40.29
1609,-99.58,68.66,40.29
2165,-99.58,68.66,40.29
274,-99.58,68.67,40.28
1242,-99.58,68.66,40.28
1319,-99.58,68.66,40.28
1567,-99.58,68.66,40.28
1778,-99.58,68.66,40.28
254,-99.58,68.67,40.28
1080,-99.58,68.67,40.28
875,-99.59,68.67,40.29
1195,-99.58,68.66,40.29
961,-99.59,68.67,40.29
1330,-99.58,68.66,40.29
148,-99.59,68.67,40.28
184,-99.59,68.67,40.28
651,-99.59,68.67,40.28
158,-99.59,68.67,40.29
704,-99.59,68.67,40.29
327,-99.58,68.67,40.27
255,-99.58,68.67,40.27
319,-99.58,68.67,40.28
1387,-99.58,68.66,40.28
1431,-99.58,68.66,40.28
258,-99.58,68.67,40.28
178,-99.59,68.67,40.27
147,-99.59,68.67,40.28
187,-99.59,68.67,40.28
73606,-99.53,68.63,40.29
309204,-99.54,68.64,40.31
223612,-99.53,68.64,40.31
304670,-99.54,68.64,40.3
214674,-99.53,68.64,40.3
299189,-99.54,68.64,40.3
282443,-99.54,68.64,40.3
521538,-99.54,68.64,40.31
402641,-99.54,68.64,40.31
517592,-99.54,68.64,40.3
398612,-99.54,68.64,40.3
522624,-99.54,68.64,40.3
397120,-99.54,68.64,40.3
387729,-99.54,68.64,40.3
517173,-99.54,68.64,40.3
101944,-99.54,68.63,40.3
118638,-99.54,68.64,40.3
89215,-99.54,68.63,40.29
105269,-99.54,68.64,40.29
144473,-99.54,68.64,40.3
186222,-99.54,68.64,40.3
167953,-99.54,68.64,40.29
128867,-99.54,68.64,40.29
77283,-99.54,68.63,40.29
90500,-99.54,68.64,40.29
66559,-99.54,68.63,40.29
75866,-99.54,68.64,40.29
145494,-99.54,68.64,40.29
109484,-99.54,68.64,40.29
56716,-99.54,68.64,40.29
88902,-99.54,68.64,40.29
62011,-99.54,68.64,40.29
117484,-99.54,68.64,40.29
302194,-99.54,68.64,40.31
294908,-99.54,68.64,40.3
356965,-99.54,68.64,40.31
349507,-99.54,68.64,40.3
286100,-99.54,68.64,40.3
273163,-99.54,68.64,40.3
344084,-99.54,68.64,40.3
337894,-99.54,68.64,40.3
426593,-99.55,68.65,40.31
418008,-99.55,68.65,40.3
523256,-99.55,68.65,40.31
514951,-99.55,68.65,40.3
322651,-99.55,68.65,40.31
317951,-99.55,68.65,40.3
414568,-99.55,68.65,40.3
414664,-99.55,68.65,40.3
517050,-99.55,68.65,40.3
513299,-99.55,68.65,40.3
312733,-99.55,68.65,40.3
306360,-99.55,68.65,40.3
258226,-99.54,68.64,40.3
234137,-99.54,68.64,40.29
334332,-99.54,68.64,40.3
331867,-99.54,68.64,40.29
220992,-99.54,68.64,40.29
66186,-99.54,68.64,40.29
190203,-99.54,68.64,40.29
303709,-99.54,68.64,40.29
73938,-99.55,68.64,40.29
256849,-99.54,68.64,40.29
420875,-99.55,68.65,40.3
421106,-99.55,68.65,40.29
543322,-99.55,68.65,40.3
529564,-99.55,68.65,40.29
298094,-99.55,68.65,40.3
285205,-99.55,68.65,40.29
389390,-99.55,68.65,40.29
87812,-99.55,68.64,40.29
349520,-99.55,68.65,40.29
506003,-99.55,68.65,40.29
113733,-99.55,68.65,40.29
477044,-99.55,68.65,40.29
265160,-99.55,68.65,40.29
73450,-99.55,68.65,40.29
230849,-99.55,68.65,40.29
289700,-99.53,68.64,40.32
201491,-99.53,68.64,40.32
318993,-99.54,68.64,40.32
282222,-99.54,68.64,40.32
170216,-99.53,68.64,40.32
245951,-99.53,68.64,40.32
227373,-99.53,68.64,40.33
210382,-99.54,68.64,40.32
133748,-99.54,68.64,40.32
111105,-99.54,68.64,40.33
154737,-99.54,68.64,40.33
313614,-99.54,68.64,40.31
227920,-99.53,68.64,40.31
228891,-99.53,68.64,40.31
316952,-99.54,68.64,40.31
234185,-99.53,68.64,40.31
224295,-99.53,68.64,40.32
323733,-99.54,68.64,40.31
325246,-99.54,68.64,40.32
526255,-99.54,68.64,40.31
406523,-99.54,68.64,40.31
411036,-99.54,68.64,40.31
529571,-99.54,68.64,40.31
413558,-99.54,68.64,40.31
416923,-99.54,68.64,40.32
530545,-99.54,68.64,40.31
535579,-99.54,68.64,40.32
182227,-99.54,68.64,40.32
237200,-99.54,68.64,40.32
231275,-99.54,68.64,40.32
171183,-99.54,68.64,40.32
223084,-99.54,68.64,40.32
156781,-99.54,68.64,40.32
142011,-99.54,68.64,40.33
191365,-99.54,68.64,40.33
309813,-99.54,68.64,40.31
316147,-99.54,68.64,40.31
369847,-99.54,68.64,40.31
381953,-99.54,68.64,40.31
462707,-99.55,68.65,40.31
496800,-99.55,68.65,40.31
632007,-99.55,68.65,40.31
587088,-99.55,68.65,40.31
331613,-99.55,68.65,40.31
328076,-99.55,68.65,40.31
319116,-99.54,68.64,40.31
317845,-99.54,68.64,40.32
387623,-99.54,68.64,40.31
388467,-99.54,68.64,40.32
504740,-99.55,68.65,40.31
505617,-99.55,68.65,40.32
639245,-99.55,68.65,40.31
639959,-99.55,68.65,40.32
332571,-99.55,68.65,40.31
331555,-99.55,68.65,40.32
311794,-99.54,68.64,40.32
296917,-99.54,68.64,40.32
372832,-99.54,68.64,40.32
385529,-99.54,68.64,40.32
284710,-99.54,68.64,40.32
276366,-99.54,68.64,40.33
360214,-99.54,68.64,40.33
362666,-99.54,68.64,40.32
502345,-99.55,68.65,40.32
504101,-99.55,68.65,40.32
638921,-99.55,68.65,40.32
636706,-99.55,68.65,40.32
328939,-99.55,68.65,40.32
324428,-99.55,68.65,40.32
492634,-99.55,68.65,40.33
506630,-99.55,68.65,40.32
629767,-99.55,68.65,40.33
633352,-99.55,68.65,40.32
317519,-99.55,68.65,40.32
306017,-99.55,68.65,40.33
126349,-99.55,68.65,40.34
30459,-99.55,68.65,40.34
22996,-99.55,68.65,40.34
39281,-99.54,68.64,40.34
119439,-99.55,68.65,40.34
9695,-99.55,68.65,40.34
18142,-99.56,68.65,40.34
5315,-99.55,68.65,40.34
3418,-99.56,68.65,40.34
2490,-99.56,68.65,40.34
2118,-99.56,68.66,40.34
1776,-99.56,68.66,40.34
706,-99.57,68.66,40.26
781,-99.57,68.66,40.27
448,-99.57,68.66,40.26
488,-99.57,68.66,40.27
2109,-99.57,68.66,40.27
348,-99.58,68.66,40.26
389,-99.58,68.66,40.27
187,-99.59,68.67,40.26
233,-99.58,68.66,40.26
252,-99.58,68.67,40.27
984,-99.58,68.66,40.27
204,-99.59,68.67,40.27
110,-99.6,68.67,40.26
116,-99.6,68.67,40.27
142,-99.59,68.67,40.27
538,-99.59,68.66,40.27
1432,-99.56,68.65,40.27
935,-99.56,68.65,40.26
4870,-99.56,68.65,40.27
973,-99.56,68.65,40.27
44188,-99.55,68.64,40.29
45645,-99.55,68.64,40.29
34696,-99.55,68.64,40.28
27653,-99.55,68.64,40.28
34767,-99.55,68.64,40.28
27048,-99.55,68.64,40.28
46829,-99.55,68.64,40.29
47265,-99.55,68.64,40.29
34316,-99.55,68.64,40.28
26034,-99.55,68.64,40.28
33049,-99.55,68.64,40.28
24392,-99.55,68.64,40.28
22469,-99.55,68.64,40.28
21704,-99.55,68.64,40.28
18769,-99.55,68.64,40.28
18009,-99.55,68.64,40.28
11990,-99.55,68.64,40.27
11684,-99.55,68.64,40.27
14352,-99.55,68.64,40.27
13335,-99.55,68.64,40.27
20578,-99.55,68.64,40.28
16991,-99.55,68.64,40.28
15788,-99.55,68.64,40.28
19092,-99.55,68.64,40.28
51817,-99.54,68.63,40.29
42143,-99.54,68.63,40.29
40929,-99.54,68.64,40.29
42634,-99.55,68.64,40.29
33684,-99.54,68.64,40.28
27699,-99.54,68.64,40.28
34322,-99.55,68.64,40.28
27811,-99.55,68.64,40.28
22877,-99.55,68.64,40.28
95984,-99.54,68.64,40.34
42685,-99.54,68.64,40.34
90885,-99.54,68.64,40.34
204703,-99.53,68.63,40.32
482448,-99.53,68.64,40.31
487657,-99.53,68.64,40.31
338894,-99.53,68.64,40.32
359575,-99.53,68.64,40.31
320657,-99.53,68.64,40.32
233157,-99.53,68.63,40.32
182859,-99.53,68.63,40.32
482183,-99.53,68.64,40.31
453458,-99.53,68.64,40.3
456601,-99.53,68.64,40.3
457308,-99.53,68.64,40.3
175110,-99.53,68.64,40.3
199923,-99.53,68.64,40.3
317174,-99.53,68.64,40.3
264280,-99.53,68.64,40.29
159016,-99.53,68.64,40.29
101455,-99.53,68.63,40.3
84708,-99.53,68.63,40.29
65976,-99.53,68.63,40.29
47626,-99.54,68.63,40.29
85392,-99.53,68.64,40.29
117246,-99.53,68.64,40.29
47675,-99.54,68.63,40.29
24499,-99.54,68.64,40.28
18847,-99.54,68.64,40.28
29441,-99.54,68.63,40.28
35057,-99.54,68.63,40.28
39844,-99.54,68.63,40.29
28399,-99.54,68.64,40.28
47680,-99.53,68.64,40.29
35602,-99.54,68.63,40.28
39419,-99.54,68.63,40.29
2100,-99.55,68.65,40.27
2758,-99.55,68.65,40.27
3642,-99.55,68.65,40.27
4469,-99.55,68.65,40.27
6978,-99.55,68.64,40.28
20484,-99.54,68.64,40.28
8161,-99.54,68.64,40.28
12806,-99.54,68.64,40.28
20611,-99.54,68.64,40.28
19111,-99.55,68.64,40.28
132,-99.59,68.67,40.26
282710,-99.55,68.65,40.33
364793,-99.55,68.65,40.33
229657,-99.55,68.65,40.33
318878,-99.55,68.65,40.33
178308,-99.55,68.65,40.33
85382,-99.55,68.65,40.34
86733,-99.55,68.65,40.34
228057,-99.55,68.65,40.33
44069,-99.56,68.65,40.34
35243,-99.56,68.65,40.34
481317,-99.55,68.65,40.33
245022,-99.56,68.65,40.33
602905,-99.56,68.65,40.33
79000,-99.56,68.65,40.33
431860,-99.55,68.65,40.33
84658,-99.56,68.65,40.33
179570,-99.56,68.65,40.33
532239,-99.56,68.65,40.33
14292,-99.56,68.65,40.34
17122,-99.56,68.65,40.34
22197,-99.56,68.65,40.34
99505,-99.56,68.65,40.33
59167,-99.56,68.65,40.33
40294,-99.56,68.65,40.33
31505,-99.56,68.65,40.33
25698,-99.56,68.65,40.34
19358,-99.56,68.65,40.34
95992,-99.56,68.66,40.33
50370,-99.56,68.66,40.33
28504,-99.57,68.66,40.33
81878,-99.57,68.66,40.33
20848,-99.56,68.66,40.33
12114,-99.56,68.66,40.34
5641,-99.57,68.66,40.34
10403,-99.57,68.66,40.33
13144,-99.57,68.66,40.33
20922,-99.57,68.66,40.33
7418,-99.57,68.66,40.33
11226,-99.57,68.66,40.33
7500,-99.57,68.66,40.34
5164,-99.57,68.66,40.34
9508,-99.57,68.66,40.33
5889,-99.57,68.66,40.33
5009,-99.57,68.66,40.33
3618,-99.58,68.66,40.33
5968,-99.57,68.66,40.33
7236,-99.57,68.66,40.33
4060,-99.58,68.66,40.33
4766,-99.58,68.66,40.33
11217,-99.56,68.65,40.35
12142,-99.56,68.65,40.34
10356,-99.56,68.65,40.34
14156,-99.56,68.65,40.34
18184,-99.56,68.65,40.34
11441,-99.56,68.65,40.34
13930,-99.56,68.65,40.34
9054,-99.56,68.66,40.34
9604,-99.56,68.66,40.34
1327,-99.57,68.66,40.34
7397,-99.57,68.66,40.34
6330,-99.57,68.66,40.34
8951,-99.56,68.66,40.34
1439,-99.57,68.66,40.34
5733,-99.57,68.66,40.34
945,-99.57,68.66,40.34
4749,-99.57,68.66,40.34
6289,-99.57,68.66,40.34
4826,-99.57,68.66,40.34
1108,-99.57,68.66,40.35
1150,-99.57,68.66,40.34
5612,-99.57,68.66,40.34
1053,-99.57,68.66,40.34
951,-99.57,68.66,40.34
755,-99.57,68.66,40.34
859,-99.57,68.66,40.34
3284,-99.58,68.66,40.34
736,-99.57,68.66,40.34
810,-99.57,68.66,40.34
4182,-99.57,68.66,40.34
4374,-99.57,68.66,40.34
704,-99.58,68.66,40.34
606,-99.58,68.67,40.34
2702,-99.58,68.66,40.34
616,-99.58,68.67,40.34
559,-99.58,68.67,40.34
351,-99.59,68.67,40.34
1983,-99.58,68.66,40.34
2599,-99.58,68.66,40.34
2842,-99.58,68.66,40.33
2109,-99.58,68.66,40.33
3160,-99.58,68.66,40.33
2281,-99.58,68.66,40.33
3529,-99.58,68.66,40.33
2444,-99.58,68.66,40.33
414,-99.58,68.67,40.34
452,-99.58,68.67,40.34
1680,-99.58,68.67,40.34
385,-99.58,68.67,40.33
406,-99.58,68.67,40.33
1684,-99.58,68.67,40.33
355,-99.58,68.67,40.33
1384,-99.58,68.67,40.33
1681,-99.58,68.67,40.33
321,-99.58,68.67,40.33
1342,-99.58,68.67,40.33
1729,-99.58,68.67,40.33
334,-99.59,68.67,40.34
247,-99.59,68.67,40.33
1041,-99.59,68.67,40.33
307,-99.59,68.67,40.33
275,-99.59,68.67,40.33
1042,-99.59,68.67,40.33
282,-99.59,68.67,40.33
188143,-99.53,68.64,40.33
221212,-99.53,68.64,40.33
96616,-99.54,68.64,40.33
224431,-99.54,68.64,40.33
117326,-99.54,68.64,40.33
153747,-99.54,68.64,40.33
102334,-99.54,68.64,40.33
124742,-99.54,68.64,40.33
170658,-99.54,68.64,40.33
136128,-99.54,68.64,40.33
53879,-99.54,68.64,40.34
70737,-99.54,68.64,40.33
58602,-99.54,68.64,40.34
84821,-99.54,68.64,40.33
114812,-99.54,68.64,40.33
92334,-99.54,68.64,40.33
135263,-99.55,68.64,40.33
105479,-99.55,68.64,40.33
57103,-99.54,68.64,40.34
73301,-99.54,68.64,40.33
80374,-99.55,68.64,40.33
60881,-99.55,68.64,40.34
167447,-99.55,68.64,40.33
127160,-99.55,68.64,40.33
214240,-99.55,68.65,40.33
165161,-99.55,68.65,40.33
93681,-99.55,68.64,40.33
120779,-99.55,68.65,40.33
65599,-99.55,68.64,40.34
74149,-99.55,68.65,40.34
34409,-99.54,68.64,40.34
44757,-99.54,68.64,40.34
34657,-99.55,68.64,40.34
45724,-99.55,68.64,40.34
28572,-99.55,68.64,40.34
45881,-99.55,68.64,40.34
44475,-99.55,68.65,40.34
27374,-99.55,68.65,40.34
35632,-99.55,68.65,40.34
24430,-99.55,68.65,40.34
32227,-99.55,68.65,40.34
20044,-99.56,68.65,40.34
26053,-99.56,68.65,40.34
16583,-99.56,68.65,40.34
214154,-99.55,68.65,40.31
212580,-99.55,68.65,40.31
212844,-99.55,68.65,40.32
214306,-99.55,68.65,40.31
241998,-99.56,68.65,40.31
240209,-99.56,68.65,40.31
268855,-99.56,68.65,40.31
270794,-99.56,68.65,40.31
240580,-99.56,68.65,40.32
242162,-99.56,68.65,40.31
270996,-99.56,68.65,40.31
269265,-99.56,68.65,40.32
204315,-99.55,68.65,40.32
209667,-99.55,68.65,40.32
195956,-99.55,68.65,40.32
182645,-99.55,68.65,40.33
231449,-99.56,68.65,40.32
237155,-99.56,68.65,40.32
265534,-99.56,68.65,40.32
259440,-99.56,68.65,40.32
222520,-99.56,68.65,40.32
208344,-99.56,68.65,40.33
250098,-99.56,68.65,40.32
235278,-99.56,68.65,40.33
155691,-99.56,68.65,40.32
168661,-99.56,68.65,40.32
148481,-99.56,68.65,40.32
159754,-99.56,68.65,40.32
185632,-99.56,68.66,40.32
174519,-99.56,68.66,40.32
80913,-99.57,68.66,40.32
202710,-99.57,68.66,40.32
69484,-99.57,68.66,40.32
189391,-99.57,68.66,40.32
137877,-99.56,68.65,40.32
146438,-99.56,68.65,40.32
128240,-99.56,68.65,40.33
122831,-99.56,68.65,40.33
73049,-99.57,68.65,40.32
59941,-99.57,68.65,40.33
65194,-99.57,68.66,40.32
50176,-99.57,68.66,40.33
31005,-99.57,68.66,40.32
25888,-99.57,68.66,40.32
28953,-99.57,68.66,40.32
20058,-99.57,68.66,40.32
22311,-99.57,68.66,40.33
14770,-99.57,68.66,40.33
12148,-99.58,68.66,40.32
7808,-99.58,68.66,40.32
10239,-99.58,68.66,40.32
8542,-99.58,68.66,40.33
5826,-99.58,68.66,40.33
6748,-99.58,68.66,40.32
161344,-99.56,68.65,40.31
162733,-99.56,68.65,40.31
177540,-99.56,68.65,40.31
176039,-99.56,68.65,40.31
162483,-99.56,68.65,40.31
177191,-99.56,68.65,40.31
160152,-99.56,68.65,40.32
174249,-99.56,68.65,40.32
196679,-99.56,68.66,40.31
192946,-99.56,68.66,40.32
89527,-99.57,68.66,40.32
212763,-99.57,68.66,40.32
94178,-99.57,68.66,40.31
217517,-99.57,68.66,40.31
196968,-99.56,68.66,40.31
195218,-99.56,68.66,40.31
93811,-99.57,68.66,40.31
214841,-99.57,68.66,40.31
94758,-99.57,68.66,40.31
216885,-99.57,68.66,40.31
37819,-99.57,68.66,40.31
35168,-99.57,68.66,40.32
38913,-99.57,68.66,40.31
38821,-99.57,68.66,40.31
28233,-99.57,68.66,40.31
28317,-99.57,68.66,40.31
6619,-99.58,68.66,40.31
16818,-99.58,68.66,40.31
6653,-99.58,68.66,40.31
16867,-99.58,68.66,40.31
27120,-99.57,68.66,40.31
14024,-99.58,68.66,40.32
24481,-99.57,68.66,40.32
6449,-99.58,68.66,40.31
16113,-99.58,68.66,40.31
8955,-99.58,68.66,40.32
6068,-99.58,68.66,40.32
14071,-99.58,68.66,40.32
179,-99.6,68.68,40.33
167,-99.6,68.68,40.32
154,-99.6,68.68,40.32
150,-99.6,68.68,40.31
3984,-99.58,68.66,40.31
4011,-99.58,68.66,40.31
3810,-99.58,68.66,40.32
3948,-99.58,68.66,40.31
1761,-99.59,68.67,40.32
1799,-99.59,68.67,40.31
2578,-99.58,68.66,40.32
2653,-99.58,68.66,40.31
1791,-99.59,68.67,40.31
2662,-99.58,68.66,40.31
1809,-99.59,68.67,40.31
2683,-99.58,68.66,40.31
181,-99.59,68.68,40.32
523,-99.59,68.67,40.31
660,-99.59,68.67,40.32
674,-99.59,68.67,40.31
932,-99.59,68.67,40.32
945,-99.59,68.67,40.31
1333,-99.59,68.67,40.32
1351,-99.59,68.67,40.31
174,-99.59,68.68,40.31
524,-99.59,68.67,40.31
513,-99.59,68.67,40.31
657,-99.59,68.67,40.31
669,-99.59,68.67,40.31
940,-99.59,68.67,40.31
1339,-99.59,68.67,40.31
953,-99.59,68.67,40.31
1353,-99.59,68.67,40.31
5303,-99.58,68.66,40.32
4874,-99.58,68.66,40.32
3369,-99.58,68.66,40.32
3603,-99.58,68.66,40.32
4021,-99.58,68.66,40.33
4439,-99.58,68.66,40.32
2869,-99.58,68.66,40.33
3120,-99.58,68.66,40.32
1459,-99.59,68.67,40.33
2048,-99.58,68.66,40.33
1549,-99.59,68.67,40.32
2200,-99.58,68.66,40.32
1629,-99.59,68.67,40.32
2345,-99.58,68.66,40.32
1698,-99.59,68.67,40.32
2472,-99.58,68.66,40.32
216,-99.59,68.67,40.33
819,-99.59,68.67,40.33
1130,-99.59,68.67,40.33
869,-99.59,68.67,40.32
1201,-99.59,68.67,40.32
200,-99.59,68.68,40.32
676,-99.59,68.67,40.32
908,-99.59,68.67,40.32
1253,-99.59,68.67,40.32
926,-99.59,68.67,40.32
1298,-99.59,68.67,40.32
209658,-99.55,68.65,40.31
205469,-99.55,68.65,40.3
236861,-99.56,68.65,40.31
265144,-99.56,68.65,40.31
232162,-99.56,68.65,40.3
259819,-99.56,68.65,40.3
199860,-99.55,68.65,40.3
192593,-99.55,68.65,40.3
225885,-99.56,68.65,40.3
252605,-99.56,68.65,40.3
217799,-99.56,68.65,40.3
243394,-99.56,68.65,40.3
182979,-99.55,68.65,40.3
169991,-99.55,68.65,40.29
151280,-99.55,68.65,40.29
122653,-99.55,68.65,40.29
207311,-99.56,68.65,40.3
231698,-99.56,68.65,40.3
193209,-99.56,68.65,40.29
216463,-99.56,68.65,40.3
172785,-99.56,68.65,40.29
194644,-99.56,68.65,40.29
140031,-99.56,68.65,40.29
157415,-99.56,68.65,40.29
158111,-99.56,68.65,40.31
153209,-99.56,68.65,40.3
172340,-99.56,68.65,40.31
166524,-99.56,68.65,40.3
146286,-99.56,68.65,40.3
137540,-99.56,68.65,40.3
147451,-99.56,68.65,40.3
158070,-99.56,68.65,40.3
190916,-99.56,68.66,40.31
183620,-99.56,68.66,40.3
90571,-99.57,68.66,40.31
209862,-99.57,68.66,40.31
84344,-99.57,68.66,40.3
200618,-99.57,68.66,40.3
158905,-99.56,68.66,40.3
172700,-99.56,68.66,40.3
74508,-99.57,68.66,40.3
185800,-99.57,68.66,40.3
62270,-99.57,68.66,40.3
166894,-99.57,68.66,40.3
37308,-99.57,68.66,40.31
34354,-99.57,68.66,40.3
29886,-99.57,68.66,40.3
24554,-99.57,68.66,40.3
27126,-99.57,68.66,40.31
24642,-99.57,68.66,40.3
6367,-99.58,68.66,40.31
16011,-99.58,68.66,40.31
5915,-99.58,68.66,40.3
14394,-99.58,68.66,40.3
13663,-99.58,68.66,40.3
11633,-99.58,68.66,40.3
8743,-99.58,68.66,40.3
7454,-99.58,68.66,40.3
126475,-99.56,68.65,40.3
112672,-99.56,68.65,40.3
117773,-99.56,68.65,40.3
134208,-99.56,68.65,40.3
94506,-99.56,68.65,40.29
96324,-99.56,68.65,40.29
70323,-99.56,68.65,40.29
24616,-99.56,68.65,40.29
66144,-99.56,68.65,40.29
121796,-99.56,68.66,40.3
142560,-99.56,68.66,40.3
49558,-99.57,68.66,40.3
146766,-99.57,68.66,40.3
36304,-99.57,68.66,40.3
120071,-99.57,68.66,40.3
42343,-99.57,68.65,40.29
33588,-99.57,68.66,40.29
29039,-99.57,68.65,40.29
20935,-99.57,68.66,40.29
19222,-99.57,68.66,40.3
14370,-99.57,68.66,40.3
15803,-99.57,68.66,40.29
11465,-99.57,68.66,40.29
7768,-99.57,68.66,40.29
10422,-99.57,68.66,40.29
9671,-99.58,68.66,40.3
7931,-99.58,68.66,40.3
5293,-99.58,68.66,40.3
6289,-99.58,68.66,40.3
5350,-99.58,68.66,40.29
3791,-99.58,68.66,40.29
6491,-99.58,68.66,40.29
4465,-99.58,68.66,40.29
138,-99.6,68.68,40.29
139,-99.6,68.68,40.3
143,-99.6,68.68,40.31
138,-99.6,68.68,40.3
3677,-99.58,68.66,40.3
3870,-99.58,68.66,40.31
5055,-99.58,68.66,40.3
4560,-99.58,68.66,40.3
3409,-99.58,68.66,40.3
3122,-99.58,68.66,40.3
1682,-99.59,68.67,40.3
2481,-99.58,68.66,40.3
1748,-99.59,68.67,40.31
2593,-99.58,68.66,40.31
1594,-99.59,68.67,40.3
1489,-99.59,68.67,40.3
2329,-99.58,68.66,40.3
2158,-99.58,68.66,40.3
166,-99.59,68.68,40.31
491,-99.59,68.67,40.31
505,-99.59,68.67,40.31
626,-99.59,68.67,40.31
644,-99.59,68.67,40.31
163,-99.59,68.68,40.3
594,-99.59,68.67,40.3
879,-99.59,68.67,40.3
1267,-99.59,68.67,40.31
920,-99.59,68.67,40.31
1310,-99.59,68.67,40.31
843,-99.59,68.67,40.3
812,-99.59,68.67,40.3
1213,-99.59,68.67,40.3
1149,-99.59,68.67,40.3
3601,-99.58,68.66,40.3
4068,-99.58,68.66,40.3
2545,-99.58,68.66,40.3
2831,-99.58,68.66,40.3
2792,-99.58,68.66,40.29
3172,-99.58,68.66,40.29
2031,-99.58,68.66,40.29
2275,-99.58,68.66,40.29
1064,-99.59,68.67,40.29
1469,-99.58,68.66,40.29
1157,-99.59,68.67,40.29
1629,-99.58,68.66,40.29
1275,-99.59,68.67,40.3
1802,-99.58,68.66,40.3
1383,-99.59,68.67,40.3
1981,-99.58,68.66,40.3
167,-99.59,68.67,40.29
550,-99.59,68.67,40.29
622,-99.59,68.67,40.29
850,-99.59,68.67,40.29
676,-99.59,68.67,40.29
921,-99.59,68.67,40.29
167,-99.59,68.68,40.3
573,-99.59,68.67,40.3
727,-99.59,68.67,40.3
1008,-99.59,68.67,40.3
780,-99.59,68.67,40.3
1079,-99.59,68.67,40.3
38726,-99.55,68.64,40.29
52053,-99.56,68.65,40.29
36753,-99.56,68.65,40.29
28508,-99.55,68.64,40.28
21435,-99.56,68.64,40.28
26166,-99.56,68.65,40.28
19276,-99.56,68.65,40.28
50548,-99.56,68.65,40.29
30077,-99.56,68.65,40.29
47726,-99.56,68.65,40.29
33858,-99.56,68.65,40.29
21063,-99.56,68.65,40.29
29615,-99.56,68.65,40.29
23123,-99.56,68.65,40.28
16740,-99.56,68.65,40.28
15231,-99.56,68.65,40.28
19656,-99.56,68.65,40.28
11505,-99.56,68.65,40.28
14131,-99.56,68.65,40.28
9535,-99.56,68.64,40.27
8679,-99.56,68.65,40.27
11388,-99.56,68.64,40.27
10303,-99.56,68.65,40.27
13580,-99.56,68.64,40.28
16742,-99.56,68.64,40.28
12137,-99.56,68.65,40.28
14924,-99.56,68.65,40.28
1129,-99.56,68.65,40.27
7162,-99.56,68.65,40.27
7873,-99.56,68.65,40.27
9031,-99.56,68.65,40.27
7810,-99.56,68.65,40.27
10643,-99.56,68.65,40.28
7513,-99.56,68.65,40.28
8985,-99.56,68.65,40.28
12925,-99.56,68.65,40.28
9092,-99.56,68.65,40.28
10805,-99.56,68.65,40.28
7360,-99.57,68.65,40.28
4776,-99.57,68.65,40.27
5510,-99.56,68.65,40.27
6145,-99.57,68.65,40.28
5420,-99.56,68.65,40.27
6426,-99.56,68.65,40.27
654,-99.57,68.66,40.27
4177,-99.57,68.65,40.27
3711,-99.57,68.66,40.27
4455,-99.57,68.65,40.27
5057,-99.57,68.65,40.28
