ppm NH3 Concentration mole,X (m),Y (m),Z (m)
20277,-99.58,68.66,40.28
21611,-99.58,68.66,40.28
56983,-99.58,68.66,40.28
27817,-99.58,68.66,40.29
69819,-99.58,68.66,40.29
133249,-99.58,68.66,40.29
61637,-99.58,68.66,40.29
6070,-99.58,68.66,40.28
71,-99.59,68.66,40.28
730,-99.59,68.67,40.29
6902,-99.59,68.66,40.29
4736,-99.59,68.67,40.29
21570,-99.59,68.66,40.29
645,-99.59,68.67,40.29
54,-99.58,68.66,40.28
52620,-99.53,68.63,40.31
41114,-99.53,68.63,40.3
44452,-99.54,68.63,40.3
17289,-99.54,68.63,40.29
868,-99.54,68.63,40.29
827713,-99.54,68.64,40.31
475985,-99.54,68.63,40.31
785552,-99.54,68.64,40.3
421479,-99.54,68.63,40.3
699351,-99.54,68.64,40.3
339719,-99.54,68.63,40.3
238808,-99.54,68.63,40.3
553105,-99.54,68.64,40.3
989596,-99.54,68.64,40.31
962235,-99.54,68.64,40.31
985569,-99.54,68.64,40.3
949371,-99.54,68.64,40.3
977508,-99.54,68.64,40.3
922862,-99.54,68.64,40.3
863669,-99.54,68.64,40.3
962478,-99.54,68.64,40.3
301558,-99.54,68.63,40.3
555314,-99.54,68.63,40.3
187909,-99.54,68.63,40.29
377029,-99.54,68.63,40.29
804643,-99.54,68.64,40.3
922074,-99.54,68.64,40.3
861678,-99.54,68.64,40.29
650847,-99.54,68.64,40.29
101706,-99.54,68.63,40.29
211793,-99.54,68.63,40.29
41074,-99.54,68.63,40.29
99476,-99.54,68.63,40.29
672083,-99.54,68.64,40.29
404703,-99.54,68.64,40.29
204078,-99.54,68.64,40.29
201362,-99.54,68.64,40.29
328859,-99.55,68.64,40.29
380790,-99.54,68.64,40.29
995194,-99.54,68.64,40.31
993504,-99.54,68.64,40.3
998665,-99.55,68.64,40.31
998140,-99.55,68.64,40.3
989979,-99.54,68.64,40.3
983108,-99.54,68.64,40.3
997018,-99.55,68.64,40.3
994630,-99.55,68.64,40.3
999637,-99.55,68.64,40.31
999482,-99.55,68.64,40.3
999909,-99.55,68.65,40.31
999864,-99.55,68.65,40.3
999935,-99.55,68.65,40.31
999896,-99.55,68.65,40.3
999133,-99.55,68.64,40.3
998329,-99.55,68.64,40.3
999491,-99.55,68.65,40.3
999760,-99.55,68.65,40.3
999808,-99.55,68.65,40.3
999543,-99.55,68.65,40.3
969650,-99.54,68.64,40.3
943143,-99.54,68.64,40.29
989501,-99.55,68.64,40.3
977019,-99.55,68.64,40.29
868273,-99.54,68.64,40.29
497804,-99.55,68.64,40.29
638637,-99.54,68.64,40.29
945593,-99.55,68.64,40.29
674122,-99.55,68.64,40.29
847624,-99.55,68.64,40.29
996410,-99.55,68.64,40.3
991222,-99.55,68.64,40.29
998790,-99.55,68.65,40.3
996596,-99.55,68.65,40.29
998851,-99.55,68.65,40.3
996708,-99.55,68.65,40.29
976601,-99.55,68.64,40.29
802593,-99.55,68.64,40.29
936611,-99.55,68.64,40.29
989595,-99.55,68.65,40.29
872181,-99.55,68.64,40.29
966946,-99.55,68.65,40.29
990237,-99.55,68.65,40.29
898868,-99.55,68.64,40.29
968732,-99.55,68.65,40.29
59791,-99.53,68.63,40.31
56886,-99.53,68.63,40.31
5772,-99.53,68.63,40.31
49119,-99.53,68.63,40.31
662,-99.53,68.63,40.32
34004,-99.53,68.63,40.32
50,-99.53,68.63,40.32
18455,-99.53,68.63,40.32
2575,-99.53,68.63,40.32
231366,-99.54,68.63,40.32
557743,-99.54,68.64,40.32
359095,-99.54,68.64,40.32
122168,-99.54,68.63,40.32
33,-99.53,68.63,40.32
170954,-99.54,68.64,40.32
43139,-99.54,68.63,40.32
6056,-99.54,68.63,40.33
49419,-99.54,68.64,40.33
838830,-99.54,68.64,40.31
496492,-99.54,68.63,40.31
475658,-99.54,68.63,40.31
825065,-99.54,68.64,40.31
424701,-99.54,68.63,40.31
339274,-99.54,68.63,40.32
780414,-99.54,68.64,40.31
698836,-99.54,68.64,40.32
990648,-99.54,68.64,40.31
965110,-99.54,68.64,40.31
961606,-99.54,68.64,40.31
989550,-99.54,68.64,40.31
948855,-99.54,68.64,40.31
924560,-99.54,68.64,40.32
985806,-99.54,68.64,40.31
978789,-99.54,68.64,40.32
880387,-99.54,68.64,40.32
954039,-99.54,68.64,40.32
926149,-99.54,68.64,40.32
809676,-99.54,68.64,40.32
864290,-99.54,68.64,40.32
648382,-99.54,68.64,40.32
392049,-99.54,68.64,40.33
674382,-99.54,68.64,40.33
995669,-99.54,68.64,40.31
995190,-99.54,68.64,40.31
998812,-99.55,68.64,40.31
998672,-99.55,68.64,40.31
999681,-99.55,68.64,40.31
999642,-99.55,68.64,40.31
999910,-99.55,68.65,40.31
999921,-99.55,68.65,40.31
999934,-99.55,68.65,40.31
999943,-99.55,68.65,40.31
993628,-99.54,68.64,40.31
990484,-99.54,68.64,40.32
998209,-99.55,68.64,40.31
997215,-99.55,68.64,40.32
999508,-99.55,68.64,40.31
999206,-99.55,68.64,40.32
999874,-99.55,68.65,40.31
999783,-99.55,68.65,40.32
999902,-99.55,68.65,40.31
999814,-99.55,68.65,40.32
984341,-99.54,68.64,40.32
971521,-99.54,68.64,40.32
990818,-99.55,68.64,40.32
995206,-99.55,68.64,40.32
946388,-99.54,68.64,40.32
884086,-99.54,68.64,40.33
958140,-99.55,68.64,40.33
981028,-99.55,68.64,40.32
997019,-99.55,68.64,40.32
998559,-99.55,68.64,40.32
999581,-99.55,68.65,40.32
999040,-99.55,68.65,40.32
999614,-99.55,68.65,40.32
999020,-99.55,68.65,40.32
981872,-99.55,68.64,40.33
993076,-99.55,68.64,40.32
992720,-99.55,68.65,40.33
997527,-99.55,68.65,40.32
997390,-99.55,68.65,40.32
992506,-99.55,68.65,40.33
5054,-99.55,68.65,40.34
38,-99.55,68.65,40.34
2552,-99.55,68.65,40.34
1977,-99.55,68.64,40.34
1942,-99.55,68.65,40.34
419,-99.56,68.65,40.35
259,-99.56,68.65,40.35
32,-99.57,68.65,40.27
388525,-99.55,68.64,40.29
502999,-99.55,68.64,40.29
204595,-99.55,68.64,40.28
88586,-99.55,68.64,40.28
271891,-99.55,68.64,40.28
118651,-99.55,68.64,40.28
608302,-99.55,68.64,40.29
680291,-99.55,68.64,40.29
339223,-99.55,68.64,40.28
145555,-99.55,68.64,40.28
394429,-99.55,68.64,40.28
165774,-99.55,68.64,40.28
27278,-99.55,68.64,40.28
38112,-99.55,68.64,40.28
580,-99.55,68.64,40.28
2954,-99.55,68.64,40.28
45861,-99.55,68.64,40.28
4920,-99.55,68.64,40.28
6134,-99.55,68.64,40.28
50200,-99.55,68.64,40.28
73697,-99.54,68.63,40.29
29520,-99.54,68.63,40.29
123947,-99.54,68.63,40.29
60015,-99.54,68.63,40.29
202938,-99.55,68.63,40.29
283787,-99.55,68.64,40.29
872,-99.54,68.63,40.28
19255,-99.54,68.63,40.28
105037,-99.55,68.63,40.28
45527,-99.55,68.63,40.28
147739,-99.55,68.64,40.28
63529,-99.55,68.64,40.28
17298,-99.55,68.64,40.28
448,-99.55,68.64,40.28
10164,-99.53,68.63,40.31
212,-99.53,68.64,40.31
10884,-99.53,68.63,40.31
300,-99.53,68.64,40.31
8721,-99.53,68.63,40.31
250,-99.53,68.64,40.31
1022,-99.53,68.64,40.3
716,-99.53,68.64,40.3
142,-99.53,68.64,40.3
21924,-99.53,68.63,40.3
31121,-99.53,68.63,40.3
5089,-99.53,68.63,40.3
9050,-99.53,68.63,40.3
404,-99.53,68.63,40.29
71,-99.53,68.63,40.3
241,-99.54,68.63,40.29
5865,-99.54,68.63,40.28
78,-99.54,68.63,40.28
978421,-99.55,68.65,40.33
986629,-99.55,68.65,40.33
939250,-99.55,68.65,40.33
958382,-99.55,68.65,40.33
770710,-99.55,68.65,40.33
361663,-99.55,68.65,40.34
401755,-99.55,68.65,40.34
846950,-99.55,68.65,40.33
523507,-99.56,68.65,40.34
504239,-99.56,68.65,40.34
991319,-99.56,68.65,40.33
986483,-99.56,68.65,40.33
993921,-99.56,68.65,40.33
866624,-99.56,68.65,40.33
971335,-99.56,68.65,40.33
878896,-99.56,68.65,40.33
959927,-99.56,68.65,40.33
978826,-99.56,68.65,40.33
2988,-99.56,68.65,40.35
29938,-99.56,68.65,40.34
106650,-99.56,68.65,40.34
282175,-99.56,68.65,40.34
971281,-99.56,68.65,40.33
927289,-99.56,68.65,40.33
842428,-99.56,68.65,40.33
807838,-99.56,68.65,40.33
548283,-99.56,68.65,40.34
478274,-99.56,68.65,40.34
964608,-99.57,68.65,40.33
909124,-99.57,68.65,40.33
869900,-99.57,68.66,40.33
953480,-99.57,68.66,40.33
735119,-99.57,68.65,40.33
373599,-99.57,68.65,40.34
239690,-99.57,68.66,40.34
580090,-99.57,68.66,40.33
714555,-99.57,68.66,40.33
893112,-99.57,68.66,40.33
488892,-99.57,68.66,40.33
801189,-99.57,68.66,40.33
172595,-99.57,68.66,40.34
69001,-99.57,68.66,40.34
406714,-99.57,68.66,40.33
210995,-99.57,68.66,40.33
123538,-99.58,68.66,40.33
34975,-99.58,68.66,40.33
283837,-99.58,68.66,40.33
532526,-99.58,68.66,40.33
108282,-99.58,68.66,40.33
257588,-99.58,68.66,40.33
1107,-99.56,68.65,40.35
430,-99.56,68.65,40.35
19785,-99.56,68.65,40.34
10403,-99.56,68.65,40.34
84166,-99.56,68.65,40.34
243951,-99.56,68.65,40.34
57913,-99.56,68.65,40.34
191931,-99.56,68.65,40.34
33208,-99.57,68.65,40.34
129742,-99.57,68.65,40.34
14701,-99.57,68.66,40.34
69918,-99.57,68.66,40.34
25,-99.57,68.66,40.35
3145,-99.57,68.65,40.34
450,-99.57,68.66,40.34
639,-99.56,68.65,40.35
90,-99.57,68.65,40.35
12571,-99.57,68.66,40.34
1013,-99.57,68.66,40.34
57728,-99.57,68.66,40.34
17399,-99.57,68.66,40.34
36,-99.57,68.66,40.35
804,-99.57,68.66,40.34
179,-99.57,68.66,40.34
73,-99.58,68.66,40.34
142,-99.57,68.66,40.34
7007,-99.58,68.66,40.34
98,-99.58,68.66,40.34
41514,-99.58,68.66,40.34
1583,-99.57,68.66,40.34
42,-99.58,68.66,40.34
49,-99.58,68.66,40.34
82,-99.58,68.66,40.34
62,-99.58,68.66,40.34
1891,-99.58,68.66,40.34
17773,-99.58,68.66,40.33
1146,-99.58,68.66,40.33
56124,-99.58,68.66,40.33
11127,-99.58,68.66,40.33
138109,-99.58,68.66,40.33
44848,-99.58,68.66,40.33
740,-99.58,68.66,40.33
470,-99.59,68.67,40.33
7826,-99.58,68.66,40.33
30,-99.59,68.67,40.33
72,-99.54,68.63,40.33
93,-99.54,68.64,40.33
7666,-99.54,68.64,40.33
78083,-99.54,68.64,40.33
191601,-99.54,68.64,40.33
390290,-99.54,68.64,40.33
173387,-99.54,68.64,40.33
896,-99.54,68.64,40.34
22652,-99.54,68.64,40.33
11790,-99.54,68.64,40.34
58909,-99.54,68.64,40.33
247,-99.54,68.64,40.34
617,-99.54,68.64,40.34
100,-99.54,68.64,40.34
227,-99.54,68.64,40.34
27,-99.55,68.64,40.34
761807,-99.55,68.64,40.33
505934,-99.55,68.64,40.33
876562,-99.55,68.64,40.33
691682,-99.55,68.64,40.33
111260,-99.55,68.64,40.34
259187,-99.55,68.64,40.33
378449,-99.55,68.64,40.33
159554,-99.55,68.64,40.34
931803,-99.55,68.64,40.33
826308,-99.55,68.64,40.33
962447,-99.55,68.64,40.33
903882,-99.55,68.64,40.33
514221,-99.55,68.64,40.33
650137,-99.55,68.64,40.33
219406,-99.55,68.64,40.34
289193,-99.55,68.64,40.34
4734,-99.55,68.64,40.34
36999,-99.55,68.64,40.34
8864,-99.55,68.64,40.34
51206,-99.55,68.64,40.34
162,-99.55,68.64,40.34
242,-99.55,68.64,40.34
13010,-99.55,68.64,40.34
68628,-99.55,68.64,40.34
18352,-99.55,68.64,40.34
87812,-99.55,68.64,40.34
66691,-99.55,68.64,40.34
204356,-99.55,68.64,40.34
63598,-99.56,68.65,40.34
211793,-99.56,68.65,40.34
123543,-99.56,68.65,40.34
307473,-99.56,68.65,40.34
15132,-99.55,68.65,40.34
12660,-99.56,68.65,40.34
5793,-99.56,68.65,40.35
38282,-99.56,68.65,40.34
26,-99.55,68.64,40.35
999935,-99.56,68.65,40.31
999946,-99.56,68.65,40.31
999800,-99.56,68.65,40.32
999900,-99.56,68.65,40.31
999973,-99.56,68.65,40.31
999979,-99.56,68.65,40.31
999985,-99.56,68.65,40.31
999981,-99.56,68.65,40.31
999896,-99.56,68.65,40.32
999954,-99.56,68.65,40.31
999967,-99.56,68.65,40.31
999924,-99.56,68.65,40.32
998847,-99.56,68.65,40.32
999554,-99.56,68.65,40.32
996949,-99.56,68.65,40.32
991533,-99.56,68.65,40.33
999280,-99.56,68.65,40.32
999741,-99.56,68.65,40.32
999810,-99.56,68.65,40.32
999455,-99.56,68.65,40.32
997961,-99.56,68.65,40.32
994034,-99.56,68.65,40.33
998413,-99.56,68.65,40.32
995217,-99.56,68.65,40.33
999486,-99.56,68.65,40.32
999375,-99.56,68.65,40.32
998603,-99.56,68.65,40.32
998419,-99.56,68.65,40.32
999157,-99.57,68.65,40.32
998016,-99.57,68.65,40.32
994019,-99.57,68.66,40.32
998699,-99.57,68.66,40.32
988429,-99.57,68.66,40.32
997199,-99.57,68.66,40.32
996587,-99.56,68.65,40.32
996127,-99.56,68.65,40.32
989295,-99.56,68.65,40.33
990434,-99.56,68.65,40.33
989573,-99.57,68.65,40.32
975187,-99.57,68.65,40.33
984879,-99.57,68.65,40.32
965871,-99.57,68.65,40.33
986285,-99.57,68.66,40.32
976264,-99.57,68.66,40.32
973366,-99.57,68.66,40.32
957302,-99.57,68.66,40.32
957639,-99.57,68.66,40.32
928136,-99.57,68.66,40.32
921304,-99.57,68.66,40.33
877626,-99.57,68.66,40.33
885800,-99.58,68.66,40.32
802915,-99.58,68.66,40.32
836141,-99.58,68.66,40.32
732880,-99.58,68.66,40.33
516500,-99.58,68.66,40.33
702515,-99.58,68.66,40.32
999928,-99.56,68.65,40.31
999915,-99.56,68.65,40.31
999868,-99.56,68.65,40.31
999883,-99.56,68.65,40.31
999878,-99.56,68.65,40.31
999823,-99.56,68.65,40.31
999741,-99.56,68.65,40.32
999668,-99.56,68.65,40.32
999731,-99.57,68.65,40.31
999526,-99.57,68.65,40.32
996358,-99.57,68.66,40.32
999272,-99.57,68.66,40.32
997487,-99.57,68.66,40.31
999541,-99.57,68.66,40.31
999787,-99.57,68.65,40.31
999808,-99.57,68.65,40.31
998039,-99.57,68.66,40.31
999659,-99.57,68.66,40.31
997921,-99.57,68.66,40.31
999632,-99.57,68.66,40.31
991079,-99.57,68.66,40.32
993536,-99.57,68.66,40.31
986093,-99.57,68.66,40.31
981790,-99.57,68.66,40.32
994560,-99.57,68.66,40.31
994851,-99.57,68.66,40.31
988012,-99.57,68.66,40.31
988559,-99.57,68.66,40.31
973721,-99.58,68.66,40.31
974857,-99.58,68.66,40.31
834254,-99.58,68.66,40.31
944096,-99.58,68.66,40.31
829465,-99.58,68.66,40.31
941850,-99.58,68.66,40.31
916361,-99.58,68.66,40.32
853722,-99.58,68.66,40.32
970173,-99.58,68.66,40.31
962314,-99.58,68.66,40.32
812893,-99.58,68.66,40.31
934880,-99.58,68.66,40.31
779826,-99.58,68.66,40.32
921847,-99.58,68.66,40.32
794273,-99.58,68.66,40.31
789009,-99.58,68.66,40.31
648806,-99.58,68.66,40.31
638436,-99.58,68.66,40.31
738977,-99.58,68.66,40.32
771914,-99.58,68.66,40.31
549964,-99.58,68.66,40.32
605113,-99.58,68.66,40.31
145608,-99.59,68.67,40.32
179340,-99.59,68.67,40.31
314651,-99.59,68.66,40.32
367309,-99.59,68.66,40.31
211805,-99.59,68.67,40.31
414426,-99.59,68.66,40.31
202130,-99.59,68.67,40.31
402038,-99.59,68.66,40.31
3761,-99.6,68.67,40.32
70776,-99.59,68.67,40.32
9178,-99.6,68.67,40.31
94025,-99.59,68.67,40.31
689061,-99.58,68.66,40.32
598726,-99.58,68.66,40.32
369924,-99.58,68.66,40.32
469936,-99.58,68.66,40.32
322547,-99.58,68.66,40.33
469532,-99.58,68.66,40.32
156933,-99.58,68.66,40.33
260029,-99.58,68.66,40.32
18014,-99.59,68.67,40.33
61391,-99.59,68.66,40.33
39863,-99.59,68.67,40.32
112935,-99.59,68.66,40.32
70992,-99.59,68.67,40.32
179258,-99.59,68.66,40.32
108070,-99.59,68.67,40.32
247734,-99.59,68.66,40.32
37,-99.6,68.67,40.33
6846,-99.59,68.67,40.33
617,-99.6,68.67,40.32
35945,-99.59,68.67,40.32
999937,-99.56,68.65,40.31
999897,-99.56,68.65,40.3
999975,-99.56,68.65,40.31
999982,-99.56,68.65,40.31
999955,-99.56,68.65,40.3
999968,-99.56,68.65,40.3
999804,-99.56,68.65,40.3
999530,-99.56,68.65,40.3
999905,-99.56,68.65,40.3
999932,-99.56,68.65,40.3
999752,-99.56,68.65,40.3
999819,-99.56,68.65,40.3
998837,-99.56,68.65,40.3
996881,-99.56,68.65,40.3
991778,-99.56,68.65,40.29
979361,-99.56,68.65,40.29
999333,-99.56,68.65,40.3
999502,-99.56,68.65,40.3
998099,-99.56,68.65,40.3
998513,-99.56,68.65,40.3
994559,-99.56,68.65,40.29
995571,-99.56,68.65,40.29
984013,-99.56,68.65,40.29
986674,-99.56,68.65,40.29
999918,-99.56,68.65,40.31
999863,-99.56,68.65,40.3
999869,-99.56,68.65,40.31
999802,-99.56,68.65,40.3
999768,-99.56,68.65,40.3
999430,-99.56,68.65,40.3
999293,-99.56,68.65,40.3
999680,-99.56,68.65,40.3
999788,-99.57,68.65,40.31
999692,-99.57,68.65,40.3
997868,-99.57,68.66,40.31
999623,-99.57,68.66,40.31
997282,-99.57,68.66,40.3
999491,-99.57,68.66,40.3
999010,-99.57,68.65,40.3
999535,-99.57,68.65,40.3
996083,-99.57,68.66,40.3
999226,-99.57,68.66,40.3
993256,-99.57,68.66,40.3
998515,-99.57,68.66,40.3
993185,-99.57,68.66,40.3
994468,-99.57,68.66,40.31
987797,-99.57,68.66,40.31
985462,-99.57,68.66,40.3
990635,-99.57,68.66,40.3
985131,-99.57,68.66,40.3
980859,-99.57,68.66,40.3
971550,-99.57,68.66,40.3
973374,-99.58,68.66,40.31
968883,-99.58,68.66,40.3
828729,-99.58,68.66,40.31
941059,-99.58,68.66,40.31
811769,-99.58,68.66,40.3
933276,-99.58,68.66,40.3
934223,-99.58,68.66,40.3
913590,-99.58,68.66,40.3
880568,-99.58,68.66,40.3
850381,-99.58,68.66,40.3
998767,-99.56,68.65,40.3
996507,-99.56,68.65,40.3
995989,-99.56,68.65,40.3
998510,-99.56,68.65,40.3
991116,-99.56,68.65,40.29
989767,-99.56,68.65,40.29
975710,-99.56,68.65,40.29
905601,-99.57,68.65,40.29
972709,-99.56,68.65,40.29
994932,-99.57,68.65,40.3
998003,-99.57,68.65,40.3
987490,-99.57,68.66,40.3
996948,-99.57,68.66,40.3
974434,-99.57,68.66,40.3
992765,-99.57,68.66,40.3
975557,-99.57,68.65,40.29
965435,-99.57,68.65,40.29
945353,-99.57,68.65,40.29
925928,-99.57,68.65,40.29
975015,-99.57,68.66,40.3
955192,-99.57,68.66,40.3
954700,-99.57,68.66,40.3
925231,-99.57,68.66,40.3
920844,-99.57,68.66,40.29
857894,-99.57,68.66,40.29
769436,-99.57,68.66,40.29
876215,-99.57,68.66,40.29
881659,-99.58,68.66,40.3
833731,-99.58,68.66,40.3
707040,-99.58,68.66,40.3
799410,-99.58,68.66,40.3
580268,-99.58,68.66,40.29
360265,-99.58,68.66,40.29
743228,-99.58,68.66,40.29
546088,-99.58,68.66,40.29
771777,-99.58,68.66,40.3
788904,-99.58,68.66,40.31
608912,-99.58,68.66,40.3
638954,-99.58,68.66,40.31
743558,-99.58,68.66,40.3
690056,-99.58,68.66,40.3
555070,-99.58,68.66,40.3
480563,-99.58,68.66,40.3
189233,-99.59,68.67,40.3
376021,-99.59,68.66,40.3
207487,-99.59,68.67,40.31
405295,-99.59,68.66,40.31
160384,-99.59,68.67,40.3
125549,-99.59,68.67,40.3
326221,-99.59,68.66,40.3
266547,-99.59,68.66,40.3
10305,-99.6,68.67,40.31
5383,-99.6,68.67,40.3
93102,-99.59,68.67,40.31
68098,-99.59,68.67,40.3
489867,-99.58,68.66,40.3
604325,-99.58,68.66,40.3
285586,-99.58,68.66,40.3
387561,-99.58,68.66,40.3
231585,-99.58,68.66,40.29
354744,-99.58,68.66,40.29
113775,-99.58,68.66,40.29
191390,-99.58,68.66,40.29
16307,-99.59,68.67,40.29
49479,-99.59,68.66,40.29
35240,-99.59,68.67,40.29
86923,-99.59,68.66,40.29
59740,-99.59,68.67,40.3
139986,-99.59,68.66,40.3
91629,-99.59,68.67,40.3
201470,-99.59,68.66,40.3
129,-99.6,68.67,40.29
8999,-99.59,68.67,40.29
1152,-99.6,68.67,40.3
35870,-99.59,68.67,40.3
894475,-99.56,68.64,40.29
763926,-99.56,68.64,40.29
923204,-99.56,68.65,40.29
800531,-99.56,68.65,40.29
514267,-99.56,68.64,40.28
261621,-99.56,68.64,40.28
536019,-99.56,68.65,40.28
260855,-99.56,68.65,40.28
932334,-99.56,68.65,40.29
915690,-99.56,68.65,40.29
940609,-99.56,68.65,40.29
843637,-99.56,68.65,40.29
822158,-99.56,68.65,40.29
855290,-99.56,68.65,40.29
565704,-99.56,68.65,40.28
263389,-99.56,68.65,40.28
596310,-99.56,68.65,40.28
583633,-99.56,68.65,40.28
324987,-99.57,68.65,40.28
270339,-99.56,68.65,40.28
216,-99.56,68.64,40.27
224,-99.56,68.65,40.27
6109,-99.56,68.64,40.27
5924,-99.56,68.65,40.27
36095,-99.56,68.64,40.28
107235,-99.56,68.64,40.28
33895,-99.56,68.65,40.28
101544,-99.56,68.65,40.28
519,-99.56,68.65,40.27
150,-99.56,68.65,40.27
5398,-99.56,68.65,40.27
3807,-99.56,68.65,40.27
30838,-99.56,68.65,40.28
43580,-99.57,68.65,40.28
25327,-99.56,68.65,40.28
96480,-99.56,68.65,40.28
137322,-99.57,68.65,40.28
92343,-99.56,68.65,40.28
85535,-99.57,68.65,40.28
202004,-99.57,68.65,40.28
56432,-99.57,68.65,40.28
153801,-99.57,68.65,40.28
8242,-99.57,68.65,40.27
1538,-99.57,68.65,40.27
38653,-99.57,68.65,40.28
20732,-99.57,68.65,40.28
104170,-99.57,68.65,40.28
63600,-99.57,68.65,40.28
795,-99.58,68.65,40.27
47354,-99.58,68.65,40.28
4072,-99.58,68.66,40.28
894329,-99.57,68.65,40.29
880790,-99.57,68.65,40.29
806661,-99.57,68.65,40.29
775818,-99.57,68.65,40.29
628322,-99.57,68.65,40.28
400041,-99.57,68.65,40.28
566235,-99.57,68.65,40.28
330321,-99.57,68.65,40.28
860072,-99.57,68.65,40.29
714242,-99.57,68.65,40.29
809173,-99.57,68.65,40.29
607479,-99.57,68.65,40.29
466819,-99.57,68.65,40.28
245841,-99.57,68.65,40.28
162028,-99.57,68.65,40.28
349114,-99.57,68.65,40.28
563384,-99.58,68.65,40.29
224321,-99.58,68.65,40.28
270923,-99.58,68.66,40.29
142911,-99.58,68.66,40.29
416792,-99.58,68.66,40.29
256180,-99.58,68.66,40.29
63305,-99.58,68.66,40.28
125582,-99.59,68.66,40.29
26250,-99.59,68.66,40.28
474,-99.59,68.66,40.28
23535,-99.59,68.66,40.29
593,-99.6,68.66,40.28
286,-99.6,68.67,40.29
4807,-99.6,68.66,40.29
550,-99.59,68.66,40.28
48974,-99.53,68.63,40.31
185847,-99.54,68.63,40.31
38937,-99.53,68.63,40.3
157723,-99.54,68.63,40.3
120526,-99.54,68.63,40.3
79920,-99.54,68.63,40.3
140224,-99.54,68.63,40.3
83987,-99.54,68.63,40.29
42271,-99.54,68.63,40.29
12420,-99.54,68.63,40.29
863647,-99.54,68.63,40.31
646140,-99.54,68.63,40.31
839088,-99.54,68.63,40.3
603513,-99.54,68.63,40.3
789117,-99.54,68.63,40.3
529585,-99.54,68.63,40.3
424205,-99.54,68.63,40.3
699944,-99.54,68.63,40.3
983978,-99.54,68.64,40.31
951978,-99.54,68.64,40.31
979018,-99.54,68.64,40.3
940309,-99.54,68.64,40.3
969074,-99.54,68.64,40.3
917226,-99.54,68.64,40.3
877603,-99.54,68.64,40.3
951429,-99.54,68.64,40.3
469263,-99.54,68.63,40.3
678616,-99.54,68.63,40.3
345481,-99.54,68.63,40.29
545501,-99.54,68.63,40.29
834977,-99.54,68.64,40.3
915796,-99.55,68.64,40.3
867302,-99.55,68.64,40.29
748706,-99.54,68.64,40.29
226149,-99.54,68.63,40.29
373107,-99.54,68.63,40.29
129560,-99.54,68.63,40.29
228061,-99.54,68.63,40.29
759241,-99.55,68.64,40.29
573816,-99.54,68.64,40.29
355153,-99.55,68.63,40.29
372221,-99.54,68.64,40.29
473409,-99.55,68.64,40.29
559746,-99.55,68.64,40.29
992738,-99.55,68.64,40.31
990502,-99.55,68.64,40.3
997877,-99.55,68.64,40.31
996975,-99.55,68.64,40.3
985970,-99.55,68.64,40.3
977402,-99.55,68.64,40.3
995425,-99.55,68.64,40.3
991512,-99.55,68.64,40.3
999257,-99.55,68.64,40.31
998945,-99.55,68.64,40.3
999828,-99.55,68.64,40.31
999710,-99.55,68.64,40.3
999794,-99.55,68.64,40.31
999682,-99.55,68.64,40.3
998318,-99.55,68.64,40.3
996756,-99.55,68.64,40.3
998849,-99.55,68.64,40.3
999535,-99.55,68.64,40.3
999475,-99.55,68.64,40.3
998826,-99.55,68.64,40.3
961556,-99.55,68.64,40.3
931517,-99.55,68.64,40.29
984391,-99.55,68.64,40.3
967194,-99.55,68.64,40.29
873426,-99.55,68.64,40.29
613410,-99.55,68.64,40.29
749100,-99.55,68.64,40.29
931801,-99.55,68.64,40.29
730768,-99.55,68.64,40.29
859059,-99.55,68.64,40.29
993479,-99.55,68.64,40.3
984866,-99.55,68.64,40.29
997557,-99.55,68.64,40.3
993025,-99.55,68.64,40.29
997496,-99.55,68.64,40.3
993540,-99.55,68.64,40.29
964516,-99.55,68.64,40.29
811401,-99.55,68.64,40.29
919187,-99.55,68.64,40.29
981696,-99.55,68.64,40.29
863001,-99.55,68.64,40.29
949378,-99.55,68.64,40.29
983678,-99.55,68.64,40.29
957590,-99.55,68.64,40.29
53894,-99.53,68.63,40.31
198129,-99.54,68.63,40.31
51115,-99.53,68.63,40.31
189165,-99.54,68.63,40.31
1132,-99.53,68.63,40.31
159,-99.53,68.63,40.32
41479,-99.53,68.63,40.31
163364,-99.53,68.63,40.31
25681,-99.53,68.63,40.32
119876,-99.53,68.63,40.32
28,-99.53,68.63,40.32
9156,-99.53,68.63,40.32
68845,-99.53,68.63,40.32
403,-99.53,68.63,40.32
26813,-99.53,68.63,40.32
421716,-99.54,68.63,40.32
700700,-99.54,68.63,40.32
556355,-99.54,68.63,40.32
293499,-99.54,68.63,40.32
3428,-99.53,68.63,40.32
38,-99.53,68.63,40.33
366082,-99.54,68.63,40.32
171613,-99.54,68.63,40.32
81867,-99.54,68.63,40.33
191658,-99.54,68.63,40.33
869237,-99.54,68.63,40.31
659604,-99.54,68.63,40.31
644341,-99.54,68.63,40.31
860742,-99.54,68.63,40.31
601437,-99.54,68.63,40.31
528586,-99.54,68.63,40.32
834277,-99.54,68.63,40.31
786159,-99.54,68.63,40.32
985313,-99.54,68.64,40.31
954797,-99.54,68.64,40.31
951023,-99.54,68.64,40.31
983815,-99.54,68.64,40.31
939145,-99.54,68.64,40.31
917455,-99.54,68.64,40.32
979056,-99.54,68.64,40.31
969997,-99.54,68.64,40.32
883556,-99.54,68.64,40.32
946449,-99.54,68.64,40.32
