ppm NH3 Concentration mole,X (m),Y (m),Z (m)
636424,-99.55,68.64,40.29
246404,-99.55,68.64,40.28
95257,-99.55,68.64,40.28
314210,-99.55,68.64,40.28
118688,-99.55,68.64,40.28
7781,-99.55,68.64,40.28
17761,-99.55,68.64,40.28
89,-99.55,68.64,40.28
23198,-99.55,68.64,40.28
187,-99.55,68.64,40.28
631,-99.55,68.64,40.28
27057,-99.55,68.64,40.28
50582,-99.54,68.63,40.29
12239,-99.54,68.63,40.29
117081,-99.54,68.64,40.29
179047,-99.55,68.64,40.29
55794,-99.54,68.64,40.28
17494,-99.54,68.64,40.28
85681,-99.55,68.64,40.28
31616,-99.55,68.64,40.28
739,-99.55,68.64,40.28
7228,-99.53,68.64,40.31
8278,-99.53,68.64,40.31
68,-99.53,68.64,40.32
144,-99.53,68.64,40.31
28,-99.53,68.64,40.32
7113,-99.53,68.64,40.31
5074,-99.53,68.64,40.3
2653,-99.53,68.64,40.3
4655,-99.53,68.64,40.3
97777,-99.53,68.64,40.3
138647,-99.53,68.64,40.3
155,-99.53,68.64,40.3
42,-99.53,68.64,40.29
21039,-99.53,68.63,40.3
6406,-99.53,68.63,40.29
17900,-99.54,68.63,40.29
87,-99.54,68.63,40.28
316,-99.54,68.63,40.29
987695,-99.55,68.65,40.33
993753,-99.55,68.65,40.33
958630,-99.55,68.65,40.33
977159,-99.55,68.65,40.33
726897,-99.55,68.65,40.33
233534,-99.55,68.65,40.34
294353,-99.55,68.65,40.34
857185,-99.55,68.65,40.33
417042,-99.56,68.65,40.34
376281,-99.56,68.65,40.34
996863,-99.55,68.65,40.33
993871,-99.56,68.65,40.33
998335,-99.56,68.65,40.33
880448,-99.56,68.65,40.33
987221,-99.55,68.65,40.33
902721,-99.56,68.65,40.33
979235,-99.56,68.65,40.33
993175,-99.56,68.65,40.33
12308,-99.56,68.65,40.34
54471,-99.56,68.65,40.34
194676,-99.56,68.65,40.34
982832,-99.56,68.65,40.33
951196,-99.56,68.65,40.33
863781,-99.56,68.65,40.33
829843,-99.56,68.65,40.33
466402,-99.56,68.65,40.34
392563,-99.56,68.65,40.34
980392,-99.56,68.66,40.33
941225,-99.56,68.66,40.33
914754,-99.57,68.66,40.33
976588,-99.57,68.66,40.33
768307,-99.56,68.66,40.33
293947,-99.56,68.66,40.34
182589,-99.57,68.66,40.34
596943,-99.57,68.66,40.33
732991,-99.57,68.66,40.33
927301,-99.57,68.66,40.33
456331,-99.57,68.66,40.33
850353,-99.57,68.66,40.33
127433,-99.57,68.66,40.34
54721,-99.57,68.66,40.34
362816,-99.57,68.66,40.33
162268,-99.57,68.66,40.33
88186,-99.57,68.66,40.33
19534,-99.58,68.66,40.33
239904,-99.57,68.66,40.33
523342,-99.57,68.66,40.33
68882,-99.58,68.66,40.33
208988,-99.58,68.66,40.33
82,-99.56,68.65,40.35
9274,-99.56,68.65,40.34
5529,-99.56,68.65,40.34
42170,-99.56,68.65,40.34
158431,-99.56,68.65,40.34
36687,-99.56,68.65,40.34
118733,-99.56,68.65,40.34
31922,-99.56,68.66,40.34
84373,-99.56,68.66,40.34
28035,-99.57,68.66,40.34
69444,-99.57,68.66,40.34
1865,-99.56,68.66,40.34
9921,-99.57,68.66,40.34
795,-99.57,68.66,40.34
42383,-99.57,68.66,40.34
18013,-99.57,68.66,40.34
336,-99.57,68.66,40.34
2805,-99.58,68.66,40.34
2170,-99.57,68.66,40.34
26520,-99.57,68.66,40.34
37,-99.58,68.66,40.34
355,-99.58,68.66,40.34
6252,-99.58,68.66,40.33
118,-99.58,68.66,40.33
34085,-99.58,68.66,40.33
2296,-99.58,68.66,40.33
99144,-99.58,68.66,40.33
20443,-99.58,68.66,40.33
56,-99.58,68.67,40.33
53,-99.58,68.67,40.33
948,-99.58,68.67,40.33
27,-99.54,68.64,40.33
6648,-99.54,68.64,40.33
22279,-99.54,68.64,40.33
62925,-99.54,68.64,40.33
171968,-99.54,68.64,40.33
69544,-99.54,68.64,40.33
2171,-99.54,68.64,40.33
3849,-99.54,68.64,40.34
30328,-99.54,68.64,40.33
654099,-99.54,68.64,40.33
337917,-99.54,68.64,40.33
865266,-99.55,68.64,40.33
564366,-99.55,68.64,40.33
38135,-99.54,68.64,40.34
133588,-99.54,68.64,40.33
230532,-99.55,68.64,40.33
70772,-99.55,68.64,40.34
942727,-99.55,68.64,40.33
785280,-99.55,68.64,40.33
974194,-99.55,68.65,40.33
915103,-99.55,68.65,40.33
357793,-99.55,68.64,40.33
505486,-99.55,68.65,40.33
106840,-99.55,68.64,40.34
156528,-99.55,68.65,40.34
158,-99.54,68.64,40.34
6948,-99.54,68.64,40.34
1676,-99.55,68.64,40.34
22561,-99.55,68.64,40.34
37056,-99.55,68.64,40.34
54362,-99.55,68.65,40.34
33815,-99.55,68.65,40.34
125906,-99.55,68.65,40.34
38282,-99.55,68.65,40.34
132383,-99.55,68.65,40.34
70630,-99.56,68.65,40.34
223673,-99.56,68.65,40.34
16342,-99.56,68.65,40.34
999947,-99.55,68.65,40.31
999954,-99.55,68.65,40.31
999852,-99.55,68.65,40.32
999921,-99.55,68.65,40.31
999978,-99.56,68.65,40.31
999981,-99.56,68.65,40.31
999988,-99.56,68.65,40.31
999986,-99.56,68.65,40.31
999927,-99.56,68.65,40.32
999964,-99.56,68.65,40.31
999977,-99.56,68.65,40.31
999953,-99.56,68.65,40.32
999225,-99.55,68.65,40.32
999683,-99.55,68.65,40.32
997965,-99.55,68.65,40.32
994345,-99.55,68.65,40.33
999565,-99.56,68.65,40.32
999831,-99.56,68.65,40.32
999889,-99.56,68.65,40.32
999709,-99.56,68.65,40.32
998794,-99.56,68.65,40.32
996482,-99.56,68.65,40.33
999187,-99.56,68.65,40.32
997580,-99.56,68.65,40.33
999674,-99.56,68.65,40.32
999649,-99.56,68.65,40.32
999190,-99.56,68.65,40.32
999168,-99.56,68.65,40.32
999577,-99.56,68.66,40.32
999053,-99.56,68.66,40.32
996881,-99.57,68.66,40.32
999432,-99.57,68.66,40.32
993981,-99.57,68.66,40.32
998797,-99.57,68.66,40.32
997881,-99.56,68.65,40.32
997859,-99.56,68.65,40.32
994014,-99.56,68.65,40.33
994137,-99.56,68.65,40.33
993443,-99.57,68.65,40.32
983867,-99.57,68.65,40.33
991262,-99.57,68.66,40.32
979102,-99.57,68.66,40.33
984636,-99.57,68.66,40.32
973971,-99.57,68.66,40.32
971582,-99.57,68.66,40.32
952492,-99.57,68.66,40.32
943905,-99.57,68.66,40.33
909895,-99.57,68.66,40.33
915835,-99.58,68.66,40.32
841251,-99.58,68.66,40.32
870641,-99.58,68.66,40.32
758151,-99.58,68.66,40.33
496923,-99.58,68.66,40.33
732534,-99.58,68.66,40.32
999955,-99.56,68.65,40.31
999947,-99.56,68.65,40.31
999930,-99.56,68.65,40.31
999937,-99.56,68.65,40.31
999921,-99.56,68.65,40.31
999901,-99.56,68.65,40.31
999848,-99.56,68.65,40.32
999825,-99.56,68.65,40.32
999865,-99.56,68.66,40.31
999776,-99.56,68.66,40.32
998138,-99.57,68.66,40.32
999685,-99.57,68.66,40.32
998708,-99.57,68.66,40.31
999797,-99.57,68.66,40.31
999898,-99.56,68.66,40.31
999907,-99.56,68.66,40.31
998994,-99.57,68.66,40.31
999851,-99.57,68.66,40.31
998940,-99.57,68.66,40.31
999840,-99.57,68.66,40.31
992476,-99.57,68.66,40.31
989958,-99.57,68.66,40.32
993577,-99.57,68.66,40.31
993851,-99.57,68.66,40.31
985769,-99.57,68.66,40.31
986340,-99.57,68.66,40.31
877188,-99.58,68.66,40.31
968257,-99.58,68.66,40.31
873077,-99.58,68.66,40.31
966871,-99.58,68.66,40.31
983659,-99.57,68.66,40.31
941691,-99.58,68.66,40.32
979050,-99.57,68.66,40.32
857826,-99.58,68.66,40.31
962482,-99.58,68.66,40.31
891076,-99.58,68.66,40.32
825255,-99.58,68.66,40.32
953682,-99.58,68.66,40.32
675071,-99.58,68.66,40.31
662553,-99.58,68.66,40.31
550198,-99.58,68.66,40.32
621346,-99.58,68.66,40.31
106949,-99.59,68.67,40.32
141087,-99.59,68.67,40.31
278568,-99.58,68.66,40.32
341191,-99.58,68.66,40.31
176648,-99.59,68.67,40.31
396447,-99.58,68.66,40.31
165322,-99.59,68.67,40.31
381424,-99.58,68.66,40.31
729,-99.59,68.67,40.31
813,-99.59,68.67,40.32
1477,-99.59,68.67,40.31
12641,-99.59,68.67,40.32
20523,-99.59,68.67,40.31
55491,-99.59,68.67,40.32
72699,-99.59,68.67,40.31
1890,-99.59,68.67,40.31
2352,-99.59,68.67,40.31
6384,-99.59,68.67,40.31
4515,-99.59,68.67,40.31
34315,-99.59,68.67,40.31
94407,-99.59,68.67,40.31
29431,-99.59,68.67,40.31
86851,-99.59,68.67,40.31
716469,-99.58,68.66,40.32
606133,-99.58,68.66,40.32
333983,-99.58,68.66,40.32
450275,-99.58,68.66,40.32
279358,-99.58,68.66,40.33
449232,-99.58,68.66,40.32
115201,-99.58,68.66,40.33
214488,-99.58,68.66,40.32
2150,-99.59,68.67,40.33
32890,-99.58,68.66,40.33
17130,-99.59,68.67,40.32
76438,-99.58,68.66,40.32
39616,-99.59,68.67,40.32
136436,-99.58,68.66,40.32
71316,-99.59,68.67,40.32
206119,-99.58,68.66,40.32
195,-99.59,68.67,40.33
1574,-99.59,68.67,40.33
760,-99.59,68.67,40.32
5013,-99.59,68.67,40.32
100,-99.59,68.67,40.32
2600,-99.59,68.67,40.32
20288,-99.59,68.67,40.32
6887,-99.59,68.67,40.32
36348,-99.59,68.67,40.32
999946,-99.55,68.65,40.31
999915,-99.55,68.65,40.3
999977,-99.56,68.65,40.31
999986,-99.56,68.65,40.31
999961,-99.56,68.65,40.3
999976,-99.56,68.65,40.3
999837,-99.55,68.65,40.3
999632,-99.55,68.65,40.3
999920,-99.56,68.65,40.3
999950,-99.56,68.65,40.3
999807,-99.56,68.65,40.3
999877,-99.56,68.65,40.3
999086,-99.55,68.65,40.3
997557,-99.55,68.65,40.29
993275,-99.55,68.65,40.29
981234,-99.55,68.65,40.29
999490,-99.56,68.65,40.3
999673,-99.56,68.65,40.3
998564,-99.56,68.65,40.29
999060,-99.56,68.65,40.3
995805,-99.56,68.65,40.29
997176,-99.56,68.65,40.29
987438,-99.56,68.65,40.29
991234,-99.56,68.65,40.29
999947,-99.56,68.65,40.31
999917,-99.56,68.65,40.3
999929,-99.56,68.65,40.31
999896,-99.56,68.65,40.3
999846,-99.56,68.65,40.3
999656,-99.56,68.65,40.3
999629,-99.56,68.65,40.3
999822,-99.56,68.65,40.3
999896,-99.56,68.66,40.31
999856,-99.56,68.66,40.3
998904,-99.57,68.66,40.31
999836,-99.57,68.66,40.31
998618,-99.57,68.66,40.3
999782,-99.57,68.66,40.3
999545,-99.56,68.66,40.3
999768,-99.56,68.66,40.3
997983,-99.57,68.66,40.3
999663,-99.57,68.66,40.3
996566,-99.57,68.66,40.3
999377,-99.57,68.66,40.3
993409,-99.57,68.66,40.31
992084,-99.57,68.66,40.3
989268,-99.57,68.66,40.3
983418,-99.57,68.66,40.3
985422,-99.57,68.66,40.31
982863,-99.57,68.66,40.3
871717,-99.58,68.66,40.31
966181,-99.58,68.66,40.31
855171,-99.58,68.66,40.3
960967,-99.58,68.66,40.3
955514,-99.58,68.66,40.3
939048,-99.58,68.66,40.3
914162,-99.58,68.66,40.3
887258,-99.58,68.66,40.3
999171,-99.56,68.65,40.3
997780,-99.56,68.65,40.3
997802,-99.56,68.65,40.3
999155,-99.56,68.65,40.3
993927,-99.56,68.65,40.29
993971,-99.56,68.65,40.29
983159,-99.56,68.65,40.29
925288,-99.56,68.65,40.29
982916,-99.56,68.65,40.29
997563,-99.56,68.66,40.3
999018,-99.56,68.66,40.3
993465,-99.57,68.66,40.3
998698,-99.57,68.66,40.3
986154,-99.57,68.66,40.3
996899,-99.57,68.66,40.3
984314,-99.57,68.65,40.29
978874,-99.57,68.66,40.29
962435,-99.57,68.65,40.29
950436,-99.57,68.66,40.29
972133,-99.57,68.66,40.3
950120,-99.57,68.66,40.3
942945,-99.57,68.66,40.29
887377,-99.57,68.66,40.29
795922,-99.57,68.66,40.29
909124,-99.57,68.66,40.29
912450,-99.58,68.66,40.3
867992,-99.58,68.66,40.3
735168,-99.58,68.66,40.3
837393,-99.58,68.66,40.3
569215,-99.58,68.66,40.29
326650,-99.58,68.66,40.29
771084,-99.58,68.66,40.29
539534,-99.58,68.66,40.29
625091,-99.58,68.66,40.3
662651,-99.58,68.66,40.31
776291,-99.58,68.66,40.3
716081,-99.58,68.66,40.3
557879,-99.58,68.66,40.3
467826,-99.58,68.66,40.3
159487,-99.59,68.67,40.3
354748,-99.58,68.66,40.3
174599,-99.59,68.67,40.31
387289,-99.58,68.66,40.31
134020,-99.59,68.67,40.3
102517,-99.59,68.67,40.3
301282,-99.58,68.66,40.3
236866,-99.58,68.66,40.3
3458,-99.59,68.67,40.31
2959,-99.59,68.67,40.31
8071,-99.59,68.67,40.31
8172,-99.59,68.67,40.31
4593,-99.59,68.67,40.3
32506,-99.59,68.67,40.3
89068,-99.59,68.67,40.31
36013,-99.59,68.67,40.31
95137,-99.59,68.67,40.31
26294,-99.59,68.67,40.3
20374,-99.59,68.67,40.3
76541,-99.59,68.67,40.3
61505,-99.59,68.67,40.3
476787,-99.58,68.66,40.3
614932,-99.58,68.66,40.3
255060,-99.58,68.66,40.3
362909,-99.58,68.66,40.3
200627,-99.58,68.66,40.29
326996,-99.58,68.66,40.29
92950,-99.58,68.66,40.29
163237,-99.58,68.66,40.29
7462,-99.59,68.67,40.29
35940,-99.58,68.66,40.29
23892,-99.59,68.67,40.29
70566,-99.58,68.66,40.29
46143,-99.59,68.67,40.3
116885,-99.58,68.66,40.3
73077,-99.59,68.67,40.3
174179,-99.58,68.66,40.3
139,-99.59,68.67,40.29
696,-99.59,68.67,40.29
5728,-99.59,68.67,40.29
2686,-99.59,68.67,40.29
13550,-99.59,68.67,40.29
1343,-99.59,68.67,40.3
7387,-99.59,68.67,40.3
30437,-99.59,68.67,40.3
14006,-99.59,68.67,40.3
44911,-99.59,68.67,40.3
774996,-99.55,68.64,40.29
928212,-99.56,68.65,40.29
821210,-99.56,68.65,40.29
500643,-99.55,68.64,40.28
244727,-99.56,68.64,40.28
542011,-99.56,68.65,40.28
255681,-99.56,68.65,40.28
943059,-99.56,68.65,40.29
931246,-99.56,68.65,40.29
952083,-99.56,68.65,40.29
850053,-99.56,68.65,40.29
833131,-99.56,68.65,40.29
865279,-99.56,68.65,40.29
546919,-99.56,68.65,40.28
240695,-99.56,68.65,40.28
554915,-99.56,68.65,40.28
520020,-99.56,68.65,40.28
264983,-99.56,68.65,40.28
205517,-99.56,68.65,40.28
205,-99.56,68.64,40.27
235,-99.56,68.65,40.27
3139,-99.56,68.64,40.27
3900,-99.56,68.65,40.27
31280,-99.56,68.64,40.28
99005,-99.56,68.64,40.28
28136,-99.56,68.65,40.28
96484,-99.56,68.65,40.28
288,-99.56,68.65,40.27
185,-99.56,68.65,40.27
2207,-99.56,68.65,40.27
1493,-99.56,68.65,40.27
20719,-99.56,68.65,40.28
33130,-99.56,68.65,40.28
12796,-99.56,68.65,40.28
82211,-99.56,68.65,40.28
103152,-99.56,68.65,40.28
57004,-99.56,68.65,40.28
122483,-99.57,68.65,40.28
487,-99.57,68.65,40.27
1080,-99.56,68.65,40.27
43929,-99.57,68.65,40.28
2759,-99.56,68.65,40.27
6298,-99.56,68.65,40.27
524,-99.57,68.65,40.27
770,-99.57,68.66,40.27
756,-99.57,68.65,40.27
22915,-99.57,68.65,40.28
6230,-99.57,68.65,40.28
75633,-99.57,68.65,40.28
37251,-99.57,68.65,40.28
238,-99.57,68.66,40.27
3699,-99.57,68.66,40.28
14300,-99.57,68.66,40.28
46064,-99.57,68.66,40.28
21939,-99.57,68.66,40.28
48,-99.58,68.66,40.28
882,-99.58,68.66,40.28
1040,-99.58,68.66,40.28
3540,-99.58,68.66,40.28
779970,-99.57,68.65,40.29
530204,-99.57,68.65,40.28
279765,-99.57,68.65,40.28
880636,-99.57,68.65,40.29
705001,-99.57,68.65,40.29
830713,-99.57,68.65,40.29
573094,-99.57,68.65,40.29
420174,-99.57,68.65,40.28
196918,-99.57,68.65,40.28
119284,-99.57,68.65,40.28
291958,-99.57,68.65,40.28
706273,-99.57,68.66,40.29
467813,-99.57,68.66,40.29
308555,-99.57,68.66,40.29
544045,-99.57,68.66,40.29
115755,-99.57,68.66,40.28
61053,-99.57,68.66,40.28
249507,-99.57,68.66,40.28
146680,-99.57,68.66,40.28
391136,-99.58,68.66,40.29
223472,-99.58,68.66,40.29
234390,-99.58,68.66,40.29
116560,-99.58,68.66,40.29
8510,-99.58,68.66,40.28
28910,-99.58,68.66,40.28
29769,-99.58,68.66,40.28
70774,-99.58,68.66,40.28
39932,-99.58,68.66,40.29
87846,-99.58,68.66,40.29
154364,-99.58,68.66,40.29
78703,-99.58,68.66,40.29
11561,-99.58,68.66,40.28
254,-99.59,68.66,40.28
2062,-99.59,68.67,40.29
14222,-99.59,68.66,40.29
10208,-99.59,68.67,40.29
33834,-99.59,68.66,40.29
39,-99.59,68.67,40.28
2071,-99.59,68.67,40.29
158,-99.58,68.66,40.28
55788,-99.53,68.63,40.31
47785,-99.53,68.63,40.3
55622,-99.54,68.63,40.3
25385,-99.54,68.63,40.29
5136,-99.54,68.63,40.29
40,-99.54,68.63,40.29
810465,-99.54,68.64,40.31
463913,-99.54,68.63,40.31
767448,-99.54,68.64,40.3
415918,-99.54,68.63,40.3
684972,-99.54,68.64,40.3
342367,-99.54,68.63,40.3
248197,-99.54,68.63,40.3
546097,-99.54,68.64,40.3
986825,-99.54,68.64,40.31
956376,-99.54,68.64,40.31
982274,-99.54,68.64,40.3
942286,-99.54,68.64,40.3
973318,-99.54,68.64,40.3
914121,-99.54,68.64,40.3
851356,-99.54,68.64,40.3
957762,-99.54,68.64,40.3
311996,-99.54,68.63,40.3
551359,-99.54,68.63,40.3
203051,-99.54,68.63,40.29
382391,-99.54,68.63,40.29
794232,-99.54,68.64,40.3
915822,-99.54,68.64,40.3
852215,-99.54,68.64,40.29
641396,-99.54,68.64,40.29
118274,-99.54,68.63,40.29
225014,-99.54,68.63,40.29
56798,-99.54,68.63,40.29
116230,-99.54,68.63,40.29
661115,-99.54,68.64,40.29
407379,-99.54,68.64,40.29
219028,-99.54,68.64,40.29
215059,-99.54,68.64,40.29
335796,-99.55,68.64,40.29
384336,-99.54,68.64,40.29
993306,-99.54,68.64,40.31
991220,-99.54,68.64,40.3
997928,-99.55,68.64,40.31
997213,-99.55,68.64,40.3
987043,-99.54,68.64,40.3
979351,-99.54,68.64,40.3
995744,-99.55,68.64,40.3
992792,-99.55,68.64,40.3
999371,-99.55,68.64,40.31
999135,-99.55,68.64,40.3
999821,-99.55,68.65,40.31
999744,-99.55,68.65,40.3
999855,-99.55,68.65,40.31
999782,-99.55,68.65,40.3
998628,-99.55,68.64,40.3
997536,-99.55,68.64,40.3
999176,-99.55,68.65,40.3
999576,-99.55,68.65,40.3
999622,-99.55,68.65,40.3
999202,-99.55,68.65,40.3
964841,-99.54,68.64,40.3
937761,-99.54,68.64,40.29
986769,-99.55,68.64,40.3
973091,-99.55,68.64,40.29
859361,-99.54,68.64,40.29
492795,-99.55,68.64,40.29
627740,-99.54,68.64,40.29
941093,-99.55,68.64,40.29
662291,-99.55,68.64,40.29
837962,-99.55,68.64,40.29
995106,-99.55,68.64,40.3
989099,-99.55,68.64,40.29
998228,-99.55,68.65,40.3
995624,-99.55,68.65,40.29
998204,-99.55,68.65,40.3
995492,-99.55,68.65,40.29
973590,-99.55,68.64,40.29
799015,-99.55,68.64,40.29
933750,-99.55,68.64,40.29
988258,-99.55,68.65,40.29
880886,-99.55,68.64,40.29
967009,-99.55,68.65,40.29
988517,-99.55,68.65,40.29
905954,-99.55,68.64,40.29
970245,-99.55,68.65,40.29
62053,-99.53,68.63,40.31
60092,-99.53,68.63,40.31
11857,-99.53,68.63,40.31
54937,-99.53,68.63,40.31
5896,-99.53,68.63,40.32
43009,-99.53,68.63,40.32
486,-99.53,68.63,40.32
30151,-99.53,68.63,40.32
28,-99.53,68.63,40.32
13935,-99.53,68.63,40.32
241758,-99.54,68.63,40.32
545990,-99.54,68.64,40.32
360046,-99.54,68.64,40.32
141431,-99.54,68.63,40.32
1073,-99.53,68.63,40.32
188402,-99.54,68.64,40.32
63853,-99.54,68.63,40.32
16208,-99.54,68.63,40.33
69506,-99.54,68.64,40.33
822320,-99.54,68.64,40.31
482519,-99.54,68.63,40.31
462469,-99.54,68.63,40.31
808444,-99.54,68.64,40.31
415432,-99.54,68.63,40.31
339536,-99.54,68.63,40.32
763300,-99.54,68.64,40.31
683487,-99.54,68.64,40.32
988090,-99.54,68.64,40.31
959697,-99.54,68.64,40.31
956151,-99.54,68.64,40.31
986897,-99.54,68.64,40.31
942661,-99.54,68.64,40.31
916514,-99.54,68.64,40.32
982747,-99.54,68.64,40.31
974677,-99.54,68.64,40.32
870022,-99.54,68.64,40.32
947417,-99.54,68.64,40.32
918254,-99.54,68.64,40.32
796523,-99.54,68.64,40.32
852679,-99.54,68.64,40.32
635959,-99.54,68.64,40.32
393728,-99.54,68.64,40.33
659337,-99.54,68.64,40.33
993925,-99.54,68.64,40.31
993345,-99.54,68.64,40.31
998138,-99.55,68.64,40.31
997949,-99.55,68.64,40.31
999441,-99.55,68.64,40.31
999383,-99.55,68.64,40.31
999826,-99.55,68.65,40.31
999843,-99.55,68.65,40.31
999857,-99.55,68.65,40.31
999874,-99.55,68.65,40.31
991410,-99.54,68.64,40.31
987547,-99.54,68.64,40.32
997311,-99.55,68.64,40.31
995963,-99.55,68.64,40.32
999176,-99.55,68.64,40.31
998725,-99.55,68.64,40.32
999762,-99.55,68.65,40.31
999612,-99.55,68.65,40.32
999798,-99.55,68.65,40.31
999645,-99.55,68.65,40.32
980336,-99.54,68.64,40.32
965971,-99.54,68.64,40.32
987988,-99.55,68.64,40.32
993356,-99.55,68.64,40.32
939613,-99.54,68.64,40.32
872083,-99.54,68.64,40.33
952427,-99.55,68.64,40.33
976801,-99.55,68.64,40.32
995769,-99.55,68.64,40.32
997807,-99.55,68.64,40.32
999297,-99.55,68.65,40.32
998524,-99.55,68.65,40.32
999317,-99.55,68.65,40.32
998451,-99.55,68.65,40.32
978323,-99.55,68.64,40.33
990948,-99.55,68.64,40.32
990868,-99.55,68.65,40.33
996558,-99.55,68.65,40.32
996268,-99.55,68.65,40.32
990313,-99.55,68.65,40.33
12769,-99.55,68.65,40.34
175,-99.55,68.65,40.34
137,-99.55,68.65,40.34
40,-99.55,68.65,40.34
5874,-99.55,68.65,40.34
4854,-99.55,68.64,40.34
40,-99.55,68.65,40.34
6658,-99.55,68.65,40.34
166,-99.55,68.65,40.34
1495,-99.56,68.65,40.35
883,-99.56,68.65,40.35
89,-99.54,68.64,40.28
26,-99.57,68.65,40.27
279,-99.56,68.64,40.27
171,-99.57,68.65,40.27
397709,-99.55,68.64,40.29
509099,-99.55,68.64,40.29
226238,-99.55,68.64,40.28
112913,-99.55,68.64,40.28
295316,-99.55,68.64,40.28
148372,-99.55,68.64,40.28
620440,-99.55,68.64,40.29
709305,-99.55,68.64,40.29
369485,-99.55,68.64,40.28
184901,-99.55,68.64,40.28
439687,-99.55,68.64,40.28
218919,-99.55,68.64,40.28
45840,-99.55,68.64,40.28
61495,-99.55,68.64,40.28
8710,-99.55,68.64,40.28
16551,-99.55,68.64,40.28
34,-99.55,68.64,40.27
90,-99.55,68.64,40.27
124,-99.55,68.64,40.27
698,-99.55,68.64,40.27
1609,-99.55,68.64,40.27
77863,-99.55,68.64,40.28
23385,-99.55,68.64,40.28
29915,-99.55,68.64,40.28
92002,-99.55,68.64,40.28
90247,-99.54,68.63,40.29
44591,-99.54,68.63,40.29
141460,-99.54,68.63,40.29
76339,-99.54,68.63,40.29
218643,-99.55,68.63,40.29
297414,-99.55,68.64,40.29
7033,-99.54,68.63,40.28
33576,-99.54,68.63,40.28
122802,-99.55,68.63,40.28
59678,-99.55,68.63,40.28
168003,-99.55,68.64,40.28
83528,-99.55,68.64,40.28
34179,-99.55,68.64,40.28
5485,-99.55,68.64,40.28
43,-99.53,68.63,40.29
14222,-99.53,68.63,40.31
259,-99.53,68.64,40.31
13681,-99.53,68.63,40.31
345,-99.53,68.64,40.31
11762,-99.53,68.63,40.31
262,-99.53,68.64,40.31
1305,-99.53,68.64,40.3
867,-99.53,68.64,40.3
142,-99.53,68.64,40.3
32354,-99.53,68.63,40.3
40872,-99.53,68.63,40.3
9534,-99.53,68.63,40.3
14863,-99.53,68.63,40.3
2410,-99.53,68.63,40.29
174,-99.53,68.63,40.3
1872,-99.54,68.63,40.29
14825,-99.54,68.63,40.28
413,-99.54,68.63,40.28
45,-99.54,68.63,40.29
974557,-99.55,68.65,40.33
983933,-99.55,68.65,40.33
933641,-99.55,68.65,40.33
954374,-99.55,68.65,40.33
762783,-99.55,68.65,40.33
381134,-99.55,68.65,40.34
429896,-99.55,68.65,40.34
838574,-99.55,68.65,40.33
535345,-99.56,68.65,40.34
511568,-99.56,68.65,40.34
989409,-99.56,68.65,40.33
983735,-99.56,68.65,40.33
992495,-99.56,68.65,40.33
859044,-99.56,68.65,40.33
967924,-99.56,68.65,40.33
871790,-99.56,68.65,40.33
955876,-99.56,68.65,40.33
976174,-99.56,68.65,40.33
6933,-99.56,68.65,40.35
38686,-99.56,68.65,40.34
122254,-99.56,68.65,40.34
297525,-99.56,68.65,40.34
966859,-99.56,68.65,40.33
922282,-99.56,68.65,40.33
835516,-99.56,68.65,40.33
800358,-99.56,68.65,40.33
550353,-99.56,68.65,40.34
481033,-99.56,68.65,40.34
960218,-99.57,68.65,40.33
904356,-99.57,68.65,40.33
863608,-99.57,68.66,40.33
949744,-99.57,68.66,40.33
727310,-99.57,68.65,40.33
379654,-99.57,68.65,40.34
252269,-99.57,68.66,40.34
577615,-99.57,68.66,40.33
708595,-99.57,68.66,40.33
888313,-99.57,68.66,40.33
492809,-99.57,68.66,40.33
793220,-99.57,68.66,40.33
190992,-99.57,68.66,40.34
87236,-99.57,68.66,40.34
416260,-99.57,68.66,40.33
228998,-99.57,68.66,40.33
144727,-99.58,68.66,40.33
50241,-99.58,68.66,40.33
299998,-99.58,68.66,40.33
534814,-99.58,68.66,40.33
125965,-99.58,68.66,40.33
271376,-99.58,68.66,40.33
2485,-99.56,68.65,40.35
1005,-99.56,68.65,40.35
24851,-99.56,68.65,40.34
15207,-99.56,68.65,40.34
96266,-99.56,68.65,40.34
256690,-99.56,68.65,40.34
67314,-99.56,68.65,40.34
203620,-99.56,68.65,40.34
41149,-99.57,68.65,40.34
142517,-99.57,68.65,40.34
23545,-99.57,68.66,40.34
83000,-99.57,68.66,40.34
63,-99.57,68.66,40.35
6455,-99.57,68.65,40.34
1771,-99.57,68.66,40.34
740,-99.56,68.65,40.35
224,-99.57,68.65,40.35
20977,-99.57,68.66,40.34
3089,-99.57,68.66,40.34
72509,-99.57,68.66,40.34
26407,-99.57,68.66,40.34
124,-99.57,68.66,40.35
90,-99.57,68.66,40.35
2022,-99.57,68.66,40.34
303,-99.57,68.66,40.34
29,-99.57,68.66,40.34
230,-99.58,68.66,40.34
321,-99.57,68.66,40.34
16793,-99.58,68.66,40.34
287,-99.58,68.66,40.34
59602,-99.58,68.66,40.34
4699,-99.57,68.66,40.34
94,-99.58,68.66,40.34
113,-99.58,68.66,40.34
195,-99.58,68.66,40.34
198,-99.58,68.66,40.34
4461,-99.58,68.66,40.34
26047,-99.58,68.66,40.33
1927,-99.58,68.66,40.33
68315,-99.58,68.66,40.33
15521,-99.58,68.66,40.33
150185,-99.58,68.66,40.33
