ppm NH3 Concentration mole,X (m),Y (m),Z (m)
992768,-99.54,68.64,40.31
989365,-99.54,68.64,40.32
997859,-99.55,68.64,40.31
996732,-99.55,68.64,40.32
999380,-99.55,68.64,40.31
999021,-99.55,68.64,40.32
999831,-99.55,68.65,40.31
999718,-99.55,68.65,40.32
982910,-99.54,68.64,40.32
969851,-99.54,68.64,40.32
989851,-99.55,68.64,40.32
994518,-99.55,68.64,40.32
945204,-99.54,68.64,40.32
883015,-99.54,68.64,40.33
957094,-99.55,68.64,40.33
979804,-99.55,68.64,40.32
996570,-99.55,68.64,40.32
998276,-99.55,68.64,40.32
999474,-99.55,68.65,40.32
998849,-99.55,68.65,40.32
980893,-99.55,68.64,40.33
992371,-99.55,68.64,40.32
992119,-99.55,68.65,40.33
997181,-99.55,68.65,40.32
999904,-99.55,68.65,40.31
999917,-99.55,68.65,40.31
999966,-99.55,68.65,40.31
999971,-99.55,68.65,40.31
999863,-99.55,68.65,40.31
999749,-99.55,68.65,40.32
999898,-99.55,68.65,40.32
999947,-99.55,68.65,40.31
999985,-99.56,68.65,40.31
999988,-99.56,68.65,40.31
999992,-99.56,68.65,40.31
999990,-99.56,68.65,40.31
999949,-99.56,68.65,40.32
999976,-99.56,68.65,40.31
999984,-99.56,68.65,40.31
999967,-99.56,68.65,40.32
999500,-99.55,68.65,40.32
998801,-99.55,68.65,40.32
999406,-99.55,68.65,40.32
999770,-99.55,68.65,40.32
996960,-99.55,68.65,40.32
998351,-99.55,68.65,40.32
991694,-99.55,68.65,40.33
995171,-99.55,68.65,40.33
999668,-99.56,68.65,40.32
999878,-99.56,68.65,40.32
999919,-99.56,68.65,40.32
999780,-99.56,68.65,40.32
999031,-99.56,68.65,40.32
997024,-99.56,68.65,40.33
999355,-99.56,68.65,40.32
997977,-99.56,68.65,40.33
999759,-99.56,68.65,40.32
999737,-99.56,68.65,40.32
999375,-99.56,68.65,40.32
999351,-99.56,68.65,40.32
999676,-99.56,68.66,40.32
999249,-99.56,68.66,40.32
997424,-99.57,68.66,40.32
999552,-99.57,68.66,40.32
994865,-99.57,68.66,40.32
999022,-99.57,68.66,40.32
998285,-99.56,68.65,40.32
998253,-99.56,68.65,40.32
994870,-99.56,68.65,40.33
995019,-99.56,68.65,40.33
994451,-99.57,68.65,40.32
985737,-99.57,68.65,40.33
992453,-99.57,68.66,40.32
981163,-99.57,68.66,40.33
986456,-99.57,68.66,40.32
976424,-99.57,68.66,40.32
974342,-99.57,68.66,40.32
955870,-99.57,68.66,40.32
947606,-99.57,68.66,40.33
914353,-99.57,68.66,40.33
919973,-99.58,68.66,40.32
847090,-99.58,68.66,40.32
876054,-99.58,68.66,40.32
765759,-99.58,68.66,40.33
500591,-99.58,68.66,40.33
741381,-99.58,68.66,40.32
999969,-99.56,68.65,40.31
999963,-99.56,68.65,40.31
999950,-99.56,68.65,40.31
999956,-99.56,68.65,40.31
999944,-99.56,68.65,40.31
999929,-99.56,68.65,40.31
999890,-99.56,68.65,40.32
999872,-99.56,68.65,40.32
999901,-99.56,68.66,40.31
999832,-99.56,68.66,40.32
998505,-99.57,68.66,40.32
999759,-99.57,68.66,40.32
998982,-99.57,68.66,40.31
999848,-99.57,68.66,40.31
999927,-99.56,68.66,40.31
999934,-99.56,68.66,40.31
999221,-99.57,68.66,40.31
999892,-99.57,68.66,40.31
999175,-99.57,68.66,40.31
999883,-99.57,68.66,40.31
993589,-99.57,68.66,40.31
991333,-99.57,68.66,40.32
994582,-99.57,68.66,40.31
994841,-99.57,68.66,40.31
987421,-99.57,68.66,40.31
988006,-99.57,68.66,40.31
881869,-99.58,68.66,40.31
970949,-99.58,68.66,40.31
877505,-99.58,68.66,40.31
969454,-99.58,68.66,40.31
985382,-99.57,68.66,40.31
945534,-99.58,68.66,40.32
981096,-99.57,68.66,40.32
862571,-99.58,68.66,40.31
964912,-99.58,68.66,40.31
895351,-99.58,68.66,40.32
831152,-99.58,68.66,40.32
956533,-99.58,68.66,40.32
999904,-99.55,68.65,40.31
999851,-99.55,68.65,40.3
999965,-99.55,68.65,40.31
999944,-99.55,68.65,40.3
999985,-99.56,68.65,40.31
999991,-99.56,68.65,40.31
999975,-99.56,68.65,40.3
999984,-99.56,68.65,40.3
999733,-99.55,68.65,40.3
999406,-99.55,68.65,40.3
999889,-99.55,68.65,40.3
999733,-99.55,68.65,40.3
999946,-99.56,68.65,40.3
999966,-99.56,68.65,40.3
999863,-99.56,68.65,40.3
999914,-99.56,68.65,40.3
998592,-99.55,68.65,40.3
996265,-99.55,68.65,40.29
999296,-99.55,68.65,40.3
998004,-99.55,68.65,40.29
989983,-99.55,68.65,40.29
972769,-99.55,68.65,40.29
994194,-99.55,68.65,40.29
982919,-99.55,68.65,40.29
999614,-99.56,68.65,40.3
999756,-99.56,68.65,40.3
998845,-99.56,68.65,40.29
999255,-99.56,68.65,40.3
996431,-99.56,68.65,40.29
997633,-99.56,68.65,40.29
988764,-99.56,68.65,40.29
992274,-99.56,68.65,40.29
999964,-99.56,68.65,40.31
999944,-99.56,68.65,40.3
999951,-99.56,68.65,40.31
999928,-99.56,68.65,40.3
999893,-99.56,68.65,40.3
999749,-99.56,68.65,40.3
999726,-99.56,68.65,40.3
999874,-99.56,68.65,40.3
999927,-99.56,68.66,40.31
999898,-99.56,68.66,40.3
999151,-99.57,68.66,40.31
999881,-99.57,68.66,40.31
998918,-99.57,68.66,40.3
999841,-99.57,68.66,40.3
999658,-99.56,68.66,40.3
999832,-99.56,68.66,40.3
998392,-99.57,68.66,40.3
999749,-99.57,68.66,40.3
997182,-99.57,68.66,40.3
999519,-99.57,68.66,40.3
994457,-99.57,68.66,40.31
993280,-99.57,68.66,40.3
990762,-99.57,68.66,40.3
985403,-99.57,68.66,40.3
987161,-99.57,68.66,40.31
984753,-99.57,68.66,40.3
876565,-99.58,68.66,40.31
968945,-99.58,68.66,40.31
860554,-99.58,68.66,40.3
963744,-99.58,68.66,40.3
959180,-99.58,68.66,40.3
943217,-99.58,68.66,40.3
918747,-99.58,68.66,40.3
892055,-99.58,68.66,40.3
999365,-99.56,68.65,40.3
998201,-99.56,68.65,40.3
998202,-99.56,68.65,40.3
999347,-99.56,68.65,40.3
994828,-99.56,68.65,40.29
994807,-99.56,68.65,40.29
984966,-99.56,68.65,40.29
929276,-99.56,68.65,40.29
984589,-99.56,68.65,40.29
997981,-99.56,68.66,40.3
999230,-99.56,68.66,40.3
994446,-99.57,68.66,40.3
998954,-99.57,68.66,40.3
987728,-99.57,68.66,40.3
997382,-99.57,68.66,40.3
986053,-99.57,68.65,40.29
980854,-99.57,68.66,40.29
965142,-99.57,68.65,40.29
953409,-99.57,68.66,40.29
974777,-99.57,68.66,40.3
953637,-99.57,68.66,40.3
946431,-99.57,68.66,40.29
892098,-99.57,68.66,40.29
803116,-99.57,68.66,40.29
913326,-99.57,68.66,40.29
916824,-99.58,68.66,40.3
873049,-99.58,68.66,40.3
742339,-99.58,68.66,40.3
843222,-99.58,68.66,40.3
573363,-99.58,68.66,40.29
322381,-99.58,68.66,40.29
778075,-99.58,68.66,40.29
542655,-99.58,68.66,40.29
910317,-99.55,68.64,40.29
781422,-99.55,68.64,40.29
931692,-99.56,68.65,40.29
826963,-99.56,68.65,40.29
502478,-99.55,68.64,40.28
239523,-99.56,68.64,40.28
544487,-99.56,68.65,40.28
250851,-99.56,68.65,40.28
946538,-99.56,68.65,40.29
935313,-99.56,68.65,40.29
955428,-99.56,68.65,40.29
856451,-99.56,68.65,40.29
839855,-99.56,68.65,40.29
871940,-99.56,68.65,40.29
549213,-99.56,68.65,40.28
235910,-99.56,68.65,40.28
557333,-99.56,68.65,40.28
521621,-99.56,68.65,40.28
260458,-99.56,68.65,40.28
200173,-99.56,68.65,40.28
121,-99.56,68.64,40.27
144,-99.56,68.65,40.27
844,-99.56,68.64,40.27
1670,-99.56,68.65,40.27
26036,-99.56,68.64,40.28
92007,-99.56,68.64,40.28
23741,-99.56,68.65,40.28
90257,-99.56,68.65,40.28
267,-99.56,68.65,40.27
119,-99.56,68.65,40.27
1407,-99.56,68.65,40.27
1130,-99.56,68.65,40.27
17889,-99.56,68.65,40.28
31014,-99.56,68.65,40.28
10683,-99.56,68.65,40.28
77047,-99.56,68.65,40.28
98599,-99.56,68.65,40.28
52277,-99.56,68.65,40.28
117490,-99.57,68.65,40.28
446,-99.57,68.65,40.27
992,-99.56,68.65,40.27
41420,-99.57,68.65,40.28
2521,-99.56,68.65,40.27
5661,-99.56,68.65,40.27
442,-99.57,68.65,40.27
712,-99.57,68.66,40.27
654,-99.57,68.65,40.27
20845,-99.57,68.65,40.28
5054,-99.57,68.65,40.28
70822,-99.57,68.65,40.28
33013,-99.57,68.65,40.28
179,-99.57,68.66,40.27
2733,-99.57,68.66,40.28
11831,-99.57,68.66,40.28
41216,-99.57,68.66,40.28
17876,-99.57,68.66,40.28
542,-99.58,68.66,40.28
616,-99.58,68.66,40.28
2023,-99.58,68.66,40.28
786387,-99.57,68.65,40.29
532377,-99.57,68.65,40.28
275496,-99.57,68.65,40.28
885863,-99.57,68.65,40.29
711461,-99.57,68.65,40.29
837412,-99.57,68.65,40.29
576360,-99.57,68.65,40.29
419693,-99.57,68.65,40.28
191340,-99.57,68.65,40.28
112752,-99.57,68.65,40.28
287542,-99.57,68.65,40.28
712246,-99.57,68.66,40.29
467111,-99.57,68.66,40.29
302625,-99.57,68.66,40.29
546196,-99.57,68.66,40.29
108306,-99.57,68.66,40.28
54386,-99.57,68.66,40.28
242688,-99.57,68.66,40.28
138122,-99.57,68.66,40.28
386730,-99.58,68.66,40.29
212800,-99.58,68.66,40.29
224967,-99.58,68.66,40.29
104809,-99.58,68.66,40.29
5711,-99.58,68.66,40.28
23586,-99.58,68.66,40.28
24097,-99.58,68.66,40.28
62767,-99.58,68.66,40.28
111,-99.58,68.66,40.34
3567,-99.58,68.66,40.33
67,-99.58,68.66,40.33
28540,-99.58,68.66,40.33
1717,-99.58,68.66,40.33
94909,-99.58,68.66,40.33
19463,-99.58,68.66,40.33
41,-99.58,68.67,40.33
56,-99.58,68.67,40.33
1025,-99.58,68.67,40.33
681327,-99.58,68.66,40.31
668817,-99.58,68.66,40.31
556748,-99.58,68.66,40.32
627813,-99.58,68.66,40.31
108739,-99.59,68.67,40.32
141812,-99.59,68.67,40.31
281706,-99.58,68.66,40.32
343839,-99.58,68.66,40.31
174225,-99.59,68.67,40.31
397078,-99.58,68.66,40.31
164503,-99.59,68.67,40.31
382994,-99.58,68.66,40.31
723283,-99.58,68.66,40.32
614443,-99.58,68.66,40.32
338511,-99.58,68.66,40.32
455814,-99.58,68.66,40.32
279367,-99.58,68.66,40.33
455263,-99.58,68.66,40.32
114758,-99.58,68.66,40.33
216734,-99.58,68.66,40.32
2612,-99.59,68.67,40.33
33159,-99.58,68.66,40.33
18906,-99.59,68.67,40.32
77920,-99.58,68.66,40.32
41680,-99.59,68.67,40.32
138630,-99.58,68.66,40.32
73583,-99.59,68.67,40.32
208781,-99.58,68.66,40.32
3230,-99.59,68.67,40.31
3969,-99.59,68.67,40.31
16247,-99.59,68.67,40.31
55373,-99.59,68.67,40.3
19654,-99.59,68.67,40.31
64210,-99.59,68.67,40.31
8757,-99.59,68.67,40.3
4041,-99.59,68.67,40.3
42401,-99.59,68.67,40.3
30358,-99.59,68.67,40.3
485,-99.59,68.67,40.29
213,-99.59,68.67,40.29
1439,-99.59,68.67,40.29
678,-99.59,68.67,40.3
6502,-99.59,68.67,40.3
1328,-99.59,68.67,40.3
18111,-99.59,68.67,40.3
630417,-99.58,68.66,40.3
668785,-99.58,68.66,40.31
782247,-99.58,68.66,40.3
722202,-99.58,68.66,40.3
560644,-99.58,68.66,40.3
466573,-99.58,68.66,40.3
153194,-99.59,68.67,40.3
352364,-99.58,68.66,40.3
170477,-99.59,68.67,40.31
386842,-99.58,68.66,40.31
125169,-99.59,68.67,40.3
91952,-99.59,68.67,40.3
295561,-99.58,68.66,40.3
227720,-99.58,68.66,40.3
475674,-99.58,68.66,40.3
619329,-99.58,68.66,40.3
244782,-99.58,68.66,40.3
357295,-99.58,68.66,40.3
188552,-99.58,68.66,40.29
319544,-99.58,68.66,40.29
78948,-99.58,68.66,40.29
150094,-99.58,68.66,40.29
2372,-99.59,68.67,40.29
25120,-99.58,68.66,40.29
14262,-99.59,68.67,40.29
57580,-99.58,68.66,40.29
34986,-99.59,68.67,40.3
103568,-99.58,68.66,40.3
61716,-99.59,68.67,40.3
162555,-99.58,68.66,40.3
979,-99.59,68.67,40.31
2528,-99.59,68.67,40.32
9734,-99.59,68.67,40.31
30605,-99.59,68.67,40.32
44260,-99.59,68.67,40.31
3279,-99.59,68.67,40.31
2306,-99.59,68.67,40.31
19065,-99.59,68.67,40.31
64582,-99.59,68.67,40.31
15501,-99.59,68.67,40.31
56906,-99.59,68.67,40.31
65,-99.59,68.67,40.33
190,-99.59,68.67,40.32
237,-99.59,68.67,40.33
1072,-99.59,68.67,40.32
129,-99.59,68.67,40.32
6877,-99.59,68.67,40.32
919,-99.59,68.67,40.32
18873,-99.59,68.67,40.32
96,-99.59,68.67,40.29
29350,-99.58,68.66,40.29
73940,-99.58,68.66,40.29
139587,-99.58,68.66,40.29
64783,-99.58,68.66,40.29
7090,-99.58,68.66,40.28
90,-99.59,68.66,40.28
798,-99.59,68.67,40.29
7518,-99.59,68.66,40.29
5172,-99.59,68.67,40.29
22954,-99.59,68.66,40.29
66,-99.58,68.66,40.28
6815,-99.54,68.63,40.33
37438,-99.54,68.63,40.33
36618,-99.54,68.63,40.33
98559,-99.54,68.63,40.33
87627,-99.54,68.64,40.33
203931,-99.54,68.64,40.33
399651,-99.54,68.64,40.33
185369,-99.54,68.64,40.33
55,-99.54,68.63,40.34
167,-99.54,68.63,40.33
113,-99.54,68.63,40.34
6307,-99.54,68.63,40.33
1516,-99.54,68.64,40.34
27463,-99.54,68.64,40.33
14226,-99.54,68.64,40.34
66675,-99.54,68.64,40.33
52,-99.54,68.63,40.34
32,-99.54,68.63,40.34
277,-99.54,68.64,40.34
802,-99.54,68.64,40.34
138,-99.54,68.64,40.34
312,-99.54,68.64,40.34
32,-99.55,68.64,40.34
762069,-99.55,68.64,40.33
511601,-99.55,68.64,40.33
876014,-99.55,68.64,40.33
692771,-99.55,68.64,40.33
119737,-99.55,68.64,40.34
269155,-99.55,68.64,40.33
387097,-99.55,68.64,40.33
169166,-99.55,68.64,40.34
931022,-99.55,68.64,40.33
825692,-99.55,68.64,40.33
961281,-99.55,68.64,40.33
903060,-99.55,68.64,40.33
519972,-99.55,68.64,40.33
652852,-99.55,68.64,40.33
229616,-99.55,68.64,40.34
299343,-99.55,68.64,40.34
7008,-99.55,68.64,40.34
41544,-99.55,68.64,40.34
11270,-99.55,68.64,40.34
56811,-99.55,68.64,40.34
250,-99.55,68.64,40.34
353,-99.55,68.64,40.34
713,-99.55,68.64,40.34
1644,-99.55,68.64,40.34
14579,-99.55,68.64,40.34
75420,-99.55,68.64,40.34
20616,-99.55,68.64,40.34
95892,-99.55,68.64,40.34
31,-99.55,68.64,40.35
60,-99.55,68.64,40.35
122,-99.55,68.64,40.35
116,-99.55,68.64,40.35
977143,-99.55,68.65,40.33
985624,-99.55,68.65,40.33
938208,-99.55,68.65,40.33
957223,-99.55,68.65,40.33
770736,-99.55,68.65,40.33
371240,-99.55,68.65,40.34
411678,-99.55,68.65,40.34
845919,-99.55,68.65,40.33
531304,-99.56,68.65,40.34
512333,-99.56,68.65,40.34
990616,-99.56,68.65,40.33
985544,-99.56,68.65,40.33
993417,-99.56,68.65,40.33
866090,-99.56,68.65,40.33
970416,-99.56,68.65,40.33
878496,-99.56,68.65,40.33
959045,-99.56,68.65,40.33
978175,-99.56,68.65,40.33
73464,-99.55,68.64,40.34
214956,-99.55,68.64,40.34
70173,-99.56,68.65,40.34
222803,-99.56,68.65,40.34
2557,-99.55,68.64,40.35
17513,-99.55,68.65,40.34
1744,-99.56,68.65,40.35
14548,-99.56,68.65,40.34
7404,-99.56,68.65,40.35
42421,-99.56,68.65,40.34
3827,-99.56,68.65,40.35
32675,-99.56,68.65,40.34
131936,-99.56,68.65,40.34
317596,-99.56,68.65,40.34
114092,-99.56,68.65,40.34
292142,-99.56,68.65,40.34
272,-99.56,68.65,40.35
969866,-99.56,68.65,40.33
926577,-99.56,68.65,40.33
842756,-99.56,68.65,40.33
808429,-99.56,68.65,40.33
554719,-99.56,68.65,40.34
485227,-99.56,68.65,40.34
963338,-99.57,68.65,40.33
908882,-99.57,68.65,40.33
869934,-99.57,68.66,40.33
952857,-99.57,68.66,40.33
736233,-99.57,68.65,40.33
381323,-99.57,68.65,40.34
248255,-99.57,68.66,40.34
583291,-99.57,68.66,40.33
716396,-99.57,68.66,40.33
893607,-99.57,68.66,40.33
494518,-99.57,68.66,40.33
801724,-99.57,68.66,40.33
180705,-99.57,68.66,40.34
74720,-99.57,68.66,40.34
413948,-99.57,68.66,40.33
219582,-99.57,68.66,40.33
131145,-99.58,68.66,40.33
38968,-99.58,68.66,40.33
292545,-99.58,68.66,40.33
537742,-99.58,68.66,40.33
115740,-99.58,68.66,40.33
266943,-99.58,68.66,40.33
1495,-99.56,68.65,40.35
573,-99.56,68.65,40.35
21425,-99.56,68.65,40.34
12333,-99.56,68.65,40.34
90468,-99.56,68.65,40.34
253548,-99.56,68.65,40.34
62661,-99.56,68.65,40.34
200652,-99.56,68.65,40.34
36548,-99.57,68.65,40.34
137578,-99.57,68.65,40.34
17888,-99.57,68.66,40.34
75943,-99.57,68.66,40.34
32,-99.57,68.66,40.35
4175,-99.57,68.65,40.34
722,-99.57,68.66,40.34
691,-99.56,68.65,40.35
112,-99.57,68.65,40.35
14807,-99.57,68.66,40.34
1335,-99.57,68.66,40.34
62353,-99.57,68.66,40.34
19007,-99.57,68.66,40.34
40,-99.57,68.66,40.35
48,-99.57,68.66,40.35
1070,-99.57,68.66,40.34
201,-99.57,68.66,40.34
99,-99.58,68.66,40.34
166,-99.57,68.66,40.34
8765,-99.58,68.66,40.34
118,-99.58,68.66,40.34
46050,-99.58,68.66,40.34
2068,-99.57,68.66,40.34
35,-99.53,68.63,40.31
7222,-99.53,68.63,40.31
56385,-99.53,68.63,40.31
195233,-99.54,68.63,40.31
45789,-99.53,68.63,40.3
167456,-99.54,68.63,40.3
1650,-99.53,68.63,40.3
4508,-99.53,68.63,40.3
29,-99.53,68.63,40.3
5362,-99.53,68.63,40.3
35121,-99.53,68.63,40.3
129995,-99.54,68.63,40.3
22572,-99.53,68.63,40.3
88485,-99.54,68.63,40.3
108,-99.53,68.63,40.3
63207,-99.54,68.63,40.3
151020,-99.54,68.63,40.3
37472,-99.54,68.63,40.29
93150,-99.54,68.63,40.29
16868,-99.54,68.63,40.29
4482,-99.54,68.63,40.29
50064,-99.54,68.63,40.29
18341,-99.54,68.63,40.29
45,-99.53,68.63,40.29
3378,-99.54,68.63,40.29
20737,-99.54,68.63,40.29
47674,-99.54,68.63,40.29
21026,-99.54,68.63,40.29
32,-99.54,68.63,40.28
25,-99.53,68.63,40.31
35,-99.53,68.63,40.31
8010,-99.53,68.63,40.31
6525,-99.53,68.63,40.31
61658,-99.53,68.63,40.31
207267,-99.54,68.63,40.31
58609,-99.53,68.63,40.31
198391,-99.54,68.63,40.31
3016,-99.53,68.63,40.31
444,-99.53,68.63,40.32
48119,-99.53,68.63,40.31
173033,-99.53,68.63,40.31
31434,-99.53,68.63,40.32
130326,-99.53,68.63,40.32
55,-99.53,68.63,40.32
13490,-99.53,68.63,40.32
78741,-99.53,68.63,40.32
1472,-99.53,68.63,40.32
33338,-99.53,68.63,40.32
428945,-99.54,68.63,40.32
700204,-99.54,68.63,40.32
559995,-99.54,68.63,40.32
304115,-99.54,68.63,40.32
36,-99.53,68.63,40.32
5981,-99.53,68.63,40.32
77,-99.53,68.63,40.33
375712,-99.54,68.63,40.32
184015,-99.54,68.63,40.32
93304,-99.54,68.63,40.33
204370,-99.54,68.63,40.33
162,-99.56,68.64,40.27
243,-99.56,68.65,40.27
175,-99.57,68.65,40.27
861737,-99.54,68.63,40.31
647461,-99.54,68.63,40.31
837448,-99.54,68.63,40.3
606549,-99.54,68.63,40.3
788500,-99.54,68.63,40.3
534987,-99.54,68.63,40.3
432308,-99.54,68.63,40.3
700480,-99.54,68.63,40.3
982531,-99.54,68.64,40.31
950031,-99.54,68.64,40.31
977401,-99.54,68.64,40.3
938329,-99.54,68.64,40.3
967267,-99.54,68.64,40.3
915611,-99.54,68.64,40.3
876393,-99.54,68.64,40.3
949921,-99.54,68.64,40.3
476339,-99.54,68.63,40.3
680422,-99.54,68.63,40.3
355015,-99.54,68.63,40.29
550288,-99.54,68.63,40.29
834885,-99.54,68.64,40.3
914677,-99.55,68.64,40.3
867317,-99.55,68.64,40.29
749577,-99.54,68.64,40.29
236679,-99.54,68.63,40.29
381401,-99.54,68.63,40.29
140001,-99.54,68.63,40.29
238270,-99.54,68.63,40.29
759948,-99.55,68.64,40.29
577398,-99.54,68.64,40.29
362243,-99.55,68.63,40.29
379548,-99.54,68.64,40.29
478036,-99.55,68.64,40.29
562281,-99.55,68.64,40.29
991693,-99.55,68.64,40.31
989297,-99.55,68.64,40.3
997404,-99.55,68.64,40.31
996394,-99.55,68.64,40.3
984511,-99.55,68.64,40.3
975695,-99.55,68.64,40.3
994648,-99.55,68.64,40.3
990471,-99.55,68.64,40.3
999055,-99.55,68.64,40.31
998688,-99.55,68.64,40.3
999756,-99.55,68.64,40.31
999609,-99.55,68.64,40.3
997951,-99.55,68.64,40.3
996221,-99.55,68.64,40.3
998592,-99.55,68.64,40.3
999381,-99.55,68.64,40.3
959761,-99.55,68.64,40.3
930512,-99.55,68.64,40.29
983028,-99.55,68.64,40.3
965937,-99.55,68.64,40.29
874114,-99.55,68.64,40.29
616533,-99.55,68.64,40.29
748834,-99.55,68.64,40.29
932225,-99.55,68.64,40.29
735102,-99.55,68.64,40.29
860754,-99.55,68.64,40.29
992687,-99.55,68.64,40.3
983990,-99.55,68.64,40.29
997139,-99.55,68.64,40.3
992554,-99.55,68.64,40.29
964340,-99.55,68.64,40.29
819682,-99.55,68.64,40.29
922397,-99.55,68.64,40.29
981935,-99.55,68.64,40.29
874954,-99.55,68.64,40.29
954124,-99.55,68.64,40.29
222872,-99.54,68.63,40.29
474578,-99.55,68.63,40.29
322288,-99.55,68.63,40.29
575081,-99.55,68.63,40.29
409784,-99.55,68.63,40.29
74332,-99.54,68.63,40.28
197902,-99.55,68.63,40.28
109038,-99.55,68.63,40.28
257187,-99.55,68.63,40.28
146649,-99.55,68.63,40.28
7795,-99.54,68.63,40.28
16732,-99.55,68.63,40.28
48664,-99.55,68.63,40.28
31139,-99.55,68.63,40.28
70810,-99.55,68.63,40.28
36,-99.55,68.63,40.27
680652,-99.55,68.64,40.29
509389,-99.55,68.64,40.29
763383,-99.55,68.64,40.29
605397,-99.55,68.64,40.29
328345,-99.55,68.64,40.28
187284,-99.55,68.64,40.28
402197,-99.55,68.64,40.28
235422,-99.55,68.64,40.28
821161,-99.55,68.64,40.29
864338,-99.56,68.64,40.29
691190,-99.55,68.64,40.29
751506,-99.56,68.64,40.29
477704,-99.55,68.64,40.28
281092,-99.55,68.64,40.28
538955,-99.56,68.64,40.28
321687,-99.56,68.64,40.28
38704,-99.55,68.64,40.28
93980,-99.55,68.64,40.28
118378,-99.55,68.64,40.28
51823,-99.55,68.64,40.28
213,-99.55,68.64,40.27
1071,-99.55,68.64,40.27
3172,-99.56,68.64,40.27
16309,-99.55,68.64,40.27
24397,-99.56,68.64,40.27
141873,-99.55,68.64,40.28
58652,-99.55,68.64,40.28
70160,-99.56,68.64,40.28
161477,-99.56,68.64,40.28
867378,-99.54,68.63,40.31
660281,-99.54,68.63,40.31
645432,-99.54,68.63,40.31
858813,-99.54,68.63,40.31
603908,-99.54,68.63,40.31
533320,-99.54,68.63,40.32
832571,-99.54,68.63,40.31
785061,-99.54,68.63,40.32
983928,-99.54,68.64,40.31
952907,-99.54,68.64,40.31
949036,-99.54,68.64,40.31
982338,-99.54,68.64,40.31
937026,-99.54,68.64,40.31
915313,-99.54,68.64,40.32
977355,-99.54,68.64,40.31
967961,-99.54,68.64,40.32
881924,-99.54,68.64,40.32
944098,-99.54,68.64,40.32
915840,-99.54,68.64,40.32
836293,-99.54,68.64,40.32
869806,-99.54,68.64,40.32
744037,-99.54,68.64,40.32
579302,-99.54,68.64,40.33
769016,-99.54,68.64,40.33
992373,-99.55,68.64,40.31
991640,-99.55,68.64,40.31
997635,-99.55,68.64,40.31
997348,-99.55,68.64,40.31
999152,-99.55,68.64,40.31
999055,-99.55,68.64,40.31
999747,-99.55,68.64,40.31
999783,-99.55,68.64,40.31
989330,-99.55,68.64,40.31
984823,-99.55,68.64,40.32
996589,-99.55,68.64,40.31
994649,-99.55,68.64,40.32
998746,-99.55,68.64,40.31
998024,-99.55,68.64,40.32
999663,-99.55,68.64,40.31
999363,-99.55,68.64,40.32
976635,-99.55,68.64,40.32
961568,-99.55,68.64,40.32
984093,-99.55,68.64,40.32
991454,-99.55,68.64,40.32
934215,-99.55,68.64,40.32
886908,-99.55,68.64,40.33
941152,-99.55,68.64,40.33
970484,-99.55,68.64,40.32
993431,-99.55,68.64,40.32
996647,-99.55,68.64,40.32
998891,-99.55,68.64,40.32
997366,-99.55,68.64,40.32
969884,-99.55,68.64,40.33
986409,-99.55,68.64,40.32
984757,-99.55,68.64,40.33
994193,-99.55,68.64,40.32
999714,-99.55,68.64,40.31
999749,-99.55,68.64,40.31
999905,-99.56,68.65,40.31
999918,-99.56,68.65,40.31
999609,-99.55,68.64,40.31
999314,-99.55,68.64,40.32
999727,-99.56,68.65,40.32
999857,-99.56,68.65,40.31
999956,-99.56,68.65,40.31
999964,-99.56,68.65,40.31
999973,-99.56,68.65,40.31
999967,-99.56,68.65,40.31
999851,-99.56,68.65,40.32
999929,-99.56,68.65,40.31
999947,-99.56,68.65,40.31
999889,-99.56,68.65,40.32
998761,-99.55,68.64,40.32
997246,-99.55,68.64,40.32
998581,-99.56,68.65,40.32
999420,-99.56,68.65,40.32
993923,-99.55,68.64,40.32
996428,-99.56,68.65,40.32
985345,-99.55,68.64,40.33
990572,-99.56,68.65,40.33
999099,-99.56,68.65,40.32
999655,-99.56,68.65,40.32
999742,-99.56,68.65,40.32
999313,-99.56,68.65,40.32
997585,-99.56,68.65,40.32
993300,-99.56,68.65,40.33
998114,-99.56,68.65,40.32
994616,-99.56,68.65,40.33
999323,-99.56,68.65,40.32
999190,-99.56,68.65,40.32
998296,-99.56,68.65,40.32
998088,-99.56,68.65,40.32
998917,-99.57,68.65,40.32
997620,-99.57,68.65,40.32
993079,-99.57,68.66,40.32
998379,-99.57,68.66,40.32
987137,-99.57,68.66,40.32
996694,-99.57,68.66,40.32
996013,-99.56,68.65,40.32
995531,-99.56,68.65,40.32
988283,-99.56,68.65,40.33
989441,-99.56,68.65,40.33
988412,-99.57,68.65,40.32
973682,-99.57,68.65,40.33
983570,-99.57,68.65,40.32
964514,-99.57,68.65,40.33
984829,-99.57,68.66,40.32
974560,-99.57,68.66,40.32
971766,-99.57,68.66,40.32
955762,-99.57,68.66,40.32
956098,-99.57,68.66,40.32
927538,-99.57,68.66,40.32
920824,-99.57,68.66,40.33
878178,-99.57,68.66,40.33
886140,-99.58,68.66,40.32
804175,-99.58,68.66,40.32
837100,-99.58,68.66,40.32
734235,-99.58,68.66,40.33
521210,-99.58,68.66,40.33
703309,-99.58,68.66,40.32
999894,-99.56,68.65,40.31
999875,-99.56,68.65,40.31
999816,-99.56,68.65,40.31
999838,-99.56,68.65,40.31
999821,-99.56,68.65,40.31
999752,-99.56,68.65,40.31
