ppm NH3 Concentration mole,X (m),Y (m),Z (m)
997187,-99.55,68.64,40.3
994922,-99.55,68.64,40.3
999665,-99.55,68.64,40.31
999519,-99.55,68.64,40.3
999917,-99.55,68.65,40.31
999875,-99.55,68.65,40.3
999193,-99.55,68.64,40.3
998446,-99.55,68.64,40.3
999533,-99.55,68.65,40.3
999779,-99.55,68.65,40.3
970838,-99.54,68.64,40.3
945383,-99.54,68.64,40.29
990068,-99.55,68.64,40.3
978253,-99.55,68.64,40.29
873275,-99.54,68.64,40.29
497892,-99.55,68.64,40.29
645569,-99.54,68.64,40.29
948275,-99.55,68.64,40.29
675692,-99.55,68.64,40.29
852848,-99.55,68.64,40.29
996668,-99.55,68.64,40.3
991868,-99.55,68.64,40.29
998899,-99.55,68.65,40.3
996948,-99.55,68.65,40.29
978282,-99.55,68.64,40.29
811589,-99.55,68.64,40.29
940801,-99.55,68.64,40.29
990821,-99.55,68.65,40.29
890221,-99.55,68.64,40.29
971362,-99.55,68.65,40.29
73218,-99.54,68.63,40.29
28975,-99.54,68.63,40.29
124291,-99.54,68.63,40.29
59979,-99.54,68.63,40.29
204786,-99.55,68.63,40.29
286702,-99.55,68.64,40.29
114,-99.54,68.63,40.28
957,-99.54,68.63,40.28
5903,-99.54,68.63,40.28
19745,-99.54,68.63,40.28
107442,-99.55,68.63,40.28
47462,-99.55,68.63,40.28
152306,-99.55,68.64,40.28
67673,-99.55,68.64,40.28
10017,-99.55,68.63,40.28
20005,-99.55,68.64,40.28
1018,-99.55,68.63,40.28
999,-99.55,68.64,40.28
393648,-99.55,68.64,40.29
512271,-99.55,68.64,40.29
212773,-99.55,68.64,40.28
96869,-99.55,68.64,40.28
285855,-99.55,68.64,40.28
133430,-99.55,68.64,40.28
629347,-99.55,68.64,40.29
719741,-99.55,68.64,40.29
364700,-99.55,68.64,40.28
171418,-99.55,68.64,40.28
439012,-99.55,68.64,40.28
207161,-99.55,68.64,40.28
32398,-99.55,68.64,40.28
47736,-99.55,68.64,40.28
1828,-99.55,68.64,40.28
7691,-99.55,68.64,40.28
70,-99.55,68.64,40.27
106,-99.55,68.64,40.27
63797,-99.55,68.64,40.28
13986,-99.55,68.64,40.28
20762,-99.55,68.64,40.28
78710,-99.55,68.64,40.28
844544,-99.54,68.64,40.31
506099,-99.54,68.63,40.31
484434,-99.54,68.63,40.31
830472,-99.54,68.64,40.31
432342,-99.54,68.63,40.31
345746,-99.54,68.63,40.32
785745,-99.54,68.64,40.31
704362,-99.54,68.64,40.32
991056,-99.54,68.64,40.31
966291,-99.54,68.64,40.31
962742,-99.54,68.64,40.31
989958,-99.54,68.64,40.31
950035,-99.54,68.64,40.31
925903,-99.54,68.64,40.32
986246,-99.54,68.64,40.31
979326,-99.54,68.64,40.32
882535,-99.54,68.64,40.32
955218,-99.54,68.64,40.32
928033,-99.54,68.64,40.32
813646,-99.54,68.64,40.32
868037,-99.54,68.64,40.32
654770,-99.54,68.64,40.32
396510,-99.54,68.64,40.33
681049,-99.54,68.64,40.33
995900,-99.54,68.64,40.31
995430,-99.54,68.64,40.31
998890,-99.55,68.64,40.31
998755,-99.55,68.64,40.31
999706,-99.55,68.64,40.31
999670,-99.55,68.64,40.31
999919,-99.55,68.65,40.31
999929,-99.55,68.65,40.31
993910,-99.54,68.64,40.31
990865,-99.54,68.64,40.32
998314,-99.55,68.64,40.31
997367,-99.55,68.64,40.32
999545,-99.55,68.64,40.31
999263,-99.55,68.64,40.32
999886,-99.55,68.65,40.31
999803,-99.55,68.65,40.32
984934,-99.54,68.64,40.32
972569,-99.54,68.64,40.32
991280,-99.55,68.64,40.32
995457,-99.55,68.64,40.32
948258,-99.54,68.64,40.32
888192,-99.54,68.64,40.33
959753,-99.55,68.64,40.33
981898,-99.55,68.64,40.32
997209,-99.55,68.64,40.32
998659,-99.55,68.64,40.32
999619,-99.55,68.65,40.32
999117,-99.55,68.65,40.32
982705,-99.55,68.64,40.33
993466,-99.55,68.64,40.32
993110,-99.55,68.65,40.33
997694,-99.55,68.65,40.32
999942,-99.55,68.65,40.31
999950,-99.55,68.65,40.31
999981,-99.55,68.65,40.31
999984,-99.55,68.65,40.31
999915,-99.55,68.65,40.31
999835,-99.55,68.65,40.32
999938,-99.55,68.65,40.32
999970,-99.55,68.65,40.31
999993,-99.56,68.65,40.31
999994,-99.56,68.65,40.31
999997,-99.56,68.65,40.31
999996,-99.56,68.65,40.31
999972,-99.56,68.65,40.32
999988,-99.56,68.65,40.31
999993,-99.56,68.65,40.31
999982,-99.56,68.65,40.32
999654,-99.55,68.65,40.32
999102,-99.55,68.65,40.32
999569,-99.55,68.65,40.32
999848,-99.55,68.65,40.32
997564,-99.55,68.65,40.32
998703,-99.55,68.65,40.32
992876,-99.55,68.65,40.33
995914,-99.55,68.65,40.33
999766,-99.56,68.65,40.32
999923,-99.56,68.65,40.32
999951,-99.56,68.65,40.32
999850,-99.56,68.65,40.32
999254,-99.56,68.65,40.32
997523,-99.56,68.65,40.33
999513,-99.56,68.65,40.32
998341,-99.56,68.65,40.33
999842,-99.56,68.65,40.32
999824,-99.56,68.65,40.32
999548,-99.56,68.65,40.32
999526,-99.56,68.65,40.32
999778,-99.56,68.66,40.32
999443,-99.56,68.66,40.32
997947,-99.57,68.66,40.32
999680,-99.57,68.66,40.32
995734,-99.57,68.66,40.32
999255,-99.57,68.66,40.32
998654,-99.56,68.65,40.32
998617,-99.56,68.65,40.32
995641,-99.56,68.65,40.33
995800,-99.56,68.65,40.33
995378,-99.57,68.65,40.32
987390,-99.57,68.65,40.33
993565,-99.57,68.66,40.32
982966,-99.57,68.66,40.33
988090,-99.57,68.66,40.32
978628,-99.57,68.66,40.32
976802,-99.57,68.66,40.32
958811,-99.57,68.66,40.32
950409,-99.57,68.66,40.33
917221,-99.57,68.66,40.33
922865,-99.58,68.66,40.32
850418,-99.58,68.66,40.32
879426,-99.58,68.66,40.32
770496,-99.58,68.66,40.33
498935,-99.58,68.66,40.33
747138,-99.58,68.66,40.32
999984,-99.56,68.65,40.31
999981,-99.56,68.65,40.31
999972,-99.56,68.65,40.31
999975,-99.56,68.65,40.31
999970,-99.56,68.65,40.31
999959,-99.56,68.65,40.31
999934,-99.56,68.65,40.32
999921,-99.56,68.65,40.32
999939,-99.56,68.66,40.31
999892,-99.56,68.66,40.32
998849,-99.57,68.66,40.32
999836,-99.57,68.66,40.32
999239,-99.57,68.66,40.31
999900,-99.57,68.66,40.31
999955,-99.56,68.66,40.31
999959,-99.56,68.66,40.31
999426,-99.57,68.66,40.31
999929,-99.57,68.66,40.31
999391,-99.57,68.66,40.31
999923,-99.57,68.66,40.31
994624,-99.57,68.66,40.31
992580,-99.57,68.66,40.32
995523,-99.57,68.66,40.31
995754,-99.57,68.66,40.31
988977,-99.57,68.66,40.31
989546,-99.57,68.66,40.31
884707,-99.58,68.66,40.31
973325,-99.58,68.66,40.31
880129,-99.58,68.66,40.31
971797,-99.58,68.66,40.31
986977,-99.57,68.66,40.31
948724,-99.58,68.66,40.32
982892,-99.57,68.66,40.32
865519,-99.58,68.66,40.31
967002,-99.58,68.66,40.31
898338,-99.58,68.66,40.32
834976,-99.58,68.66,40.32
958787,-99.58,68.66,40.32
999941,-99.55,68.65,40.31
999904,-99.55,68.65,40.3
999981,-99.55,68.65,40.31
999967,-99.55,68.65,40.3
999993,-99.56,68.65,40.31
999996,-99.56,68.65,40.31
999986,-99.56,68.65,40.3
999992,-99.56,68.65,40.3
999822,-99.55,68.65,40.3
999576,-99.55,68.65,40.3
999929,-99.55,68.65,40.3
999817,-99.55,68.65,40.3
999967,-99.56,68.65,40.3
999980,-99.56,68.65,40.3
999909,-99.56,68.65,40.3
999944,-99.56,68.65,40.3
998933,-99.55,68.65,40.3
996975,-99.55,68.65,40.29
999481,-99.55,68.65,40.3
998425,-99.55,68.65,40.29
991375,-99.55,68.65,40.29
975148,-99.55,68.65,40.29
995134,-99.55,68.65,40.29
984820,-99.55,68.65,40.29
999722,-99.56,68.65,40.3
999827,-99.56,68.65,40.3
999105,-99.56,68.65,40.29
999428,-99.56,68.65,40.3
997042,-99.56,68.65,40.29
998051,-99.56,68.65,40.29
990081,-99.56,68.65,40.29
993208,-99.56,68.65,40.29
999980,-99.56,68.65,40.31
999966,-99.56,68.65,40.3
999971,-99.56,68.65,40.31
999955,-99.56,68.65,40.3
999932,-99.56,68.65,40.3
999827,-99.56,68.65,40.3
999807,-99.56,68.65,40.3
999917,-99.56,68.65,40.3
999954,-99.56,68.66,40.31
999933,-99.56,68.66,40.3
999367,-99.57,68.66,40.31
999920,-99.57,68.66,40.31
999177,-99.57,68.66,40.3
999890,-99.57,68.66,40.3
999753,-99.56,68.66,40.3
999886,-99.56,68.66,40.3
998744,-99.57,68.66,40.3
999820,-99.57,68.66,40.3
997719,-99.57,68.66,40.3
999640,-99.57,68.66,40.3
995401,-99.57,68.66,40.31
994330,-99.57,68.66,40.3
992047,-99.57,68.66,40.3
987084,-99.57,68.66,40.3
988716,-99.57,68.66,40.31
986351,-99.57,68.66,40.3
878987,-99.58,68.66,40.31
971259,-99.58,68.66,40.31
863096,-99.58,68.66,40.3
965767,-99.58,68.66,40.3
962047,-99.58,68.66,40.3
946242,-99.58,68.66,40.3
921566,-99.58,68.66,40.3
894516,-99.58,68.66,40.3
999531,-99.56,68.65,40.3
998574,-99.56,68.65,40.3
998557,-99.56,68.65,40.3
999512,-99.56,68.65,40.3
995637,-99.56,68.65,40.29
995560,-99.56,68.65,40.29
986526,-99.56,68.65,40.29
931922,-99.56,68.65,40.29
986046,-99.56,68.65,40.29
998353,-99.56,68.66,40.3
999412,-99.56,68.66,40.3
995311,-99.57,68.66,40.3
999177,-99.57,68.66,40.3
989125,-99.57,68.66,40.3
997813,-99.57,68.66,40.3
987610,-99.57,68.65,40.29
982541,-99.57,68.66,40.29
967458,-99.57,68.65,40.29
955378,-99.57,68.66,40.29
976943,-99.57,68.66,40.3
956403,-99.57,68.66,40.3
948999,-99.57,68.66,40.29
894235,-99.57,68.66,40.29
807287,-99.57,68.66,40.29
916007,-99.57,68.66,40.29
919418,-99.58,68.66,40.3
875495,-99.58,68.66,40.3
746373,-99.58,68.66,40.3
846111,-99.58,68.66,40.3
575101,-99.58,68.66,40.29
318511,-99.58,68.66,40.29
781838,-99.58,68.66,40.29
543820,-99.58,68.66,40.29
913715,-99.55,68.64,40.29
785463,-99.55,68.64,40.29
935074,-99.56,68.65,40.29
831703,-99.56,68.65,40.29
502886,-99.55,68.64,40.28
234601,-99.56,68.64,40.28
545172,-99.56,68.65,40.28
245802,-99.56,68.65,40.28
949370,-99.56,68.65,40.29
938171,-99.56,68.65,40.29
957938,-99.56,68.65,40.29
860552,-99.56,68.65,40.29
843454,-99.56,68.65,40.29
875882,-99.56,68.65,40.29
548481,-99.56,68.65,40.28
229493,-99.56,68.65,40.28
554836,-99.56,68.65,40.28
518801,-99.56,68.65,40.28
251826,-99.56,68.65,40.28
192332,-99.56,68.65,40.28
68,-99.56,68.64,40.27
82,-99.56,68.65,40.27
472,-99.56,68.64,40.27
1021,-99.56,68.65,40.27
23302,-99.56,68.64,40.28
86876,-99.56,68.64,40.28
21370,-99.56,68.65,40.28
85314,-99.56,68.65,40.28
215,-99.56,68.65,40.27
109,-99.56,68.65,40.27
956,-99.56,68.65,40.27
789,-99.56,68.65,40.27
15936,-99.56,68.65,40.28
27784,-99.56,68.65,40.28
8705,-99.56,68.65,40.28
72111,-99.56,68.65,40.28
91631,-99.56,68.65,40.28
47367,-99.56,68.65,40.28
109304,-99.57,68.65,40.28
291,-99.57,68.65,40.27
795,-99.56,68.65,40.27
36827,-99.57,68.65,40.28
1901,-99.56,68.65,40.27
4433,-99.56,68.65,40.27
339,-99.57,68.65,40.27
596,-99.57,68.66,40.27
557,-99.57,68.65,40.27
17546,-99.57,68.65,40.28
3663,-99.57,68.65,40.28
63791,-99.57,68.65,40.28
28415,-99.57,68.65,40.28
127,-99.57,68.66,40.27
2115,-99.57,68.66,40.28
9865,-99.57,68.66,40.28
37178,-99.57,68.66,40.28
14988,-99.57,68.66,40.28
398,-99.58,68.66,40.28
447,-99.58,68.66,40.28
1383,-99.58,68.66,40.28
788528,-99.57,68.65,40.29
528463,-99.57,68.65,40.28
266154,-99.57,68.65,40.28
888505,-99.57,68.65,40.29
711389,-99.57,68.65,40.29
840271,-99.57,68.65,40.29
573001,-99.57,68.65,40.29
412211,-99.57,68.65,40.28
181100,-99.57,68.65,40.28
103381,-99.57,68.65,40.28
277139,-99.57,68.65,40.28
714557,-99.57,68.66,40.29
462385,-99.57,68.66,40.29
294986,-99.57,68.66,40.29
545378,-99.57,68.66,40.29
100528,-99.57,68.66,40.28
49448,-99.57,68.66,40.28
233191,-99.57,68.66,40.28
129802,-99.57,68.66,40.28
382523,-99.58,68.66,40.29
205793,-99.58,68.66,40.29
217433,-99.58,68.66,40.29
97954,-99.58,68.66,40.29
4513,-99.58,68.66,40.28
20366,-99.58,68.66,40.28
21383,-99.58,68.66,40.28
57333,-99.58,68.66,40.28
94,-99.58,68.66,40.34
2444,-99.58,68.66,40.33
57,-99.58,68.66,40.33
24204,-99.58,68.66,40.33
958,-99.58,68.66,40.33
86329,-99.58,68.66,40.33
16015,-99.58,68.66,40.33
31,-99.58,68.67,40.33
44,-99.58,68.67,40.33
633,-99.58,68.67,40.33
683677,-99.58,68.66,40.31
671574,-99.58,68.66,40.31
557967,-99.58,68.66,40.32
630543,-99.58,68.66,40.31
102372,-99.59,68.67,40.32
135180,-99.59,68.67,40.31
276168,-99.58,68.66,40.32
339493,-99.58,68.66,40.31
167664,-99.59,68.67,40.31
393377,-99.58,68.66,40.31
157805,-99.59,68.67,40.31
379129,-99.58,68.66,40.31
726960,-99.58,68.66,40.32
617135,-99.58,68.66,40.32
333569,-99.58,68.66,40.32
454150,-99.58,68.66,40.32
270617,-99.58,68.66,40.33
452907,-99.58,68.66,40.32
105144,-99.58,68.66,40.33
208401,-99.58,68.66,40.32
1528,-99.59,68.67,40.33
28050,-99.58,68.66,40.33
14312,-99.59,68.67,40.32
70629,-99.58,68.66,40.32
36659,-99.59,68.67,40.32
130868,-99.58,68.66,40.32
67856,-99.59,68.67,40.32
201862,-99.58,68.66,40.32
2450,-99.59,68.67,40.31
2728,-99.59,68.67,40.31
13749,-99.59,68.67,40.31
51577,-99.59,68.67,40.3
16598,-99.59,68.67,40.31
59790,-99.59,68.67,40.31
6981,-99.59,68.67,40.3
3147,-99.59,68.67,40.3
39408,-99.59,68.67,40.3
28333,-99.59,68.67,40.3
395,-99.59,68.67,40.29
180,-99.59,68.67,40.29
1089,-99.59,68.67,40.29
600,-99.59,68.67,40.3
5417,-99.59,68.67,40.3
1095,-99.59,68.67,40.3
16540,-99.59,68.67,40.3
632828,-99.58,68.66,40.3
671365,-99.58,68.66,40.31
785219,-99.58,68.66,40.3
725209,-99.58,68.66,40.3
561840,-99.58,68.66,40.3
465252,-99.58,68.66,40.3
147353,-99.59,68.67,40.3
348591,-99.58,68.66,40.3
164195,-99.59,68.67,40.31
383208,-99.58,68.66,40.31
119836,-99.59,68.67,40.3
87353,-99.59,68.67,40.3
291138,-99.58,68.66,40.3
222233,-99.58,68.66,40.3
474630,-99.58,68.66,40.3
621943,-99.58,68.66,40.3
238866,-99.58,68.66,40.3
353671,-99.58,68.66,40.3
181893,-99.58,68.66,40.29
314687,-99.58,68.66,40.29
73627,-99.58,68.66,40.29
143759,-99.58,68.66,40.29
1757,-99.59,68.67,40.29
22554,-99.58,68.66,40.29
12092,-99.59,68.67,40.29
53549,-99.58,68.66,40.29
32421,-99.59,68.67,40.3
98186,-99.58,68.66,40.3
58177,-99.59,68.67,40.3
156771,-99.58,68.66,40.3
649,-99.59,68.67,40.31
1694,-99.59,68.67,40.32
7363,-99.59,68.67,40.31
27675,-99.59,68.67,40.32
40309,-99.59,68.67,40.31
2108,-99.59,68.67,40.31
1488,-99.59,68.67,40.31
15770,-99.59,68.67,40.31
59874,-99.59,68.67,40.31
12317,-99.59,68.67,40.31
52311,-99.59,68.67,40.31
47,-99.59,68.67,40.33
134,-99.59,68.67,40.32
155,-99.59,68.67,40.33
575,-99.59,68.67,40.32
27,-99.59,68.67,40.32
4734,-99.59,68.67,40.32
606,-99.59,68.67,40.32
16099,-99.59,68.67,40.32
83,-99.59,68.67,40.29
26776,-99.58,68.66,40.29
68909,-99.58,68.66,40.29
132868,-99.58,68.66,40.29
60363,-99.58,68.66,40.29
5737,-99.58,68.66,40.28
66,-99.59,68.66,40.28
661,-99.59,68.67,40.29
6396,-99.59,68.66,40.29
4365,-99.59,68.67,40.29
20344,-99.59,68.66,40.29
50,-99.58,68.66,40.28
1759,-99.54,68.63,40.33
25255,-99.54,68.63,40.33
25119,-99.54,68.63,40.33
83971,-99.54,68.63,40.33
75034,-99.54,68.64,40.33
191657,-99.54,68.64,40.33
395599,-99.54,68.64,40.33
174240,-99.54,68.64,40.33
31,-99.54,68.63,40.34
89,-99.54,68.63,40.33
74,-99.54,68.63,40.34
1616,-99.54,68.63,40.33
438,-99.54,68.64,40.34
19562,-99.54,68.64,40.33
9934,-99.54,68.64,40.34
56869,-99.54,68.64,40.33
27,-99.54,68.63,40.34
140,-99.54,68.64,40.34
413,-99.54,68.64,40.34
69,-99.54,68.64,40.34
154,-99.54,68.64,40.34
767457,-99.55,68.64,40.33
511358,-99.55,68.64,40.33
880339,-99.55,68.64,40.33
698002,-99.55,68.64,40.33
111031,-99.55,68.64,40.34
261323,-99.55,68.64,40.33
383084,-99.55,68.64,40.33
161032,-99.55,68.64,40.34
934116,-99.55,68.64,40.33
831123,-99.55,68.64,40.33
963849,-99.55,68.64,40.33
906845,-99.55,68.64,40.33
520214,-99.55,68.64,40.33
656212,-99.55,68.64,40.33
222720,-99.55,68.64,40.34
294371,-99.55,68.64,40.34
4274,-99.55,68.64,40.34
35919,-99.55,68.64,40.34
8348,-99.55,68.64,40.34
50984,-99.55,68.64,40.34
113,-99.55,68.64,40.34
163,-99.55,68.64,40.34
409,-99.55,68.64,40.34
1058,-99.55,68.64,40.34
12560,-99.55,68.64,40.34
69569,-99.55,68.64,40.34
18319,-99.55,68.64,40.34
90358,-99.55,68.64,40.34
43,-99.55,68.64,40.35
56,-99.55,68.64,40.35
52,-99.55,68.64,40.35
979201,-99.55,68.65,40.33
987015,-99.55,68.65,40.33
940846,-99.55,68.65,40.33
959020,-99.55,68.65,40.33
775613,-99.55,68.65,40.33
369167,-99.55,68.65,40.34
411019,-99.55,68.65,40.34
849456,-99.55,68.65,40.33
530214,-99.56,68.65,40.34
509481,-99.56,68.65,40.34
991641,-99.56,68.65,40.33
987051,-99.56,68.65,40.33
994205,-99.56,68.65,40.33
869982,-99.56,68.65,40.33
972102,-99.56,68.65,40.33
882443,-99.56,68.65,40.33
961233,-99.56,68.65,40.33
979602,-99.56,68.65,40.33
68203,-99.55,68.64,40.34
208891,-99.55,68.64,40.34
64988,-99.56,68.65,40.34
216621,-99.56,68.65,40.34
1797,-99.55,68.64,40.35
15040,-99.55,68.65,40.34
1242,-99.56,68.65,40.35
12538,-99.56,68.65,40.34
5665,-99.56,68.65,40.35
37811,-99.56,68.65,40.34
2785,-99.56,68.65,40.35
28965,-99.56,68.65,40.34
124345,-99.56,68.65,40.34
310696,-99.56,68.65,40.34
106563,-99.56,68.65,40.34
284151,-99.56,68.65,40.34
206,-99.56,68.65,40.35
972350,-99.56,68.65,40.33
929307,-99.56,68.65,40.33
846248,-99.56,68.65,40.33
812024,-99.56,68.65,40.33
552297,-99.56,68.65,40.34
482231,-99.56,68.65,40.34
965882,-99.57,68.65,40.33
911563,-99.57,68.65,40.33
873450,-99.57,68.66,40.33
955082,-99.57,68.66,40.33
740433,-99.57,68.65,40.33
378208,-99.57,68.65,40.34
244626,-99.57,68.66,40.34
587175,-99.57,68.66,40.33
720863,-99.57,68.66,40.33
896298,-99.57,68.66,40.33
496391,-99.57,68.66,40.33
806646,-99.57,68.66,40.33
176538,-99.57,68.66,40.34
71163,-99.57,68.66,40.34
413370,-99.57,68.66,40.33
216043,-99.57,68.66,40.33
125501,-99.58,68.66,40.33
34710,-99.58,68.66,40.33
288056,-99.58,68.66,40.33
538750,-99.58,68.66,40.33
108452,-99.58,68.66,40.33
259480,-99.58,68.66,40.33
1028,-99.56,68.65,40.35
419,-99.56,68.65,40.35
18969,-99.56,68.65,40.34
10131,-99.56,68.65,40.34
83722,-99.56,68.65,40.34
245231,-99.56,68.65,40.34
57574,-99.56,68.65,40.34
193216,-99.56,68.65,40.34
33207,-99.57,68.65,40.34
131484,-99.57,68.65,40.34
15264,-99.57,68.66,40.34
71582,-99.57,68.66,40.34
3112,-99.57,68.65,40.34
464,-99.57,68.66,40.34
625,-99.56,68.65,40.35
89,-99.57,68.65,40.35
13008,-99.57,68.66,40.34
1042,-99.57,68.66,40.34
59120,-99.57,68.66,40.34
17678,-99.57,68.66,40.34
26,-99.57,68.66,40.35
36,-99.57,68.66,40.35
822,-99.57,68.66,40.34
179,-99.57,68.66,40.34
70,-99.58,68.66,40.34
139,-99.57,68.66,40.34
7037,-99.58,68.66,40.34
91,-99.58,68.66,40.34
42130,-99.58,68.66,40.34
1592,-99.57,68.66,40.34
4778,-99.53,68.63,40.31
50572,-99.53,68.63,40.31
191208,-99.54,68.63,40.31
40257,-99.53,68.63,40.3
162525,-99.54,68.63,40.3
765,-99.53,68.63,40.3
2835,-99.53,68.63,40.3
3245,-99.53,68.63,40.3
30643,-99.53,68.63,40.3
124147,-99.54,68.63,40.3
18908,-99.53,68.63,40.3
82047,-99.54,68.63,40.3
78,-99.53,68.63,40.3
55698,-99.54,68.63,40.3
142054,-99.54,68.63,40.3
31403,-99.54,68.63,40.29
84344,-99.54,68.63,40.29
11153,-99.54,68.63,40.29
2050,-99.54,68.63,40.29
41433,-99.54,68.63,40.29
11506,-99.54,68.63,40.29
35,-99.53,68.63,40.29
911,-99.54,68.63,40.29
15067,-99.54,68.63,40.29
40319,-99.54,68.63,40.29
14289,-99.54,68.63,40.29
25,-99.54,68.63,40.28
5323,-99.53,68.63,40.31
3980,-99.53,68.63,40.31
55686,-99.53,68.63,40.31
203511,-99.54,68.63,40.31
52787,-99.53,68.63,40.31
194059,-99.54,68.63,40.31
1445,-99.53,68.63,40.31
189,-99.53,68.63,40.32
42790,-99.53,68.63,40.31
167515,-99.53,68.63,40.31
26696,-99.53,68.63,40.32
123333,-99.53,68.63,40.32
28,-99.53,68.63,40.32
9857,-99.53,68.63,40.32
71176,-99.53,68.63,40.32
455,-99.53,68.63,40.32
27565,-99.53,68.63,40.32
426645,-99.54,68.63,40.32
705196,-99.54,68.63,40.32
561913,-99.54,68.63,40.32
296945,-99.54,68.63,40.32
3459,-99.53,68.63,40.32
34,-99.53,68.63,40.33
370518,-99.54,68.63,40.32
172135,-99.54,68.63,40.32
78636,-99.54,68.63,40.33
191723,-99.54,68.63,40.33
99,-99.56,68.64,40.27
126,-99.57,68.65,40.27
867544,-99.54,68.63,40.31
653826,-99.54,68.63,40.31
843389,-99.54,68.63,40.3
611251,-99.54,68.63,40.3
794155,-99.54,68.63,40.3
536795,-99.54,68.63,40.3
430363,-99.54,68.63,40.3
705896,-99.54,68.63,40.3
984640,-99.54,68.64,40.31
953474,-99.54,68.64,40.31
979809,-99.54,68.64,40.3
942017,-99.54,68.64,40.3
970119,-99.54,68.64,40.3
919363,-99.54,68.64,40.3
880586,-99.54,68.64,40.3
952852,-99.54,68.64,40.3
474331,-99.54,68.63,40.3
684244,-99.54,68.63,40.3
349161,-99.54,68.63,40.29
551102,-99.54,68.63,40.29
838880,-99.54,68.64,40.3
918328,-99.55,68.64,40.3
871204,-99.55,68.64,40.29
754178,-99.54,68.64,40.29
227684,-99.54,68.63,40.29
376777,-99.54,68.63,40.29
129508,-99.54,68.63,40.29
229643,-99.54,68.63,40.29
764773,-99.55,68.64,40.29
579316,-99.54,68.64,40.29
357293,-99.55,68.63,40.29
375508,-99.54,68.64,40.29
476263,-99.55,68.64,40.29
564137,-99.55,68.64,40.29
993117,-99.55,68.64,40.31
990968,-99.55,68.64,40.3
998020,-99.55,68.64,40.31
997165,-99.55,68.64,40.3
986604,-99.55,68.64,40.3
978358,-99.55,68.64,40.3
995703,-99.55,68.64,40.3
991995,-99.55,68.64,40.3
999313,-99.55,68.64,40.31
999022,-99.55,68.64,40.3
999845,-99.55,68.64,40.31
999736,-99.55,68.64,40.3
998436,-99.55,68.64,40.3
996987,-99.55,68.64,40.3
998949,-99.55,68.64,40.3
999576,-99.55,68.64,40.3
963117,-99.55,68.64,40.3
934188,-99.55,68.64,40.29
985282,-99.55,68.64,40.3
968970,-99.55,68.64,40.29
877890,-99.55,68.64,40.29
618307,-99.55,68.64,40.29
754223,-99.55,68.64,40.29
935315,-99.55,68.64,40.29
738942,-99.55,68.64,40.29
864669,-99.55,68.64,40.29
993955,-99.55,68.64,40.3
986019,-99.55,68.64,40.29
997788,-99.55,68.64,40.3
993761,-99.55,68.64,40.29
967249,-99.55,68.64,40.29
823260,-99.55,68.64,40.29
925463,-99.55,68.64,40.29
983998,-99.55,68.64,40.29
878468,-99.55,68.64,40.29
956789,-99.55,68.64,40.29
215266,-99.54,68.63,40.29
472565,-99.55,68.63,40.29
315966,-99.55,68.63,40.29
575588,-99.55,68.63,40.29
405781,-99.55,68.63,40.29
68113,-99.54,68.63,40.28
189155,-99.55,68.63,40.28
100368,-99.55,68.63,40.28
249388,-99.55,68.63,40.28
137817,-99.55,68.63,40.28
4151,-99.54,68.63,40.28
12473,-99.55,68.63,40.28
41707,-99.55,68.63,40.28
26591,-99.55,68.63,40.28
63289,-99.55,68.63,40.28
683032,-99.55,68.64,40.29
508487,-99.55,68.64,40.29
766352,-99.55,68.64,40.29
606960,-99.55,68.64,40.29
322447,-99.55,68.64,40.28
178834,-99.55,68.64,40.28
398617,-99.55,68.64,40.28
228198,-99.55,68.64,40.28
824077,-99.55,68.64,40.29
867697,-99.56,68.64,40.29
693788,-99.55,68.64,40.29
754622,-99.56,68.64,40.29
476353,-99.55,68.64,40.28
275138,-99.55,68.64,40.28
539167,-99.56,68.64,40.28
316866,-99.56,68.64,40.28
34966,-99.55,68.64,40.28
86513,-99.55,68.64,40.28
111283,-99.55,68.64,40.28
47968,-99.55,68.64,40.28
100,-99.55,68.64,40.27
711,-99.55,68.64,40.27
2235,-99.56,68.64,40.27
12476,-99.55,68.64,40.27
20101,-99.56,68.64,40.27
134853,-99.55,68.64,40.28
53345,-99.55,68.64,40.28
64482,-99.56,68.64,40.28
154726,-99.56,68.64,40.28
873010,-99.54,68.63,40.31
666989,-99.54,68.63,40.31
651203,-99.54,68.63,40.31
864317,-99.54,68.63,40.31
607837,-99.54,68.63,40.31
534421,-99.54,68.63,40.32
837855,-99.54,68.63,40.31
789975,-99.54,68.63,40.32
985933,-99.54,68.64,40.31
956225,-99.54,68.64,40.31
952415,-99.54,68.64,40.31
984439,-99.54,68.64,40.31
940581,-99.54,68.64,40.31
919079,-99.54,68.64,40.32
979743,-99.54,68.64,40.31
970842,-99.54,68.64,40.32
885832,-99.54,68.64,40.32
947951,-99.54,68.64,40.32
919598,-99.54,68.64,40.32
840532,-99.54,68.64,40.32
873943,-99.54,68.64,40.32
748916,-99.54,68.64,40.32
580078,-99.54,68.64,40.33
773723,-99.54,68.64,40.33
993715,-99.55,68.64,40.31
993062,-99.55,68.64,40.31
998207,-99.55,68.64,40.31
997966,-99.55,68.64,40.31
999388,-99.55,68.64,40.31
999313,-99.55,68.64,40.31
999837,-99.55,68.64,40.31
999863,-99.55,68.64,40.31
991005,-99.55,68.64,40.31
986921,-99.55,68.64,40.32
997353,-99.55,68.64,40.31
995689,-99.55,68.64,40.32
