ppm NH3 Concentration mole,X (m),Y (m),Z (m)
565668,-99.54,68.63,40.33
49,-99.54,68.61,40.24
49,-99.54,68.61,40.23
50,-99.54,68.62,40.23
50,-99.54,68.62,40.25
45,-99.54,68.61,40.26
44,-99.54,68.62,40.26
47,-99.54,68.61,40.27
48,-99.54,68.62,40.27
48,-99.54,68.61,40.26
90,-99.55,68.62,40.27
141,-99.55,68.62,40.27
51,-99.55,68.62,40.26
53,-99.55,68.62,40.26
49,-99.54,68.62,40.26
49,-99.54,68.63,40.21
48,-99.55,68.64,40.22
49,-99.54,68.64,40.21
47,-99.55,68.63,40.22
48,-99.55,68.63,40.22
42,-99.56,68.64,40.22
44,-99.56,68.64,40.22
49,-99.55,68.63,40.23
49,-99.54,68.63,40.24
45,-99.55,68.63,40.25
46,-99.55,68.64,40.24
46,-99.56,68.63,40.23
49,-99.55,68.64,40.24
38,-99.56,68.63,40.25
25,-99.56,68.65,40.22
27,-99.56,68.64,40.2
41,-99.56,68.64,40.26
896,-99.56,68.64,40.26
138,-99.57,68.64,40.26
32153,-99.56,68.64,40.27
18555,-99.57,68.64,40.27
508,-99.57,68.64,40.26
27,-99.58,68.65,40.26
26139,-99.57,68.64,40.27
4954,-99.58,68.65,40.27
209,-99.58,68.65,40.26
3647,-99.58,68.65,40.27
364,-99.59,68.65,40.27
63,-99.55,68.62,40.26
609,-99.55,68.62,40.27
9136,-99.55,68.63,40.27
148,-99.56,68.63,40.26
48,-99.55,68.62,40.25
50,-99.55,68.62,40.26
49,-99.56,68.63,40.25
60,-99.56,68.63,40.26
44,-99.56,68.63,40.25
40,-99.56,68.63,40.25
87,-99.56,68.63,40.26
111,-99.56,68.63,40.26
25045,-99.56,68.63,40.27
597,-99.56,68.63,40.26
1514,-99.56,68.63,40.26
34894,-99.56,68.63,40.27
822838,-99.54,68.63,40.31
774417,-99.54,68.63,40.3
936910,-99.55,68.63,40.31
910692,-99.55,68.63,40.3
736940,-99.55,68.63,40.3
857188,-99.55,68.63,40.3
600581,-99.55,68.63,40.29
760400,-99.55,68.63,40.29
976517,-99.55,68.63,40.31
962720,-99.55,68.63,40.3
992740,-99.56,68.64,40.31
986076,-99.56,68.64,40.3
928443,-99.55,68.63,40.3
859339,-99.55,68.63,40.29
966198,-99.56,68.64,40.3
915555,-99.56,68.64,40.29
527962,-99.55,68.62,40.29
654601,-99.55,68.63,40.29
346467,-99.55,68.62,40.28
454771,-99.55,68.63,40.28
182628,-99.55,68.62,40.28
55866,-99.55,68.62,40.27
256085,-99.55,68.63,40.28
98618,-99.55,68.63,40.27
746787,-99.56,68.63,40.29
550351,-99.56,68.63,40.28
804980,-99.56,68.63,40.29
620293,-99.56,68.63,40.28
320909,-99.56,68.63,40.28
135990,-99.56,68.63,40.27
159183,-99.56,68.63,40.27
367716,-99.56,68.63,40.28
830338,-99.54,68.63,40.31
801460,-99.54,68.63,40.32
941270,-99.55,68.63,40.31
926238,-99.55,68.63,40.32
884717,-99.55,68.63,40.32
816076,-99.55,68.63,40.33
978788,-99.55,68.63,40.31
993768,-99.56,68.64,40.31
971394,-99.55,68.63,40.32
990502,-99.56,68.64,40.32
949606,-99.55,68.63,40.32
901511,-99.55,68.63,40.33
979319,-99.56,68.64,40.32
948469,-99.56,68.64,40.33
997951,-99.56,68.64,40.31
996266,-99.56,68.64,40.32
998853,-99.56,68.65,40.31
997695,-99.56,68.65,40.32
989778,-99.56,68.64,40.32
968826,-99.56,68.64,40.33
992937,-99.56,68.65,40.32
976117,-99.56,68.65,40.33
981806,-99.57,68.65,40.32
968408,-99.57,68.65,40.32
952445,-99.57,68.65,40.33
928130,-99.57,68.65,40.33
895041,-99.58,68.65,40.32
831370,-99.58,68.65,40.33
791768,-99.58,68.65,40.32
671898,-99.58,68.65,40.33
994977,-99.57,68.65,40.31
992183,-99.57,68.65,40.32
983254,-99.57,68.65,40.32
987560,-99.57,68.65,40.31
925993,-99.58,68.65,40.32
937100,-99.58,68.65,40.31
862403,-99.58,68.65,40.31
845043,-99.58,68.65,40.32
997431,-99.56,68.64,40.31
998514,-99.56,68.65,40.31
993845,-99.56,68.64,40.3
996056,-99.56,68.65,40.3
981490,-99.56,68.64,40.3
943896,-99.56,68.64,40.29
986894,-99.56,68.65,40.3
955928,-99.56,68.65,40.29
994179,-99.57,68.65,40.31
988665,-99.57,68.65,40.3
986236,-99.57,68.65,40.31
977894,-99.57,68.65,40.3
933631,-99.58,68.65,40.31
913947,-99.58,68.65,40.3
856590,-99.58,68.65,40.31
823039,-99.58,68.65,40.3
971718,-99.57,68.65,40.3
927160,-99.57,68.65,40.29
954412,-99.57,68.65,40.3
896331,-99.57,68.65,40.29
870620,-99.58,68.65,40.3
782028,-99.58,68.65,40.29
748672,-99.58,68.65,40.3
592807,-99.58,68.65,40.29
836990,-99.56,68.64,40.29
653453,-99.56,68.64,40.28
845150,-99.57,68.64,40.29
645604,-99.57,68.64,40.28
158294,-99.56,68.64,40.27
382192,-99.56,68.64,40.28
130355,-99.57,68.64,40.27
354018,-99.57,68.64,40.28
360516,-99.57,68.64,40.28
147899,-99.57,68.64,40.27
77948,-99.58,68.65,40.27
251247,-99.58,68.65,40.28
53894,-99.58,68.65,40.27
192128,-99.58,68.65,40.28
9341,-99.59,68.65,40.27
80509,-99.59,68.65,40.28
803464,-99.57,68.64,40.29
616646,-99.57,68.64,40.28
736974,-99.58,68.65,40.29
500317,-99.58,68.65,40.28
599278,-99.58,68.65,40.29
387224,-99.58,68.65,40.28
407291,-99.59,68.65,40.29
221040,-99.59,68.65,40.28
27,-99.58,68.65,40.36
2854,-99.58,68.65,40.35
41,-99.58,68.65,40.35
59,-99.59,68.66,40.35
8004,-99.59,68.66,40.34
72,-99.59,68.66,40.34
64812,-99.59,68.66,40.34
194045,-99.59,68.66,40.33
3415,-99.59,68.66,40.34
38752,-99.59,68.66,40.33
50,-99.59,68.67,40.34
29,-99.6,68.67,40.33
1084,-99.59,68.67,40.33
650211,-99.59,68.66,40.31
617604,-99.59,68.66,40.32
340555,-99.59,68.66,40.32
379446,-99.59,68.66,40.31
535017,-99.59,68.66,40.32
399786,-99.59,68.66,40.33
160759,-99.59,68.66,40.33
262013,-99.59,68.66,40.32
27769,-99.6,68.67,40.31
22096,-99.6,68.67,40.3
143774,-99.6,68.66,40.31
119859,-99.6,68.66,40.3
3063,-99.6,68.67,40.29
39611,-99.6,68.66,40.29
13958,-99.6,68.67,40.3
81959,-99.6,68.66,40.3
97,-99.61,68.67,40.29
267,-99.6,68.67,40.29
595,-99.6,68.67,40.3
1352,-99.6,68.67,40.31
1332,-99.6,68.67,40.3
642119,-99.59,68.66,40.31
592060,-99.59,68.65,40.3
373782,-99.59,68.66,40.31
326374,-99.59,68.66,40.3
494198,-99.59,68.65,40.3
356128,-99.59,68.65,40.29
153973,-99.59,68.66,40.29
247110,-99.59,68.66,40.3
15494,-99.6,68.67,40.32
116425,-99.6,68.66,40.32
24636,-99.6,68.67,40.31
142993,-99.6,68.66,40.31
837,-99.6,68.67,40.33
29436,-99.6,68.66,40.33
6484,-99.6,68.67,40.32
73515,-99.6,68.66,40.32
278,-99.6,68.67,40.32
719,-99.6,68.67,40.31
2396,-99.6,68.66,40.28
15326,-99.6,68.66,40.28
8401,-99.6,68.66,40.29
36134,-99.6,68.66,40.29
399,-99.6,68.66,40.27
331,-99.6,68.66,40.28
1197,-99.6,68.66,40.28
34,-99.61,68.67,40.28
134,-99.61,68.67,40.28
52,-99.61,68.67,40.29
186,-99.61,68.67,40.29
260373,-99.59,68.65,40.29
140450,-99.59,68.65,40.28
52896,-99.6,68.66,40.28
117199,-99.6,68.66,40.29
15760,-99.59,68.65,40.27
3777,-99.6,68.66,40.27
52933,-99.59,68.65,40.28
16490,-99.6,68.66,40.28
149,-99.59,68.65,40.26
549,-99.59,68.65,40.27
246,-99.6,68.66,40.27
50,-99.54,68.63,40.21
50,-99.54,68.62,40.22
49,-99.53,68.63,40.21
49,-99.53,68.63,40.21
49,-99.53,68.62,40.22
49,-99.53,68.62,40.22
49,-99.52,68.62,40.22
49,-99.51,68.61,40.23
49,-99.52,68.61,40.23
50,-99.54,68.62,40.22
49,-99.54,68.61,40.23
50,-99.55,68.62,40.23
49,-99.51,68.61,40.24
48,-99.51,68.61,40.24
49,-99.53,68.61,40.24
49,-99.53,68.61,40.23
48,-99.5,68.6,40.24
49,-99.49,68.6,40.23
43,-99.52,68.61,40.28
44,-99.51,68.61,40.27
41,-99.53,68.61,40.28
40,-99.53,68.61,40.29
40,-99.52,68.61,40.28
40,-99.51,68.61,40.28
47,-99.52,68.61,40.25
46,-99.51,68.61,40.26
46,-99.53,68.61,40.26
48,-99.53,68.61,40.26
35,-99.51,68.61,40.3
31,-99.5,68.61,40.3
27,-99.53,68.62,40.34
1350,-99.53,68.62,40.33
9472,-99.54,68.62,40.34
64679,-99.54,68.62,40.33
184800,-99.54,68.63,40.33
72812,-99.54,68.63,40.34
542,-99.54,68.62,40.35
17436,-99.54,68.62,40.34
65246,-99.54,68.62,40.34
6336,-99.54,68.62,40.35
497035,-99.55,68.63,40.33
671905,-99.55,68.63,40.33
297074,-99.55,68.63,40.34
435279,-99.55,68.63,40.34
134599,-99.55,68.63,40.34
31731,-99.55,68.63,40.35
214800,-99.55,68.63,40.34
67458,-99.55,68.63,40.35
801384,-99.55,68.63,40.33
579776,-99.55,68.63,40.34
872029,-99.56,68.64,40.33
685580,-99.56,68.64,40.34
299566,-99.55,68.63,40.34
103754,-99.55,68.63,40.35
128592,-99.56,68.64,40.35
366193,-99.56,68.64,40.34
334,-99.55,68.63,40.35
5179,-99.55,68.63,40.35
55,-99.56,68.64,40.36
138,-99.55,68.63,40.35
14644,-99.55,68.63,40.35
6158,-99.56,68.64,40.35
346,-99.56,68.64,40.35
66303,-99.56,68.64,40.35
21283,-99.56,68.64,40.35
181,-99.57,68.64,40.36
48,-99.57,68.64,40.36
909432,-99.56,68.64,40.33
745860,-99.56,68.64,40.34
815303,-99.56,68.64,40.33
690318,-99.56,68.64,40.34
814648,-99.56,68.65,40.33
678698,-99.56,68.65,40.34
923672,-99.56,68.65,40.33
495606,-99.56,68.64,40.34
229613,-99.56,68.64,40.35
203442,-99.57,68.64,40.35
476475,-99.57,68.64,40.34
13891,-99.57,68.64,40.35
100957,-99.57,68.64,40.35
881031,-99.57,68.65,40.33
714767,-99.57,68.65,40.34
837080,-99.57,68.65,40.33
598710,-99.57,68.65,40.34
688771,-99.58,68.65,40.33
436412,-99.58,68.65,40.34
225580,-99.58,68.65,40.34
452899,-99.58,68.65,40.33
150029,-99.57,68.65,40.35
403774,-99.57,68.65,40.34
282066,-99.57,68.65,40.34
81911,-99.57,68.65,40.35
4211,-99.57,68.64,40.35
62302,-99.57,68.64,40.35
248,-99.58,68.65,40.36
23270,-99.58,68.65,40.35
200502,-99.58,68.65,40.34
52930,-99.58,68.65,40.35
6373,-99.58,68.65,40.35
68404,-99.58,68.65,40.34
43,-99.53,68.61,40.32
65,-99.53,68.61,40.31
27,-99.53,68.61,40.32
27,-99.52,68.6,40.3
36,-99.53,68.61,40.3
32,-99.53,68.61,40.31
70,-99.53,68.61,40.3
79,-99.53,68.61,40.31
35,-99.52,68.6,40.29
39,-99.53,68.61,40.3
38,-99.53,68.61,40.29
45,-99.53,68.61,40.29
57,-99.53,68.61,40.3
62,-99.53,68.6,40.28
99,-99.53,68.6,40.29
386,-99.53,68.61,40.29
129,-99.53,68.61,40.28
43,-99.53,68.61,40.27
11676,-99.53,68.61,40.3
19170,-99.53,68.61,40.31
127238,-99.53,68.62,40.31
97684,-99.53,68.62,40.3
321635,-99.54,68.62,40.31
593706,-99.54,68.63,40.31
269794,-99.54,68.62,40.3
527752,-99.54,68.63,40.3
96,-99.53,68.61,40.29
3450,-99.53,68.61,40.3
61285,-99.53,68.62,40.3
22557,-99.53,68.62,40.29
353282,-99.54,68.62,40.3
553552,-99.54,68.62,40.3
246451,-99.54,68.62,40.29
413736,-99.54,68.62,40.29
7182,-99.54,68.61,40.29
183,-99.54,68.61,40.28
48588,-99.54,68.62,40.29
7088,-99.54,68.62,40.28
262697,-99.55,68.62,40.29
149945,-99.55,68.62,40.28
388939,-99.55,68.62,40.29
241514,-99.55,68.62,40.28
40,-99.54,68.61,40.27
75,-99.54,68.61,40.28
59,-99.54,68.62,40.27
135,-99.54,68.62,40.28
54794,-99.55,68.62,40.28
10203,-99.55,68.62,40.27
112795,-99.55,68.62,40.28
23750,-99.55,68.62,40.27
8330,-99.53,68.62,40.32
17525,-99.53,68.62,40.31
133038,-99.53,68.62,40.31
116871,-99.53,68.62,40.32
332002,-99.54,68.62,40.31
605328,-99.54,68.63,40.31
302232,-99.54,68.62,40.32
564297,-99.54,68.63,40.32
63,-99.53,68.62,40.33
723,-99.53,68.62,40.32
78896,-99.53,68.62,40.32
29224,-99.53,68.62,40.33
235155,-99.54,68.62,40.32
148204,-99.54,68.62,40.33
773112,-99.55,68.63,40.32
466870,-99.54,68.63,40.32
671535,-99.55,68.63,40.33
326068,-99.54,68.63,40.33
49,-99.54,68.61,40.24
49,-99.54,68.61,40.24
50,-99.55,68.62,40.24
50,-99.55,68.62,40.24
93,-99.54,68.61,40.26
48,-99.54,68.61,40.25
208,-99.55,68.61,40.26
4385,-99.55,68.61,40.27
1098,-99.55,68.62,40.26
14513,-99.55,68.62,40.27
49,-99.55,68.62,40.25
47,-99.54,68.64,40.2
40,-99.55,68.63,40.21
32,-99.56,68.62,40.22
41,-99.56,68.62,40.23
46,-99.56,68.62,40.24
45,-99.56,68.62,40.25
30,-99.56,68.63,40.24
25,-99.56,68.63,40.25
30,-99.56,68.65,40.19
129,-99.57,68.64,40.25
221,-99.57,68.64,40.25
1171,-99.57,68.64,40.26
657,-99.57,68.64,40.26
16236,-99.57,68.64,40.26
7351,-99.57,68.64,40.26
82382,-99.57,68.64,40.27
57183,-99.57,68.64,40.27
8965,-99.58,68.64,40.26
376,-99.58,68.64,40.26
72378,-99.58,68.64,40.27
22280,-99.58,68.64,40.27
5464,-99.59,68.64,40.26
23984,-99.59,68.64,40.27
1077,-99.59,68.65,40.26
7727,-99.59,68.65,40.27
27,-99.58,68.63,40.25
3017,-99.56,68.62,40.26
32700,-99.56,68.62,40.27
60221,-99.56,68.62,40.27
11128,-99.56,68.62,40.26
99,-99.56,68.62,40.25
511,-99.56,68.62,40.26
311,-99.56,68.62,40.25
1145,-99.56,68.62,40.26
580,-99.56,68.63,40.25
586,-99.57,68.63,40.25
2280,-99.56,68.63,40.26
2774,-99.57,68.63,40.26
82046,-99.56,68.63,40.27
18778,-99.56,68.63,40.26
21880,-99.57,68.63,40.26
91653,-99.56,68.63,40.27
841733,-99.55,68.63,40.31
808923,-99.55,68.63,40.3
931674,-99.55,68.63,40.31
907555,-99.55,68.63,40.3
770856,-99.55,68.62,40.3
859921,-99.55,68.63,40.3
679923,-99.55,68.62,40.29
785920,-99.55,68.63,40.29
970936,-99.56,68.63,40.31
956454,-99.56,68.63,40.3
989405,-99.56,68.63,40.31
980543,-99.56,68.63,40.3
921589,-99.56,68.63,40.3
857098,-99.56,68.63,40.29
956510,-99.56,68.63,40.3
902730,-99.56,68.63,40.29
610010,-99.56,68.62,40.29
700410,-99.56,68.62,40.29
455339,-99.56,68.62,40.28
547999,-99.56,68.62,40.28
286035,-99.56,68.62,40.28
133002,-99.56,68.62,40.27
359150,-99.56,68.62,40.28
186772,-99.56,68.62,40.27
765515,-99.56,68.63,40.29
621227,-99.56,68.63,40.28
806187,-99.56,68.63,40.29
667235,-99.56,68.63,40.28
420434,-99.56,68.63,40.28
226453,-99.56,68.63,40.27
249284,-99.56,68.63,40.27
457541,-99.56,68.63,40.28
847213,-99.55,68.63,40.31
826451,-99.55,68.63,40.32
935826,-99.55,68.63,40.31
921619,-99.55,68.63,40.32
884697,-99.55,68.63,40.32
826051,-99.55,68.63,40.33
973427,-99.56,68.63,40.31
990808,-99.56,68.64,40.31
965541,-99.56,68.63,40.32
986235,-99.56,68.64,40.32
942191,-99.56,68.63,40.32
893680,-99.56,68.63,40.33
971518,-99.56,68.64,40.32
935378,-99.56,68.64,40.33
996226,-99.56,68.64,40.31
993241,-99.56,68.64,40.32
997107,-99.57,68.64,40.31
994626,-99.57,68.64,40.32
983002,-99.56,68.64,40.32
954780,-99.56,68.64,40.33
985611,-99.57,68.64,40.32
959764,-99.57,68.64,40.33
966881,-99.57,68.64,40.32
943240,-99.58,68.65,40.32
928414,-99.57,68.64,40.33
895595,-99.58,68.65,40.33
856814,-99.58,68.65,40.32
793732,-99.58,68.65,40.33
748898,-99.59,68.65,40.32
646798,-99.59,68.65,40.33
987990,-99.57,68.64,40.31
982957,-99.57,68.64,40.32
965188,-99.58,68.65,40.32
972522,-99.58,68.65,40.31
890292,-99.58,68.65,40.32
903210,-99.58,68.65,40.31
815806,-99.59,68.65,40.31
798382,-99.59,68.65,40.32
995390,-99.56,68.64,40.31
996442,-99.57,68.64,40.31
989512,-99.56,68.64,40.3
991526,-99.57,68.64,40.3
971999,-99.56,68.64,40.3
927407,-99.56,68.64,40.29
976313,-99.57,68.64,40.3
935268,-99.57,68.64,40.29
986589,-99.57,68.64,40.31
977500,-99.57,68.64,40.3
970349,-99.58,68.65,40.31
957270,-99.58,68.65,40.3
899199,-99.58,68.65,40.31
877443,-99.58,68.65,40.3
810343,-99.59,68.65,40.31
779751,-99.59,68.65,40.3
953478,-99.57,68.64,40.3
900832,-99.57,68.64,40.29
925876,-99.58,68.65,40.3
863251,-99.58,68.65,40.29
833223,-99.58,68.65,40.3
751794,-99.58,68.65,40.29
713410,-99.59,68.65,40.3
588514,-99.59,68.65,40.29
828224,-99.57,68.64,40.29
685796,-99.57,68.64,40.28
828574,-99.57,68.64,40.29
674891,-99.57,68.64,40.28
244024,-99.57,68.64,40.27
465321,-99.57,68.64,40.28
209157,-99.57,68.64,40.27
435850,-99.57,68.64,40.28
421093,-99.58,68.64,40.28
218233,-99.58,68.64,40.27
130503,-99.58,68.64,40.27
314649,-99.58,68.64,40.28
104219,-99.59,68.64,40.27
249785,-99.59,68.64,40.28
42000,-99.59,68.65,40.27
132764,-99.59,68.65,40.28
786459,-99.58,68.64,40.29
637911,-99.58,68.64,40.28
724404,-99.58,68.64,40.29
536418,-99.58,68.64,40.28
603308,-99.59,68.64,40.29
431330,-99.59,68.64,40.28
440940,-99.59,68.65,40.29
275404,-99.59,68.65,40.28
497,-99.58,68.65,40.36
12778,-99.58,68.65,40.35
788,-99.59,68.65,40.35
1111,-99.59,68.66,40.35
22357,-99.59,68.66,40.34
1185,-99.59,68.66,40.34
102081,-99.59,68.66,40.34
240275,-99.59,68.66,40.33
13887,-99.59,68.66,40.34
69519,-99.59,68.66,40.33
661,-99.6,68.66,40.34
307,-99.6,68.67,40.33
6789,-99.6,68.66,40.33
622971,-99.59,68.65,40.31
595142,-99.59,68.65,40.32
363393,-99.6,68.66,40.32
395952,-99.6,68.66,40.31
527228,-99.59,68.65,40.32
420130,-99.59,68.65,40.33
202155,-99.6,68.66,40.33
296091,-99.6,68.66,40.32
54832,-99.6,68.66,40.31
47538,-99.6,68.66,40.3
178930,-99.6,68.66,40.31
156858,-99.6,68.66,40.3
20193,-99.6,68.66,40.29
73690,-99.6,68.66,40.29
34060,-99.6,68.66,40.3
118145,-99.6,68.66,40.3
404,-99.61,68.67,40.29
1845,-99.61,68.67,40.29
453,-99.61,68.67,40.3
3064,-99.61,68.67,40.3
768,-99.61,68.67,40.31
816,-99.61,68.67,40.3
5990,-99.61,68.67,40.31
5855,-99.61,68.67,40.3
616589,-99.59,68.65,40.31
576730,-99.59,68.65,40.3
392097,-99.6,68.66,40.31
353240,-99.6,68.66,40.3
498330,-99.59,68.65,40.3
388264,-99.59,68.65,40.29
198089,-99.6,68.66,40.29
285631,-99.6,68.66,40.3
39871,-99.6,68.66,40.32
152849,-99.6,68.66,40.32
51748,-99.6,68.66,40.31
178102,-99.6,68.66,40.31
11005,-99.6,68.66,40.33
58416,-99.6,68.66,40.33
24666,-99.6,68.66,40.32
108500,-99.6,68.66,40.32
59,-99.61,68.67,40.33
95,-99.61,68.67,40.32
367,-99.61,68.67,40.32
1814,-99.61,68.67,40.32
431,-99.61,68.67,40.31
3358,-99.61,68.67,40.31
38297,-99.61,68.66,40.28
2406,-99.61,68.66,40.27
487,-99.61,68.66,40.28
212240,-99.6,68.65,40.28
59223,-99.6,68.65,40.27
1241,-99.6,68.65,40.26
49,-99.48,68.59,40.22
49,-99.55,68.62,40.22
49,-99.52,68.62,40.21
49,-99.53,68.63,40.2
50,-99.54,68.62,40.21
49,-99.49,68.58,40.21
49,-99.51,68.61,40.21
49,-99.52,68.61,40.22
49,-99.51,68.61,40.22
49,-99.52,68.61,40.22
49,-99.5,68.61,40.23
49,-99.52,68.6,40.23
49,-99.49,68.6,40.22
49,-99.53,68.61,40.22
50,-99.54,68.61,40.22
49,-99.53,68.61,40.23
50,-99.54,68.61,40.23
49,-99.56,68.61,40.22
50,-99.56,68.61,40.23
49,-99.52,68.6,40.23
48,-99.51,68.61,40.25
48,-99.52,68.6,40.24
49,-99.54,68.6,40.24
49,-99.54,68.6,40.24
49,-99.5,68.6,40.24
48,-99.51,68.59,40.24
48,-99.5,68.6,40.24
49,-99.48,68.59,40.23
49,-99.5,68.59,40.23
49,-99.49,68.58,40.22
41,-99.49,68.59,40.28
41,-99.5,68.6,40.28
43,-99.5,68.6,40.27
43,-99.52,68.6,40.27
43,-99.51,68.61,40.27
41,-99.52,68.6,40.28
40,-99.51,68.61,40.28
43,-99.5,68.59,40.27
44,-99.49,68.59,40.27
47,-99.5,68.6,40.25
45,-99.5,68.6,40.26
47,-99.52,68.6,40.25
47,-99.51,68.6,40.25
46,-99.52,68.6,40.26
46,-99.51,68.6,40.26
46,-99.54,68.6,40.26
48,-99.54,68.6,40.25
27,-99.5,68.6,40.31
33,-99.5,68.6,40.3
37,-99.5,68.6,40.29
35,-99.51,68.6,40.3
38,-99.5,68.6,40.29
30,-99.51,68.6,40.3
302,-99.53,68.6,40.34
1245,-99.53,68.6,40.33
854,-99.53,68.61,40.34
2688,-99.53,68.61,40.33
41,-99.53,68.61,40.34
1586,-99.53,68.61,40.34
15290,-99.54,68.61,40.33
20555,-99.54,68.62,40.34
69087,-99.54,68.62,40.33
214,-99.53,68.61,40.34
424,-99.53,68.61,40.34
771,-99.54,68.62,40.34
2317,-99.54,68.62,40.34
75456,-99.54,68.62,40.34
178061,-99.54,68.62,40.33
324531,-99.54,68.62,40.33
179802,-99.54,68.62,40.34
24568,-99.54,68.62,40.35
101665,-99.54,68.62,40.34
169290,-99.55,68.62,40.34
52889,-99.55,68.62,40.35
38,-99.54,68.62,40.35
37,-99.55,68.62,40.36
156,-99.54,68.62,40.35
922,-99.54,68.62,40.35
215,-99.55,68.62,40.35
2784,-99.55,68.62,40.35
600799,-99.55,68.62,40.33
724191,-99.55,68.63,40.33
420829,-99.55,68.62,40.34
544708,-99.55,68.63,40.34
242003,-99.55,68.62,40.34
95428,-99.55,68.62,40.35
330497,-99.55,68.63,40.34
148234,-99.55,68.63,40.35
808850,-99.56,68.63,40.33
650820,-99.56,68.63,40.34
860847,-99.56,68.64,40.33
719071,-99.56,68.64,40.34
412243,-99.56,68.63,40.34
194119,-99.56,68.63,40.35
224694,-99.56,68.64,40.35
471149,-99.56,68.64,40.34
82,-99.55,68.62,40.36
185,-99.55,68.63,40.36
315,-99.55,68.62,40.35
13683,-99.55,68.62,40.35
1296,-99.55,68.63,40.35
34000,-99.55,68.63,40.35
263,-99.56,68.63,40.36
729,-99.57,68.64,40.36
240,-99.56,68.64,40.36
3990,-99.56,68.63,40.35
53144,-99.56,68.63,40.35
24910,-99.57,68.64,40.35
6188,-99.56,68.64,40.35
126174,-99.57,68.64,40.35
65597,-99.56,68.64,40.35
72,-99.57,68.64,40.36
2143,-99.57,68.64,40.36
583,-99.58,68.64,40.36
161,-99.58,68.64,40.36
57,-99.57,68.63,40.37
889188,-99.56,68.64,40.33
753969,-99.56,68.64,40.34
755756,-99.57,68.64,40.34
896266,-99.57,68.64,40.33
559125,-99.57,68.64,40.34
315445,-99.57,68.64,40.35
283148,-99.57,68.64,40.35
535652,-99.57,68.64,40.34
37750,-99.57,68.64,40.36
156122,-99.57,68.64,40.35
852944,-99.57,68.64,40.33
710575,-99.57,68.64,40.34
803719,-99.58,68.65,40.33
611966,-99.58,68.65,40.34
670086,-99.58,68.65,40.33
465519,-99.58,68.65,40.34
269999,-99.59,68.65,40.34
471614,-99.59,68.65,40.33
219543,-99.57,68.64,40.35
464104,-99.57,68.64,40.34
346602,-99.58,68.65,40.34
135490,-99.58,68.65,40.35
16080,-99.58,68.64,40.36
105668,-99.58,68.64,40.35
2566,-99.58,68.64,40.36
48941,-99.58,68.64,40.35
251447,-99.58,68.65,40.34
89777,-99.58,68.65,40.35
18456,-99.59,68.65,40.35
108644,-99.59,68.65,40.34
25,-99.52,68.6,40.31
6043,-99.53,68.6,40.31
2840,-99.53,68.6,40.32
27538,-99.53,68.61,40.32
35374,-99.53,68.61,40.31
1050,-99.53,68.6,40.33
2384,-99.53,68.6,40.32
8602,-99.53,68.61,40.33
19887,-99.53,68.61,40.32
41,-99.52,68.6,40.3
5415,-99.53,68.6,40.3
6173,-99.53,68.6,40.31
28716,-99.53,68.61,40.3
33911,-99.53,68.61,40.31
43,-99.52,68.6,40.29
2899,-99.53,68.6,40.3
554,-99.53,68.6,40.29
7172,-99.53,68.61,40.29
18195,-99.53,68.61,40.3
43688,-99.54,68.6,40.28
236,-99.54,68.6,40.27
91463,-99.54,68.61,40.3
112216,-99.54,68.61,40.31
273707,-99.54,68.62,40.31
237269,-99.54,68.62,40.3
487008,-99.54,68.62,40.31
691389,-99.54,68.62,40.31
441018,-99.54,68.62,40.3
647843,-99.54,68.62,40.3
29967,-99.54,68.61,40.29
66385,-99.54,68.61,40.3
179131,-99.54,68.62,40.3
111256,-99.54,68.62,40.29
486388,-99.55,68.62,40.3
641806,-99.55,68.62,40.3
378055,-99.55,68.62,40.29
533428,-99.55,68.62,40.29
138633,-99.54,68.61,40.28
378017,-99.55,68.61,40.29
255734,-99.55,68.61,40.28
492768,-99.55,68.62,40.29
353134,-99.55,68.62,40.28
20664,-99.54,68.61,40.27
133173,-99.55,68.61,40.28
43894,-99.55,68.61,40.27
207113,-99.55,68.62,40.28
86359,-99.55,68.62,40.27
99917,-99.54,68.61,40.32
116041,-99.54,68.61,40.31
281862,-99.54,68.62,40.31
259097,-99.54,68.62,40.32
495913,-99.54,68.62,40.31
698929,-99.54,68.62,40.31
465891,-99.54,68.62,40.32
670180,-99.54,68.62,40.32
37114,-99.54,68.61,40.33
76493,-99.54,68.61,40.32
207332,-99.54,68.62,40.32
134709,-99.54,68.62,40.33
797327,-99.55,68.62,40.32
725275,-99.55,68.62,40.33
394173,-99.54,68.62,40.32
290303,-99.54,68.62,40.33
596599,-99.54,68.62,40.32
479462,-99.54,68.62,40.33
48,-99.55,68.6,40.25
50,-99.55,68.6,40.24
50,-99.56,68.61,40.24
51,-99.56,68.61,40.25
16292,-99.55,68.6,40.26
87,-99.55,68.6,40.25
80524,-99.56,68.61,40.26
778,-99.56,68.61,40.25
36,-99.55,68.64,40.19
26,-99.56,68.62,40.22
33,-99.56,68.62,40.23
131,-99.56,68.62,40.25
148,-99.57,68.63,40.25
6766,-99.58,68.63,40.25
135391,-99.58,68.63,40.26
164,-99.6,68.64,40.26
107,-99.58,68.64,40.25
37077,-99.58,68.64,40.26
11103,-99.59,68.64,40.26
120829,-99.58,68.64,40.27
59629,-99.58,68.64,40.27
37273,-99.6,68.64,40.26
108,-99.58,68.63,40.25
