ppm NH3 Concentration mole,X (m),Y (m),Z (m)
63,67.32,33.89,35.44
84,69.17,30.66,36.72
83,68.27,31.43,36.72
81,67.64,30.89,37.47
79,68.59,29.93,37.43
83,66.72,32.48,37.53
79,66.56,29.08,37.67
82,65.02,30.99,37.74
78,69.92,26.96,37.62
74,68.08,23.9,38.7
71,66.5,25.83,38.69
56,104.68,-25.47,68.86
123,98.19,-17.82,58.89
79,95.24,-10.48,51.39
39,91.4,-13.68,51.44
89,92.04,-6.64,51.41
46,88.2,-9.84,51.46
46,72.14,9.32,41.45
80,69.38,18.45,40.28
74,67.78,20.37,40.29
80,67.46,16.85,40.31
75,65.86,18.77,40.31
76,63.94,17.17,40.34
80,65.54,15.25,40.33
59,70.68,13.01,42.79
62,69.08,14.93,42.8
54,68.76,11.41,42.81
56,67.16,13.33,42.82
71,64.9,27.72,38.71
72,62.96,26.12,38.74
74,63.28,29.65,38.72
73,61.36,28.04,38.74
61,64.58,24.21,40.31
65,66.18,22.29,40.3
63,61.06,24.53,40.34
65,59.46,26.45,40.35
65,59.14,22.93,40.36
67,57.54,24.85,40.37
64,62.66,22.61,40.33
67,64.26,20.69,40.32
64,60.74,21.01,40.35
67,62.34,19.09,40.35
27,60.44,17.5,42.87
43,90.6,-24.18,68.98
29,74.76,-1.51,51.55
76,84.11,-16.53,59.02
31,81.16,-9.2,51.52
29,77.96,-5.35,51.53
36,71.56,2.32,51.57
39,62.04,15.58,42.86
47,63.64,13.65,42.85
32,60.12,13.98,42.88
39,61.72,12.05,42.87
27,55.64,23.26,42.89
25,53.72,21.66,42.92
30,58.54,15.9,45.39
47,56.94,17.82,45.4
37,55.02,16.22,45.42
29,53.1,14.62,45.44
33,76.52,-22.9,69.11
43,67.12,-7.9,56.64
38,70.02,-15.25,59.14
69,63.92,-4.06,56.66
31,60.08,-7.26,56.7
26,57.48,3.6,51.69
55,47.98,16.87,45.48
37,49.58,14.95,45.48
46,46.06,15.27,45.51
29,47.66,13.35,45.5
50,51.2,13.03,47.97
29,52.8,11.11,47.96
34,49.28,11.43,47.99
37,44.23,13.63,45.46
28,42.26,11.98,45.44
25,47.35,9.85,47.98
27,7.59,1.07,57.15
60,11.38,4.25,52.11
92,20.79,10.48,48.25
123,19.19,12.4,48.26
65,18.87,8.88,48.28
97,17.27,10.8,48.28
130,15.23,7.45,52.06
30,23.99,6.64,48.24
57,22.39,8.56,48.24
37,20.47,6.96,48.27
38,18.43,3.61,52.05
27,62.43,-21.62,69.23
41,59.48,-14.28,61.73
72,56.28,-10.44,61.75
37,52.44,-13.64,61.79
41,49.84,-2.77,56.78
31,45.4,-13,61.86
29,38.36,-12.36,61.92
58,42.2,-9.16,61.87
25,31.32,-11.72,61.98
34,14.03,-6.59,62.12
25,21.67,-0.21,57.03
27,25.47,2.97,51.98
47,28.12,-7.87,62
31,38.4,8.87,48.1
45,40.32,10.47,48.07
25,41.92,8.55,48.07
29,43.39,4.88,51.82
33,35.76,-1.49,56.91
115,22.71,12.08,48.23
145,21.11,14,48.24
145,24.64,13.68,48.21
165,23.03,15.6,48.22
55,24.61,13.67,45.71
56,23.01,15.59,45.72
25,26.66,17.02,41.93
62,29.31,6.17,51.94
54,26.06,9.99,46.96
40,33.11,9.35,46.89
37,30.57,20.21,41.83
34,40.7,17.5,43.57
30,38.91,15.9,43.18
55,42.59,15.51,45.44
49,40.7,13.94,45.47
63,36.8,10.79,48.11
81,38.72,12.39,48.08
114,37.12,14.32,48.09
91,35.2,12.72,48.11
54,35.17,12.71,45.61
65,37.1,14.31,45.59
28,33.66,16.4,41.89
49,41.73,27.78,42.71
30,43.13,27.16,42.42
46,43.93,29.29,42.82
54,42.69,29.3,43.18
36,38.46,26.28,40.83
26,43.13,25.89,42.42
38,43.84,25.87,43.07
46,42.59,25.81,43.31
39,45.24,27.5,42.23
37,46.3,25.78,41.72
40,47.95,25.77,41.61
29,44.93,24.11,42.49
32,48.63,23.88,42.94
27,50.14,21.99,42.88
31,46.81,22.32,43.17
26,48.3,20.39,42.89
48,39.52,22.93,43.28
55,41.18,24.55,43.69
48,42.2,22.7,43.95
41,43.96,22.54,43.91
45,40.92,21.02,43.62
84,44.77,20.71,45.48
80,42.88,19.11,45.48
71,46.38,18.79,45.49
64,44.5,17.19,45.52
87,53,34.12,37.84
82,54.85,32.16,38.43
88,53.98,32.17,37.46
71,51.82,31.95,38.82
80,51.05,32.69,37.85
75,50.24,31.03,38.89
62,49.13,32.05,39.8
71,52.76,30.57,38.53
62,56.25,30.27,40.37
63,57.86,28.37,40.36
62,54.34,28.69,40.39
65,55.94,26.77,40.38
51,49.31,30.96,40.78
55,50.9,29.02,40.54
40,46.51,29.1,41.37
46,48.16,29.26,41.34
51,49.32,27.44,41.08
38,52.44,27.1,42.91
33,54.04,25.18,42.9
35,50.52,25.5,42.93
30,52.12,23.58,42.92
85,51.47,36.04,37.77
81,49.47,34.42,37.85
59,47.55,33.01,40.36
50,48.27,32.19,41.22
40,45.53,30.57,41.76
74,57.08,36.91,36.22
84,58.97,34.65,36.68
90,56.62,35.19,37.32
89,58.6,34.17,37.38
89,54.97,36.07,37.62
89,55.02,35.03,38.58
89,56.51,33.74,38.39
81,61.99,34.68,36.67
86,62.02,34.05,37.43
85,63.52,32.84,37.62
87,60.06,33.58,38.51
79,61.69,31.64,38.67
65,58.17,31.88,40.33
62,59.78,29.97,40.33
51,58.78,38.83,35.53
28,57.12,40.92,34.93
47,55.24,39.27,35.88
82,53.37,37.6,37.76
70,66.47,33.79,36.69
85,65.37,33.9,37.5
81,58.43,35.89,36.17
70,60.31,34.94,35.28
61,66.6,33.91,34.61
66,63.59,34.89,35.06
77,62.04,35.87,36.06
79,65.11,34.65,36.68
67,65.17,34.77,35.17
61,60.39,36.68,35.1
48,60.6,39.92,35.52
59,65.32,35.24,34.3
60,63.74,36.36,34.72
29,60.64,41.15,34.67
37,62.15,38.1,34.14
41,67.14,37.59,33.57
28,59.01,42.59,34.98
38,13.87,-10.05,79.63
26,-14.37,-7.52,69.88
45,-10.28,-0.83,62.32
49,-3.24,-1.47,62.26
37,0.55,1.71,57.22
104,-6.44,2.37,62.28
142,-2.64,5.55,57.23
110,4.39,4.91,57.17
182,8.18,8.09,52.13
335,1.19,8.75,57.19
365,4.98,11.93,52.14
128,14.39,18.16,48.29
102,12.79,20.08,48.29
97,10.87,18.48,48.32
120,12.47,16.56,48.31
448,8.83,15.13,52.1
144,17.59,14.32,48.27
138,15.99,16.24,48.28
122,15.67,12.72,48.29
126,14.07,14.64,48.3
292,12.03,11.29,52.08
36,18.53,24.87,45.73
121,18.23,21.36,48.24
93,16.63,23.28,48.25
116,16.31,19.76,48.26
90,14.71,21.68,48.27
50,21.41,17.51,45.72
41,19.81,19.43,45.73
37,20.13,22.95,45.72
163,21.43,17.52,48.22
136,19.83,19.44,48.23
152,19.51,15.92,48.25
134,17.91,17.84,48.25
28,32.6,27.15,38.86
33,27.3,24.06,41.9
39,22.05,24.55,45.69
37,20.45,26.47,45.7
30,24.1,27.9,41.91
29,28.02,30.94,38.47
50,43.34,30.95,43.02
42,38.77,30.84,40.69
38,39.13,31.47,39.83
34,38.68,32.56,38.1
52,42.46,31.42,42.08
52,41.97,30.67,42.63
49,41.98,32.46,40.61
43,40.57,33.6,38.14
47,40.32,29.65,41.72
27,33.53,30.41,38.8
30,36.69,29.4,39.55
28,37.06,33.7,38.25
25,35.59,37.49,37.22
36,38.97,35.36,38.32
40,35.42,32.93,39.94
29,31.85,34.06,38.47
75,49.86,37.93,37.96
46,48.2,39.93,36.62
75,47.93,36.33,37.93
52,46.28,38.31,36.59
43,43.96,31.26,42.62
51,45.59,32.29,42.19
45,43.94,31.44,41.91
56,44.1,33.27,40.48
53,42.5,35.04,38.16
63,46.02,34.78,40.44
61,44.43,36.64,38.17
27,43.15,44.31,36.63
37,46.58,41.9,37.07
41,44.67,40.28,37.05
35,39.4,40.79,37.39
46,40.89,36.97,38.37
53,42.82,38.57,38.4
25,57.43,44.65,35.32
25,55.5,42.96,35.26
68,51.78,39.53,37.97
38,53.65,41.21,36.21
38,50.12,41.55,36.62
25,51.96,43.34,35.65
25,50.35,45.38,36.18
26,47,47.52,37.01
32,48.5,43.53,37.1
26,44.83,58.6,40.57
30,28.44,55.91,43.22
27,38.43,65.57,43.08
58,26.54,54.32,45.56
45,24.94,56.24,45.56
60,24.62,52.72,45.58
55,22.7,51.12,45.6
50,21.1,53.04,45.61
51,23.02,54.64,45.59
1226,-9,13.25,62.27
650,-5.8,9.41,62.25
535,-13.09,6.55,69.83
1570,-5.16,16.45,62.22
1001,-1.36,19.63,57.17
1138,-1.96,12.61,62.2
915,1.83,15.79,57.16
748,2.47,22.83,57.13
266,6.27,26.02,52.08
905,5.67,18.99,57.11
398,9.47,22.18,52.07
55,15.68,32.24,48.23
42,14.08,34.17,48.24
45,12.15,32.57,48.26
58,13.75,30.64,48.25
162,10.11,29.22,52.04
64,17.28,30.32,48.22
78,18.88,28.4,48.21
78,16.96,26.8,48.23
64,15.35,28.72,48.24
290,13.31,25.38,52.02
31,8.83,54.18,51.97
119,5.68,58.04,56.98
85,1.19,47.8,57.06
99,5.04,51,57.01
327,1.88,54.86,62.03
421,-1.95,51.66,62.07
1718,-11.81,20.64,69.77
1395,-4.52,23.49,62.19
1107,-7.72,27.33,62.21
796,-9.24,48.8,69.65
1617,-10.53,34.72,69.71
537,-6.43,41.42,62.15
474,-2.59,44.62,62.1
886,-0.67,26.69,62.15
219,3.11,29.87,57.1
624,-3.87,30.53,62.16
416,-3.23,37.57,62.13
115,-0.08,33.72,57.12
95,6.95,33.08,57.05
33,10.75,36.26,52.01
380,0.6,40.77,62.09
64,3.75,36.92,57.07
63,4.39,43.96,57.04
74,8.24,47.16,57
29,20.8,49.53,48.12
29,15.87,53.54,51.91
45,24.74,34.94,41.89
58,20.95,31.76,46.93
48,21.41,37.04,45.66
52,23.34,38.64,45.64
44,19.81,38.96,45.67
49,21.74,40.56,45.64
53,17.6,33.84,48.2
49,19.52,35.44,48.18
36,16,35.77,48.21
33,17.92,37.37,48.19
26,20.16,42.49,48.15
41,32.93,40.71,38.8
56,29.05,43.41,40.47
58,28.58,38.18,41.77
61,29.08,43.43,43.07
54,27.47,45.35,43.08
62,27.18,41.84,45.59
57,25.26,40.24,45.61
59,25.58,43.76,45.6
54,23.66,42.16,45.62
59,26.22,50.8,45.57
58,25.9,47.28,45.58
56,24.3,49.2,45.59
39,24,45.69,48.11
31,22.08,44.09,48.13
33,22.4,47.61,48.12
25,20.48,46.01,48.14
36,36.07,42.81,38.7
26,39.97,48.4,37.61
28,43.91,51.53,38.76
57,27.82,48.88,45.56
58,31,45.03,43.05
48,30.98,45,40.5
48,29.4,46.95,43.05
40,29.72,50.52,42.98
26,29.69,50.22,41.1
39,29.39,46.9,40.66
26,36.83,52.11,39.36
37,31.58,52.06,43.02
62,28.14,52.4,45.55
35,30.03,53.97,43.12
28,40.83,55.31,40.21
64,-6.6,-1.09,79.79
581,-5.32,12.99,79.73
1092,-4.04,27.07,79.68
656,-2.75,41.15,79.62
44,1.16,5.34,89.7
57,-5.23,13.02,89.73
170,-3.94,27.1,89.68
231,3.73,33.5,89.58
60,5.01,47.59,89.53
29,41.56,61.82,41.43
30,40.73,68.65,43.05
30,41.07,69.07,41.43
28,43.11,69.5,41.75
30,40.71,68.82,46.62
27,43.11,69.69,45.6
427,168.7,-24.2,68.27
685,161.91,-20.06,60.82
848,165.75,-16.86,60.77
915,162.55,-13.02,60.79
611,159.3,-9.19,55.81
824,158.71,-16.22,60.84
658,155.46,-12.39,55.85
562,156.1,-5.35,55.82
163,152.86,-1.53,50.84
640,152.26,-8.55,55.87
202,149.02,-4.73,50.89
61,148.18,5.97,47.11
64,146.26,4.37,47.13
60,146.58,7.89,47.12
63,144.66,6.29,47.14
148,149.66,2.3,50.86
81,142.42,1.17,47.18
73,144.34,2.77,47.15
78,140.82,3.09,47.18
71,142.74,4.69,47.16
180,145.82,-0.89,50.9
56,136,8.85,44.71
52,137.92,10.45,44.69
79,137.62,6.94,47.2
81,139.22,5.02,47.19
73,139.54,8.54,47.18
74,141.14,6.62,47.17
58,138.24,13.97,44.67
52,139.84,12.05,44.66
56,141.76,13.65,44.64
63,140.16,15.57,44.65
65,144.98,9.82,47.12
67,141.46,10.14,47.16
66,143.06,8.22,47.15
67,143.38,11.74,47.13
57,134.4,10.77,44.72
56,136.32,12.37,44.69
42,132.92,14.45,40.96
38,135,17.79,39.62
45,136.77,19.39,40
26,137.06,22.93,40.06
64,135.02,17.8,42.19
67,136.94,19.4,42.17
69,135.66,24.84,42.16
81,138.88,21.01,44.64
66,137.26,22.92,42.15
64,136.64,15.89,44.68
69,138.56,17.49,44.66
66,134.06,26.77,42.17
832,167.03,-2.78,60.72
902,163.19,-5.98,60.76
812,163.83,1.05,60.73
346,160.59,4.88,55.75
886,159.99,-2.14,60.78
420,156.75,1.68,55.79
347,157.39,8.72,55.77
125,154.14,12.55,50.78
403,153.55,5.52,55.81
127,150.3,9.35,50.83
89,147.55,18.46,47.07
103,147.87,21.98,47.06
94,145.95,20.38,47.08
98,149.47,20.06,47.05
146,150.94,16.39,50.8
76,143.7,15.26,47.12
84,145.63,16.86,47.1
81,142.1,17.18,47.13
90,144.03,18.78,47.1
140,147.1,13.19,50.84
65,141.44,29.65,44.59
81,139.52,28.05,44.61
68,143.04,27.73,44.58
80,141.12,26.13,44.61
118,144.67,25.82,47.07
112,146.27,23.9,47.07
111,142.75,24.22,47.1
104,144.35,22.3,47.09
93,137.6,26.45,44.64
88,139.2,24.53,44.63
100,138.9,21.02,47.14
92,140.5,19.1,47.13
108,140.83,22.62,47.12
100,142.43,20.7,47.11
40,140.16,35.1,44.59
64,139.84,31.57,44.6
81,137.92,29.97,44.62
58,132.46,28.69,42.18
96,136,28.37,44.65
36,134.38,30.29,42.15
920,171.26,3.96,68.16
614,168.32,11.3,60.66
692,164.47,8.1,60.7
582,165.12,15.14,60.67
351,161.87,18.96,55.69
663,161.27,11.94,60.72
347,158.03,15.76,55.74
381,158.67,22.81,55.71
218,155.42,26.63,50.72
378,154.83,19.61,55.75
199,151.58,23.43,50.77
33,149.15,36.06,47
40,150.75,34.14,46.99
53,147.23,34.46,47.02
66,148.83,32.54,47.01
234,152.22,30.47,50.74
93,145.31,32.86,47.05
106,146.91,30.94,47.04
117,143.39,31.26,47.07
121,144.99,29.34,47.06
241,148.38,27.27,50.79
423,169.6,25.38,60.6
455,165.76,22.18,60.65
358,166.4,29.22,60.62
328,163.15,33.05,55.63
392,162.56,26.02,60.66
375,159.31,29.85,55.68
632,173.83,32.13,68.04
274,167.04,36.26,60.59
267,170.88,39.46,60.54
254,167.68,43.31,60.56
129,164.43,47.13,55.58
136,161.23,50.97,55.59
433,175.11,46.21,67.98
322,168.32,50.35,60.53
285,165.12,54.19,60.55
324,156.11,33.69,55.7
177,152.86,37.51,50.71
237,163.84,40.11,60.6
250,159.95,36.89,55.65
126,160.59,43.93,55.62
131,156.71,40.71,50.67
81,153.51,44.56,50.68
112,157.39,47.77,55.64
38,154.15,51.6,50.65
123,158.03,54.81,55.61
28,150.95,55.44,50.67
25,140.48,38.62,44.57
82,142.11,36.7,47.06
110,140.19,35.1,47.09
87,143.71,34.78,47.05
116,141.79,33.18,47.08
39,145.95,39.9,47.02
40,147.55,37.98,47.01
53,144.03,38.3,47.04
54,145.63,36.38,47.03
25,146.27,43.42,47
140,149.66,41.36,50.73
30,138.88,40.54,44.58
46,182.87,-25.45,78.15
26,175.19,-31.85,78.24
105,176.47,-17.77,78.18
838,169.98,-10.11,68.21
59,168.79,-24.17,78.27
188,188,30.88,77.92
144,181.6,38.56,77.95
363,185.44,2.71,78.03
342,177.75,-3.68,78.12
509,179.04,10.39,78.06
395,180.32,24.48,78.01
822,172.55,18.04,68.1
350,173.92,32.16,78.04
544,171.35,3.99,78.16
44,168.8,53.93,78.01
253,167.52,39.84,78.07
385,154.62,-22.92,68.4
740,151.67,-15.58,60.9
551,147.83,-18.78,60.94
855,148.47,-11.74,60.91
669,145.22,-7.91,55.93
692,144.63,-14.94,60.96
661,141.38,-11.11,55.98
658,142.02,-4.07,55.95
198,138.78,-0.24,50.96
688,138.18,-7.27,55.99
226,134.93,-3.44,51.01
211,131.73,0.39,51.03
88,128.49,4.21,46.04
188,135.58,3.59,50.98
76,132.33,7.41,46
82,125.29,8.05,46.06
44,122.04,11.88,41.08
70,118.8,15.7,36.09
75,129.13,11.25,46.01
49,125.88,15.08,41.03
31,122.64,18.9,36.05
29,101.34,38.56,32.82
39,99.76,40.46,32.97
25,100.1,43.96,33.15
37,98.7,45.64,33.28
59,101.66,42.11,34.91
95,91.8,50.73,34.07
75,91.54,50.01,32.77
81,95.34,49.25,33.28
96,95.35,50.06,34.64
98,95.08,51.44,36.46
36,98.54,50.13,34.43
64,98.09,51.54,36.64
39,96.74,48.1,32.96
58,27.96,-11.34,79.51
79,42.04,-12.62,79.39
68,154.71,-22.88,78.4
27,147.02,-29.28,78.49
74,140.62,-21.6,78.52
176,148.31,-15.2,78.43
78,126.54,-20.32,78.64
86,112.46,-19.03,78.77
91,98.37,-17.75,78.89
94,56.12,-13.9,79.26
96,84.29,-16.47,79.01
99,70.21,-15.19,79.14
323,140.53,-21.63,68.52
445,133.74,-17.5,61.07
615,137.58,-14.29,61.02
562,130.54,-13.65,61.08
596,127.3,-9.83,56.1
733,134.38,-10.45,61.04
697,131.14,-6.63,56.06
671,124.1,-5.99,56.12
731,127.94,-2.79,56.07
223,120.85,-2.16,51.13
100,117.6,1.65,46.15
27,114.36,5.48,41.17
216,124.69,1.03,51.09
93,121.45,4.85,46.11
34,118.2,8.68,41.12
32,111.16,9.32,41.18
63,107.91,13.15,36.2
42,115,12.52,41.14
81,111.75,16.35,36.16
91,108.55,20.19,36.17
39,105.33,23.99,32.64
81,104.71,16.99,36.22
48,101.49,20.79,32.66
49,98.28,24.65,32.72
42,102.12,27.86,32.69
28,91.8,32.37,31.52
97,93.32,49.87,34.32
41,91.26,47.37,32.44
83,93.27,48.42,33.38
53,94.84,46.56,32.95
52,98.17,42.37,33.16
25,96.14,40.92,32.05
36,94.52,42.92,32.47
59,96.77,44.04,33.28
48,99.42,36.96,32.84
55,97.84,38.86,32.98
44,89.64,49.31,32.87
91,89.11,50.54,34.04
244,126.45,-20.35,68.64
47,74.1,37.05,32.83
478,119.96,-12.7,58.68
36,104.12,9.96,41.25
139,113.47,-5.05,48.71
25,107.32,6.12,41.23
26,100.28,6.76,41.29
50,100.92,13.8,41.26
67,97.67,17.63,36.28
37,97.08,10.6,41.31
40,93.83,14.43,36.32
92,94.47,21.47,36.3
54,91.24,25.28,32.8
59,90.63,18.27,36.34
70,87.4,22.09,32.83
93,81.65,22.67,32.96
93,79.83,22.46,35.29
94,79.04,27.58,34.61
72,81.58,29.37,31.82
84,79.82,28.09,32.54
73,78.23,29.92,34.55
90,78.13,28.59,36.68
93,84.15,25.89,32.93
93,76.73,26.3,37.49
51,82.37,34.13,31.55
48,84.94,32.9,32.07
64,88.06,29.05,32.93
54,76.96,33.13,31.97
70,76.42,29.95,33.85
69,80.26,31.92,32.24
72,78.99,30.64,32.63
87,76.61,29.66,36.68
45,81.28,36.94,32.06
81,73.73,29.16,37.44
72,73.47,31.87,33.15
86,73.23,30.86,35.07
50,78.23,40.88,32.93
214,112.37,-19.07,68.77
359,105.87,-11.42,58.8
25,96.48,3.58,46.34
103,99.38,-3.77,48.83
27,93.28,7.42,46.35
39,90.03,11.24,41.37
28,86.19,8.04,41.42
58,86.83,15.09,41.39
64,83.66,18.91,36.44
96,79.68,22.62,38.31
68,79.42,15.66,38.36
57,81.32,15.83,36.35
44,82.99,11.89,41.43
94,77.01,19.5,38.34
53,75.94,12.54,41.31
69,72.78,16.37,41.41
83,72.7,22.86,38.5
78,71.3,20.05,40.26
73,69.7,21.97,40.27
83,70.35,30.84,35.4
83,68.52,31.8,34.39
82,69.92,31.01,34.29
77,68.32,33.24,35.33
66,70.69,33.73,33.64
84,69.3,31.69,36.03
82,67.79,33.69,37.34
70,67.98,34.45,36.16
76,68.18,31.38,38.46
80,69.32,31.63,37.56
73,69.05,30.43,38.42
81,67.16,32.87,38.49
72,66.88,29.35,38.59
77,65.25,31.26,38.65
72,69.8,27.57,38.46
64,68.1,23.89,40.28
59,66.5,25.81,40.29
187,98.28,-17.78,68.89
260,91.79,-10.13,58.92
104,88.84,-2.8,51.43
56,85,-6,51.47
91,85.64,1.04,51.44
51,81.8,-2.15,51.49
50,78.6,1.68,51.51
61,75.4,5.52,51.52
65,71.32,20.05,42.76
56,69.72,21.98,42.77
60,69.4,18.45,42.78
50,67.8,20.38,42.79
58,67.48,16.85,42.81
48,65.88,18.78,42.81
41,63.96,17.18,42.84
52,65.56,15.25,42.83
31,68.95,13.19,46.56
59,64.9,27.73,40.29
60,62.98,26.13,40.32
62,63.3,29.65,40.3
62,61.38,28.05,40.33
50,68.12,23.9,42.78
40,66.52,25.82,42.79
32,64.6,24.22,42.81
41,66.2,22.3,42.8
28,61.08,24.54,42.84
34,59.48,26.46,42.85
30,57.56,24.86,42.87
29,62.68,22.62,42.83
40,64.28,20.7,42.82
29,62.36,19.1,42.85
36,60.46,17.5,45.37
55,58.86,19.43,45.38
162,84.2,-16.5,69.02
188,74.8,-1.5,56.55
167,77.71,-8.85,59.05
98,70.96,-4.7,56.6
226,71.6,2.33,56.57
50,68.36,6.16,51.58
138,67.76,-0.86,56.61
30,64.52,2.96,51.63
82,65.16,10,51.6
31,61.91,13.83,46.62
30,58.24,12.39,47.91
49,61.32,6.8,51.65
75,57.26,21.35,45.38
88,55.66,23.27,45.39
80,53.74,21.67,45.42
65,55.34,19.75,45.41
95,60.48,17.51,47.87
131,58.88,19.43,47.88
71,58.56,15.91,47.89
108,56.96,17.83,47.9
72,51.82,20.07,45.44
55,53.42,18.15,45.43
64,49.9,18.47,45.46
46,51.5,16.55,45.45
57,56.64,14.31,47.91
88,55.04,16.23,47.92
66,53.12,14.63,47.94
39,54.72,12.71,47.94
139,70.12,-15.22,69.14
166,67.17,-7.88,61.64
86,63.33,-11.08,61.69
281,63.97,-4.04,61.66
104,60.72,-0.21,56.67
144,60.13,-7.24,61.7
51,56.88,-3.41,56.72
148,57.52,3.62,56.69
51,54.28,7.44,51.71
84,53.68,0.42,56.74
26,50.43,4.24,51.75
119,48,16.87,47.98
85,49.6,14.95,47.98
98,46.08,15.27,48.01
64,47.68,13.35,48
109,51.08,11.28,51.72
80,44.18,13.63,48.01
58,42.25,12.01,48.04
48,45.76,11.77,48
33,43.86,10.17,48.01
61,47.23,8.08,51.77
44,-0.29,-8.8,69.76
32,6.99,-5.95,62.18
57,3.79,-2.11,62.2
67,10.83,-2.75,62.14
128,7.63,1.08,62.15
81,11.43,4.27,57.11
209,15.27,7.47,57.06
225,19.07,10.65,52.02
66,18.47,3.62,57.05
91,22.27,6.81,52
120,56.03,-13.94,69.26
124,53.08,-6.6,61.77
66,49.24,-9.8,61.81
204,49.88,-2.76,61.78
74,46.64,1.06,56.8
108,46.04,-5.96,61.83
35,42.8,-2.13,56.84
102,41.95,-12.65,69.39
54,35.16,-8.52,61.94
103,39,-5.31,61.89
84,27.87,-11.37,69.51
64,13.78,-10.09,69.64
43,21.08,-7.23,62.06
73,17.88,-3.39,62.08
151,21.72,-0.19,62.03
67,25.51,2.98,56.98
86,24.92,-4.03,62.01
90,31.96,-4.67,61.95
29,28.71,-0.85,56.97
135,43.44,4.9,56.82
84,40.19,8.73,51.83
173,35.8,-1.47,61.91
71,32.55,2.34,56.92
72,39.6,1.7,56.86
37,36.35,5.53,51.88
322,22.91,13.85,51.97
127,26.7,17.03,46.93
153,29.35,6.18,56.94
171,26.11,10.01,51.96
121,33.15,9.37,51.89
89,29.9,13.19,46.91
137,30.55,20.23,46.88
47,34.29,23.41,41.89
78,41,17.5,45.51
74,39.02,15.91,45.57
37,37.21,19.56,42.61
147,40.96,17.52,48.05
133,39.04,15.92,48.07
117,42.58,15.49,47.97
98,40.7,13.94,48
200,36.99,12.57,51.85
117,33.75,16.39,46.87
67,41.39,28.14,43.62
51,43.14,27.64,43.41
61,44.25,29.84,43.64
70,42.6,29.75,43.91
57,37.8,26.68,42.67
48,44.23,26.05,43.79
42,43.14,26.32,43.44
62,42.36,26.11,43.99
51,45.64,27.78,43.37
39,47.12,25.85,43.12
40,45.33,24.23,43.55
94,48.62,23.91,45.46
85,50.22,21.99,45.45
90,46.7,22.31,45.48
78,48.3,20.39,45.47
103,39.66,22.95,45.54
101,41.53,24.55,45.52
95,43.15,22.62,45.47
94,41.26,21.03,45.51
160,44.8,20.72,48
150,42.88,19.12,48.02
147,46.4,18.8,47.99
132,44.48,17.2,48.01
67,53.05,34.13,40.38
62,54.65,32.2,40.37
58,51.08,32.5,40.41
57,52.62,30.61,40.4
49,56.28,30.3,42.86
41,57.88,28.38,42.86
43,54.36,28.7,42.89
36,55.96,26.78,42.88
54,49.09,30.94,42.89
46,50.79,29.02,42.91
50,47.35,29.37,42.95
41,48.94,27.42,42.96
106,52.46,27.11,45.41
98,54.06,25.19,45.4
100,50.54,25.51,45.43
91,52.14,23.59,45.42
77,51.46,36.05,40.39
67,49.53,34.41,40.39
62,47.61,32.83,42.87
58,45.82,31.21,43.19
64,59.02,38.59,36.29
86,56.85,37.35,37.76
90,58.47,35.89,37.64
90,58.49,34.94,38.53
78,54.98,35.73,40.36
69,56.57,33.78,40.33
89,62,35.77,37.59
89,62.02,34.79,38.5
84,63.58,33.27,38.56
71,60.1,33.49,40.32
64,61.7,31.57,40.31
57,58.2,31.9,42.84
48,59.8,29.98,42.83
41,57.15,40.88,35.92
74,55.28,39.23,37.79
88,53.38,37.65,40.37
84,67.02,34.46,37.38
86,65.53,34.69,38.49
57,60.61,39.66,36.24
74,60.43,36.94,36.15
88,63.92,36.73,37.8
87,65.47,35.61,37.41
69,67.16,34.58,35.4
74,65.52,35.66,35.74
73,63.96,36.7,35.93
43,60.7,41.15,35.67
55,62.24,38.42,35.17
54,67.43,37.85,34.5
42,71.16,41.4,33.7
34,64.22,42.02,34.45
30,61.14,46.34,35.29
39,59.07,42.5,35.97
117,7.47,-2.37,79.67
41,21.65,-3.62,89.54
77,15.25,4.05,89.58
232,120.14,-12.63,78.68
284,91.97,-10.07,78.92
316,63.81,-7.5,79.17
185,21.56,-3.65,79.54
257,35.64,-4.94,79.42
186,29.33,2.77,89.45
53,75.12,45.15,33.81
171,-6.69,-1.12,69.79
119,0.59,1.72,62.22
271,-2.6,5.57,62.23
293,4.43,4.92,62.17
265,8.23,8.11,57.13
632,1.23,8.77,62.19
594,5.03,11.95,57.14
789,8.87,15.15,57.1
461,12.67,18.33,52.05
487,12.07,11.31,57.08
385,15.87,14.49,52.03
107,22.08,24.56,48.19
85,20.48,26.48,48.2
108,20.16,22.96,48.22
86,18.56,24.88,48.23
411,16.51,21.53,52.01
432,19.71,17.69,51.99
107,23.5,20.88,46.94
106,27.35,24.08,46.9
44,31.16,27.26,41.84
73,24.15,27.92,46.91
44,27.94,31.1,41.87
66,43.39,31.46,43.86
50,38.2,31.51,41.36
45,38.77,32.51,40.49
63,42.24,32.4,42.87
69,41.69,31.34,43.61
50,40.56,33.56,40.56
64,40.09,30.03,43.16
52,34.88,30.4,41.94
48,37.05,33.76,40.51
54,38.97,35.42,40.5
36,35.68,37.36,38.55
55,31.78,34.3,41.82
82,49.86,37.98,40.4
62,48.27,39.84,38.18
72,47.94,36.38,40.42
65,46.35,38.24,38.18
66,44.51,32.29,43.81
65,44.08,33.29,42.9
57,42.49,35.1,40.47
74,46.04,34.78,42.94
65,44.42,36.7,40.45
