ppm NH3 Concentration mole,X (m),Y (m),Z (m)
3945,-99.54,68.64,40.3
1210,-99.54,68.64,40.3
54955,-99.54,68.64,40.3
44,-99.54,68.64,40.3
1177,-99.54,68.64,40.3
69,-99.54,68.64,40.29
39063,-99.54,68.64,40.31
36010,-99.54,68.64,40.3
108869,-99.54,68.64,40.31
99609,-99.54,68.64,40.3
26415,-99.54,68.64,40.3
14962,-99.54,68.64,40.3
75378,-99.54,68.64,40.3
50927,-99.54,68.64,40.3
252381,-99.55,68.65,40.31
239089,-99.55,68.65,40.3
380241,-99.55,68.65,40.31
368059,-99.55,68.65,40.3
200350,-99.55,68.65,40.3
165389,-99.55,68.65,40.3
299974,-99.55,68.65,40.3
330945,-99.55,68.65,40.3
9429,-99.54,68.64,40.3
1299,-99.54,68.64,40.29
36035,-99.54,68.64,40.3
45519,-99.54,68.64,40.29
252,-99.54,68.64,40.29
5881,-99.54,68.64,40.29
690,-99.54,68.64,40.29
131255,-99.55,68.65,40.3
137735,-99.55,68.65,40.29
265459,-99.55,68.65,40.3
263399,-99.55,68.65,40.29
78946,-99.55,68.65,40.29
122,-99.55,68.64,40.29
9711,-99.55,68.65,40.29
236270,-99.55,68.65,40.29
1456,-99.55,68.65,40.29
99836,-99.55,68.65,40.29
28,-99.55,68.64,40.29
163,-99.54,68.64,40.31
100,-99.54,68.64,40.31
70,-99.54,68.64,40.31
40,-99.54,68.64,40.32
175887,-99.54,68.64,40.31
9036,-99.54,68.64,40.31
8599,-99.54,68.64,40.31
169851,-99.54,68.64,40.31
9100,-99.54,68.64,40.31
4934,-99.54,68.64,40.32
143302,-99.54,68.64,40.31
102094,-99.54,68.64,40.32
339,-99.54,68.64,40.32
5271,-99.54,68.64,40.32
3141,-99.54,68.64,40.32
96,-99.54,68.64,40.32
1811,-99.54,68.64,40.32
26,-99.54,68.64,40.32
41030,-99.54,68.64,40.31
39907,-99.54,68.64,40.31
110630,-99.54,68.64,40.31
105720,-99.54,68.64,40.31
272305,-99.55,68.65,40.31
272526,-99.55,68.65,40.31
422691,-99.55,68.65,40.31
403658,-99.55,68.65,40.31
36193,-99.54,68.64,40.31
26838,-99.54,68.64,40.32
97631,-99.54,68.64,40.31
77037,-99.54,68.64,40.32
261310,-99.55,68.65,40.31
232695,-99.55,68.65,40.32
412923,-99.55,68.65,40.31
382451,-99.55,68.65,40.32
17427,-99.54,68.64,40.32
9937,-99.54,68.64,40.32
51197,-99.54,68.64,40.32
56084,-99.54,68.64,40.32
3945,-99.54,68.64,40.32
855,-99.54,68.64,40.33
13604,-99.54,68.64,40.33
50838,-99.54,68.64,40.32
206194,-99.55,68.65,40.32
200781,-99.55,68.65,40.32
347585,-99.55,68.65,40.32
350077,-99.55,68.65,40.32
149045,-99.55,68.65,40.33
206707,-99.55,68.65,40.32
300120,-99.55,68.65,40.33
351779,-99.55,68.65,40.32
168550,-99.55,68.65,40.31
161366,-99.55,68.65,40.31
300493,-99.55,68.65,40.31
288216,-99.55,68.65,40.31
164118,-99.55,68.65,40.31
146347,-99.55,68.65,40.32
274708,-99.55,68.65,40.32
296294,-99.55,68.65,40.31
448483,-99.55,68.65,40.31
438723,-99.55,68.65,40.31
588742,-99.56,68.65,40.31
598587,-99.56,68.65,40.31
424102,-99.55,68.65,40.32
443997,-99.55,68.65,40.31
595491,-99.56,68.65,40.31
577722,-99.56,68.65,40.32
127586,-99.55,68.65,40.32
125842,-99.55,68.65,40.32
252110,-99.55,68.65,40.32
253714,-99.55,68.65,40.32
124995,-99.55,68.65,40.32
252981,-99.55,68.65,40.32
97757,-99.55,68.65,40.33
218006,-99.55,68.65,40.33
401985,-99.55,68.65,40.32
405520,-99.55,68.65,40.32
561042,-99.56,68.65,40.32
556777,-99.56,68.65,40.32
400768,-99.55,68.65,40.32
367623,-99.55,68.65,40.33
557652,-99.56,68.65,40.32
529832,-99.56,68.65,40.33
283367,-99.56,68.65,40.32
424534,-99.56,68.66,40.32
278180,-99.56,68.65,40.32
419469,-99.56,68.66,40.32
538180,-99.56,68.66,40.32
532469,-99.56,68.66,40.32
395684,-99.57,68.66,40.32
677566,-99.56,68.66,40.32
389296,-99.57,68.66,40.32
672491,-99.56,68.66,40.32
276261,-99.56,68.65,40.32
418079,-99.56,68.66,40.32
398599,-99.56,68.66,40.33
254001,-99.56,68.65,40.33
177048,-99.56,68.66,40.32
164547,-99.56,68.66,40.33
267095,-99.57,68.66,40.32
254799,-99.57,68.66,40.33
190453,-99.57,68.66,40.32
185223,-99.57,68.66,40.32
117381,-99.57,68.66,40.32
202926,-99.57,68.66,40.32
108744,-99.57,68.66,40.33
208066,-99.57,68.66,40.33
77320,-99.57,68.66,40.32
120025,-99.58,68.66,40.32
77358,-99.57,68.66,40.32
72843,-99.57,68.66,40.33
108894,-99.58,68.66,40.33
116189,-99.58,68.66,40.32
306372,-99.56,68.65,40.31
314772,-99.56,68.65,40.31
450606,-99.56,68.66,40.31
442351,-99.56,68.66,40.31
312507,-99.56,68.65,40.31
449272,-99.56,68.66,40.31
297781,-99.56,68.65,40.32
436819,-99.56,68.66,40.32
559327,-99.56,68.66,40.31
548871,-99.56,68.66,40.32
405246,-99.57,68.66,40.32
685936,-99.56,68.66,40.32
414405,-99.57,68.66,40.31
693928,-99.56,68.66,40.31
560999,-99.56,68.66,40.31
555134,-99.56,68.66,40.31
412647,-99.57,68.66,40.31
690215,-99.56,68.66,40.31
417086,-99.57,68.66,40.31
695157,-99.56,68.66,40.31
206360,-99.57,68.66,40.31
199179,-99.57,68.66,40.32
209721,-99.57,68.66,40.31
206387,-99.57,68.66,40.31
287709,-99.57,68.66,40.31
283982,-99.57,68.66,40.31
191333,-99.58,68.66,40.31
382479,-99.57,68.66,40.31
195382,-99.58,68.66,40.31
387963,-99.57,68.66,40.31
288410,-99.57,68.66,40.31
80350,-99.57,68.66,40.32
281364,-99.57,68.66,40.32
196138,-99.58,68.66,40.31
394288,-99.57,68.66,40.31
124745,-99.58,68.66,40.32
190106,-99.58,68.66,40.32
388203,-99.57,68.66,40.32
150777,-99.55,68.65,40.31
142248,-99.55,68.65,40.3
271471,-99.55,68.65,40.31
258280,-99.55,68.65,40.3
425245,-99.55,68.65,40.31
575745,-99.56,68.65,40.31
413214,-99.55,68.65,40.3
563000,-99.56,68.65,40.3
120676,-99.55,68.65,40.3
102599,-99.55,68.65,40.3
228920,-99.55,68.65,40.3
207398,-99.55,68.65,40.3
387942,-99.55,68.65,40.3
539823,-99.56,68.65,40.3
369691,-99.55,68.65,40.3
523443,-99.56,68.65,40.3
85559,-99.55,68.65,40.3
78945,-99.55,68.65,40.29
183197,-99.55,68.65,40.3
171917,-99.55,68.65,40.29
61287,-99.55,68.65,40.29
27598,-99.55,68.65,40.29
141720,-99.55,68.65,40.29
81290,-99.55,68.65,40.29
347446,-99.55,68.65,40.3
503117,-99.56,68.65,40.3
336334,-99.55,68.65,40.29
489633,-99.56,68.65,40.29
303154,-99.55,68.65,40.29
453449,-99.56,68.65,40.29
239370,-99.55,68.65,40.29
388392,-99.56,68.65,40.29
294764,-99.56,68.65,40.31
281883,-99.56,68.65,40.3
430826,-99.56,68.66,40.31
417650,-99.56,68.66,40.3
261726,-99.56,68.65,40.3
246232,-99.56,68.65,40.3
383431,-99.56,68.66,40.3
398614,-99.56,68.66,40.3
546439,-99.56,68.66,40.31
536298,-99.56,68.66,40.3
403696,-99.57,68.66,40.31
682637,-99.56,68.66,40.31
393007,-99.57,68.66,40.3
673928,-99.56,68.66,40.3
510327,-99.56,68.66,40.3
522100,-99.56,68.66,40.3
379592,-99.57,68.66,40.3
662551,-99.56,68.66,40.3
367725,-99.57,68.66,40.3
651351,-99.56,68.66,40.3
200369,-99.57,68.66,40.31
191704,-99.57,68.66,40.3
182047,-99.57,68.66,40.3
172575,-99.57,68.66,40.3
276508,-99.57,68.66,40.31
266219,-99.57,68.66,40.3
185425,-99.58,68.66,40.31
374373,-99.57,68.66,40.31
178135,-99.58,68.66,40.3
363661,-99.57,68.66,40.3
74399,-99.57,68.66,40.3
69339,-99.57,68.66,40.3
115202,-99.58,68.66,40.3
108897,-99.58,68.66,40.3
229613,-99.56,68.65,40.3
216009,-99.56,68.65,40.3
350809,-99.56,68.66,40.3
366680,-99.56,68.66,40.3
188070,-99.56,68.65,40.29
318947,-99.56,68.66,40.29
147051,-99.56,68.65,40.29
37132,-99.56,68.65,40.29
274010,-99.56,68.66,40.29
484332,-99.56,68.66,40.3
497519,-99.56,68.66,40.3
354992,-99.57,68.66,40.3
639190,-99.56,68.66,40.3
340592,-99.57,68.66,40.3
627038,-99.56,68.66,40.3
123777,-99.56,68.66,40.29
202297,-99.57,68.66,40.29
99225,-99.56,68.66,40.29
180439,-99.57,68.66,40.29
163426,-99.57,68.66,40.3
152693,-99.57,68.66,40.3
82468,-99.57,68.66,40.29
65346,-99.57,68.66,40.29
107132,-99.57,68.66,40.29
135875,-99.57,68.66,40.29
63895,-99.57,68.66,40.3
58514,-99.57,68.66,40.3
90343,-99.58,68.66,40.3
100360,-99.58,68.66,40.3
38678,-99.57,68.66,40.29
63094,-99.58,68.66,40.29
50314,-99.57,68.66,40.29
79208,-99.58,68.66,40.29
543,-99.55,68.65,40.29
95,-99.55,68.65,40.29
2411,-99.55,68.65,40.29
461,-99.55,68.65,40.29
18593,-99.56,68.65,40.29
14690,-99.56,68.65,40.29
46275,-99.56,68.65,40.29
3850,-99.56,68.65,40.29
2951,-99.56,68.65,40.29
9161,-99.56,68.65,40.29
275,-99.56,68.65,40.28
640,-99.56,68.65,40.28
1365,-99.56,68.65,40.28
64,-99.56,68.65,40.28
43,-99.56,68.65,40.28
31,-99.57,68.66,40.28
47,-99.57,68.66,40.28
73,-99.57,68.66,40.28
82,-99.58,68.66,40.28
194,-99.58,68.66,40.28
106,-99.57,68.66,40.28
1513,-99.56,68.65,40.29
440,-99.56,68.65,40.28
75,-99.56,68.65,40.28
11936,-99.57,68.65,40.29
3868,-99.57,68.65,40.29
24078,-99.57,68.66,40.29
9319,-99.57,68.66,40.29
1149,-99.57,68.65,40.28
166,-99.57,68.65,40.28
307,-99.57,68.66,40.28
2489,-99.57,68.66,40.28
8222,-99.57,68.66,40.29
3751,-99.57,68.66,40.29
7564,-99.57,68.66,40.29
15170,-99.57,68.66,40.29
295,-99.57,68.66,40.28
469,-99.57,68.66,40.28
1389,-99.57,68.66,40.28
2516,-99.57,68.66,40.28
6125,-99.58,68.66,40.29
10562,-99.58,68.66,40.29
894,-99.58,68.66,40.28
683,-99.57,68.66,40.28
5783,-99.58,68.66,40.29
5402,-99.58,68.66,40.28
3274,-99.58,68.66,40.29
3926,-99.57,68.66,40.28
7911,-99.58,68.67,40.34
36514,-99.58,68.67,40.34
15362,-99.58,68.66,40.34
43191,-99.58,68.66,40.33
124500,-99.58,68.67,40.33
45073,-99.58,68.67,40.33
85984,-99.58,68.66,40.33
83062,-99.58,68.67,40.33
130890,-99.58,68.66,40.33
137762,-99.58,68.67,40.33
48537,-99.58,68.67,40.34
123621,-99.58,68.67,40.33
198330,-99.58,68.67,40.33
214394,-99.58,68.67,40.33
255534,-99.58,68.67,40.33
288041,-99.58,68.67,40.33
132679,-99.58,68.67,40.33
87050,-99.58,68.66,40.31
89464,-99.58,68.66,40.31
85849,-99.58,68.66,40.32
88945,-99.58,68.66,40.31
152713,-99.58,68.67,40.32
161623,-99.58,68.67,40.31
119931,-99.58,68.67,40.32
123683,-99.58,68.67,40.31
169016,-99.58,68.67,40.31
121440,-99.58,68.67,40.31
167877,-99.58,68.67,40.31
124221,-99.58,68.67,40.31
54723,-99.58,68.66,40.32
51426,-99.58,68.66,40.32
77393,-99.58,68.66,40.32
80425,-99.58,68.66,40.32
46598,-99.58,68.66,40.33
49082,-99.58,68.66,40.32
67817,-99.58,68.66,40.33
74306,-99.58,68.66,40.32
90865,-99.58,68.67,40.33
90999,-99.58,68.67,40.33
113055,-99.58,68.67,40.32
102704,-99.58,68.67,40.32
130037,-99.58,68.67,40.32
108646,-99.58,68.67,40.32
141353,-99.58,68.67,40.32
113386,-99.58,68.67,40.32
269829,-99.59,68.67,40.31
274601,-99.59,68.67,40.31
294821,-99.59,68.67,40.3
137678,-99.59,68.67,40.31
151462,-99.59,68.67,40.3
307911,-99.59,68.67,40.31
145238,-99.59,68.67,40.31
164326,-99.59,68.67,40.31
282953,-99.59,68.67,40.3
262182,-99.59,68.67,40.3
133962,-99.59,68.67,40.3
115477,-99.59,68.67,40.3
185308,-99.59,68.67,40.29
161159,-99.59,68.67,40.29
200193,-99.59,68.67,40.29
64369,-99.59,68.67,40.29
208438,-99.59,68.67,40.3
238755,-99.59,68.67,40.3
79427,-99.59,68.67,40.3
234264,-99.59,68.67,40.3
273656,-99.59,68.67,40.3
96660,-99.59,68.67,40.3
78881,-99.58,68.66,40.3
83564,-99.58,68.66,40.31
50145,-99.58,68.66,40.3
45924,-99.58,68.66,40.3
73063,-99.58,68.66,40.3
67960,-99.58,68.66,40.3
151973,-99.58,68.67,40.3
111260,-99.58,68.67,40.3
163290,-99.58,68.67,40.31
117117,-99.58,68.67,40.31
137121,-99.58,68.67,40.3
122965,-99.58,68.67,40.3
103847,-99.58,68.67,40.3
96614,-99.58,68.67,40.3
36908,-99.58,68.66,40.3
41296,-99.58,68.66,40.3
56950,-99.58,68.66,40.3
62737,-99.58,68.66,40.3
25083,-99.58,68.66,40.29
31630,-99.58,68.66,40.29
36643,-99.58,68.66,40.29
47863,-99.58,68.66,40.29
45110,-99.58,68.67,40.29
47298,-99.58,68.67,40.29
66362,-99.58,68.67,40.29
66735,-99.58,68.67,40.29
87649,-99.58,68.67,40.3
79927,-99.58,68.67,40.3
107157,-99.58,68.67,40.3
88652,-99.58,68.67,40.3
283819,-99.59,68.67,40.31
303668,-99.59,68.67,40.32
318230,-99.59,68.67,40.31
147039,-99.59,68.67,40.32
159164,-99.59,68.67,40.31
279370,-99.59,68.67,40.31
281858,-99.59,68.67,40.31
313200,-99.59,68.67,40.31
150016,-99.59,68.67,40.31
170225,-99.59,68.67,40.31
315004,-99.59,68.67,40.31
149300,-99.59,68.67,40.31
167395,-99.59,68.67,40.31
223588,-99.59,68.67,40.33
242087,-99.59,68.67,40.32
242106,-99.59,68.67,40.33
89055,-99.59,68.67,40.33
277540,-99.59,68.67,40.32
103466,-99.59,68.67,40.32
259998,-99.59,68.67,40.32
303382,-99.59,68.67,40.32
116076,-99.59,68.67,40.32
282989,-99.59,68.67,40.32
130690,-99.59,68.67,40.32
9565,-99.59,68.67,40.28
67708,-99.59,68.67,40.29
4395,-99.58,68.66,40.29
7245,-99.58,68.66,40.29
4157,-99.58,68.66,40.29
2658,-99.58,68.66,40.29
1028,-99.58,68.67,40.28
928,-99.58,68.66,40.28
3888,-99.58,68.66,40.28
827,-99.58,68.66,40.28
3167,-99.58,68.66,40.28
4200,-99.58,68.67,40.28
4299,-99.58,68.67,40.28
6186,-99.59,68.67,40.29
5443,-99.58,68.66,40.29
12153,-99.59,68.67,40.29
10051,-99.58,68.66,40.29
56,-99.58,68.67,40.28
39,-99.58,68.66,40.28
183,-99.58,68.66,40.28
193,-99.58,68.67,40.28
313,-99.55,68.64,40.33
39,-99.55,68.64,40.33
5175,-99.55,68.64,40.33
799,-99.55,68.64,40.33
20327,-99.55,68.65,40.33
3113,-99.55,68.65,40.33
36,-99.55,68.64,40.33
472,-99.55,68.65,40.33
57539,-99.55,68.65,40.33
157302,-99.55,68.65,40.33
15089,-99.55,68.65,40.33
78876,-99.55,68.65,40.33
2915,-99.55,68.65,40.33
57,-99.55,68.65,40.34
627,-99.55,68.65,40.34
19643,-99.55,68.65,40.33
1119,-99.56,68.65,40.34
3749,-99.56,68.65,40.34
308110,-99.55,68.65,40.33
212724,-99.56,68.65,40.33
473266,-99.56,68.65,40.33
9957,-99.56,68.65,40.33
234673,-99.55,68.65,40.33
21052,-99.56,68.65,40.33
161969,-99.56,68.65,40.33
396290,-99.56,68.65,40.33
31,-99.56,68.65,40.34
104,-99.56,68.65,40.34
81155,-99.56,68.65,40.33
59619,-99.56,68.65,40.33
8064,-99.56,68.65,40.33
21539,-99.56,68.65,40.33
2111,-99.56,68.65,40.34
6181,-99.56,68.65,40.34
154829,-99.56,68.66,40.33
110673,-99.56,68.66,40.33
164629,-99.57,68.66,40.33
235406,-99.57,68.66,40.33
54909,-99.56,68.66,40.33
12749,-99.56,68.66,40.34
22716,-99.57,68.66,40.34
108660,-99.57,68.66,40.33
65944,-99.57,68.66,40.33
94627,-99.57,68.66,40.33
105794,-99.57,68.66,40.33
156518,-99.57,68.66,40.33
12881,-99.57,68.66,40.34
19718,-99.57,68.66,40.34
37780,-99.57,68.66,40.33
63218,-99.57,68.66,40.33
25288,-99.57,68.66,40.33
40202,-99.58,68.66,40.33
43282,-99.57,68.66,40.33
59401,-99.57,68.66,40.33
67883,-99.58,68.66,40.33
90577,-99.58,68.66,40.33
231,-99.56,68.65,40.34
31,-99.56,68.65,40.34
502,-99.56,68.65,40.34
67,-99.56,68.66,40.34
944,-99.56,68.66,40.34
26,-99.57,68.66,40.34
157,-99.57,68.66,40.34
1561,-99.57,68.66,40.34
229,-99.57,68.66,40.34
127,-99.57,68.66,40.34
440,-99.57,68.66,40.34
1817,-99.57,68.66,40.34
2554,-99.57,68.66,40.34
47,-99.57,68.66,40.34
40,-99.57,68.66,40.34
584,-99.57,68.66,40.34
343,-99.57,68.66,40.34
14297,-99.58,68.66,40.34
5269,-99.57,68.66,40.34
3199,-99.57,68.66,40.34
3980,-99.57,68.66,40.34
10448,-99.57,68.66,40.34
29,-99.54,68.64,40.3
12901,-99.54,68.64,40.31
438,-99.54,68.64,40.31
13090,-99.54,68.64,40.3
898,-99.54,68.64,40.3
9580,-99.54,68.64,40.3
660,-99.54,68.64,40.3
261,-99.54,68.64,40.3
4518,-99.54,68.64,40.3
102,-99.54,68.64,40.3
3802,-99.54,68.64,40.31
3724,-99.54,68.64,40.3
12773,-99.55,68.64,40.31
11861,-99.55,68.64,40.3
2774,-99.54,68.64,40.3
1438,-99.54,68.64,40.3
8696,-99.55,68.64,40.3
5046,-99.55,68.64,40.3
37838,-99.55,68.64,40.31
35252,-99.55,68.64,40.3
78552,-99.55,68.65,40.31
73702,-99.55,68.65,40.3
27446,-99.55,68.64,40.3
19309,-99.55,68.64,40.3
47511,-99.55,68.65,40.3
60351,-99.55,68.65,40.3
701,-99.54,68.64,40.3
134,-99.54,68.64,40.29
3075,-99.55,68.64,40.3
2527,-99.55,68.64,40.29
34,-99.54,68.64,40.29
386,-99.55,68.64,40.29
46,-99.55,68.64,40.29
13783,-99.55,68.64,40.3
11902,-99.55,68.64,40.29
37570,-99.55,68.65,40.3
33733,-99.55,68.65,40.29
5822,-99.55,68.64,40.29
676,-99.55,68.64,40.29
23635,-99.55,68.65,40.29
140,-99.55,68.64,40.29
8383,-99.55,68.65,40.29
36,-99.54,68.64,40.31
29,-99.54,68.64,40.31
36,-99.54,68.64,40.31
26,-99.54,68.64,40.32
13553,-99.54,68.64,40.31
520,-99.54,68.64,40.31
502,-99.54,68.64,40.31
13205,-99.54,68.64,40.31
955,-99.54,68.64,40.31
706,-99.54,68.64,40.32
12899,-99.54,68.64,40.31
9273,-99.54,68.64,40.32
68,-99.54,68.64,40.32
473,-99.54,68.64,40.32
247,-99.54,68.64,40.32
28,-99.54,68.64,40.32
109,-99.54,68.64,40.32
3978,-99.54,68.64,40.31
3886,-99.54,68.64,40.31
12990,-99.55,68.64,40.31
12338,-99.55,68.64,40.31
40451,-99.55,68.64,40.31
40473,-99.55,68.64,40.31
85332,-99.55,68.65,40.31
83330,-99.55,68.65,40.31
3699,-99.54,68.64,40.31
2780,-99.54,68.64,40.32
11376,-99.55,68.64,40.31
8636,-99.55,68.64,40.32
38321,-99.55,68.64,40.31
32400,-99.55,68.64,40.32
81982,-99.55,68.65,40.31
70889,-99.55,68.65,40.32
1712,-99.54,68.64,40.32
939,-99.54,68.64,40.32
4618,-99.55,68.64,40.32
5697,-99.55,68.64,40.32
345,-99.54,68.64,40.32
142,-99.54,68.64,40.33
989,-99.55,68.64,40.33
3581,-99.55,68.64,40.32
23993,-99.55,68.64,40.32
25735,-99.55,68.64,40.32
58476,-99.55,68.65,40.32
56668,-99.55,68.65,40.32
15070,-99.55,68.64,40.33
22246,-99.55,68.64,40.32
39680,-99.55,68.65,40.33
54908,-99.55,68.65,40.32
30009,-99.55,68.65,40.31
28989,-99.55,68.65,40.31
64221,-99.55,68.65,40.31
61426,-99.55,68.65,40.31
28880,-99.55,68.65,40.31
24967,-99.55,68.65,40.32
55392,-99.55,68.65,40.32
62546,-99.55,68.65,40.31
117388,-99.56,68.65,40.31
113148,-99.56,68.65,40.31
191508,-99.56,68.65,40.31
197833,-99.56,68.65,40.31
104711,-99.56,68.65,40.32
115032,-99.56,68.65,40.31
195128,-99.56,68.65,40.31
181689,-99.56,68.65,40.32
20274,-99.55,68.65,40.32
19179,-99.55,68.65,40.32
45792,-99.55,68.65,40.32
47559,-99.55,68.65,40.32
17956,-99.55,68.65,40.32
44328,-99.55,68.65,40.32
13204,-99.55,68.65,40.33
35084,-99.55,68.65,40.33
91103,-99.56,68.65,40.32
94037,-99.56,68.65,40.32
168312,-99.56,68.65,40.32
164068,-99.56,68.65,40.32
89029,-99.56,68.65,40.32
75046,-99.56,68.65,40.33
161551,-99.56,68.65,40.32
142265,-99.56,68.65,40.33
66622,-99.56,68.65,40.32
119602,-99.56,68.65,40.32
63736,-99.56,68.65,40.32
115410,-99.56,68.65,40.32
185493,-99.56,68.66,40.32
180150,-99.56,68.66,40.32
128327,-99.57,68.66,40.32
276953,-99.57,68.66,40.32
124024,-99.57,68.66,40.32
270745,-99.57,68.66,40.32
61731,-99.56,68.65,40.32
112819,-99.56,68.65,40.32
101697,-99.56,68.65,40.33
53725,-99.56,68.65,40.33
42303,-99.57,68.65,40.32
38022,-99.57,68.65,40.33
72577,-99.57,68.66,40.32
66440,-99.57,68.66,40.33
49836,-99.57,68.66,40.32
47751,-99.57,68.66,40.32
27946,-99.57,68.66,40.32
48258,-99.57,68.66,40.32
24764,-99.57,68.66,40.33
45597,-99.57,68.66,40.33
22099,-99.58,68.66,40.32
34167,-99.58,68.66,40.32
20135,-99.58,68.66,40.32
18238,-99.58,68.66,40.33
29475,-99.58,68.66,40.33
32125,-99.58,68.66,40.32
78324,-99.56,68.65,40.31
81147,-99.56,68.65,40.31
138420,-99.56,68.65,40.31
134413,-99.56,68.65,40.31
79863,-99.56,68.65,40.31
136799,-99.56,68.65,40.31
73552,-99.56,68.65,40.32
128476,-99.56,68.65,40.32
205243,-99.56,68.66,40.31
195667,-99.56,68.66,40.32
136386,-99.57,68.66,40.32
287512,-99.57,68.66,40.32
142398,-99.57,68.66,40.31
297483,-99.57,68.66,40.31
207031,-99.56,68.66,40.31
202211,-99.56,68.66,40.31
140957,-99.57,68.66,40.31
293816,-99.57,68.66,40.31
144534,-99.57,68.66,40.31
299275,-99.57,68.66,40.31
56623,-99.57,68.66,40.31
54238,-99.57,68.66,40.32
57914,-99.57,68.66,40.31
56813,-99.57,68.66,40.31
90787,-99.57,68.66,40.31
88847,-99.57,68.66,40.31
61623,-99.58,68.66,40.31
133524,-99.58,68.66,40.31
63375,-99.58,68.66,40.31
136590,-99.58,68.66,40.31
89239,-99.57,68.66,40.31
23428,-99.58,68.66,40.32
85757,-99.57,68.66,40.32
62408,-99.58,68.66,40.31
135994,-99.58,68.66,40.31
36205,-99.58,68.66,40.32
59939,-99.58,68.66,40.32
131615,-99.58,68.66,40.32
27204,-99.55,68.65,40.31
25208,-99.55,68.65,40.3
57357,-99.55,68.65,40.31
53272,-99.55,68.65,40.3
107171,-99.56,68.65,40.31
182769,-99.56,68.65,40.31
100909,-99.56,68.65,40.3
173330,-99.56,68.65,40.3
20437,-99.55,68.65,40.3
15408,-99.55,68.65,40.3
44371,-99.55,68.65,40.3
36198,-99.55,68.65,40.3
88313,-99.56,68.65,40.3
156513,-99.56,68.65,40.3
77395,-99.56,68.65,40.3
142795,-99.56,68.65,40.3
12065,-99.55,68.65,40.3
10157,-99.55,68.65,40.29
29725,-99.55,68.65,40.3
25987,-99.55,68.65,40.29
7008,-99.55,68.65,40.29
2697,-99.55,68.65,40.29
19332,-99.55,68.65,40.29
8770,-99.55,68.65,40.29
67686,-99.56,68.65,40.3
129155,-99.56,68.65,40.3
61828,-99.56,68.65,40.29
119809,-99.56,68.65,40.3
50767,-99.56,68.65,40.29
101053,-99.56,68.65,40.29
32465,-99.56,68.65,40.29
71429,-99.56,68.65,40.29
74256,-99.56,68.65,40.31
69339,-99.56,68.65,40.3
128411,-99.56,68.65,40.31
121103,-99.56,68.65,40.3
61252,-99.56,68.65,40.3
54216,-99.56,68.65,40.3
101001,-99.56,68.65,40.3
110204,-99.56,68.65,40.3
194657,-99.56,68.66,40.31
185528,-99.56,68.66,40.3
135959,-99.57,68.66,40.31
284927,-99.57,68.66,40.31
128470,-99.57,68.66,40.3
274375,-99.57,68.66,40.3
162249,-99.56,68.66,40.3
172862,-99.56,68.66,40.3
120054,-99.57,68.66,40.3
260660,-99.57,68.66,40.3
111782,-99.57,68.66,40.3
249109,-99.57,68.66,40.3
54077,-99.57,68.66,40.31
50951,-99.57,68.66,40.3
46247,-99.57,68.66,40.3
42864,-99.57,68.66,40.3
85036,-99.57,68.66,40.31
80399,-99.57,68.66,40.3
58942,-99.58,68.66,40.31
128507,-99.58,68.66,40.31
55130,-99.58,68.66,40.3
122305,-99.58,68.66,40.3
21327,-99.58,68.66,40.3
19418,-99.58,68.66,40.3
32824,-99.58,68.66,40.3
29953,-99.58,68.66,40.3
47979,-99.56,68.65,40.3
43099,-99.56,68.65,40.3
84448,-99.56,68.65,40.3
92225,-99.56,68.65,40.3
35206,-99.56,68.65,40.29
71287,-99.56,68.65,40.29
23901,-99.56,68.65,40.29
5325,-99.56,68.65,40.29
53410,-99.56,68.65,40.29
141349,-99.56,68.66,40.3
151661,-99.56,68.66,40.3
104418,-99.57,68.66,40.3
237198,-99.57,68.66,40.3
95903,-99.57,68.66,40.3
224292,-99.57,68.66,40.3
25353,-99.57,68.65,40.29
46622,-99.57,68.66,40.29
18046,-99.57,68.65,40.29
35775,-99.57,68.66,40.29
38597,-99.57,68.66,40.3
35111,-99.57,68.66,40.3
17193,-99.57,68.66,40.29
12650,-99.57,68.66,40.29
22850,-99.57,68.66,40.29
30778,-99.57,68.66,40.29
17231,-99.58,68.66,40.3
15203,-99.58,68.66,40.3
23963,-99.58,68.66,40.3
26937,-99.58,68.66,40.3
8901,-99.58,68.66,40.29
15042,-99.58,68.66,40.29
12128,-99.58,68.66,40.29
19776,-99.58,68.66,40.29
93,-99.55,68.64,40.29
318,-99.56,68.65,40.29
62,-99.56,68.65,40.29
1837,-99.56,68.65,40.29
2141,-99.56,68.65,40.29
5490,-99.56,68.65,40.29
408,-99.56,68.65,40.29
574,-99.56,68.65,40.29
1204,-99.56,68.65,40.29
73,-99.56,68.65,40.28
151,-99.56,68.65,40.28
303,-99.56,68.65,40.28
29,-99.56,68.65,40.28
29,-99.56,68.65,40.28
25,-99.57,68.65,40.28
27,-99.57,68.66,40.28
53,-99.57,68.66,40.28
125,-99.58,68.66,40.28
84,-99.58,68.66,40.28
342,-99.57,68.65,40.29
98,-99.57,68.65,40.28
27,-99.57,68.65,40.28
2102,-99.57,68.65,40.29
793,-99.57,68.65,40.29
4238,-99.57,68.65,40.29
1780,-99.57,68.65,40.29
258,-99.57,68.65,40.28
69,-99.57,68.65,40.28
155,-99.57,68.65,40.28
659,-99.57,68.65,40.28
1728,-99.57,68.66,40.29
868,-99.57,68.66,40.29
1860,-99.57,68.66,40.29
