ppm NH3 Concentration mole,X (m),Y (m),Z (m)
29,-92,67.73,40.32
31,-91.97,67.72,40.25
26,-91.97,67.82,40.36
25,-91.97,67.82,40.4
27,-91.97,67.82,40.48
26,-91.97,67.82,40.44
27,-91.91,67.94,40.63
26,-91.91,67.94,40.59
26,-91.91,67.94,40.55
26,-91.91,67.94,40.51
27,-91.94,67.92,40.55
28,-91.97,67.87,40.55
26,-91.94,67.92,40.52
27,-91.97,67.87,40.52
28,-91.94,67.92,40.63
29,-91.97,67.87,40.63
27,-91.94,67.92,40.59
29,-91.97,67.87,40.59
26,-91.92,67.89,40.36
26,-91.93,67.87,40.36
25,-91.97,67.84,40.36
25,-91.92,67.89,40.4
25,-91.94,67.86,40.4
26,-91.92,67.89,40.48
25,-91.92,67.89,40.44
26,-91.97,67.84,40.48
26,-91.93,67.86,40.48
25,-91.97,67.84,40.44
25,-91.93,67.86,40.44
25,-91.89,67.91,40.48
25,-91.89,67.91,40.44
25,-91.89,67.91,40.36
25,-91.89,67.91,40.4
31,-91.93,67.92,40.87
32,-91.97,67.87,40.87
30,-91.93,67.92,40.83
32,-91.96,67.87,40.83
31,-91.93,67.92,40.94
33,-91.97,67.87,40.94
31,-91.93,67.92,40.91
32,-91.97,67.87,40.91
34,-91.92,68.04,41.58
34,-91.92,68.04,41.56
35,-91.92,68.02,41.58
34,-91.92,68.02,41.56
34,-91.92,68.04,41.54
34,-91.92,68.04,41.52
34,-91.92,68.02,41.52
34,-91.92,68.02,41.54
35,-91.93,67.99,41.58
35,-91.93,67.99,41.56
36,-91.94,67.98,41.58
36,-91.94,67.98,41.56
35,-91.93,67.99,41.52
35,-91.93,67.99,41.54
35,-91.94,67.98,41.52
36,-91.94,67.98,41.54
33,-91.92,68.04,41.48
33,-91.92,68.04,41.5
34,-91.92,68.02,41.48
34,-91.92,68.02,41.5
33,-91.92,68.04,41.44
33,-91.92,68.04,41.46
34,-91.92,68.02,41.44
34,-91.92,68.02,41.46
35,-91.93,67.99,41.48
35,-91.94,67.98,41.48
35,-91.93,67.99,41.5
35,-91.94,67.98,41.5
34,-91.93,67.99,41.44
35,-91.94,67.98,41.44
34,-91.93,67.99,41.46
35,-91.94,67.98,41.46
32,-91.91,68.05,41.38
32,-91.91,68.05,41.36
33,-91.91,68.03,41.38
33,-91.91,68.03,41.36
33,-91.92,68.02,41.38
33,-91.92,68.02,41.36
32,-91.9,68.07,41.42
32,-91.9,68.07,41.4
33,-91.91,68.05,41.42
32,-91.91,68.05,41.4
33,-91.91,68.03,41.42
34,-91.92,68.02,41.42
33,-91.91,68.03,41.4
33,-91.92,68.02,41.4
34,-91.93,67.99,41.42
35,-91.94,67.98,41.42
34,-91.93,67.99,41.4
35,-91.94,67.98,41.4
34,-91.93,67.99,41.38
35,-91.94,67.98,41.38
34,-91.93,67.99,41.36
34,-91.94,67.98,41.36
32,-91.9,68.07,41.38
32,-91.9,68.07,41.36
32,-91.92,68.04,41.31
32,-91.92,68.04,41.29
33,-91.92,68.02,41.31
32,-91.93,68.02,41.29
32,-91.9,68.06,41.32
32,-91.91,68.05,41.34
32,-91.91,68.05,41.32
33,-91.91,68.03,41.34
32,-91.91,68.03,41.32
33,-91.92,68.02,41.34
33,-91.92,68.02,41.32
33,-91.93,67.99,41.31
33,-91.93,67.99,41.29
34,-91.94,67.98,41.31
34,-91.94,67.98,41.29
34,-91.93,67.99,41.34
34,-91.93,67.99,41.33
34,-91.94,67.98,41.34
34,-91.94,67.98,41.33
36,-91.96,67.92,41.41
35,-91.94,67.95,41.42
36,-91.95,67.94,41.42
35,-91.94,67.95,41.4
35,-91.95,67.94,41.4
36,-91.96,67.92,41.37
35,-91.94,67.95,41.38
35,-91.95,67.94,41.38
35,-91.94,67.95,41.36
35,-91.95,67.94,41.36
36,-91.96,67.9,41.41
36,-91.96,67.9,41.37
35,-91.96,67.92,41.3
34,-91.94,67.95,41.31
34,-91.94,67.95,41.29
35,-91.96,67.9,41.3
35,-91.96,67.92,41.34
35,-91.94,67.95,41.35
35,-91.95,67.94,41.35
35,-91.94,67.95,41.33
36,-91.96,67.9,41.34
30,-91.9,68.06,41.18
31,-91.91,68.03,41.19
31,-91.91,68.03,41.17
32,-91.91,68,41.19
32,-91.91,68,41.17
30,-91.9,68.06,41.14
31,-91.91,68.03,41.15
31,-91.91,68.03,41.13
32,-91.91,68,41.15
31,-91.91,68,41.13
32,-91.92,67.97,41.19
33,-91.93,67.96,41.19
32,-91.92,67.97,41.17
33,-91.93,67.96,41.17
32,-91.92,67.97,41.15
32,-91.92,67.97,41.13
33,-91.93,67.96,41.15
32,-91.93,67.96,41.13
31,-91.9,68.06,41.26
32,-91.91,68.03,41.25
32,-91.91,68.03,41.27
32,-91.91,68,41.25
32,-91.91,68,41.27
31,-91.9,68.06,41.22
32,-91.91,68.03,41.21
32,-91.91,68.03,41.23
32,-91.91,68,41.21
32,-91.91,68,41.23
32,-91.92,67.97,41.21
33,-91.93,67.96,41.21
33,-91.92,67.97,41.23
33,-91.93,67.96,41.23
33,-91.92,67.97,41.25
33,-91.92,67.97,41.27
33,-91.93,67.96,41.25
34,-91.93,67.96,41.27
29,-91.91,68.06,40.98
29,-91.91,68.03,40.97
30,-91.91,68.03,40.99
30,-91.92,68,40.99
30,-91.92,68,40.97
29,-91.9,68.06,41.02
30,-91.91,68.03,41.01
30,-91.91,68.03,41.03
30,-91.92,68,41.03
30,-91.92,68,41.01
31,-91.92,67.97,40.99
30,-91.92,67.97,40.97
31,-91.93,67.96,40.99
31,-91.93,67.96,40.97
31,-91.92,67.97,41.03
32,-91.93,67.96,41.03
31,-91.92,67.97,41.01
31,-91.93,67.96,41.01
30,-91.9,68.06,41.1
31,-91.91,68.03,41.11
30,-91.91,68.03,41.09
31,-91.91,68,41.11
31,-91.91,68,41.09
29,-91.9,68.06,41.06
30,-91.91,68.03,41.07
30,-91.91,68.03,41.05
31,-91.91,68,41.07
30,-91.92,68,41.05
31,-91.92,67.97,41.07
31,-91.92,67.97,41.05
32,-91.93,67.96,41.07
32,-91.93,67.96,41.05
32,-91.92,67.97,41.11
31,-91.92,67.97,41.09
32,-91.93,67.96,41.11
32,-91.93,67.96,41.09
25,-91.85,68.1,40.79
25,-91.85,68.1,40.75
25,-91.85,68.1,40.71
26,-91.88,68.08,40.79
26,-91.88,68.08,40.75
27,-91.89,68.04,40.79
28,-91.9,68.01,40.8
28,-91.9,68.01,40.78
28,-91.89,68,40.8
28,-91.89,68,40.78
29,-91.9,67.98,40.8
28,-91.91,67.98,40.78
27,-91.89,68.04,40.75
28,-91.9,68.01,40.74
28,-91.9,68.01,40.76
27,-91.89,68,40.74
28,-91.89,68,40.76
28,-91.91,67.98,40.74
28,-91.91,67.98,40.76
29,-91.91,67.94,40.79
29,-91.91,67.94,40.75
25,-91.88,68.08,40.67
26,-91.88,68.08,40.71
27,-91.89,68.04,40.71
27,-91.9,68.01,40.7
27,-91.9,68.01,40.72
27,-91.89,68,40.7
28,-91.91,67.98,40.7
27,-91.89,68,40.72
28,-91.91,67.98,40.72
26,-91.87,68.04,40.68
25,-91.87,68.04,40.66
26,-91.89,68.02,40.68
26,-91.89,68.02,40.66
27,-91.89,68,40.68
26,-91.89,68,40.66
27,-91.91,67.98,40.66
27,-91.91,67.98,40.68
28,-91.91,67.94,40.71
28,-91.91,67.94,40.67
25,-91.86,68.02,40.64
25,-91.88,68.01,40.64
25,-91.88,68.01,40.62
26,-91.88,67.97,40.63
25,-91.88,68.01,40.58
25,-91.88,68.01,40.6
25,-91.88,67.97,40.59
25,-91.88,67.97,40.55
26,-91.85,68.11,40.9
25,-91.82,68.13,40.86
25,-91.82,68.13,40.83
26,-91.85,68.1,40.86
26,-91.85,68.1,40.83
28,-91.88,68.08,40.94
27,-91.88,68.08,40.9
29,-91.89,68.04,40.94
29,-91.9,68.01,40.93
29,-91.9,68.01,40.95
29,-91.89,68,40.93
29,-91.89,68,40.95
30,-91.9,67.99,40.95
29,-91.9,67.99,40.93
28,-91.89,68.04,40.9
29,-91.9,68.01,40.91
29,-91.9,68.01,40.9
29,-91.89,68,40.91
29,-91.89,68,40.9
29,-91.9,67.99,40.9
29,-91.9,67.99,40.91
30,-91.91,67.94,40.94
30,-91.91,67.94,40.91
27,-91.88,68.08,40.87
27,-91.88,68.08,40.83
28,-91.89,68.04,40.87
29,-91.9,68.01,40.88
28,-91.9,68.01,40.86
28,-91.89,68,40.88
28,-91.89,68,40.86
29,-91.9,67.99,40.86
29,-91.9,67.99,40.88
28,-91.89,68.04,40.83
28,-91.9,68.01,40.84
28,-91.9,68.01,40.82
28,-91.89,68,40.84
28,-91.89,68,40.82
29,-91.9,67.99,40.84
29,-91.9,67.99,40.82
29,-91.91,67.94,40.87
29,-91.91,67.94,40.83
30,-92,67.76,40.28
30,-91.96,67.78,40.27
28,-91.99,67.77,40.32
29,-91.95,67.81,40.28
29,-91.94,67.81,40.32
29,-91.95,67.81,40.25
30,-91.98,67.84,40.21
30,-91.99,67.81,40.23
31,-92,67.76,40.23
31,-91.99,67.78,40.21
30,-91.95,67.75,40.25
28,-91.92,67.83,40.32
26,-91.89,67.86,40.32
26,-91.89,67.86,40.28
26,-91.88,67.83,40.25
26,-91.9,67.86,40.21
28,-91.92,67.83,40.28
29,-91.94,67.83,40.21
27,-91.9,67.8,40.25
36,-95.44,69.96,40.75
28,-95.33,70.04,40.75
31,-95.35,70.03,40.88
33,-95.56,70.05,41.06
29,-95.35,70.07,41.07
36,-95.44,69.96,40.91
33,-95.58,70.04,41.2
28,-95.18,70,40.91
29,-95.38,70.05,41.23
29,-96.48,69.81,40.86
31,-96.64,69.51,40.64
30,-96.57,69.62,40.64
32,-96.64,69.42,40.54
35,-96.51,69.51,40.54
31,-96.45,69.3,40.43
33,-96.19,69.91,41.23
33,-96.21,69.92,41.07
32,-96.46,69.72,40.76
40,-96.36,69.6,40.65
33,-96.34,69.82,40.76
39,-96.25,69.7,40.64
33,-96.34,69.82,40.92
36,-96.38,69.6,40.54
36,-96.25,69.7,40.53
31,-96.27,69.48,40.42
31,-96.15,69.58,40.43
26,-96.09,70.02,41.54
29,-96.09,70.02,41.39
39,-96,69.9,41.07
37,-96,69.9,41.23
46,-96.05,69.7,40.67
41,-96.12,69.8,40.76
41,-96.12,69.8,40.92
44,-95.92,69.8,40.67
39,-96,69.9,40.76
42,-95.78,69.88,40.76
45,-95.68,69.81,40.66
39,-96,69.9,40.92
43,-95.78,69.88,40.91
46,-96.03,69.68,40.57
48,-95.69,69.72,40.58
43,-95.9,69.78,40.57
39,-95.92,69.56,40.44
37,-95.58,69.64,40.43
36,-95.8,69.66,40.44
30,-95.88,70,41.54
33,-95.88,70,41.38
26,-95.75,70.1,41.54
29,-95.75,70.1,41.38
25,-95.52,70.14,41.38
42,-95.78,69.88,41.07
40,-95.78,69.88,41.23
36,-95.65,69.98,41.23
37,-95.66,69.98,41.07
28,-95.21,69.96,40.62
43,-95.56,69.85,40.75
43,-95.56,69.86,40.91
41,-95.56,69.87,40.63
39,-95.35,69.85,40.64
28,-94.79,69.7,40.54
25,-94.89,69.8,40.54
27,-95.09,69.86,40.53
45,-95.46,69.74,40.55
40,-95.23,69.73,40.55
42,-95.47,69.53,40.44
33,-95.35,69.64,40.43
25,-91.8,68.16,40.86
39,-91.99,67.99,42.95
39,-91.99,67.99,42.96
39,-91.98,67.99,42.95
27,-98.18,67.31,40.3
28,-98.29,67.34,40.28
27,-98.13,67.27,40.31
29,-98.35,67.3,40.29
30,-98.55,67.52,40.36
29,-98.48,67.58,40.23
30,-98.54,67.53,40.31
30,-98.6,67.58,40.36
30,-98.58,67.59,40.25
34,-98.75,67.61,40.38
31,-98.69,67.71,40.26
31,-98.65,67.65,40.26
30,-98.5,67.46,40.36
29,-98.43,67.52,40.23
30,-98.5,67.47,40.31
30,-98.45,67.4,40.37
30,-98.4,67.35,40.27
30,-98.44,67.43,40.25
41,-99.51,68.03,40.3
30,-99.29,67.98,40.48
29,-99.45,67.99,40.45
58,-99.48,67.99,40.3
30,-99.39,67.94,40.4
36,-99.29,67.97,40.27
33,-99.44,68,40.29
36,-99.19,67.82,40.29
34,-99.26,68.18,40.84
30,-99.32,68.23,40.84
35,-99.38,68.15,40.76
29,-99.49,68.16,40.76
27,-99.55,68.11,40.68
32,-99.39,68.04,40.68
33,-99.44,68.1,40.68
31,-99.39,68.04,40.6
27,-99.45,67.99,40.52
28,-99.5,68.05,40.52
30,-99.55,68.11,40.6
33,-99.44,68.1,40.6
27,-99.61,68.06,40.6
31,-99.51,67.94,40.53
30,-99.56,68,40.53
44,-99.51,67.94,40.46
42,-99.56,68.01,40.46
27,-99.44,68.2,40.83
150,-99.82,68.19,40.53
4026,-99.82,68.2,40.46
313082,-99.77,68.22,40.3
417,-99.83,68.11,40.48
34,-99.72,68.07,40.52
265,-99.71,68.08,40.47
223959,-99.77,68.13,40.32
39313,-99.66,68.12,40.31
53,-99.67,68.01,40.53
317,-99.66,68.02,40.48
350,-99.61,68.06,40.31
54,-100.01,68.44,40.4
1237,-99.96,68.38,40.4
41,-99.91,68.42,40.45
42,-99.81,68.3,40.6
715,-99.87,68.25,40.53
71,-99.92,68.31,40.53
539,-100.02,68.43,40.29
11545,-99.97,68.37,40.29
18811,-99.92,68.31,40.45
230285,-99.92,68.33,40.3
37810,-99.87,68.25,40.45
412695,-99.81,68.3,40.29
30,-99.19,67.86,40.48
31,-99.07,67.95,40.64
35,-99.33,68.09,40.76
36,-99.19,68.04,40.76
31,-99.29,67.98,40.64
37,-99.19,68.13,40.85
38,-99.01,68.03,40.8
25,-99.09,68.24,40.96
35,-98.93,68.14,40.95
31,-98.59,67.69,40.6
31,-98.75,67.81,40.48
34,-98.63,67.82,40.6
32,-98.64,67.75,40.6
42,-98.64,67.96,40.79
35,-98.69,67.89,40.64
36,-98.83,67.95,40.77
32,-98.87,67.9,40.62
38,-98.8,68.05,40.95
37,-98.89,67.96,40.82
32,-98.87,67.72,40.48
30,-98.97,67.84,40.64
30,-99.08,67.74,40.49
36,-99.09,67.73,40.3
36,-98.87,67.72,40.27
29,-98.35,67.31,40.39
28,-98.34,67.39,40.44
30,-98.4,67.35,40.38
30,-98.7,67.7,40.6
29,-98.65,67.64,40.6
30,-98.6,67.58,40.44
30,-98.55,67.52,40.44
29,-98.55,67.52,40.52
29,-98.6,67.58,40.52
32,-98.77,67.6,40.48
30,-98.5,67.46,40.44
29,-98.45,67.4,40.44
29,-98.45,67.4,40.52
29,-98.5,67.46,40.52
30,-98.5,67.6,40.6
31,-98.54,67.63,40.6
36,-98.33,67.71,40.67
36,-98.35,67.76,40.67
35,-98.42,67.72,40.59
34,-98.48,67.68,40.6
36,-98.37,67.67,40.68
34,-98.45,67.64,40.59
35,-98.58,67.79,40.67
35,-98.53,67.74,40.67
36,-98.48,67.76,40.67
39,-98.54,67.81,40.8
39,-98.35,67.76,40.78
44,-98.46,67.84,40.94
32,-98.46,67.6,40.69
29,-98.48,67.56,40.59
28,-98.34,67.39,40.52
29,-98.44,67.51,40.6
28,-98.39,67.45,40.59
28,-98.29,67.33,40.52
28,-98.29,67.33,40.44
27,-98.18,67.32,40.44
25,-96.89,67.72,40.61
26,-96.66,69.68,40.75
27,-96.55,69.79,40.94
28,-96.43,69.88,41.08
29,-96.72,69.54,40.89
25,-96.31,69.99,41.39
28,-96.4,69.85,41.23
30,-96.76,69.31,40.55
27,-96.75,69.53,40.71
25,-97.01,69.09,40.55
54,-96.49,68.24,40.43
31,-96.36,67.69,40.41
37,-96.43,67.76,40.41
31,-96.4,67.69,40.41
29,-96.43,67.68,40.49
32,-96.48,67.72,40.5
29,-96.54,67.69,40.58
37,-96.31,67.82,40.41
27,-96.33,67.63,40.4
25,-96.33,67.6,40.42
27,-96.72,67.7,40.66
29,-96.6,67.7,40.67
29,-96.54,67.69,40.66
30,-96.43,67.68,40.65
25,-96.36,67.62,40.63
25,-96.41,67.62,40.66
43,-96.9,67.38,40.26
46,-97,67.49,40.35
47,-97.04,67.55,40.5
46,-97.05,67.53,40.42
44,-97.06,67.44,40.35
43,-97.01,67.38,40.36
45,-96.95,67.43,40.35
47,-97.1,67.55,40.52
45,-97.11,67.5,40.43
47,-97.11,67.55,40.6
46,-96.67,67.39,40.24
47,-96.62,67.41,40.29
49,-96.72,67.53,40.32
49,-96.83,67.53,40.32
48,-96.78,67.48,40.28
49,-96.72,67.51,40.35
49,-96.72,67.54,40.43
48,-96.83,67.51,40.35
49,-96.83,67.55,40.44
45,-96.74,67.4,40.25
47,-96.72,67.43,40.29
44,-96.79,67.37,40.26
44,-96.84,67.42,40.25
46,-96.84,67.45,40.29
47,-96.89,67.48,40.35
47,-96.94,67.52,40.42
48,-96.94,67.55,40.5
42,-96.85,67.32,40.27
41,-96.96,67.33,40.27
48,-96.67,67.46,40.35
49,-96.61,67.52,40.5
48,-96.61,67.49,40.42
46,-96.57,67.37,40.3
48,-96.56,67.45,40.34
47,-96.52,67.4,40.3
50,-96.45,67.47,40.23
48,-96.51,67.41,40.24
45,-96.57,67.34,40.25
50,-96.5,67.52,40.49
51,-96.45,67.53,40.41
50,-96.51,67.53,40.43
53,-96.38,67.52,40.33
51,-96.45,67.51,40.3
52,-96.4,67.51,40.26
50,-96.51,67.49,40.35
51,-96.48,67.51,40.34
50,-96.45,67.45,40.29
27,-98.18,67.32,40.52
28,-98.12,67.37,40.51
28,-98.23,67.38,40.52
28,-98.28,67.44,40.52
30,-98.22,67.49,40.51
29,-98.17,67.43,40.51
32,-98.11,67.48,40.59
33,-98.16,67.54,40.59
35,-98.05,67.53,40.59
36,-97.99,67.54,40.64
32,-98.27,67.55,40.59
34,-98.21,67.56,40.65
30,-98.38,67.56,40.59
32,-98.32,67.57,40.65
30,-98.33,67.5,40.59
31,-98.43,67.59,40.69
33,-98.36,67.59,40.69
34,-98.25,67.58,40.69
36,-98.04,67.55,40.68
35,-98.15,67.56,40.68
36,-98.1,67.55,40.69
36,-98.35,67.64,40.68
38,-98.35,67.66,40.79
39,-98.35,67.7,40.79
37,-98.3,67.63,40.68
38,-98.22,67.63,40.67
41,-98.03,67.61,40.67
39,-98.13,67.62,40.67
40,-98.08,67.62,40.69
42,-97.88,67.61,40.76
41,-97.98,67.61,40.7
25,-97.21,67.89,40.41
28,-97.13,67.88,40.48
27,-97.08,67.83,40.52
25,-97.03,67.78,40.52
30,-97.27,68.23,40.51
33,-97.17,68.11,40.52
26,-97.37,68.36,40.62
35,-96.96,68.55,40.43
36,-97.15,68.34,40.53
32,-97.04,68.44,40.42
40,-97.05,68.21,40.54
43,-96.93,68.32,40.43
29,-97.14,68.81,40.53
25,-97.25,68.7,40.51
26,-97.33,68.56,40.63
39,-97.01,68.66,40.55
31,-97.25,68.46,40.63
34,-97.14,68.56,40.53
42,-96.85,67.99,40.5
38,-96.84,67.91,40.53
42,-96.95,68.09,40.52
34,-97.07,67.99,40.51
36,-96.96,67.94,40.49
34,-96.96,67.9,40.53
31,-97.02,67.87,40.53
33,-96.91,67.86,40.52
29,-96.97,67.82,40.52
51,-96.51,68.06,40.42
38,-96.58,67.84,40.51
51,-96.62,67.99,40.41
43,-96.63,67.92,40.49
47,-96.4,67.97,40.41
42,-96.41,67.91,40.48
41,-96.52,67.88,40.52
38,-96.47,67.83,40.51
34,-96.53,67.78,40.58
39,-96.74,67.9,40.53
37,-96.69,67.85,40.52
34,-96.64,67.79,40.58
36,-96.8,67.86,40.52
33,-96.75,67.8,40.52
30,-96.7,67.75,40.58
34,-96.64,67.79,40.66
31,-96.7,67.75,40.65
32,-96.59,67.74,40.65
29,-96.86,67.79,40.61
54,-96.7,68.33,40.44
51,-96.71,68.26,40.59
48,-96.82,68.2,40.56
51,-96.6,68.18,40.56
47,-96.72,68.08,40.53
27,-98.13,67.27,40.45
27,-98.07,67.31,40.44
26,-98.03,67.2,40.32
28,-97.96,67.3,40.44
27,-98.13,67.26,40.51
27,-98.07,67.31,40.51
28,-97.96,67.3,40.51
30,-97.9,67.35,40.51
33,-98,67.47,40.59
30,-98.01,67.36,40.59
31,-98.06,67.42,40.59
32,-97.95,67.41,40.59
37,-97.99,67.54,40.7
25,-97.93,67.07,40.34
27,-97.91,67.24,40.44
28,-97.91,67.24,40.51
29,-97.85,67.29,40.51
28,-97.85,67.29,40.43
27,-97.81,67.18,40.31
32,-97.63,67.3,40.39
30,-97.63,67.26,40.3
29,-97.69,67.23,40.3
31,-97.47,67.2,40.31
33,-97.41,67.24,40.3
34,-97.41,67.28,40.39
32,-97.52,67.25,40.3
33,-97.52,67.29,40.39
33,-97.57,67.32,40.43
35,-97.46,67.32,40.38
36,-97.51,67.37,40.43
38,-97.56,67.43,40.51
39,-97.61,67.48,40.58
40,-97.67,67.51,40.68
40,-97.61,67.51,40.66
43,-97.65,67.59,40.76
44,-97.55,67.58,40.68
30,-97.74,67.28,40.43
31,-97.79,67.34,40.51
34,-97.73,67.39,40.51
32,-97.68,67.33,40.43
37,-97.67,67.44,40.59
35,-97.62,67.38,40.51
38,-97.72,67.48,40.65
36,-97.78,67.45,40.59
37,-97.83,67.49,40.66
36,-97.94,67.5,40.66
35,-97.89,67.46,40.67
33,-97.84,67.4,40.59
38,-97.88,67.52,40.77
39,-97.76,67.52,40.69
43,-97.76,67.6,40.8
40,-97.02,67.3,40.28
38,-97.13,67.27,40.29
39,-97.13,67.31,40.38
39,-97.18,67.35,40.37
42,-97.12,67.39,40.36
40,-97.07,67.34,40.37
46,-97.2,67.57,40.53
44,-97.22,67.51,40.43
45,-97.17,67.53,40.49
43,-97.17,67.45,40.43
41,-97.23,67.4,40.43
42,-97.28,67.46,40.43
43,-97.33,67.51,40.51
45,-97.32,67.56,40.59
44,-97.27,67.54,40.5
43,-97.33,67.5,40.66
46,-97.21,67.56,40.64
35,-97.3,67.25,40.3
36,-97.24,67.28,40.29
38,-97.24,67.32,40.38
43,-97.4,67.51,40.61
42,-97.44,67.5,40.57
36,-97.35,67.3,40.43
38,-97.29,67.35,40.43
40,-97.34,67.41,40.43
41,-97.39,67.47,40.51
37,-97.4,67.36,40.43
39,-97.45,67.42,40.51
41,-97.44,67.48,40.64
40,-97.5,67.48,40.58
42,-97.5,67.51,40.67
43,-97.39,67.5,40.67
45,-97.43,67.57,40.76
30,-92.01,67.73,40.27
31,-92.01,67.71,40.22
31,-92,67.73,40.21
26,-92.29,67.56,41.48
27,-92.29,67.57,41.55
25,-92.16,67.53,41.79
31,-92.21,67.65,41.79
34,-92.18,67.73,41.94
28,-92.14,67.63,41.94
26,-92.16,67.53,41.87
32,-92.21,67.65,41.87
34,-92.18,67.73,42.02
29,-92.14,67.63,42.02
35,-92.16,67.77,42.2
35,-92.16,67.77,42.16
32,-92.1,67.76,42.28
32,-92.1,67.76,42.24
31,-92.11,67.71,42.18
32,-92.11,67.76,42.31
33,-92.19,68.07,42.59
33,-92.19,68.07,42.55
33,-92.17,68.02,42.59
34,-92.17,68.02,42.55
35,-92.22,68.02,42.47
35,-92.19,68,42.47
34,-92.22,68.02,42.51
35,-92.19,68,42.51
33,-92.15,68,42.58
33,-92.14,67.99,42.58
33,-92.15,68,42.6
33,-92.14,67.99,42.6
34,-92.15,68,42.54
34,-92.14,67.99,42.54
33,-92.15,68,42.56
33,-92.14,67.99,42.56
34,-92.13,67.97,42.54
33,-92.11,67.96,42.54
33,-92.13,67.97,42.56
33,-92.11,67.96,42.56
33,-92.13,67.97,42.58
33,-92.11,67.96,42.58
33,-92.13,67.97,42.6
33,-92.11,67.96,42.6
35,-92.17,67.97,42.47
35,-92.17,67.97,42.51
35,-92.14,67.94,42.47
34,-92.14,67.94,42.51
37,-92.2,67.95,42.39
36,-92.2,67.95,42.43
36,-92.17,67.92,42.43
36,-92.17,67.92,42.39
31,-92.14,68.06,42.74
32,-92.14,68.06,42.7
32,-92.19,68.07,42.67
32,-92.17,68.02,42.67
33,-92.19,68.07,42.63
33,-92.17,68.02,42.63
31,-92.11,68.04,42.74
31,-92.11,68.01,42.74
32,-92.11,68.04,42.7
32,-92.14,68.01,42.67
32,-92.12,68,42.67
32,-92.11,68.01,42.7
31,-92.08,67.99,42.74
32,-92.11,67.98,42.67
32,-92.1,67.97,42.67
31,-92.08,67.99,42.7
32,-92.15,68,42.67
32,-92.14,67.99,42.67
32,-92.15,68,42.66
32,-92.14,67.99,42.66
33,-92.15,68,42.64
33,-92.15,68,42.62
33,-92.14,67.99,42.64
33,-92.14,67.99,42.62
32,-92.13,67.97,42.67
32,-92.11,67.96,42.67
32,-92.13,67.97,42.66
32,-92.11,67.96,42.66
32,-92.13,67.97,42.64
33,-92.13,67.97,42.62
32,-92.11,67.96,42.64
32,-92.11,67.96,42.62
31,-92.14,68.05,42.78
32,-92.07,68.02,42.9
31,-92.07,68.02,42.86
31,-92.11,68.04,42.82
31,-92.11,68.04,42.78
31,-92.11,68,42.77
30,-92.08,67.99,42.82
30,-92.08,67.99,42.78
33,-92.07,68.02,42.94
38,-92.21,67.84,42.08
37,-92.19,67.81,42.08
38,-92.21,67.84,42.12
37,-92.19,67.81,42.12
36,-92.17,67.79,42.08
36,-92.17,67.79,42.12
34,-92.18,67.73,42.1
29,-92.13,67.63,42.1
37,-92.18,67.86,42.28
37,-92.18,67.86,42.24
36,-92.15,67.83,42.28
36,-92.15,67.83,42.24
38,-92.21,67.84,42.16
37,-92.19,67.81,42.16
38,-92.21,67.84,42.2
37,-92.19,67.81,42.2
34,-92.14,67.81,42.28
35,-92.14,67.81,42.24
36,-92.17,67.79,42.16
36,-92.17,67.79,42.2
33,-92.09,67.93,42.54
33,-92.1,67.94,42.54
32,-92.09,67.93,42.56
33,-92.1,67.94,42.56
32,-92.06,67.91,42.55
32,-92.09,67.93,42.6
32,-92.09,67.93,42.58
33,-92.1,67.94,42.58
32,-92.1,67.94,42.6
32,-92.07,67.91,42.59
31,-92.05,67.86,42.59
34,-92.12,67.91,42.47
33,-92.09,67.88,42.47
33,-92.12,67.91,42.51
32,-92.09,67.88,42.51
35,-92.15,67.89,42.43
33,-92.12,67.86,42.43
35,-92.15,67.89,42.39
34,-92.12,67.86,42.39
37,-92.18,67.86,42.35
35,-92.15,67.83,42.35
37,-92.18,67.86,42.31
36,-92.15,67.83,42.31
31,-92.05,67.86,42.55
31,-92.07,67.83,42.47
31,-92.07,67.83,42.51
32,-92.09,67.8,42.43
32,-92.11,67.84,42.43
33,-92.11,67.84,42.39
32,-92.09,67.8,42.39
32,-92.11,67.76,42.35
34,-92.14,67.81,42.35
34,-92.14,67.81,42.32
30,-92.07,67.97,42.75
31,-92.07,67.97,42.73
30,-92.06,67.95,42.75
30,-92.06,67.95,42.73
30,-92.04,67.94,42.75
30,-92.04,67.93,42.75
30,-92.04,67.94,42.73
30,-92.04,67.93,42.73
31,-92.07,67.97,42.71
31,-92.06,67.95,42.71
31,-92.09,67.95,42.67
31,-92.07,67.97,42.69
31,-92.07,67.94,42.67
31,-92.06,67.95,42.69
31,-92.04,67.94,42.71
30,-92.04,67.92,42.71
31,-92.04,67.92,42.69
31,-92.04,67.94,42.69
30,-92.04,67.9,42.7
31,-92.09,67.93,42.67
31,-92.09,67.93,42.66
31,-92.1,67.94,42.67
32,-92.1,67.94,42.66
32,-92.09,67.93,42.64
32,-92.09,67.93,42.62
32,-92.1,67.94,42.64
32,-92.1,67.94,42.62
31,-92.07,67.91,42.66
31,-92.06,67.87,42.67
31,-92.07,67.91,42.63
30,-92.04,67.9,42.74
31,-92.06,67.86,42.63
31,-92.04,67.99,42.91
30,-92.04,67.99,42.89
31,-92.03,67.98,42.91
30,-92.03,67.98,42.89
30,-92.04,67.99,42.87
30,-92.04,67.99,42.85
30,-92.03,67.98,42.87
30,-92.03,67.98,42.85
