ppm NH3 Concentration mole,X (m),Y (m),Z (m)
34862,-99.6,68.66,40.32
141327,-99.6,68.66,40.32
46134,-99.6,68.66,40.31
167432,-99.6,68.66,40.31
7317,-99.6,68.66,40.33
44966,-99.6,68.66,40.33
20299,-99.6,68.66,40.32
95227,-99.6,68.66,40.32
33,-99.61,68.67,40.33
51,-99.61,68.67,40.32
283,-99.61,68.67,40.32
1253,-99.61,68.67,40.32
321,-99.61,68.67,40.31
2197,-99.61,68.67,40.31
24248,-99.61,68.66,40.28
382,-99.61,68.66,40.27
129,-99.61,68.66,40.28
187728,-99.6,68.65,40.28
36902,-99.6,68.65,40.27
74,-99.6,68.65,40.26
101,-99.53,68.6,40.34
794,-99.53,68.6,40.33
892,-99.53,68.61,40.34
2032,-99.53,68.61,40.33
2592,-99.53,68.61,40.34
11473,-99.54,68.61,40.33
13946,-99.54,68.62,40.34
50915,-99.54,68.62,40.33
68,-99.53,68.61,40.34
928,-99.53,68.61,40.34
621,-99.54,68.62,40.34
1795,-99.54,68.62,40.34
54004,-99.54,68.62,40.34
153037,-99.54,68.62,40.33
309500,-99.54,68.62,40.33
157153,-99.54,68.62,40.34
10893,-99.54,68.62,40.35
74442,-99.54,68.62,40.34
144607,-99.55,68.62,40.34
34994,-99.55,68.62,40.35
28,-99.54,68.62,40.35
30,-99.55,68.62,40.36
82,-99.54,68.62,40.35
478,-99.54,68.62,40.35
226,-99.55,68.62,40.35
1590,-99.55,68.62,40.35
601636,-99.55,68.62,40.33
727772,-99.55,68.63,40.33
409851,-99.55,68.62,40.34
541216,-99.55,68.63,40.34
220455,-99.55,68.62,40.34
74371,-99.55,68.62,40.35
314307,-99.55,68.63,40.34
126874,-99.55,68.63,40.35
814125,-99.56,68.63,40.33
650908,-99.56,68.63,40.34
867470,-99.56,68.64,40.33
720422,-99.56,68.64,40.34
399887,-99.56,68.63,40.34
172630,-99.56,68.63,40.35
203379,-99.56,68.64,40.35
460647,-99.56,68.64,40.34
120,-99.55,68.62,40.36
192,-99.55,68.63,40.36
367,-99.55,68.62,40.35
7177,-99.55,68.62,40.35
863,-99.55,68.63,40.35
23096,-99.55,68.63,40.35
234,-99.56,68.63,40.36
233,-99.57,68.64,40.36
172,-99.56,68.64,40.36
1936,-99.56,68.63,40.35
38023,-99.56,68.63,40.35
13955,-99.57,68.64,40.35
2804,-99.56,68.64,40.35
102687,-99.57,68.64,40.35
48668,-99.56,68.64,40.35
641,-99.57,68.64,40.36
98,-99.58,68.64,40.36
47,-99.58,68.64,40.36
895950,-99.56,68.64,40.33
755690,-99.56,68.64,40.34
757381,-99.57,68.64,40.34
902176,-99.57,68.64,40.33
553538,-99.57,68.64,40.34
295691,-99.57,68.64,40.35
262263,-99.57,68.64,40.35
528683,-99.57,68.64,40.34
19703,-99.57,68.64,40.36
128298,-99.57,68.64,40.35
857318,-99.57,68.64,40.33
711214,-99.57,68.64,40.34
806702,-99.58,68.65,40.33
610753,-99.58,68.65,40.34
671515,-99.58,68.65,40.33
454762,-99.58,68.65,40.34
246597,-99.59,68.65,40.34
462030,-99.59,68.65,40.33
197064,-99.57,68.64,40.35
453437,-99.57,68.64,40.34
330134,-99.58,68.65,40.34
112643,-99.58,68.65,40.35
6652,-99.58,68.64,40.36
79248,-99.58,68.64,40.35
532,-99.58,68.64,40.36
29140,-99.58,68.64,40.35
227696,-99.58,68.65,40.34
65436,-99.58,68.65,40.35
8966,-99.59,68.65,40.35
83528,-99.59,68.65,40.34
2235,-99.53,68.6,40.31
1403,-99.53,68.6,40.32
15868,-99.53,68.61,40.32
21017,-99.53,68.61,40.31
1232,-99.53,68.6,40.33
1718,-99.53,68.6,40.32
5254,-99.53,68.61,40.33
11603,-99.53,68.61,40.32
1480,-99.53,68.6,40.3
1797,-99.53,68.6,40.31
16378,-99.53,68.61,40.3
19142,-99.53,68.61,40.31
656,-99.53,68.6,40.3
223,-99.53,68.6,40.29
4213,-99.53,68.61,40.29
9287,-99.53,68.61,40.3
34250,-99.54,68.6,40.28
63,-99.54,68.6,40.27
65486,-99.54,68.61,40.3
83232,-99.54,68.61,40.31
250145,-99.54,68.62,40.31
211428,-99.54,68.62,40.3
480484,-99.54,68.62,40.31
694838,-99.54,68.62,40.31
430466,-99.54,68.62,40.3
648761,-99.54,68.62,40.3
17965,-99.54,68.61,40.29
44564,-99.54,68.61,40.3
152367,-99.54,68.62,40.3
86218,-99.54,68.62,40.29
479714,-99.55,68.62,40.3
641953,-99.55,68.62,40.3
363168,-99.55,68.62,40.29
528006,-99.55,68.62,40.29
120814,-99.54,68.61,40.28
362261,-99.55,68.61,40.29
232019,-99.55,68.61,40.28
484688,-99.55,68.62,40.29
335275,-99.55,68.62,40.28
9314,-99.54,68.61,40.27
98626,-99.55,68.61,40.28
19994,-99.55,68.61,40.27
176865,-99.55,68.62,40.28
52582,-99.55,68.62,40.27
73020,-99.54,68.61,40.32
88266,-99.54,68.61,40.31
260122,-99.54,68.62,40.31
235382,-99.54,68.62,40.32
490288,-99.54,68.62,40.31
702374,-99.54,68.62,40.31
458893,-99.54,68.62,40.32
672757,-99.54,68.62,40.32
23547,-99.54,68.61,40.33
54013,-99.54,68.61,40.32
181404,-99.54,68.62,40.32
108472,-99.54,68.62,40.33
804090,-99.55,68.62,40.32
729353,-99.55,68.62,40.33
382340,-99.54,68.62,40.32
270341,-99.54,68.62,40.33
597312,-99.54,68.62,40.32
474365,-99.54,68.62,40.33
1742,-99.55,68.6,40.26
52699,-99.56,68.61,40.26
101,-99.56,68.61,40.25
64,-99.57,68.63,40.25
2791,-99.58,68.63,40.25
114420,-99.58,68.63,40.26
33,-99.6,68.64,40.26
28,-99.58,68.64,40.25
22141,-99.58,68.64,40.26
5445,-99.59,68.64,40.26
90828,-99.58,68.64,40.27
34791,-99.58,68.64,40.27
17412,-99.6,68.64,40.26
36,-99.58,68.63,40.25
104871,-99.56,68.62,40.26
1464,-99.56,68.62,40.25
7004,-99.57,68.63,40.25
135649,-99.57,68.63,40.26
896038,-99.55,68.62,40.3
795364,-99.56,68.62,40.3
872406,-99.56,68.62,40.3
723669,-99.56,68.62,40.29
803852,-99.56,68.62,40.29
975120,-99.56,68.63,40.31
961358,-99.56,68.63,40.3
991719,-99.56,68.63,40.31
982715,-99.56,68.63,40.3
928128,-99.56,68.63,40.3
864336,-99.56,68.63,40.29
958448,-99.56,68.63,40.3
903586,-99.56,68.63,40.29
656671,-99.56,68.62,40.28
364639,-99.56,68.62,40.27
748016,-99.57,68.63,40.28
442424,-99.57,68.63,40.27
904333,-99.55,68.62,40.31
821126,-99.56,68.62,40.32
897057,-99.56,68.62,40.32
761122,-99.56,68.62,40.33
841331,-99.56,68.62,40.33
977350,-99.56,68.63,40.31
992959,-99.56,68.63,40.31
969994,-99.56,68.63,40.32
988258,-99.56,68.63,40.32
948585,-99.56,68.63,40.32
901000,-99.56,68.63,40.33
973750,-99.56,68.63,40.32
935830,-99.56,68.63,40.33
996813,-99.57,68.64,40.31
993637,-99.57,68.64,40.32
996656,-99.57,68.64,40.31
993557,-99.57,68.64,40.32
982763,-99.57,68.64,40.32
951091,-99.57,68.64,40.33
982827,-99.57,68.64,40.32
951459,-99.57,68.64,40.33
957818,-99.58,68.64,40.32
924706,-99.58,68.64,40.32
913212,-99.58,68.64,40.33
870459,-99.58,68.64,40.33
829149,-99.59,68.64,40.32
767273,-99.59,68.64,40.33
717316,-99.59,68.65,40.32
630142,-99.59,68.65,40.33
983792,-99.58,68.64,40.31
977276,-99.58,68.64,40.32
951424,-99.58,68.64,40.32
960834,-99.58,68.64,40.31
863741,-99.59,68.64,40.32
877934,-99.59,68.64,40.31
779525,-99.59,68.65,40.31
762483,-99.59,68.65,40.32
996011,-99.57,68.64,40.31
995928,-99.57,68.64,40.31
989785,-99.57,68.64,40.3
989957,-99.57,68.64,40.3
971277,-99.57,68.64,40.3
923879,-99.57,68.64,40.29
972223,-99.57,68.64,40.3
925590,-99.57,68.64,40.29
982076,-99.58,68.64,40.31
970825,-99.58,68.64,40.3
957995,-99.58,68.64,40.31
941597,-99.58,68.64,40.3
873349,-99.59,68.64,40.31
849933,-99.59,68.64,40.3
774151,-99.59,68.65,40.31
746006,-99.59,68.65,40.3
942436,-99.58,68.64,40.3
883824,-99.58,68.64,40.29
904751,-99.58,68.64,40.3
837688,-99.58,68.64,40.29
805416,-99.59,68.64,40.3
730009,-99.59,68.64,40.29
687240,-99.59,68.65,40.3
583766,-99.59,68.65,40.29
766762,-99.58,68.63,40.28
432869,-99.58,68.63,40.27
447071,-99.58,68.64,40.28
247956,-99.58,68.64,40.27
151133,-99.58,68.64,40.27
345768,-99.58,68.64,40.28
187197,-99.6,68.64,40.27
776202,-99.58,68.64,40.29
644628,-99.58,68.64,40.28
714300,-99.58,68.64,40.29
554567,-99.58,68.64,40.28
472540,-99.6,68.64,40.28
3208,-99.59,68.64,40.36
19857,-99.59,68.64,40.35
650,-99.59,68.65,40.36
5746,-99.59,68.65,40.35
8130,-99.59,68.65,40.35
761,-99.6,68.66,40.35
35325,-99.59,68.65,40.34
7544,-99.6,68.66,40.34
125533,-99.59,68.65,40.34
264404,-99.59,68.65,40.33
32187,-99.6,68.66,40.34
91101,-99.6,68.66,40.33
450,-99.6,68.66,40.34
2274,-99.6,68.66,40.34
1004,-99.6,68.66,40.33
8285,-99.6,68.66,40.33
492275,-99.6,68.65,40.31
384940,-99.6,68.65,40.32
139172,-99.61,68.66,40.3
86822,-99.61,68.66,40.29
1930,-99.61,68.66,40.29
5234,-99.61,68.66,40.3
486051,-99.6,68.65,40.3
372717,-99.6,68.65,40.29
133587,-99.61,68.66,40.31
67742,-99.61,68.66,40.32
100,-99.61,68.66,40.32
2709,-99.61,68.66,40.31
43374,-99.62,68.65,40.28
2092,-99.62,68.65,40.27
30,-99.62,68.66,40.27
712,-99.62,68.66,40.28
223698,-99.61,68.64,40.28
60039,-99.61,68.64,40.27
289,-99.61,68.64,40.26
51,-99.62,68.65,40.27
45,-99.53,68.59,40.27
498,-99.53,68.59,40.28
27,-99.54,68.6,40.26
24561,-99.54,68.6,40.33
423,-99.54,68.6,40.34
159463,-99.54,68.61,40.33
21793,-99.54,68.61,40.34
370869,-99.55,68.62,40.33
60059,-99.55,68.61,40.35
168665,-99.55,68.61,40.34
242204,-99.55,68.62,40.34
108582,-99.55,68.62,40.35
484,-99.54,68.61,40.35
73,-99.55,68.61,40.36
279,-99.55,68.61,40.36
116,-99.55,68.62,40.36
410,-99.55,68.62,40.36
3457,-99.55,68.61,40.35
16978,-99.55,68.61,40.35
9119,-99.55,68.62,40.35
32439,-99.55,68.62,40.35
668122,-99.56,68.62,40.33
755013,-99.56,68.62,40.33
516307,-99.55,68.62,40.34
618633,-99.56,68.62,40.34
329145,-99.55,68.62,40.34
159788,-99.55,68.62,40.35
417643,-99.56,68.62,40.34
221201,-99.56,68.62,40.35
818821,-99.56,68.63,40.33
693355,-99.56,68.63,40.34
859375,-99.56,68.63,40.33
739250,-99.56,68.63,40.34
492362,-99.56,68.63,40.34
269457,-99.56,68.63,40.35
299359,-99.56,68.63,40.35
538527,-99.56,68.63,40.34
368,-99.55,68.62,40.36
1499,-99.55,68.62,40.36
430,-99.56,68.62,40.36
2036,-99.56,68.62,40.36
13744,-99.55,68.62,40.35
54241,-99.55,68.62,40.35
20301,-99.56,68.62,40.35
80325,-99.56,68.62,40.35
599,-99.56,68.63,40.36
2736,-99.56,68.63,40.36
103,-99.57,68.63,40.36
509,-99.56,68.63,40.36
2079,-99.57,68.63,40.36
2332,-99.56,68.63,40.36
25686,-99.56,68.63,40.35
101689,-99.56,68.63,40.35
36945,-99.57,68.63,40.36
25210,-99.56,68.63,40.35
164321,-99.57,68.63,40.35
111019,-99.56,68.63,40.35
102,-99.56,68.62,40.37
75,-99.57,68.63,40.37
1152,-99.57,68.63,40.36
9864,-99.57,68.63,40.36
972,-99.58,68.63,40.36
5598,-99.58,68.63,40.36
175,-99.58,68.64,40.36
728,-99.58,68.64,40.36
116,-99.58,68.64,40.36
404,-99.58,68.64,40.36
31,-99.58,68.63,40.37
879871,-99.57,68.64,40.33
760215,-99.57,68.64,40.34
754890,-99.57,68.64,40.34
879502,-99.57,68.64,40.33
591405,-99.57,68.63,40.34
369173,-99.57,68.63,40.35
328718,-99.57,68.64,40.35
566952,-99.57,68.64,40.34
76815,-99.57,68.63,40.36
220801,-99.57,68.63,40.35
51727,-99.58,68.63,40.36
181099,-99.58,68.63,40.35
832722,-99.58,68.64,40.33
706559,-99.58,68.64,40.34
780063,-99.58,68.64,40.33
617143,-99.58,68.64,40.34
657190,-99.59,68.64,40.33
480819,-99.59,68.64,40.34
291290,-99.59,68.65,40.34
480196,-99.59,68.65,40.33
255047,-99.58,68.64,40.35
496177,-99.58,68.64,40.34
377973,-99.58,68.64,40.34
159016,-99.58,68.64,40.35
30047,-99.58,68.64,40.36
124414,-99.58,68.64,40.35
11511,-99.58,68.64,40.36
61403,-99.58,68.64,40.35
276686,-99.59,68.64,40.34
109447,-99.59,68.64,40.35
37116,-99.59,68.65,40.35
129794,-99.59,68.65,40.34
1572,-99.53,68.59,40.31
139371,-99.54,68.6,40.31
228,-99.53,68.59,40.32
92367,-99.54,68.6,40.32
4115,-99.53,68.59,40.3
137710,-99.54,68.6,40.3
2910,-99.53,68.59,40.29
90815,-99.54,68.6,40.29
123897,-99.54,68.6,40.28
22416,-99.54,68.6,40.27
381889,-99.54,68.61,40.3
691591,-99.55,68.62,40.3
266660,-99.54,68.61,40.29
574513,-99.55,68.61,40.3
695177,-99.55,68.62,40.3
480362,-99.55,68.61,40.29
613055,-99.55,68.62,40.29
289071,-99.55,68.6,40.28
495691,-99.56,68.61,40.28
111333,-99.55,68.6,40.27
243034,-99.56,68.61,40.27
393552,-99.54,68.61,40.31
701485,-99.55,68.62,40.31
310542,-99.54,68.61,40.32
599460,-99.55,68.62,40.32
39133,-99.56,68.6,40.26
47,-99.56,68.6,40.25
138582,-99.56,68.6,40.26
885,-99.56,68.6,40.25
26,-99.57,68.61,40.24
120,-99.57,68.61,40.25
40,-99.58,68.62,40.24
245,-99.58,68.62,40.25
9432,-99.58,68.63,40.26
192802,-99.58,68.63,40.26
168,-99.6,68.64,40.26
139,-99.59,68.63,40.26
33000,-99.6,68.64,40.26
93959,-99.59,68.63,40.26
29,-99.61,68.63,40.25
100,-99.59,68.62,40.24
71,-99.6,68.63,40.24
350,-99.59,68.62,40.25
232,-99.6,68.63,40.25
204529,-99.57,68.61,40.26
16554,-99.57,68.61,40.25
29846,-99.58,68.62,40.25
230948,-99.58,68.62,40.26
906102,-99.56,68.62,40.3
826497,-99.56,68.62,40.29
973034,-99.57,68.63,40.3
910107,-99.57,68.63,40.29
707598,-99.57,68.61,40.28
475488,-99.57,68.61,40.27
764637,-99.58,68.62,40.28
526494,-99.58,68.62,40.27
913172,-99.56,68.62,40.31
851585,-99.56,68.62,40.32
977697,-99.57,68.63,40.31
932744,-99.57,68.63,40.32
987829,-99.57,68.63,40.31
949567,-99.57,68.63,40.32
938722,-99.58,68.64,40.32
897769,-99.58,68.64,40.32
890282,-99.58,68.64,40.33
843283,-99.58,68.64,40.33
708482,-99.59,68.64,40.32
971960,-99.58,68.64,40.31
963052,-99.58,68.64,40.32
927781,-99.58,68.64,40.32
939155,-99.58,68.64,40.31
779747,-99.59,68.64,40.31
984370,-99.57,68.63,40.3
930580,-99.58,68.63,40.29
969549,-99.58,68.64,40.31
954836,-99.58,68.64,40.3
935752,-99.58,68.64,40.31
916948,-99.58,68.64,40.3
772062,-99.59,68.64,40.3
921759,-99.58,68.64,40.3
862436,-99.58,68.64,40.29
877584,-99.58,68.64,40.3
813815,-99.58,68.64,40.29
684248,-99.6,68.64,40.29
762852,-99.58,68.63,40.28
502399,-99.58,68.63,40.27
237734,-99.6,68.64,40.27
381079,-99.59,68.63,40.27
486219,-99.6,68.64,40.28
681571,-99.59,68.63,40.28
21082,-99.59,68.64,40.35
29,-99.6,68.65,40.35
31095,-99.6,68.65,40.34
186367,-99.6,68.65,40.33
6171,-99.61,68.66,40.33
466877,-99.61,68.64,40.31
378379,-99.61,68.64,40.32
155407,-99.61,68.65,40.3
109576,-99.62,68.65,40.29
4587,-99.62,68.66,40.29
8766,-99.62,68.66,40.3
464679,-99.61,68.64,40.3
377675,-99.61,68.64,40.29
148404,-99.61,68.65,40.31
83929,-99.61,68.65,40.32
416,-99.62,68.66,40.32
5421,-99.62,68.66,40.31
59827,-99.62,68.64,40.28
7913,-99.62,68.64,40.27
296,-99.63,68.65,40.27
2736,-99.63,68.65,40.28
242041,-99.62,68.64,40.28
80220,-99.62,68.64,40.27
1317,-99.62,68.64,40.27
108,-99.62,68.64,40.26
282,-99.62,68.64,40.27
72,-99.62,68.64,40.26
43,-99.63,68.65,40.27
859,-99.54,68.59,40.27
19793,-99.54,68.59,40.28
163,-99.55,68.59,40.26
34,-99.53,68.59,40.33
43,-99.56,68.61,40.37
115572,-99.54,68.6,40.33
14051,-99.54,68.6,40.34
47,-99.54,68.6,40.35
311233,-99.55,68.6,40.33
127933,-99.55,68.6,40.34
524799,-99.56,68.61,40.33
278390,-99.56,68.61,40.34
50,-99.55,68.6,40.36
9591,-99.55,68.6,40.35
1826,-99.56,68.61,40.36
75574,-99.56,68.61,40.35
702778,-99.56,68.62,40.33
416708,-99.56,68.62,40.34
792919,-99.57,68.63,40.33
506490,-99.57,68.63,40.34
6862,-99.56,68.62,40.36
131166,-99.56,68.62,40.35
8659,-99.57,68.63,40.36
162385,-99.57,68.63,40.35
97,-99.57,68.61,40.38
1035,-99.57,68.61,40.37
69,-99.58,68.62,40.38
688,-99.58,68.62,40.37
14008,-99.58,68.63,40.36
1413,-99.59,68.63,40.36
139,-99.59,68.62,40.37
810492,-99.57,68.63,40.33
613034,-99.57,68.63,40.34
423119,-99.57,68.63,40.35
383528,-99.58,68.63,40.35
588915,-99.58,68.63,40.34
212042,-99.58,68.63,40.35
813227,-99.58,68.64,40.33
700502,-99.58,68.64,40.34
759116,-99.58,68.64,40.33
622383,-99.58,68.64,40.34
509444,-99.59,68.64,40.33
309849,-99.58,68.64,40.35
524757,-99.58,68.64,40.34
419521,-99.58,68.64,40.34
208572,-99.58,68.64,40.35
113360,-99.59,68.63,40.35
207848,-99.59,68.64,40.34
73338,-99.54,68.59,40.31
300789,-99.54,68.6,40.31
29157,-99.54,68.59,40.32
235197,-99.54,68.6,40.32
84871,-99.54,68.59,40.3
296760,-99.54,68.6,40.3
58130,-99.54,68.59,40.29
226952,-99.54,68.6,40.29
244649,-99.55,68.59,40.28
93506,-99.55,68.59,40.27
542240,-99.55,68.6,40.3
762055,-99.56,68.61,40.3
449092,-99.55,68.6,40.29
676309,-99.56,68.61,40.29
426498,-99.56,68.6,40.28
594693,-99.56,68.6,40.28
233137,-99.56,68.6,40.27
371153,-99.56,68.6,40.27
549782,-99.55,68.6,40.31
768787,-99.56,68.61,40.31
472236,-99.55,68.6,40.32
694738,-99.56,68.61,40.32
32,-99.57,68.59,40.25
107,-99.57,68.6,40.25
104204,-99.57,68.59,40.26
237,-99.57,68.59,40.25
238858,-99.57,68.6,40.26
18961,-99.57,68.6,40.26
1381,-99.58,68.61,40.24
1650,-99.58,68.61,40.25
1679,-99.58,68.61,40.24
1789,-99.58,68.61,40.25
50,-99.62,68.62,40.24
169,-99.62,68.62,40.25
43,-99.62,68.63,40.24
117,-99.62,68.63,40.25
51115,-99.61,68.63,40.27
1070,-99.61,68.63,40.26
30624,-99.59,68.62,40.26
266719,-99.59,68.62,40.26
1205,-99.6,68.63,40.26
142020,-99.6,68.63,40.26
1626,-99.6,68.61,40.24
300441,-99.58,68.61,40.26
48050,-99.58,68.61,40.26
59541,-99.58,68.61,40.26
316680,-99.58,68.61,40.26
915599,-99.57,68.61,40.3
844789,-99.57,68.61,40.29
965751,-99.58,68.62,40.3
904168,-99.58,68.62,40.29
740785,-99.58,68.61,40.28
556357,-99.58,68.61,40.27
774933,-99.58,68.61,40.28
585441,-99.58,68.61,40.27
921620,-99.57,68.61,40.31
865017,-99.57,68.61,40.32
971177,-99.58,68.62,40.31
923914,-99.58,68.62,40.32
972195,-99.58,68.63,40.31
925170,-99.58,68.63,40.32
668251,-99.6,68.64,40.32
862517,-99.59,68.63,40.32
730539,-99.6,68.64,40.31
919645,-99.59,68.63,40.31
967532,-99.58,68.63,40.3
906604,-99.58,68.63,40.29
725315,-99.6,68.64,40.3
913450,-99.59,68.63,40.3
652887,-99.6,68.64,40.29
842739,-99.59,68.63,40.29
759143,-99.59,68.62,40.28
552096,-99.59,68.62,40.27
269489,-99.61,68.63,40.27
437723,-99.6,68.63,40.27
482582,-99.61,68.63,40.28
676689,-99.6,68.63,40.28
36059,-99.6,68.64,40.35
63,-99.6,68.64,40.36
89,-99.61,68.64,40.35
42804,-99.61,68.64,40.34
207069,-99.61,68.64,40.33
31,-99.61,68.65,40.34
7324,-99.61,68.65,40.33
441759,-99.62,68.64,40.31
364612,-99.62,68.64,40.32
161318,-99.62,68.64,40.3
121284,-99.62,68.64,40.29
8681,-99.63,68.65,40.29
14810,-99.63,68.65,40.3
442771,-99.62,68.64,40.3
372652,-99.62,68.64,40.29
152566,-99.62,68.64,40.31
89330,-99.62,68.64,40.32
1762,-99.63,68.65,40.32
10981,-99.63,68.65,40.31
72145,-99.63,68.64,40.28
20796,-99.63,68.64,40.27
3546,-99.64,68.65,40.27
8756,-99.64,68.65,40.28
472460,-99.62,68.62,40.28
294435,-99.62,68.62,40.27
254794,-99.62,68.63,40.28
96513,-99.62,68.63,40.27
85669,-99.62,68.62,40.27
8068,-99.62,68.62,40.26
10658,-99.62,68.63,40.27
3401,-99.62,68.63,40.26
1388,-99.63,68.64,40.27
582,-99.63,68.64,40.26
152,-99.64,68.65,40.26
425,-99.64,68.65,40.27
9570,-99.55,68.58,40.27
80121,-99.55,68.58,40.28
102,-99.55,68.58,40.26
38,-99.55,68.58,40.25
4370,-99.56,68.58,40.26
54,-99.56,68.58,40.25
30,-99.54,68.59,40.34
450,-99.54,68.59,40.33
32,-99.53,68.58,40.32
79,-99.53,68.58,40.31
59,-99.53,68.58,40.29
97,-99.53,68.58,40.3
36,-99.55,68.59,40.37
29,-99.56,68.6,40.38
473,-99.56,68.6,40.37
48,-99.56,68.6,40.38
638,-99.56,68.6,40.37
243346,-99.55,68.59,40.33
81518,-99.55,68.59,40.34
71,-99.55,68.59,40.36
775,-99.55,68.59,40.35
441714,-99.56,68.6,40.33
237963,-99.56,68.6,40.34
620181,-99.56,68.6,40.33
392749,-99.56,68.6,40.34
598,-99.56,68.6,40.36
59463,-99.56,68.6,40.35
12822,-99.56,68.6,40.36
151479,-99.56,68.6,40.35
739130,-99.57,68.61,40.33
512577,-99.57,68.61,40.34
797122,-99.58,68.62,40.33
569431,-99.58,68.62,40.34
27292,-99.57,68.61,40.36
221832,-99.57,68.61,40.35
28771,-99.58,68.62,40.36
249626,-99.58,68.62,40.35
2147,-99.58,68.61,40.38
8540,-99.58,68.61,40.37
1855,-99.58,68.61,40.38
6408,-99.58,68.61,40.37
32789,-99.59,68.62,40.36
4932,-99.6,68.63,40.36
28,-99.6,68.61,40.38
550,-99.6,68.61,40.37
86,-99.6,68.62,40.37
794957,-99.58,68.63,40.33
274062,-99.59,68.62,40.35
550180,-99.58,68.63,40.34
504855,-99.6,68.64,40.33
717389,-99.59,68.63,40.33
153003,-99.6,68.63,40.35
237510,-99.6,68.64,40.34
427129,-99.59,68.63,40.34
198450,-99.54,68.58,40.31
435566,-99.55,68.59,40.31
125879,-99.54,68.58,40.32
370989,-99.55,68.59,40.32
205315,-99.54,68.58,40.3
432282,-99.55,68.59,40.3
159721,-99.55,68.58,40.29
364692,-99.55,68.59,40.29
176195,-99.55,68.58,40.28
38248,-99.55,68.58,40.27
366426,-99.56,68.58,40.28
200400,-99.56,68.58,40.27
640755,-99.56,68.6,40.3
804789,-99.56,68.6,40.3
569136,-99.56,68.6,40.29
734458,-99.56,68.6,40.29
533722,-99.57,68.59,40.28
658069,-99.57,68.6,40.28
351543,-99.57,68.59,40.27
475192,-99.57,68.6,40.27
645666,-99.56,68.6,40.31
810470,-99.56,68.6,40.31
582743,-99.56,68.6,40.32
750769,-99.56,68.6,40.32
3537,-99.58,68.58,40.24
246795,-99.58,68.58,40.26
47,-99.59,68.6,40.22
387,-99.59,68.58,40.23
26459,-99.59,68.6,40.24
98,-99.62,68.6,40.23
415,-99.63,68.62,40.24
229220,-99.6,68.61,40.26
25089,-99.62,68.6,40.24
323642,-99.59,68.6,40.26
924198,-99.58,68.61,40.3
861341,-99.58,68.61,40.29
957998,-99.58,68.61,40.3
900293,-99.58,68.61,40.29
706930,-99.59,68.6,40.28
929756,-99.58,68.61,40.31
877827,-99.58,68.61,40.32
963996,-99.58,68.61,40.31
916966,-99.58,68.61,40.32
952711,-99.59,68.62,40.31
903399,-99.59,68.62,40.32
631315,-99.61,68.63,40.32
828264,-99.6,68.63,40.32
687954,-99.61,68.63,40.31
882444,-99.6,68.63,40.31
947906,-99.59,68.62,40.3
887153,-99.59,68.62,40.29
684835,-99.61,68.63,40.3
876895,-99.6,68.63,40.3
623214,-99.61,68.63,40.29
812997,-99.6,68.63,40.29
632659,-99.6,68.61,40.28
51868,-99.61,68.63,40.35
224,-99.61,68.63,40.36
240,-99.62,68.64,40.35
41948,-99.62,68.64,40.34
210759,-99.62,68.64,40.33
36,-99.62,68.64,40.34
4552,-99.62,68.64,40.33
593871,-99.62,68.62,40.32
648495,-99.62,68.62,40.31
421255,-99.62,68.63,40.31
349005,-99.62,68.63,40.32
163503,-99.63,68.64,40.3
128670,-99.63,68.64,40.29
20142,-99.64,68.65,40.29
26006,-99.64,68.65,40.3
647219,-99.62,68.62,40.3
592999,-99.62,68.62,40.29
424931,-99.62,68.63,40.3
365114,-99.62,68.63,40.29
152356,-99.63,68.64,40.31
86251,-99.63,68.64,40.32
8049,-99.64,68.65,40.32
19843,-99.64,68.65,40.31
30223,-99.64,68.63,40.28
311745,-99.63,68.62,40.28
70243,-99.63,68.62,40.26
2178,-99.64,68.63,40.26
25,-99.64,68.65,40.3
57,-99.66,68.62,40.24
129,-99.57,68.57,40.24
722,-99.54,68.57,40.28
38,-99.54,68.57,40.26
87902,-99.57,68.57,40.26
324,-99.54,68.58,40.34
34463,-99.54,68.58,40.33
94,-99.54,68.58,40.36
154,-99.54,68.58,40.35
1118,-99.54,68.57,40.32
2462,-99.54,68.57,40.3
102,-99.55,68.58,40.38
326,-99.55,68.58,40.37
184,-99.56,68.58,40.38
518,-99.56,68.58,40.37
25,-99.57,68.6,40.39
30,-99.59,68.6,40.4
1165,-99.56,68.59,40.38
4260,-99.56,68.59,40.37
1384,-99.57,68.6,40.38
6024,-99.57,68.6,40.37
137381,-99.55,68.58,40.33
363270,-99.56,68.58,40.33
16062,-99.55,68.58,40.34
180114,-99.56,68.58,40.34
4467,-99.55,68.58,40.36
8038,-99.55,68.58,40.35
4876,-99.56,68.58,40.36
35017,-99.56,68.58,40.35
544093,-99.56,68.59,40.33
349049,-99.56,68.59,40.34
677069,-99.57,68.6,40.33
491471,-99.57,68.6,40.34
19298,-99.56,68.59,40.36
134893,-99.56,68.59,40.35
53980,-99.57,68.6,40.36
241403,-99.57,68.6,40.35
763679,-99.58,68.61,40.33
581987,-99.58,68.61,40.34
799054,-99.58,68.61,40.33
613629,-99.58,68.61,40.34
71873,-99.58,68.61,40.36
309397,-99.58,68.61,40.35
67051,-99.58,68.61,40.36
326219,-99.58,68.61,40.35
18156,-99.59,68.6,40.38
70715,-99.6,68.61,40.36
15142,-99.6,68.62,40.36
173,-99.6,68.61,40.38
1403,-99.6,68.61,40.37
