ppm NH3 Concentration mole,X (m),Y (m),Z (m)
249936,-99.58,68.66,40.33
218825,-99.57,68.66,40.33
231009,-99.57,68.66,40.33
263218,-99.58,68.66,40.33
261148,-99.58,68.66,40.33
522132,-99.56,68.65,40.35
284547,-99.56,68.65,40.35
493146,-99.56,68.66,40.35
244212,-99.56,68.65,40.34
235183,-99.56,68.65,40.34
240277,-99.56,68.65,40.34
195466,-99.56,68.65,40.34
240459,-99.56,68.65,40.34
227053,-99.56,68.65,40.34
232902,-99.56,68.66,40.34
278470,-99.56,68.66,40.34
499010,-99.57,68.66,40.34
244533,-99.57,68.66,40.34
328947,-99.57,68.66,40.34
423290,-99.57,68.66,40.35
463870,-99.56,68.66,40.34
218624,-99.56,68.66,40.34
445551,-99.57,68.66,40.34
452559,-99.56,68.65,40.35
445308,-99.56,68.66,40.35
153829,-99.57,68.66,40.34
457039,-99.57,68.66,40.34
171198,-99.57,68.66,40.34
210786,-99.57,68.66,40.34
238491,-99.57,68.66,40.34
378135,-99.57,68.66,40.35
392650,-99.57,68.66,40.35
425839,-99.57,68.66,40.34
124787,-99.57,68.66,40.34
405794,-99.57,68.66,40.34
403594,-99.57,68.66,40.34
435947,-99.57,68.66,40.34
443253,-99.57,68.66,40.34
213491,-99.58,68.66,40.34
474678,-99.57,68.66,40.34
500136,-99.57,68.66,40.34
254758,-99.57,68.66,40.34
180088,-99.57,68.66,40.34
1695,-99.54,68.64,40.31
160,-99.54,68.63,40.31
1265,-99.54,68.64,40.3
122,-99.54,68.63,40.3
838,-99.54,68.64,40.3
80,-99.54,68.63,40.3
44,-99.54,68.63,40.3
425,-99.54,68.64,40.3
41306,-99.54,68.64,40.31
12378,-99.54,68.64,40.31
34077,-99.54,68.64,40.3
9330,-99.54,68.64,40.3
26947,-99.54,68.64,40.3
6172,-99.54,68.64,40.3
3119,-99.54,68.64,40.3
19454,-99.54,68.64,40.3
58,-99.54,68.63,40.3
27,-99.54,68.63,40.29
278,-99.54,68.64,40.3
1351,-99.54,68.64,40.3
513,-99.54,68.64,40.29
107,-99.54,68.64,40.29
150,-99.54,68.64,40.29
31,-99.54,68.64,40.29
34,-99.54,68.64,40.29
16633,-99.54,68.64,40.31
13440,-99.54,68.64,40.3
46268,-99.55,68.64,40.31
36645,-99.55,68.64,40.3
10201,-99.54,68.64,40.3
7166,-99.54,68.64,40.3
27323,-99.55,68.64,40.3
19242,-99.55,68.64,40.3
117680,-99.55,68.64,40.31
91608,-99.55,68.64,40.3
230279,-99.55,68.65,40.31
183851,-99.55,68.65,40.3
66100,-99.55,68.64,40.3
45393,-99.55,68.64,40.3
92133,-99.55,68.65,40.3
133891,-99.55,68.65,40.3
4412,-99.54,68.64,40.3
2042,-99.54,68.64,40.29
11900,-99.55,68.64,40.3
7361,-99.55,68.64,40.29
808,-99.54,68.64,40.29
219,-99.54,68.64,40.29
3590,-99.55,68.64,40.29
60,-99.55,68.64,40.29
1094,-99.55,68.64,40.29
28858,-99.55,68.64,40.3
19164,-99.55,68.64,40.29
62002,-99.55,68.65,40.3
44619,-99.55,68.65,40.29
13638,-99.55,68.64,40.29
218,-99.55,68.64,40.29
5860,-99.55,68.64,40.29
33492,-99.55,68.65,40.29
854,-99.55,68.64,40.29
18741,-99.55,68.65,40.29
32,-99.55,68.64,40.29
63,-99.55,68.64,40.29
2095,-99.54,68.64,40.31
203,-99.54,68.63,40.31
219,-99.54,68.63,40.31
2322,-99.54,68.64,40.31
214,-99.54,68.63,40.31
189,-99.54,68.63,40.32
2240,-99.54,68.64,40.31
1901,-99.54,68.64,40.32
48167,-99.54,68.64,40.31
15223,-99.54,68.64,40.31
17131,-99.54,68.64,40.31
54265,-99.54,68.64,40.31
17413,-99.54,68.64,40.31
15712,-99.54,68.64,40.32
58784,-99.54,68.64,40.31
61198,-99.54,68.64,40.32
1702,-99.54,68.64,40.32
9162,-99.54,68.64,40.32
9302,-99.54,68.64,40.32
1459,-99.54,68.64,40.32
7420,-99.54,68.64,40.32
931,-99.54,68.64,40.32
324,-99.54,68.64,40.33
2526,-99.54,68.64,40.33
19722,-99.54,68.64,40.31
22390,-99.54,68.64,40.31
55162,-99.55,68.64,40.31
61856,-99.55,68.64,40.31
141303,-99.55,68.64,40.31
156969,-99.55,68.64,40.31
300129,-99.55,68.65,40.31
268798,-99.55,68.65,40.31
24467,-99.54,68.64,40.31
25901,-99.54,68.64,40.32
65528,-99.55,68.64,40.31
65815,-99.55,68.64,40.32
163589,-99.55,68.64,40.31
159515,-99.55,68.64,40.32
317224,-99.55,68.65,40.31
316336,-99.55,68.65,40.32
27179,-99.54,68.64,40.32
28023,-99.54,68.64,40.32
68552,-99.55,68.64,40.32
65207,-99.55,68.64,40.32
24533,-99.54,68.64,40.32
14892,-99.54,68.64,40.33
56300,-99.55,68.64,40.33
75776,-99.55,68.64,40.32
138772,-99.55,68.64,40.32
148565,-99.55,68.64,40.32
301669,-99.55,68.65,40.32
277423,-99.55,68.65,40.32
130198,-99.55,68.64,40.33
142823,-99.55,68.64,40.32
232750,-99.55,68.65,40.33
257733,-99.55,68.65,40.32
203432,-99.55,68.65,40.31
185298,-99.55,68.65,40.31
285887,-99.55,68.65,40.31
265661,-99.55,68.65,40.31
217748,-99.55,68.65,40.31
222113,-99.55,68.65,40.32
316465,-99.55,68.65,40.32
304066,-99.55,68.65,40.31
353295,-99.56,68.65,40.31
333365,-99.56,68.65,40.31
398942,-99.56,68.65,40.31
416229,-99.56,68.65,40.31
394911,-99.56,68.65,40.32
374029,-99.56,68.65,40.31
438257,-99.56,68.65,40.31
466004,-99.56,68.65,40.32
215638,-99.55,68.65,40.32
195479,-99.55,68.65,40.32
312114,-99.55,68.65,40.32
320724,-99.55,68.65,40.32
163806,-99.55,68.65,40.32
285148,-99.55,68.65,40.32
124197,-99.55,68.65,40.33
236655,-99.55,68.65,40.33
418381,-99.56,68.65,40.32
413817,-99.56,68.65,40.32
500064,-99.56,68.65,40.32
524467,-99.56,68.65,40.32
402189,-99.56,68.65,40.32
363542,-99.56,68.65,40.33
518503,-99.56,68.65,40.32
490992,-99.56,68.65,40.33
325168,-99.56,68.65,40.32
385856,-99.56,68.65,40.32
351213,-99.56,68.65,40.32
414356,-99.56,68.65,40.32
450776,-99.56,68.66,40.32
471087,-99.56,68.66,40.32
362716,-99.57,68.66,40.32
535732,-99.57,68.66,40.32
369870,-99.57,68.66,40.32
549308,-99.57,68.66,40.32
355073,-99.56,68.65,40.32
420577,-99.56,68.65,40.32
407931,-99.56,68.65,40.33
334530,-99.56,68.65,40.33
277679,-99.57,68.65,40.32
268831,-99.57,68.65,40.33
323335,-99.57,68.66,40.32
312656,-99.57,68.66,40.33
208936,-99.57,68.66,40.32
211407,-99.57,68.66,40.32
187429,-99.57,68.66,40.32
214225,-99.57,68.66,40.32
181086,-99.57,68.66,40.33
209981,-99.57,68.66,40.33
127270,-99.58,68.66,40.32
137913,-99.58,68.66,40.32
126706,-99.58,68.66,40.32
122965,-99.58,68.66,40.33
137748,-99.58,68.66,40.33
139015,-99.58,68.66,40.32
237279,-99.56,68.65,40.31
250535,-99.56,68.65,40.31
312546,-99.56,68.65,40.31
302272,-99.56,68.65,40.31
270067,-99.56,68.65,40.31
329830,-99.56,68.65,40.31
294182,-99.56,68.65,40.32
353283,-99.56,68.65,40.32
399837,-99.56,68.66,40.31
421503,-99.56,68.66,40.32
353107,-99.57,68.66,40.32
511389,-99.57,68.66,40.32
338861,-99.57,68.66,40.31
489711,-99.57,68.66,40.31
385460,-99.56,68.66,40.31
376733,-99.56,68.66,40.31
308048,-99.57,68.66,40.31
468991,-99.57,68.66,40.31
325623,-99.57,68.66,40.31
476124,-99.57,68.66,40.31
193401,-99.57,68.66,40.31
202260,-99.57,68.66,40.32
180516,-99.57,68.66,40.31
164932,-99.57,68.66,40.31
199186,-99.57,68.66,40.31
177779,-99.57,68.66,40.31
94592,-99.58,68.66,40.31
176794,-99.58,68.66,40.31
111299,-99.58,68.66,40.31
203591,-99.58,68.66,40.31
215632,-99.57,68.66,40.31
124170,-99.58,68.66,40.32
226900,-99.57,68.66,40.32
124332,-99.58,68.66,40.31
224962,-99.58,68.66,40.31
135305,-99.58,68.66,40.32
136020,-99.58,68.66,40.32
240309,-99.58,68.66,40.32
163853,-99.55,68.65,40.31
132737,-99.55,68.65,40.3
243408,-99.55,68.65,40.31
214197,-99.55,68.65,40.3
313754,-99.56,68.65,40.31
385945,-99.56,68.65,40.31
291142,-99.56,68.65,40.3
376106,-99.56,68.65,40.3
90777,-99.55,68.65,40.3
53268,-99.55,68.65,40.3
167445,-99.55,68.65,40.3
110415,-99.55,68.65,40.3
247832,-99.56,68.65,40.3
347923,-99.56,68.65,40.3
182501,-99.56,68.65,40.3
271849,-99.56,68.65,40.3
29164,-99.55,68.65,40.3
16738,-99.55,68.65,40.29
63201,-99.55,68.65,40.3
35527,-99.55,68.65,40.29
10086,-99.55,68.65,40.29
5270,-99.55,68.65,40.29
20687,-99.55,68.65,40.29
11372,-99.55,68.65,40.29
114301,-99.56,68.65,40.3
181728,-99.56,68.65,40.3
67092,-99.56,68.65,40.29
110358,-99.56,68.65,40.3
40209,-99.56,68.65,40.29
67596,-99.56,68.65,40.29
24059,-99.56,68.65,40.29
42280,-99.56,68.65,40.29
226221,-99.56,68.65,40.31
217213,-99.56,68.65,40.3
294060,-99.56,68.65,40.31
285064,-99.56,68.65,40.3
200253,-99.56,68.65,40.3
153807,-99.56,68.65,40.3
199998,-99.56,68.65,40.3
261065,-99.56,68.65,40.3
367865,-99.56,68.66,40.31
351637,-99.56,68.66,40.3
283582,-99.57,68.66,40.31
459389,-99.57,68.66,40.31
241815,-99.57,68.66,40.3
428358,-99.57,68.66,40.3
230515,-99.56,68.66,40.3
304758,-99.56,68.66,40.3
186121,-99.57,68.66,40.3
355322,-99.57,68.66,40.3
122813,-99.57,68.66,40.3
262001,-99.57,68.66,40.3
142600,-99.57,68.66,40.31
115754,-99.57,68.66,40.3
83301,-99.57,68.66,40.3
55438,-99.57,68.66,40.3
149549,-99.57,68.66,40.31
117313,-99.57,68.66,40.3
77066,-99.58,68.66,40.31
144785,-99.58,68.66,40.31
58057,-99.58,68.66,40.3
110590,-99.58,68.66,40.3
44587,-99.58,68.66,40.3
29478,-99.58,68.66,40.3
43367,-99.58,68.66,40.3
28127,-99.58,68.66,40.3
92207,-99.56,68.65,40.3
46233,-99.56,68.65,40.3
67300,-99.56,68.65,40.3
126132,-99.56,68.65,40.3
22363,-99.56,68.65,40.29
34201,-99.56,68.65,40.29
11309,-99.56,68.65,40.29
1743,-99.56,68.65,40.29
17866,-99.56,68.65,40.29
86303,-99.56,68.66,40.3
149946,-99.56,68.66,40.3
70834,-99.57,68.66,40.3
172891,-99.57,68.66,40.3
36146,-99.57,68.66,40.3
106137,-99.57,68.66,40.3
12326,-99.57,68.65,40.29
15292,-99.57,68.66,40.29
5468,-99.57,68.65,40.29
7171,-99.57,68.66,40.29
28163,-99.57,68.66,40.3
15398,-99.57,68.66,40.3
6306,-99.57,68.66,40.29
2792,-99.57,68.66,40.29
3178,-99.57,68.66,40.29
6939,-99.57,68.66,40.29
16371,-99.58,68.66,40.3
8659,-99.58,68.66,40.3
8339,-99.58,68.66,40.3
15776,-99.58,68.66,40.3
1774,-99.58,68.66,40.29
1827,-99.58,68.66,40.29
3893,-99.58,68.66,40.29
3916,-99.58,68.66,40.29
415,-99.55,68.64,40.29
130,-99.55,68.64,40.29
904,-99.56,68.65,40.29
286,-99.56,68.65,40.29
40,-99.55,68.64,40.28
78,-99.56,68.65,40.28
1836,-99.56,68.65,40.29
1174,-99.56,68.65,40.29
3352,-99.56,68.65,40.29
648,-99.56,68.65,40.29
463,-99.56,68.65,40.29
1270,-99.56,68.65,40.29
162,-99.56,68.65,40.28
41,-99.56,68.65,40.28
152,-99.56,68.65,40.28
304,-99.56,68.65,40.28
52,-99.56,68.65,40.28
67,-99.56,68.65,40.28
28,-99.57,68.65,40.28
27,-99.57,68.65,40.28
30,-99.57,68.65,40.28
41,-99.57,68.65,40.28
46,-99.57,68.65,40.28
37,-99.57,68.66,40.28
34,-99.57,68.66,40.28
51,-99.57,68.66,40.28
62,-99.57,68.66,40.28
26,-99.58,68.66,40.27
45,-99.58,68.66,40.28
43,-99.58,68.66,40.28
66,-99.58,68.66,40.28
64,-99.58,68.66,40.28
267,-99.57,68.65,40.29
107,-99.57,68.65,40.28
53,-99.57,68.65,40.28
832,-99.57,68.65,40.29
379,-99.57,68.65,40.29
1092,-99.57,68.65,40.29
450,-99.57,68.65,40.29
150,-99.57,68.65,40.28
70,-99.57,68.65,40.28
79,-99.57,68.65,40.28
177,-99.57,68.65,40.28
684,-99.57,68.66,40.29
315,-99.57,68.66,40.29
375,-99.57,68.66,40.29
815,-99.57,68.66,40.29
80,-99.57,68.66,40.28
96,-99.57,68.66,40.28
152,-99.57,68.66,40.28
181,-99.57,68.66,40.28
637,-99.58,68.66,40.29
678,-99.58,68.66,40.29
349,-99.58,68.66,40.29
371,-99.58,68.66,40.29
106,-99.58,68.66,40.28
101,-99.58,68.66,40.28
194,-99.58,68.66,40.28
187,-99.58,68.66,40.28
358375,-99.57,68.66,40.35
353781,-99.57,68.66,40.35
325406,-99.57,68.66,40.35
342911,-99.58,68.66,40.34
410504,-99.58,68.67,40.34
155613,-99.58,68.66,40.34
366420,-99.58,68.67,40.34
358656,-99.58,68.67,40.34
122942,-99.58,68.66,40.34
122669,-99.58,68.66,40.34
139554,-99.58,68.66,40.33
151181,-99.58,68.66,40.33
146564,-99.58,68.66,40.33
163953,-99.58,68.66,40.33
150270,-99.58,68.66,40.33
166676,-99.58,68.66,40.33
245212,-99.58,68.67,40.34
295309,-99.58,68.67,40.34
114994,-99.58,68.67,40.34
295575,-99.58,68.67,40.33
137234,-99.58,68.67,40.33
243714,-99.58,68.67,40.33
138451,-99.58,68.67,40.33
155077,-99.58,68.67,40.33
231617,-99.58,68.67,40.33
150085,-99.58,68.67,40.33
169403,-99.58,68.67,40.33
243641,-99.58,68.67,40.33
196190,-99.59,68.67,40.33
185048,-99.59,68.67,40.33
48151,-99.58,68.66,40.31
55651,-99.58,68.66,40.31
69926,-99.58,68.66,40.32
63610,-99.58,68.66,40.31
73583,-99.59,68.67,40.32
64950,-99.59,68.67,40.31
72619,-99.58,68.66,40.32
65021,-99.58,68.66,40.31
46597,-99.59,68.67,40.31
47857,-99.58,68.66,40.31
55756,-99.59,68.67,40.31
56420,-99.58,68.66,40.31
71780,-99.58,68.66,40.32
74211,-99.58,68.66,40.32
80875,-99.58,68.66,40.32
76986,-99.58,68.66,40.32
72644,-99.58,68.66,40.33
74314,-99.58,68.66,40.32
82487,-99.58,68.66,40.33
82591,-99.58,68.66,40.32
97912,-99.59,68.67,40.33
90942,-99.58,68.66,40.33
94547,-99.59,68.67,40.32
89231,-99.58,68.66,40.32
89118,-99.59,68.67,40.32
85716,-99.58,68.66,40.32
82016,-99.59,68.67,40.32
80276,-99.58,68.66,40.32
20637,-99.59,68.67,40.3
22616,-99.59,68.67,40.31
28380,-99.59,68.67,40.31
28136,-99.59,68.67,40.31
18036,-99.59,68.68,40.31
24734,-99.59,68.68,40.31
11908,-99.59,68.67,40.3
24571,-99.59,68.67,40.31
26852,-99.59,68.67,40.3
32687,-99.59,68.67,40.31
35428,-99.59,68.67,40.31
17149,-99.59,68.67,40.3
11181,-99.59,68.67,40.3
18984,-99.59,68.67,40.3
12385,-99.59,68.67,40.3
1642,-99.59,68.67,40.29
1995,-99.59,68.67,40.29
2449,-99.59,68.67,40.29
1073,-99.59,68.67,40.29
1217,-99.59,68.67,40.29
2308,-99.59,68.67,40.29
4772,-99.59,68.67,40.3
3550,-99.59,68.67,40.29
4000,-99.59,68.67,40.3
4295,-99.59,68.67,40.3
6886,-99.59,68.67,40.3
7527,-99.59,68.67,40.3
30965,-99.58,68.66,40.3
38676,-99.58,68.66,40.31
22691,-99.58,68.66,40.3
15610,-99.58,68.66,40.3
22413,-99.58,68.66,40.3
15087,-99.58,68.66,40.3
28580,-99.59,68.67,40.3
30033,-99.58,68.66,40.3
37195,-99.59,68.67,40.31
38427,-99.58,68.66,40.31
20360,-99.59,68.67,40.3
13421,-99.59,68.67,40.3
21588,-99.58,68.66,40.3
14344,-99.58,68.66,40.3
5377,-99.58,68.66,40.3
9333,-99.58,68.66,40.3
5169,-99.58,68.66,40.3
9101,-99.58,68.66,40.3
1391,-99.58,68.66,40.29
2703,-99.58,68.66,40.29
1382,-99.58,68.66,40.29
2695,-99.58,68.66,40.29
1287,-99.59,68.67,40.29
1343,-99.58,68.66,40.29
2468,-99.59,68.67,40.29
2607,-99.58,68.66,40.29
4639,-99.59,68.67,40.3
4934,-99.58,68.66,40.3
8178,-99.59,68.67,40.3
8698,-99.58,68.66,40.3
58278,-99.59,68.67,40.31
48072,-99.59,68.67,40.31
66159,-99.59,68.67,40.32
50876,-99.59,68.68,40.31
67143,-99.59,68.67,40.32
59043,-99.59,68.67,40.31
73248,-99.59,68.67,40.32
64540,-99.59,68.67,40.31
37428,-99.59,68.67,40.31
35370,-99.59,68.67,40.31
47680,-99.59,68.67,40.31
42807,-99.59,68.67,40.31
41179,-99.59,68.68,40.31
32400,-99.59,68.68,40.31
41478,-99.59,68.67,40.31
44718,-99.59,68.67,40.31
50443,-99.59,68.67,40.31
54762,-99.59,68.67,40.31
132481,-99.59,68.67,40.33
81293,-99.59,68.67,40.33
119685,-99.59,68.67,40.32
79693,-99.59,68.67,40.32
94453,-99.59,68.67,40.33
93761,-99.59,68.67,40.32
84571,-99.59,68.67,40.32
77557,-99.59,68.67,40.32
88637,-99.59,68.67,40.32
73440,-99.59,68.67,40.32
81069,-99.59,68.67,40.32
146,-99.59,68.67,40.28
257,-99.59,68.67,40.28
581,-99.59,68.67,40.29
44,-99.59,68.67,40.27
101,-99.59,68.67,40.28
74,-99.59,68.67,40.28
195,-99.59,68.67,40.28
455,-99.59,68.67,40.29
416,-99.58,68.66,40.29
406,-99.58,68.66,40.29
700,-99.58,68.66,40.29
720,-99.58,68.66,40.29
169,-99.58,68.66,40.28
184,-99.59,68.66,40.28
404,-99.59,68.67,40.29
410,-99.59,68.66,40.29
697,-99.59,68.67,40.29
714,-99.59,68.66,40.29
41,-99.58,68.66,40.27
31,-99.59,68.67,40.27
64,-99.59,68.66,40.27
75,-99.58,68.66,40.28
97,-99.59,68.66,40.28
29,-99.58,68.66,40.27
27,-99.59,68.67,40.27
25,-99.54,68.63,40.31
29,-99.54,68.63,40.31
30,-99.53,68.63,40.31
27,-99.53,68.63,40.32
51,-99.54,68.63,40.32
306,-99.54,68.63,40.32
189,-99.54,68.63,40.32
34,-99.54,68.63,40.32
111,-99.54,68.63,40.32
59,-99.54,68.63,40.33
30,-99.54,68.63,40.33
57,-99.54,68.64,40.33
127,-99.54,68.64,40.33
1009,-99.54,68.64,40.33
407,-99.54,68.64,40.33
30,-99.54,68.64,40.33
62,-99.54,68.64,40.34
156,-99.54,68.64,40.33
30,-99.54,68.64,40.34
1719,-99.55,68.64,40.33
962,-99.55,68.64,40.33
8608,-99.55,68.64,40.33
5579,-99.55,68.64,40.33
167,-99.55,68.64,40.34
444,-99.55,68.64,40.33
2835,-99.55,68.64,40.33
1044,-99.55,68.64,40.34
26117,-99.55,68.64,40.33
23965,-99.55,68.64,40.33
54956,-99.55,68.64,40.33
61580,-99.55,68.64,40.33
15417,-99.55,68.64,40.33
61955,-99.55,68.64,40.33
7255,-99.55,68.64,40.34
40062,-99.55,68.64,40.34
40,-99.55,68.64,40.34
81,-99.55,68.64,40.34
169,-99.55,68.64,40.34
395,-99.55,68.64,40.34
74,-99.55,68.64,40.34
348,-99.55,68.64,40.34
3231,-99.55,68.64,40.34
1077,-99.55,68.64,40.34
2848,-99.55,68.64,40.34
9718,-99.55,68.64,40.34
20367,-99.55,68.64,40.34
37,-99.55,68.64,40.35
389,-99.55,68.65,40.35
111,-99.55,68.64,40.35
732,-99.55,68.64,40.35
989,-99.55,68.65,40.35
128,-99.55,68.65,40.35
8728,-99.55,68.65,40.35
7586,-99.56,68.65,40.36
141374,-99.56,68.65,40.36
384,-99.56,68.65,40.36
100741,-99.55,68.65,40.33
184335,-99.55,68.65,40.33
106043,-99.55,68.65,40.33
161728,-99.55,68.65,40.33
130764,-99.55,68.65,40.33
128108,-99.55,68.65,40.34
221964,-99.55,68.65,40.34
186643,-99.55,68.65,40.33
95302,-99.56,68.65,40.34
126899,-99.56,68.65,40.34
304731,-99.56,68.65,40.33
288348,-99.56,68.65,40.33
442102,-99.56,68.65,40.33
73946,-99.56,68.65,40.33
250096,-99.56,68.65,40.33
108928,-99.56,68.65,40.33
221025,-99.56,68.65,40.33
378161,-99.56,68.65,40.33
19567,-99.55,68.64,40.34
22670,-99.55,68.64,40.34
68933,-99.56,68.65,40.34
65975,-99.56,68.65,40.34
3775,-99.55,68.64,40.35
11742,-99.55,68.65,40.34
32814,-99.56,68.65,40.35
67012,-99.56,68.65,40.34
59242,-99.56,68.65,40.35
45922,-99.56,68.65,40.34
143256,-99.56,68.65,40.35
89191,-99.56,68.65,40.34
38106,-99.56,68.65,40.34
32513,-99.56,68.65,40.34
69402,-99.56,68.65,40.34
53506,-99.56,68.65,40.34
19395,-99.56,68.65,40.36
99096,-99.56,68.65,40.35
179892,-99.56,68.65,40.33
125109,-99.56,68.65,40.33
50104,-99.56,68.65,40.33
82794,-99.56,68.65,40.33
52455,-99.56,68.65,40.34
71098,-99.56,68.65,40.34
237647,-99.57,68.65,40.33
188144,-99.57,68.65,40.33
252485,-99.57,68.66,40.33
290497,-99.57,68.66,40.33
136493,-99.57,68.65,40.33
106410,-99.57,68.65,40.34
167161,-99.57,68.66,40.34
205878,-99.57,68.66,40.33
139930,-99.57,68.66,40.33
166241,-99.57,68.66,40.33
178984,-99.57,68.66,40.33
198855,-99.57,68.66,40.33
85960,-99.57,68.66,40.34
131071,-99.57,68.66,40.34
109296,-99.57,68.66,40.33
154486,-99.57,68.66,40.33
82687,-99.58,68.66,40.33
110984,-99.58,68.66,40.33
99404,-99.58,68.66,40.33
113700,-99.58,68.66,40.33
123300,-99.58,68.66,40.33
132643,-99.58,68.66,40.33
194118,-99.56,68.65,40.35
191452,-99.56,68.65,40.35
130030,-99.56,68.65,40.34
149954,-99.56,68.65,40.34
98138,-99.56,68.65,40.34
72168,-99.56,68.65,40.34
114741,-99.56,68.65,40.34
87134,-99.56,68.65,40.34
124285,-99.57,68.65,40.34
106739,-99.57,68.65,40.34
137747,-99.57,68.66,40.34
149393,-99.57,68.66,40.34
407944,-99.57,68.66,40.35
148806,-99.57,68.66,40.35
146884,-99.57,68.65,40.34
132562,-99.57,68.66,40.34
285391,-99.56,68.65,40.36
433828,-99.56,68.65,40.35
389192,-99.57,68.66,40.35
181174,-99.56,68.65,40.35
413944,-99.57,68.66,40.35
172095,-99.57,68.65,40.35
73119,-99.57,68.66,40.34
91501,-99.57,68.66,40.34
74628,-99.57,68.66,40.34
110128,-99.57,68.66,40.34
358317,-99.57,68.66,40.35
91411,-99.57,68.66,40.35
102167,-99.57,68.66,40.35
83285,-99.57,68.66,40.34
81931,-99.57,68.66,40.34
376399,-99.57,68.66,40.34
74189,-99.57,68.66,40.34
366556,-99.58,68.66,40.34
341838,-99.57,68.66,40.35
407373,-99.58,68.66,40.34
108742,-99.58,68.66,40.34
96426,-99.57,68.66,40.34
95462,-99.58,68.66,40.34
152359,-99.58,68.66,40.34
68427,-99.58,68.66,40.34
142431,-99.57,68.66,40.34
315,-99.54,68.63,40.31
59,-99.54,68.63,40.31
247,-99.54,68.63,40.3
47,-99.54,68.63,40.3
169,-99.54,68.63,40.3
32,-99.54,68.63,40.3
104,-99.54,68.63,40.3
5903,-99.54,68.64,40.31
1747,-99.54,68.64,40.31
4726,-99.54,68.64,40.3
1326,-99.54,68.64,40.3
3533,-99.54,68.64,40.3
904,-99.54,68.64,40.3
495,-99.54,68.64,40.3
2369,-99.54,68.64,40.3
33,-99.54,68.63,40.3
81,-99.54,68.64,40.3
285,-99.55,68.64,40.3
130,-99.55,68.64,40.29
42,-99.54,68.64,40.29
48,-99.55,68.64,40.29
3370,-99.55,68.64,40.31
2754,-99.55,68.64,40.3
10746,-99.55,68.64,40.31
8450,-99.55,68.64,40.3
1972,-99.55,68.64,40.3
1336,-99.55,68.64,40.3
5763,-99.55,68.64,40.3
3905,-99.55,68.64,40.3
32741,-99.55,68.64,40.31
23633,-99.55,68.64,40.3
86960,-99.55,68.64,40.31
63305,-99.55,68.64,40.3
14825,-99.55,68.64,40.3
9193,-99.55,68.64,40.3
23089,-99.55,68.64,40.3
39384,-99.55,68.64,40.3
784,-99.55,68.64,40.3
385,-99.55,68.64,40.29
2208,-99.55,68.64,40.3
1223,-99.55,68.64,40.29
160,-99.55,68.64,40.29
51,-99.55,68.64,40.29
565,-99.55,68.64,40.29
36,-99.55,68.64,40.29
190,-99.55,68.64,40.29
5028,-99.55,68.64,40.3
2922,-99.55,68.64,40.29
13024,-99.55,68.64,40.3
7808,-99.55,68.64,40.29
1650,-99.55,68.64,40.29
81,-99.55,68.64,40.29
681,-99.55,68.64,40.29
4952,-99.55,68.64,40.29
199,-99.55,68.64,40.29
2366,-99.55,68.64,40.29
32,-99.55,68.64,40.29
45,-99.55,68.64,40.29
84,-99.56,68.64,40.29
28,-99.55,68.64,40.29
42,-99.56,68.64,40.29
401,-99.54,68.63,40.31
74,-99.54,68.63,40.31
82,-99.54,68.63,40.31
476,-99.54,68.63,40.31
87,-99.54,68.63,40.31
82,-99.54,68.63,40.32
494,-99.54,68.63,40.31
434,-99.54,68.63,40.32
7136,-99.54,68.64,40.31
2173,-99.54,68.64,40.31
2472,-99.54,68.64,40.31
8224,-99.54,68.64,40.31
2584,-99.54,68.64,40.31
2345,-99.54,68.64,40.32
9008,-99.54,68.64,40.31
9270,-99.54,68.64,40.32
412,-99.54,68.64,40.32
1964,-99.54,68.64,40.32
1782,-99.54,68.64,40.32
348,-99.54,68.64,40.32
1387,-99.54,68.64,40.32
256,-99.54,68.64,40.32
122,-99.54,68.64,40.33
625,-99.54,68.64,40.33
4149,-99.55,68.64,40.31
4630,-99.55,68.64,40.31
13573,-99.55,68.64,40.31
14855,-99.55,68.64,40.31
41992,-99.55,68.64,40.31
47336,-99.55,68.64,40.31
119937,-99.55,68.64,40.31
105557,-99.55,68.64,40.31
5162,-99.55,68.64,40.31
5164,-99.55,68.64,40.32
16051,-99.55,68.64,40.31
15059,-99.55,68.64,40.32
49477,-99.55,68.64,40.31
44904,-99.55,68.64,40.32
126906,-99.55,68.64,40.31
123035,-99.55,68.64,40.32
5429,-99.55,68.64,40.32
5301,-99.55,68.64,40.32
14332,-99.55,68.64,40.32
14923,-99.55,68.64,40.32
4615,-99.55,68.64,40.32
2841,-99.55,68.64,40.33
10569,-99.55,68.64,40.33
14651,-99.55,68.64,40.32
32818,-99.55,68.64,40.32
38967,-99.55,68.64,40.32
109303,-99.55,68.64,40.32
90487,-99.55,68.64,40.32
25259,-99.55,68.64,40.33
30674,-99.55,68.64,40.32
58814,-99.55,68.64,40.33
74772,-99.55,68.64,40.32
70835,-99.55,68.64,40.31
64439,-99.55,68.64,40.31
107638,-99.56,68.65,40.31
98139,-99.56,68.65,40.31
77597,-99.55,68.64,40.31
80411,-99.55,68.64,40.32
126194,-99.56,68.65,40.32
118308,-99.56,68.65,40.31
150300,-99.56,68.65,40.31
137927,-99.56,68.65,40.31
182638,-99.56,68.65,40.31
196554,-99.56,68.65,40.31
177798,-99.56,68.65,40.32
164731,-99.56,68.65,40.31
214824,-99.56,68.65,40.31
234706,-99.56,68.65,40.32
75743,-99.55,68.64,40.32
