ppm NH3 Concentration mole,X (m),Y (m),Z (m)
999933,-99.56,68.65,40.31
999891,-99.56,68.65,40.3
999971,-99.56,68.65,40.31
999978,-99.56,68.65,40.31
999949,-99.56,68.65,40.3
999962,-99.56,68.65,40.3
999471,-99.55,68.64,40.3
998838,-99.55,68.64,40.3
999790,-99.56,68.65,40.3
999497,-99.56,68.65,40.3
999890,-99.56,68.65,40.3
999921,-99.56,68.65,40.3
999715,-99.56,68.65,40.3
999794,-99.56,68.65,40.3
997533,-99.55,68.64,40.3
993777,-99.55,68.64,40.29
998738,-99.56,68.65,40.3
996553,-99.56,68.65,40.3
984844,-99.55,68.64,40.29
962722,-99.55,68.64,40.29
990622,-99.56,68.65,40.29
974558,-99.56,68.65,40.29
999224,-99.56,68.65,40.3
999429,-99.56,68.65,40.3
997757,-99.56,68.65,40.3
998302,-99.56,68.65,40.3
993516,-99.56,68.65,40.29
994961,-99.56,68.65,40.29
981317,-99.56,68.65,40.29
984989,-99.56,68.65,40.29
999914,-99.56,68.65,40.31
999858,-99.56,68.65,40.3
999867,-99.56,68.65,40.31
999801,-99.56,68.65,40.3
999760,-99.56,68.65,40.3
999417,-99.56,68.65,40.3
999296,-99.56,68.65,40.3
999680,-99.56,68.65,40.3
999789,-99.57,68.65,40.31
999696,-99.57,68.65,40.3
997924,-99.57,68.66,40.31
999630,-99.57,68.66,40.31
997358,-99.57,68.66,40.3
999502,-99.57,68.66,40.3
999030,-99.57,68.65,40.3
999542,-99.57,68.65,40.3
996196,-99.57,68.66,40.3
999244,-99.57,68.66,40.3
993454,-99.57,68.66,40.3
998554,-99.57,68.66,40.3
993391,-99.57,68.66,40.3
994630,-99.57,68.66,40.31
988167,-99.57,68.66,40.31
985908,-99.57,68.66,40.3
990921,-99.57,68.66,40.3
985586,-99.57,68.66,40.3
981456,-99.57,68.66,40.3
972434,-99.57,68.66,40.3
974217,-99.58,68.66,40.31
969872,-99.58,68.66,40.3
833249,-99.58,68.66,40.31
942898,-99.58,68.66,40.31
816360,-99.58,68.66,40.3
935403,-99.58,68.66,40.3
936237,-99.58,68.66,40.3
916163,-99.58,68.66,40.3
883979,-99.58,68.66,40.3
854460,-99.58,68.66,40.3
998730,-99.56,68.65,40.3
996426,-99.56,68.65,40.3
996020,-99.56,68.65,40.3
998518,-99.56,68.65,40.3
990915,-99.56,68.65,40.29
989867,-99.56,68.65,40.29
975348,-99.56,68.65,40.29
907129,-99.57,68.65,40.29
973008,-99.56,68.65,40.29
995052,-99.57,68.65,40.3
998047,-99.57,68.65,40.3
987864,-99.57,68.66,40.3
997034,-99.57,68.66,40.3
975217,-99.57,68.66,40.3
992977,-99.57,68.66,40.3
976204,-99.57,68.65,40.29
966491,-99.57,68.65,40.29
946771,-99.57,68.65,40.29
928178,-99.57,68.65,40.29
975788,-99.57,68.66,40.3
956550,-99.57,68.66,40.3
956096,-99.57,68.66,40.3
927439,-99.57,68.66,40.3
923276,-99.57,68.66,40.29
861792,-99.57,68.66,40.29
774672,-99.57,68.66,40.29
879730,-99.57,68.66,40.29
885022,-99.58,68.66,40.3
837960,-99.58,68.66,40.3
712083,-99.58,68.66,40.3
804036,-99.58,68.66,40.3
585331,-99.58,68.66,40.29
363657,-99.58,68.66,40.29
748144,-99.58,68.66,40.29
550885,-99.58,68.66,40.29
899022,-99.56,68.64,40.29
797836,-99.56,68.64,40.29
919014,-99.56,68.65,40.29
828334,-99.56,68.65,40.29
589522,-99.56,68.64,40.28
346374,-99.56,68.64,40.28
619478,-99.56,68.65,40.28
358778,-99.56,68.65,40.28
932123,-99.56,68.65,40.29
915884,-99.56,68.65,40.29
938443,-99.56,68.65,40.29
847720,-99.56,68.65,40.29
823957,-99.56,68.65,40.29
854927,-99.56,68.65,40.29
625062,-99.56,68.65,40.28
344475,-99.56,68.65,40.28
607607,-99.56,68.65,40.28
604614,-99.56,68.65,40.28
348397,-99.57,68.65,40.28
309654,-99.56,68.65,40.28
3585,-99.56,68.64,40.27
3964,-99.56,68.65,40.27
24082,-99.56,68.64,40.27
23753,-99.56,68.65,40.27
69319,-99.56,68.64,40.28
167060,-99.56,68.64,40.28
67882,-99.56,68.65,40.28
167022,-99.56,68.65,40.28
3190,-99.56,68.65,40.27
1560,-99.56,68.65,40.27
19219,-99.56,68.65,40.27
11390,-99.56,68.65,40.27
58905,-99.56,68.65,40.28
63215,-99.57,68.65,40.28
44415,-99.56,68.65,40.28
151704,-99.56,68.65,40.28
163411,-99.57,68.65,40.28
126459,-99.56,68.65,40.28
109803,-99.57,68.65,40.28
229996,-99.57,68.65,40.28
70299,-99.57,68.65,40.28
171363,-99.57,68.65,40.28
15134,-99.57,68.65,40.27
2235,-99.57,68.65,40.27
44836,-99.57,68.65,40.28
23664,-99.57,68.65,40.28
113706,-99.57,68.65,40.28
68518,-99.57,68.65,40.28
1035,-99.58,68.65,40.27
50110,-99.58,68.65,40.28
4098,-99.58,68.66,40.28
895136,-99.57,68.65,40.29
883007,-99.57,68.65,40.29
809927,-99.57,68.65,40.29
780365,-99.57,68.65,40.29
640741,-99.57,68.65,40.28
422966,-99.57,68.65,40.28
575992,-99.57,68.65,40.28
345756,-99.57,68.65,40.28
863517,-99.57,68.65,40.29
720360,-99.57,68.65,40.29
814007,-99.57,68.65,40.29
614771,-99.57,68.65,40.29
475698,-99.57,68.65,40.28
256164,-99.57,68.65,40.28
168490,-99.57,68.65,40.28
356585,-99.57,68.65,40.28
569005,-99.58,68.65,40.29
229030,-99.58,68.65,40.28
273276,-99.58,68.66,40.29
142649,-99.58,68.66,40.29
420308,-99.58,68.66,40.29
257148,-99.58,68.66,40.29
63344,-99.58,68.66,40.28
49,-99.58,68.66,40.34
52,-99.58,68.66,40.34
88,-99.58,68.66,40.34
66,-99.58,68.66,40.34
1803,-99.58,68.66,40.34
17055,-99.58,68.66,40.33
1106,-99.58,68.66,40.33
55943,-99.58,68.66,40.33
10959,-99.58,68.66,40.33
140188,-99.58,68.66,40.33
45236,-99.58,68.66,40.33
33,-99.58,68.66,40.33
726,-99.58,68.66,40.33
474,-99.59,68.67,40.33
7762,-99.58,68.66,40.33
798947,-99.58,68.66,40.31
793595,-99.58,68.66,40.31
653627,-99.58,68.66,40.31
643222,-99.58,68.66,40.31
743501,-99.58,68.66,40.32
776420,-99.58,68.66,40.31
554576,-99.58,68.66,40.32
609816,-99.58,68.66,40.31
146452,-99.59,68.67,40.32
180282,-99.59,68.67,40.31
317548,-99.59,68.66,40.32
370361,-99.59,68.66,40.31
212304,-99.59,68.67,40.31
417201,-99.59,68.66,40.31
202872,-99.59,68.67,40.31
404987,-99.59,68.66,40.31
693594,-99.58,68.66,40.32
603523,-99.58,68.66,40.32
374228,-99.58,68.66,40.32
474313,-99.58,68.66,40.32
326209,-99.58,68.66,40.33
474380,-99.58,68.66,40.32
158702,-99.58,68.66,40.33
263575,-99.58,68.66,40.32
18125,-99.59,68.67,40.33
61789,-99.59,68.66,40.33
39964,-99.59,68.67,40.32
114416,-99.59,68.66,40.32
71463,-99.59,68.67,40.32
181505,-99.59,68.66,40.32
108752,-99.59,68.67,40.32
250361,-99.59,68.66,40.32
2564,-99.59,68.67,40.31
2481,-99.59,68.67,40.31
5617,-99.59,68.67,40.31
6573,-99.59,68.67,40.31
1843,-99.59,68.67,40.3
27181,-99.59,68.67,40.3
79995,-99.59,68.67,40.31
32469,-99.59,68.67,40.31
88165,-99.59,68.67,40.31
19357,-99.59,68.67,40.3
13312,-99.59,68.67,40.3
65289,-99.59,68.67,40.3
49702,-99.59,68.67,40.3
41,-99.59,68.67,40.29
74,-99.59,68.67,40.29
1660,-99.59,68.67,40.29
741,-99.59,68.67,40.29
4714,-99.59,68.67,40.29
309,-99.59,68.67,40.3
2925,-99.59,68.67,40.3
19000,-99.59,68.67,40.3
7765,-99.59,68.67,40.3
33685,-99.59,68.67,40.3
776450,-99.58,68.66,40.3
793574,-99.58,68.66,40.31
613385,-99.58,68.66,40.3
643639,-99.58,68.66,40.31
748331,-99.58,68.66,40.3
694669,-99.58,68.66,40.3
558880,-99.58,68.66,40.3
483492,-99.58,68.66,40.3
188988,-99.59,68.67,40.3
378166,-99.59,68.66,40.3
207706,-99.59,68.67,40.31
407851,-99.59,68.66,40.31
159486,-99.59,68.67,40.3
123876,-99.59,68.67,40.3
327478,-99.59,68.66,40.3
266682,-99.59,68.66,40.3
493060,-99.58,68.66,40.3
608491,-99.58,68.66,40.3
285889,-99.58,68.66,40.3
389325,-99.58,68.66,40.3
231506,-99.58,68.66,40.29
356438,-99.58,68.66,40.29
111514,-99.58,68.66,40.29
190336,-99.58,68.66,40.29
14294,-99.59,68.67,40.29
46633,-99.59,68.66,40.29
32803,-99.59,68.67,40.29
84318,-99.59,68.66,40.29
57273,-99.59,68.67,40.3
138086,-99.59,68.66,40.3
89486,-99.59,68.67,40.3
200581,-99.59,68.66,40.3
938,-99.59,68.67,40.31
1117,-99.59,68.67,40.32
1927,-99.59,68.67,40.31
13480,-99.59,68.67,40.32
20782,-99.59,68.67,40.31
55735,-99.59,68.67,40.32
71383,-99.59,68.67,40.31
2056,-99.59,68.67,40.31
2269,-99.59,68.67,40.31
6066,-99.59,68.67,40.31
4901,-99.59,68.67,40.31
32321,-99.59,68.67,40.31
89451,-99.59,68.67,40.31
28856,-99.59,68.67,40.31
83859,-99.59,68.67,40.31
211,-99.59,68.67,40.33
1780,-99.59,68.67,40.33
864,-99.59,68.67,40.32
5686,-99.59,68.67,40.32
138,-99.59,68.67,40.32
3163,-99.59,68.67,40.32
21989,-99.59,68.67,40.32
7722,-99.59,68.67,40.32
37663,-99.59,68.67,40.32
502,-99.59,68.67,40.29
123463,-99.59,68.66,40.29
24399,-99.59,68.66,40.28
377,-99.59,68.66,40.28
21028,-99.59,68.66,40.29
486,-99.59,68.66,40.28
8558,-99.53,68.63,40.31
51408,-99.53,68.63,40.31
161457,-99.54,68.63,40.31
364997,-99.54,68.63,40.31
141050,-99.54,68.63,40.3
329807,-99.54,68.63,40.3
6654,-99.53,68.63,40.3
42967,-99.53,68.63,40.3
499,-99.53,68.63,40.3
114802,-99.54,68.63,40.3
276925,-99.54,68.63,40.3
84777,-99.54,68.63,40.3
211607,-99.54,68.63,40.3
25096,-99.53,68.63,40.3
147439,-99.54,68.63,40.3
279030,-99.54,68.63,40.3
99232,-99.54,68.63,40.29
198261,-99.54,68.63,40.29
3995,-99.53,68.63,40.29
63043,-99.54,68.63,40.29
31481,-99.54,68.63,40.29
127039,-99.54,68.63,40.29
74784,-99.54,68.63,40.29
22435,-99.54,68.62,40.29
174,-99.54,68.62,40.28
101214,-99.54,68.63,40.29
19618,-99.54,68.63,40.28
47,-99.54,68.63,40.28
7276,-99.53,68.63,40.31
9047,-99.53,68.63,40.31
56190,-99.53,68.63,40.31
54159,-99.53,68.63,40.31
170923,-99.54,68.63,40.31
378705,-99.54,68.63,40.31
166089,-99.54,68.63,40.31
367364,-99.54,68.63,40.31
1342,-99.53,68.63,40.32
4468,-99.53,68.63,40.31
45865,-99.53,68.63,40.31
31258,-99.53,68.63,40.32
147783,-99.54,68.63,40.31
333463,-99.54,68.63,40.31
116134,-99.54,68.63,40.32
278267,-99.54,68.63,40.32
86,-99.53,68.63,40.32
283,-99.53,68.63,40.32
15657,-99.53,68.63,40.32
3417,-99.53,68.63,40.32
34,-99.53,68.63,40.32
310,-99.53,68.63,40.32
77455,-99.54,68.63,40.32
206709,-99.54,68.63,40.32
39420,-99.54,68.63,40.32
130767,-99.54,68.63,40.32
581477,-99.54,68.63,40.32
771108,-99.54,68.63,40.32
684497,-99.54,68.63,40.32
473374,-99.54,68.63,40.32
13238,-99.54,68.63,40.32
67698,-99.54,68.63,40.32
1137,-99.54,68.63,40.33
23902,-99.54,68.63,40.33
538002,-99.54,68.63,40.32
338410,-99.54,68.63,40.32
216056,-99.54,68.63,40.33
371305,-99.54,68.63,40.33
1471,-99.56,68.64,40.27
895,-99.56,68.65,40.27
1738,-99.57,68.65,40.27
95,-99.57,68.65,40.27
74,-99.58,68.65,40.27
100,-99.55,68.63,40.27
788,-99.56,68.64,40.27
88,-99.53,68.63,40.33
41,-99.54,68.63,40.33
166,-99.54,68.63,40.33
152,-99.54,68.63,40.33
3656,-99.54,68.63,40.33
31,-99.54,68.63,40.33
76863,-99.54,68.63,40.33
134158,-99.54,68.63,40.33
129513,-99.54,68.63,40.33
224606,-99.54,68.63,40.33
206628,-99.54,68.64,40.33
371130,-99.54,68.64,40.33
565795,-99.54,68.64,40.33
339321,-99.54,68.64,40.33
14745,-99.54,68.63,40.34
42732,-99.54,68.63,40.33
32333,-99.54,68.63,40.34
71564,-99.54,68.63,40.33
47780,-99.54,68.64,40.34
109088,-99.54,68.64,40.33
76540,-99.54,68.64,40.34
170706,-99.54,68.64,40.33
269,-99.54,68.63,40.34
1142,-99.54,68.63,40.34
1835,-99.54,68.63,40.34
5301,-99.54,68.63,40.34
33,-99.54,68.63,40.34
2348,-99.54,68.64,40.34
14385,-99.54,68.64,40.34
5094,-99.54,68.64,40.34
25628,-99.54,68.64,40.34
204,-99.54,68.64,40.34
800562,-99.55,68.64,40.33
629131,-99.55,68.64,40.33
873804,-99.55,68.64,40.33
754344,-99.55,68.64,40.33
209591,-99.55,68.64,40.34
398195,-99.55,68.64,40.33
512312,-99.55,68.64,40.33
275367,-99.55,68.64,40.34
919696,-99.55,68.64,40.33
838646,-99.55,68.64,40.33
949747,-99.55,68.64,40.33
891501,-99.55,68.64,40.33
627327,-99.55,68.64,40.33
724584,-99.55,68.64,40.33
348617,-99.55,68.64,40.34
422572,-99.55,68.64,40.34
32495,-99.55,68.64,40.34
95223,-99.55,68.64,40.34
44365,-99.55,68.64,40.34
123280,-99.55,68.64,40.34
6177,-99.55,68.64,40.34
9607,-99.55,68.64,40.34
13985,-99.55,68.64,40.34
16409,-99.55,68.64,40.34
55391,-99.55,68.64,40.34
154514,-99.55,68.64,40.34
64333,-99.55,68.64,40.34
184686,-99.55,68.64,40.34
577,-99.55,68.64,40.35
897,-99.55,68.64,40.35
79,-99.55,68.64,40.35
1529,-99.55,68.64,40.35
1945,-99.55,68.64,40.35
1424,-99.56,68.64,40.35
967429,-99.55,68.64,40.33
977439,-99.56,68.65,40.33
921635,-99.55,68.64,40.33
940670,-99.56,68.65,40.33
794092,-99.55,68.64,40.33
486626,-99.55,68.64,40.34
524439,-99.56,68.65,40.34
841168,-99.56,68.65,40.33
610636,-99.56,68.65,40.34
592986,-99.56,68.65,40.34
983309,-99.56,68.65,40.33
975249,-99.56,68.65,40.33
986225,-99.56,68.65,40.33
852620,-99.56,68.65,40.33
953808,-99.56,68.65,40.33
857595,-99.56,68.65,40.33
937815,-99.56,68.65,40.33
960540,-99.56,68.65,40.33
141239,-99.56,68.64,40.34
316049,-99.56,68.64,40.34
138546,-99.56,68.65,40.34
323885,-99.56,68.65,40.34
18052,-99.56,68.64,40.35
54293,-99.56,68.64,40.34
14466,-99.56,68.65,40.35
49565,-99.56,68.65,40.34
25598,-99.56,68.65,40.35
83219,-99.56,68.65,40.34
19181,-99.56,68.65,40.35
67335,-99.56,68.65,40.34
202211,-99.56,68.65,40.34
405802,-99.56,68.65,40.34
177123,-99.56,68.65,40.34
376417,-99.56,68.65,40.34
43,-99.56,68.65,40.35
4433,-99.56,68.65,40.35
955208,-99.57,68.65,40.33
903149,-99.57,68.65,40.33
825062,-99.56,68.65,40.33
791704,-99.57,68.65,40.33
606514,-99.56,68.65,40.34
539533,-99.57,68.65,40.34
944414,-99.57,68.65,40.33
881332,-99.57,68.65,40.33
835673,-99.57,68.65,40.33
927351,-99.57,68.65,40.33
725387,-99.57,68.65,40.33
438795,-99.57,68.65,40.34
308811,-99.57,68.65,40.34
597928,-99.57,68.65,40.33
711070,-99.57,68.66,40.33
863871,-99.57,68.66,40.33
529436,-99.57,68.66,40.33
767401,-99.57,68.66,40.33
242298,-99.57,68.66,40.34
121962,-99.57,68.66,40.34
459764,-99.57,68.66,40.33
282029,-99.57,68.66,40.33
187277,-99.58,68.66,40.33
69694,-99.58,68.66,40.33
348823,-99.58,68.66,40.33
550203,-99.58,68.66,40.33
160741,-99.58,68.66,40.33
315555,-99.58,68.66,40.33
12496,-99.56,68.65,40.35
4668,-99.57,68.65,40.35
51757,-99.56,68.65,40.34
34245,-99.57,68.65,40.34
147071,-99.56,68.65,40.34
332594,-99.56,68.65,40.34
110763,-99.57,68.65,40.34
272817,-99.57,68.65,40.34
72375,-99.57,68.65,40.34
199978,-99.57,68.65,40.34
36492,-99.57,68.65,40.34
123082,-99.57,68.65,40.34
158,-99.57,68.65,40.35
1106,-99.57,68.65,40.35
19031,-99.57,68.65,40.34
5103,-99.57,68.65,40.34
1934,-99.57,68.65,40.35
186,-99.57,68.65,40.35
41261,-99.57,68.66,40.34
16220,-99.57,68.66,40.34
106233,-99.57,68.66,40.34
49477,-99.57,68.66,40.34
137,-99.57,68.66,40.35
1184,-99.57,68.66,40.35
7866,-99.57,68.66,40.34
2232,-99.57,68.66,40.34
27,-99.58,68.66,40.34
41,-99.58,68.66,40.34
83892,-99.58,68.66,40.34
23293,-99.58,68.66,40.34
298,-99.58,68.66,40.34
3005,-99.58,68.66,40.34
2215,-99.58,68.66,40.34
11621,-99.58,68.66,40.34
876644,-99.54,68.63,40.31
746977,-99.54,68.63,40.31
859673,-99.54,68.63,40.3
720435,-99.54,68.63,40.3
827859,-99.54,68.63,40.3
667241,-99.54,68.63,40.3
588068,-99.54,68.63,40.3
774337,-99.54,68.63,40.3
979644,-99.55,68.64,40.31
946058,-99.54,68.64,40.31
974099,-99.55,68.64,40.3
935387,-99.54,68.64,40.3
963734,-99.55,68.64,40.3
915591,-99.54,68.64,40.3
885190,-99.54,68.64,40.3
945530,-99.55,68.64,40.3
668631,-99.54,68.63,40.3
862786,-99.55,68.63,40.3
452796,-99.54,68.63,40.29
707346,-99.55,68.63,40.29
990569,-99.55,68.64,40.31
981335,-99.55,68.64,40.3
998368,-99.55,68.64,40.31
995873,-99.55,68.64,40.3
951636,-99.55,68.64,40.3
868892,-99.55,68.64,40.29
985074,-99.55,68.64,40.3
942323,-99.55,68.64,40.29
387567,-99.55,68.63,40.29
570351,-99.55,68.63,40.29
189409,-99.55,68.63,40.28
308640,-99.55,68.63,40.28
53936,-99.55,68.63,40.28
612,-99.55,68.63,40.27
114773,-99.55,68.63,40.28
14200,-99.55,68.63,40.27
713266,-99.55,68.63,40.29
427862,-99.55,68.63,40.28
804644,-99.56,68.64,40.29
529093,-99.56,68.64,40.28
174066,-99.55,68.63,40.28
36930,-99.55,68.63,40.27
52981,-99.56,68.64,40.27
222777,-99.56,68.64,40.28
880695,-99.54,68.63,40.31
754121,-99.54,68.63,40.31
744021,-99.54,68.63,40.31
873809,-99.54,68.63,40.31
714429,-99.54,68.63,40.31
664713,-99.54,68.63,40.32
855277,-99.54,68.63,40.31
823703,-99.54,68.63,40.32
981101,-99.55,68.64,40.31
948904,-99.54,68.64,40.31
945042,-99.54,68.64,40.31
979265,-99.55,68.64,40.31
933613,-99.54,68.64,40.31
914709,-99.54,68.64,40.32
973985,-99.55,68.64,40.31
963798,-99.54,68.64,40.32
900299,-99.55,68.63,40.32
806498,-99.55,68.63,40.33
991906,-99.55,68.64,40.31
998694,-99.55,68.64,40.31
987439,-99.55,68.64,40.32
997655,-99.55,68.64,40.32
971897,-99.55,68.64,40.32
926433,-99.55,68.64,40.33
993088,-99.55,68.64,40.32
974816,-99.55,68.64,40.33
999593,-99.56,68.64,40.31
999643,-99.56,68.64,40.31
999860,-99.56,68.65,40.31
999885,-99.56,68.65,40.31
999438,-99.56,68.64,40.31
999007,-99.56,68.64,40.32
999566,-99.56,68.65,40.32
999796,-99.56,68.65,40.31
999921,-99.56,68.65,40.31
999937,-99.56,68.65,40.31
999945,-99.56,68.65,40.31
999931,-99.56,68.65,40.31
999722,-99.56,68.65,40.32
999876,-99.56,68.65,40.31
999896,-99.56,68.65,40.31
999765,-99.56,68.65,40.32
998211,-99.56,68.64,40.32
996030,-99.56,68.64,40.32
997788,-99.56,68.65,40.32
999150,-99.56,68.65,40.32
991509,-99.56,68.64,40.32
994910,-99.56,68.65,40.32
980466,-99.56,68.64,40.33
986441,-99.56,68.65,40.33
998425,-99.56,68.65,40.32
999418,-99.56,68.65,40.32
999521,-99.56,68.65,40.32
998661,-99.56,68.65,40.32
996186,-99.56,68.65,40.32
989412,-99.56,68.65,40.33
996770,-99.56,68.65,40.32
990672,-99.56,68.65,40.33
996221,-99.57,68.65,40.32
993436,-99.57,68.65,40.32
983801,-99.57,68.65,40.33
981113,-99.57,68.65,40.32
961528,-99.57,68.65,40.33
973020,-99.57,68.65,40.32
947518,-99.57,68.65,40.33
946577,-99.58,68.65,40.32
885299,-99.58,68.65,40.33
888229,-99.58,68.66,40.32
855465,-99.58,68.66,40.32
821089,-99.58,68.66,40.32
771619,-99.58,68.66,40.32
807224,-99.58,68.66,40.32
711955,-99.58,68.66,40.33
538586,-99.58,68.66,40.33
682636,-99.58,68.66,40.32
999472,-99.57,68.65,40.31
998936,-99.57,68.65,40.32
997649,-99.57,68.65,40.32
998580,-99.57,68.65,40.31
969341,-99.58,68.65,40.32
976130,-99.58,68.65,40.31
922688,-99.58,68.66,40.31
907601,-99.58,68.66,40.32
999598,-99.56,68.64,40.31
999397,-99.56,68.64,40.3
999867,-99.56,68.65,40.31
999766,-99.56,68.65,40.3
999924,-99.56,68.65,40.31
999935,-99.56,68.65,40.31
999862,-99.56,68.65,40.3
999883,-99.56,68.65,40.3
999011,-99.56,68.64,40.3
997924,-99.56,68.64,40.3
999590,-99.56,68.65,40.3
998988,-99.56,68.65,40.3
999738,-99.56,68.65,40.3
999788,-99.56,68.65,40.3
999332,-99.56,68.65,40.3
999444,-99.56,68.65,40.3
995807,-99.56,68.64,40.3
990107,-99.56,68.64,40.3
997803,-99.56,68.65,40.3
993986,-99.56,68.65,40.3
978034,-99.56,68.64,40.29
951508,-99.56,68.64,40.29
985599,-99.56,68.65,40.29
964085,-99.56,68.65,40.29
998462,-99.56,68.65,40.3
998748,-99.56,68.65,40.3
995663,-99.56,68.65,40.3
996369,-99.56,68.65,40.3
989102,-99.56,68.65,40.29
990824,-99.56,68.65,40.29
971430,-99.56,68.65,40.29
974928,-99.56,68.65,40.29
999314,-99.57,68.65,40.31
998043,-99.57,68.65,40.3
998277,-99.57,68.65,40.31
996045,-99.57,68.65,40.3
973799,-99.58,68.65,40.31
960813,-99.58,68.65,40.3
917335,-99.58,68.66,40.31
908609,-99.58,68.66,40.3
886039,-99.58,68.66,40.3
849782,-99.58,68.66,40.3
820160,-99.58,68.66,40.3
992055,-99.57,68.65,40.3
965750,-99.57,68.65,40.29
986753,-99.57,68.65,40.3
961630,-99.57,68.65,40.29
946891,-99.57,68.65,40.29
925566,-99.57,68.65,40.29
902262,-99.57,68.65,40.29
920961,-99.58,68.65,40.3
827097,-99.58,68.65,40.29
855081,-99.58,68.66,40.3
805873,-99.58,68.66,40.3
690950,-99.58,68.66,40.3
771241,-99.58,68.66,40.3
590715,-99.58,68.66,40.29
404480,-99.58,68.66,40.29
724348,-99.58,68.66,40.29
560569,-99.58,68.66,40.29
856076,-99.56,68.64,40.29
584365,-99.56,68.64,40.28
876010,-99.56,68.65,40.29
580332,-99.56,68.65,40.28
55263,-99.56,68.64,40.27
241574,-99.56,68.64,40.28
42235,-99.56,68.65,40.27
214243,-99.56,68.65,40.28
240980,-99.57,68.65,40.28
54623,-99.57,68.65,40.27
20159,-99.57,68.65,40.27
136025,-99.57,68.65,40.28
7847,-99.58,68.65,40.27
93480,-99.58,68.65,40.28
132,-99.58,68.65,40.27
18369,-99.58,68.65,40.28
828769,-99.57,68.65,40.29
566701,-99.57,68.65,40.28
755669,-99.57,68.65,40.29
415696,-99.57,68.65,40.28
585731,-99.58,68.65,40.29
300338,-99.58,68.65,40.28
340233,-99.58,68.65,40.29
122959,-99.58,68.65,40.28
60,-99.58,68.65,40.35
201,-99.58,68.66,40.34
1633,-99.58,68.66,40.34
14395,-99.58,68.66,40.34
40270,-99.58,68.66,40.33
11176,-99.58,68.66,40.33
97980,-99.58,68.66,40.33
35802,-99.58,68.66,40.33
192368,-99.58,68.66,40.33
83250,-99.58,68.66,40.33
106,-99.59,68.66,40.34
70,-99.59,68.67,40.33
229,-99.59,68.66,40.33
675,-99.59,68.67,40.33
7605,-99.59,68.66,40.33
4751,-99.59,68.67,40.33
25285,-99.59,68.66,40.33
29,-99.59,68.67,40.33
44,-99.59,68.67,40.33
76,-99.59,68.67,40.33
691235,-99.59,68.66,40.31
651845,-99.59,68.66,40.32
304427,-99.59,68.66,40.32
352586,-99.59,68.66,40.31
548381,-99.59,68.66,40.32
362108,-99.59,68.66,40.33
97763,-99.59,68.66,40.33
208765,-99.59,68.66,40.32
9724,-99.6,68.67,40.31
4621,-99.6,68.67,40.3
91815,-99.59,68.67,40.31
65904,-99.59,68.67,40.3
111,-99.6,68.67,40.29
7452,-99.59,68.67,40.29
917,-99.6,68.67,40.3
33568,-99.59,68.67,40.3
130,-99.6,68.67,40.3
679657,-99.59,68.66,40.31
615137,-99.59,68.66,40.3
341976,-99.59,68.66,40.31
276630,-99.59,68.66,40.3
479125,-99.59,68.66,40.3
289230,-99.59,68.66,40.29
80120,-99.59,68.66,40.29
176998,-99.59,68.66,40.3
3627,-99.6,68.67,40.32
70327,-99.59,68.67,40.32
8816,-99.6,68.67,40.31
93272,-99.59,68.67,40.31
51,-99.6,68.67,40.33
7092,-99.59,68.67,40.33
610,-99.6,68.67,40.32
35632,-99.59,68.67,40.32
91,-99.6,68.67,40.31
522,-99.6,68.66,40.28
239,-99.6,68.67,40.29
3713,-99.6,68.66,40.29
171645,-99.59,68.65,40.29
49180,-99.59,68.65,40.28
4255,-99.59,68.66,40.28
41612,-99.59,68.66,40.29
316,-99.59,68.65,40.27
4750,-99.59,68.65,40.28
316,-99.59,68.66,40.28
3028,-99.53,68.62,40.31
1812,-99.53,68.62,40.3
55957,-99.53,68.62,40.3
60203,-99.53,68.62,40.31
153052,-99.54,68.63,40.31
140717,-99.54,68.63,40.3
312328,-99.54,68.63,40.31
528365,-99.54,68.63,40.31
286075,-99.54,68.63,40.3
496397,-99.54,68.63,40.3
45954,-99.53,68.63,40.3
245445,-99.54,68.63,40.3
437688,-99.54,68.63,40.3
196884,-99.54,68.63,40.3
367022,-99.54,68.63,40.3
319,-99.53,68.62,40.3
159577,-99.54,68.62,40.3
385961,-99.54,68.63,40.3
81448,-99.54,68.62,40.29
230088,-99.54,68.63,40.29
99,-99.53,68.62,40.29
100716,-99.54,68.62,40.29
20769,-99.54,68.62,40.28
228266,-99.54,68.62,40.29
91057,-99.54,68.62,40.28
148,-99.54,68.62,40.28
10536,-99.54,68.62,40.28
27,-99.54,68.62,40.27
2020,-99.53,68.62,40.31
560,-99.53,68.62,40.32
63686,-99.53,68.62,40.31
67231,-99.53,68.62,40.31
162279,-99.54,68.63,40.31
158577,-99.54,68.63,40.31
323538,-99.54,68.63,40.31
539648,-99.54,68.63,40.31
316412,-99.54,68.63,40.31
529083,-99.54,68.63,40.31
50776,-99.53,68.62,40.32
65201,-99.53,68.62,40.31
147953,-99.54,68.63,40.31
125275,-99.54,68.63,40.32
293370,-99.54,68.63,40.31
495450,-99.54,68.63,40.31
252646,-99.54,68.63,40.32
442674,-99.54,68.63,40.32
84,-99.53,68.62,40.32
22183,-99.53,68.62,40.32
44466,-99.53,68.62,40.32
99875,-99.54,68.63,40.32
71082,-99.54,68.63,40.32
1149,-99.53,68.62,40.33
12671,-99.53,68.62,40.32
46330,-99.54,68.63,40.32
23884,-99.54,68.63,40.33
202331,-99.54,68.63,40.32
