ppm NH3 Concentration mole,X (m),Y (m),Z (m)
97,-93.76,69.86,40.4
97,-93.77,69.8,40.45
97,-93.79,69.83,40.4
97,-93.88,69.81,40.41
97,-93.85,69.78,40.46
97,-93.97,69.82,40.4
97,-93.94,69.76,40.45
98,-93.91,69.79,40.45
98,-93.91,69.79,40.49
97,-93.94,69.76,40.49
97,-94.01,69.76,40.47
96,-94.05,69.72,40.55
99,-93.62,69.93,40.39
65,-93.87,69.56,40.84
67,-93.92,69.56,40.84
71,-93.87,69.56,40.88
66,-93.92,69.56,40.88
84,-93.84,69.59,40.84
87,-93.84,69.59,40.88
71,-93.89,69.6,40.76
72,-93.89,69.6,40.8
74,-93.95,69.59,40.8
75,-93.95,69.59,40.76
86,-93.81,69.61,40.76
80,-93.86,69.62,40.76
85,-93.81,69.62,40.8
82,-93.86,69.62,40.8
96,-93.77,69.8,40.49
97,-93.82,69.81,40.49
96,-93.8,69.78,40.53
97,-93.85,69.78,40.49
96,-93.83,69.75,40.53
95,-93.8,69.72,40.57
95,-93.79,69.69,40.6
97,-93.91,69.73,40.53
95,-93.89,69.7,40.57
95,-93.86,69.67,40.6
97,-93.88,69.76,40.53
96,-93.86,69.73,40.57
96,-93.83,69.7,40.6
95,-93.97,69.71,40.55
90,-93.94,69.66,40.61
93,-93.92,69.68,40.61
90,-93.94,69.66,40.64
84,-93.91,69.63,40.68
78,-93.91,69.63,40.72
86,-93.97,69.62,40.72
88,-93.98,69.62,40.68
93,-94.02,69.69,40.63
91,-93.83,69.64,40.72
84,-93.89,69.65,40.72
95,-93.86,69.67,40.64
93,-93.84,69.64,40.68
93,-93.92,69.68,40.64
88,-93.89,69.65,40.68
94,-93.74,69.77,40.53
93,-93.73,69.75,40.55
96,-93.83,69.7,40.64
94,-93.77,69.75,40.56
96,-93.74,69.83,40.49
74,-93.8,69.56,40.88
76,-93.8,69.56,40.84
92,-93.8,69.64,40.76
81,-93.78,69.6,40.76
91,-93.79,69.64,40.8
80,-93.78,69.6,40.8
95,-93.68,69.82,40.49
98,-93.63,69.82,40.49
98,-93.65,69.78,40.46
95,-93.67,69.76,40.49
96,-93.67,69.8,40.48
95,-93.71,69.8,40.52
94,-93.68,69.76,40.52
94,-93.71,69.73,40.56
94,-93.81,69.67,40.72
89,-93.77,69.63,40.72
93,-93.72,69.71,40.57
96,-93.79,69.7,40.64
93,-93.75,69.67,40.6
95,-93.81,69.67,40.68
92,-93.76,69.65,40.65
90,-93.77,69.63,40.68
97,-94.07,69.79,40.44
97,-94.11,69.73,40.53
91,-94.1,69.69,40.62
91,-94.04,69.65,40.7
52,-93.88,69.55,41.11
46,-93.85,69.53,41.11
53,-93.9,69.54,41.11
50,-93.88,69.55,41.08
54,-93.85,69.53,41.07
52,-93.9,69.54,41.07
68,-93.79,69.58,41.07
71,-93.82,69.56,41.07
68,-93.8,69.56,41.11
66,-93.79,69.58,41.12
64,-93.82,69.56,41.11
25,-93.84,69.48,41.39
26,-93.81,69.53,41.39
25,-93.84,69.52,41.35
27,-93.84,69.52,41.31
28,-93.86,69.52,41.31
26,-93.87,69.51,41.35
31,-93.87,69.51,41.31
32,-93.81,69.53,41.35
31,-93.81,69.54,41.31
33,-93.84,69.54,41.27
31,-93.88,69.55,41.27
37,-93.84,69.54,41.23
36,-93.88,69.55,41.23
34,-93.9,69.53,41.27
38,-93.9,69.53,41.23
42,-93.82,69.56,41.27
43,-93.82,69.56,41.23
49,-93.8,69.56,41.27
47,-93.8,69.56,41.23
42,-93.84,69.54,41.19
39,-93.88,69.55,41.19
46,-93.92,69.56,41.2
42,-93.88,69.54,41.15
50,-93.84,69.54,41.15
49,-93.9,69.54,41.15
66,-93.82,69.56,41.15
55,-93.82,69.56,41.19
49,-93.8,69.56,41.19
63,-93.79,69.58,41.15
98,-93.51,69.86,40.38
98,-93.57,69.87,40.38
58,-93.88,69.55,41.03
55,-93.85,69.53,41.03
57,-93.9,69.54,41.04
58,-93.88,69.54,41
57,-93.85,69.53,41
59,-93.9,69.54,41
68,-93.82,69.56,41.04
70,-93.79,69.58,41.04
79,-93.82,69.56,41
70,-93.8,69.56,41.03
64,-93.8,69.52,41
59,-93.87,69.56,40.96
61,-93.92,69.56,40.96
59,-93.87,69.56,40.92
62,-93.92,69.56,40.92
77,-93.84,69.59,40.96
72,-93.84,69.59,40.92
71,-93.8,69.56,40.96
74,-93.8,69.56,40.92
100,-93.59,69.94,40.4
96,-93.61,69.92,40.42
97,-93.65,69.85,40.48
99,-93.61,69.85,40.47
99,-93.56,69.92,40.39
95,-93.59,69.9,40.41
99,-93.6,69.85,40.49
99,-93.58,69.87,40.46
96,-93.46,69.86,40.41
96,-93.59,69.87,40.44
94,-93.57,69.87,40.43
94,-93.57,69.87,40.41
95,-93.51,69.86,40.41
98,-93.48,69.84,40.44
98,-93.56,69.86,40.45
97,-93.54,69.83,40.44
98,-93.5,69.82,40.45
91,-92.77,69.31,40.45
72,-92.83,69.36,40.49
86,-92.83,69.37,40.47
70,-92.8,69.34,40.48
89,-92.78,69.35,40.44
93,-92.89,69.42,40.38
90,-92.86,69.44,40.41
91,-92.86,69.39,40.38
89,-92.84,69.41,40.41
91,-92.79,69.3,40.38
89,-92.79,69.24,40.38
84,-92.76,69.27,40.41
89,-92.75,69.36,40.42
86,-92.76,69.32,40.41
89,-92.74,69.29,40.42
91,-92.74,69.29,40.45
90,-92.75,69.33,40.44
90,-92.78,69.36,40.39
91,-92.84,69.36,40.38
88,-92.81,69.38,40.41
88,-92.81,69.38,40.44
55,-92.89,69.41,40.56
67,-92.89,69.41,40.52
89,-92.86,69.44,40.44
88,-92.88,69.42,40.48
63,-92.86,69.39,40.51
88,-92.83,69.41,40.44
86,-92.85,69.4,40.48
26,-92.44,68.99,41.25
31,-92.44,68.99,41.21
28,-92.44,68.99,41.23
36,-92.44,68.99,41.17
34,-92.44,68.99,41.19
42,-92.44,68.99,41.13
39,-92.44,68.99,41.15
73,-92.43,68.99,40.97
76,-92.42,68.99,40.97
75,-92.44,68.99,40.97
69,-92.43,68.99,40.99
72,-92.42,68.99,40.99
71,-92.44,68.99,40.99
67,-92.43,68.99,41.01
71,-92.42,68.99,41.01
68,-92.44,68.99,41.01
62,-92.43,68.99,41.03
64,-92.44,68.99,41.03
81,-92.42,69,40.94
82,-92.43,69.01,40.94
78,-92.42,69,40.96
79,-92.43,69.01,40.96
83,-92.42,69,40.9
84,-92.4,69.01,40.9
84,-92.43,69.01,40.9
82,-92.42,69,40.92
84,-92.4,69.01,40.92
83,-92.43,69.01,40.92
60,-92.44,68.99,41.05
58,-92.43,68.99,41.05
55,-92.44,68.99,41.07
53,-92.43,68.99,41.07
51,-92.44,68.99,41.09
49,-92.43,68.99,41.09
46,-92.44,68.99,41.11
44,-92.43,68.99,41.11
25,-92.43,68.99,41.25
27,-92.41,68.99,41.25
30,-92.43,68.99,41.21
32,-92.41,68.99,41.21
27,-92.43,68.99,41.23
29,-92.41,68.99,41.23
35,-92.43,68.99,41.17
37,-92.41,68.99,41.17
32,-92.43,68.99,41.19
34,-92.41,68.99,41.19
40,-92.43,68.99,41.13
44,-92.41,68.99,41.13
38,-92.43,68.99,41.15
41,-92.41,68.99,41.15
61,-92.41,68.99,41.05
57,-92.41,68.99,41.07
53,-92.41,68.99,41.09
48,-92.41,68.99,41.11
76,-92.41,68.99,40.97
73,-92.41,68.99,40.99
71,-92.41,69,41.02
66,-92.41,68.99,41.03
86,-92.71,69.22,40.43
87,-92.65,69.21,40.43
90,-92.66,69.23,40.44
89,-92.7,69.26,40.45
90,-92.68,69.23,40.44
84,-92.68,69.23,40.41
88,-92.61,69.19,40.42
90,-92.61,69.19,40.44
94,-92.57,69.17,40.45
85,-92.63,69.23,40.41
87,-92.63,69.22,40.42
91,-92.64,69.22,40.45
91,-92.39,69.02,40.78
90,-92.41,69.02,40.78
91,-92.42,69.02,40.78
89,-92.39,69.02,40.8
88,-92.41,69.02,40.8
89,-92.42,69.02,40.8
94,-92.39,69.02,40.74
93,-92.41,69.02,40.74
94,-92.42,69.02,40.74
92,-92.39,69.02,40.76
92,-92.41,69.02,40.76
93,-92.42,69.02,40.76
94,-92.39,69.02,40.72
95,-92.41,69.02,40.72
95,-92.42,69.02,40.72
95,-92.39,69.02,40.7
96,-92.41,69.02,40.7
96,-92.42,69.02,40.7
96,-92.39,69.02,40.68
96,-92.41,69.02,40.68
97,-92.42,69.02,40.68
96,-92.38,69.03,40.64
97,-92.39,69.02,40.66
97,-92.41,69.01,40.66
98,-92.4,69.03,40.64
97,-92.42,69.02,40.66
92,-92.57,69.18,40.44
90,-92.58,69.17,40.42
99,-92.5,69.12,40.45
92,-92.5,69.13,40.41
100,-92.43,69.07,40.47
96,-92.43,69.07,40.49
100,-92.45,69.09,40.47
101,-92.47,69.1,40.45
95,-92.5,69.13,40.42
101,-92.48,69.09,40.44
98,-92.46,69.07,40.42
97,-92.5,69.08,40.42
100,-92.44,69.09,40.43
98,-92.45,69.09,40.42
99,-92.42,69.09,40.43
98,-92.42,69.08,40.42
102,-92.42,69.09,40.45
101,-92.44,69.09,40.45
88,-92.5,69.08,40.38
91,-92.45,69.09,40.38
90,-92.46,69.07,40.38
93,-92.47,69.1,40.41
91,-92.43,69.09,40.38
94,-92.43,69.1,40.41
94,-92.42,69.11,40.41
99,-92.4,69.04,40.62
99,-92.41,69.04,40.62
98,-92.41,69.04,40.64
99,-92.4,69.04,40.6
100,-92.41,69.04,40.6
100,-92.4,69.04,40.58
100,-92.41,69.04,40.58
94,-92.41,69.06,40.56
95,-92.41,69.06,40.54
100,-92.39,69.05,40.56
100,-92.4,69.05,40.56
101,-92.39,69.05,40.54
100,-92.4,69.05,40.54
96,-92.41,69.06,40.51
95,-92.41,69.06,40.53
101,-92.39,69.05,40.51
101,-92.4,69.05,40.51
101,-92.39,69.05,40.53
100,-92.4,69.05,40.53
82,-92.4,69.01,40.94
81,-92.4,69.01,40.95
84,-92.42,69.02,40.86
84,-92.42,69.02,40.88
86,-92.42,69.02,40.82
85,-92.42,69.02,40.84
83,-92.41,69.02,40.86
85,-92.39,69.02,40.86
83,-92.41,69.02,40.88
84,-92.39,69.02,40.88
85,-92.41,69.02,40.82
87,-92.39,69.02,40.82
84,-92.41,69.02,40.84
86,-92.39,69.02,40.84
76,-92.27,68.92,40.38
74,-92.24,68.94,40.4
82,-92.24,68.94,40.45
75,-92.24,68.89,40.38
78,-92.24,68.94,40.42
79,-92.22,68.91,40.44
75,-92.24,68.89,40.42
73,-92.21,68.91,40.4
40,-91.72,68.64,40.55
32,-91.74,68.6,40.59
25,-91.77,68.57,40.63
25,-91.76,68.62,40.63
32,-91.81,68.64,40.63
28,-91.76,68.62,40.59
30,-91.81,68.64,40.59
53,-91.87,68.69,40.51
49,-91.86,68.68,40.54
59,-91.84,68.67,40.51
38,-91.79,68.66,40.51
39,-91.74,68.65,40.51
36,-91.84,68.66,40.56
53,-91.84,68.68,40.54
35,-91.79,68.66,40.55
33,-91.74,68.65,40.55
74,-92.17,68.8,40.42
77,-92.14,68.82,40.44
71,-92.14,68.82,40.4
73,-92.11,68.79,40.38
71,-92.03,68.76,40.38
71,-92.09,68.76,40.38
72,-92.14,68.77,40.42
69,-92.11,68.79,40.4
69,-92.03,68.76,40.42
71,-92.09,68.76,40.42
71,-92.01,68.77,40.44
68,-92.06,68.79,40.4
73,-92.06,68.78,40.44
75,-92.11,68.79,40.44
75,-92.14,68.82,40.38
74,-92.19,68.83,40.38
72,-92.16,68.85,40.4
76,-92.16,68.85,40.42
79,-92.14,68.86,40.44
77,-92.19,68.88,40.42
81,-92.21,68.92,40.45
79,-92.17,68.89,40.44
75,-92.22,68.86,40.38
72,-92.19,68.88,40.4
68,-91.95,68.72,40.42
72,-91.94,68.73,40.45
66,-91.92,68.75,40.4
60,-91.9,68.71,40.48
65,-91.9,68.71,40.42
68,-91.91,68.71,40.45
64,-91.9,68.72,40.4
63,-91.86,68.7,40.44
61,-91.87,68.68,40.42
61,-91.84,68.71,40.41
63,-91.86,68.7,40.47
69,-91.9,68.72,40.38
73,-92.01,68.78,40.45
68,-92,68.78,40.4
71,-91.92,68.75,40.38
73,-91.98,68.75,40.38
76,-91.98,68.76,40.47
68,-91.93,68.74,40.42
70,-91.98,68.75,40.42
73,-91.97,68.77,40.44
68,-91.95,68.78,40.4
98,-92.39,69.04,40.62
92,-92.37,69.03,40.62
90,-92.37,69.03,40.64
98,-92.39,69.04,40.6
93,-92.37,69.03,40.6
99,-92.39,69.04,40.58
93,-92.37,69.03,40.58
96,-92.38,69.04,40.51
94,-92.36,69.02,40.51
91,-92.38,69.04,40.53
89,-92.36,69.02,40.53
86,-92.33,69.01,40.5
89,-92.34,69.01,40.51
84,-92.34,69.02,40.52
94,-92.33,69,40.47
95,-92.34,69.01,40.47
91,-92.33,69,40.49
92,-92.34,69.01,40.49
87,-92.33,69.01,40.42
90,-92.32,69.01,40.43
84,-92.31,69.02,40.41
86,-92.31,69.03,40.4
90,-92.34,69.03,40.43
88,-92.34,69.02,40.42
85,-92.33,69.03,40.41
93,-92.32,69.01,40.45
94,-92.34,69.03,40.45
93,-92.31,68.99,40.47
92,-92.31,68.99,40.49
86,-92.3,69,40.43
90,-92.3,69,40.45
81,-92.27,69,40.39
81,-92.27,69,40.41
83,-92.29,69.02,40.41
91,-92.29,68.98,40.49
90,-92.3,68.98,40.47
85,-92.29,68.99,40.43
88,-92.29,68.99,40.45
81,-92.27,68.97,40.42
85,-92.27,68.96,40.45
77,-92.26,68.97,40.4
92,-92.38,69.04,40.56
93,-92.38,69.04,40.54
77,-92.36,69.02,40.56
81,-92.36,69.02,40.54
67,-92.34,69.02,40.56
74,-92.34,69.02,40.54
86,-92.71,69.27,40.48
93,-92.53,69.15,40.42
97,-92.54,69.15,40.45
90,-92.52,69.16,40.41
98,-92.4,69.1,40.43
100,-92.4,69.1,40.45
99,-92.4,69.07,40.47
94,-92.4,69.07,40.49
101,-92.39,69.06,40.47
98,-92.39,69.06,40.49
97,-92.37,69.05,40.47
97,-92.35,69.04,40.47
94,-92.37,69.05,40.49
93,-92.35,69.04,40.49
89,-92.63,69.17,40.38
86,-92.6,69.2,40.41
89,-92.63,69.23,40.38
90,-92.68,69.23,40.38
90,-92.74,69.24,40.38
85,-92.71,69.26,40.41
88,-92.71,69.26,40.42
91,-92.5,69.13,40.38
89,-92.58,69.17,40.38
89,-92.55,69.19,40.41
91,-92.52,69.17,40.39
92,-92.39,69.08,40.41
90,-92.39,69.08,40.38
91,-92.38,69.09,40.4
92,-92.4,69.1,40.39
93,-92.39,69.11,40.41
90,-92.38,69.07,40.41
89,-92.38,69.07,40.38
89,-92.36,69.08,40.39
99,-92.39,69.08,40.43
101,-92.39,69.08,40.45
98,-92.38,69.07,40.43
102,-92.38,69.07,40.45
80,-92.26,68.97,40.38
87,-92.35,69.06,40.41
86,-92.34,69.05,40.41
88,-92.37,69.05,40.38
88,-92.35,69.06,40.39
87,-92.35,69.04,40.38
87,-92.34,69.05,40.39
92,-92.35,69.06,40.43
89,-92.34,69.05,40.43
97,-92.35,69.06,40.45
93,-92.34,69.05,40.45
83,-92.27,69,40.38
87,-92.33,69.03,40.38
87,-92.31,69.04,40.4
86,-92.3,69.03,40.38
85,-92.29,69.02,40.38
85,-92.31,69.02,40.38
32,-91.84,68.68,40.77
25,-91.84,68.66,40.79
33,-91.84,68.67,40.75
38,-91.86,68.68,40.77
29,-91.84,68.66,40.75
42,-91.86,68.68,40.71
35,-91.84,68.68,40.72
31,-91.83,68.66,40.7
25,-91.73,68.68,40.74
26,-91.76,68.68,40.75
38,-91.84,68.66,40.67
33,-91.79,68.66,40.67
50,-91.82,68.68,40.47
40,-91.71,68.67,40.55
51,-91.72,68.64,40.51
54,-91.72,68.64,40.47
60,-91.72,68.63,40.39
58,-91.74,68.6,40.43
49,-91.79,68.66,40.43
49,-91.74,68.65,40.43
49,-91.72,68.68,40.47
46,-91.76,68.68,40.47
55,-91.79,68.65,40.38
56,-91.74,68.65,40.38
51,-91.76,68.68,40.4
52,-91.72,68.68,40.4
54,-91.82,68.68,40.43
55,-91.79,68.71,40.41
61,-91.81,68.73,40.39
63,-91.84,68.71,40.39
57,-91.79,68.71,40.39
25,-93.07,69.32,42.21
25,-93.09,69.3,42.21
27,-93.11,69.3,42.23
27,-93.1,69.28,42.23
26,-93.11,69.27,42.23
25,-93.09,69.32,42.21
27,-93.1,69.32,42.23
26,-93.09,69.33,42.21
27,-93.06,69.33,42.21
25,-96.05,70.81,42.21
26,-96.05,70.81,42.19
28,-96.05,70.81,42.17
28,-96.05,70.81,42.15
30,-96.05,70.81,42.13
27,-96.05,70.81,42.12
29,-96.05,70.81,42.1
77,-96.06,70.82,42
32,-96.05,70.81,42
79,-96.06,70.82,41.98
33,-96.05,70.81,41.98
37,-96.05,70.81,41.96
39,-96.05,70.81,41.94
31,-96.05,70.81,42.08
33,-96.05,70.81,42.06
33,-96.05,70.81,42.04
35,-96.05,70.81,42.02
25,-95.88,70.69,40.39
460,-99.61,68.67,40.38
626,-99.6,68.67,40.37
6645,-99.61,68.67,40.37
35,-99.59,68.65,40.35
426,-99.6,68.66,40.36
56,-99.59,68.65,40.36
202,-99.59,68.65,40.35
806,-99.6,68.66,40.35
353,-99.59,68.65,40.35
879,-99.6,68.66,40.35
436,-99.59,68.65,40.34
905,-99.6,68.66,40.34
555,-99.59,68.65,40.34
810,-99.59,68.65,40.33
1015,-99.6,68.66,40.34
1390,-99.6,68.66,40.33
3965,-99.6,68.66,40.35
1912,-99.6,68.66,40.35
2780,-99.6,68.66,40.34
1491,-99.6,68.66,40.34
2462,-99.6,68.66,40.34
1525,-99.6,68.66,40.34
3183,-99.6,68.66,40.33
2032,-99.6,68.66,40.33
154885,-99.61,68.68,40.35
12497,-99.61,68.67,40.34
8142,-99.61,68.67,40.34
7532,-99.61,68.67,40.35
5215,-99.61,68.67,40.34
3741,-99.61,68.67,40.34
6955,-99.61,68.67,40.33
3958,-99.61,68.67,40.33
14375,-99.6,68.67,40.37
656,-99.6,68.66,40.36
1660,-99.6,68.66,40.36
71390,-99.61,68.68,40.36
6090,-99.6,68.66,40.36
1479,-99.6,68.66,40.36
5675,-99.6,68.66,40.35
2062,-99.6,68.66,40.35
7057,-99.61,68.67,40.35
167070,-99.61,68.68,40.35
8674,-99.61,68.67,40.35
506,-99.6,68.65,40.31
490,-99.6,68.65,40.32
565,-99.61,68.66,40.3
222,-99.61,68.66,40.29
333,-99.61,68.66,40.29
881,-99.61,68.66,40.3
322,-99.6,68.65,40.3
130,-99.6,68.65,40.29
931,-99.61,68.66,40.31
997,-99.61,68.66,40.32
1681,-99.61,68.66,40.32
1501,-99.61,68.66,40.31
41,-99.62,68.65,40.28
25,-99.62,68.66,40.27
60,-99.62,68.66,40.28
26,-99.61,68.64,40.28
116498,-99.61,68.68,40.34
81535,-99.62,68.68,40.33
6912,-99.61,68.67,40.34
99321,-99.61,68.68,40.33
6267,-99.61,68.67,40.33
84718,-99.61,68.68,40.36
136692,-99.61,68.68,40.35
2552,-99.63,68.69,40.29
333,-99.63,68.67,40.29
390,-99.62,68.67,40.29
11536,-99.63,68.69,40.3
876,-99.63,68.68,40.3
1143,-99.62,68.67,40.3
55040,-99.63,68.69,40.33
2821,-99.63,68.68,40.32
1800,-99.63,68.68,40.31
2905,-99.62,68.67,40.32
2192,-99.62,68.67,40.31
43101,-99.63,68.69,40.32
96,-99.57,68.64,40.33
120,-99.58,68.64,40.33
36,-99.58,68.64,40.34
290,-99.58,68.64,40.33
118,-99.58,68.64,40.34
246,-99.59,68.64,40.33
130,-99.59,68.64,40.34
291,-99.59,68.65,40.34
481,-99.59,68.65,40.33
40,-99.58,68.64,40.34
66,-99.59,68.64,40.34
27,-99.59,68.64,40.35
127,-99.59,68.65,40.35
198,-99.59,68.65,40.34
102,-99.57,68.63,40.31
64,-99.57,68.63,40.32
157,-99.58,68.64,40.32
338,-99.58,68.64,40.32
109,-99.58,68.64,40.33
236,-99.58,68.64,40.33
200,-99.59,68.64,40.32
181,-99.58,68.64,40.31
188,-99.58,68.64,40.32
383,-99.58,68.64,40.32
360,-99.58,68.64,40.31
231,-99.59,68.64,40.31
70,-99.57,68.63,40.3
148,-99.58,68.64,40.31
106,-99.58,68.64,40.3
290,-99.58,68.64,40.31
200,-99.58,68.64,40.3
157,-99.59,68.64,40.3
59,-99.58,68.64,40.3
30,-99.58,68.64,40.29
108,-99.58,68.64,40.3
52,-99.58,68.64,40.29
66,-99.6,68.64,40.29
26224,-99.63,68.69,40.31
10480,-99.63,68.69,40.3
2272,-99.63,68.69,40.29
40,-99.63,68.69,40.27
274,-99.63,68.69,40.28
35,-99.63,68.67,40.27
32,-99.63,68.67,40.27
89,-99.63,68.67,40.28
78,-99.63,68.67,40.28
37,-99.64,68.68,40.28
83,-99.64,68.68,40.28
25,-91.19,76.73,40.52
25,-91.17,76.71,40.56
36,-90.26,77.97,40.47
37,-90.23,78.02,40.47
30,-90.28,77.95,40.47
35,-90.2,78.08,40.46
41,-90.21,78.05,40.47
27,-89.15,78.53,40.47
27,-89.14,78.59,40.49
25,-89.19,78.6,40.49
29,-89.17,78.57,40.49
27,-89.23,78.46,40.49
25,-89.22,78.57,40.49
29,-89.2,78.54,40.49
31,-89.23,78.52,40.49
34,-89.26,78.49,40.53
25,-89.25,78.55,40.49
26,-89.28,78.52,40.53
35,-89.29,78.47,40.54
34,-89.31,78.5,40.58
52,-89.93,78.44,40.46
52,-89.98,78.38,40.47
41,-89.97,78.42,40.46
54,-89.93,78.45,40.48
36,-89.93,78.5,40.46
41,-89.88,78.51,40.47
36,-89.86,78.56,40.47
49,-90.14,78.14,40.44
33,-90.11,78.18,40.44
43,-90.16,78.12,40.45
50,-90.18,78.09,40.48
27,-89.9,78.71,40.4
65,-89.75,78.84,40.41
65,-89.78,78.82,40.41
60,-89.79,78.8,40.44
64,-89.81,78.79,40.4
56,-89.81,78.78,40.44
60,-89.84,78.77,40.4
49,-89.84,78.76,40.44
50,-89.66,78.92,40.42
38,-89.63,78.94,40.42
63,-89.72,78.91,40.42
63,-89.74,78.95,40.42
64,-89.77,78.93,40.42
64,-89.69,78.89,40.47
64,-89.75,78.9,40.42
64,-89.72,78.86,40.46
26,-89.62,79.04,40.4
53,-89.58,79.04,40.45
43,-89.58,79.09,40.46
36,-90.03,78.31,40.46
48,-90,78.35,40.47
25,-90.04,78.32,40.45
46,-90,78.39,40.46
41,-90.02,78.37,40.46
49,-89.91,78.53,40.49
26,-89.92,78.55,40.46
42,-89.96,78.47,40.46
31,-89.95,78.53,40.46
45,-89.98,78.45,40.46
42,-89.84,78.59,40.51
31,-89.87,78.61,40.5
41,-89.89,78.58,40.5
50,-89.45,78.98,40.54
37,-89.48,78.94,40.47
62,-89.66,78.91,40.47
55,-89.61,78.91,40.47
58,-89.64,78.88,40.46
57,-89.57,78.97,40.48
60,-89.52,79.03,40.54
41,-89.58,78.88,40.5
38,-89.61,78.86,40.5
34,-89.52,78.91,40.48
53,-89.73,78.81,40.46
37,-89.76,78.79,40.46
60,-89.67,78.86,40.5
42,-89.64,78.83,40.54
57,-89.7,78.84,40.5
35,-89.67,78.81,40.54
25,-89.65,78.78,40.57
25,-89.68,78.76,40.58
44,-90.13,78.19,40.46
29,-90.17,78.19,40.43
54,-90.16,78.16,40.46
28,-90.06,78.29,40.46
25,-90.11,78.21,40.45
26,-90.09,78.21,40.46
57,-90.05,78.28,40.5
44,-90.07,78.25,40.47
30,-89.65,78.75,40.62
34,-89.39,78.94,40.54
28,-89.34,78.52,40.58
51,-89.95,79.31,40.41
59,-89.97,79.28,40.49
61,-90.02,79.4,40.44
55,-89.93,79.33,40.5
54,-89.87,79.27,40.45
48,-89.89,79.24,40.41
51,-89.9,79.11,40.41
60,-89.84,79.05,40.41
39,-89.77,79.2,40.4
30,-89.67,79.1,40.4
46,-89.64,79.13,40.45
50,-89.77,79.21,40.43
97,-93.43,69.83,40.44
99,-93.45,69.81,40.48
99,-93.46,69.8,40.49
99,-93.44,69.78,40.48
98,-93.36,69.74,40.52
99,-93.43,69.79,40.47
98,-93.41,69.8,40.44
100,-93.39,69.75,40.49
99,-93.46,69.86,40.38
97,-93.41,69.74,40.38
95,-93.38,69.77,40.41
98,-93.41,69.8,40.38
97,-93.38,69.82,40.41
98,-93.36,69.74,40.38
97,-93.33,69.76,40.41
98,-93.38,69.77,40.44
98,-93.43,69.83,40.38
98,-93.41,69.85,40.42
84,-93.26,69.66,40.49
83,-93.23,69.64,40.51
87,-93.25,69.68,40.48
97,-93.22,69.7,40.44
90,-93.29,69.69,40.52
99,-93.35,69.75,40.48
93,-93.32,69.7,40.49
98,-93.33,69.72,40.47
87,-93.28,69.71,40.48
97,-93.33,69.76,40.44
97,-93.3,69.74,40.39
97,-93.27,69.75,40.42
95,-93.3,69.73,40.44
97,-93.28,69.7,40.38
97,-93.25,69.72,40.41
96,-93.25,69.73,40.44
98,-93.22,69.7,40.39
99,-93.17,69.7,40.4
46,-93.07,69.36,41.64
44,-93.07,69.36,41.66
46,-93.05,69.37,41.64
46,-93.04,69.36,41.64
44,-93.05,69.37,41.66
45,-93.04,69.36,41.66
49,-93.07,69.36,41.6
47,-93.07,69.36,41.62
49,-93.05,69.37,41.6
50,-93.04,69.36,41.6
47,-93.05,69.37,41.62
48,-93.04,69.36,41.62
40,-93.07,69.36,41.74
41,-93.05,69.37,41.72
42,-93.04,69.36,41.72
40,-93.05,69.37,41.74
41,-93.04,69.36,41.74
43,-93.07,69.36,41.68
42,-93.07,69.36,41.7
42,-93.06,69.38,41.72
43,-93.05,69.37,41.68
44,-93.04,69.36,41.68
42,-93.05,69.37,41.7
43,-93.04,69.36,41.7
35,-93.07,69.36,41.82
36,-93.07,69.36,41.8
35,-93.05,69.37,41.82
36,-93.04,69.36,41.82
37,-93.05,69.37,41.8
37,-93.04,69.36,41.8
38,-93.07,69.36,41.78
39,-93.07,69.36,41.76
38,-93.05,69.37,41.78
39,-93.04,69.36,41.78
39,-93.05,69.37,41.76
40,-93.04,69.36,41.76
32,-93.07,69.36,41.86
34,-93.07,69.36,41.84
33,-93.05,69.37,41.86
33,-93.04,69.36,41.86
34,-93.05,69.37,41.84
35,-93.04,69.36,41.84
29,-93.07,69.36,41.9
31,-93.07,69.36,41.88
30,-93.05,69.37,41.9
30,-93.04,69.36,41.9
31,-93.05,69.37,41.88
31,-93.04,69.36,41.88
97,-93.12,69.58,40.48
98,-93.09,69.61,40.39
98,-93.06,69.61,40.42
98,-93.09,69.6,40.44
99,-93.12,69.64,40.39
82,-93.22,69.66,40.51
97,-93.17,69.69,40.44
90,-93.2,69.67,40.48
99,-93.14,69.67,40.4
98,-93.14,69.66,40.44
93,-93.17,69.64,40.48
86,-93.19,69.62,40.52
77,-93.15,69.6,40.55
86,-93.12,69.57,40.52
85,-93.14,69.62,40.52
95,-93.12,69.63,40.48
97,-93.09,69.66,40.44
93,-93.11,69.59,40.51
69,-93.04,69.38,41.37
69,-93.06,69.38,41.37
68,-93.04,69.38,41.39
69,-93.06,69.38,41.39
70,-93.03,69.38,41.37
69,-93.03,69.38,41.39
68,-93.04,69.38,41.41
68,-93.06,69.38,41.41
66,-93.04,69.38,41.43
67,-93.06,69.38,41.43
69,-93.03,69.38,41.41
68,-93.03,69.38,41.43
73,-93.04,69.38,41.33
73,-93.06,69.38,41.33
71,-93.04,69.38,41.35
71,-93.06,69.38,41.35
74,-93.03,69.38,41.33
72,-93.03,69.38,41.35
79,-93.04,69.38,41.29
79,-93.06,69.38,41.29
76,-93.04,69.38,41.31
76,-93.06,69.38,41.31
79,-93.03,69.38,41.29
77,-93.03,69.38,41.31
88,-93.03,69.39,41.17
