ppm NH3 Concentration mole,X (m),Y (m),Z (m)
45666,-99.59,68.65,40.27
45930,-99.59,68.66,40.27
54902,-99.59,68.65,40.28
54839,-99.59,68.66,40.28
34737,-99.58,68.65,40.27
36541,-99.59,68.65,40.27
20549,-99.58,68.65,40.25
19523,-99.58,68.65,40.25
29783,-99.59,68.65,40.26
25774,-99.58,68.65,40.26
28207,-99.58,68.65,40.26
24758,-99.58,68.65,40.26
37648,-99.59,68.65,40.27
38217,-99.59,68.66,40.27
31599,-99.59,68.66,40.26
30886,-99.59,68.66,40.26
28450,-99.59,68.67,40.26
25361,-99.59,68.66,40.26
23218,-99.59,68.67,40.25
35196,-99.6,68.67,40.26
31884,-99.6,68.66,40.26
41413,-99.6,68.67,40.27
37167,-99.6,68.66,40.27
38070,-99.6,68.66,40.27
31426,-99.6,68.66,40.26
26649,-99.59,68.67,40.26
25510,-99.6,68.68,40.25
41122,-99.6,68.68,40.27
34500,-99.6,68.67,40.26
94870,-99.6,68.68,40.3
111388,-99.6,68.68,40.31
104151,-99.6,68.68,40.3
115708,-99.6,68.68,40.32
117911,-99.6,68.68,40.32
116125,-99.6,68.68,40.31
13643,-99.6,68.68,40.24
13086,-99.61,68.68,40.23
18429,-99.6,68.68,40.25
11213,-99.6,68.66,40.24
11585,-99.61,68.67,40.24
15525,-99.6,68.66,40.25
15700,-99.61,68.67,40.25
11073,-99.61,68.68,40.23
6218,-99.57,68.65,40.21
5547,-99.56,68.65,40.22
9124,-99.58,68.67,40.23
8222,-99.58,68.66,40.23
6685,-99.57,68.66,40.22
8743,-99.6,68.68,40.21
8255,-99.59,68.67,40.21
4392,-99.56,68.64,40.2
5117,-99.57,68.65,40.22
4203,-99.57,68.64,40.22
7793,-99.59,68.66,40.23
6987,-99.58,68.65,40.23
7540,-99.61,68.67,40.22
6994,-99.6,68.66,40.22
9153,-99.61,68.67,40.23
8573,-99.6,68.66,40.23
9164,-99.59,68.65,40.24
13260,-99.59,68.65,40.25
10316,-99.59,68.65,40.24
14615,-99.59,68.65,40.25
54060,-99.6,68.68,40.28
64889,-99.61,68.68,40.29
5072,-99.53,68.61,40.33
5557,-99.53,68.61,40.33
2504,-99.52,68.62,40.34
7460,-99.53,68.62,40.33
8339,-99.53,68.62,40.33
11166,-99.53,68.62,40.33
12812,-99.53,68.62,40.33
3387,-99.52,68.62,40.35
6418,-99.53,68.62,40.34
6688,-99.53,68.62,40.34
8515,-99.53,68.62,40.34
9646,-99.53,68.62,40.34
16969,-99.53,68.63,40.34
20030,-99.53,68.63,40.33
26996,-99.54,68.63,40.33
29373,-99.54,68.63,40.33
33666,-99.54,68.63,40.33
36872,-99.54,68.63,40.33
22545,-99.54,68.63,40.34
24851,-99.54,68.63,40.33
27659,-99.54,68.63,40.34
30570,-99.54,68.63,40.33
12033,-99.54,68.62,40.35
14363,-99.54,68.62,40.34
20889,-99.54,68.63,40.34
16971,-99.54,68.63,40.35
4749,-99.53,68.63,40.36
2777,-99.53,68.62,40.35
3969,-99.53,68.63,40.35
3163,-99.52,68.62,40.35
4608,-99.53,68.63,40.35
9272,-99.54,68.63,40.36
8215,-99.54,68.62,40.35
9963,-99.54,68.62,40.35
11084,-99.54,68.63,40.35
13760,-99.54,68.63,40.35
45455,-99.54,68.63,40.33
67128,-99.55,68.63,40.33
37462,-99.54,68.63,40.34
54252,-99.55,68.63,40.34
30154,-99.54,68.63,40.34
23822,-99.54,68.63,40.35
42591,-99.55,68.63,40.34
32765,-99.55,68.63,40.35
87303,-99.55,68.64,40.33
79221,-99.55,68.64,40.33
102506,-99.55,68.64,40.33
92985,-99.55,68.64,40.33
63368,-99.55,68.64,40.34
71324,-99.55,68.64,40.33
83364,-99.55,68.64,40.33
73914,-99.55,68.64,40.34
118417,-99.55,68.64,40.33
107548,-99.55,68.64,40.33
135205,-99.55,68.64,40.33
122812,-99.55,68.64,40.33
96305,-99.55,68.64,40.33
109714,-99.55,68.64,40.33
85074,-99.55,68.64,40.34
96733,-99.55,68.64,40.34
49156,-99.55,68.64,40.34
56067,-99.55,68.64,40.34
56818,-99.55,68.64,40.34
65008,-99.55,68.64,40.34
37880,-99.55,68.64,40.35
43174,-99.55,68.64,40.34
43368,-99.55,68.64,40.35
49552,-99.55,68.64,40.34
49126,-99.55,68.64,40.35
55139,-99.55,68.64,40.35
56419,-99.55,68.64,40.34
63561,-99.55,68.64,40.34
64922,-99.55,68.64,40.34
74634,-99.55,68.64,40.34
73431,-99.55,68.64,40.34
84581,-99.55,68.64,40.34
7552,-99.54,68.63,40.36
12131,-99.54,68.63,40.36
10185,-99.55,68.64,40.36
15604,-99.55,68.63,40.36
14866,-99.54,68.63,40.35
18899,-99.54,68.63,40.35
19511,-99.55,68.63,40.35
25477,-99.55,68.63,40.35
17205,-99.55,68.64,40.36
19253,-99.55,68.64,40.36
20616,-99.56,68.65,40.37
22186,-99.56,68.64,40.36
28034,-99.56,68.64,40.36
22313,-99.55,68.64,40.36
25224,-99.55,68.64,40.35
33377,-99.55,68.64,40.35
36560,-99.56,68.64,40.35
32209,-99.55,68.64,40.35
47611,-99.56,68.64,40.35
42536,-99.55,68.64,40.35
30619,-99.57,68.64,40.36
35050,-99.57,68.65,40.36
30949,-99.57,68.65,40.36
38825,-99.57,68.65,40.36
22177,-99.57,68.65,40.37
27610,-99.57,68.65,40.36
151530,-99.56,68.64,40.33
167208,-99.56,68.65,40.33
137738,-99.56,68.64,40.33
152175,-99.56,68.65,40.33
123082,-99.56,68.64,40.33
108307,-99.56,68.64,40.34
119628,-99.56,68.65,40.34
135951,-99.56,68.65,40.33
115672,-99.56,68.65,40.34
124699,-99.56,68.65,40.34
129477,-99.56,68.65,40.33
139691,-99.56,68.65,40.33
182389,-99.56,68.65,40.33
178794,-99.56,68.65,40.33
197307,-99.56,68.65,40.33
166104,-99.56,68.65,40.33
164584,-99.56,68.65,40.33
179772,-99.56,68.65,40.33
80260,-99.56,68.64,40.34
62160,-99.56,68.64,40.35
63500,-99.56,68.64,40.35
72163,-99.56,68.64,40.34
68351,-99.56,68.65,40.35
77564,-99.56,68.65,40.34
81549,-99.56,68.64,40.34
91986,-99.56,68.64,40.34
87768,-99.56,68.65,40.34
98925,-99.56,68.65,40.34
38586,-99.57,68.64,40.35
48925,-99.57,68.64,40.35
154645,-99.57,68.65,40.33
143072,-99.57,68.65,40.33
163452,-99.57,68.65,40.33
151070,-99.57,68.65,40.33
130736,-99.57,68.65,40.33
137823,-99.57,68.65,40.33
117855,-99.57,68.65,40.34
124228,-99.57,68.65,40.34
171150,-99.57,68.65,40.33
157921,-99.57,68.65,40.33
163615,-99.57,68.65,40.33
177635,-99.57,68.65,40.33
143918,-99.57,68.65,40.33
129675,-99.57,68.65,40.34
134166,-99.57,68.65,40.34
148929,-99.57,68.65,40.33
144665,-99.58,68.65,40.33
123011,-99.58,68.65,40.34
114037,-99.58,68.66,40.34
124059,-99.58,68.66,40.33
114893,-99.58,68.66,40.34
124777,-99.58,68.66,40.33
133868,-99.58,68.66,40.33
143618,-99.58,68.66,40.33
134571,-99.58,68.66,40.33
144227,-99.58,68.66,40.33
72895,-99.57,68.65,40.35
76963,-99.57,68.65,40.35
82653,-99.57,68.65,40.34
87219,-99.57,68.65,40.34
93485,-99.57,68.65,40.34
105389,-99.57,68.65,40.34
98608,-99.57,68.65,40.34
111091,-99.57,68.65,40.34
103052,-99.57,68.65,40.34
116042,-99.57,68.65,40.34
106759,-99.57,68.65,40.34
120098,-99.57,68.65,40.34
83663,-99.57,68.65,40.35
80631,-99.57,68.65,40.35
91245,-99.57,68.65,40.34
94656,-99.57,68.65,40.34
44104,-99.57,68.65,40.36
55577,-99.57,68.65,40.35
48866,-99.57,68.65,40.35
61317,-99.57,68.65,40.35
101518,-99.58,68.65,40.34
82272,-99.58,68.65,40.35
85720,-99.58,68.66,40.35
104807,-99.58,68.66,40.34
63821,-99.54,68.63,40.31
58989,-99.54,68.63,40.3
97663,-99.55,68.63,40.31
90340,-99.55,68.63,40.3
42885,-99.55,68.63,40.3
61864,-99.55,68.63,40.3
36891,-99.55,68.63,40.29
52815,-99.55,68.63,40.29
102040,-99.55,68.63,40.31
95760,-99.55,68.63,40.3
131710,-99.56,68.64,40.31
124558,-99.56,68.64,40.3
85767,-99.55,68.63,40.3
73187,-99.55,68.63,40.29
112805,-99.56,68.64,40.3
97041,-99.56,68.64,40.29
26471,-99.55,68.62,40.29
36199,-99.55,68.63,40.29
22097,-99.55,68.62,40.28
29840,-99.55,68.63,40.28
18155,-99.55,68.62,40.28
14759,-99.55,68.62,40.27
24142,-99.55,68.63,40.28
19307,-99.55,68.63,40.27
48218,-99.56,68.63,40.29
39318,-99.56,68.63,40.28
62105,-99.56,68.63,40.29
50255,-99.56,68.63,40.28
31388,-99.56,68.63,40.28
24730,-99.56,68.63,40.27
30898,-99.56,68.63,40.27
39682,-99.56,68.63,40.28
65666,-99.54,68.63,40.31
64373,-99.54,68.63,40.32
100206,-99.55,68.63,40.31
97956,-99.55,68.63,40.32
70470,-99.55,68.63,40.32
63597,-99.55,68.63,40.33
104300,-99.55,68.63,40.31
134205,-99.56,68.64,40.31
102539,-99.55,68.63,40.32
132036,-99.56,68.64,40.32
96650,-99.55,68.63,40.32
87294,-99.55,68.63,40.33
125126,-99.56,68.64,40.32
113749,-99.56,68.64,40.33
163511,-99.56,68.64,40.31
160938,-99.56,68.64,40.32
190811,-99.56,68.65,40.31
187994,-99.56,68.65,40.32
153212,-99.56,68.64,40.32
140236,-99.56,68.64,40.33
179673,-99.56,68.65,40.32
165367,-99.56,68.65,40.33
151777,-99.57,68.65,40.32
166811,-99.57,68.65,40.32
140281,-99.57,68.65,40.33
153876,-99.57,68.65,40.33
134448,-99.58,68.65,40.32
124842,-99.58,68.65,40.33
138936,-99.58,68.65,40.32
128995,-99.58,68.65,40.33
160597,-99.57,68.65,40.31
158529,-99.57,68.65,40.32
174076,-99.57,68.65,40.32
176087,-99.57,68.65,40.31
140064,-99.58,68.65,40.32
141373,-99.58,68.65,40.31
146078,-99.58,68.65,40.31
144932,-99.58,68.65,40.32
161046,-99.56,68.64,40.31
188318,-99.56,68.65,40.31
153413,-99.56,68.64,40.3
180258,-99.56,68.65,40.3
140394,-99.56,68.64,40.3
121991,-99.56,68.64,40.29
166073,-99.56,68.65,40.3
145283,-99.56,68.65,40.29
158065,-99.57,68.65,40.31
150823,-99.57,68.65,40.3
172972,-99.57,68.65,40.31
164663,-99.57,68.65,40.3
138417,-99.58,68.65,40.31
131337,-99.58,68.65,40.3
142599,-99.58,68.65,40.31
134585,-99.58,68.65,40.3
138807,-99.57,68.65,40.3
122299,-99.57,68.65,40.29
151039,-99.57,68.65,40.3
132344,-99.57,68.65,40.29
120528,-99.58,68.65,40.3
106783,-99.58,68.65,40.29
122995,-99.58,68.65,40.3
108727,-99.58,68.65,40.29
76836,-99.56,68.64,40.29
61898,-99.56,68.64,40.28
90916,-99.57,68.64,40.29
73137,-99.57,68.64,40.28
37422,-99.56,68.64,40.27
48508,-99.56,68.64,40.28
43786,-99.57,68.64,40.27
57094,-99.57,68.64,40.28
53400,-99.57,68.64,40.28
42430,-99.57,68.64,40.27
46448,-99.58,68.65,40.27
58331,-99.58,68.65,40.28
42626,-99.58,68.65,40.27
51863,-99.58,68.65,40.28
44587,-99.59,68.65,40.27
53977,-99.59,68.65,40.28
79695,-99.57,68.64,40.29
66081,-99.57,68.64,40.28
86805,-99.58,68.65,40.29
72037,-99.58,68.65,40.28
73064,-99.58,68.65,40.29
62171,-99.58,68.65,40.28
75516,-99.59,68.65,40.29
64430,-99.59,68.65,40.28
4014,-99.53,68.63,40.36
5510,-99.54,68.63,40.36
24328,-99.57,68.64,40.36
6624,-99.54,68.64,40.37
13399,-99.55,68.64,40.36
17202,-99.55,68.64,40.36
16105,-99.56,68.65,40.37
2587,-99.54,68.63,40.21
2314,-99.54,68.62,40.22
2958,-99.53,68.63,40.21
3495,-99.53,68.63,40.21
2041,-99.53,68.62,40.22
1856,-99.53,68.62,40.22
2029,-99.52,68.62,40.22
1362,-99.51,68.61,40.23
1193,-99.52,68.61,40.23
1732,-99.54,68.62,40.22
1686,-99.54,68.61,40.23
2019,-99.55,68.62,40.23
1341,-99.51,68.61,40.24
1171,-99.51,68.61,40.24
1294,-99.53,68.61,40.24
1194,-99.53,68.61,40.23
876,-99.5,68.6,40.24
1023,-99.49,68.6,40.23
1896,-99.52,68.61,40.28
1132,-99.51,68.61,40.27
3007,-99.53,68.61,40.28
3361,-99.53,68.61,40.29
2006,-99.52,68.61,40.28
1288,-99.51,68.61,40.28
1143,-99.52,68.61,40.25
1165,-99.51,68.61,40.26
2302,-99.53,68.61,40.26
1728,-99.53,68.61,40.26
2100,-99.54,68.61,40.24
1638,-99.54,68.61,40.24
2490,-99.55,68.62,40.24
3331,-99.55,68.62,40.24
6856,-99.53,68.61,40.32
6892,-99.53,68.61,40.31
6284,-99.53,68.61,40.33
6644,-99.53,68.61,40.32
6433,-99.53,68.61,40.3
6745,-99.53,68.61,40.31
5445,-99.53,68.61,40.29
5983,-99.53,68.61,40.3
3046,-99.53,68.6,40.28
3404,-99.53,68.6,40.29
4881,-99.53,68.61,40.29
4337,-99.53,68.61,40.28
3043,-99.53,68.61,40.27
9751,-99.53,68.61,40.3
10282,-99.53,68.61,40.31
15962,-99.53,68.62,40.31
15029,-99.53,68.62,40.3
25288,-99.54,68.62,40.31
40341,-99.54,68.63,40.31
23556,-99.54,68.62,40.3
37464,-99.54,68.63,40.3
8086,-99.53,68.61,40.29
8994,-99.53,68.61,40.3
13700,-99.53,68.62,40.3
12150,-99.53,68.62,40.29
19397,-99.54,68.62,40.3
29014,-99.54,68.62,40.3
17136,-99.54,68.62,40.29
25272,-99.54,68.62,40.29
7014,-99.54,68.61,40.29
6133,-99.54,68.61,40.28
10140,-99.54,68.62,40.29
8749,-99.54,68.62,40.28
13518,-99.55,68.62,40.29
11604,-99.55,68.62,40.28
19021,-99.55,68.62,40.29
16110,-99.55,68.62,40.28
4581,-99.54,68.61,40.27
5344,-99.54,68.61,40.28
6323,-99.54,68.62,40.27
7462,-99.54,68.62,40.28
9837,-99.55,68.62,40.28
8255,-99.55,68.62,40.27
13441,-99.55,68.62,40.28
11113,-99.55,68.62,40.27
10461,-99.53,68.62,40.32
10528,-99.53,68.62,40.31
16383,-99.53,68.62,40.31
16242,-99.53,68.62,40.32
26022,-99.54,68.62,40.31
41527,-99.54,68.63,40.31
25715,-99.54,68.62,40.32
40879,-99.54,68.63,40.32
9444,-99.53,68.62,40.33
10081,-99.53,68.62,40.32
15556,-99.53,68.62,40.32
14424,-99.53,68.62,40.33
24422,-99.54,68.62,40.32
22333,-99.54,68.62,40.33
49058,-99.55,68.63,40.32
38451,-99.54,68.63,40.32
44515,-99.55,68.63,40.33
34661,-99.54,68.63,40.33
3977,-99.54,68.61,40.26
2868,-99.54,68.61,40.25
5365,-99.55,68.61,40.26
6425,-99.55,68.61,40.27
7010,-99.55,68.62,40.26
8437,-99.55,68.62,40.27
4774,-99.55,68.62,40.25
4737,-99.54,68.64,40.2
3340,-99.55,68.63,40.21
2495,-99.56,68.62,40.22
2818,-99.56,68.62,40.23
3303,-99.56,68.63,40.22
3797,-99.56,68.63,40.23
3596,-99.56,68.62,40.24
5040,-99.56,68.62,40.25
4882,-99.56,68.63,40.24
7201,-99.56,68.63,40.25
3545,-99.58,68.63,40.22
4460,-99.58,68.64,40.22
4433,-99.58,68.63,40.23
5629,-99.58,68.64,40.23
14736,-99.57,68.64,40.25
12836,-99.57,68.64,40.25
16097,-99.57,68.64,40.26
18526,-99.57,68.64,40.26
20183,-99.57,68.64,40.26
23384,-99.57,68.64,40.26
25567,-99.57,68.64,40.27
29675,-99.57,68.64,40.27
18218,-99.58,68.65,40.25
16511,-99.57,68.64,40.25
20831,-99.57,68.64,40.26
22917,-99.58,68.65,40.26
23641,-99.58,68.64,40.26
26134,-99.58,68.64,40.26
29204,-99.58,68.64,40.27
32271,-99.58,68.64,40.27
6040,-99.58,68.63,40.24
7748,-99.58,68.64,40.24
8834,-99.58,68.63,40.25
11253,-99.58,68.64,40.25
8958,-99.56,68.62,40.26
10939,-99.56,68.62,40.27
13952,-99.56,68.62,40.27
11326,-99.56,68.62,40.26
6016,-99.56,68.62,40.25
7365,-99.56,68.62,40.26
7506,-99.56,68.62,40.25
9209,-99.56,68.62,40.26
9163,-99.56,68.63,40.25
10972,-99.57,68.63,40.25
11329,-99.56,68.63,40.26
13638,-99.57,68.63,40.26
17481,-99.56,68.63,40.27
14018,-99.56,68.63,40.26
17038,-99.57,68.63,40.26
21393,-99.56,68.63,40.27
4643,-99.53,68.61,40.34
1901,-99.52,68.62,40.34
1729,-99.52,68.62,40.34
3503,-99.52,68.61,40.33
3797,-99.52,68.61,40.33
1366,-99.51,68.61,40.32
2059,-99.52,68.62,40.34
2213,-99.52,68.62,40.33
806,-99.51,68.61,40.32
4234,-99.53,68.61,40.33
4434,-99.53,68.61,40.32
2421,-99.52,68.6,40.32
4546,-99.53,68.61,40.32
4561,-99.53,68.61,40.31
2449,-99.52,68.6,40.31
737,-99.5,68.61,40.31
830,-99.51,68.61,40.3
3695,-99.53,68.61,40.29
4020,-99.53,68.61,40.3
2190,-99.52,68.6,40.29
4475,-99.53,68.61,40.31
4285,-99.53,68.61,40.3
2372,-99.52,68.6,40.3
751,-99.5,68.61,40.3
28699,-99.57,68.66,40.37
46790,-99.58,68.65,40.36
57101,-99.58,68.65,40.35
49990,-99.58,68.65,40.36
60380,-99.58,68.65,40.35
39406,-99.58,68.66,40.37
33621,-99.58,68.65,40.36
31113,-99.58,68.65,40.36
38270,-99.58,68.65,40.36
40757,-99.58,68.65,40.36
44911,-99.59,68.67,40.36
42195,-99.58,68.66,40.37
53392,-99.59,68.67,40.36
51189,-99.58,68.66,40.36
42904,-99.59,68.66,40.36
63758,-99.59,68.67,40.36
52872,-99.59,68.66,40.35
51337,-99.59,68.66,40.35
63097,-99.59,68.66,40.35
62936,-99.59,68.66,40.35
75041,-99.59,68.66,40.35
75681,-99.59,68.66,40.35
88221,-99.59,68.66,40.34
88367,-99.59,68.66,40.34
102595,-99.59,68.66,40.34
116693,-99.59,68.66,40.33
101677,-99.59,68.66,40.34
114616,-99.59,68.66,40.33
88035,-99.59,68.67,40.35
72856,-99.59,68.66,40.34
101261,-99.59,68.67,40.34
82883,-99.6,68.67,40.34
86285,-99.59,68.67,40.34
112917,-99.6,68.67,40.34
93004,-99.6,68.67,40.34
99111,-99.59,68.67,40.34
103547,-99.6,68.67,40.33
110642,-99.59,68.67,40.33
85509,-99.6,68.67,40.34
95123,-99.6,68.68,40.34
108206,-99.6,68.68,40.33
115495,-99.6,68.68,40.33
95170,-99.6,68.67,40.33
55154,-99.59,68.67,40.36
65156,-99.6,68.67,40.35
64679,-99.59,68.67,40.36
76033,-99.59,68.67,40.35
62608,-99.59,68.66,40.35
75029,-99.6,68.67,40.35
113130,-99.59,68.66,40.31
112531,-99.59,68.66,40.32
110709,-99.59,68.66,40.32
111071,-99.59,68.66,40.31
108735,-99.59,68.66,40.32
102220,-99.59,68.66,40.33
101310,-99.59,68.66,40.33
107306,-99.59,68.66,40.32
98259,-99.6,68.67,40.31
93233,-99.6,68.67,40.3
103971,-99.6,68.66,40.31
98594,-99.6,68.66,40.3
78398,-99.6,68.67,40.29
82222,-99.6,68.66,40.29
86402,-99.6,68.67,40.3
91126,-99.6,68.66,40.3
79160,-99.6,68.68,40.29
67570,-99.61,68.67,40.29
73789,-99.6,68.67,40.29
74030,-99.61,68.67,40.3
81081,-99.6,68.67,40.3
84165,-99.61,68.67,40.31
79936,-99.61,68.67,40.3
92008,-99.6,68.67,40.31
87317,-99.6,68.67,40.3
110541,-99.59,68.66,40.31
104887,-99.59,68.65,40.3
108368,-99.59,68.66,40.31
102755,-99.59,68.66,40.3
96755,-99.59,68.65,40.3
86834,-99.59,68.65,40.29
85271,-99.59,68.66,40.29
94827,-99.59,68.66,40.3
101258,-99.6,68.67,40.32
106666,-99.6,68.66,40.32
100992,-99.6,68.67,40.31
106721,-99.6,68.66,40.31
94698,-99.6,68.67,40.33
98579,-99.6,68.66,40.33
99071,-99.6,68.67,40.32
103821,-99.6,68.66,40.32
104445,-99.6,68.68,40.33
81814,-99.61,68.67,40.33
89825,-99.6,68.67,40.33
85444,-99.61,68.67,40.32
93595,-99.6,68.67,40.32
87270,-99.61,68.67,40.32
95195,-99.6,68.67,40.32
86609,-99.61,68.67,40.31
94676,-99.6,68.67,40.31
53180,-99.6,68.66,40.28
54416,-99.6,68.66,40.28
60090,-99.6,68.66,40.29
61851,-99.6,68.66,40.29
40043,-99.6,68.66,40.27
40481,-99.6,68.66,40.27
46465,-99.6,68.66,40.28
47259,-99.6,68.66,40.28
44025,-99.61,68.68,40.27
37615,-99.61,68.67,40.27
43058,-99.61,68.67,40.28
39112,-99.61,68.67,40.27
45306,-99.61,68.67,40.28
48847,-99.61,68.67,40.28
51633,-99.61,68.67,40.28
55095,-99.61,68.67,40.29
57869,-99.61,68.67,40.29
62840,-99.59,68.65,40.29
54746,-99.59,68.65,40.28
54988,-99.6,68.66,40.28
62848,-99.6,68.66,40.29
39787,-99.59,68.65,40.27
40415,-99.6,68.66,40.27
47019,-99.59,68.65,40.28
47491,-99.6,68.66,40.28
25077,-99.59,68.64,40.26
30370,-99.59,68.64,40.27
26671,-99.59,68.65,40.26
32169,-99.59,68.65,40.27
20068,-99.59,68.65,40.26
28641,-99.6,68.66,40.26
27918,-99.59,68.65,40.26
33436,-99.59,68.65,40.27
34170,-99.6,68.66,40.27
21978,-99.59,68.65,40.26
28788,-99.6,68.66,40.26
28992,-99.6,68.66,40.26
34228,-99.6,68.66,40.27
34385,-99.6,68.66,40.27
21846,-99.6,68.66,40.25
26962,-99.61,68.68,40.26
20637,-99.61,68.67,40.25
35273,-99.61,68.68,40.26
27688,-99.61,68.67,40.26
33240,-99.61,68.67,40.27
105182,-99.6,68.68,40.34
74134,-99.61,68.68,40.29
82000,-99.61,68.68,40.3
94206,-99.61,68.68,40.31
88619,-99.61,68.68,40.3
95821,-99.61,68.68,40.33
99219,-99.61,68.68,40.32
99710,-99.61,68.68,40.32
98032,-99.61,68.68,40.31
9785,-99.62,68.69,40.22
11022,-99.62,68.69,40.22
17678,-99.63,68.69,40.24
14387,-99.62,68.69,40.24
14660,-99.61,68.68,40.24
10918,-99.61,68.67,40.23
18423,-99.61,68.68,40.25
10528,-99.61,68.66,40.24
11302,-99.61,68.66,40.24
14299,-99.61,68.66,40.25
14987,-99.61,68.66,40.25
9157,-99.61,68.68,40.21
8051,-99.61,68.68,40.22
9466,-99.62,68.67,40.22
5671,-99.56,68.65,40.2
7760,-99.58,68.67,40.21
7125,-99.58,68.66,40.21
4860,-99.56,68.65,40.19
7228,-99.6,68.68,40.2
6573,-99.59,68.66,40.22
5899,-99.58,68.65,40.22
4262,-99.57,68.64,40.21
5417,-99.59,68.65,40.22
6342,-99.59,68.66,40.22
7805,-99.59,68.66,40.23
6786,-99.59,68.65,40.23
6305,-99.6,68.67,40.21
7015,-99.61,68.66,40.22
6274,-99.61,68.66,40.22
8750,-99.61,68.66,40.23
7963,-99.61,68.66,40.23
8094,-99.6,68.64,40.24
11392,-99.6,68.64,40.25
9425,-99.6,68.65,40.24
13052,-99.6,68.65,40.25
43650,-99.61,68.68,40.27
51671,-99.62,68.69,40.29
55338,-99.61,68.68,40.28
50396,-99.61,68.67,40.29
18312,-99.62,68.69,40.25
24388,-99.61,68.68,40.26
32945,-99.61,68.68,40.27
5307,-99.53,68.61,40.34
5819,-99.53,68.61,40.33
4756,-99.53,68.61,40.34
4172,-99.53,68.61,40.34
1748,-99.52,68.62,40.35
7737,-99.53,68.62,40.34
8627,-99.53,68.62,40.33
11415,-99.53,68.62,40.34
12981,-99.53,68.62,40.33
5963,-99.53,68.62,40.34
6809,-99.53,68.62,40.34
8554,-99.53,68.62,40.34
9898,-99.53,68.62,40.34
16983,-99.54,68.62,40.34
19723,-99.54,68.62,40.33
30095,-99.54,68.63,40.33
25396,-99.54,68.63,40.34
11804,-99.54,68.62,40.35
13886,-99.54,68.62,40.34
19609,-99.54,68.62,40.34
16337,-99.54,68.62,40.35
2669,-99.53,68.62,40.36
6996,-99.54,68.62,40.36
4325,-99.53,68.61,40.35
6000,-99.54,68.62,40.35
5058,-99.53,68.61,40.35
7152,-99.53,68.62,40.35
6980,-99.54,68.62,40.36
9114,-99.54,68.62,40.36
8274,-99.54,68.62,40.35
9892,-99.54,68.62,40.35
11009,-99.54,68.62,40.35
13430,-99.54,68.62,40.35
38939,-99.55,68.63,40.33
55136,-99.55,68.63,40.33
33072,-99.55,68.63,40.34
46194,-99.55,68.63,40.34
27429,-99.55,68.63,40.34
22379,-99.55,68.63,40.35
37662,-99.55,68.63,40.34
30158,-99.55,68.63,40.35
75457,-99.55,68.63,40.33
62696,-99.55,68.63,40.34
98501,-99.56,68.64,40.33
81493,-99.56,68.64,40.34
50438,-99.55,68.63,40.34
39775,-99.55,68.63,40.35
50624,-99.56,68.64,40.35
64953,-99.56,68.64,40.34
9565,-99.55,68.63,40.36
11790,-99.55,68.63,40.36
12110,-99.55,68.63,40.36
15037,-99.55,68.63,40.36
14499,-99.55,68.63,40.35
18034,-99.55,68.63,40.35
18839,-99.55,68.63,40.35
23848,-99.55,68.63,40.35
18956,-99.55,68.63,40.36
20779,-99.56,68.64,40.36
18476,-99.56,68.64,40.36
26212,-99.56,68.64,40.36
23370,-99.56,68.64,40.36
24151,-99.55,68.63,40.35
30896,-99.55,68.63,40.35
33015,-99.56,68.64,40.35
29946,-99.56,68.64,40.35
41775,-99.56,68.64,40.35
38875,-99.56,68.64,40.35
22664,-99.57,68.64,40.36
27816,-99.57,68.64,40.36
25664,-99.57,68.64,40.36
31521,-99.57,68.64,40.36
28499,-99.58,68.65,40.36
35027,-99.58,68.65,40.36
14311,-99.57,68.65,40.38
20821,-99.57,68.64,40.37
122273,-99.56,68.64,40.33
101162,-99.56,68.64,40.34
113928,-99.56,68.64,40.33
102708,-99.56,68.64,40.34
122735,-99.56,68.65,40.33
110641,-99.56,68.65,40.34
144908,-99.56,68.65,40.33
65401,-99.56,68.64,40.34
52631,-99.56,68.64,40.35
61805,-99.57,68.64,40.35
76870,-99.57,68.64,40.34
34269,-99.57,68.64,40.35
42195,-99.57,68.64,40.35
124322,-99.57,68.65,40.33
105873,-99.57,68.65,40.34
136307,-99.57,68.65,40.33
115955,-99.57,68.65,40.34
112109,-99.58,68.65,40.33
97667,-99.58,68.65,40.34
101373,-99.58,68.65,40.34
115976,-99.58,68.65,40.33
70122,-99.57,68.65,40.35
87148,-99.57,68.65,40.34
95528,-99.57,68.65,40.34
77061,-99.57,68.65,40.35
38909,-99.57,68.64,40.35
47856,-99.57,68.64,40.35
43145,-99.58,68.65,40.36
52887,-99.58,68.65,40.35
82963,-99.58,68.65,40.34
69221,-99.58,68.65,40.35
72635,-99.58,68.65,40.35
86497,-99.58,68.65,40.34
51425,-99.55,68.63,40.31
47978,-99.55,68.63,40.3
74491,-99.55,68.63,40.31
69528,-99.55,68.63,40.3
35248,-99.55,68.62,40.3
48684,-99.55,68.63,40.3
30971,-99.55,68.62,40.29
42725,-99.55,68.63,40.29
76650,-99.56,68.63,40.31
72378,-99.56,68.63,40.3
97959,-99.56,68.63,40.31
92824,-99.56,68.63,40.3
65676,-99.56,68.63,40.3
57313,-99.56,68.63,40.29
84687,-99.56,68.63,40.3
74056,-99.56,68.63,40.29
22495,-99.56,68.62,40.29
30007,-99.56,68.62,40.29
19112,-99.56,68.62,40.28
25297,-99.56,68.62,40.28
16045,-99.56,68.62,40.28
