ppm NH3 Concentration mole,X (m),Y (m),Z (m)
38,-87.25,93.09,51.31
38,-87.49,92.96,51.31
39,-87.99,92.65,51.94
38,-87.95,92.85,51.63
38,-87.92,93.04,51.31
38,-87.52,92.76,51.62
39,-87.56,92.57,51.94
39,-87.17,92.49,51.62
39,-86.89,92.43,51.62
61,-99.32,115.46,38.9
62,-97.36,117.06,41.48
57,-95.41,118.67,43.95
28,-87.28,113.48,45.65
34,-87.36,111.7,45.65
34,-87.95,112.68,45.76
56,-90.62,89.63,48
56,-90.55,89.78,47.68
56,-90.57,89.7,47.58
57,-90.59,89.64,47.56
56,-90.62,89.62,47.84
58,-90.65,89.53,47.41
57,-90.6,89.59,47.33
57,-90.64,89.56,47.57
57,-90.65,89.55,47.49
57,-90.61,89.57,47.09
57,-90.61,89.57,47.01
58,-90.66,89.5,47.25
58,-90.66,89.5,47.17
57,-90.61,89.58,46.94
57,-90.56,89.67,46.86
56,-90.51,89.95,46.78
56,-90.52,89.87,46.86
56,-90.53,89.77,46.78
41,-108.09,114.47,34.55
45,-106.44,112.52,34.79
52,-104.66,114.15,35.96
55,-102.9,115.78,37.26
51,-104.49,117.69,37.15
49,-104.16,121.21,37.16
47,-105.98,119.62,35.76
49,-106.29,116.08,35.73
44,-107.59,121.55,35.66
37,-109.58,118.2,34.43
47,-87.11,108.91,44.91
66,-86.54,108.33,43.36
68,-87.02,108.93,42.98
54,-87.41,109.98,44.53
49,-87.41,111.67,44.58
64,-87.37,109.93,43.29
60,-87.51,111.68,43.28
54,-86.79,114.37,42.96
43,-87.4,113.49,44.64
44,-87.65,116.17,43.9
55,-87.6,113.49,43.31
49,-87.97,112.67,44.54
59,-88.03,112.67,43.28
58,-93.81,116.75,43.95
52,-90.27,116.43,43.85
73,-87.48,108.17,42.04
75,-88.45,107.39,41.23
79,-89.36,106.58,40.54
70,-88.26,109.13,42.22
67,-88.04,110.86,42.3
60,-88.85,114.3,42.37
65,-88.95,111.86,42.43
70,-89.81,111.05,41.59
72,-89.04,110.1,41.51
73,-89.23,108.34,41.46
69,-90.48,112.87,41.55
73,-90.62,110.2,40.59
75,-89.88,109.27,40.58
77,-90.12,107.52,40.58
71,-92.04,111.16,40.55
65,-92.39,114.87,42.22
66,-94.52,111.31,39.29
70,-93.85,113.11,40.73
66,-95.77,115.12,41.44
57,-103.23,112.27,37.3
60,-101.18,113.85,38.97
60,-100.45,111.99,37.46
65,-97.86,113.58,39.25
56,-103.02,112.22,36.23
60,-99.91,111.91,36.8
66,-96.22,111.56,38.99
62,-98.69,111.79,37.3
48,-104.77,110.57,35.08
54,-101.01,110.19,35.67
59,-97.14,109.8,37.4
44,-106.74,108.97,34.91
47,-89.59,94.1,40.33
47,-89.56,94.11,40.43
54,-89.82,92.99,40.43
53,-89.82,93.11,40.39
54,-89.82,92.99,40.38
53,-89.83,93.1,40.32
53,-89.86,93.05,40.32
52,-89.82,93.16,40.42
52,-89.74,93.26,40.3
53,-89.84,93.07,40.24
49,-89.64,93.62,40.43
49,-89.68,93.63,40.33
52,-89.71,93.25,40.41
52,-89.74,93.18,40.47
51,-89.73,93.36,40.39
53,-89.86,92.96,40.47
54,-89.86,92.96,40.38
54,-89.9,93.02,40.33
54,-89.9,93.03,40.25
55,-89.9,92.78,40.29
54,-89.91,92.75,40.38
52,-89.86,92.97,40.65
52,-89.83,93,40.8
40,-93.55,85.36,53.18
41,-93.56,85.35,53.03
41,-93.56,85.36,52.87
48,-91.27,88.68,52.69
49,-91.27,88.68,52.53
50,-91.27,88.68,52.38
50,-91.27,88.68,52.22
46,-91.43,88.8,53
47,-91.43,88.8,52.84
48,-91.4,88.49,52.91
47,-91.28,89.28,52.22
47,-91.23,89.48,52.22
47,-91.28,89.29,52.37
46,-91.23,89.48,52.37
45,-91.21,89.7,52.37
46,-91.28,89.29,52.53
45,-91.23,89.48,52.53
45,-91.28,89.29,52.69
45,-91.23,89.48,52.68
44,-91.21,89.7,52.53
44,-91.21,89.7,52.68
43,-91.19,89.92,52.53
43,-91.19,89.92,52.68
43,-91.07,90.02,52.52
42,-91.07,90.02,52.68
42,-91.05,90.24,52.52
41,-91.05,90.24,52.68
41,-90.93,90.34,52.52
40,-91.03,90.46,52.84
41,-90.93,90.34,52.68
40,-90.79,90.66,52.52
40,-90.79,90.66,52.68
40,-90.91,90.56,52.52
40,-90.91,90.56,52.68
48,-91.34,88.93,52.37
47,-91.39,89.17,52.37
48,-91.34,88.93,52.53
47,-91.39,89.17,52.53
47,-91.34,88.93,52.69
46,-91.39,89.17,52.69
39,-91.32,89.6,53.31
41,-91.32,89.6,53.15
40,-91.3,89.82,53.15
38,-91.3,89.82,53.31
44,-91.47,89.28,53
45,-91.47,89.28,52.84
44,-91.35,89.38,52.84
43,-91.33,89.6,52.84
43,-91.35,89.38,53
42,-91.33,89.6,53
43,-91.31,89.82,52.84
42,-91.31,89.82,53
42,-91.29,90.04,52.84
41,-91.29,90.04,53
40,-91.17,90.14,52.99
40,-91.15,90.36,52.99
41,-91.17,90.14,52.84
41,-91.15,90.36,52.84
46,-91.49,89.06,52.84
45,-91.59,89.18,52.84
51,-90.66,89.59,51.03
50,-90.53,89.95,51.01
49,-90.65,89.6,51.35
43,-90.53,89.93,51.34
42,-90.59,90.32,51.34
30,-90.53,90.75,51.89
33,-90.59,90.64,51.89
32,-90.34,91.18,51.33
27,-90.32,91.23,51.44
41,-90.48,90.78,51.22
36,-90.51,90.59,51.34
51,-90.84,89.29,51.35
52,-91.23,88.74,51.67
51,-91.24,88.71,51.97
46,-90.83,89.68,51.67
46,-91.02,89.69,51.9
45,-90.92,89.8,51.9
43,-90.69,90,51.66
42,-90.77,90.13,51.9
44,-90.87,90.01,51.9
40,-90.69,90.35,51.67
33,-90.46,91.13,51.66
26,-90.49,90.87,51.65
44,-90.97,89.9,52.06
44,-91.19,89.92,52.37
44,-91.07,90.02,52.21
43,-91.07,90.02,52.37
42,-90.83,90.22,51.9
44,-90.96,90.12,51.9
41,-90.83,90.22,52.05
43,-90.95,90.12,52.05
41,-90.93,90.34,52.21
43,-91.05,90.24,52.21
41,-90.93,90.34,52.37
42,-91.05,90.24,52.37
37,-90.69,90.54,51.89
40,-90.82,90.44,51.9
37,-90.69,90.54,52.05
40,-90.81,90.44,52.05
39,-90.79,90.66,52.21
41,-90.91,90.56,52.21
39,-90.79,90.66,52.36
41,-90.91,90.56,52.37
33,-90.57,90.86,51.89
35,-90.56,90.86,52.05
37,-90.68,90.76,51.89
37,-90.67,90.76,52.05
51,-91.04,89.01,51.67
49,-91.16,89.19,51.9
49,-91.01,89.39,51.67
48,-91.19,89.38,51.9
48,-91.23,89.48,51.9
47,-91.12,89.58,51.9
47,-91.23,89.48,52.06
46,-91.21,89.7,52.21
46,-91.12,89.58,52.06
45,-91.19,89.92,52.21
45,-91.09,89.8,52.06
50,-91.16,88.83,52.04
49,-91.25,89.05,51.91
49,-91.34,88.93,52.22
49,-91.25,89.06,52.06
48,-91.39,89.17,52.22
48,-91.28,89.28,52.06
52,-90.84,89.29,51.04
44,-90.13,92.04,51.31
44,-90.32,91.84,51.38
38,-90.51,90.97,51.37
43,-90.4,91.18,51.22
47,-90.28,91.18,50.92
42,-90.45,91.39,51.41
46,-90.21,91.64,50.95
45,-90.34,91.64,51.29
49,-90.39,90.68,50.37
48,-90.34,90.88,50.86
47,-90.63,90.31,51.07
49,-90.44,90.36,50.92
47,-90.54,90.71,51.01
49,-90.39,90.66,50.66
52,-90.66,89.59,50.41
51,-90.53,89.99,50.4
52,-90.66,89.59,50.72
51,-90.53,89.98,50.7
56,-90.62,89.63,48.15
55,-90.53,89.88,48.15
55,-90.56,89.77,48.28
56,-90.74,89.84,48.15
54,-90.51,90.01,48.15
53,-90.46,90.25,48.3
52,-90.47,90.24,49.47
50,-90.38,90.7,49.47
52,-90.47,90.24,49.16
51,-90.37,90.7,49.16
48,-90.2,91.55,49.16
49,-90.28,91.15,49.16
55,-90.53,89.9,47.68
58,-90.88,89.77,47.48
57,-90.71,89.95,47.56
57,-90.87,89.87,47.56
57,-90.71,89.95,47.49
57,-90.82,89.92,47.46
57,-90.86,89.87,47.48
54,-90.48,90.13,47.65
56,-90.69,90.08,47.68
54,-90.48,90.13,47.52
56,-90.7,90.06,47.49
57,-90.82,90.03,47.46
56,-90.7,90.05,47.56
56,-90.69,90.12,47.56
56,-90.68,90.12,47.48
53,-90.41,90.46,47.68
53,-90.41,90.46,47.52
55,-90.65,90.29,47.68
55,-90.65,90.29,47.52
52,-90.34,90.79,47.68
52,-90.34,90.79,47.52
52,-90.37,90.66,47.68
52,-90.37,90.65,47.52
57,-90.7,89.95,47.42
57,-90.81,89.91,47.4
57,-90.85,89.87,47.4
57,-90.8,89.92,47.33
58,-90.85,89.87,47.33
58,-90.86,89.76,47.25
58,-90.86,89.76,47.17
57,-90.8,89.92,47.25
57,-90.8,89.92,47.17
58,-90.85,89.87,47.25
58,-90.85,89.87,47.17
54,-90.48,90.13,47.37
56,-90.69,90.06,47.41
57,-90.82,90.03,47.4
56,-90.68,90.06,47.34
57,-90.81,90.03,47.32
56,-90.68,90.12,47.4
56,-90.68,90.11,47.32
56,-90.66,90.12,47.17
57,-90.76,90.07,47.15
57,-90.8,90.03,47.25
57,-90.79,90.03,47.17
54,-90.48,90.13,47.26
56,-90.67,90.11,47.25
53,-90.41,90.46,47.37
53,-90.41,90.46,47.21
55,-90.65,90.29,47.37
55,-90.65,90.28,47.21
52,-90.34,90.79,47.36
52,-90.34,90.79,47.21
53,-90.37,90.65,47.36
53,-90.37,90.65,47.21
54,-90.49,90.12,48.15
52,-90.42,90.46,48.15
54,-90.65,90.3,48.15
52,-90.37,90.7,48.22
56,-90.87,89.88,47.99
55,-90.72,89.94,47.99
56,-90.87,89.88,47.83
56,-90.72,89.94,47.84
54,-90.48,90.12,47.99
55,-90.7,90.07,47.99
54,-90.48,90.13,47.86
55,-90.7,90.08,47.83
53,-90.42,90.46,47.99
53,-90.41,90.46,47.83
54,-90.65,90.3,47.99
54,-90.65,90.29,47.83
52,-90.36,90.7,47.83
52,-90.37,90.7,47.99
57,-90.8,89.92,47.02
57,-90.8,89.92,47.09
57,-90.8,89.92,46.94
56,-90.66,90.12,47.09
57,-90.76,90.07,47.11
57,-90.79,90.03,47.02
57,-90.79,90.03,47.09
56,-90.67,90.12,47.01
53,-90.41,90.45,47.05
55,-90.65,90.28,47.05
52,-90.34,90.79,47.05
53,-90.37,90.65,47.05
55,-90.5,90.02,46.78
55,-90.49,90.08,46.78
56,-90.69,90.06,46.86
57,-90.82,90.02,46.86
56,-90.68,90.06,46.92
57,-90.8,90.02,46.94
55,-90.48,90.13,46.88
56,-90.68,90.12,46.86
56,-90.68,90.12,46.94
54,-90.41,90.45,46.9
54,-90.45,90.24,46.74
55,-90.65,90.29,46.9
53,-90.39,90.57,46.74
53,-90.37,90.66,46.9
54,-90.58,90.61,46.87
52,-90.34,90.79,46.89
30,-93.69,84.95,52.39
35,-93.62,85.11,52.4
37,-93.67,85.15,52.4
27,-93.78,85.1,52.56
37,-93.67,85.2,52.55
31,-93.84,85.13,52.52
27,-93.79,85.16,52.68
40,-93.57,85.35,52.59
41,-93.56,85.36,52.73
38,-93.61,85.26,52.71
26,-93.76,85.18,52.75
28,-93.71,85.27,52.87
66,-93.75,84.95,48.39
66,-93.78,84.8,48.63
67,-93.7,84.9,48.5
66,-93.6,85.05,48.65
66,-93.7,85.02,48.51
65,-93.67,85.1,48.53
65,-93.64,85.15,48.5
66,-93.67,85.08,48.38
65,-93.65,85.15,48.39
65,-93.68,85.18,48.37
65,-93.66,85.2,48.4
66,-93.73,85.04,48.38
65,-93.67,85.09,48.64
65,-93.61,85.14,48.66
65,-93.62,85.24,48.38
40,-88.84,92.83,49.76
40,-88.84,92.83,50.07
41,-88.86,92.84,49.13
40,-88.85,92.84,49.45
38,-87.91,93.38,49.13
38,-87.91,93.38,49.44
39,-88.63,92.99,49.76
39,-88.34,93.1,49.76
39,-88.62,92.99,50.07
38,-88.34,93.1,50.07
38,-88.14,93.2,49.75
38,-88.14,93.2,50.07
39,-88.63,93,49.13
39,-88.36,93.11,49.14
39,-88.63,93,49.44
39,-88.34,93.1,49.44
38,-88.15,93.19,49.13
38,-88.14,93.2,49.44
38,-88.8,93.02,51.95
38,-88.81,93.03,51.63
39,-89.27,92.91,51.79
38,-88.81,93.03,51.32
39,-88.81,93.03,51.01
40,-89.27,92.91,51.17
39,-88.81,93.03,50.7
39,-88.81,93.03,50.38
40,-89.26,92.91,50.55
36,-87.85,93.83,51.31
37,-88.09,93.63,51.31
36,-87.85,93.83,51
37,-88.09,93.63,51
37,-88.1,93.63,50.69
37,-88.1,93.62,50.38
37,-88.33,93.43,51.32
38,-88.57,93.24,51.32
37,-88.33,93.43,51
38,-88.57,93.24,51.01
38,-88.34,93.43,50.69
38,-88.34,93.42,50.38
38,-88.57,93.24,50.69
38,-88.58,93.24,50.38
40,-90.58,91.23,51.66
38,-90.56,91.19,51.97
43,-90.08,92.39,51.65
42,-90.08,92.4,51.97
43,-90.3,92.1,51.65
44,-90.4,91.83,51.67
43,-90.51,91.63,51.66
43,-90.3,92.11,51.97
43,-90.39,91.83,51.96
43,-90.5,91.63,51.97
52,-104.42,117.7,39.04
56,-102.82,115.78,39.03
37,-87.47,109.96,45.69
34,-87.06,108.94,45.51
25,-86.42,108.16,45.3
43,-90.06,92.43,51.16
41,-88.87,92.84,48.51
41,-88.86,92.84,48.82
40,-88.64,93,48.51
39,-88.37,93.11,48.51
39,-88.64,93,48.82
39,-88.37,93.11,48.82
39,-88.15,93.19,48.5
39,-88.15,93.19,48.82
40,-88.64,93,48.19
41,-88.87,92.84,48.2
42,-88.68,92.81,47.88
58,-90.86,89.76,47.4
58,-90.86,89.76,47.33
58,-90.83,89.72,47.32
58,-90.92,89.71,47.25
58,-90.83,89.71,47.09
58,-90.83,89.71,47.02
59,-90.88,89.66,47.25
59,-90.88,89.65,47.17
58,-90.83,89.71,46.94
58,-90.79,89.76,46.86
58,-90.81,89.81,46.86
57,-90.81,89.91,46.86
57,-90.79,89.85,46.78
58,-90.87,89.76,47.02
58,-90.86,89.87,47.02
58,-90.92,89.71,47.17
58,-90.86,89.76,47.09
58,-90.85,89.87,47.09
58,-90.87,89.76,46.94
58,-90.86,89.87,46.94
58,-90.86,89.87,46.86
58,-90.93,89.72,47.48
67,-93.65,84.99,47.68
67,-93.65,84.99,47.76
67,-93.76,84.94,48.07
67,-93.76,84.94,48
67,-93.74,84.85,48.08
67,-93.7,84.92,47.84
67,-93.74,84.85,48
67,-93.7,84.92,47.92
67,-93.73,85.03,47.92
65,-93.6,85.29,48.14
65,-93.6,85.28,48.07
65,-93.61,85.28,47.99
66,-93.6,85.29,47.91
67,-93.8,84.76,48.35
66,-93.8,84.9,48.39
66,-93.8,84.9,48.31
67,-93.81,84.76,48.19
67,-93.8,84.89,48.23
67,-93.8,84.89,48.15
66,-93.79,84.99,48.31
66,-93.79,84.99,48.23
66,-93.79,84.99,48.15
66,-93.78,85.09,48.31
66,-93.72,85.13,48.31
66,-93.74,85.17,48.33
65,-93.68,85.19,48.29
66,-93.78,85.09,48.23
66,-93.68,85.19,48.23
66,-93.73,85.13,48.23
66,-93.78,85.09,48.15
66,-93.73,85.13,48.15
66,-93.68,85.19,48.15
65,-93.58,85.31,48.31
65,-93.68,85.27,48.31
65,-93.58,85.31,48.23
65,-93.66,85.3,48.22
66,-93.69,85.26,48.23
66,-93.69,85.26,48.16
67,-93.79,84.98,48.07
67,-93.79,84.98,48
66,-93.78,85.09,48.07
66,-93.78,85.09,48
66,-93.73,85.18,48.07
66,-93.72,85.13,48.07
66,-93.72,85.13,48
66,-93.65,85.23,48.07
66,-93.65,85.23,47.99
66,-93.65,85.23,47.92
67,-93.6,85.06,47.76
66,-93.73,85.18,48
66,-93.67,85.19,47.92
67,-93.6,85.11,47.76
66,-93.66,85.15,47.84
66,-93.69,85.08,47.84
66,-93.73,85.13,47.92
67,-93.73,85.03,47.84
67,-93.56,85.09,47.59
67,-93.6,85.06,47.68
67,-93.6,85.11,47.68
68,-93.56,85.07,47.43
67,-93.58,85.11,47.59
67,-93.56,85.09,47.52
68,-93.56,85.07,47.37
68,-93.55,85.1,47.36
69,-93.54,85.09,47.24
69,-93.55,85.11,47.24
56,-90.8,89.71,47.99
57,-90.74,89.84,47.68
57,-90.75,89.77,47.58
58,-90.77,89.72,47.56
57,-90.79,89.71,47.84
58,-90.81,89.62,47.41
58,-90.74,89.66,47.33
58,-90.82,89.65,47.56
58,-90.81,89.64,47.49
58,-90.74,89.65,47.09
58,-90.74,89.65,47.02
59,-90.79,89.59,47.25
59,-90.79,89.58,47.17
58,-90.74,89.65,46.94
58,-90.69,89.73,46.86
58,-90.8,89.76,46.8
57,-90.7,89.99,46.78
57,-90.69,89.91,46.86
57,-90.68,89.82,46.78
39,-87.53,92.77,50.69
39,-87.53,92.77,50.37
40,-87.17,92.49,50.68
40,-87.17,92.49,50.37
38,-87.7,93.15,50.06
38,-87.9,93.38,50.06
38,-87.9,93.38,49.75
38,-87.7,93.15,49.75
38,-87.5,92.97,50.06
38,-87.5,92.97,49.75
38,-87.47,93.34,49.12
38,-87.47,93.34,49.43
38,-87.27,93.09,49.12
39,-87.14,92.69,49.12
38,-87.27,93.09,49.43
39,-87.53,92.77,50.06
39,-87.53,92.77,49.75
39,-87.14,92.69,49.43
39,-86.87,92.64,49.12
40,-87.17,92.49,50.06
40,-87.17,92.49,49.74
40,-86.91,92.44,49.43
41,-86.72,92.4,49.12
41,-86.47,92.35,48.8
37,-87.46,93.35,50.68
36,-87.86,93.83,50.69
36,-87.86,93.82,50.37
37,-87.66,93.59,50.68
37,-87.66,93.58,50.37
38,-87.46,93.34,50.37
38,-87.26,93.09,50.68
38,-87.26,93.09,50.37
37,-87.21,93.55,51.31
37,-87.21,93.55,50.99
37,-87.01,93.31,51.31
38,-87.01,93.31,50.99
38,-87.04,92.9,50.99
40,-83.92,91.78,47.08
40,-83.93,91.78,47.12
39,-83.92,91.78,47.2
40,-83.93,91.78,47.16
37,-83.89,91.77,47.19
38,-83.91,91.79,47.23
37,-83.89,91.77,47.16
37,-83.89,91.77,47.08
37,-83.89,91.77,47.12
42,-84.25,91.87,47.4
42,-84.16,91.84,47.42
41,-84.09,91.83,47.48
41,-84.09,91.83,47.41
42,-84.31,91.89,47.42
41,-84.25,91.86,47.34
41,-84.26,91.86,47.26
41,-84.16,91.84,47.35
41,-84.17,91.95,47.33
40,-84.17,91.94,47.26
41,-84.11,91.83,47.26
41,-84.1,91.83,47.34
41,-84.12,91.83,47.18
42,-84.32,91.89,47.34
41,-84.33,91.89,47.26
41,-84.03,91.81,47.4
41,-84.04,91.82,47.26
40,-83.98,91.81,47.24
41,-84.02,91.81,47.33
38,-83.93,91.85,47.24
39,-83.94,91.81,47.27
39,-83.97,91.87,47.28
40,-83.97,91.81,47.32
40,-83.99,91.81,47.12
40,-83.96,91.84,47.13
41,-84.04,91.82,47.1
40,-83.99,91.81,47.08
41,-83.99,91.81,47.2
39,-83.96,91.84,47.19
41,-83.99,91.81,47.16
40,-83.96,91.84,47.16
41,-84.04,91.82,47.18
39,-83.94,91.85,47.12
39,-83.93,91.85,47.2
39,-83.93,91.85,47.16
40,-84.17,91.94,47.18
41,-84.11,91.83,47.1
41,-84.26,91.86,47.18
41,-84.18,91.85,47.1
41,-84.33,91.89,47.18
40,-83.92,91.79,47.04
39,-83.89,91.77,47.05
40,-84.04,91.82,47.03
40,-83.98,91.82,47.04
39,-83.93,91.85,47.08
40,-83.95,91.8,47.04
40,-83.95,91.8,47
39,-83.98,91.87,47
39,-83.97,91.81,46.96
41,-86.28,92.31,48.8
41,-86.28,92.31,48.49
40,-87.14,92.69,48.5
40,-86.88,92.64,48.49
40,-86.44,92.55,48.49
41,-87.18,92.5,48.18
41,-86.72,92.4,48.49
41,-86.92,92.44,48.18
41,-86.48,92.35,48.18
30,-86.44,108.17,45.14
30,-85.77,107.35,44.46
42,-88.49,92.77,47.41
39,-88.38,93.11,48.19
40,-88.4,92.95,47.88
40,-88.21,92.91,47.88
39,-88.16,93.19,48.19
39,-87.71,93.14,48.5
42,-87.99,92.67,47.56
39,-87.93,93.04,48.19
42,-87.99,92.67,47.25
40,-87.95,92.86,47.88
41,-87.59,92.58,47.87
40,-87.54,92.78,48.19
39,-87.51,92.97,48.5
39,-87.06,92.9,48.81
40,-86.68,92.6,48.8
39,-86.85,92.78,48.81
36,-87.41,93.79,51.31
36,-87.41,93.79,50.99
37,-87.67,93.58,49.12
37,-87.67,93.58,49.44
38,-87.92,93.38,48.5
38,-87.91,93.38,48.81
38,-87.48,93.34,48.5
38,-87.47,93.34,48.81
39,-87.28,93.09,48.5
39,-87.27,93.09,48.81
58,-86.59,108.4,44.11
64,-85.77,107.32,43.9
73,-85.74,106.24,43.24
69,-86.37,107.25,43.17
74,-86.94,107.21,41.98
62,-86.28,105.98,42.89
54,-86.87,105.9,42.36
70,-86.29,106.36,42.88
70,-86.66,106.32,42.35
60,-85.75,105.79,43.2
31,-86.3,105.55,42.87
40,-87.31,105.5,41.74
27,-87.73,105.1,41.29
52,-88.06,105.68,41.4
66,-87.65,106.42,42.06
32,-87.31,105.5,42.36
54,-89.58,104.81,40.55
55,-88.77,105.59,41.24
33,-88.39,104.73,40.45
52,-89.45,93.24,40.42
52,-89.53,93.18,40.49
53,-89.83,93.07,40.5
53,-89.68,93.07,40.5
51,-89.74,93.07,40.73
51,-89.68,92.98,40.93
52,-89.52,92.94,40.71
43,-89.51,94.51,40.32
51,-89.32,92.92,40.89
53,-88.94,92.84,40.55
53,-89.11,92.87,40.62
52,-89.34,93.02,40.68
53,-89.42,93.06,40.53
47,-89.77,93.94,40.51
50,-89.67,93.49,40.56
45,-89.68,94.39,40.51
53,-89.32,93.06,40.5
48,-89.51,93.87,40.43
49,-89.37,93.62,40.44
42,-89.48,94.55,40.43
45,-89.45,94.32,40.43
54,-88.93,92.9,40.43
51,-89.22,93.38,40.43
54,-89.07,93.1,40.43
44,-93.53,85.41,53.34
30,-90.27,116.44,46.41
26,-88.66,114.52,46.41
34,-93.47,120.28,46.43
33,-91.87,118.36,46.42
26,-91.55,121.88,46.41
29,-94.75,125.72,46.42
28,-93.15,123.8,46.42
56,-100.88,117.38,41.51
55,-98.94,118.99,43.98
34,-96.67,124.12,46.45
51,-98.61,122.51,43.97
34,-95.07,122.2,46.44
54,-97.01,120.59,43.96
27,-116.13,125.86,35.57
35,-112.91,122,35.4
49,-104.1,121.22,39.02
49,-102.16,122.83,41.5
50,-100.54,120.91,43.99
52,-102.48,119.31,41.52
47,-100.22,124.43,43.98
40,-109.06,125.23,35.83
42,-107.03,128.52,37.3
46,-105.75,123.12,37.12
44,-105.42,126.61,37.24
41,-106.98,128.58,39.03
44,-105.38,126.66,39.02
45,-103.76,124.75,41.51
46,-105.7,123.14,39.03
35,-112.3,128.99,38.48
40,-105.04,130.19,41.5
36,-103.09,131.8,43.98
43,-103.44,128.27,41.5
40,-101.49,129.88,43.97
43,-101.82,126.36,43.99
33,-108.39,132.27,42.78
31,-99.87,127.96,46.46
32,-98.27,126.04,46.46
28,-97.95,129.56,46.44
29,-96.35,127.64,46.43
27,-99.55,131.48,46.45
25,-101.15,133.41,46.46
40,-90.76,90.99,52.28
40,-90.44,91.39,52.66
42,-90.27,91.36,52.9
39,-90.57,91.2,52.27
39,-90.47,91.19,52.6
39,-90.54,90.96,52.83
39,-90.55,90.96,52.98
38,-90.58,90.77,53.14
40,-90.31,91.16,52.9
40,-90.35,90.93,53.12
39,-90.69,90.99,52.83
40,-90.77,90.99,52.59
39,-90.77,90.88,52.83
39,-90.35,90.93,53.26
39,-90.69,90.99,52.99
39,-90.78,90.88,52.99
37,-90.39,90.73,53.4
36,-90.58,90.77,53.29
38,-90.72,90.78,53.14
40,-90.89,90.78,52.83
40,-91.01,90.68,52.83
39,-90.89,90.78,52.99
39,-91.01,90.68,52.99
39,-91.13,90.58,52.99
36,-90.55,89.75,53.56
37,-90.78,89.83,53.4
37,-90.78,89.94,53.4
38,-90.8,89.89,53.34
37,-90.86,89.84,53.42
37,-90.54,89.83,53.49
35,-90.71,89.8,53.51
37,-90.69,89.87,53.42
38,-90.76,90.55,53.14
36,-90.63,90.53,53.29
37,-90.43,90.5,53.41
38,-90.79,90.66,53.15
36,-90.61,90.63,53.29
37,-90.41,90.6,53.41
38,-90.9,90.56,53.15
38,-90.82,90.45,53.15
36,-90.65,90.41,53.3
36,-90.45,90.38,53.42
31,-90.46,90.27,53.56
33,-90.66,90.31,53.45
36,-90.79,90.33,53.3
38,-91.02,90.46,53.15
38,-90.92,90.34,53.15
39,-91.04,90.24,53.15
37,-90.84,90.22,53.3
34,-90.67,90.2,53.45
33,-90.48,90.16,53.54
37,-90.94,90.12,53.3
35,-90.8,90.11,53.42
33,-90.67,90.09,53.49
32,-90.49,90.06,53.57
35,-90.84,90.06,53.42
36,-90.9,90.01,53.42
36,-90.85,89.95,53.42
34,-90.51,89.95,53.56
34,-90.69,89.98,53.49
36,-90.8,90,53.42
39,-91.28,90.04,53.15
39,-91.16,90.14,53.15
38,-91.14,90.36,53.15
44,-91.49,89.06,53
44,-91.34,88.93,53.15
44,-91.17,88.82,53.29
44,-91.59,89.18,53
45,-91.26,88.69,53.28
42,-91.28,89.29,53.15
41,-91.15,89.2,53.31
42,-90.98,89.09,53.44
42,-91.46,89.28,53.16
43,-91.38,89.17,53.16
42,-91.24,89.07,53.31
42,-91.08,88.95,53.43
42,-91.34,89.38,53.15
44,-91.43,88.8,53.15
47,-91.4,88.49,53.2
37,-90.98,89.42,53.5
38,-90.81,89.33,53.58
40,-91.22,89.48,53.31
40,-91.16,89.4,53.31
38,-91.08,89.49,53.42
39,-90.89,89.22,53.57
38,-91.05,89.33,53.46
37,-91.16,89.59,53.43
38,-91.11,89.53,53.43
37,-91.1,89.64,53.42
38,-91.04,89.58,53.43
38,-90.77,89.39,53.56
37,-90.93,89.48,53.5
34,-90.55,89.76,53.61
35,-90.83,89.78,53.49
33,-90.73,89.72,53.57
33,-90.72,89.75,53.57
34,-90.57,89.69,53.62
35,-90.62,89.59,53.62
37,-91.04,89.69,53.42
38,-90.99,89.63,53.43
35,-90.92,89.79,53.5
37,-90.98,89.74,53.42
35,-90.87,89.74,53.5
37,-90.93,89.68,53.42
33,-90.77,89.67,53.57
36,-90.82,89.6,53.5
36,-90.87,89.54,53.5
37,-90.7,89.48,53.59
35,-91.3,89.82,53.47
36,-91.32,89.6,53.47
36,-91.2,89.7,53.46
37,-91.16,90.14,53.31
37,-91.28,90.04,53.31
34,-91.06,90.02,53.46
35,-91.18,89.92,53.46
34,-91.02,89.91,53.5
34,-90.96,89.96,53.5
34,-90.97,89.85,53.5
34,-90.91,89.9,53.5
34,-91.14,89.81,53.5
35,-91.09,89.75,53.5
34,-91.08,89.86,53.5
34,-91.03,89.8,53.5
36,-86.97,93.75,51.62
37,-86.77,93.51,51.61
37,-87.21,93.55,51.62
37,-87.01,93.31,51.62
36,-87.41,93.79,51.62
39,-87.13,92.68,51.31
39,-87.13,92.69,50.99
39,-86.83,92.78,50.99
39,-86.89,92.43,51.31
40,-86.89,92.43,50.99
42,-90.08,92.39,52.28
42,-90.31,92.08,52.29
42,-90.4,91.84,52.2
42,-90.51,91.63,52.27
42,-90.16,92,52.88
41,-90.09,92.39,52.58
41,-90.34,92.05,52.59
41,-90.23,91.62,53.17
41,-90.56,91.65,52.58
40,-90.42,91.65,52.9
38,-89.25,92.91,52.42
36,-87.85,93.83,51.62
37,-88.09,93.63,51.63
37,-87.65,93.59,51.62
37,-87.89,93.39,51.63
