ppm NH3 Concentration mole,X (m),Y (m),Z (m)
36,-633.23,1144.49,39.53
35,-633.6,1143.95,39.54
35,-633.46,1144.66,40.13
35,-633.84,1144.12,40.14
33,-629.01,1140.26,41.38
33,-628.99,1140.53,41.99
35,-632.58,1141.38,41.99
35,-632.84,1141.43,42.14
35,-632.99,1141.23,41.41
35,-634.06,1142.64,39.55
36,-633.63,1143.07,39.54
38,-633.25,1142.6,40.17
39,-632.96,1142.14,40.79
36,-633.73,1142.2,40.17
37,-633.29,1141.72,40.8
36,-633.78,1143.42,39.54
35,-633.96,1143.43,40.16
35,-634.32,1142.87,40.17
35,-634.4,1143.32,41.02
38,-632.97,1142.14,41.41
37,-632.79,1142.15,42.06
36,-632.49,1142.11,42.55
33,-632.37,1140.74,42
34,-632.53,1140.49,41.42
35,-632.43,1142.63,42.49
33,-630.82,1139.89,41.4
33,-630.83,1139.59,42.02
32,-630.93,1138.68,41.41
32,-630.92,1138.98,42.01
33,-630.36,1140.11,41.4
32,-630.01,1139.59,42.01
33,-629.98,1139.86,41.39
33,-629.9,1140.31,41.39
33,-629.87,1140.59,42
33,-629.48,1140.04,41.39
32,-629.48,1139.6,42
33,-632.12,1140.23,41.41
33,-632,1140.71,42.01
33,-631.65,1140.44,41.41
33,-631.58,1140.7,42.01
33,-631.7,1139.58,42.02
33,-631.24,1140.18,41.41
33,-631.7,1139.92,42.04
33,-631.18,1140.67,42.01
33,-630.73,1140.37,41.4
33,-630.68,1140.64,42.01
34,-635.4,1141.9,41.74
34,-634.66,1141.41,40.81
35,-634.44,1142.21,39.55
35,-634.24,1141.81,40.18
34,-635.03,1141.74,41.39
35,-634.7,1142.28,40.17
34,-635.03,1141.74,40.78
35,-634.97,1142.49,41.01
35,-633.8,1141.32,40.8
34,-633.4,1140.84,41.42
33,-632.85,1140.79,41.89
33,-632.9,1140.26,41.42
33,-633.11,1140.49,41.42
33,-632.61,1140.82,42.1
34,-634.04,1139.54,40.81
33,-633.67,1139.43,41.43
33,-633.87,1139.87,41.43
33,-633.6,1139.6,42.02
33,-633.47,1140.01,41.42
33,-633.33,1139.59,42.02
34,-633.88,1140.44,41.43
32,-631.71,1138.95,42.02
32,-631.76,1138.69,41.41
32,-631.4,1138.45,41.41
33,-632.61,1139.96,41.42
33,-632.48,1139.58,42.02
33,-633.84,1138.48,40.81
33,-633.53,1138.81,41.42
33,-633.66,1138.89,41.43
33,-633.15,1138.5,40.8
33,-633.14,1138.86,41.42
33,-633.64,1138.19,40.81
33,-633.89,1139.1,41.41
33,-633.67,1139.13,42.03
33,-633.05,1139.82,42.05
32,-632.97,1139.58,42.62
32,-632.63,1138.91,42.03
33,-632.69,1138.69,41.42
33,-633.24,1137.72,40.81
33,-632.95,1138.04,41.42
33,-632.69,1138.26,41.42
33,-632.43,1137.94,41.42
32,-632.67,1137.75,42.02
32,-632.28,1138.49,41.42
32,-632.26,1138.93,42.02
32,-631.86,1138.23,41.42
32,-631.8,1137.95,42.02
35,-635.94,1139.52,37.39
35,-635.29,1140.12,38.32
35,-635.34,1139.23,38.32
35,-635.28,1140.13,38.94
35,-635.45,1140.51,39.57
34,-634.77,1140.52,39.56
34,-634.85,1139.64,39.57
34,-635.34,1139.23,38.95
34,-634.28,1140.92,40.81
34,-634.77,1140.52,40.19
34,-635.06,1140.94,40.81
34,-635.45,1140.51,40.19
34,-634.36,1140.04,40.81
34,-634.85,1139.64,40.19
35,-636.31,1139.84,38.64
35,-635.75,1140.62,39.56
34,-635.37,1141.19,40.79
35,-635.75,1140.62,40.18
34,-635.37,1141.19,41.39
35,-636.64,1140.08,39.85
35,-636.1,1140.87,40.73
34,-635.71,1141.45,41.82
35,-636.09,1140.88,41.28
34,-635.82,1138.83,38.33
34,-636.38,1137.96,37.4
34,-635.42,1138.35,38.32
34,-635.82,1138.83,38.95
34,-634.93,1138.76,39.57
33,-635.42,1138.35,38.95
34,-634.44,1139.16,40.81
33,-634.93,1138.76,40.19
33,-633.72,1137.32,40.81
33,-633.02,1137.28,41.4
33,-632.73,1137.24,42.02
33,-632.74,1136.78,41.52
32,-634.34,1137.42,41.44
33,-635.62,1137.42,37.39
33,-635.02,1137.86,38.32
33,-635.02,1137.86,38.95
33,-634.53,1138.28,39.57
32,-634.67,1137.61,39.57
33,-634.09,1138.69,40.81
33,-634.53,1138.28,40.19
33,-634.12,1137.8,40.81
32,-634.66,1137.61,40.19
32,-634.34,1137.42,40.82
33,-635.87,1137.03,38.66
32,-635.62,1136.85,39.88
31,-634.86,1137.22,40.81
31,-634.86,1137.22,41.42
31,-634.57,1137.14,42.02
31,-634.48,1136.66,41.42
31,-634.48,1136.66,40.81
32,-634.1,1136.94,40.82
33,-633.34,1136.84,40.81
31,-634.41,1136.02,39.88
32,-633.78,1136.44,40.19
32,-633.79,1136.44,39.57
32,-634.06,1136.08,38.64
38,-640.42,1138.42,34.94
38,-640.98,1137.42,34.94
37,-640.41,1138.43,36.19
37,-640.98,1137.42,36.19
37,-640.41,1138.44,37.43
37,-640.41,1138.45,38.65
34,-640.42,1137.56,39.86
35,-636.71,1138.76,38.65
34,-637.29,1137.2,37.41
34,-636.65,1136.67,38.67
34,-637.34,1139.09,41.03
34,-637.04,1138.85,39.89
34,-638.03,1138.01,39.88
35,-637.69,1137.97,38.66
33,-636.72,1136.33,39.89
35,-639.88,1136.91,39.92
34,-638.88,1134.93,38.68
34,-638.59,1135.09,39.86
34,-638.24,1136.46,38.67
35,-638.66,1137.13,39.9
34,-637.75,1135.85,39.9
34,-639.04,1135.97,38.68
34,-638.47,1135.49,39.92
34,-639.55,1137.01,41.09
34,-638.79,1134.59,40.05
33,-638.45,1134.6,40.92
33,-638.26,1133.79,39.83
28,-638.11,1133.1,41.08
28,-682.94,1135.05,19.08
32,-682.39,1133.88,17.09
29,-681.98,1135.85,19.07
30,-682.94,1135.05,17.81
31,-681.99,1135.84,17.77
34,-680.88,1134.07,16.69
36,-679.38,1132.06,16.01
31,-683.56,1132.63,16.97
27,-684.86,1133.45,19.1
28,-683.9,1134.25,19.09
29,-684.87,1133.45,17.85
30,-683.91,1134.25,17.84
33,-683.07,1132.39,16.28
35,-681.28,1130.46,15.66
27,-682.92,1135.06,20.33
25,-682.91,1135.06,21.58
25,-681.95,1135.86,21.57
27,-681.96,1135.86,20.32
25,-684.76,1134.34,20.97
25,-678.9,1140.03,22.78
26,-680.99,1136.66,21.56
26,-680.03,1137.46,21.55
28,-680.04,1137.46,20.3
28,-681,1136.66,20.31
27,-678.11,1139.06,21.52
27,-679.07,1138.26,21.53
29,-678.12,1139.06,20.27
29,-679.08,1138.26,20.28
33,-678.19,1139.06,18.04
32,-679.14,1138.26,17.96
31,-678.13,1139.05,19.02
30,-679.09,1138.25,19.03
32,-680.1,1137.46,17.89
32,-681.05,1136.66,17.82
30,-680.05,1137.45,19.05
29,-681.01,1136.65,19.06
35,-677.33,1137.24,17.34
34,-679.25,1135.62,16.98
38,-675.53,1135.31,16.72
37,-677.46,1133.68,16.36
39,-646.68,1137.98,24.17
39,-647.33,1136.28,23.35
40,-648.93,1134.68,22.06
39,-646.73,1134.45,23.55
40,-647.56,1132.86,22.39
26,-688.62,1131.13,18.52
28,-687.14,1129.21,16.7
30,-685.31,1127.26,15.92
33,-684.1,1125.36,15.18
28,-686.79,1131.85,17.87
27,-685.82,1132.65,19.11
26,-686.78,1131.85,19.12
28,-685.83,1132.65,17.86
30,-685.36,1130.82,16.82
31,-683.94,1128.92,16.17
35,-682.57,1128.79,15.43
25,-696.02,1128.28,16.34
26,-692.5,1127.96,16.39
27,-689.02,1127.62,16.56
25,-690.54,1129.53,18.54
25,-707.49,1118.49,14.37
27,-703.65,1121.69,14.17
26,-705.57,1120.09,14.27
25,-699.84,1124.99,14.95
28,-698.2,1122.98,14.18
27,-700.13,1121.37,14.28
26,-696.31,1124.67,15.07
28,-694.38,1126.27,14.97
28,-690.83,1125.96,15.14
29,-687.28,1125.66,15.61
29,-694.65,1122.67,14.3
30,-692.69,1124.28,14.2
31,-689.1,1123.99,14.44
32,-685.5,1123.69,14.99
25,-673.51,1194.6,18.81
36,-669.68,1191.57,19.39
36,-669.88,1189.85,18.82
35,-669.05,1190.53,20.2
37,-669.05,1188.91,18.84
35,-668.27,1189.58,20.18
36,-664.6,1185.8,20.27
37,-667.83,1187.99,19.23
35,-667.49,1188.64,20.26
37,-665.68,1186.78,19.93
37,-666.48,1187.73,19.73
37,-668.46,1192.44,18.88
38,-668.71,1190.67,18.64
38,-667.93,1189.7,18.74
38,-663.7,1186.66,19.68
38,-667.16,1188.72,18.88
38,-664.53,1187.61,19.5
38,-665.64,1188.61,19.27
38,-662.53,1185.69,19.95
25,-671.61,1190.42,27.23
28,-672.33,1192.68,22.54
29,-672.23,1194.43,20.19
30,-672.18,1194.44,21.29
31,-671.38,1193.48,21.28
28,-671.52,1191.72,23.79
29,-671.53,1191.72,22.54
28,-670.72,1190.76,23.79
30,-670.73,1190.76,22.54
32,-670.58,1192.52,21.28
35,-669.75,1193.28,20.44
35,-668.98,1192.22,20.46
33,-669.78,1191.56,21.27
25,-670.71,1190.77,25.04
30,-672.06,1194.46,19.16
33,-671.25,1193.5,19.3
34,-670.5,1194.26,20.39
36,-669.48,1193.35,19.71
36,-670.86,1195.31,18.46
37,-670.06,1194.35,18.61
37,-668.58,1194.22,18.96
28,-669.92,1189.8,23.78
33,-668.98,1190.6,21.27
30,-669.93,1189.8,22.53
28,-669.19,1189.01,23.78
28,-668.59,1188.64,23.78
31,-669.2,1188.97,22.52
31,-668.64,1188.59,22.51
33,-668.18,1189.64,21.27
25,-669.91,1189.81,25.03
25,-669.18,1189.01,25.03
25,-668.59,1188.65,25.03
28,-667.55,1186.92,23.77
28,-668.23,1187.91,23.77
35,-666.06,1188.56,20.5
34,-666.56,1187.72,21.23
31,-667.55,1186.92,22.53
33,-667.38,1188.67,21.26
31,-668.29,1187.88,22.51
25,-667.53,1186.92,25.02
25,-668.22,1187.91,25.02
36,-664.11,1183.96,20.43
37,-664.46,1180.47,20.19
39,-662.3,1182.13,19.84
28,-665.76,1186.76,23.75
31,-665.77,1186.76,22.5
34,-664.86,1187.54,21.3
28,-665.92,1185,23.76
29,-666.08,1183.24,23.77
31,-665.93,1185,22.51
31,-666.09,1183.24,22.52
28,-664.96,1185.8,23.75
31,-664.97,1185.8,22.5
34,-664.09,1186.59,21.42
34,-664.51,1183.97,21.35
25,-665.91,1185.01,25.01
25,-666.07,1183.25,25.02
45,-615.52,1168.05,31.22
45,-614.97,1167.12,31.4
45,-615.14,1165.36,31.28
46,-614.62,1168.93,30.63
46,-613.76,1167.98,30.81
46,-613.93,1166.22,30.68
35,-628.21,1165.73,27.2
35,-629.16,1164.93,26.94
35,-628.06,1167.49,27.33
38,-627.53,1166.47,28.25
41,-626.64,1167.23,28.86
35,-627.57,1168.54,27.5
38,-627.28,1168.2,28.37
42,-625.59,1168.05,28.38
39,-626.25,1169.06,27.74
42,-624.86,1167.1,29.65
42,-625.79,1168.02,28.87
43,-624.31,1168.81,28.65
42,-624.06,1167.9,29.54
42,-625.17,1168.89,28.93
40,-625.26,1170.13,28.01
41,-625.49,1169.54,28.55
41,-623.66,1167.76,32.16
42,-624.24,1167.93,30.94
41,-622.95,1167.38,34.68
41,-623.68,1167.77,33.43
40,-622.85,1166.28,35.93
40,-622.71,1165.33,37.18
40,-623.23,1165.11,35.94
38,-630.94,1147.11,37.32
39,-629.73,1147.69,37.31
37,-630.95,1148.14,37.3
39,-629.72,1147.69,38.55
36,-630.95,1148.15,38.56
38,-631.3,1148.72,34.81
39,-630.14,1148.13,34.81
40,-632.14,1149.21,34.81
38,-631.29,1148.72,36.07
39,-630.13,1148.12,36.06
39,-632.12,1149.2,36.07
39,-633.35,1149.69,31.08
39,-633.1,1149.09,32.33
39,-632.66,1149.46,33.58
40,-632.3,1149.68,33.57
39,-630.8,1149.16,33.56
39,-633.09,1149.09,33.58
39,-632.66,1149.46,32.33
40,-632.3,1149.69,32.32
40,-630.8,1149.17,32.31
39,-632.73,1149.99,31.04
40,-631.73,1150.06,31.07
38,-634.19,1152.34,26.6
38,-633.4,1151.88,27.33
37,-634.32,1153.8,25.1
38,-634.09,1153.07,26.1
38,-635.22,1151.9,26.48
38,-634.36,1151.08,27.34
38,-634.35,1151.08,28.59
39,-633.68,1150.34,29.83
38,-633.39,1151.88,28.57
39,-632.59,1150.99,29.84
39,-628.71,1148.63,37.28
39,-629.29,1148.96,34.8
39,-629.27,1148.95,36.05
39,-629.98,1149.82,33.55
40,-630.81,1150.77,31.05
40,-630,1149.81,32.3
37,-635.14,1153.84,25.94
37,-635.81,1153,25.73
36,-636.3,1154.89,24.68
37,-633.68,1154.64,25.3
38,-633.12,1153.65,26.35
38,-632.45,1152.65,27.37
36,-632.73,1155.46,25.58
37,-632.14,1154.46,26.67
38,-631.55,1153.4,27.56
38,-632.43,1152.68,28.56
39,-631.62,1151.73,29.81
38,-631.47,1153.48,28.55
38,-622.6,1164.71,38.41
39,-622.71,1165.32,38.38
35,-630.21,1163.25,26.6
36,-628.6,1163.92,28.05
38,-627.65,1164.7,28.26
41,-626.76,1165.58,28.86
42,-625.85,1166.29,29.71
42,-624.88,1167.09,30.94
41,-625.04,1165.33,30.95
41,-624.27,1166.1,32.19
41,-624.27,1166.1,33.44
41,-623.53,1166.29,34.69
37,-628.67,1161.33,26.85
40,-626.62,1163.77,28.41
42,-626.02,1164.53,29.67
39,-627.5,1163.69,28.97
38,-627.79,1162.96,28.16
41,-626.01,1163.12,28.44
42,-625.21,1163.55,29.7
39,-627.02,1162.02,28.13
40,-626.22,1162.34,28.91
41,-627.21,1160.22,27.83
41,-626.37,1160.95,28.76
41,-625.38,1161.83,29.68
39,-628.16,1159.43,27.72
41,-625.22,1163.56,30.99
41,-624.19,1164.37,32.21
40,-624.16,1164.38,33.45
40,-623.71,1165.06,34.69
38,-622.26,1164.2,37.18
38,-622.01,1164.54,38.4
39,-621.64,1163.31,35.93
38,-620.9,1164.54,38.4
38,-620.72,1164.2,37.17
39,-620.71,1163.75,35.92
39,-620.04,1163.27,35.91
38,-620.9,1162.8,37.18
37,-621.02,1162.43,38.41
38,-620.34,1162.39,37.16
37,-621.24,1162.09,39.61
37,-620.69,1162.05,38.39
37,-620.62,1161.92,38.39
41,-626.53,1159.23,28.65
40,-627.47,1158.44,28.61
41,-625.36,1161.81,30.97
41,-624.31,1162.63,32.2
41,-623.91,1161.83,32.2
41,-623.63,1160.74,32.19
41,-625.54,1160.05,29.73
41,-624.61,1160.86,30.96
40,-624.3,1162.63,33.46
39,-623.37,1163.47,34.7
41,-622.96,1160.72,34.7
40,-623.37,1161.72,34.7
41,-623.9,1161.84,33.45
40,-623.63,1160.74,33.46
38,-622.96,1164.38,37.18
38,-622.38,1163.8,37.18
39,-622.51,1162.88,37.19
39,-623.37,1163.48,35.95
40,-622.46,1162.47,37.19
40,-622.87,1161.5,37.19
40,-622.96,1160.72,35.95
40,-623.36,1161.72,35.95
38,-622.22,1162.11,39.62
39,-622.45,1162.47,38.43
39,-622.87,1161.5,38.41
40,-623.01,1159.67,32.17
41,-623.7,1159.98,32.19
41,-624.95,1157.31,28.77
41,-624.27,1159.85,30.92
41,-623.69,1159.26,31.11
41,-625.75,1158.27,28.69
41,-624.74,1159.09,29.7
41,-626.68,1157.51,28.65
41,-624.24,1158.3,29.7
41,-623.68,1158.79,30.89
40,-623.02,1159.28,32.17
41,-623.75,1157.88,29.69
41,-623.26,1158.45,30.95
40,-622.74,1159.05,32.17
40,-622.13,1158.4,32.21
41,-622.16,1157.73,32.17
40,-624.1,1156.37,29.72
40,-623.13,1157.2,30.96
40,-622.31,1156.21,32.21
40,-623.28,1155.41,30.97
40,-622.47,1154.45,32.22
40,-625.87,1156.57,28.75
40,-625.06,1155.54,29.7
40,-624.24,1154.61,30.98
40,-623.43,1153.65,32.23
40,-623.01,1159.68,33.45
40,-623,1160.17,34.7
40,-623.7,1159.99,33.45
40,-623.02,1159.28,33.45
40,-622.09,1158.35,33.44
39,-620.64,1158.31,34.68
40,-622.74,1159.04,33.45
39,-621.98,1159.02,34.7
40,-622.18,1157.69,33.45
41,-621.61,1153.94,34.4
41,-621.61,1153.94,35.02
41,-622.09,1153.54,34.4
41,-622.09,1153.54,35.03
40,-622.46,1154.46,33.47
40,-622.3,1156.22,33.46
40,-621.33,1157.04,34.7
40,-621.49,1155.26,34.7
41,-622.57,1153.14,34.41
41,-622.57,1153.14,35.03
41,-623.05,1152.74,34.41
41,-623.05,1152.74,35.04
40,-623.42,1153.66,33.48
40,-623,1160.18,35.95
39,-621.97,1159.02,35.95
41,-621.66,1153.07,37.53
41,-621.67,1153.07,36.9
41,-621.6,1153.95,36.27
41,-621.6,1153.95,35.65
41,-622.08,1153.55,36.28
41,-622.08,1153.55,35.65
41,-622.14,1152.67,37.53
41,-622.15,1152.66,36.91
41,-622.62,1152.27,37.54
41,-622.63,1152.26,36.92
41,-622.56,1153.15,36.28
41,-622.56,1153.15,35.66
40,-623.04,1152.75,36.29
41,-623.04,1152.75,35.66
41,-621.66,1153.07,38.15
40,-621.65,1153.08,38.78
41,-621.75,1152.23,39.4
40,-621.75,1152.23,40.03
41,-622.25,1151.79,39.41
41,-622.25,1151.8,40.04
40,-622.14,1152.67,38.16
40,-622.62,1152.27,38.16
40,-622.13,1152.68,38.78
40,-622.61,1152.28,38.79
35,-632.18,1161.64,26.04
35,-630.53,1159.73,26.33
37,-629.13,1158.63,27.58
36,-630.04,1157.83,27.38
36,-632.47,1158.12,25.78
37,-631.98,1156.23,26.83
37,-631.44,1155.22,27.71
37,-631.01,1157.04,27.11
37,-630.78,1156.08,27.8
39,-628.42,1157.66,28.64
37,-629.42,1156.84,28.62
39,-627.63,1156.72,28.71
38,-628.63,1155.88,28.69
39,-626.85,1155.75,28.81
40,-624.35,1153.3,32.55
40,-624.36,1153.29,31.92
41,-624.84,1152.89,31.93
41,-624.83,1152.9,32.56
39,-626,1154.76,29.72
40,-625.2,1153.81,30.99
38,-627.83,1154.91,28.75
41,-625.31,1152.51,31.94
41,-625.79,1152.1,31.95
41,-625.31,1152.51,32.56
41,-625.78,1152.1,32.57
39,-626.98,1153.97,29.76
40,-626.17,1153.01,31
41,-623.93,1152.82,34.42
41,-623.93,1152.82,35.05
41,-624.41,1152.41,35.05
41,-624.42,1152.39,34.43
40,-624.34,1153.3,33.17
40,-624.34,1153.3,33.8
41,-624.83,1152.9,33.18
41,-624.82,1152.9,33.81
40,-624.85,1152.12,35.06
41,-624.88,1152.15,34.43
40,-625.44,1151.6,35.06
41,-625.46,1151.61,34.44
41,-625.3,1152.52,33.19
41,-625.3,1152.52,33.81
41,-625.78,1152.11,33.19
41,-625.78,1152.11,33.82
40,-623.51,1152.35,36.92
40,-623.51,1152.35,37.55
40,-623.99,1151.99,36.93
39,-623.98,1152,37.55
40,-623.92,1152.83,36.3
40,-623.92,1152.83,35.67
40,-624.4,1152.43,36.3
40,-624.4,1152.43,35.68
39,-624.77,1151.63,36.95
39,-624.45,1151.84,36.92
40,-625.12,1151.79,36.78
39,-624.98,1151.49,37.09
39,-625.15,1151.16,36.9
39,-624.76,1151.65,37.58
39,-624.43,1151.86,37.53
39,-624.96,1151.48,37.56
39,-625.18,1151.14,37.59
40,-624.87,1152.07,36.31
40,-624.85,1152.09,35.7
40,-625.39,1151.63,36.31
40,-625.41,1151.61,35.7
40,-623.08,1151.88,40.04
40,-623.09,1151.88,39.42
38,-623.99,1151.62,40.05
40,-623.46,1151.7,40.05
39,-624,1151.63,39.43
40,-623.47,1151.7,39.42
40,-623.5,1152.35,38.17
39,-623.49,1152.36,38.8
39,-623.97,1152.01,38.18
39,-623.97,1152.01,38.8
38,-624.46,1151.29,40.05
38,-624.34,1151.66,40.06
38,-624.46,1151.29,39.44
38,-624.34,1151.67,39.43
38,-624.68,1151.13,40.06
37,-625.02,1151.05,40.07
38,-624.68,1151.14,39.44
38,-625.02,1151.05,39.44
39,-624.75,1151.67,38.19
39,-624.43,1151.88,38.18
39,-624.97,1151.49,38.2
38,-625.17,1151.11,38.17
38,-624.75,1151.7,38.82
39,-624.42,1151.89,38.78
38,-625,1151.5,38.82
38,-625.19,1151.09,38.8
36,-624.75,1150.8,41.9
37,-624.66,1151.14,41.29
37,-624.97,1151.09,41.31
37,-624.48,1151.28,40.67
38,-624.34,1151.64,40.68
37,-624.66,1151.14,40.66
37,-624.98,1151.08,40.68
37,-631.3,1155.24,28.52
37,-630.36,1156.04,28.52
38,-630.5,1154.29,28.52
38,-629.57,1155.08,28.56
39,-630.66,1152.53,29.8
39,-629.72,1153.32,28.51
41,-627.24,1150.89,31.96
41,-627.72,1150.49,31.96
41,-627.23,1150.9,32.58
41,-627.71,1150.5,32.59
40,-629.03,1150.61,32.29
40,-629.85,1151.57,31.04
40,-628.9,1152.37,29.78
41,-628.09,1151.41,31.03
39,-628.78,1154.11,28.62
41,-626.28,1151.69,31.95
41,-626.76,1151.29,31.95
41,-626.27,1151.7,32.57
41,-626.75,1151.3,32.58
40,-627.94,1153.17,29.77
41,-627.13,1152.21,31.02
40,-625.85,1151.22,35.07
41,-625.85,1151.22,34.45
41,-626.33,1150.82,35.08
41,-626.33,1150.82,34.45
41,-626.27,1151.7,33.2
41,-626.26,1151.7,33.82
41,-626.75,1151.3,33.2
41,-626.74,1151.3,33.83
41,-626.81,1150.42,35.08
41,-626.81,1150.42,34.46
40,-627.29,1150.04,35.09
40,-627.29,1150.04,34.46
41,-627.23,1150.9,33.21
41,-627.71,1150.5,33.21
41,-627.22,1150.9,33.83
40,-627.7,1150.5,33.84
40,-628.65,1149.7,35.1
40,-628.66,1149.7,34.48
40,-628.17,1150.1,35.09
40,-628.17,1150.1,34.47
40,-629.02,1150.62,33.54
39,-625.42,1150.75,36.94
39,-625.91,1150.34,36.95
39,-625.43,1150.75,37.57
39,-625.9,1150.32,37.58
40,-625.84,1151.23,36.32
40,-625.84,1151.23,35.69
40,-626.32,1150.83,36.33
40,-626.32,1150.83,35.7
40,-626.9,1149.77,37.58
40,-626.4,1150,36.96
40,-626.91,1149.77,36.98
40,-626.39,1149.99,37.58
39,-628.32,1149.37,37.61
40,-627.77,1149.71,37.59
39,-628.34,1149.37,36.98
40,-627.77,1149.72,36.97
40,-626.8,1150.43,36.33
40,-627.28,1150.03,36.33
40,-626.8,1150.43,35.71
40,-627.28,1150.03,35.72
39,-628.64,1149.71,36.35
39,-628.16,1150.11,36.34
39,-628.64,1149.71,35.73
40,-628.16,1150.11,35.72
37,-625.13,1150.25,40.07
37,-625.14,1150.25,39.44
37,-625.67,1150.04,40.08
37,-625.67,1150.04,39.45
38,-625.43,1150.75,38.18
39,-625.9,1150.34,38.2
38,-625.44,1150.75,38.82
38,-625.89,1150.34,38.83
40,-627.01,1149.56,39.46
40,-627.01,1149.56,40.08
39,-626.29,1149.57,40.09
39,-626.29,1149.57,39.45
40,-626.9,1149.78,38.21
40,-626.9,1149.79,38.83
40,-626.39,1150,38.21
40,-626.38,1150.01,38.83
39,-627.58,1149.37,39.46
39,-627.57,1149.35,40.08
39,-627.76,1149.71,38.22
39,-627.76,1149.72,38.83
36,-624.79,1150.24,41.92
36,-625.11,1150.29,41.3
37,-625.11,1150.27,40.7
37,-625.64,1150.08,40.72
39,-626.79,1149.33,41.9
39,-626.98,1149.56,41.33
39,-627.02,1149.58,40.72
38,-626.25,1149.59,41.28
39,-626.31,1149.59,40.71
39,-619.55,1162.87,35.91
40,-619.08,1162.15,34.66
41,-618.3,1161.18,33.41
40,-619.13,1160.41,33.42
39,-619.89,1160.29,34.66
38,-620.56,1160.41,35.91
38,-620.22,1162.23,37.16
38,-620.58,1161.3,37.15
39,-619.56,1161.48,34.67
39,-620.05,1161.47,35.92
40,-621.48,1155.27,35.95
40,-620.53,1156.06,34.69
40,-619.59,1156.92,33.43
39,-621.32,1157.04,35.95
39,-620.43,1157.6,34.69
38,-621.04,1159,37.17
38,-620.64,1158.31,35.93
38,-620.58,1159.48,35.92
39,-619.91,1158.99,34.67
40,-619.2,1158.65,33.43
41,-621.18,1153.47,37.52
41,-621.19,1153.47,36.9
40,-620.68,1154.31,35.95
37,-620.58,1161.3,38.37
37,-621.04,1159,38.38
40,-621.18,1153.47,38.15
40,-621.17,1153.48,38.77
40,-622.24,1151.8,40.66
39,-621.83,1151.59,41.88
39,-622.13,1152.08,41.28
40,-622.25,1151.76,41.29
44,-616.6,1159.26,30.33
45,-615.59,1158.36,29.83
41,-618.5,1159.42,32.18
42,-617.51,1160.22,32.15
43,-616.81,1159.26,31.11
40,-618.13,1153.22,32.18
41,-618.64,1157.67,32.18
40,-618.79,1155.89,32.18
40,-618.95,1154.13,32.19
44,-615.71,1156.31,29.73
42,-617.23,1153.94,30.97
42,-617.72,1158.48,30.98
43,-616.77,1157.51,30.41
43,-616.91,1155.77,30.36
42,-617.91,1156.72,31.08
42,-618.03,1154.91,30.97
38,-618.47,1152.38,34.68
39,-619.08,1152.89,34.7
39,-618.14,1153.24,33.43
39,-619.73,1155.1,34.69
40,-619.89,1153.36,34.7
40,-618.78,1155.9,33.43
39,-618.94,1154.14,33.43
41,-620.78,1152.99,37.52
41,-620.79,1152.99,36.89
40,-619.92,1152.33,37.21
41,-620.44,1152.65,37.52
41,-620.45,1152.65,36.89
39,-619.88,1153.36,35.95
37,-619.05,1151.78,37.17
38,-619.27,1152.37,37.19
38,-618.46,1152.38,35.93
38,-619.07,1152.89,35.95
38,-619.61,1151.78,39.66
36,-619.05,1151.78,38.4
37,-619.24,1152.39,38.43
45,-615.1,1153.89,29.71
43,-616.09,1154.82,30.46
43,-616.16,1153.07,30.12
41,-616.55,1151.25,32.17
45,-613.97,1152.9,29.96
44,-614.77,1152.91,30.7
43,-615.72,1152.01,31.08
41,-617.29,1152.22,32.18
42,-616.46,1152.99,31
40,-617.25,1152.22,33.41
39,-618.08,1151.73,34.68
40,-616.56,1151.26,33.43
39,-617.2,1150.43,34.68
38,-617.19,1150.44,35.93
37,-618.04,1150.33,37.18
38,-618.07,1151.74,35.93
37,-618.88,1151.25,37.17
36,-618.88,1151.26,38.39
41,-620.78,1152.99,38.14
41,-620.44,1152.65,38.14
40,-620.77,1153,38.77
40,-621.25,1152.6,39.4
40,-619.89,1152.34,38.45
41,-620.04,1151.76,39.46
41,-620.43,1152.65,38.77
41,-620.92,1152.37,39.4
41,-620.35,1152.24,39.38
40,-621.24,1152.6,40.02
40,-621.74,1152.24,40.65
40,-620.92,1152.37,40.02
40,-620.33,1152.23,40.01
40,-620.91,1152.11,40.64
41,-620.35,1151.75,40.58
40,-620.35,1151.75,41.17
40,-620.85,1151.74,41.78
40,-620.91,1152.11,41.25
37,-619.63,1151.77,40.78
36,-618.04,1150.34,38.42
35,-618.99,1150.16,39.6
39,-620.85,1151.73,42.31
40,-621.74,1152.24,41.28
39,-621.47,1151.98,41.88
39,-621.47,1151.72,42.41
40,-622.09,1151.36,41.91
39,-621.87,1151.27,42.49
41,-623.49,1151.25,41.87
37,-624.21,1151.28,41.85
39,-623.08,1151.89,40.67
39,-623.93,1151.27,41.27
39,-623.54,1151.55,41.29
37,-624.49,1151.28,41.28
37,-624.35,1151.63,41.3
38,-623.97,1151.62,40.67
39,-623.46,1151.7,40.67
36,-624.21,1151.27,42.41
36,-624.76,1150.89,42.5
36,-625.36,1149.85,41.32
36,-625.78,1149.63,41.94
36,-625.63,1150.08,41.28
36,-625.87,1149.73,41.95
39,-626.8,1149.33,42.46
39,-628.31,1149.35,38.23
39,-628.31,1149.35,38.84
39,-628.68,1148.62,38.53
39,-628.11,1149.09,39.47
39,-628.1,1149.08,40.09
39,-627.55,1149.36,40.72
