ppm NH3 Concentration mole,X (m),Y (m),Z (m)
77,-98.36,75.66,41.23
81,-98.12,75.86,40.76
77,-98.12,75.86,40.92
82,-98.24,75.76,40.76
78,-98.24,75.76,40.92
87,-98.23,75.86,40.63
91,-98.39,76.04,40.56
95,-98.49,76.18,40.44
176,-99.73,73.58,44.02
196,-99.61,73.49,44.24
190,-99.67,73.37,44.17
195,-99.77,73.25,44.06
201,-99.77,73.25,43.91
201,-99.72,73.46,44.18
203,-99.74,73.46,44.09
200,-99.74,73.45,43.92
171,-99.33,73.3,44.17
185,-99.55,73.23,44.06
197,-99.55,73.23,43.91
161,-99.45,73.11,44.06
179,-99.45,73.11,43.91
96,-98.61,73.14,44.06
82,-98.69,73.03,43.94
120,-98.95,73.15,44.14
124,-99.13,73.09,43.97
148,-98.86,73.32,44.28
161,-99.19,73.37,44.36
125,-99.42,73.56,44.67
157,-99.07,73.54,44.6
141,-99.29,73.76,44.92
114,-99.48,73.99,45.23
92,-99.67,74.24,45.55
92,-99.87,74.49,45.86
97,-100.04,74.72,46.17
118,-99.73,73.63,44.03
167,-99.27,73.47,44.21
91,-99.84,73.72,44.35
137,-99.51,73.59,44.33
93,-100.22,74.54,45.86
81,-100.31,74.09,44.93
89,-100.04,74.35,45.55
81,-100.05,73.89,44.62
84,-99.95,74,44.93
88,-99.83,74.11,45.23
99,-99.72,73.78,44.62
100,-99.68,73.9,44.92
126,-99.48,73.69,44.53
104,-99.91,75.11,40.81
103,-99.84,75.34,40.64
104,-99.74,75.12,40.81
104,-99.62,75.22,40.81
104,-99.74,75.12,40.93
106,-99.64,75,41.09
104,-99.62,75.22,40.93
106,-99.52,75.1,41.09
106,-99.64,75,41.25
108,-99.54,74.88,41.4
106,-99.52,75.1,41.24
108,-99.42,74.98,41.4
109,-99.54,74.88,41.56
112,-99.43,74.76,41.71
111,-99.37,74.87,41.75
111,-99.37,74.87,41.67
110,-99.31,74.92,41.75
110,-99.31,74.92,41.67
108,-99.42,74.98,41.56
104,-99.91,75.11,40.93
104,-99.86,75.02,41.09
104,-99.86,75.02,41.25
104,-99.97,74.92,41.4
106,-99.76,74.9,41.4
104,-99.97,74.92,41.56
106,-99.76,74.9,41.56
109,-99.65,74.78,41.71
111,-99.37,74.87,41.83
110,-99.31,74.92,41.83
111,-99.37,74.87,41.91
109,-99.31,74.92,41.91
113,-99.32,74.81,41.91
112,-99.26,74.86,41.91
113,-99.43,74.76,41.87
115,-99.21,74.74,42.02
116,-99.33,74.64,42.03
112,-99.11,74.62,42.02
115,-99.23,74.52,42.02
108,-99.02,74.5,42.18
112,-99.13,74.4,42.18
98,-98.95,74.39,42.18
92,-98.89,74.27,42.37
101,-99.02,74.28,42.18
92,-98.94,74.16,42.34
82,-98.87,74.02,42.34
74,-98.79,73.91,42.49
103,-100.08,74.69,41.48
106,-99.87,74.8,41.72
102,-100.24,74.53,41.8
108,-99.77,74.68,41.87
110,-99.67,74.56,41.87
113,-99.57,74.44,42.03
110,-99.65,74.78,41.87
113,-99.55,74.66,41.87
116,-99.45,74.54,42.03
104,-99.91,74.46,41.8
104,-100.08,74.36,42.12
116,-99.47,74.32,42.18
118,-99.35,74.42,42.18
108,-99.72,74.22,42.11
106,-99.86,74.11,42.45
83,-100.07,73.89,43.03
117,-99.37,74.2,42.34
118,-99.25,74.3,42.34
112,-99.27,74.08,42.34
111,-99.15,74.18,42.34
112,-99.51,73.99,42.42
108,-99.69,73.9,42.74
104,-99.73,73.78,43.03
94,-99.84,73.72,43.3
162,-99.73,73.58,43.62
148,-99.61,73.49,43.4
160,-99.67,73.37,43.46
181,-99.77,73.25,43.59
195,-99.77,73.25,43.75
165,-99.72,73.46,43.46
172,-99.74,73.45,43.56
187,-99.74,73.45,43.75
117,-99.73,73.63,43.63
112,-99.54,73.62,43.28
144,-99.46,73.53,43.36
108,-99.17,73.96,42.49
102,-99.05,74.06,42.49
98,-99.07,73.84,42.49
90,-98.95,73.94,42.49
115,-99.3,73.76,42.73
109,-99.47,73.6,43.02
78,-98.85,73.72,42.73
101,-99.33,73.3,43.47
156,-99.56,73.23,43.58
93,-99.46,73.11,43.59
184,-99.56,73.23,43.75
128,-99.46,73.11,43.75
107,-99.27,73.47,43.43
105,-99.08,73.54,43.04
102,-99.2,73.37,43.27
49,-98.95,73.15,43.49
67,-99.13,73.08,43.67
59,-98.66,73.47,43.04
55,-98.86,73.32,43.36
56,-98.45,73.23,43.35
65,-98.24,73.01,43.67
62,-98.69,73.04,43.68
103,-99.91,75.37,40.81
99,-99.98,73.99,42.73
103,-100.28,74.83,41.47
101,-100.18,74.23,42.42
102,-100.42,74.41,42.11
102,-100.46,74.59,41.79
103,-100.04,75.17,41.15
103,-100.13,75.04,41.39
103,-100.13,75.04,41.56
103,-100.06,75.48,41.11
97,-100.33,74.1,42.73
103,-100.46,74.92,41.79
102,-100.63,74.32,42.42
102,-100.69,74.6,42.11
103,-100.2,75.29,41.46
102,-100.3,75.15,41.71
102,-100.3,75.15,41.87
108,-98.92,75.18,46.24
109,-98.82,75.3,46.24
119,-98.88,75.07,46.08
148,-98.79,74.91,45.93
152,-98.81,74.82,45.93
155,-98.83,74.71,45.93
163,-98.84,74.51,45.77
164,-98.84,74.37,45.77
162,-98.84,74.61,45.77
143,-98.5,73.59,44.91
165,-98.84,73.73,44.91
157,-98.66,73.85,45.23
162,-98.78,74.14,45.54
130,-98.69,75.21,46.08
132,-98.74,75.11,46.08
141,-98.77,75.02,45.93
171,-98.63,74.85,45.77
171,-98.66,74.77,45.77
171,-98.68,74.68,45.77
170,-98.7,74.45,45.54
145,-98.57,73.89,44.91
155,-98.66,74.15,45.23
164,-98.52,75.1,45.92
165,-98.57,75.02,45.92
168,-98.6,74.94,45.77
94,-99.25,75.1,46.24
95,-99.13,75.2,46.24
94,-99.49,74.9,46.24
94,-99.37,75,46.24
92,-99.49,74.9,46.09
92,-99.37,75,46.09
95,-99.82,74.93,46.17
93,-99.13,75.2,46.08
92,-99.25,75.1,46.09
103,-99.03,75.08,46.08
99,-99.15,74.98,46.08
93,-99.4,74.78,45.93
94,-99.28,74.88,45.93
91,-99.63,74.69,45.86
159,-98.9,74.14,45.54
147,-99,74.3,45.77
152,-98.94,74.38,45.77
131,-99.1,74.42,45.77
131,-99.23,74.2,45.54
140,-98.99,74.52,45.77
120,-98.95,74.96,45.93
145,-98.94,74.62,45.78
129,-98.97,74.74,45.93
111,-99.06,74.86,45.93
133,-98.92,74.85,45.93
98,-99.3,74.66,45.77
103,-99.18,74.76,45.77
110,-99.2,74.54,45.77
119,-99.08,74.64,45.77
97,-99.43,74.44,45.54
139,-99.23,74.2,45.23
162,-98.9,74.14,45.22
163,-99.02,73.96,44.92
166,-98.84,73.73,44.6
78,-98.04,73.19,43.97
98,-98.3,73.37,44.28
138,-98.51,73.59,44.6
141,-98.66,73.47,44.29
85,-98.44,73.23,43.97
142,-98.57,73.89,44.6
113,-98.43,73.65,44.29
82,-98.24,73.44,43.98
102,-99.5,75.85,40.44
100,-99.04,75.5,40.77
101,-99.19,75.63,40.62
99,-99.08,75.61,40.69
102,-99.28,75.53,40.63
102,-99.15,75.4,40.78
98,-99.04,75.5,40.93
97,-98.94,75.38,41.08
101,-99.16,75.4,40.93
101,-99.06,75.28,41.08
92,-98.83,75.32,41.35
96,-98.89,75.27,41.35
91,-98.83,75.32,41.43
95,-98.89,75.27,41.43
94,-98.94,75.38,41.24
99,-98.95,75.22,41.36
103,-99.01,75.17,41.36
98,-98.95,75.22,41.43
102,-99.01,75.17,41.43
99,-99.06,75.28,41.24
90,-98.78,75.26,41.67
89,-98.78,75.26,41.74
92,-98.84,75.21,41.74
94,-98.84,75.21,41.67
89,-98.83,75.32,41.59
90,-98.83,75.32,41.51
93,-98.89,75.27,41.51
92,-98.89,75.27,41.59
96,-98.9,75.16,41.75
98,-98.9,75.16,41.67
101,-98.96,75.11,41.75
102,-98.96,75.11,41.67
97,-98.95,75.22,41.51
101,-99.01,75.17,41.51
95,-98.95,75.22,41.59
99,-99.01,75.17,41.59
87,-98.79,75.27,41.82
91,-98.84,75.21,41.82
95,-98.9,75.16,41.82
99,-98.96,75.11,41.82
89,-98.69,75.21,41.9
95,-98.73,75.14,41.9
105,-98.54,75.08,42.02
117,-98.6,74.93,42.17
107,-98.77,75.01,42.02
98,-98.88,75.11,41.9
103,-98.91,75.05,41.9
103,-99.62,75.56,40.64
103,-99.38,75.42,40.81
104,-99.5,75.32,40.81
102,-99.38,75.42,40.93
103,-99.28,75.3,41.08
104,-99.5,75.32,40.93
105,-99.4,75.2,41.09
104,-99.4,75.2,41.24
106,-99.3,75.08,41.4
101,-99.28,75.3,41.24
102,-99.18,75.18,41.4
109,-99.25,74.97,41.75
109,-99.25,74.97,41.67
106,-99.19,75.02,41.75
107,-99.19,75.02,41.67
105,-99.3,75.08,41.55
104,-99.13,75.07,41.75
105,-99.13,75.07,41.67
100,-99.07,75.12,41.75
102,-99.07,75.12,41.67
100,-99.18,75.18,41.55
108,-99.25,74.97,41.83
106,-99.19,75.02,41.83
103,-99.13,75.07,41.83
99,-99.07,75.12,41.83
101,-99.13,75.07,41.9
97,-99.07,75.12,41.9
102,-99.02,75.06,41.9
106,-99.08,75.01,41.9
107,-99.25,74.97,41.91
105,-99.19,75.02,41.91
108,-99.14,74.96,41.91
110,-99.2,74.91,41.91
110,-98.98,74.94,42.02
124,-98.63,74.84,42.36
111,-99,74.72,42.02
112,-99.09,74.84,42.02
114,-98.93,74.83,42.03
107,-98.95,74.59,42.18
116,-98.8,74.82,42.18
109,-98.83,74.69,42.18
103,-98.84,74.57,42.33
87,-98.81,74.27,42.47
91,-98.83,74.39,42.33
71,-98.71,73.94,42.67
84,-98.81,74.19,42.5
76,-98.77,74.05,42.49
67,-98.65,73.82,42.74
69,-98.04,73.19,43.66
62,-98.51,73.6,43.04
63,-98.3,73.38,43.35
120,-98.66,74.77,42.33
109,-98.68,74.67,42.34
98,-98.7,74.56,42.49
86,-98.69,74.39,42.49
78,-98.66,74.16,42.72
72,-98.57,73.89,43.03
73,-98.24,73.44,43.66
70,-98.43,73.65,43.35
103,-99.72,75.64,40.81
102,-99.69,76.02,40.69
103,-99.87,75.75,41.11
201,-100.53,73.44,44.07
205,-100.51,73.65,44.07
204,-100.51,73.65,43.91
204,-100.53,73.44,43.92
199,-100.75,73.35,44.07
200,-100.65,73.4,44.08
204,-100.75,73.35,43.92
204,-100.65,73.4,43.92
206,-100.41,73.76,44.07
202,-100.41,73.76,43.91
207,-100.5,73.9,44.07
200,-100.5,73.9,43.91
200,-100.51,73.65,43.76
205,-100.75,73.35,43.76
195,-100.41,73.76,43.76
186,-100.41,73.75,43.6
188,-100.5,73.9,43.76
175,-100.5,73.91,43.6
198,-100.96,73.33,44.04
199,-100.87,73.41,44.08
203,-100.96,73.34,43.92
204,-100.87,73.42,43.92
202,-101.06,73.3,43.92
196,-101.06,73.3,44.07
205,-100.96,73.33,43.79
206,-100.88,73.41,43.76
205,-101.06,73.29,43.76
200,-101.21,73.24,43.92
192,-101.26,73.07,43.92
194,-101.21,73.24,44.07
185,-101.26,73.07,44.07
175,-101.58,72.7,43.92
197,-101.26,73.07,43.77
204,-101.2,73.23,43.77
200,-101.27,73.05,43.64
180,-101.52,72.81,43.92
179,-101.76,72.77,44.08
172,-101.52,72.81,44.06
185,-101.44,72.91,43.92
189,-101.35,72.99,43.92
177,-101.44,72.91,44.06
181,-101.35,72.99,44.07
195,-101.54,72.74,43.38
201,-101.4,72.93,43.38
203,-100.65,73.27,43.37
202,-100.55,73.34,43.6
203,-100.53,73.44,43.76
203,-100.66,73.35,43.6
205,-100.65,73.4,43.76
194,-100.43,73.32,43.37
199,-100.42,73.37,43.6
205,-100.75,73.35,43.61
189,-100.42,73.7,43.6
179,-100.2,73.42,43.36
188,-100.31,73.6,43.6
194,-100.42,73.53,43.6
193,-100.52,73.65,43.6
196,-100.65,73.26,43.06
182,-100.44,73.32,43.06
163,-100.2,73.41,43.05
170,-100.35,73.71,43.37
149,-100.11,73.56,43.1
153,-100.56,73.95,43.36
126,-100.3,73.76,43.05
192,-101.75,72.83,42.45
197,-101.72,72.65,42.68
200,-101.62,72.75,42.84
142,-101.91,72.95,42.54
107,-101.98,73.11,42.39
199,-101.19,73.09,42.75
191,-101.22,73.14,42.44
188,-101.34,73.28,42.13
169,-101.65,73.18,42.41
183,-101.49,73.4,42.14
144,-101.53,73.47,42.37
199,-101.45,72.96,42.79
189,-101.55,73.06,42.44
101,-101.77,73.28,42.52
152,-101.67,73.18,42.57
87,-101.82,73.31,42.42
189,-100.65,73.26,42.75
175,-100.44,73.32,42.74
179,-100.67,73.33,42.43
172,-100.44,73.37,42.43
182,-100.86,73.68,41.81
178,-100.66,73.47,42.12
157,-100.21,73.41,42.74
165,-100.65,73.79,42.12
156,-100.44,73.6,42.43
179,-100.99,73.86,41.81
171,-101.07,73.97,42.1
147,-101.11,74.07,42.33
187,-100.95,73.29,42.75
185,-101.17,73.68,41.89
187,-101.28,73.57,41.89
186,-101.37,73.49,42.05
184,-101.1,73.48,42.12
181,-100.93,73.36,42.44
181,-101.28,73.68,42.12
146,-101.33,73.75,42.37
127,-100.34,73.71,42.74
136,-100.64,73.91,42.42
152,-100.87,74.06,42.1
85,-100.58,73.96,42.73
84,-100.86,74.16,42.36
36,-101.63,73.64,41.13
41,-101.78,73.44,41.49
36,-101.72,73.72,40.33
36,-101.42,73.92,40.84
32,-101.73,73.76,40.87
33,-101.85,73.8,40.61
34,-101.62,74.11,40.36
36,-101.53,74,40.54
38,-101.23,74.18,40.45
562,-108.94,67.54,44.87
1028,-109.18,64.9,44.25
203,-106.2,69.58,41.51
318,-105.74,69.06,42.09
340,-105.34,68.56,42.68
285,-104.93,68.07,43.3
143,-105.71,69.97,41.49
275,-105.23,69.44,42.05
309,-104.84,68.95,42.65
244,-104.44,68.47,43.28
218,-104.91,68.06,43.89
173,-104.43,68.46,43.89
300,-105.47,67.24,43.65
680,-108.95,67.54,43.62
578,-107.19,67.38,43.6
329,-104.76,69.81,42.64
304,-104.28,70.21,42.63
211,-103.39,70.14,43.25
195,-102.81,71.64,43.71
175,-102.8,71.64,44.02
179,-102.85,71.2,43.71
139,-102.91,70.54,43.87
158,-102.84,71.2,44.02
204,-103.05,71.44,43.71
184,-103.04,71.44,44.02
223,-102.81,71.64,43.08
211,-102.81,71.64,43.39
213,-102.85,71.2,43.08
186,-102.91,70.54,43.24
198,-102.85,71.2,43.4
246,-103.26,71.08,42.84
254,-103.33,71.39,42.67
250,-103.23,71.65,42.84
234,-103.05,71.44,43.09
221,-103.05,71.44,43.4
170,-101.86,72.24,43.7
159,-101.99,71.98,43.7
164,-102.01,72.23,43.93
161,-102.09,72.13,43.93
173,-102.2,72.25,43.93
174,-102.08,72.35,43.93
165,-102.29,72.37,44.25
164,-102.19,72.25,44.09
165,-102.17,72.47,44.25
164,-102.08,72.35,44.09
179,-101.62,72.56,43.69
183,-101.85,72.44,43.7
177,-102,72.45,43.93
181,-101.81,72.62,43.93
168,-101.96,72.68,44.24
172,-101.81,72.62,44.08
165,-102.05,72.57,44.24
168,-102,72.45,44.09
187,-102.57,71.84,43.7
168,-102.56,71.84,44.02
182,-102.33,72.04,43.7
167,-102.53,72.17,44.25
165,-102.41,72.27,44.25
164,-102.32,72.04,44.01
193,-102.11,72.24,43.38
200,-101.81,72.61,43.39
199,-102,72.45,43.38
199,-102.09,72.24,43.07
201,-101.78,72.61,43.14
201,-101.94,72.44,43.04
228,-102.9,72.11,42.67
228,-102.76,72.07,42.8
213,-102.57,71.84,43.08
202,-102.57,71.84,43.39
196,-102.33,72.04,43.39
218,-102.53,72.28,42.78
205,-102.33,72.04,43.08
205,-101.2,73.09,43.38
206,-101.2,73.22,43.61
205,-101.31,73.16,43.59
206,-101,73.2,43.37
206,-101.05,73.28,43.61
203,-100.88,73.32,43.37
205,-100.89,73.4,43.6
204,-101.03,73.19,43.11
195,-100.92,73.31,43.04
203,-101.19,73.09,43.06
203,-101.68,72.77,43.09
203,-101.49,72.99,43.07
629,-110.82,66.82,41.77
425,-106.32,68.26,42.53
585,-109.76,68.49,42.37
577,-108.01,68.34,42.36
272,-105.16,70.28,42
279,-103.8,70.61,42.63
25,-104.45,71.49,40.9
25,-104.32,71.6,41.02
60,-104.2,71.1,41.4
230,-103.8,70.61,42
239,-104.68,70.71,42.01
239,-103,71.87,42.83
241,-103.11,71.93,42.71
202,-102.99,71.98,42.36
232,-103.15,71.92,42.53
254,-103.32,71.73,42.74
261,-103.44,70.87,42.6
244,-103.39,71.39,42.45
240,-103.35,71.74,42.49
115,-103.05,71.97,41.82
167,-103.05,71.97,42.12
172,-103.4,71.39,41.96
221,-103.47,70.87,42
190,-103.38,71.73,42.14
140,-103.39,71.73,41.85
132,-105.58,70.78,41.4
435,-110.57,69.45,41.13
236,-106.54,69.98,41.41
378,-108.82,69.29,41.12
32,-107.1,69.71,40.21
304,-107.2,69.29,41.35
29,-106.69,70.32,40.2
116,-106.61,70.06,40.97
178,-106.05,70.38,41.4
65,-106.13,70.45,40.97
27,-106.24,70.74,40.27
43,-105.65,70.85,40.98
26,-105.83,71.15,40.34
58,-104.61,71.16,41.31
25,-104.53,71.44,40.9
99,-105.09,71.19,41.4
25,-105.46,71.57,40.4
36,-105.16,71.26,40.97
25,-104.83,71.98,40.4
26,-103.84,72.27,40.75
26,-103.65,72.14,40.93
40,-103.47,71.91,41.22
37,-103.22,72.1,41.21
26,-103.63,72.44,40.67
27,-103.43,72.35,40.9
65,-103.47,71.91,41.52
60,-103.24,72.12,41.52
26,-104.03,71.87,40.97
26,-104.17,72.19,40.8
53,-103.75,71.49,41.36
57,-108.13,70.24,40.17
25,-105.78,72.05,39.96
25,-105.13,72.4,39.87
25,-106.61,71.22,39.85
26,-107.04,70.8,39.77
25,-106.19,71.63,39.9
209,-102.31,72.49,42.76
136,-102.13,72.86,42.54
203,-102.06,72.68,42.76
163,-102.43,72.62,42.4
136,-102.23,72.91,42.37
209,-102.98,72.32,42.47
193,-102.76,72.53,42.47
27,-102.96,72.75,40.88
27,-103.15,72.97,40.5
26,-103.46,72.64,40.55
27,-103.18,72.52,40.68
27,-103.2,72.56,40.89
26,-103.39,72.79,40.54
114,-102.46,72.69,42.11
66,-102.3,72.69,41.7
75,-102.09,72.97,42.03
63,-102.15,72.9,41.79
75,-102.5,72.72,41.85
98,-102.28,72.91,42.13
47,-102.47,72.79,41.56
41,-102.65,72.76,41.44
31,-102.61,72.78,41.18
28,-102.81,73.18,40.68
28,-102.72,72.95,40.88
34,-102.29,73,41.29
31,-102.45,72.95,41.13
33,-102.24,73.04,41.13
28,-102.48,73.15,40.89
28,-102.64,73.36,40.66
40,-102.31,73.01,41.51
28,-102.66,73.37,40.41
27,-102.99,73.17,40.47
163,-103.02,72.34,42.15
145,-102.8,72.57,42.15
101,-103.03,72.35,41.83
88,-102.82,72.57,41.84
53,-103.19,72.55,41.52
48,-102.94,72.75,41.52
34,-103.19,72.55,41.21
32,-102.95,72.75,41.2
69,-101.96,73.13,42.08
55,-101.97,73.15,41.79
59,-101.78,73.4,42.08
48,-101.78,73.43,41.79
32,-102.11,73.26,41.19
29,-102.27,73.37,40.88
29,-102.4,73.56,40.65
31,-101.93,73.53,41.19
30,-102.06,73.6,40.87
31,-102.17,73.75,40.64
37,-102.12,73.27,41.5
31,-102.14,73.75,40.38
29,-102.4,73.57,40.39
27,-99.6,76.5,55.07
27,-100.48,76.58,55.7
28,-100.08,76.1,55.07
60,-100.31,76.11,53.98
69,-100.32,76.11,53.67
53,-100.75,76.16,54.61
43,-100.07,76.32,54.6
44,-100.31,76.12,54.61
61,-100.75,76.15,54.3
52,-100.31,76.11,54.3
50,-100.07,76.31,54.29
50,-99.87,76.07,53.98
39,-99.43,76.03,53.98
37,-99.19,76.23,53.97
58,-99.43,76.5,53.44
62,-99.67,76.29,53.43
46,-99.44,76.03,53.66
58,-99.88,76.07,53.67
44,-99.2,76.24,53.66
58,-100.07,76.31,53.98
66,-100.08,76.31,53.67
40,-99.61,76.49,54.44
101,-100.01,76.24,52.43
93,-100.01,76.26,52.71
99,-100.2,76,52.71
108,-100.19,76,52.43
74,-100.08,76.32,53.37
85,-100.14,76.35,53.06
79,-100.32,76.11,53.36
90,-100.35,76.13,53.05
72,-99.49,76.7,52.66
75,-99.49,76.7,52.44
92,-99.81,76.51,52.42
85,-99.83,76.53,52.71
72,-99.63,76.78,52.99
79,-99.95,76.56,53.06
63,-99.6,76.72,53.39
69,-99.84,76.51,53.38
182,-99.69,75.82,51.47
151,-99.89,76.07,51.68
134,-99.92,76.2,51.8
196,-100.04,75.83,51.22
175,-99.93,75.62,51.46
129,-99.98,76.17,51.9
112,-99.99,76.19,52.14
145,-100.26,75.93,51.82
155,-100.12,75.86,51.69
116,-100.15,76,52.19
129,-100.28,75.92,52.03
123,-99.54,76.66,51.8
185,-99.45,76.02,51.47
128,-99.74,76.42,51.8
218,-99.65,76.4,51.11
210,-99.65,76.26,51.22
78,-99.46,76.73,52.24
99,-99.64,76.71,52.09
114,-99.6,76.73,51.9
121,-99.78,76.45,51.9
103,-99.78,76.48,52.14
205,-100.09,75.79,50.81
185,-100.22,75.84,51.29
213,-99.87,76.1,51
195,-100.15,75.9,51.09
202,-99.88,76.06,51.22
39,-102.83,71.2,45.27
77,-102.84,71.2,44.96
92,-102.99,71.88,45.27
70,-103.03,71.44,45.27
125,-103,71.88,44.96
107,-103.04,71.44,44.96
107,-102.84,71.2,44.65
133,-102.84,71.2,44.33
135,-103.04,71.44,44.65
152,-103,71.88,44.65
161,-103.04,71.44,44.34
177,-103,71.88,44.33
55,-103.55,68.38,43.88
269,-104.35,69.34,43.26
133,-103.95,68.86,43.88
238,-103.87,69.74,43.25
99,-103.47,69.26,43.88
163,-103.39,70.14,43.87
83,-102.9,70.54,44.49
463,-107.98,68.34,44.86
283,-106.22,68.18,44.84
76,-102.28,72.37,45.34
77,-102.16,72.47,45.34
90,-102.28,72.37,45.18
90,-102.16,72.47,45.18
81,-101.92,72.67,45.34
79,-102.04,72.57,45.34
91,-102.04,72.57,45.18
92,-101.92,72.67,45.18
114,-102.39,72.49,45.03
127,-102.39,72.49,44.87
114,-102.27,72.59,45.03
127,-102.27,72.59,44.87
115,-102.15,72.69,45.03
116,-102.03,72.79,45.02
127,-102.15,72.69,44.87
128,-102.03,72.79,44.87
89,-102.75,72.08,45.27
120,-102.76,72.08,44.96
88,-102.51,72.28,45.27
116,-102.63,72.29,45.03
129,-102.63,72.29,44.88
115,-102.51,72.39,45.03
128,-102.51,72.39,44.87
60,-102.27,72.48,45.57
67,-102.03,72.68,45.57
39,-107.01,69.15,46.1
44,-102.99,71.88,45.58
41,-103.23,71.68,45.59
26,-102.51,72.29,45.89
49,-102.75,72.08,45.58
54,-102.51,72.28,45.58
26,-102.06,72.25,46.51
36,-101.82,72.45,46.51
36,-102.27,72.49,45.89
25,-102.06,72.25,46.2
46,-102.03,72.69,45.88
34,-101.82,72.45,46.2
82,-100.86,73.25,46.18
68,-101.1,73.05,46.19
48,-101.78,72.89,46.19
60,-101.54,73.09,46.19
31,-101.84,72.23,46.98
29,-101.83,72.23,47.6
92,-100.41,73.21,47.12
68,-100.9,72.81,46.5
80,-100.66,73.01,46.5
71,-100.48,72.55,46.96
92,-100.41,73.21,46.81
93,-100.64,73.42,47.12
70,-101.1,73.05,46.5
83,-100.86,73.25,46.5
93,-100.64,73.42,46.81
100,-100.73,73.77,47.12
111,-100.8,74.07,47.13
47,-101.78,72.89,46.51
59,-101.54,73.09,46.5
53,-101.36,72.63,46.97
87,-100.41,73.2,47.74
67,-100.47,72.55,47.59
90,-100.41,73.21,47.43
91,-100.64,73.42,47.43
89,-100.63,73.41,47.74
51,-101.35,72.63,47.6
28,-102.23,72.71,48.23
66,-100.87,73.03,48.22
87,-100.86,73.63,48.06
82,-100.86,73.63,48.37
52,-101.75,73.11,48.22
79,-101.05,73.82,48.68
72,-101.05,73.82,49
66,-100.86,73.62,49
52,-100.86,73.04,48.84
74,-100.86,73.62,48.68
96,-101.01,74.22,48.84
77,-100.97,73.94,49
85,-100.97,73.94,48.68
42,-101.74,73.12,48.85
30,-102.61,73.2,49.48
36,-103.49,73.28,50.11
28,-102.61,73.2,50.11
77,-101.2,74.16,49.47
51,-101.25,73.52,49.47
51,-102.13,73.6,49.48
46,-101.66,73.78,50.57
53,-101.42,74.01,50.55
37,-101.25,73.52,50.09
64,-101.19,74.14,50.07
45,-102.13,73.6,50.1
26,-101.35,76.66,56.33
27,-101.83,76.26,56.34
41,-101.36,76.66,55.71
44,-100.96,76.18,55.08
42,-101.84,76.26,55.72
45,-101.44,75.78,55.09
80,-101,75.95,53.68
78,-100.76,76.15,53.67
71,-100.99,75.95,53.99
69,-100.75,76.15,53.99
59,-100.95,76.4,54.61
61,-101.19,76.2,54.62
69,-101.19,76.19,54.3
67,-100.95,76.39,54.3
81,-101.24,75.75,53.68
81,-101.48,75.55,53.68
72,-101.23,75.75,53.99
71,-101.47,75.55,54
62,-101.43,76,54.62
62,-101.67,75.8,54.62
70,-101.43,75.99,54.31
71,-101.67,75.79,54.31
106,-100.57,75.91,52.74
118,-100.56,75.9,52.42
108,-100.8,75.71,52.74
121,-100.8,75.71,52.43
88,-100.76,76.15,53.36
99,-100.76,76.15,53.05
91,-101,75.95,53.36
102,-101,75.95,53.05
107,-101.03,75.62,52.82
113,-101.03,75.62,52.66
107,-101.15,75.52,52.82
113,-101.15,75.52,52.66
125,-101.04,75.62,52.35
119,-101.04,75.62,52.51
118,-101.16,75.52,52.51
124,-101.16,75.52,52.35
105,-101.27,75.42,52.82
111,-101.27,75.42,52.67
103,-101.39,75.32,52.82
109,-101.4,75.32,52.67
117,-101.28,75.42,52.51
122,-101.28,75.42,52.35
114,-101.4,75.32,52.51
119,-101.4,75.32,52.35
92,-101.24,75.75,53.37
91,-101.48,75.55,53.37
103,-101.24,75.75,53.05
102,-101.48,75.55,53.06
50,-104.36,73.36,50.75
53,-104.36,73.36,51.37
65,-103.88,73.76,50.74
54,-103,73.68,50.73
55,-103,73.68,51.36
67,-103.88,73.76,51.37
87,-101.92,75.59,53.69
85,-102.16,75.39,53.69
77,-102.15,75.39,54
79,-101.91,75.59,54
79,-102.64,74.99,53.7
82,-102.4,75.19,53.69
72,-102.63,74.99,54.01
75,-102.39,75.19,54
77,-103.78,74.65,53.86
84,-103.29,75.05,53.86
88,-103.78,74.65,53.24
75,-103.39,74.17,52.61
80,-103.39,74.17,51.99
108,-101.72,75.35,52.75
117,-101.73,75.35,52.44
102,-101.96,75.15,52.75
110,-101.97,75.15,52.44
96,-101.92,75.59,53.37
93,-102.16,75.39,53.38
106,-101.92,75.59,53.06
102,-102.16,75.39,53.06
88,-102.44,74.75,52.76
94,-102.45,74.75,52.44
95,-102.2,74.95,52.75
102,-102.21,74.95,52.44
86,-102.64,74.99,53.38
90,-102.4,75.19,53.38
93,-102.64,74.99,53.07
98,-102.4,75.19,53.07
88,-103.12,74.59,52.76
92,-103.13,74.59,52.45
93,-102.88,74.79,52.76
98,-102.89,74.79,52.45
97,-103.3,75.05,53.23
60,-101.86,74.02,50.57
70,-101.63,74.23,50.56
74,-102.06,74.26,51.19
58,-101.86,74.02,50.88
85,-101.82,74.46,51.19
67,-101.63,74.23,50.88
71,-102.52,74.08,50.73
92,-102.26,74.5,51.19
103,-102.02,74.7,51.19
90,-102.26,74.5,51.51
101,-102.02,74.7,51.5
88,-102.94,74.34,51.2
88,-102.94,74.34,51.51
97,-102.7,74.54,51.2
96,-102.7,74.54,51.51
102,-102.45,74.75,51.82
99,-102.45,74.75,52.13
112,-102.21,74.95,51.82
