ppm NH3 Concentration mole,X (m),Y (m),Z (m)
111392,-99.71,68.65,40.24
80548,-99.7,68.67,40.2
95578,-99.71,68.65,40.23
113187,-99.73,68.67,40.24
67097,-99.72,68.67,40.2
86252,-99.73,68.65,40.23
106335,-99.7,68.61,40.28
98303,-99.71,68.62,40.26
90612,-99.7,68.61,40.26
113831,-99.71,68.62,40.28
77927,-99.71,68.62,40.24
47854,-99.7,68.64,40.2
69952,-99.71,68.63,40.23
36932,-99.71,68.59,40.25
19245,-99.69,68.59,40.21
27348,-99.7,68.62,40.21
70022,-99.7,68.61,40.24
14464,-99.68,68.58,40.22
3511,-99.53,68.53,40.46
2852,-99.52,68.51,40.42
2301,-99.52,68.51,40.44
4481,-99.53,68.53,40.44
5759,-99.53,68.53,40.42
2971,-99.53,68.5,40.38
2580,-99.53,68.5,40.4
5374,-99.54,68.51,40.4
6411,-99.54,68.51,40.38
6346,-99.54,68.54,40.46
11074,-99.55,68.56,40.46
8422,-99.54,68.54,40.44
11263,-99.54,68.54,40.42
15188,-99.55,68.56,40.44
21107,-99.55,68.56,40.42
10839,-99.56,68.53,40.4
13562,-99.56,68.53,40.38
27646,-99.57,68.54,40.38
21099,-99.57,68.54,40.4
20083,-99.58,68.56,40.44
27904,-99.58,68.56,40.42
32368,-99.59,68.57,40.44
45858,-99.59,68.57,40.42
14624,-99.58,68.56,40.46
23094,-99.59,68.57,40.46
25806,-99.62,68.58,40.46
36612,-99.63,68.59,40.46
35424,-99.62,68.58,40.44
48836,-99.62,68.58,40.42
50096,-99.63,68.59,40.44
68477,-99.63,68.59,40.42
33998,-99.6,68.54,40.38
25939,-99.6,68.54,40.4
43880,-99.61,68.56,40.4
58164,-99.61,68.56,40.38
42343,-99.64,68.56,40.4
61064,-99.65,68.58,40.4
49528,-99.6,68.54,40.34
42409,-99.6,68.54,40.36
85798,-99.61,68.56,40.34
73488,-99.61,68.56,40.36
53508,-99.64,68.56,40.38
76190,-99.65,68.58,40.38
126075,-99.62,68.57,40.34
109521,-99.62,68.57,40.36
142813,-99.63,68.59,40.36
161116,-99.63,68.59,40.34
72441,-99.65,68.56,40.31
4729,-99.54,68.54,40.47
8102,-99.55,68.55,40.47
9686,-99.57,68.57,40.49
16924,-99.59,68.57,40.48
10782,-99.58,68.56,40.47
33458,-99.59,68.63,40.5
34966,-99.62,68.6,40.47
24816,-99.61,68.59,40.47
27138,-99.63,68.59,40.48
19116,-99.62,68.58,40.48
2125,-99.5,68.52,40.45
1852,-99.51,68.51,40.46
1472,-99.52,68.51,40.47
2741,-99.53,68.52,40.47
223,-99.4,68.49,40.46
770,-99.43,68.51,40.43
2123,-99.45,68.54,40.43
3886,-99.48,68.55,40.46
3251,-99.48,68.55,40.47
8297,-99.52,68.58,40.5
5571,-99.5,68.56,40.47
283,-99.18,68.34,40.36
144,-99.18,68.34,40.43
126058,-99.79,68.8,40.26
172897,-99.75,68.75,40.35
153252,-99.79,68.77,40.38
158608,-99.78,68.77,40.35
151446,-99.78,68.78,40.32
142010,-99.78,68.75,40.3
130791,-99.78,68.76,40.27
120969,-99.76,68.78,40.22
118105,-99.78,68.76,40.23
156531,-99.75,68.7,40.32
150502,-99.75,68.7,40.3
153871,-99.76,68.73,40.3
107975,-99.74,68.74,40.2
104550,-99.77,68.71,40.24
121892,-99.78,68.71,40.27
120062,-99.8,68.78,40.26
106305,-99.79,68.8,40.2
103338,-99.83,68.77,40.24
107797,-99.81,68.81,40.22
144365,-99.81,68.8,40.35
144464,-99.81,68.79,40.38
263,-99.47,68.46,40.42
993,-99.49,68.49,40.42
799,-99.52,68.47,40.39
183,-99.24,68.39,40.36
142,-99.36,68.46,40.42
101,-99.42,68.45,40.42
75,-99.44,68.43,40.46
83,-99.44,68.43,40.42
173,-99.5,68.44,40.31
151,-99.44,68.44,40.24
103,-99.47,68.46,40.21
108,-99.5,68.44,40.27
34,-99.49,68.45,40.22
814,-99.29,68.44,40.28
299,-99.36,68.45,40.3
265,-99.41,68.46,40.31
453,-99.36,68.45,40.27
317,-99.41,68.46,40.27
120,-99.44,68.43,40.31
121,-99.44,68.43,40.27
1308,-99.29,68.44,40.22
393,-99.32,68.41,40.24
206,-99.39,68.43,40.24
829,-99.35,68.46,40.21
221,-99.41,68.46,40.21
48,-99.52,68.42,40.28
678,-99.23,68.39,40.27
226,-99.26,68.35,40.28
365,-99.35,68.47,40.35
192,-99.41,68.46,40.35
137,-99.41,68.45,40.38
161,-99.36,68.44,40.34
200,-99.3,68.43,40.36
205,-99.36,68.47,40.38
96,-99.44,68.43,40.39
197,-99.49,68.44,40.39
109,-99.44,68.43,40.35
204,-99.5,68.44,40.35
4335,-99.55,68.5,40.31
224,-99.53,68.5,40.21
413,-99.56,68.5,40.22
1355,-99.55,68.48,40.28
1056,-99.55,68.48,40.26
3772,-99.56,68.5,40.28
2849,-99.56,68.5,40.26
1513,-99.61,68.53,40.22
2080,-99.58,68.53,40.22
843,-99.57,68.52,40.22
5764,-99.6,68.5,40.27
10447,-99.57,68.51,40.36
11381,-99.57,68.51,40.34
24959,-99.58,68.53,40.34
21989,-99.58,68.53,40.36
7279,-99.6,68.5,40.31
4457,-99.55,68.5,40.35
67,-99.53,68.41,40.31
323,-99.55,68.44,40.31
76,-99.53,68.47,40.22
28,-99.55,68.4,40.29
213,-99.55,68.44,40.28
92,-99.53,68.41,40.35
414,-99.55,68.44,40.35
28198,-99.63,68.53,40.31
1099,-99.63,68.52,40.22
2317,-99.64,68.53,40.22
7306,-99.65,68.51,40.28
4659,-99.65,68.55,40.22
6903,-99.67,68.56,40.22
19442,-99.68,68.54,40.28
17507,-99.56,68.6,40.51
20306,-99.6,68.62,40.54
32750,-99.63,68.65,40.55
35979,-99.62,68.64,40.53
52566,-99.62,68.65,40.5
44997,-99.63,68.61,40.47
47815,-99.66,68.67,40.54
69681,-99.65,68.66,40.5
47207,-99.66,68.62,40.48
36645,-99.65,68.61,40.48
48996,-99.65,68.61,40.46
62143,-99.66,68.62,40.46
66004,-99.65,68.61,40.44
88181,-99.65,68.61,40.42
81433,-99.66,68.62,40.44
105517,-99.66,68.62,40.42
55531,-99.67,68.63,40.47
97818,-99.67,68.68,40.48
64438,-99.69,68.64,40.47
74061,-99.67,68.63,40.46
81884,-99.69,68.65,40.45
95081,-99.67,68.64,40.44
119343,-99.67,68.64,40.42
105117,-99.68,68.65,40.44
129233,-99.68,68.65,40.42
98858,-99.66,68.59,40.38
80428,-99.66,68.59,40.4
97793,-99.67,68.61,40.4
117464,-99.67,68.61,40.38
126071,-99.66,68.59,40.34
115007,-99.66,68.59,40.36
145581,-99.67,68.61,40.34
134306,-99.67,68.61,40.36
84812,-99.68,68.58,40.3
86310,-99.68,68.58,40.32
102493,-99.69,68.59,40.3
104940,-99.69,68.59,40.32
34727,-99.71,68.57,40.27
111766,-99.69,68.62,40.4
130947,-99.69,68.62,40.38
122190,-99.7,68.64,40.4
139917,-99.7,68.64,40.38
156983,-99.69,68.62,40.34
146810,-99.69,68.62,40.36
154001,-99.7,68.64,40.36
162580,-99.7,68.64,40.34
114796,-99.7,68.61,40.3
117972,-99.7,68.61,40.32
126304,-99.71,68.62,40.32
122597,-99.71,68.62,40.3
108915,-99.7,68.7,40.47
127448,-99.7,68.7,40.45
104075,-99.68,68.69,40.48
122981,-99.68,68.69,40.46
89616,-99.7,68.66,40.45
109317,-99.7,68.66,40.43
134101,-99.7,68.66,40.42
146717,-99.7,68.7,40.44
165033,-99.7,68.71,40.42
136392,-99.71,68.67,40.41
147400,-99.71,68.71,40.43
161950,-99.71,68.71,40.42
129552,-99.71,68.65,40.4
145332,-99.71,68.65,40.38
134508,-99.72,68.67,40.4
148434,-99.72,68.67,40.38
158252,-99.72,68.67,40.36
157465,-99.71,68.65,40.36
163532,-99.72,68.67,40.34
164316,-99.71,68.65,40.34
165476,-99.74,68.73,40.4
132055,-99.75,68.69,40.39
173894,-99.74,68.73,40.38
142095,-99.75,68.69,40.38
133490,-99.74,68.68,40.4
147704,-99.74,68.68,40.38
151300,-99.75,68.69,40.36
157330,-99.74,68.68,40.36
157571,-99.75,68.7,40.34
161386,-99.74,68.68,40.34
133664,-99.76,68.68,40.32
128873,-99.76,68.68,40.3
134414,-99.75,68.67,40.32
129752,-99.75,68.67,40.3
109350,-99.76,68.68,40.26
108951,-99.75,68.67,40.26
120856,-99.76,68.68,40.28
121309,-99.75,68.67,40.28
78976,-99.75,68.7,40.21
96481,-99.76,68.68,40.24
73898,-99.74,68.68,40.21
95551,-99.75,68.67,40.24
133511,-99.74,68.65,40.32
129029,-99.74,68.65,40.3
131353,-99.73,68.64,40.32
127178,-99.73,68.64,40.3
106916,-99.74,68.65,40.26
103784,-99.73,68.64,40.26
120320,-99.74,68.65,40.28
118263,-99.73,68.64,40.28
85995,-99.73,68.64,40.24
57747,-99.71,68.65,40.2
79132,-99.72,68.64,40.23
51050,-99.73,68.66,40.21
91833,-99.74,68.65,40.24
52108,-99.73,68.6,40.27
7643,-99.71,68.58,40.22
30843,-99.71,68.63,40.21
21319,-99.7,68.61,40.21
47420,-99.73,68.6,40.25
4382,-99.71,68.56,40.22
1479,-99.53,68.5,40.46
2789,-99.54,68.51,40.46
2162,-99.53,68.5,40.42
1795,-99.53,68.5,40.44
3499,-99.54,68.51,40.44
4355,-99.54,68.51,40.42
1978,-99.55,68.48,40.38
1811,-99.55,68.48,40.4
3794,-99.56,68.5,40.4
4409,-99.56,68.5,40.38
5052,-99.56,68.53,40.46
8790,-99.57,68.54,40.46
6535,-99.56,68.53,40.44
8455,-99.56,68.53,40.42
11734,-99.57,68.54,40.44
15764,-99.57,68.54,40.42
7407,-99.57,68.51,40.4
8996,-99.57,68.51,40.38
18086,-99.58,68.53,40.38
14353,-99.58,68.53,40.4
14492,-99.6,68.55,40.44
19527,-99.6,68.55,40.42
23429,-99.61,68.56,40.44
32130,-99.61,68.56,40.42
12958,-99.61,68.56,40.48
8244,-99.6,68.55,40.48
10948,-99.6,68.55,40.46
17247,-99.61,68.56,40.46
18317,-99.64,68.56,40.46
26421,-99.65,68.58,40.46
24296,-99.64,68.56,40.44
32017,-99.64,68.56,40.42
35171,-99.65,68.58,40.44
46547,-99.65,68.58,40.42
18915,-99.62,68.53,40.39
32153,-99.65,68.55,40.38
26364,-99.65,68.55,40.4
47992,-99.66,68.56,40.38
39098,-99.66,68.56,40.4
26191,-99.63,68.53,40.35
65760,-99.65,68.56,40.35
22135,-99.68,68.54,40.31
1215,-99.53,68.5,40.47
2235,-99.54,68.51,40.47
3945,-99.55,68.54,40.49
8308,-99.53,68.58,40.52
3896,-99.56,68.53,40.47
6637,-99.57,68.54,40.47
7807,-99.6,68.56,40.5
15908,-99.62,68.58,40.5
20211,-99.65,68.58,40.48
14110,-99.64,68.56,40.48
574,-99.17,68.34,40.27
82,-99.43,68.44,40.47
66,-99.45,68.43,40.5
199,-99.47,68.46,40.46
674,-99.5,68.49,40.46
1486,-99.53,68.51,40.5
121,-99.37,68.47,40.46
219,-99.4,68.49,40.5
542,-99.43,68.51,40.46
1566,-99.46,68.53,40.47
3331,-99.5,68.55,40.5
5890,-99.53,68.58,40.54
114,-99.24,68.37,40.42
86,-99.32,68.43,40.44
129,-99.21,68.29,40.29
242,-99.11,68.29,40.35
46,-99.21,68.29,40.36
40,-99.21,68.28,40.45
64,-99.05,68.25,40.35
99,-99.2,68.35,40.47
184,-99.12,68.29,40.44
138844,-99.8,68.8,40.31
126350,-99.81,68.81,40.27
105571,-99.76,68.75,40.5
120326,-99.77,68.74,40.47
161001,-99.76,68.74,40.39
120676,-99.8,68.77,40.46
118803,-99.83,68.78,40.45
135345,-99.78,68.71,40.35
145359,-99.8,68.77,40.4
116963,-99.81,68.73,40.38
129030,-99.81,68.74,40.35
130095,-99.8,68.74,40.31
118554,-99.8,68.74,40.27
104185,-99.8,68.74,40.24
109545,-99.77,68.77,40.2
136903,-99.78,68.71,40.31
76748,-99.77,68.72,40.21
76528,-99.8,68.69,40.25
83929,-99.81,68.69,40.27
123179,-99.83,68.77,40.31
100437,-99.85,68.8,40.24
114493,-99.83,68.77,40.27
93251,-99.82,68.78,40.21
80208,-99.85,68.75,40.25
106826,-99.83,68.83,40.22
122797,-99.83,68.76,40.35
132417,-99.84,68.82,40.34
116652,-99.83,68.76,40.37
136828,-99.82,68.79,40.39
114731,-99.86,68.79,40.31
107578,-99.86,68.8,40.27
88081,-99.89,68.82,40.24
155,-99.49,68.44,40.46
175,-99.49,68.44,40.43
99,-99.52,68.41,40.39
487,-99.52,68.47,40.46
628,-99.52,68.47,40.43
405,-99.55,68.44,40.39
42,-99.26,68.33,40.42
74,-99.27,68.34,40.36
52,-99.39,68.42,40.42
36,-99.42,68.4,40.46
52,-99.47,68.41,40.46
39,-99.41,68.4,40.42
54,-99.47,68.41,40.43
50,-99.47,68.41,40.31
95,-99.41,68.41,40.25
44,-99.47,68.41,40.27
68,-99.44,68.43,40.21
268,-99.32,68.4,40.28
152,-99.39,68.43,40.31
184,-99.39,68.43,40.27
65,-99.42,68.4,40.31
75,-99.42,68.4,40.27
152,-99.36,68.4,40.24
657,-99.31,68.42,40.21
154,-99.38,68.43,40.21
645,-99.25,68.37,40.21
43,-99.31,68.31,40.29
130,-99.32,68.44,40.39
98,-99.32,68.39,40.35
71,-99.39,68.42,40.38
104,-99.39,68.43,40.35
44,-99.41,68.4,40.39
56,-99.47,68.41,40.39
53,-99.42,68.4,40.35
56,-99.47,68.41,40.35
31,-99.5,68.38,40.47
29,-99.5,68.38,40.43
27,-99.5,68.38,40.39
1585,-99.58,68.47,40.31
144,-99.55,68.48,40.22
248,-99.56,68.5,40.22
1172,-99.57,68.47,40.28
528,-99.6,68.5,40.22
2218,-99.63,68.48,40.28
7498,-99.6,68.5,40.35
2110,-99.63,68.48,40.31
1831,-99.58,68.47,40.35
106,-99.58,68.42,40.31
28,-99.55,68.44,40.23
106,-99.58,68.42,40.28
33,-99.56,68.39,40.35
149,-99.58,68.42,40.35
7609,-99.66,68.51,40.31
3457,-99.68,68.5,40.29
691,-99.66,68.51,40.23
6179,-99.71,68.52,40.28
2296,-99.68,68.54,40.23
11293,-99.56,68.6,40.54
8745,-99.63,68.58,40.53
18502,-99.61,68.62,40.56
13825,-99.6,68.63,40.58
4800,-99.6,68.55,40.54
23145,-99.63,68.65,40.58
15789,-99.65,68.6,40.53
15950,-99.67,68.61,40.55
26830,-99.65,68.61,40.5
47251,-99.67,68.68,40.55
21537,-99.69,68.62,40.55
37933,-99.67,68.63,40.49
67486,-99.67,68.67,40.51
36019,-99.67,68.61,40.48
27575,-99.66,68.59,40.48
36131,-99.66,68.59,40.46
46741,-99.67,68.61,40.46
47698,-99.66,68.59,40.44
62582,-99.66,68.59,40.42
60757,-99.67,68.61,40.44
78099,-99.67,68.61,40.42
45231,-99.69,68.62,40.48
54168,-99.7,68.64,40.48
57572,-99.69,68.62,40.46
68043,-99.7,68.64,40.46
73226,-99.69,68.62,40.44
91728,-99.69,68.62,40.42
84462,-99.7,68.64,40.44
102951,-99.7,68.64,40.42
64702,-99.68,68.58,40.38
53251,-99.68,68.58,40.4
67640,-99.69,68.59,40.4
81060,-99.69,68.59,40.38
82655,-99.68,68.58,40.34
75359,-99.68,68.58,40.36
101180,-99.69,68.59,40.34
93080,-99.69,68.59,40.36
42046,-99.71,68.57,40.31
10448,-99.74,68.55,40.28
80547,-99.7,68.61,40.4
94562,-99.7,68.61,40.38
91435,-99.71,68.63,40.4
105198,-99.71,68.62,40.38
114684,-99.7,68.61,40.34
106772,-99.7,68.61,40.36
116680,-99.71,68.62,40.36
123857,-99.71,68.62,40.34
63187,-99.73,68.6,40.31
62408,-99.7,68.7,40.55
82089,-99.7,68.69,40.5
79424,-99.71,68.7,40.51
77008,-99.73,68.73,40.54
95344,-99.73,68.72,40.51
105131,-99.71,68.7,40.48
65479,-99.72,68.66,40.47
122169,-99.71,68.7,40.46
80859,-99.72,68.66,40.45
59831,-99.71,68.65,40.47
76266,-99.71,68.65,40.46
94090,-99.71,68.65,40.44
112221,-99.71,68.65,40.42
98237,-99.72,68.66,40.44
117422,-99.72,68.67,40.42
120068,-99.72,68.71,40.46
139741,-99.72,68.71,40.44
101544,-99.74,68.67,40.43
152989,-99.74,68.72,40.42
116638,-99.74,68.68,40.42
116418,-99.74,68.72,40.47
139532,-99.74,68.72,40.44
100198,-99.73,68.64,40.4
113070,-99.73,68.64,40.38
106820,-99.74,68.66,40.4
118557,-99.74,68.65,40.38
127742,-99.74,68.65,40.36
123607,-99.73,68.64,40.36
132790,-99.74,68.65,40.34
129711,-99.73,68.64,40.34
113434,-99.76,68.68,40.4
112269,-99.75,68.67,40.4
124124,-99.76,68.68,40.38
122457,-99.75,68.67,40.38
131207,-99.76,68.68,40.36
130472,-99.75,68.67,40.36
134202,-99.76,68.68,40.34
134439,-99.75,68.67,40.34
89948,-99.78,68.66,40.31
78980,-99.78,68.66,40.27
62887,-99.76,68.69,40.21
57807,-99.75,68.67,40.21
74468,-99.78,68.66,40.25
79460,-99.76,68.63,40.31
67752,-99.76,68.63,40.27
49697,-99.74,68.66,40.21
40650,-99.73,68.64,40.21
64304,-99.75,68.63,40.25
1513,-99.74,68.54,40.23
18957,-99.76,68.57,40.28
10971,-99.73,68.6,40.22
1145,-99.55,68.49,40.46
961,-99.55,68.49,40.47
1782,-99.56,68.5,40.47
2145,-99.56,68.5,40.46
1580,-99.55,68.49,40.42
1343,-99.55,68.49,40.44
2620,-99.56,68.5,40.44
3168,-99.56,68.5,40.42
1631,-99.57,68.47,40.39
3013,-99.57,68.52,40.48
5174,-99.58,68.53,40.48
3817,-99.57,68.52,40.46
6622,-99.58,68.53,40.46
4769,-99.57,68.52,40.44
6012,-99.57,68.52,40.42
8573,-99.58,68.53,40.44
11129,-99.58,68.53,40.42
6003,-99.6,68.5,40.39
11993,-99.62,68.53,40.43
7460,-99.62,68.53,40.47
10151,-99.65,68.55,40.48
14721,-99.66,68.57,40.48
12960,-99.65,68.55,40.46
18730,-99.66,68.57,40.46
16430,-99.65,68.55,40.44
20990,-99.65,68.55,40.42
24020,-99.66,68.57,40.44
30830,-99.66,68.57,40.42
6883,-99.65,68.51,40.39
16569,-99.68,68.54,40.39
8302,-99.66,68.51,40.35
21677,-99.68,68.54,40.35
5941,-99.71,68.51,40.31
1178,-99.54,68.5,40.5
2073,-99.57,68.52,40.54
3216,-99.57,68.53,40.5
4772,-99.62,68.53,40.5
10114,-99.65,68.56,40.5
302,-99.1,68.3,40.26
507,-99.2,68.31,40.22
52,-99.47,68.41,40.5
32,-99.42,68.4,40.5
50,-99.4,68.42,40.47
87,-99.43,68.44,40.51
178,-99.47,68.45,40.5
50,-99.47,68.41,40.54
141,-99.49,68.44,40.5
2486,-99.56,68.54,40.55
546,-99.5,68.48,40.5
414,-99.52,68.47,40.5
862,-99.55,68.5,40.54
36,-99.35,68.38,40.46
114,-99.37,68.47,40.5
523,-99.43,68.51,40.5
222,-99.4,68.5,40.54
4172,-99.53,68.59,40.58
1308,-99.47,68.53,40.5
2652,-99.5,68.56,40.54
92,-99.26,68.39,40.45
64,-99.32,68.44,40.51
104,-99.05,68.25,40.27
35,-99.22,68.28,40.43
37,-99.23,68.3,40.47
38,-99.15,68.25,40.45
67,-99.05,68.25,40.43
145,-99.11,68.29,40.49
81,-99.19,68.35,40.52
125996,-99.84,68.82,40.31
116925,-99.84,68.82,40.26
100477,-99.77,68.76,40.51
56700,-99.8,68.69,40.5
89184,-99.8,68.78,40.54
103990,-99.8,68.78,40.51
69531,-99.8,68.7,40.47
139012,-99.77,68.74,40.43
116453,-99.78,68.7,40.38
116565,-99.8,68.78,40.48
75332,-99.83,68.72,40.47
132815,-99.8,68.76,40.43
103607,-99.83,68.8,40.51
113950,-99.83,68.8,40.47
80652,-99.86,68.74,40.46
124882,-99.83,68.79,40.43
87309,-99.81,68.69,40.39
96367,-99.81,68.69,40.35
92742,-99.83,68.72,40.39
100102,-99.83,68.72,40.35
98195,-99.83,68.72,40.31
86433,-99.83,68.72,40.27
78455,-99.83,68.72,40.25
85579,-99.8,68.75,40.21
95521,-99.81,68.69,40.31
43623,-99.8,68.69,40.22
47308,-99.83,68.67,40.28
99275,-99.86,68.75,40.31
83070,-99.88,68.78,40.25
97416,-99.84,68.81,40.21
88396,-99.86,68.75,40.27
53883,-99.88,68.74,40.25
60999,-99.85,68.76,40.21
88018,-99.87,68.85,40.22
119226,-99.86,68.81,40.42
116974,-99.85,68.79,40.34
101784,-99.86,68.75,40.35
127292,-99.85,68.82,40.36
125450,-99.86,68.81,40.39
95081,-99.86,68.75,40.39
99071,-99.88,68.78,40.31
94638,-99.89,68.82,40.27
76562,-99.9,68.81,40.24
89689,-99.88,68.78,40.27
83365,-99.77,68.76,40.55
108581,-99.87,68.81,40.47
103753,-99.86,68.82,40.5
90,-99.52,68.41,40.5
264,-99.55,68.44,40.5
92,-99.52,68.41,40.47
96,-99.52,68.41,40.43
41,-99.55,68.39,40.39
303,-99.55,68.44,40.47
357,-99.55,68.44,40.43
167,-99.58,68.42,40.39
31,-99.5,68.38,40.5
26,-99.45,68.38,40.31
28,-99.44,68.38,40.28
65,-99.41,68.4,40.22
74,-99.36,68.37,40.29
130,-99.36,68.39,40.21
63,-99.31,68.31,40.22
39,-99.36,68.37,40.37
506,-99.61,68.45,40.31
115,-99.58,68.47,40.23
540,-99.6,68.45,40.28
200,-99.63,68.48,40.23
2501,-99.63,68.48,40.35
668,-99.66,68.45,40.31
645,-99.61,68.45,40.35
34,-99.61,68.4,40.31
46,-99.61,68.39,40.35
2158,-99.69,68.48,40.31
350,-99.69,68.49,40.24
703,-99.71,68.51,40.23
4166,-99.59,68.56,40.55
8017,-99.57,68.61,40.58
6540,-99.65,68.56,40.54
10356,-99.6,68.63,40.62
5790,-99.64,68.58,40.59
3282,-99.62,68.53,40.54
25891,-99.67,68.68,40.62
24391,-99.64,68.67,40.59
10425,-99.67,68.6,40.58
35335,-99.67,68.69,40.59
48139,-99.7,68.7,40.58
12042,-99.68,68.59,40.54
18754,-99.67,68.59,40.5
19285,-99.7,68.61,40.54
21465,-99.71,68.63,40.56
29765,-99.7,68.62,40.5
26696,-99.69,68.6,40.48
20138,-99.68,68.58,40.48
25753,-99.68,68.58,40.46
33882,-99.69,68.6,40.46
33030,-99.68,68.58,40.44
42261,-99.68,68.58,40.42
43081,-99.69,68.6,40.44
54563,-99.69,68.6,40.42
33656,-99.7,68.61,40.48
41381,-99.71,68.63,40.48
42430,-99.7,68.61,40.46
51256,-99.71,68.63,40.46
53266,-99.7,68.61,40.44
66194,-99.7,68.61,40.42
63121,-99.71,68.63,40.44
76835,-99.71,68.63,40.42
32147,-99.7,68.57,40.39
40602,-99.71,68.57,40.35
12265,-99.74,68.54,40.31
3903,-99.76,68.53,40.28
50100,-99.73,68.6,40.39
22489,-99.76,68.57,40.31
61335,-99.73,68.6,40.35
29589,-99.74,68.65,40.55
40200,-99.73,68.64,40.5
45536,-99.74,68.66,40.52
74019,-99.74,68.74,40.55
36436,-99.77,68.67,40.54
51093,-99.77,68.68,40.51
55137,-99.74,68.65,40.48
48835,-99.73,68.64,40.48
59775,-99.73,68.64,40.46
67771,-99.74,68.66,40.46
72159,-99.73,68.64,40.44
85917,-99.73,68.64,40.42
80307,-99.74,68.66,40.44
93498,-99.74,68.66,40.42
69020,-99.77,68.68,40.48
69810,-99.75,68.67,40.46
134739,-99.75,68.73,40.44
86739,-99.76,68.68,40.43
99780,-99.76,68.68,40.42
85691,-99.75,68.67,40.44
99458,-99.75,68.67,40.42
66403,-99.75,68.63,40.39
78201,-99.76,68.63,40.35
79163,-99.78,68.66,40.39
89809,-99.78,68.66,40.35
43718,-99.81,68.63,40.31
41307,-99.81,68.64,40.28
34953,-99.78,68.66,40.22
33297,-99.79,68.6,40.31
584,-99.77,68.53,40.23
7072,-99.79,68.55,40.28
3568,-99.76,68.57,40.22
30531,-99.78,68.6,40.28
23370,-99.76,68.63,40.22
982,-99.57,68.47,40.47
1294,-99.57,68.47,40.43
656,-99.6,68.45,40.39
2893,-99.6,68.5,40.47
2285,-99.63,68.48,40.39
4241,-99.6,68.5,40.43
5091,-99.65,68.51,40.43
3647,-99.65,68.51,40.47
8047,-99.68,68.54,40.47
11731,-99.68,68.54,40.43
2414,-99.68,68.48,40.39
5999,-99.71,68.51,40.39
2531,-99.69,68.48,40.35
6706,-99.71,68.51,40.35
1696,-99.74,68.49,40.31
1178,-99.57,68.51,40.57
600,-99.57,68.47,40.54
752,-99.57,68.47,40.5
1489,-99.6,68.51,40.54
2000,-99.6,68.5,40.5
2631,-99.65,68.51,40.51
5572,-99.68,68.54,40.51
27,-99.14,68.26,40.22
34,-99.26,68.25,40.23
47,-99.4,68.42,40.5
33,-99.5,68.38,40.54
84,-99.52,68.41,40.54
88,-99.44,68.44,40.54
212,-99.47,68.47,40.51
45,-99.47,68.4,40.58
123,-99.5,68.44,40.54
228,-99.55,68.44,40.54
1710,-99.56,68.53,40.58
465,-99.49,68.49,40.51
1111,-99.53,68.51,40.55
330,-99.52,68.47,40.54
607,-99.55,68.49,40.58
37,-99.29,68.34,40.46
28,-99.36,68.38,40.52
112,-99.37,68.48,40.54
226,-99.41,68.5,40.58
510,-99.43,68.52,40.54
4675,-99.54,68.59,40.59
2185,-99.5,68.57,40.58
1157,-99.47,68.54,40.54
65,-99.26,68.4,40.52
66,-99.33,68.45,40.55
26,-99.15,68.24,40.5
26,-99.24,68.29,40.53
61,-99.19,68.35,40.59
72,-99.05,68.25,40.51
115,-99.13,68.31,40.53
50,-99.21,68.36,40.61
100660,-99.88,68.85,40.26
94935,-99.83,68.8,40.53
49937,-99.81,68.7,40.51
39041,-99.81,68.67,40.5
83436,-99.81,68.78,40.56
38590,-99.85,68.72,40.54
53707,-99.84,68.72,40.51
54592,-99.81,68.68,40.46
71734,-99.81,68.69,40.43
70923,-99.84,68.73,40.48
62993,-99.84,68.71,40.46
76348,-99.83,68.71,40.42
54624,-99.87,68.74,40.51
70243,-99.87,68.75,40.47
70677,-99.86,68.73,40.45
78879,-99.86,68.74,40.42
49234,-99.83,68.66,40.39
53562,-99.84,68.66,40.35
56914,-99.86,68.69,40.39
61113,-99.86,68.69,40.35
59600,-99.86,68.69,40.31
51516,-99.86,68.69,40.27
51822,-99.83,68.72,40.21
52540,-99.84,68.66,40.31
18804,-99.83,68.66,40.22
20408,-99.87,68.64,40.28
63455,-99.88,68.72,40.39
67184,-99.89,68.72,40.35
65206,-99.89,68.72,40.31
69701,-99.91,68.75,40.31
60697,-99.91,68.75,40.27
56808,-99.91,68.76,40.25
71992,-99.87,68.79,40.21
55764,-99.89,68.72,40.27
36639,-99.88,68.74,40.22
64778,-99.9,68.82,40.21
113128,-99.87,68.81,40.43
80226,-99.89,68.76,40.42
110955,-99.9,68.85,40.37
101402,-99.88,68.78,40.35
93056,-99.88,68.77,40.39
69042,-99.91,68.75,40.39
71844,-99.91,68.75,40.35
77649,-99.93,68.81,40.29
35416,-99.81,68.69,40.55
68288,-99.77,68.75,40.58
65254,-99.9,68.77,40.47
56948,-99.9,68.76,40.5
105827,-99.91,68.85,40.45
99715,-99.87,68.83,40.51
97263,-99.96,68.89,40.43
49,-99.55,68.39,40.54
47,-99.55,68.39,40.5
133,-99.58,68.42,40.54
143,-99.58,68.42,40.5
45,-99.55,68.39,40.47
43,-99.55,68.39,40.43
154,-99.58,68.42,40.47
164,-99.58,68.42,40.43
59,-99.61,68.39,40.39
60,-99.36,68.36,40.22
166,-99.63,68.42,40.31
52,-99.61,68.45,40.23
62,-99.66,68.45,40.24
773,-99.66,68.45,40.35
232,-99.69,68.43,40.32
203,-99.64,68.42,40.35
