ppm NH3 Concentration mole,X (m),Y (m),Z (m)
163924,-99.53,68.63,40.32
177184,-99.54,68.63,40.32
196387,-99.54,68.63,40.32
188800,-99.54,68.63,40.32
171351,-99.54,68.63,40.32
145719,-99.53,68.63,40.32
158024,-99.53,68.63,40.32
140660,-99.53,68.63,40.33
152509,-99.53,68.63,40.33
180002,-99.54,68.63,40.32
164575,-99.54,68.63,40.32
157360,-99.54,68.63,40.33
171052,-99.54,68.63,40.33
51555,-99.53,68.63,40.27
43514,-99.53,68.63,40.26
50228,-99.54,68.62,40.27
44162,-99.53,68.63,40.26
44216,-99.54,68.63,40.26
52793,-99.54,68.63,40.27
35739,-99.54,68.64,40.26
22876,-99.56,68.65,40.25
27106,-99.56,68.65,40.26
24324,-99.56,68.65,40.26
46031,-99.56,68.64,40.26
32869,-99.56,68.65,40.26
30796,-99.56,68.65,40.26
55973,-99.56,68.64,40.27
53774,-99.56,68.65,40.27
22789,-99.56,68.65,40.26
36988,-99.57,68.65,40.26
21595,-99.57,68.66,40.26
34768,-99.57,68.65,40.26
45952,-99.57,68.65,40.27
41205,-99.57,68.65,40.27
45835,-99.55,68.63,40.26
55022,-99.54,68.63,40.27
56704,-99.55,68.63,40.27
46776,-99.55,68.63,40.26
28936,-99.54,68.63,40.25
27413,-99.55,68.64,40.25
39695,-99.55,68.63,40.26
32664,-99.55,68.64,40.26
25552,-99.55,68.64,40.25
32017,-99.55,68.64,40.26
29840,-99.55,68.64,40.26
57637,-99.55,68.64,40.27
47292,-99.55,68.64,40.26
46592,-99.55,68.64,40.26
57387,-99.55,68.64,40.27
65534,-99.58,68.66,40.34
71355,-99.58,68.67,40.34
87536,-99.58,68.66,40.34
67585,-99.58,68.67,40.34
66374,-99.58,68.67,40.34
78984,-99.58,68.66,40.34
87206,-99.58,68.66,40.34
93787,-99.58,68.66,40.33
85127,-99.58,68.66,40.33
100628,-99.58,68.66,40.33
91444,-99.58,68.66,40.33
107540,-99.58,68.66,40.33
96787,-99.58,68.66,40.33
54318,-99.58,68.67,40.34
59389,-99.58,68.67,40.34
73636,-99.58,68.67,40.34
60343,-99.58,68.67,40.33
77432,-99.58,68.67,40.33
57083,-99.58,68.67,40.33
74656,-99.58,68.67,40.33
81237,-99.58,68.67,40.33
56880,-99.58,68.67,40.33
77587,-99.58,68.67,40.33
86671,-99.58,68.67,40.33
63534,-99.57,68.66,40.35
70522,-99.57,68.66,40.35
65533,-99.57,68.66,40.35
55730,-99.58,68.67,40.33
51684,-99.59,68.67,40.33
52061,-99.59,68.67,40.33
99788,-99.58,68.66,40.3
103691,-99.58,68.66,40.31
109815,-99.58,68.66,40.3
102836,-99.58,68.66,40.3
94804,-99.58,68.66,40.3
88969,-99.58,68.66,40.3
73765,-99.59,68.67,40.3
85719,-99.58,68.66,40.3
76653,-99.59,68.67,40.31
89075,-99.58,68.66,40.31
70301,-99.59,68.67,40.3
66285,-99.59,68.67,40.3
81575,-99.58,68.66,40.3
76766,-99.58,68.66,40.3
86996,-99.58,68.66,40.3
95054,-99.58,68.66,40.3
75926,-99.58,68.66,40.3
82555,-99.58,68.66,40.3
71457,-99.58,68.66,40.29
79029,-99.58,68.66,40.29
63029,-99.58,68.66,40.29
69368,-99.58,68.66,40.29
47816,-99.59,68.67,40.29
55165,-99.58,68.66,40.29
52330,-99.59,68.67,40.29
60546,-99.58,68.66,40.29
57141,-99.59,68.67,40.3
66013,-99.58,68.66,40.3
61825,-99.59,68.67,40.3
71487,-99.58,68.66,40.3
106389,-99.58,68.66,40.31
107702,-99.58,68.66,40.31
106531,-99.58,68.66,40.32
107708,-99.58,68.66,40.31
80994,-99.59,68.67,40.32
81136,-99.59,68.67,40.31
92782,-99.58,68.66,40.32
93346,-99.58,68.66,40.31
78895,-99.59,68.67,40.31
91514,-99.58,68.66,40.31
80421,-99.59,68.67,40.31
92941,-99.58,68.66,40.31
118669,-99.58,68.66,40.32
114284,-99.58,68.66,40.32
101204,-99.58,68.66,40.32
104310,-99.58,68.66,40.32
103789,-99.58,68.66,40.33
109220,-99.58,68.66,40.32
93391,-99.58,68.66,40.33
97518,-99.58,68.66,40.32
74008,-99.59,68.67,40.33
83545,-99.58,68.66,40.33
76572,-99.59,68.67,40.32
86670,-99.58,68.66,40.32
78611,-99.59,68.67,40.32
89315,-99.58,68.66,40.32
80116,-99.59,68.67,40.32
91387,-99.58,68.66,40.32
32944,-99.59,68.67,40.3
48937,-99.59,68.67,40.31
34273,-99.59,68.67,40.31
50216,-99.59,68.67,40.31
29964,-99.59,68.68,40.31
31249,-99.59,68.68,40.31
29969,-99.59,68.67,40.3
54122,-99.59,68.67,40.31
63345,-99.59,68.67,40.3
56431,-99.59,68.67,40.31
65976,-99.59,68.67,40.31
51682,-99.59,68.67,40.3
49030,-99.59,68.67,40.3
60370,-99.59,68.67,40.3
57095,-99.59,68.67,40.3
24702,-99.59,68.67,40.29
27253,-99.59,68.67,40.29
41185,-99.59,68.67,40.29
25745,-99.59,68.67,40.29
41700,-99.59,68.67,40.29
45034,-99.59,68.67,40.29
27400,-99.59,68.67,40.3
28741,-99.59,68.67,40.29
43309,-99.59,68.67,40.3
49014,-99.59,68.67,40.3
46179,-99.59,68.67,40.3
53154,-99.59,68.67,40.3
38221,-99.59,68.67,40.31
53933,-99.59,68.67,40.31
37919,-99.59,68.67,40.32
34629,-99.59,68.68,40.31
60829,-99.59,68.67,40.32
60182,-99.59,68.67,40.31
70433,-99.59,68.67,40.32
70236,-99.59,68.67,40.31
35666,-99.59,68.67,40.31
51727,-99.59,68.67,40.31
36964,-99.59,68.67,40.31
53076,-99.59,68.67,40.31
33645,-99.59,68.68,40.31
32526,-99.59,68.68,40.31
58225,-99.59,68.67,40.31
68019,-99.59,68.67,40.31
59430,-99.59,68.67,40.31
69450,-99.59,68.67,40.31
44998,-99.59,68.67,40.33
58887,-99.59,68.67,40.33
44519,-99.59,68.67,40.32
59459,-99.59,68.67,40.32
65018,-99.59,68.67,40.33
66951,-99.59,68.67,40.32
39649,-99.59,68.67,40.32
60335,-99.59,68.67,40.32
68688,-99.59,68.67,40.32
60963,-99.59,68.67,40.32
70044,-99.59,68.67,40.32
48684,-99.58,68.66,40.29
54529,-99.58,68.66,40.29
60036,-99.58,68.66,40.29
53576,-99.58,68.66,40.29
45225,-99.58,68.66,40.28
36325,-99.59,68.66,40.28
37931,-99.59,68.67,40.29
43352,-99.59,68.66,40.29
41783,-99.59,68.67,40.29
47455,-99.59,68.66,40.29
30267,-99.58,68.66,40.27
16637,-99.59,68.67,40.27
27198,-99.59,68.66,40.27
36727,-99.58,68.66,40.28
30766,-99.59,68.66,40.28
16792,-99.57,68.66,40.26
27857,-99.58,68.65,40.26
33865,-99.58,68.65,40.27
15681,-99.58,68.66,40.26
25699,-99.58,68.66,40.26
29304,-99.58,68.66,40.27
16238,-99.58,68.67,40.27
26651,-99.58,68.66,40.27
14691,-99.59,68.67,40.27
13119,-99.59,68.67,40.26
14265,-99.58,68.66,40.26
19026,-99.59,68.67,40.28
31192,-99.59,68.67,40.28
34996,-99.59,68.67,40.29
15135,-99.59,68.67,40.27
15201,-99.59,68.67,40.28
17105,-99.59,68.67,40.28
16664,-99.59,68.67,40.28
18814,-99.59,68.67,40.29
13513,-99.59,68.67,40.27
10678,-99.58,68.66,40.25
123118,-99.53,68.63,40.33
130241,-99.53,68.63,40.33
135801,-99.53,68.63,40.33
119003,-99.53,68.63,40.33
129270,-99.53,68.63,40.33
127467,-99.53,68.63,40.33
134063,-99.53,68.63,40.33
137408,-99.54,68.63,40.33
145580,-99.53,68.63,40.33
131325,-99.53,68.63,40.34
121639,-99.53,68.63,40.33
137010,-99.53,68.63,40.34
125335,-99.54,68.63,40.34
130066,-99.54,68.63,40.33
110990,-99.53,68.63,40.34
122732,-99.53,68.63,40.34
98726,-99.53,68.63,40.35
106823,-99.53,68.63,40.35
142181,-99.54,68.63,40.33
149921,-99.54,68.63,40.33
152967,-99.54,68.63,40.33
162187,-99.54,68.63,40.33
164709,-99.54,68.64,40.33
175878,-99.54,68.64,40.33
191824,-99.54,68.64,40.33
177650,-99.54,68.64,40.33
126747,-99.54,68.63,40.34
134322,-99.54,68.63,40.33
134779,-99.54,68.63,40.34
143677,-99.54,68.63,40.33
143196,-99.54,68.64,40.34
153523,-99.54,68.64,40.33
151735,-99.54,68.64,40.34
163848,-99.54,68.64,40.33
118740,-99.54,68.63,40.34
125820,-99.54,68.63,40.34
110087,-99.54,68.63,40.34
116020,-99.54,68.63,40.34
133123,-99.54,68.64,40.34
140482,-99.54,68.64,40.34
122321,-99.54,68.64,40.35
121956,-99.54,68.64,40.34
128024,-99.54,68.64,40.34
123013,-99.55,68.64,40.34
194085,-99.55,68.64,40.33
179317,-99.55,68.64,40.33
209792,-99.55,68.64,40.33
191848,-99.55,68.64,40.33
151982,-99.55,68.64,40.34
165114,-99.55,68.64,40.33
174857,-99.55,68.64,40.33
159748,-99.55,68.64,40.34
226452,-99.55,68.64,40.33
204449,-99.55,68.64,40.33
242029,-99.55,68.64,40.33
216817,-99.55,68.64,40.33
184435,-99.55,68.64,40.33
193691,-99.55,68.64,40.33
167147,-99.55,68.64,40.34
174022,-99.55,68.64,40.34
128625,-99.55,68.64,40.34
139834,-99.55,68.64,40.34
134145,-99.55,68.64,40.34
146287,-99.55,68.64,40.34
118538,-99.55,68.64,40.34
123098,-99.55,68.64,40.34
126756,-99.55,68.64,40.34
129691,-99.55,68.64,40.34
138901,-99.55,68.64,40.34
152182,-99.55,68.64,40.34
142948,-99.55,68.64,40.34
157322,-99.55,68.64,40.34
114780,-99.54,68.64,40.35
110282,-99.54,68.64,40.35
112847,-99.54,68.64,40.35
112123,-99.55,68.64,40.35
108746,-99.55,68.64,40.35
88394,-99.55,68.65,40.35
124424,-99.55,68.65,40.35
124142,-99.55,68.65,40.35
114948,-99.55,68.64,40.35
116838,-99.55,68.64,40.35
102799,-99.55,68.65,40.35
67602,-99.56,68.65,40.36
65372,-99.56,68.65,40.36
257031,-99.55,68.65,40.33
272913,-99.55,68.65,40.33
229183,-99.55,68.65,40.33
243294,-99.55,68.65,40.33
202366,-99.55,68.65,40.33
179811,-99.55,68.65,40.34
184082,-99.55,68.65,40.34
210587,-99.55,68.65,40.33
173324,-99.56,68.65,40.34
174196,-99.56,68.65,40.34
292439,-99.56,68.65,40.33
257943,-99.56,68.65,40.33
317994,-99.56,68.65,40.33
195461,-99.56,68.65,40.33
262050,-99.56,68.65,40.33
198488,-99.56,68.65,40.33
230578,-99.56,68.65,40.33
282070,-99.56,68.65,40.33
137717,-99.55,68.64,40.34
151852,-99.55,68.64,40.34
139462,-99.56,68.65,40.34
154340,-99.56,68.65,40.34
113680,-99.55,68.64,40.35
125080,-99.55,68.65,40.34
114363,-99.56,68.65,40.35
126375,-99.56,68.65,40.34
108121,-99.56,68.65,40.35
119184,-99.56,68.65,40.34
107222,-99.56,68.65,40.35
118422,-99.56,68.65,40.34
131318,-99.56,68.65,40.34
144800,-99.56,68.65,40.34
130885,-99.56,68.65,40.34
144652,-99.56,68.65,40.34
80238,-99.56,68.65,40.36
95749,-99.56,68.65,40.35
218690,-99.56,68.65,40.33
196776,-99.56,68.65,40.33
177670,-99.56,68.65,40.33
174540,-99.56,68.65,40.33
158944,-99.56,68.65,40.34
155374,-99.56,68.65,40.34
216706,-99.57,68.65,40.33
192887,-99.57,68.65,40.33
185685,-99.57,68.66,40.33
211977,-99.57,68.66,40.33
168678,-99.57,68.65,40.33
149774,-99.57,68.65,40.34
143665,-99.57,68.66,40.34
161560,-99.57,68.66,40.33
154133,-99.57,68.66,40.33
171484,-99.57,68.66,40.33
142878,-99.57,68.66,40.33
159424,-99.57,68.66,40.33
126313,-99.57,68.66,40.34
118601,-99.57,68.66,40.34
139029,-99.57,68.66,40.33
129784,-99.57,68.66,40.33
110886,-99.58,68.66,40.33
102486,-99.58,68.66,40.33
120043,-99.58,68.66,40.33
130169,-99.58,68.66,40.33
110299,-99.58,68.66,40.33
118692,-99.58,68.66,40.33
105633,-99.56,68.65,40.35
102736,-99.56,68.65,40.35
116746,-99.56,68.65,40.34
114227,-99.56,68.65,40.34
129123,-99.56,68.65,40.34
143009,-99.56,68.65,40.34
126133,-99.56,68.65,40.34
139708,-99.56,68.65,40.34
122421,-99.57,68.65,40.34
134964,-99.57,68.65,40.34
117833,-99.57,68.66,40.34
129895,-99.57,68.66,40.34
87099,-99.57,68.66,40.35
97192,-99.57,68.66,40.35
110577,-99.57,68.65,40.34
105845,-99.57,68.66,40.34
74188,-99.56,68.65,40.36
83890,-99.56,68.65,40.35
67709,-99.57,68.66,40.35
80257,-99.57,68.66,40.35
93259,-99.56,68.65,40.35
99428,-99.57,68.65,40.35
104922,-99.57,68.66,40.34
98932,-99.57,68.66,40.34
115033,-99.57,68.66,40.34
108730,-99.57,68.66,40.34
74621,-99.57,68.66,40.35
83369,-99.57,68.66,40.35
86370,-99.57,68.66,40.35
95331,-99.57,68.66,40.34
89779,-99.57,68.66,40.34
74626,-99.57,68.66,40.34
86041,-99.57,68.66,40.34
70097,-99.58,68.66,40.34
69375,-99.57,68.66,40.35
73592,-99.58,68.66,40.34
86738,-99.58,68.66,40.34
92098,-99.57,68.66,40.34
94832,-99.58,68.66,40.34
93309,-99.58,68.66,40.34
102465,-99.58,68.66,40.34
101396,-99.57,68.66,40.34
205930,-99.54,68.63,40.31
183974,-99.54,68.63,40.31
201820,-99.54,68.63,40.3
180447,-99.54,68.63,40.3
195725,-99.54,68.63,40.3
175248,-99.54,68.63,40.3
168459,-99.54,68.63,40.3
187629,-99.54,68.63,40.3
257712,-99.54,68.64,40.31
230638,-99.54,68.64,40.31
252763,-99.54,68.64,40.3
226051,-99.54,68.64,40.3
245256,-99.54,68.64,40.3
219206,-99.54,68.64,40.3
209942,-99.54,68.64,40.3
234851,-99.54,68.64,40.3
150996,-99.54,68.63,40.3
165249,-99.54,68.63,40.3
143094,-99.54,68.63,40.29
155835,-99.54,68.63,40.29
181433,-99.54,68.64,40.3
199238,-99.55,68.64,40.3
186247,-99.55,68.64,40.29
170092,-99.54,68.64,40.29
134655,-99.54,68.63,40.29
145855,-99.54,68.63,40.29
125623,-99.54,68.63,40.29
135389,-99.54,68.63,40.29
172195,-99.55,68.64,40.29
158295,-99.54,68.64,40.29
126103,-99.55,68.63,40.29
146050,-99.54,68.64,40.29
134149,-99.55,68.64,40.29
157879,-99.55,68.64,40.29
250099,-99.55,68.64,40.31
245571,-99.55,68.64,40.3
268453,-99.55,68.64,40.31
264005,-99.55,68.64,40.3
239095,-99.55,68.64,40.3
229960,-99.55,68.64,40.3
257704,-99.55,68.64,40.3
248814,-99.55,68.64,40.3
285180,-99.55,68.64,40.31
280889,-99.55,68.64,40.3
301157,-99.55,68.64,40.31
297272,-99.55,68.64,40.3
275080,-99.55,68.64,40.3
266923,-99.55,68.64,40.3
284701,-99.55,68.64,40.3
291939,-99.55,68.64,40.3
218373,-99.55,68.64,40.3
204104,-99.55,68.64,40.29
237242,-99.55,68.64,40.3
222694,-99.55,68.64,40.29
188193,-99.55,68.64,40.29
142836,-99.55,68.64,40.29
171040,-99.55,68.64,40.29
205518,-99.55,68.64,40.29
151831,-99.55,68.64,40.29
185984,-99.55,68.64,40.29
256147,-99.55,68.64,40.3
241827,-99.55,68.64,40.29
274753,-99.55,68.64,40.3
261277,-99.55,68.64,40.29
224100,-99.55,68.64,40.29
161549,-99.55,68.64,40.29
202341,-99.55,68.64,40.29
243167,-99.55,68.64,40.29
171209,-99.55,68.64,40.29
219690,-99.55,68.64,40.29
107564,-99.54,68.63,40.29
91985,-99.54,68.63,40.28
118191,-99.55,68.63,40.29
109008,-99.55,68.63,40.29
124982,-99.55,68.63,40.29
114723,-99.55,68.63,40.29
100350,-99.55,68.63,40.28
91848,-99.55,68.63,40.28
104960,-99.55,68.63,40.28
95653,-99.55,68.63,40.28
77687,-99.54,68.63,40.28
65265,-99.54,68.63,40.27
84026,-99.55,68.63,40.28
76670,-99.55,68.63,40.28
79026,-99.55,68.63,40.28
86977,-99.55,68.63,40.28
68506,-99.55,68.63,40.27
132009,-99.55,68.64,40.29
120442,-99.55,68.64,40.29
139274,-99.55,68.64,40.29
126199,-99.55,68.64,40.29
109626,-99.55,68.64,40.28
99320,-99.55,68.64,40.28
114038,-99.55,68.64,40.28
102752,-99.55,68.64,40.28
146535,-99.55,68.64,40.29
153796,-99.56,68.64,40.29
131786,-99.55,68.64,40.29
137180,-99.56,68.64,40.29
118219,-99.55,68.64,40.28
105773,-99.55,68.64,40.28
121894,-99.56,68.64,40.28
108292,-99.56,68.64,40.28
81177,-99.55,68.64,40.28
89869,-99.55,68.64,40.28
92433,-99.55,68.64,40.28
83043,-99.55,68.64,40.28
71154,-99.55,68.64,40.27
67099,-99.55,68.64,40.27
67099,-99.56,68.64,40.27
75160,-99.55,68.64,40.27
75639,-99.56,68.64,40.27
94641,-99.55,68.64,40.28
84390,-99.55,68.64,40.28
85384,-99.56,68.64,40.28
96270,-99.56,68.64,40.28
208054,-99.54,68.63,40.31
185914,-99.54,68.63,40.31
186180,-99.54,68.63,40.31
208118,-99.54,68.63,40.31
184809,-99.54,68.63,40.31
181719,-99.54,68.63,40.32
206121,-99.54,68.63,40.31
202139,-99.54,68.63,40.32
260202,-99.54,68.64,40.31
232948,-99.54,68.64,40.31
233009,-99.54,68.64,40.31
260427,-99.54,68.64,40.31
230805,-99.54,68.64,40.31
226419,-99.54,68.64,40.32
258410,-99.54,68.64,40.31
253984,-99.54,68.64,40.32
200969,-99.54,68.64,40.32
221074,-99.54,68.64,40.32
212716,-99.54,68.64,40.32
193645,-99.54,68.64,40.32
202350,-99.54,68.64,40.32
184947,-99.54,68.64,40.32
175505,-99.54,68.64,40.33
191203,-99.54,68.64,40.33
252453,-99.55,68.64,40.31
252969,-99.55,68.64,40.31
270933,-99.55,68.64,40.31
271618,-99.55,68.64,40.31
287779,-99.55,68.64,40.31
288693,-99.55,68.64,40.31
304420,-99.55,68.64,40.31
303632,-99.55,68.64,40.31
251362,-99.55,68.64,40.31
247634,-99.55,68.64,40.32
270288,-99.55,68.64,40.31
266732,-99.55,68.64,40.32
287632,-99.55,68.64,40.31
284284,-99.55,68.64,40.32
303490,-99.55,68.64,40.31
300416,-99.55,68.64,40.32
241409,-99.55,68.64,40.32
232466,-99.55,68.64,40.32
251420,-99.55,68.64,40.32
260533,-99.55,68.64,40.32
221096,-99.55,68.64,40.32
208271,-99.55,68.64,40.33
226138,-99.55,68.64,40.33
239764,-99.55,68.64,40.32
270117,-99.55,68.64,40.32
278606,-99.55,68.64,40.32
295198,-99.55,68.64,40.32
287472,-99.55,68.64,40.32
244839,-99.55,68.64,40.33
259034,-99.55,68.64,40.32
262463,-99.55,68.64,40.33
276864,-99.55,68.64,40.32
279180,-99.55,68.64,40.31
279072,-99.55,68.64,40.31
290245,-99.56,68.65,40.31
290376,-99.56,68.65,40.31
277858,-99.55,68.64,40.31
274664,-99.55,68.64,40.32
285527,-99.56,68.65,40.32
288782,-99.56,68.65,40.31
300883,-99.56,68.65,40.31
301120,-99.56,68.65,40.31
311416,-99.56,68.65,40.31
311138,-99.56,68.65,40.31
295963,-99.56,68.65,40.32
299281,-99.56,68.65,40.31
309511,-99.56,68.65,40.31
306142,-99.56,68.65,40.32
269651,-99.55,68.64,40.32
262447,-99.55,68.64,40.32
273423,-99.56,68.65,40.32
280577,-99.56,68.65,40.32
252722,-99.55,68.64,40.32
263740,-99.56,68.65,40.32
240032,-99.55,68.64,40.33
250766,-99.56,68.65,40.33
283764,-99.56,68.65,40.32
290948,-99.56,68.65,40.32
301090,-99.56,68.65,40.32
293824,-99.56,68.65,40.32
273986,-99.56,68.65,40.32
260901,-99.56,68.65,40.33
283830,-99.56,68.65,40.32
270328,-99.56,68.65,40.33
267410,-99.56,68.65,40.32
271671,-99.56,68.65,40.32
259755,-99.56,68.65,40.32
263610,-99.56,68.65,40.32
276157,-99.57,68.65,40.32
267251,-99.57,68.65,40.32
230878,-99.57,68.66,40.32
280605,-99.57,68.66,40.32
220477,-99.57,68.66,40.32
270453,-99.57,68.66,40.32
249472,-99.56,68.65,40.32
252504,-99.56,68.65,40.32
237827,-99.56,68.65,40.33
235956,-99.56,68.65,40.33
214977,-99.57,68.65,40.32
201685,-99.57,68.65,40.33
212633,-99.57,68.65,40.32
197761,-99.57,68.65,40.33
193842,-99.57,68.66,40.32
185587,-99.57,68.66,40.32
185498,-99.57,68.66,40.32
176569,-99.57,68.66,40.32
175241,-99.57,68.66,40.32
165619,-99.57,68.66,40.32
163249,-99.57,68.66,40.33
153474,-99.57,68.66,40.33
139681,-99.58,68.66,40.32
127565,-99.58,68.66,40.32
132387,-99.58,68.66,40.32
124687,-99.58,68.66,40.33
114410,-99.58,68.66,40.33
121175,-99.58,68.66,40.32
277573,-99.56,68.65,40.31
277689,-99.56,68.65,40.31
282244,-99.56,68.65,40.31
282019,-99.56,68.65,40.31
276076,-99.56,68.65,40.31
280676,-99.56,68.65,40.31
272744,-99.56,68.65,40.32
277251,-99.56,68.65,40.32
285605,-99.57,68.65,40.31
282078,-99.57,68.65,40.32
237818,-99.57,68.66,40.32
287110,-99.57,68.66,40.32
241678,-99.57,68.66,40.31
290629,-99.57,68.66,40.31
286966,-99.57,68.65,40.31
286441,-99.57,68.65,40.31
241399,-99.57,68.66,40.31
290264,-99.57,68.66,40.31
242719,-99.57,68.66,40.31
291440,-99.57,68.66,40.31
199745,-99.57,68.66,40.32
203163,-99.57,68.66,40.31
195535,-99.57,68.66,40.31
191911,-99.57,68.66,40.32
204350,-99.57,68.66,40.31
203182,-99.57,68.66,40.31
196729,-99.57,68.66,40.31
195354,-99.57,68.66,40.31
185253,-99.58,68.66,40.31
183794,-99.58,68.66,40.31
123010,-99.58,68.66,40.31
166765,-99.58,68.66,40.31
124183,-99.58,68.66,40.31
168071,-99.58,68.66,40.31
145542,-99.58,68.66,40.32
133077,-99.58,68.66,40.32
183939,-99.58,68.66,40.31
180029,-99.58,68.66,40.32
123732,-99.58,68.66,40.31
166517,-99.58,68.66,40.31
121902,-99.58,68.66,40.32
162522,-99.58,68.66,40.32
277347,-99.55,68.64,40.31
274220,-99.55,68.64,40.3
288884,-99.56,68.65,40.31
286025,-99.56,68.65,40.3
299762,-99.56,68.65,40.31
310044,-99.56,68.65,40.31
297016,-99.56,68.65,40.3
307330,-99.56,68.65,40.3
269265,-99.55,68.64,40.3
262443,-99.55,68.64,40.3
281349,-99.56,68.65,40.3
274904,-99.56,68.65,40.3
292515,-99.56,68.65,40.3
302809,-99.56,68.65,40.3
286221,-99.56,68.65,40.3
296520,-99.56,68.65,40.3
253028,-99.55,68.64,40.3
240705,-99.55,68.64,40.29
265779,-99.56,68.65,40.3
253619,-99.56,68.65,40.3
224451,-99.55,68.64,40.29
204504,-99.55,68.64,40.29
237102,-99.56,68.65,40.29
215868,-99.56,68.65,40.29
277265,-99.56,68.65,40.3
287459,-99.56,68.65,40.3
265123,-99.56,68.65,40.3
275079,-99.56,68.65,40.3
248375,-99.56,68.65,40.29
257611,-99.56,68.65,40.29
226219,-99.56,68.65,40.29
234015,-99.56,68.65,40.29
275967,-99.56,68.65,40.31
272553,-99.56,68.65,40.3
280199,-99.56,68.65,40.31
276549,-99.56,68.65,40.3
267553,-99.56,68.65,40.3
260176,-99.56,68.65,40.3
263448,-99.56,68.65,40.3
271213,-99.56,68.65,40.3
284239,-99.57,68.65,40.31
280105,-99.57,68.65,40.3
237691,-99.57,68.66,40.31
287207,-99.57,68.66,40.31
231964,-99.57,68.66,40.3
282295,-99.57,68.66,40.3
265722,-99.57,68.65,40.3
274244,-99.57,68.65,40.3
223751,-99.57,68.66,40.3
275397,-99.57,68.66,40.3
212948,-99.57,68.66,40.3
265756,-99.57,68.66,40.3
194795,-99.57,68.66,40.3
200113,-99.57,68.66,40.31
191856,-99.57,68.66,40.31
185988,-99.57,68.66,40.3
187621,-99.57,68.66,40.3
177999,-99.57,68.66,40.3
178067,-99.57,68.66,40.3
167712,-99.57,68.66,40.3
179950,-99.58,68.66,40.31
173574,-99.58,68.66,40.3
119997,-99.58,68.66,40.31
162799,-99.58,68.66,40.31
115647,-99.58,68.66,40.3
156259,-99.58,68.66,40.3
137935,-99.58,68.66,40.3
130101,-99.58,68.66,40.3
124950,-99.58,68.66,40.3
117135,-99.58,68.66,40.3
250467,-99.56,68.65,40.3
237043,-99.56,68.65,40.3
238723,-99.56,68.65,40.3
253086,-99.56,68.65,40.3
219792,-99.56,68.65,40.29
219820,-99.56,68.65,40.29
197787,-99.56,68.65,40.29
144950,-99.57,68.65,40.29
195851,-99.56,68.65,40.29
238430,-99.57,68.65,40.3
254358,-99.57,68.65,40.3
198753,-99.57,68.66,40.3
252645,-99.57,68.66,40.3
181737,-99.57,68.66,40.3
234554,-99.57,68.66,40.3
179541,-99.57,68.65,40.29
173007,-99.57,68.65,40.29
160065,-99.57,68.65,40.29
151966,-99.57,68.65,40.29
166494,-99.57,68.66,40.3
152766,-99.57,68.66,40.3
155395,-99.57,68.66,40.3
141163,-99.57,68.66,40.3
137749,-99.57,68.66,40.29
121908,-99.57,68.66,40.29
110918,-99.57,68.66,40.29
126011,-99.57,68.66,40.29
120541,-99.58,68.66,40.3
110379,-99.58,68.66,40.3
98746,-99.58,68.66,40.3
108176,-99.58,68.66,40.3
89662,-99.58,68.66,40.29
80402,-99.58,68.66,40.29
99684,-99.58,68.66,40.29
89318,-99.58,68.66,40.29
160483,-99.56,68.64,40.29
141942,-99.56,68.64,40.29
166172,-99.56,68.65,40.29
145656,-99.56,68.65,40.29
124960,-99.56,68.64,40.28
110077,-99.56,68.64,40.28
126830,-99.56,68.65,40.28
110837,-99.56,68.65,40.28
170835,-99.56,68.65,40.29
148048,-99.56,68.65,40.29
172935,-99.56,68.65,40.29
147969,-99.56,68.65,40.29
129309,-99.56,68.65,40.29
148194,-99.56,68.65,40.29
127481,-99.56,68.65,40.28
110432,-99.56,68.65,40.28
112169,-99.56,68.65,40.28
126367,-99.56,68.65,40.28
97857,-99.57,68.65,40.28
108753,-99.56,68.65,40.28
66687,-99.56,68.64,40.27
65593,-99.56,68.65,40.27
75630,-99.56,68.64,40.27
74943,-99.56,68.65,40.27
85822,-99.56,68.64,40.28
97294,-99.56,68.64,40.28
85538,-99.56,68.65,40.28
97367,-99.56,68.65,40.28
64140,-99.56,68.65,40.27
61951,-99.56,68.65,40.27
73586,-99.56,68.65,40.27
71406,-99.56,68.65,40.27
84442,-99.56,68.65,40.28
75324,-99.57,68.65,40.28
82452,-99.56,68.65,40.28
96533,-99.56,68.65,40.28
85698,-99.57,68.65,40.28
94660,-99.56,68.65,40.28
70858,-99.57,68.65,40.28
79979,-99.57,68.65,40.28
67889,-99.57,68.65,40.28
76751,-99.57,68.65,40.28
58770,-99.57,68.65,40.27
52442,-99.57,68.65,40.27
64550,-99.57,68.65,40.28
60445,-99.57,68.65,40.28
72924,-99.57,68.65,40.28
68472,-99.57,68.65,40.28
42022,-99.58,68.65,40.27
52995,-99.58,68.65,40.28
35751,-99.58,68.66,40.27
44558,-99.58,68.66,40.28
130238,-99.57,68.65,40.29
127126,-99.57,68.65,40.29
115514,-99.57,68.65,40.29
112077,-99.57,68.65,40.29
102260,-99.57,68.65,40.28
90252,-99.57,68.65,40.28
98656,-99.57,68.65,40.28
86855,-99.57,68.65,40.28
122145,-99.57,68.65,40.29
107189,-99.57,68.65,40.29
115290,-99.57,68.65,40.29
100796,-99.57,68.65,40.29
94024,-99.57,68.65,40.28
82641,-99.57,68.65,40.28
77629,-99.57,68.65,40.28
88348,-99.57,68.65,40.28
82946,-99.58,68.65,40.29
66411,-99.58,68.65,40.28
