ppm NH3 Concentration mole,X (m),Y (m),Z (m)
74461,-99.55,68.63,40.3
43033,-99.55,68.62,40.3
55017,-99.55,68.63,40.3
38503,-99.55,68.62,40.29
48951,-99.55,68.63,40.29
79963,-99.56,68.63,40.31
75978,-99.56,68.63,40.3
96550,-99.56,68.63,40.31
91996,-99.56,68.63,40.3
69376,-99.56,68.63,40.3
61175,-99.56,68.63,40.29
84351,-99.56,68.63,40.3
74319,-99.56,68.63,40.29
29818,-99.56,68.62,40.29
26137,-99.56,68.62,40.28
36680,-99.56,68.62,40.29
31805,-99.56,68.62,40.28
22764,-99.56,68.62,40.28
19716,-99.56,68.62,40.27
27306,-99.56,68.62,40.28
23362,-99.56,68.62,40.27
44445,-99.56,68.63,40.29
38100,-99.56,68.63,40.28
52650,-99.56,68.63,40.29
44797,-99.56,68.63,40.28
32374,-99.56,68.63,40.28
27321,-99.56,68.63,40.27
31473,-99.56,68.63,40.27
37655,-99.56,68.63,40.28
60157,-99.55,68.63,40.31
58853,-99.55,68.63,40.32
80710,-99.55,68.63,40.31
78751,-99.55,68.63,40.32
59695,-99.55,68.63,40.32
54851,-99.55,68.63,40.33
81117,-99.56,68.63,40.31
97777,-99.56,68.64,40.31
79495,-99.56,68.63,40.32
95670,-99.56,68.64,40.32
74862,-99.56,68.63,40.32
68246,-99.56,68.63,40.33
90292,-99.56,68.64,40.32
82229,-99.56,68.64,40.33
113350,-99.56,68.64,40.31
110898,-99.56,68.64,40.32
126907,-99.57,68.64,40.31
124231,-99.57,68.64,40.32
104818,-99.56,68.64,40.32
95545,-99.56,68.64,40.33
117592,-99.57,68.64,40.32
107266,-99.57,68.64,40.33
99500,-99.57,68.64,40.32
104679,-99.58,68.65,40.32
91726,-99.57,68.64,40.33
96427,-99.58,68.65,40.33
85125,-99.58,68.65,40.32
79386,-99.58,68.65,40.33
84978,-99.59,68.65,40.32
79435,-99.59,68.65,40.33
106572,-99.57,68.64,40.31
104598,-99.57,68.64,40.32
109982,-99.58,68.65,40.32
111929,-99.58,68.65,40.31
88859,-99.58,68.65,40.32
90154,-99.58,68.65,40.31
89721,-99.59,68.65,40.31
88571,-99.59,68.65,40.32
112131,-99.56,68.64,40.31
125640,-99.57,68.64,40.31
107186,-99.56,68.64,40.3
120347,-99.57,68.64,40.3
98679,-99.56,68.64,40.3
87099,-99.56,68.64,40.29
111070,-99.57,68.64,40.3
98185,-99.57,68.64,40.29
105385,-99.57,68.64,40.31
101021,-99.57,68.64,40.3
110455,-99.58,68.65,40.31
105647,-99.58,68.65,40.3
88925,-99.58,68.65,40.31
85248,-99.58,68.65,40.3
88343,-99.59,68.65,40.31
84548,-99.59,68.65,40.3
93713,-99.57,68.64,40.3
83964,-99.57,68.64,40.29
97783,-99.58,68.65,40.3
87460,-99.58,68.65,40.29
79479,-99.58,68.65,40.3
72126,-99.58,68.65,40.29
78783,-99.59,68.65,40.3
71587,-99.59,68.65,40.29
60684,-99.57,68.64,40.29
51312,-99.57,68.64,40.28
67714,-99.57,68.64,40.29
57121,-99.57,68.64,40.28
35516,-99.57,68.64,40.27
42876,-99.57,68.64,40.28
39192,-99.57,68.64,40.27
47501,-99.57,68.64,40.28
43970,-99.58,68.64,40.28
37232,-99.58,68.64,40.27
39204,-99.58,68.64,40.27
46293,-99.58,68.64,40.28
35856,-99.59,68.64,40.27
41464,-99.59,68.64,40.28
36496,-99.59,68.65,40.27
42025,-99.59,68.65,40.28
59572,-99.58,68.64,40.29
51624,-99.58,68.64,40.28
62590,-99.58,68.64,40.29
54226,-99.58,68.64,40.28
53752,-99.59,68.64,40.29
47472,-99.59,68.64,40.28
54072,-99.59,68.65,40.29
47918,-99.59,68.65,40.28
14476,-99.55,68.64,40.37
13792,-99.56,68.65,40.38
13232,-99.57,68.65,40.38
8111,-99.55,68.63,40.38
5546,-99.51,68.61,40.25
4211,-99.52,68.6,40.24
5452,-99.48,68.59,40.22
6371,-99.55,68.62,40.22
7814,-99.52,68.62,40.21
8347,-99.53,68.63,40.2
6998,-99.54,68.62,40.21
3948,-99.49,68.58,40.21
7243,-99.51,68.61,40.21
6021,-99.52,68.61,40.22
6897,-99.51,68.61,40.22
5767,-99.52,68.61,40.22
5754,-99.5,68.61,40.23
4665,-99.52,68.6,40.23
5923,-99.49,68.6,40.22
4295,-99.52,68.6,40.23
5018,-99.54,68.6,40.24
5314,-99.53,68.61,40.23
4628,-99.54,68.6,40.24
5374,-99.53,68.61,40.22
5357,-99.54,68.61,40.22
5478,-99.54,68.61,40.23
5322,-99.56,68.61,40.22
5643,-99.56,68.61,40.23
5072,-99.5,68.6,40.24
4607,-99.5,68.6,40.24
3456,-99.51,68.59,40.24
4123,-99.48,68.59,40.23
3635,-99.5,68.59,40.23
3461,-99.49,68.58,40.22
2605,-99.49,68.59,40.28
2920,-99.5,68.59,40.27
2663,-99.49,68.59,40.27
3676,-99.5,68.6,40.27
3398,-99.5,68.6,40.28
4824,-99.51,68.61,40.27
5624,-99.52,68.6,40.27
4575,-99.51,68.61,40.28
6128,-99.52,68.6,40.28
3995,-99.5,68.6,40.26
4268,-99.5,68.6,40.25
5221,-99.51,68.6,40.25
5055,-99.51,68.6,40.26
4438,-99.52,68.6,40.25
5018,-99.52,68.6,40.26
6548,-99.54,68.6,40.26
5666,-99.54,68.6,40.25
4195,-99.51,68.61,40.34
6837,-99.53,68.61,40.34
7564,-99.52,68.61,40.34
7583,-99.52,68.61,40.34
6250,-99.52,68.61,40.33
8230,-99.52,68.61,40.34
8846,-99.53,68.61,40.33
4833,-99.51,68.61,40.33
2463,-99.5,68.6,40.32
2730,-99.5,68.6,40.31
3315,-99.5,68.6,40.32
4546,-99.51,68.6,40.32
4564,-99.51,68.6,40.31
2957,-99.5,68.6,40.3
3157,-99.5,68.6,40.29
4138,-99.5,68.6,40.29
4727,-99.51,68.6,40.3
4641,-99.51,68.6,40.3
3602,-99.51,68.61,40.35
6894,-99.52,68.6,40.31
6575,-99.52,68.6,40.32
10126,-99.53,68.6,40.31
10020,-99.53,68.6,40.32
13074,-99.53,68.61,40.32
13222,-99.53,68.61,40.31
9347,-99.53,68.6,40.33
9752,-99.53,68.6,40.32
12079,-99.53,68.61,40.33
12672,-99.53,68.61,40.32
6888,-99.52,68.6,40.3
6568,-99.52,68.6,40.29
10080,-99.53,68.6,40.31
9860,-99.53,68.6,40.3
12774,-99.53,68.61,40.3
13118,-99.53,68.61,40.31
9070,-99.53,68.6,40.29
9527,-99.53,68.6,40.3
12219,-99.53,68.61,40.3
11532,-99.53,68.61,40.29
8795,-99.54,68.6,40.28
7618,-99.54,68.6,40.27
16746,-99.54,68.61,40.3
17310,-99.54,68.61,40.31
23216,-99.54,68.62,40.31
22319,-99.54,68.62,40.3
15900,-99.54,68.61,40.3
14816,-99.54,68.61,40.29
20909,-99.54,68.62,40.3
19256,-99.54,68.62,40.29
31486,-99.54,68.62,40.31
43179,-99.54,68.62,40.31
30044,-99.54,68.62,40.3
40897,-99.54,68.62,40.3
25476,-99.55,68.62,40.3
33054,-99.55,68.62,40.3
23325,-99.55,68.62,40.29
29987,-99.55,68.62,40.29
13629,-99.54,68.61,40.28
11275,-99.54,68.61,40.27
17294,-99.55,68.61,40.28
19261,-99.55,68.61,40.29
23997,-99.55,68.62,40.29
21324,-99.55,68.62,40.28
13765,-99.55,68.61,40.27
15481,-99.55,68.61,40.28
18791,-99.55,68.62,40.28
16523,-99.55,68.62,40.27
17275,-99.54,68.61,40.32
17488,-99.54,68.61,40.31
23523,-99.54,68.62,40.31
23211,-99.54,68.62,40.32
15783,-99.54,68.61,40.33
16686,-99.54,68.61,40.32
22289,-99.54,68.62,40.32
20927,-99.54,68.62,40.33
31987,-99.54,68.62,40.31
43976,-99.54,68.62,40.31
31488,-99.54,68.62,40.32
43164,-99.54,68.62,40.32
30066,-99.54,68.62,40.32
27905,-99.54,68.62,40.33
46793,-99.55,68.62,40.32
40776,-99.54,68.62,40.32
43165,-99.55,68.62,40.33
37417,-99.54,68.62,40.33
5755,-99.55,68.6,40.25
5020,-99.55,68.6,40.24
6358,-99.56,68.61,40.24
7493,-99.56,68.61,40.25
8157,-99.55,68.6,40.26
6804,-99.55,68.6,40.25
11366,-99.56,68.61,40.26
9148,-99.56,68.61,40.25
7881,-99.56,68.62,40.24
9536,-99.56,68.62,40.25
9511,-99.57,68.63,40.24
11776,-99.57,68.63,40.25
7607,-99.56,68.63,40.21
8029,-99.55,68.64,40.19
6315,-99.56,68.62,40.22
6851,-99.56,68.62,40.23
7306,-99.57,68.63,40.22
8105,-99.57,68.63,40.23
7016,-99.58,68.63,40.22
8084,-99.58,68.63,40.23
7828,-99.59,68.63,40.22
9169,-99.59,68.63,40.23
18382,-99.58,68.63,40.25
24782,-99.58,68.63,40.26
20872,-99.58,68.64,40.25
24319,-99.58,68.64,40.26
25698,-99.59,68.64,40.26
28281,-99.58,68.64,40.27
29824,-99.58,68.64,40.27
9679,-99.58,68.63,40.24
12048,-99.58,68.63,40.25
11027,-99.59,68.63,40.24
13779,-99.59,68.63,40.25
15434,-99.56,68.62,40.26
12032,-99.56,68.62,40.25
15236,-99.57,68.63,40.25
20104,-99.57,68.63,40.26
25519,-99.58,68.66,40.37
23742,-99.58,68.65,40.37
21157,-99.59,68.66,40.38
27316,-99.59,68.66,40.37
18644,-99.58,68.66,40.38
29052,-99.59,68.67,40.37
50079,-99.59,68.66,40.35
49582,-99.59,68.66,40.35
57013,-99.59,68.66,40.34
56031,-99.59,68.66,40.34
64248,-99.59,68.66,40.34
71308,-99.59,68.66,40.33
62621,-99.59,68.66,40.34
68957,-99.59,68.66,40.33
36220,-99.58,68.65,40.36
42208,-99.58,68.65,40.35
37307,-99.59,68.65,40.36
43221,-99.59,68.65,40.35
27824,-99.59,68.65,40.36
26701,-99.58,68.65,40.36
31088,-99.58,68.65,40.36
32210,-99.59,68.65,40.36
34057,-99.59,68.67,40.37
28921,-99.59,68.66,40.36
28266,-99.59,68.65,40.36
32883,-99.59,68.66,40.36
32981,-99.59,68.66,40.36
38162,-99.59,68.66,40.36
37948,-99.59,68.66,40.36
43641,-99.59,68.66,40.35
43597,-99.59,68.66,40.35
46634,-99.6,68.67,40.35
48748,-99.6,68.66,40.35
52385,-99.6,68.67,40.34
54495,-99.6,68.66,40.34
57833,-99.6,68.67,40.34
60376,-99.6,68.66,40.34
62546,-99.6,68.67,40.33
65894,-99.6,68.66,40.33
55240,-99.6,68.68,40.35
44680,-99.6,68.67,40.34
60441,-99.6,68.68,40.34
48740,-99.6,68.67,40.34
52397,-99.6,68.68,40.35
66831,-99.6,68.68,40.33
54324,-99.61,68.67,40.33
53879,-99.6,68.67,40.34
58696,-99.6,68.67,40.33
39442,-99.59,68.67,40.36
32968,-99.6,68.66,40.36
34532,-99.59,68.67,40.37
34874,-99.6,68.67,40.36
39431,-99.6,68.67,40.36
44466,-99.6,68.67,40.36
36825,-99.6,68.66,40.35
37346,-99.6,68.66,40.35
41175,-99.6,68.66,40.35
42973,-99.6,68.66,40.35
49190,-99.6,68.68,40.35
43928,-99.6,68.67,40.35
70541,-99.59,68.65,40.31
67900,-99.59,68.65,40.3
67897,-99.6,68.66,40.31
65392,-99.6,68.66,40.3
63977,-99.59,68.65,40.3
58953,-99.59,68.65,40.29
57064,-99.6,68.66,40.29
61735,-99.6,68.66,40.3
71486,-99.59,68.65,40.31
70810,-99.59,68.65,40.32
68324,-99.6,68.66,40.32
68855,-99.6,68.66,40.31
68464,-99.59,68.65,40.32
64828,-99.59,68.65,40.33
63003,-99.6,68.66,40.33
66271,-99.6,68.66,40.32
60690,-99.6,68.66,40.31
58556,-99.6,68.66,40.3
64515,-99.6,68.66,40.31
62193,-99.6,68.66,40.3
51730,-99.6,68.66,40.29
54601,-99.6,68.66,40.29
55545,-99.6,68.66,40.3
58839,-99.6,68.66,40.3
45815,-99.61,68.67,40.29
48801,-99.61,68.67,40.29
48886,-99.61,68.67,40.3
52206,-99.61,68.67,40.3
53147,-99.61,68.67,40.31
51348,-99.61,68.67,40.3
56891,-99.61,68.67,40.31
54942,-99.61,68.67,40.3
61421,-99.6,68.66,40.32
65103,-99.6,68.66,40.32
61631,-99.6,68.66,40.31
65470,-99.6,68.66,40.31
57622,-99.6,68.66,40.33
60533,-99.6,68.66,40.33
60017,-99.6,68.66,40.32
63359,-99.6,68.66,40.32
51469,-99.61,68.67,40.33
54631,-99.61,68.67,40.33
53188,-99.61,68.67,40.32
56627,-99.61,68.67,40.32
54109,-99.61,68.67,40.32
57757,-99.61,68.67,40.32
54051,-99.61,68.67,40.31
57818,-99.61,68.67,40.31
40349,-99.6,68.65,40.28
32803,-99.6,68.65,40.27
19322,-99.6,68.64,40.26
25005,-99.6,68.64,40.26
25932,-99.6,68.65,40.26
20230,-99.6,68.65,40.26
38794,-99.61,68.66,40.28
32103,-99.61,68.66,40.27
30484,-99.61,68.66,40.27
36135,-99.61,68.66,40.28
25807,-99.61,68.66,40.26
20436,-99.61,68.66,40.26
20010,-99.61,68.66,40.26
24861,-99.61,68.66,40.27
61703,-99.6,68.68,40.34
61227,-99.61,68.68,40.33
56985,-99.6,68.68,40.34
48032,-99.61,68.68,40.29
42427,-99.61,68.67,40.29
45406,-99.61,68.67,40.3
53984,-99.61,68.68,40.3
49239,-99.61,68.67,40.31
47592,-99.61,68.67,40.3
42381,-99.62,68.69,40.29
46094,-99.62,68.69,40.3
56391,-99.61,68.68,40.32
47479,-99.61,68.67,40.33
49332,-99.61,68.67,40.32
57090,-99.61,68.68,40.31
50186,-99.61,68.67,40.32
50048,-99.61,68.67,40.31
48337,-99.62,68.69,40.32
47804,-99.62,68.69,40.31
27989,-99.62,68.67,40.27
32966,-99.62,68.67,40.28
29511,-99.62,68.69,40.27
33957,-99.63,68.69,40.28
30098,-99.63,68.67,40.29
19627,-99.63,68.69,40.26
20969,-99.62,68.69,40.26
18773,-99.62,68.67,40.25
24949,-99.62,68.69,40.27
22983,-99.62,68.67,40.27
17187,-99.63,68.69,40.25
10241,-99.62,68.69,40.21
10553,-99.62,68.68,40.22
12751,-99.62,68.69,40.23
11123,-99.62,68.68,40.22
14443,-99.63,68.69,40.24
13848,-99.63,68.68,40.24
12758,-99.63,68.68,40.23
13213,-99.62,68.67,40.24
14370,-99.63,68.68,40.24
15662,-99.62,68.67,40.25
11912,-99.62,68.65,40.24
12236,-99.62,68.66,40.24
14396,-99.62,68.65,40.25
14636,-99.62,68.66,40.25
9154,-99.62,68.68,40.21
8895,-99.61,68.69,40.2
10005,-99.62,68.67,40.22
11394,-99.62,68.67,40.23
9195,-99.58,68.66,40.2
7628,-99.57,68.64,40.2
8397,-99.6,68.67,40.19
9200,-99.59,68.65,40.21
7738,-99.59,68.64,40.21
8594,-99.6,68.64,40.22
10064,-99.6,68.64,40.23
9236,-99.6,68.65,40.22
10737,-99.6,68.65,40.23
8689,-99.61,68.66,40.21
8612,-99.62,68.65,40.22
10028,-99.62,68.65,40.23
8980,-99.62,68.66,40.22
10374,-99.62,68.66,40.23
12851,-99.6,68.64,40.25
10465,-99.6,68.64,40.24
11323,-99.61,68.64,40.24
13807,-99.61,68.64,40.25
3036,-99.52,68.61,40.36
2826,-99.52,68.61,40.37
12184,-99.57,68.65,40.39
3073,-99.53,68.62,40.38
4393,-99.53,68.61,40.37
4750,-99.54,68.63,40.39
4313,-99.53,68.62,40.38
6233,-99.54,68.61,40.37
5995,-99.54,68.63,40.38
8676,-99.54,68.62,40.37
6366,-99.56,68.62,40.39
8255,-99.53,68.6,40.34
8840,-99.53,68.6,40.33
10496,-99.53,68.61,40.34
11323,-99.53,68.61,40.33
7014,-99.53,68.6,40.34
7666,-99.53,68.6,40.34
8748,-99.53,68.61,40.34
9613,-99.53,68.61,40.34
5336,-99.53,68.61,40.36
6688,-99.53,68.61,40.35
13444,-99.53,68.61,40.34
14679,-99.54,68.61,40.33
17399,-99.54,68.62,40.34
19222,-99.54,68.62,40.33
10948,-99.53,68.61,40.34
12195,-99.53,68.61,40.34
13758,-99.54,68.62,40.34
15516,-99.54,68.62,40.34
22572,-99.54,68.62,40.34
25342,-99.54,68.62,40.33
33421,-99.54,68.62,40.33
29350,-99.54,68.62,40.34
16535,-99.54,68.62,40.35
18835,-99.54,68.62,40.34
23536,-99.55,68.62,40.34
20463,-99.55,68.62,40.35
7904,-99.54,68.61,40.36
9782,-99.53,68.61,40.35
8632,-99.53,68.61,40.35
10548,-99.54,68.62,40.35
12044,-99.54,68.62,40.35
10893,-99.54,68.62,40.36
9420,-99.54,68.62,40.36
11191,-99.55,68.62,40.36
13038,-99.55,68.62,40.36
14422,-99.54,68.62,40.35
12549,-99.54,68.62,40.35
15161,-99.55,68.62,40.35
17629,-99.55,68.62,40.35
38711,-99.55,68.62,40.33
48803,-99.55,68.63,40.33
34067,-99.55,68.62,40.34
42446,-99.55,68.63,40.34
29439,-99.55,68.62,40.34
25200,-99.55,68.62,40.35
36291,-99.55,68.63,40.34
30690,-99.55,68.63,40.35
60262,-99.56,68.63,40.33
51891,-99.56,68.63,40.34
72310,-99.56,68.64,40.33
61825,-99.56,68.64,40.34
43914,-99.56,68.63,40.34
36753,-99.56,68.63,40.35
43083,-99.56,68.64,40.35
51887,-99.56,68.64,40.34
13207,-99.55,68.62,40.36
15496,-99.55,68.62,40.36
15415,-99.55,68.63,40.36
18232,-99.55,68.63,40.36
18201,-99.55,68.62,40.35
21430,-99.55,68.62,40.35
21651,-99.55,68.63,40.35
25784,-99.55,68.63,40.35
20177,-99.56,68.64,40.36
17804,-99.56,68.63,40.36
21194,-99.56,68.63,40.36
21623,-99.57,68.64,40.36
24277,-99.56,68.64,40.36
25503,-99.57,68.64,40.36
25419,-99.56,68.63,40.35
30567,-99.56,68.63,40.35
30340,-99.57,68.64,40.35
29321,-99.56,68.64,40.35
36212,-99.57,68.64,40.35
35540,-99.56,68.64,40.35
8393,-99.56,68.62,40.38
11178,-99.55,68.62,40.37
10804,-99.56,68.63,40.38
14589,-99.56,68.63,40.37
22057,-99.57,68.64,40.36
25771,-99.57,68.64,40.36
23836,-99.58,68.64,40.36
27840,-99.58,68.64,40.36
25390,-99.58,68.64,40.36
29626,-99.58,68.64,40.36
12137,-99.57,68.63,40.38
16205,-99.57,68.63,40.37
14208,-99.58,68.64,40.38
18920,-99.58,68.64,40.37
83908,-99.56,68.64,40.33
71413,-99.56,68.64,40.34
79788,-99.57,68.64,40.34
94070,-99.57,68.64,40.33
50976,-99.57,68.64,40.34
43134,-99.57,68.64,40.35
47763,-99.57,68.64,40.35
56546,-99.57,68.64,40.34
30230,-99.57,68.64,40.36
35461,-99.57,68.64,40.35
81954,-99.57,68.64,40.33
71422,-99.57,68.64,40.34
86142,-99.58,68.65,40.33
75111,-99.58,68.65,40.34
72223,-99.58,68.65,40.33
64404,-99.58,68.65,40.34
64933,-99.59,68.65,40.34
72517,-99.59,68.65,40.33
51645,-99.57,68.64,40.35
61104,-99.57,68.64,40.34
64390,-99.58,68.65,40.34
54547,-99.58,68.65,40.35
32647,-99.58,68.64,40.36
38293,-99.58,68.64,40.35
34664,-99.58,68.64,40.36
40566,-99.58,68.64,40.35
56513,-99.58,68.65,40.34
49018,-99.58,68.65,40.35
49914,-99.59,68.65,40.35
57239,-99.59,68.65,40.34
50286,-99.55,68.62,40.3
36771,-99.56,68.62,40.3
46058,-99.56,68.62,40.3
33433,-99.56,68.62,40.29
41575,-99.56,68.62,40.29
64118,-99.56,68.63,40.31
61195,-99.56,68.63,40.3
76301,-99.56,68.63,40.31
72933,-99.56,68.63,40.3
56574,-99.56,68.63,40.3
50735,-99.56,68.63,40.29
67534,-99.56,68.63,40.3
60469,-99.56,68.63,40.29
25418,-99.56,68.62,40.28
19955,-99.56,68.62,40.27
35217,-99.57,68.63,40.28
26843,-99.57,68.63,40.27
51870,-99.55,68.62,40.31
39637,-99.56,68.62,40.32
49546,-99.56,68.62,40.32
37091,-99.56,68.62,40.33
46080,-99.56,68.62,40.33
64918,-99.56,68.63,40.31
77189,-99.56,68.63,40.31
63838,-99.56,68.63,40.32
75780,-99.56,68.63,40.32
60605,-99.56,68.63,40.32
56034,-99.56,68.63,40.33
71978,-99.56,68.63,40.32
66435,-99.56,68.63,40.33
88765,-99.57,68.64,40.31
87085,-99.57,68.64,40.32
98991,-99.57,68.64,40.31
97126,-99.57,68.64,40.32
82763,-99.57,68.64,40.32
76324,-99.57,68.64,40.33
92315,-99.57,68.64,40.32
85126,-99.57,68.64,40.33
78643,-99.58,68.64,40.32
82991,-99.58,68.64,40.32
73369,-99.58,68.64,40.33
77343,-99.58,68.64,40.33
69104,-99.59,68.64,40.32
65083,-99.59,68.64,40.33
69505,-99.59,68.65,40.32
65590,-99.59,68.65,40.33
83540,-99.58,68.64,40.31
82233,-99.58,68.64,40.32
86701,-99.58,68.64,40.32
88065,-99.58,68.64,40.31
71749,-99.59,68.64,40.32
72623,-99.59,68.64,40.31
72853,-99.59,68.65,40.31
72055,-99.59,68.65,40.32
87839,-99.57,68.64,40.31
98002,-99.57,68.64,40.31
84097,-99.57,68.64,40.3
93930,-99.57,68.64,40.3
78037,-99.57,68.64,40.3
69845,-99.57,68.64,40.29
87226,-99.57,68.64,40.3
78102,-99.57,68.64,40.29
82634,-99.58,68.64,40.31
79465,-99.58,68.64,40.3
87006,-99.58,68.64,40.31
83561,-99.58,68.64,40.3
71788,-99.59,68.64,40.31
69122,-99.59,68.64,40.3
71946,-99.59,68.65,40.31
69239,-99.59,68.65,40.3
74224,-99.58,68.64,40.3
67458,-99.58,68.64,40.29
77999,-99.58,68.64,40.3
70793,-99.58,68.64,40.29
65050,-99.59,68.64,40.3
59706,-99.59,68.64,40.29
65175,-99.59,68.65,40.3
59903,-99.59,68.65,40.29
45199,-99.58,68.63,40.28
33823,-99.58,68.63,40.27
38112,-99.58,68.64,40.28
32795,-99.58,68.64,40.27
34618,-99.58,68.64,40.27
40148,-99.58,68.64,40.28
32069,-99.6,68.64,40.27
49687,-99.58,68.64,40.29
43711,-99.58,68.64,40.28
52299,-99.58,68.64,40.29
46081,-99.58,68.64,40.28
39994,-99.6,68.64,40.28
10687,-99.56,68.64,40.38
10009,-99.57,68.64,40.39
6454,-99.55,68.63,40.39
2871,-99.48,68.57,40.21
3212,-99.47,68.58,40.24
2705,-99.47,68.57,40.22
4729,-99.47,68.58,40.21
5574,-99.47,68.58,40.2
3273,-99.48,68.57,40.21
1760,-99.49,68.59,40.32
1966,-99.49,68.59,40.31
2173,-99.49,68.59,40.3
2376,-99.49,68.59,40.29
2081,-99.47,68.57,40.24
2907,-99.47,68.58,40.25
2249,-99.48,68.59,40.27
2292,-99.49,68.59,40.28
2051,-99.49,68.59,40.28
3354,-99.52,68.59,40.24
3816,-99.53,68.59,40.24
6321,-99.48,68.59,40.2
6046,-99.55,68.61,40.21
7660,-99.51,68.62,40.2
5519,-99.52,68.61,40.21
7409,-99.53,68.62,40.19
5664,-99.48,68.59,40.19
3464,-99.5,68.58,40.21
3973,-99.5,68.59,40.22
6505,-99.5,68.61,40.22
5279,-99.52,68.61,40.22
4979,-99.52,68.6,40.22
3908,-99.51,68.6,40.23
4534,-99.52,68.6,40.22
4387,-99.52,68.6,40.23
3440,-99.52,68.59,40.23
3642,-99.53,68.59,40.24
4353,-99.54,68.6,40.25
6119,-99.54,68.62,40.2
5019,-99.55,68.61,40.2
4448,-99.54,68.6,40.23
3906,-99.54,68.6,40.24
4377,-99.54,68.6,40.22
4338,-99.55,68.6,40.22
4552,-99.55,68.6,40.23
4257,-99.56,68.6,40.22
4634,-99.56,68.6,40.23
2836,-99.49,68.58,40.23
3809,-99.49,68.59,40.24
2992,-99.5,68.59,40.24
3354,-99.5,68.59,40.23
2803,-99.51,68.59,40.23
2677,-99.51,68.58,40.24
2830,-99.5,68.58,40.22
1855,-99.51,68.58,40.28
3085,-99.49,68.59,40.26
1626,-99.5,68.57,40.27
1896,-99.51,68.58,40.27
2618,-99.51,68.58,40.27
2715,-99.51,68.58,40.28
3831,-99.52,68.59,40.27
5149,-99.53,68.59,40.27
4102,-99.52,68.59,40.28
5713,-99.53,68.59,40.28
2528,-99.51,68.58,40.26
2568,-99.51,68.58,40.25
3312,-99.52,68.59,40.25
3524,-99.52,68.59,40.26
4142,-99.53,68.59,40.25
4604,-99.53,68.59,40.26
5775,-99.54,68.6,40.26
4981,-99.54,68.6,40.25
2218,-99.5,68.6,40.33
2840,-99.51,68.6,40.34
5215,-99.52,68.6,40.34
3228,-99.51,68.61,40.33
5988,-99.52,68.6,40.33
3643,-99.52,68.6,40.36
2605,-99.51,68.59,40.32
2770,-99.51,68.59,40.31
4122,-99.52,68.59,40.32
4318,-99.52,68.59,40.31
2832,-99.51,68.59,40.3
2788,-99.51,68.59,40.29
4258,-99.52,68.59,40.29
4360,-99.52,68.59,40.3
4356,-99.52,68.6,40.35
2457,-99.51,68.6,40.35
1960,-99.5,68.6,40.34
1610,-99.5,68.6,40.36
1568,-99.49,68.59,40.33
6603,-99.53,68.59,40.31
6327,-99.53,68.59,40.32
10896,-99.54,68.6,40.31
10358,-99.54,68.6,40.32
6558,-99.53,68.59,40.3
6220,-99.53,68.59,40.29
10730,-99.54,68.6,40.3
9924,-99.54,68.6,40.29
7671,-99.54,68.6,40.28
6695,-99.54,68.6,40.27
17907,-99.54,68.61,40.3
16020,-99.54,68.61,40.29
30323,-99.55,68.62,40.3
22873,-99.55,68.61,40.3
29122,-99.55,68.62,40.3
21128,-99.55,68.61,40.29
26667,-99.55,68.62,40.29
11606,-99.55,68.6,40.28
9789,-99.55,68.6,40.27
17423,-99.56,68.61,40.28
14165,-99.56,68.61,40.27
18316,-99.54,68.61,40.31
17184,-99.54,68.61,40.32
31157,-99.55,68.62,40.31
28625,-99.55,68.62,40.32
4849,-99.56,68.6,40.25
4169,-99.56,68.6,40.24
5343,-99.56,68.6,40.24
6354,-99.56,68.6,40.25
6830,-99.56,68.6,40.26
5734,-99.56,68.6,40.25
9415,-99.56,68.6,40.26
7703,-99.56,68.6,40.25
6704,-99.57,68.61,40.24
8133,-99.57,68.61,40.25
8189,-99.58,68.62,40.24
10091,-99.58,68.62,40.25
5396,-99.56,68.62,40.2
6881,-99.56,68.63,40.2
5180,-99.57,68.61,40.22
5724,-99.57,68.61,40.23
6119,-99.58,68.62,40.22
6900,-99.58,68.62,40.23
5316,-99.58,68.63,40.2
5576,-99.59,68.63,40.2
5846,-99.59,68.62,40.22
6783,-99.59,68.62,40.23
6665,-99.6,68.63,40.22
7822,-99.6,68.63,40.23
15381,-99.58,68.63,40.26
19883,-99.58,68.63,40.26
17660,-99.59,68.63,40.26
22943,-99.59,68.63,40.26
8107,-99.59,68.62,40.24
10020,-99.59,68.62,40.25
9364,-99.6,68.63,40.24
11580,-99.6,68.63,40.25
12618,-99.57,68.61,40.26
10082,-99.57,68.61,40.25
12737,-99.58,68.62,40.25
16249,-99.58,68.62,40.26
16061,-99.59,68.65,40.38
21086,-99.59,68.65,40.37
19484,-99.59,68.66,40.38
17114,-99.59,68.65,40.38
21999,-99.59,68.65,40.37
13647,-99.58,68.66,40.39
15182,-99.59,68.66,40.39
20831,-99.6,68.67,40.38
21772,-99.61,68.67,40.38
27107,-99.6,68.67,40.37
22767,-99.6,68.66,40.37
27281,-99.61,68.67,40.37
43987,-99.59,68.65,40.35
43778,-99.6,68.66,40.35
49398,-99.59,68.65,40.34
48861,-99.6,68.66,40.34
54897,-99.59,68.65,40.34
60150,-99.59,68.65,40.33
53947,-99.6,68.66,40.34
58774,-99.6,68.66,40.33
32542,-99.59,68.64,40.36
37373,-99.59,68.64,40.35
33564,-99.59,68.65,40.36
38372,-99.59,68.65,40.35
25587,-99.59,68.65,40.36
24659,-99.59,68.64,40.36
