ppm NH3 Concentration mole,X (m),Y (m),Z (m)
28,-709.13,1140.09,16.18
28,-712.68,1140.44,14.36
28,-712.65,1140.41,16.21
28,-706.92,1145.24,14.17
30,-704.68,1150.35,13.94
29,-705,1146.84,14.11
28,-706.89,1145.21,16.14
30,-704.65,1150.33,16.1
29,-704.97,1146.81,16.12
26,-698.97,1174.66,13.81
25,-700.41,1176.56,11.97
25,-701.79,1178.47,10.64
26,-697.06,1176.26,13.98
26,-698.88,1174.66,15.97
26,-696.96,1176.26,15.95
26,-698.49,1178.17,12.33
25,-699.89,1180.08,10.99
26,-696.74,1179.78,13.97
27,-694.86,1181.37,14.16
27,-696.64,1179.78,15.93
27,-694.72,1181.38,15.91
27,-694.66,1184.86,14.2
27,-694.37,1184.9,15.85
27,-691.91,1193.52,16.01
27,-694.45,1188.22,14.3
27,-694.62,1192.02,14.36
27,-693.77,1191.93,15.82
27,-694.06,1188.44,15.83
26,-698.17,1181.69,12.35
27,-696.21,1183.3,12.78
27,-695.89,1186.83,13
26,-699.56,1183.62,11.04
26,-697.63,1185.25,11.5
27,-697.26,1188.79,11.74
27,-703.77,1169.73,10.41
28,-702.97,1167.9,11.62
28,-701.2,1169.53,13.66
27,-702.63,1171.43,11.62
27,-703.42,1173.27,10.41
29,-701.12,1169.54,16.01
27,-700.88,1173.05,13.65
26,-702.31,1174.95,11.62
26,-703.09,1176.8,10.41
28,-708.82,1143.55,12.96
27,-710.74,1141.95,13.07
27,-714.26,1142.27,12.95
29,-708.5,1147.07,12.64
30,-706.25,1152.21,12.2
30,-706.57,1148.67,12.53
28,-695.53,1190.36,13.27
27,-695.21,1193.89,13.53
27,-693.32,1195.49,14.07
29,-710.39,1145.37,11.74
28,-712.31,1143.77,11.85
28,-715.84,1144.09,11.73
31,-707.79,1154.05,10.99
30,-710.07,1148.91,11.42
30,-708.14,1150.52,11.31
27,-698.9,1190.71,11.45
27,-696.93,1192.32,12
27,-696.52,1197.59,12.38
27,-704.96,1169.83,10.18
27,-704.62,1173.37,10.16
26,-704.28,1176.9,10.17
28,-706.36,1168.17,10.01
26,-723.29,1130.73,16.96
25,-722.48,1129.78,18.21
26,-724.25,1129.93,16.97
25,-723.44,1128.98,18.22
26,-725.21,1129.13,16.98
25,-724.4,1128.18,18.23
26,-726.17,1128.33,16.99
25,-728.09,1126.73,17.02
25,-727.13,1127.53,17.01
26,-714.87,1135.3,18.74
25,-716.7,1134.58,19.39
28,-717.53,1135.53,16.89
26,-716.72,1134.58,18.14
27,-718.49,1134.73,16.9
26,-717.68,1133.78,18.15
26,-719.44,1133.94,18.17
27,-720.25,1134.89,16.92
27,-721.21,1134.09,16.93
25,-720.4,1133.14,18.18
27,-722.17,1133.29,16.94
25,-721.36,1132.34,18.19
26,-723.13,1132.49,16.95
25,-722.32,1131.54,18.2
29,-724.12,1131.7,14.7
29,-725.08,1130.9,14.73
29,-726.04,1130.1,14.76
28,-727,1129.3,14.79
28,-724.1,1131.69,15.71
28,-725.06,1130.89,15.73
28,-726.02,1130.09,15.74
27,-726.98,1129.29,15.75
30,-724.9,1132.59,13.6
30,-725.86,1131.79,13.65
30,-726.82,1130.99,13.7
29,-727.78,1130.19,13.75
31,-725.68,1133.46,12.49
31,-726.64,1132.66,12.54
31,-727.6,1131.86,12.59
30,-728.56,1131.05,12.65
27,-727.96,1128.5,14.82
27,-730.04,1125.16,14.97
27,-728.92,1127.71,14.86
27,-729.08,1125.95,14.94
27,-727.94,1128.49,15.76
26,-730.02,1125.13,15.79
25,-729.05,1125.93,17.03
26,-728.9,1127.69,15.77
26,-729.06,1125.93,15.78
28,-716.53,1137.25,14.49
29,-718.35,1136.5,14.51
29,-719.32,1135.7,14.54
28,-716.49,1137.21,16.25
28,-718.33,1136.49,16.9
28,-718.34,1136.49,15.65
27,-719.29,1135.69,16.91
28,-719.3,1135.69,15.66
29,-721.08,1135.86,14.52
29,-722.04,1135.06,14.55
29,-723,1134.26,14.58
29,-723.96,1133.46,14.61
28,-721.06,1135.85,15.67
28,-722.02,1135.05,15.68
28,-722.98,1134.25,15.7
28,-723.94,1133.45,15.71
28,-728.74,1129.39,13.81
28,-729.7,1128.59,13.86
28,-729.86,1126.83,14.02
28,-730.82,1126.03,14.07
27,-718.1,1139.07,13.15
28,-720.02,1137.47,13.26
29,-721.86,1136.75,13.28
30,-722.82,1135.96,13.33
30,-723.79,1135.16,13.38
30,-724.75,1134.36,13.43
30,-729.52,1130.25,12.7
30,-730.48,1129.45,12.75
30,-731.51,1127.77,12.88
28,-719.68,1140.89,11.94
28,-721.6,1139.29,12.04
28,-723.52,1137.69,12.14
30,-725.44,1136.1,12.25
25,-730.17,1123.37,17.05
25,-730.01,1125.13,17.04
27,-731.96,1123.64,15.01
27,-731,1124.36,15
26,-730.98,1124.33,15.8
28,-733.75,1123.35,14.25
28,-731.78,1125.23,14.12
28,-732.74,1124.43,14.18
29,-733.83,1122.08,13.37
30,-735.36,1124.59,13.09
30,-733.43,1126.17,12.99
26,-731.15,1122.56,15.73
26,-730.35,1121.61,15.77
25,-731.13,1122.57,17.06
25,-730.33,1121.61,17.05
27,-732.18,1120.83,14.53
29,-734.07,1119.13,13.64
25,-634,1064.06,26.41
25,-651.51,1051.41,23.21
27,-600.59,1118.01,71.51
26,-606.99,1125.69,71.55
25,-650.19,1065.52,23.12
32,-600.69,1117.98,61.51
25,-604.92,1111.23,54.07
25,-608.12,1115.07,54.09
25,-608.8,1108.01,49.12
25,-612,1111.86,49.14
25,-640.33,1071.86,24.98
25,-646.82,1079.48,23.53
26,-653.23,1087.1,22.1
25,-655.71,1058.9,22.25
25,-659.85,1094.76,21.65
27,-667.41,1088.34,19.33
28,-695.48,1094.37,16.97
28,-688.39,1093.7,17.21
26,-691.66,1097.66,17.76
28,-684.53,1096.94,17
26,-687.82,1100.87,17.55
27,-673.85,1096.01,18.05
25,-666.53,1098.95,20.23
26,-669.79,1102.79,19.5
26,-676.9,1103.43,18.2
26,-680.76,1100.24,17.93
27,-699.31,1091.16,17.18
26,-708.96,1102.77,16.83
26,-714.23,1103.21,16.66
28,-712.76,1099.45,16.05
25,-716.17,1101.62,16.76
25,-719.64,1102.54,16.59
27,-718.05,1099.94,15.87
27,-719.71,1101.26,15.7
26,-701.91,1102.12,17.07
26,-698.72,1098.32,17.52
25,-705.75,1098.93,17.28
27,-709.58,1095.65,16.49
25,-702.56,1095.1,17.72
27,-706.37,1091.8,16.94
27,-713.42,1092.47,16.7
25,-730.59,1118.99,16.52
25,-728.99,1117.07,16.63
27,-732.5,1117.33,14.86
27,-730.9,1115.4,15.08
28,-734.4,1115.64,13.96
28,-732.79,1113.71,14.19
25,-727.38,1115.15,16.73
25,-725.78,1113.24,16.84
26,-729.29,1113.47,15.3
26,-727.69,1111.55,15.53
28,-731.18,1111.77,14.41
28,-729.58,1109.85,14.64
26,-728,1108.03,15.85
27,-729.9,1106.33,14.96
25,-721.28,1103.85,16.42
25,-726.4,1106.11,16.08
26,-722.88,1105.79,16.2
27,-723.17,1102.18,15.53
27,-728.3,1104.41,15.18
27,-724.77,1104.09,15.3
33,-638.15,1174.63,59.17
30,-634.31,1177.83,59.12
33,-641.35,1178.47,59.19
30,-630.42,1181.05,64.08
30,-637.51,1181.67,59.14
27,-649.9,1204.03,29.05
28,-653.24,1214.43,25.94
27,-653.07,1207.82,29.09
28,-656.61,1211.6,25.56
28,-656.22,1218.64,25.7
29,-658.8,1222.56,23.76
27,-659.76,1215.46,25.28
29,-662.7,1219.35,22.68
27,-663.57,1212.26,24.76
29,-666.49,1216.14,21.62
29,-668.3,1219.92,20.3
26,-667.33,1209.06,24.35
29,-669.02,1209.16,21.55
29,-665.88,1223.18,22.04
29,-670.34,1212.96,20.53
29,-662,1226.4,23.11
25,-654.65,1229.29,25.06
29,-668.77,1227.07,20.43
28,-670.6,1220.14,19.73
27,-673.28,1216.83,18.95
29,-664.99,1230.27,21.48
26,-661.55,1251.35,23.12
28,-660.68,1237.05,22.78
26,-649.72,1165.01,54.31
25,-652.92,1168.86,54.32
30,-656.16,1172.68,49.34
25,-660.01,1169.48,49.38
30,-660.82,1180.2,48.11
30,-662.42,1182.12,48.11
30,-664.34,1180.52,48.14
30,-662.74,1178.6,48.13
30,-659.37,1176.52,49.35
26,-666.26,1178.92,48.16
26,-664.66,1177,48.15
30,-667.24,1187.87,45.64
30,-668.84,1189.8,45.65
30,-670.76,1188.2,45.67
30,-669.16,1186.27,45.66
30,-664.02,1184.04,48.12
30,-665.62,1185.96,48.13
29,-667.54,1184.36,48.15
30,-665.94,1182.44,48.15
27,-672.68,1186.6,45.69
28,-671.08,1184.67,45.68
25,-673,1183.07,45.71
25,-669.46,1182.76,48.18
26,-667.86,1180.84,48.17
29,-645.83,1168.23,59.26
35,-641.99,1171.43,59.21
29,-649.03,1172.07,59.28
32,-652.28,1175.9,54.29
35,-645.19,1175.27,59.23
31,-648.44,1179.1,54.25
32,-651.64,1182.94,54.26
30,-656.95,1183.41,50.56
30,-658.55,1185.33,50.57
31,-658.87,1181.81,50.58
31,-660.47,1183.73,50.59
32,-655.48,1179.74,54.31
31,-665.3,1189.48,48.12
31,-666.9,1191.4,48.12
31,-660.15,1187.25,50.58
31,-661.75,1189.17,50.59
32,-662.07,1185.65,50.6
32,-663.67,1187.57,50.61
31,-670.44,1191.72,45.66
30,-672.36,1190.12,45.68
27,-674.28,1188.52,45.7
29,-663.38,1191.08,48.09
29,-664.98,1193,48.1
26,-666.6,1194.92,45.61
27,-668.2,1196.84,45.62
31,-668.5,1193.32,48.13
30,-670.12,1195.24,45.64
31,-672.04,1193.64,45.66
30,-673.96,1192.04,45.69
30,-671.98,1194.51,43.79
31,-672.94,1193.71,43.8
30,-671.99,1194.51,42.54
30,-672.95,1193.71,42.55
31,-673.9,1192.91,43.81
30,-674.86,1192.11,43.82
31,-673.91,1192.91,42.56
30,-674.87,1192.11,42.57
27,-675.88,1190.44,45.71
29,-676.62,1192.27,43.83
28,-677.58,1191.47,43.85
30,-676.63,1192.27,42.58
29,-677.59,1191.47,42.6
26,-678.54,1190.67,43.86
28,-678.55,1190.67,42.61
26,-679.51,1189.87,42.62
29,-672,1194.5,41.29
28,-672.01,1194.5,40.04
30,-672.96,1193.7,41.3
29,-672.97,1193.7,40.05
27,-672.02,1194.49,38.79
27,-672.03,1194.49,37.54
28,-672.98,1193.69,38.8
27,-672.99,1193.69,37.55
30,-674.72,1193.86,41.31
30,-675.68,1193.06,41.32
30,-674.73,1193.86,40.06
30,-675.69,1193.06,40.07
28,-674.74,1193.86,38.81
26,-674.75,1193.85,37.56
28,-675.7,1193.06,38.82
26,-675.71,1193.05,37.57
26,-673.75,1195.52,33.17
26,-673.73,1195.53,35.67
25,-675.57,1194.81,36.32
25,-675.58,1194.8,35.07
25,-676.53,1194.01,36.33
25,-676.54,1194,35.08
25,-675.59,1194.8,33.82
25,-675.6,1194.8,32.57
25,-676.55,1194,33.83
25,-676.56,1194,32.58
30,-676.64,1192.26,41.33
29,-677.6,1191.46,41.35
30,-676.65,1192.26,40.09
29,-677.61,1191.46,40.1
28,-678.56,1190.66,41.36
27,-679.52,1189.86,41.37
29,-678.57,1190.66,40.11
27,-679.53,1189.86,40.12
29,-676.66,1192.26,38.84
26,-676.68,1192.25,37.59
29,-677.62,1191.46,38.85
27,-677.64,1191.45,37.6
28,-678.58,1190.66,38.86
27,-679.54,1189.85,38.87
25,-679.41,1191.61,36.36
26,-678.6,1190.65,37.61
25,-680.37,1190.81,36.37
25,-679.56,1189.85,37.62
25,-677.49,1193.21,36.34
25,-677.5,1193.2,35.09
25,-678.45,1192.41,36.35
25,-678.46,1192.4,35.1
25,-680.22,1192.56,35.12
25,-681.18,1191.76,35.13
25,-677.51,1193.2,33.84
25,-677.52,1193.19,32.59
25,-678.47,1192.4,33.85
25,-678.48,1192.39,32.6
25,-680.23,1192.56,33.87
25,-681.19,1191.76,33.88
25,-680.24,1192.56,32.62
25,-681.2,1191.76,32.63
28,-671.74,1197.15,43.15
25,-671.76,1197.14,40.65
25,-673.43,1199.04,33.16
25,-673.41,1199.05,35.66
25,-679.22,1194.23,30.73
25,-680.86,1196.13,25.73
25,-679.24,1194.22,28.23
25,-681.05,1193.51,31.37
25,-682.01,1192.71,31.38
25,-681.06,1193.51,30.12
25,-682.02,1192.71,30.13
25,-681.08,1193.5,28.87
25,-681.09,1193.5,27.62
25,-682.04,1192.7,28.88
25,-682.05,1192.7,27.63
25,-682.78,1194.53,25.76
25,-682.49,1198.05,23.24
25,-684.41,1196.45,23.27
26,-675.38,1197.43,30.68
26,-677.02,1199.33,25.69
26,-675.4,1197.42,28.18
25,-677.3,1195.83,30.7
25,-678.94,1197.73,25.71
25,-677.32,1195.82,28.2
25,-678.65,1201.25,23.2
25,-680.57,1199.65,23.22
26,-675.06,1200.95,30.67
27,-674.78,1204.46,25.65
27,-676.7,1202.85,25.67
27,-675.08,1200.94,28.17
26,-671.26,1204.13,25.62
25,-673.16,1202.54,28.14
25,-669.34,1205.73,25.6
25,-680.39,1203.13,18.84
25,-682.29,1201.53,18.57
25,-680.27,1203.16,20.71
25,-682.19,1201.56,20.73
25,-681.75,1205.1,17.38
25,-683.69,1203.49,16.82
25,-685.01,1201.85,16.42
25,-684.18,1199.94,18.32
25,-686.04,1198.37,18.24
25,-684.11,1199.96,20.75
25,-686.03,1198.36,20.77
26,-678.32,1204.77,23.18
26,-672.86,1206.06,25.63
28,-670.96,1207.65,23.11
29,-672.88,1206.05,23.13
27,-676.4,1206.37,23.16
29,-671.1,1207.62,21.28
28,-672.99,1206.02,21.01
27,-674.2,1209.74,19.44
25,-677.17,1213.63,17.86
26,-676.46,1206.35,20.64
25,-678.7,1204.55,19.01
25,-678.32,1204.79,20.59
25,-679.79,1206.7,17.94
25,-677.87,1208.32,18.48
25,-681.05,1210.43,16.77
25,-686.61,1201.95,16.8
26,-687.92,1200.23,16.62
25,-688.94,1203.99,15.57
35,-634.9,1170.81,64.15
34,-631.06,1174.01,64.11
34,-627.86,1170.16,64.09
35,-631.7,1166.96,64.14
32,-638.74,1167.61,64.2
33,-635.54,1163.76,64.18
25,-639.39,1160.56,64.23
30,-592.82,1124.44,81.42
30,-599.22,1132.13,81.46
28,-579.93,1109.11,91.36
27,-586.33,1116.79,91.39
30,-577.46,1137.24,81.24
29,-583.86,1144.93,81.27
32,-585.14,1130.84,81.33
32,-591.54,1138.53,81.36
26,-558.67,1107.23,106.17
31,-564.56,1121.91,91.17
32,-572.25,1115.51,91.26
30,-570.96,1129.59,91.21
32,-578.65,1123.19,91.3
34,-618.51,1155.14,71.55
34,-624.91,1162.83,71.59
29,-605.62,1139.81,81.49
28,-612.02,1147.49,81.52
32,-610.83,1161.54,71.46
32,-617.23,1169.23,71.5
28,-596.66,1160.29,81.34
29,-590.26,1152.61,81.31
32,-597.94,1146.21,81.4
31,-604.34,1153.89,81.43
32,-623.63,1176.91,71.53
25,-680.49,1189.02,40.11
26,-680.51,1189.04,38.89
25,-680.52,1189.1,37.64
25,-682.14,1190.96,35.14
25,-682.15,1190.96,33.89
25,-683.11,1190.16,33.9
25,-682.16,1190.96,32.64
25,-683.12,1190.16,32.65
25,-684.07,1189.36,33.91
25,-684.08,1189.36,32.66
25,-685.04,1188.55,32.67
25,-685.73,1185.96,33.29
25,-690.45,1177.53,36.51
25,-689.6,1157.06,42.82
25,-699.44,1148.12,26.06
28,-701.08,1150.03,21.07
27,-699.46,1148.12,23.56
31,-709.39,1155.95,10.76
31,-707.44,1157.56,10.66
31,-705.92,1155.73,11.88
31,-704.36,1153.88,13.76
30,-704.33,1153.85,16.09
29,-702.7,1151.94,18.58
29,-706.89,1162.86,10.32
29,-704.9,1166.31,11.35
31,-705.57,1159.23,11.56
31,-704.05,1157.39,13.63
30,-703.65,1160.85,11.67
31,-702.16,1158.98,13.69
30,-701.84,1162.49,13.68
29,-703.33,1164.39,11.67
29,-701.52,1166.01,13.66
30,-701.76,1162.5,16.04
30,-704.01,1157.37,16.07
29,-702.38,1155.46,18.56
27,-700.76,1153.55,21.06
26,-699.14,1151.64,23.55
30,-702.09,1158.97,16.05
29,-700.46,1157.06,18.54
28,-698.84,1155.15,21.03
26,-697.22,1153.24,23.52
25,-697.19,1153.24,26.02
25,-689.62,1157.05,40.32
25,-690.58,1156.25,40.33
25,-689.61,1157.06,41.57
25,-690.76,1154.48,37.84
26,-689.63,1157.05,39.07
26,-689.64,1157.04,37.82
25,-690.6,1156.24,37.83
25,-690.59,1156.25,39.08
26,-689.4,1159.69,38.43
26,-691.58,1174.96,35.28
25,-691.42,1176.72,35.27
25,-691.41,1176.73,36.52
25,-691.57,1174.96,36.53
27,-691.61,1174.95,32.78
27,-691.6,1174.96,34.03
25,-691.44,1176.72,34.02
25,-691.58,1155.44,36.59
25,-691.59,1155.44,35.34
25,-691.02,1161.6,35.94
27,-691.34,1158.08,35.96
26,-691.6,1155.43,34.09
26,-691.61,1155.43,32.84
25,-692.56,1154.63,34.1
25,-692.57,1154.63,32.85
27,-691.04,1161.59,33.44
27,-691.36,1158.07,33.46
27,-692.57,1174.15,32.79
26,-692.56,1174.16,34.04
27,-691.76,1173.2,34.03
27,-691.77,1173.19,32.78
26,-691.93,1171.43,32.79
25,-691.92,1171.44,34.04
26,-692.54,1174.16,35.29
25,-691.73,1173.2,36.53
26,-691.74,1173.2,35.28
25,-682.97,1191.91,31.39
25,-683.93,1191.11,31.4
25,-682.99,1191.91,30.14
25,-683.95,1191.11,30.15
25,-685.85,1189.51,31.43
25,-684.89,1190.31,31.42
25,-685.87,1189.51,30.18
25,-684.91,1190.31,30.17
25,-683,1191.9,28.89
25,-683.96,1191.1,28.9
25,-683.01,1191.9,27.64
25,-683.97,1191.1,27.65
25,-684.71,1192.93,25.78
25,-685.88,1189.5,28.93
25,-684.92,1190.3,28.92
25,-685.89,1189.5,27.68
25,-684.93,1190.3,27.67
25,-686.63,1191.33,25.8
25,-686.33,1194.85,23.29
26,-687.97,1196.75,18.3
26,-689.89,1195.15,18.32
25,-687.95,1196.76,20.8
25,-689.87,1195.16,20.82
26,-689.69,1198.64,16.39
26,-691.6,1197.04,16.13
26,-692.83,1200.76,14.47
25,-695.79,1204.65,12.9
25,-689.14,1182.71,30.85
25,-689.16,1182.7,28.35
25,-688.78,1186.23,30.85
25,-688.79,1186.22,28.38
25,-686.88,1187.85,30.84
25,-688.55,1189.73,25.83
25,-686.9,1187.82,28.34
26,-692.73,1183,23.39
25,-690.47,1188.13,25.85
26,-690.79,1184.61,25.86
25,-692.11,1190.04,20.86
25,-690.49,1188.12,23.35
25,-692.43,1186.52,20.87
26,-690.81,1184.6,23.36
25,-705.56,1139.79,21.14
25,-705.24,1143.31,21.13
28,-703,1148.43,21.09
25,-701.38,1146.52,23.58
26,-703.32,1144.91,21.11
27,-692.67,1163.5,30.95
28,-692.99,1159.98,30.96
27,-693.31,1156.46,30.98
26,-692.37,1167.02,28.44
28,-692.69,1163.49,28.45
29,-693.01,1159.97,28.46
27,-693.33,1156.45,28.48
25,-695.25,1154.85,28.5
26,-693.97,1168.94,28.44
25,-692.29,1177.66,27.77
25,-691.33,1178.46,27.76
26,-693.03,1179.49,25.9
26,-692.71,1183.01,25.89
25,-691.09,1181.1,28.38
25,-693.3,1175.99,30.91
27,-693.62,1172.47,30.93
25,-693.33,1175.98,28.41
28,-693.65,1172.46,28.43
29,-694.31,1165.41,25.96
30,-694.63,1161.89,25.97
28,-694.95,1158.37,25.99
27,-696.87,1156.77,26.01
30,-700.14,1160.58,18.53
29,-698.52,1158.67,21.02
28,-696.9,1156.76,23.51
30,-698.22,1162.18,18.5
30,-696.6,1160.27,21
29,-694.98,1158.36,23.49
30,-696.28,1163.79,20.98
30,-694.65,1161.88,23.47
29,-694.33,1165.4,23.46
30,-699.82,1164.1,18.51
30,-701.44,1166.02,16.02
30,-697.88,1165.71,20.99
29,-699.5,1167.62,18.5
28,-695.91,1167.33,25.97
28,-695.59,1170.85,25.95
27,-700.8,1173.06,15.99
28,-699.18,1171.15,18.48
29,-695.93,1167.32,23.47
29,-697.56,1169.23,20.98
28,-697.24,1172.75,20.96
28,-695.61,1170.84,23.45
26,-714.55,1138.82,18.73
27,-707.19,1141.7,18.65
27,-709.11,1140.1,18.68
27,-712.63,1140.42,18.71
28,-706.87,1145.22,18.64
29,-704.62,1150.34,18.6
28,-704.95,1146.82,18.62
26,-694.95,1177.89,25.92
28,-695.27,1174.37,25.94
27,-694.97,1177.88,23.42
28,-695.29,1174.36,23.44
26,-694.65,1181.4,23.41
27,-696.92,1176.27,20.95
27,-698.86,1174.67,18.47
26,-696.94,1176.27,18.45
27,-696.62,1179.79,18.43
26,-694.7,1181.39,18.41
27,-696.6,1179.8,20.93
26,-694.35,1184.92,20.89
26,-694.67,1181.4,20.91
26,-694.38,1184.91,18.39
25,-691.81,1193.55,18.34
25,-693.74,1191.95,18.37
26,-694.06,1188.43,18.38
29,-701.1,1169.55,18.51
28,-716.2,1140.76,14.32
28,-716.17,1140.73,16.24
27,-717.78,1142.59,12.83
28,-719.36,1144.41,11.61
28,-708.84,1143.64,14.23
28,-710.76,1142.04,14.3
28,-708.81,1143.61,16.16
28,-710.73,1142.01,16.18
28,-714.28,1142.36,14.25
28,-714.25,1142.33,16.22
29,-708.52,1147.15,14.06
30,-706.28,1152.28,13.83
29,-706.6,1148.75,14
28,-708.49,1147.13,16.15
30,-706.25,1152.25,16.11
29,-706.57,1148.73,16.12
26,-700.56,1176.58,13.64
26,-702.78,1180.32,10.4
26,-701.99,1178.48,11.62
26,-698.65,1178.18,13.8
27,-700.48,1176.58,15.98
27,-698.56,1178.18,15.95
26,-700.09,1180.08,11.97
26,-701.49,1182,10.64
27,-698.34,1181.69,13.81
27,-696.43,1183.28,14.01
27,-698.24,1181.7,15.94
27,-696.32,1183.3,15.92
28,-696.14,1186.79,14.1
27,-696,1186.82,15.9
27,-693.49,1195.45,15.89
27,-695.73,1193.66,14.28
28,-695.93,1190.3,14.18
27,-695.34,1193.89,15.82
27,-695.65,1190.34,15.84
27,-699.77,1183.61,12.02
27,-697.85,1185.23,12.47
28,-697.49,1188.75,12.71
27,-700.94,1187.34,10.82
28,-703.93,1169.76,11.4
29,-703.1,1167.93,13.5
28,-702.78,1171.45,13.49
27,-703.6,1173.29,11.39
29,-703.04,1167.94,16.03
29,-702.72,1171.46,16.01
27,-702.4,1174.98,16
27,-702.46,1174.97,13.48
26,-703.28,1176.82,11.39
28,-710.42,1145.47,12.74
28,-712.34,1143.87,12.84
28,-715.86,1144.19,12.72
31,-707.85,1154.13,11.98
29,-710.1,1149,12.41
30,-708.18,1150.61,12.31
28,-699.12,1190.67,12.42
28,-697.16,1192.28,12.98
27,-696.75,1197.55,13.35
28,-705.12,1169.87,11.16
27,-704.79,1173.4,11.15
26,-704.46,1176.92,11.15
29,-706.5,1168.21,11
29,-711.99,1147.29,11.52
29,-713.92,1145.69,11.63
28,-717.44,1146.02,11.5
30,-711.51,1152.59,11.03
26,-703.97,1180.42,10.16
26,-699.71,1201.42,11.8
27,-700.34,1194.36,11.29
28,-708,1170.09,9.68
27,-705.67,1175.24,9.92
27,-706.01,1171.7,9.92
26,-705.33,1178.77,9.92
27,-707.31,1177.16,9.55
29,-710.13,1166.68,9.81
26,-724.09,1131.69,16.96
25,-723.28,1130.74,18.21
26,-725.05,1130.89,16.98
25,-724.24,1129.94,18.22
26,-726.01,1130.09,16.99
25,-725.2,1129.14,18.23
26,-726.97,1129.29,17
25,-728.89,1127.69,17.02
25,-727.93,1128.49,17.01
26,-716.47,1137.22,18.75
25,-718.39,1135.62,18.78
27,-721.05,1135.85,16.92
26,-720.24,1134.9,18.17
27,-722.01,1135.05,16.93
25,-721.2,1134.1,18.18
27,-722.97,1134.25,16.95
25,-722.16,1133.3,18.19
26,-723.93,1133.45,16.96
25,-723.12,1132.5,18.2
29,-724.92,1132.66,14.64
29,-725.88,1131.86,14.68
29,-726.84,1131.06,14.71
28,-727.8,1130.26,14.74
28,-724.9,1132.65,15.72
28,-725.86,1131.85,15.73
28,-726.82,1131.05,15.74
27,-727.78,1130.25,15.75
30,-725.7,1133.55,13.49
30,-726.66,1132.76,13.54
30,-727.62,1131.95,13.59
29,-728.58,1131.15,13.64
31,-727.36,1134.5,12.35
31,-729.28,1132.89,12.45
28,-728.76,1129.46,14.77
27,-729.72,1128.66,14.8
27,-730.84,1126.11,14.92
27,-729.88,1126.91,14.89
27,-728.74,1129.45,15.76
26,-729.7,1128.65,15.78
25,-730.81,1126.09,17.04
26,-730.82,1126.09,15.79
25,-729.85,1126.89,17.03
26,-729.86,1126.89,15.78
28,-718.12,1139.16,14.38
29,-720.05,1137.57,14.44
28,-718.09,1139.13,16.26
28,-720.01,1137.53,16.28
29,-721.87,1136.82,14.46
29,-722.84,1136.02,14.5
29,-723.8,1135.22,14.53
29,-724.76,1134.42,14.56
27,-721.85,1136.81,16.93
28,-721.86,1136.81,15.68
27,-722.81,1136.01,16.94
28,-722.82,1136.01,15.69
27,-723.77,1135.21,16.95
28,-723.78,1135.21,15.7
26,-724.73,1134.41,16.96
28,-724.74,1134.41,15.71
29,-729.54,1130.35,13.69
28,-730.5,1129.55,13.75
28,-731.54,1127.87,13.88
27,-719.7,1140.99,12.93
28,-721.62,1139.39,13.03
29,-723.54,1137.79,13.14
30,-725.46,1136.19,13.24
30,-731.2,1131.29,12.56
30,-733.12,1129.69,12.66
28,-721.28,1142.81,11.71
28,-723.2,1141.21,11.82
28,-725.12,1139.61,11.92
30,-727.04,1138.01,12.02
25,-730.97,1124.33,17.05
25,-731.93,1123.53,17.06
26,-731.95,1123.52,15.78
27,-733.69,1123.68,14.95
27,-732.76,1124.51,14.98
27,-731.8,1125.31,14.95
25,-732.73,1124.49,17.07
26,-732.74,1124.49,15.82
25,-731.77,1125.29,17.06
26,-731.78,1125.29,15.81
27,-733.85,1122.17,14.36
28,-735.39,1124.68,14.08
28,-733.46,1126.27,13.98
29,-735.67,1121.06,13.42
29,-737.29,1122.97,13.19
30,-736.96,1126.49,12.87
30,-735.04,1128.09,12.76
25,-732.19,1120.91,16.41
27,-734.09,1119.23,14.64
29,-735.99,1117.54,13.74
25,-641.56,1057.64,25.01
25,-645.43,1065.09,24.09
26,-654.41,1072.99,22.15
26,-660.98,1080.67,20.71
25,-662.3,1066.58,21
26,-668.75,1074.25,19.9
25,-667.55,1088.38,20.32
27,-675.19,1081.9,18.79
27,-696.1,1087.3,17.62
27,-692.25,1090.5,17.42
25,-695.51,1094.46,17.96
27,-681.63,1089.56,17.8
25,-688.44,1093.79,18.2
26,-684.59,1097.02,17.99
26,-673.97,1096.06,19.04
25,-699.34,1091.25,18.17
27,-703.15,1087.93,17.39
26,-710.21,1088.61,17.14
25,-712.79,1099.55,17.04
27,-716.61,1096.27,16.25
25,-718.08,1100.04,16.86
25,-719.74,1101.35,16.7
27,-719.96,1098.32,15.97
27,-721.58,1100.23,15.75
25,-709.6,1095.75,17.49
25,-706.39,1091.9,17.93
26,-717.26,1089.25,16.9
25,-732.51,1117.4,16.58
25,-730.91,1115.48,16.69
26,-734.42,1115.73,14.96
26,-732.82,1113.81,15.18
28,-736.32,1114.03,14.07
28,-734.71,1112.11,14.29
25,-729.31,1113.55,16.8
26,-731.21,1111.87,15.41
26,-729.61,1109.95,15.63
28,-733.1,1110.17,14.52
27,-731.5,1108.25,14.74
25,-729.92,1106.43,15.96
27,-730.22,1102.81,15.29
27,-731.82,1104.73,15.07
25,-723.2,1102.27,16.52
25,-728.32,1104.51,16.18
25,-724.8,1104.19,16.3
27,-726.9,1100.81,15.56
35,-638.1,1174.65,64.17
35,-634.26,1177.85,64.12
35,-641.3,1178.49,64.18
