ppm NH3 Concentration mole,X (m),Y (m),Z (m)
980964,-99.54,68.64,40.33
991446,-99.54,68.64,40.32
999228,-99.55,68.65,40.32
999626,-99.55,68.65,40.32
999911,-99.55,68.65,40.32
999798,-99.55,68.65,40.32
994629,-99.55,68.65,40.33
998156,-99.55,68.65,40.32
998560,-99.55,68.65,40.33
999471,-99.55,68.65,40.32
999983,-99.55,68.65,40.31
999986,-99.55,68.65,40.31
999997,-99.55,68.65,40.31
999997,-99.55,68.65,40.31
999974,-99.55,68.65,40.31
999947,-99.55,68.65,40.32
999985,-99.55,68.65,40.32
999995,-99.55,68.65,40.31
1000000,-99.55,68.65,40.31
1000000,-99.55,68.65,40.31
1000000,-99.56,68.65,40.31
1000000,-99.56,68.65,40.31
999997,-99.55,68.65,40.32
1000000,-99.55,68.65,40.31
1000000,-99.56,68.65,40.31
1000000,-99.56,68.65,40.32
999872,-99.55,68.65,40.32
999633,-99.55,68.65,40.32
999853,-99.55,68.65,40.32
999957,-99.55,68.65,40.32
998851,-99.55,68.65,40.32
999513,-99.55,68.65,40.32
996033,-99.55,68.65,40.33
998139,-99.55,68.65,40.33
999948,-99.55,68.65,40.32
999988,-99.55,68.65,40.32
999996,-99.56,68.65,40.32
999979,-99.56,68.65,40.32
999810,-99.55,68.65,40.32
999425,-99.55,68.65,40.33
999910,-99.56,68.65,40.32
999647,-99.56,68.65,40.33
999971,-99.56,68.65,40.32
999972,-99.56,68.66,40.32
999903,-99.56,68.65,40.32
999913,-99.56,68.66,40.32
999970,-99.56,68.66,40.32
999916,-99.56,68.66,40.32
999517,-99.57,68.66,40.32
999959,-99.56,68.66,40.32
998918,-99.57,68.66,40.32
999898,-99.56,68.66,40.32
999672,-99.56,68.65,40.32
999712,-99.56,68.66,40.32
998968,-99.56,68.66,40.33
998867,-99.56,68.65,40.33
998477,-99.56,68.66,40.32
995144,-99.56,68.66,40.33
998031,-99.57,68.66,40.32
993928,-99.57,68.66,40.33
996097,-99.57,68.66,40.32
992168,-99.57,68.66,40.32
989943,-99.57,68.66,40.32
982029,-99.57,68.66,40.32
974190,-99.57,68.66,40.33
955587,-99.57,68.66,40.33
957159,-99.57,68.66,40.32
903949,-99.58,68.66,40.32
922925,-99.57,68.66,40.32
816676,-99.57,68.66,40.33
455335,-99.58,68.66,40.33
805420,-99.58,68.66,40.32
999999,-99.56,68.65,40.31
999999,-99.56,68.65,40.31
999997,-99.56,68.66,40.31
999998,-99.56,68.66,40.31
999998,-99.56,68.65,40.31
999997,-99.56,68.66,40.31
999993,-99.56,68.65,40.32
999991,-99.56,68.66,40.32
999993,-99.56,68.66,40.31
999988,-99.56,68.66,40.32
999741,-99.57,68.66,40.32
999980,-99.56,68.66,40.32
999831,-99.57,68.66,40.31
999988,-99.56,68.66,40.31
999995,-99.56,68.66,40.31
999995,-99.56,68.66,40.31
999873,-99.57,68.66,40.31
999991,-99.56,68.66,40.31
999866,-99.57,68.66,40.31
999991,-99.56,68.66,40.31
998380,-99.57,68.66,40.31
997713,-99.57,68.66,40.32
998656,-99.57,68.66,40.31
998714,-99.57,68.66,40.31
996706,-99.57,68.66,40.31
996858,-99.57,68.66,40.31
931204,-99.58,68.66,40.31
991536,-99.57,68.66,40.31
927086,-99.58,68.66,40.31
990935,-99.57,68.66,40.31
996076,-99.57,68.66,40.31
974690,-99.57,68.66,40.32
994719,-99.57,68.66,40.32
915358,-99.58,68.66,40.31
989095,-99.57,68.66,40.31
942205,-99.58,68.66,40.32
893789,-99.58,68.66,40.32
985876,-99.57,68.66,40.32
999982,-99.55,68.65,40.31
999969,-99.55,68.65,40.3
999996,-99.55,68.65,40.31
999992,-99.55,68.65,40.3
999999,-99.55,68.65,40.31
1000000,-99.56,68.65,40.31
999998,-99.55,68.65,40.3
999999,-99.56,68.65,40.3
999938,-99.55,68.65,40.3
999855,-99.55,68.65,40.3
999981,-99.55,68.65,40.3
999948,-99.55,68.65,40.3
999994,-99.55,68.65,40.3
999997,-99.56,68.65,40.3
999981,-99.55,68.65,40.3
999991,-99.56,68.65,40.3
999610,-99.55,68.65,40.3
998806,-99.55,68.65,40.29
999844,-99.55,68.65,40.3
999491,-99.55,68.65,40.29
996102,-99.55,68.65,40.29
986707,-99.55,68.65,40.29
998214,-99.55,68.65,40.29
993365,-99.55,68.65,40.29
999938,-99.55,68.65,40.3
999969,-99.56,68.65,40.3
999786,-99.55,68.65,40.29
999893,-99.56,68.65,40.29
999211,-99.55,68.65,40.29
999605,-99.56,68.65,40.29
996811,-99.55,68.65,40.29
998390,-99.56,68.65,40.29
999998,-99.56,68.65,40.31
999994,-99.56,68.65,40.3
999996,-99.56,68.66,40.31
999993,-99.56,68.66,40.3
999985,-99.56,68.65,40.3
999957,-99.56,68.65,40.3
999958,-99.56,68.66,40.3
999984,-99.56,68.66,40.3
999994,-99.56,68.66,40.31
999990,-99.56,68.66,40.3
999857,-99.57,68.66,40.31
999990,-99.56,68.66,40.31
999809,-99.57,68.66,40.3
999985,-99.56,68.66,40.3
999957,-99.56,68.66,40.3
999981,-99.56,68.66,40.3
999695,-99.57,68.66,40.3
999975,-99.56,68.66,40.3
999418,-99.57,68.66,40.3
999948,-99.56,68.66,40.3
998591,-99.57,68.66,40.31
998221,-99.57,68.66,40.3
997377,-99.57,68.66,40.3
995413,-99.57,68.66,40.3
996574,-99.57,68.66,40.31
995752,-99.57,68.66,40.3
926166,-99.58,68.66,40.31
990712,-99.57,68.66,40.31
912825,-99.58,68.66,40.3
988445,-99.57,68.66,40.3
981698,-99.57,68.66,40.3
971513,-99.57,68.66,40.3
956405,-99.58,68.66,40.3
935533,-99.58,68.66,40.3
999869,-99.56,68.65,40.3
999568,-99.56,68.65,40.3
999624,-99.56,68.66,40.3
999882,-99.56,68.66,40.3
998500,-99.56,68.65,40.29
998707,-99.56,68.66,40.29
994543,-99.56,68.65,40.29
956541,-99.56,68.65,40.29
995151,-99.56,68.66,40.29
999664,-99.56,68.66,40.3
999889,-99.56,68.66,40.3
998714,-99.57,68.66,40.3
999874,-99.56,68.66,40.3
996699,-99.57,68.66,40.3
999646,-99.56,68.66,40.3
994989,-99.56,68.66,40.29
993503,-99.57,68.66,40.29
984154,-99.56,68.66,40.29
979875,-99.57,68.66,40.29
990932,-99.57,68.66,40.3
980243,-99.57,68.66,40.3
972521,-99.57,68.66,40.29
929494,-99.57,68.66,40.29
856532,-99.57,68.66,40.29
952997,-99.57,68.66,40.29
951948,-99.57,68.66,40.3
915893,-99.57,68.66,40.3
796410,-99.58,68.66,40.3
894376,-99.58,68.66,40.3
567608,-99.57,68.66,40.29
267775,-99.58,68.66,40.29
826023,-99.57,68.66,40.29
537387,-99.58,68.66,40.29
931429,-99.55,68.65,40.29
758383,-99.55,68.65,40.29
953045,-99.55,68.65,40.29
835111,-99.55,68.65,40.29
383337,-99.55,68.65,40.28
130285,-99.55,68.65,40.28
437516,-99.55,68.65,40.28
139353,-99.55,68.65,40.28
966967,-99.56,68.65,40.29
959341,-99.56,68.65,40.29
976309,-99.56,68.65,40.29
876158,-99.56,68.65,40.29
867660,-99.56,68.65,40.29
901831,-99.56,68.65,40.29
436523,-99.56,68.65,40.28
125555,-99.56,68.65,40.28
470478,-99.56,68.65,40.28
383604,-99.56,68.65,40.28
155984,-99.56,68.65,40.28
94368,-99.56,68.65,40.28
1675,-99.55,68.65,40.28
29376,-99.55,68.65,40.28
4885,-99.56,68.65,40.28
34477,-99.55,68.65,40.28
6732,-99.56,68.65,40.28
3792,-99.56,68.65,40.28
7461,-99.56,68.65,40.28
33564,-99.56,68.65,40.28
38020,-99.56,68.65,40.28
28946,-99.56,68.65,40.28
60976,-99.56,68.65,40.28
169,-99.56,68.65,40.27
16083,-99.56,68.65,40.28
347,-99.56,68.65,40.27
2802,-99.57,68.65,40.28
215,-99.57,68.66,40.28
26933,-99.57,68.65,40.28
8577,-99.57,68.66,40.28
35,-99.57,68.66,40.28
66,-99.57,68.66,40.28
551,-99.57,68.66,40.28
10342,-99.57,68.66,40.28
1142,-99.57,68.66,40.28
79,-99.57,68.66,40.28
174,-99.58,68.66,40.28
153,-99.57,68.66,40.28
801545,-99.56,68.65,40.29
469977,-99.56,68.65,40.28
190206,-99.56,68.65,40.28
917714,-99.57,68.65,40.29
705593,-99.57,68.65,40.29
875866,-99.57,68.66,40.29
524829,-99.57,68.66,40.29
342363,-99.57,68.65,40.28
117197,-99.57,68.65,40.28
53698,-99.57,68.66,40.28
199669,-99.57,68.66,40.28
719998,-99.57,68.66,40.29
399352,-99.57,68.66,40.29
223624,-99.57,68.66,40.29
510379,-99.57,68.66,40.29
51529,-99.57,68.66,40.28
14218,-99.57,68.66,40.28
163156,-99.57,68.66,40.28
73119,-99.57,68.66,40.28
330428,-99.58,68.66,40.29
154421,-99.58,68.66,40.29
168,-99.58,68.66,40.28
2076,-99.57,68.66,40.28
60048,-99.58,68.66,40.29
3064,-99.58,68.66,40.28
151599,-99.58,68.66,40.29
22257,-99.57,68.66,40.28
9284,-99.53,68.63,40.31
55081,-99.53,68.63,40.31
43580,-99.53,68.63,40.3
5689,-99.53,68.63,40.3
33520,-99.53,68.63,40.3
23800,-99.53,68.63,40.3
47,-99.53,68.63,40.3
9303,-99.53,68.63,40.3
45412,-99.54,68.63,40.3
277,-99.53,68.63,40.29
17450,-99.54,68.63,40.29
921,-99.54,68.63,40.29
133,-99.54,68.63,40.29
27,-99.53,68.63,40.31
11691,-99.53,68.63,40.31
62538,-99.53,68.63,40.31
11525,-99.53,68.63,40.31
59752,-99.53,68.63,40.31
7546,-99.53,68.63,40.31
52205,-99.53,68.63,40.31
1517,-99.53,68.63,40.32
37269,-99.53,68.63,40.32
109,-99.53,68.63,40.32
21751,-99.53,68.63,40.32
4347,-99.53,68.63,40.32
238129,-99.54,68.63,40.32
563856,-99.54,68.64,40.32
367241,-99.54,68.64,40.32
128934,-99.54,68.63,40.32
179399,-99.54,68.64,40.32
47774,-99.54,68.63,40.32
7279,-99.54,68.63,40.33
53480,-99.54,68.64,40.33
243,-99.58,68.66,40.33
5123,-99.58,68.66,40.33
31655,-99.58,68.66,40.33
2011,-99.58,68.67,40.33
45,-99.58,68.67,40.33
665224,-99.58,68.66,40.3
712749,-99.58,68.66,40.31
831695,-99.58,68.66,40.3
767972,-99.58,68.66,40.3
573697,-99.58,68.66,40.3
444734,-99.58,68.66,40.3
100391,-99.58,68.67,40.3
310377,-99.58,68.67,40.3
109827,-99.58,68.67,40.31
346574,-99.58,68.67,40.31
81934,-99.58,68.67,40.3
57606,-99.58,68.67,40.3
247801,-99.58,68.67,40.3
173591,-99.58,68.67,40.3
453952,-99.58,68.66,40.3
644885,-99.58,68.66,40.3
190657,-99.58,68.66,40.3
315269,-99.58,68.66,40.3
134155,-99.58,68.66,40.29
267086,-99.58,68.66,40.29
42227,-99.58,68.66,40.29
99750,-99.58,68.66,40.29
101,-99.58,68.67,40.29
6572,-99.58,68.67,40.29
3499,-99.58,68.67,40.29
28107,-99.58,68.67,40.29
17907,-99.58,68.67,40.3
62184,-99.58,68.67,40.3
38609,-99.58,68.67,40.3
113664,-99.58,68.67,40.3
727701,-99.58,68.66,40.31
714263,-99.58,68.66,40.31
565620,-99.58,68.66,40.32
665965,-99.58,68.66,40.31
57078,-99.58,68.67,40.32
85508,-99.58,68.67,40.31
221179,-99.58,68.67,40.32
297693,-99.58,68.67,40.31
110500,-99.58,68.67,40.31
356911,-99.58,68.67,40.31
103408,-99.58,68.67,40.31
342003,-99.58,68.67,40.31
775338,-99.58,68.66,40.32
640342,-99.58,68.66,40.32
272828,-99.58,68.66,40.32
418434,-99.58,68.66,40.32
191803,-99.58,68.66,40.33
407764,-99.58,68.66,40.32
45529,-99.58,68.66,40.33
133418,-99.58,68.66,40.32
57,-99.58,68.67,40.33
3518,-99.58,68.67,40.33
941,-99.58,68.67,40.32
23583,-99.58,68.67,40.32
9976,-99.58,68.67,40.32
69590,-99.58,68.67,40.32
30189,-99.58,68.67,40.32
134737,-99.58,68.67,40.32
7714,-99.59,68.67,40.31
40129,-99.59,68.67,40.3
12011,-99.59,68.67,40.31
43178,-99.59,68.67,40.31
29928,-99.59,68.67,40.3
19962,-99.59,68.67,40.3
662,-99.59,68.67,40.29
2407,-99.59,68.67,40.3
10533,-99.59,68.67,40.3
10935,-99.59,68.67,40.32
24969,-99.59,68.67,40.31
10049,-99.59,68.67,40.31
42064,-99.59,68.67,40.31
5303,-99.59,68.67,40.31
37739,-99.59,68.67,40.31
83,-99.59,68.67,40.32
124,-99.59,68.67,40.32
2158,-99.59,68.67,40.32
91840,-99.58,68.66,40.29
31774,-99.58,68.66,40.29
7666,-99.58,68.66,40.29
38033,-99.58,68.66,40.29
516,-99.58,68.66,40.28
1209,-99.58,68.66,40.28
1004,-99.58,68.66,40.28
2919,-99.58,68.66,40.28
37,-99.58,68.67,40.28
578,-99.58,68.66,40.29
5197,-99.58,68.66,40.29
384,-99.59,68.67,40.29
254,-99.54,68.63,40.33
628,-99.54,68.64,40.33
8749,-99.54,68.64,40.33
13802,-99.54,68.64,40.33
52922,-99.54,68.64,40.33
173867,-99.54,68.64,40.33
57260,-99.54,68.64,40.33
27,-99.54,68.64,40.33
129,-99.54,68.64,40.34
1114,-99.54,68.64,40.33
1561,-99.54,68.64,40.34
17388,-99.54,68.64,40.33
665551,-99.54,68.64,40.33
313770,-99.54,68.64,40.33
867332,-99.55,68.64,40.33
534473,-99.55,68.64,40.33
25718,-99.54,68.64,40.34
103939,-99.54,68.64,40.33
182522,-99.55,68.64,40.33
46188,-99.55,68.64,40.34
948395,-99.55,68.64,40.33
775920,-99.55,68.64,40.33
973637,-99.55,68.65,40.33
918852,-99.55,68.65,40.33
299539,-99.55,68.64,40.33
461023,-99.55,68.65,40.33
72284,-99.55,68.64,40.34
114213,-99.55,68.65,40.34
561,-99.54,68.64,40.34
3734,-99.54,68.64,40.34
1726,-99.55,68.64,40.34
10834,-99.55,68.64,40.34
3573,-99.55,68.64,40.34
19787,-99.55,68.64,40.34
5595,-99.55,68.65,40.34
31132,-99.55,68.65,40.34
987034,-99.55,68.65,40.33
993150,-99.55,68.65,40.33
960502,-99.55,68.65,40.33
977910,-99.55,68.65,40.33
715572,-99.55,68.65,40.33
181392,-99.55,68.65,40.34
228689,-99.55,68.65,40.34
858986,-99.55,68.65,40.33
360897,-99.56,68.65,40.34
344526,-99.56,68.65,40.34
996681,-99.55,68.65,40.33
995812,-99.56,68.65,40.33
998569,-99.56,68.65,40.33
873070,-99.56,68.65,40.33
982594,-99.55,68.65,40.33
896774,-99.56,68.65,40.33
983217,-99.56,68.65,40.33
992524,-99.56,68.65,40.33
19118,-99.55,68.65,40.34
86028,-99.55,68.65,40.34
20757,-99.55,68.65,40.34
86087,-99.55,68.65,40.34
1837,-99.55,68.65,40.34
2319,-99.55,68.65,40.34
9339,-99.56,68.65,40.34
6544,-99.56,68.65,40.34
48858,-99.56,68.65,40.34
177183,-99.56,68.65,40.34
39987,-99.56,68.65,40.34
160934,-99.56,68.65,40.34
1133,-99.56,68.65,40.35
215,-99.56,68.65,40.35
986351,-99.56,68.65,40.33
956876,-99.56,68.65,40.33
868273,-99.56,68.65,40.33
838888,-99.56,68.65,40.33
444763,-99.56,68.65,40.34
378565,-99.56,68.65,40.34
983822,-99.56,68.66,40.33
947020,-99.56,68.66,40.33
922629,-99.57,68.66,40.33
979721,-99.57,68.66,40.33
782474,-99.56,68.66,40.33
285125,-99.56,68.66,40.34
175630,-99.57,68.66,40.34
613171,-99.57,68.66,40.33
746540,-99.57,68.66,40.33
932969,-99.57,68.66,40.33
461282,-99.57,68.66,40.33
862689,-99.57,68.66,40.33
112892,-99.57,68.66,40.34
42500,-99.57,68.66,40.34
358282,-99.57,68.66,40.33
149957,-99.57,68.66,40.33
73125,-99.57,68.66,40.33
11243,-99.58,68.66,40.33
230305,-99.57,68.66,40.33
530104,-99.57,68.66,40.33
54090,-99.58,68.66,40.33
190501,-99.58,68.66,40.33
4790,-99.56,68.65,40.34
1577,-99.56,68.65,40.34
32268,-99.56,68.65,40.34
136195,-99.56,68.65,40.34
26794,-99.56,68.65,40.34
102284,-99.56,68.65,40.34
21698,-99.56,68.66,40.34
73428,-99.56,68.66,40.34
14874,-99.57,68.66,40.34
58918,-99.57,68.66,40.34
392,-99.56,68.66,40.34
3508,-99.57,68.66,40.34
31931,-99.57,68.66,40.34
8278,-99.57,68.66,40.34
746,-99.58,68.66,40.34
291,-99.57,68.66,40.34
15856,-99.57,68.66,40.34
832821,-99.54,68.64,40.31
485025,-99.54,68.63,40.31
791017,-99.54,68.64,40.3
430312,-99.54,68.63,40.3
705601,-99.54,68.64,40.3
346911,-99.54,68.63,40.3
243840,-99.54,68.63,40.3
559315,-99.54,68.64,40.3
990000,-99.54,68.64,40.31
963296,-99.54,68.64,40.31
986015,-99.54,68.64,40.3
950484,-99.54,68.64,40.3
978094,-99.54,68.64,40.3
924302,-99.54,68.64,40.3
866344,-99.54,68.64,40.3
963284,-99.54,68.64,40.3
306077,-99.54,68.63,40.3
561226,-99.54,68.63,40.3
191097,-99.54,68.63,40.29
382538,-99.54,68.63,40.29
808550,-99.54,68.64,40.3
923858,-99.54,68.64,40.3
865371,-99.54,68.64,40.29
657499,-99.54,68.64,40.29
103324,-99.54,68.63,40.29
215757,-99.54,68.63,40.29
41786,-99.54,68.63,40.29
101994,-99.54,68.63,40.29
679427,-99.54,68.64,40.29
411505,-99.54,68.64,40.29
206776,-99.54,68.64,40.29
206095,-99.54,68.64,40.29
330680,-99.55,68.64,40.29
387268,-99.54,68.64,40.29
995444,-99.54,68.64,40.31
993797,-99.54,68.64,40.3
998760,-99.55,68.64,40.31
998255,-99.55,68.64,40.3
990374,-99.54,68.64,40.3
983707,-99.54,68.64,40.3
997181,-99.55,68.64,40.3
994903,-99.55,68.64,40.3
999674,-99.55,68.64,40.31
999525,-99.55,68.64,40.3
999923,-99.55,68.65,40.31
999880,-99.55,68.65,40.3
999196,-99.55,68.64,40.3
998445,-99.55,68.64,40.3
999536,-99.55,68.65,40.3
999783,-99.55,68.65,40.3
970679,-99.54,68.64,40.3
945055,-99.54,68.64,40.29
990023,-99.55,68.64,40.3
978144,-99.55,68.64,40.29
872702,-99.54,68.64,40.29
498506,-99.55,68.64,40.29
645583,-99.54,68.64,40.29
948030,-99.55,68.64,40.29
675783,-99.55,68.64,40.29
852471,-99.55,68.64,40.29
996660,-99.55,68.64,40.3
991841,-99.55,68.64,40.29
998900,-99.55,68.65,40.3
996945,-99.55,68.65,40.29
978218,-99.55,68.64,40.29
811474,-99.55,68.64,40.29
940682,-99.55,68.64,40.29
990811,-99.55,68.65,40.29
890153,-99.55,68.64,40.29
971351,-99.55,68.65,40.29
75061,-99.54,68.63,40.29
30827,-99.54,68.63,40.29
126220,-99.54,68.63,40.29
62001,-99.54,68.63,40.29
73,-99.54,68.63,40.28
6725,-99.54,68.63,40.28
1593,-99.54,68.63,40.28
21497,-99.54,68.63,40.28
205872,-99.55,68.63,40.29
287698,-99.55,68.64,40.29
108578,-99.55,68.63,40.28
48466,-99.55,68.63,40.28
153745,-99.55,68.64,40.28
69855,-99.55,68.64,40.28
11980,-99.55,68.63,40.28
22876,-99.55,68.64,40.28
1268,-99.55,68.63,40.28
1502,-99.55,68.64,40.28
394313,-99.55,68.64,40.29
512463,-99.55,68.64,40.29
214144,-99.55,68.64,40.28
99497,-99.55,68.64,40.28
286801,-99.55,68.64,40.28
135964,-99.55,68.64,40.28
628950,-99.55,68.64,40.29
719012,-99.55,68.64,40.29
365025,-99.55,68.64,40.28
173838,-99.55,68.64,40.28
438651,-99.55,68.64,40.28
209398,-99.55,68.64,40.28
35681,-99.55,68.64,40.28
51484,-99.55,68.64,40.28
3325,-99.55,68.64,40.28
10680,-99.55,68.64,40.28
29,-99.55,68.64,40.27
233,-99.55,68.64,40.27
68111,-99.55,68.64,40.28
17562,-99.55,68.64,40.28
24722,-99.55,68.64,40.28
83241,-99.55,68.64,40.28
843934,-99.54,68.64,40.31
505442,-99.54,68.63,40.31
483862,-99.54,68.63,40.31
829891,-99.54,68.64,40.31
432268,-99.54,68.63,40.31
346692,-99.54,68.63,40.32
785041,-99.54,68.64,40.31
703743,-99.54,68.64,40.32
991053,-99.54,68.64,40.31
966207,-99.54,68.64,40.31
962686,-99.54,68.64,40.31
989970,-99.54,68.64,40.31
949906,-99.54,68.64,40.31
925550,-99.54,68.64,40.32
986257,-99.54,68.64,40.31
979347,-99.54,68.64,40.32
882805,-99.54,68.64,40.32
955670,-99.54,68.64,40.32
929461,-99.54,68.64,40.32
815188,-99.54,68.64,40.32
870784,-99.54,68.64,40.32
658823,-99.54,68.64,40.32
403710,-99.54,68.64,40.33
686852,-99.54,68.64,40.33
995916,-99.54,68.64,40.31
995463,-99.54,68.64,40.31
998908,-99.55,68.64,40.31
998785,-99.55,68.64,40.31
999719,-99.55,68.64,40.31
999689,-99.55,68.64,40.31
999929,-99.55,68.65,40.31
999937,-99.55,68.65,40.31
993974,-99.54,68.64,40.31
991007,-99.54,68.64,40.32
998366,-99.55,68.64,40.31
997466,-99.55,68.64,40.32
999576,-99.55,68.64,40.31
999314,-99.55,68.64,40.32
999899,-99.55,68.65,40.31
999819,-99.55,68.65,40.32
985321,-99.54,68.64,40.32
973511,-99.54,68.64,40.32
991772,-99.55,68.64,40.32
995680,-99.55,68.64,40.32
950053,-99.54,68.64,40.32
890235,-99.54,68.64,40.33
960538,-99.55,68.64,40.33
982881,-99.55,68.64,40.32
997445,-99.55,68.64,40.32
998760,-99.55,68.64,40.32
999635,-99.55,68.65,40.32
999158,-99.55,68.65,40.32
983499,-99.55,68.64,40.33
993990,-99.55,68.64,40.32
993546,-99.55,68.65,40.33
997800,-99.55,68.65,40.32
999953,-99.55,68.65,40.31
999961,-99.55,68.65,40.31
999989,-99.55,68.65,40.31
999991,-99.55,68.65,40.31
999927,-99.55,68.65,40.31
999842,-99.55,68.65,40.32
999943,-99.55,68.65,40.32
999980,-99.55,68.65,40.31
999999,-99.56,68.65,40.31
999999,-99.56,68.65,40.31
1000000,-99.56,68.65,40.31
1000000,-99.56,68.65,40.31
999980,-99.56,68.65,40.32
999996,-99.56,68.65,40.31
1000000,-99.56,68.65,40.31
999992,-99.56,68.65,40.32
999637,-99.55,68.65,40.32
999017,-99.55,68.65,40.32
999521,-99.55,68.65,40.32
999843,-99.55,68.65,40.32
997251,-99.55,68.65,40.32
998526,-99.55,68.65,40.32
991797,-99.55,68.65,40.33
995261,-99.55,68.65,40.33
999782,-99.56,68.65,40.32
999934,-99.56,68.65,40.32
999965,-99.56,68.65,40.32
999877,-99.56,68.65,40.32
999317,-99.56,68.65,40.32
997880,-99.56,68.65,40.33
999587,-99.56,68.65,40.32
998572,-99.56,68.65,40.33
999863,-99.56,68.65,40.32
999845,-99.56,68.65,40.32
999584,-99.56,68.65,40.32
999559,-99.56,68.65,40.32
999798,-99.56,68.66,40.32
999473,-99.56,68.66,40.32
998028,-99.57,68.66,40.32
999701,-99.57,68.66,40.32
995815,-99.57,68.66,40.32
999283,-99.57,68.66,40.32
998737,-99.56,68.65,40.32
998676,-99.56,68.65,40.32
995755,-99.56,68.65,40.33
995987,-99.56,68.65,40.33
995410,-99.57,68.65,40.32
987362,-99.57,68.65,40.33
993591,-99.57,68.66,40.32
982926,-99.57,68.66,40.33
988485,-99.57,68.66,40.32
979205,-99.57,68.66,40.32
976861,-99.57,68.66,40.32
959319,-99.57,68.66,40.32
950315,-99.57,68.66,40.33
917459,-99.57,68.66,40.33
926170,-99.58,68.66,40.32
854809,-99.58,68.66,40.32
882144,-99.58,68.66,40.32
769735,-99.58,68.66,40.33
483181,-99.58,68.66,40.33
745792,-99.58,68.66,40.32
999991,-99.56,68.65,40.31
999990,-99.56,68.65,40.31
999980,-99.56,68.65,40.31
999983,-99.56,68.65,40.31
999982,-99.56,68.65,40.31
999971,-99.56,68.65,40.31
999951,-99.56,68.65,40.32
999936,-99.56,68.65,40.32
999949,-99.56,68.66,40.31
999905,-99.56,68.66,40.32
998898,-99.57,68.66,40.32
999848,-99.57,68.66,40.32
999267,-99.57,68.66,40.31
999909,-99.57,68.66,40.31
999963,-99.56,68.66,40.31
999966,-99.56,68.66,40.31
999442,-99.57,68.66,40.31
999935,-99.57,68.66,40.31
999410,-99.57,68.66,40.31
999930,-99.57,68.66,40.31
994739,-99.57,68.66,40.31
992815,-99.57,68.66,40.32
995577,-99.57,68.66,40.31
995787,-99.57,68.66,40.31
989013,-99.57,68.66,40.31
989552,-99.57,68.66,40.31
884414,-99.58,68.66,40.31
973231,-99.58,68.66,40.31
879960,-99.58,68.66,40.31
971716,-99.58,68.66,40.31
987130,-99.57,68.66,40.31
950812,-99.58,68.66,40.32
983332,-99.57,68.66,40.32
865982,-99.58,68.66,40.31
967139,-99.58,68.66,40.31
902155,-99.58,68.66,40.32
836596,-99.58,68.66,40.32
959657,-99.58,68.66,40.32
999950,-99.55,68.65,40.31
999911,-99.55,68.65,40.3
999986,-99.55,68.65,40.31
999971,-99.55,68.65,40.3
999997,-99.56,68.65,40.31
999999,-99.56,68.65,40.31
999990,-99.56,68.65,40.3
999995,-99.56,68.65,40.3
999828,-99.55,68.65,40.3
999580,-99.55,68.65,40.3
999934,-99.55,68.65,40.3
999820,-99.55,68.65,40.3
999971,-99.56,68.65,40.3
999983,-99.56,68.65,40.3
999912,-99.56,68.65,40.3
999947,-99.56,68.65,40.3
998935,-99.55,68.65,40.3
996969,-99.55,68.65,40.29
999483,-99.55,68.65,40.3
998419,-99.55,68.65,40.29
991350,-99.55,68.65,40.29
975073,-99.55,68.65,40.29
995096,-99.55,68.65,40.29
984658,-99.55,68.65,40.29
999724,-99.56,68.65,40.3
999829,-99.56,68.65,40.3
999102,-99.56,68.65,40.29
999428,-99.56,68.65,40.3
997018,-99.56,68.65,40.29
998039,-99.56,68.65,40.29
989988,-99.56,68.65,40.29
993153,-99.56,68.65,40.29
999987,-99.56,68.65,40.31
999973,-99.56,68.65,40.3
999977,-99.56,68.65,40.31
999961,-99.56,68.65,40.3
999938,-99.56,68.65,40.3
999833,-99.56,68.65,40.3
999813,-99.56,68.65,40.3
999923,-99.56,68.65,40.3
999959,-99.56,68.66,40.31
999938,-99.56,68.66,40.3
999382,-99.57,68.66,40.31
999925,-99.57,68.66,40.31
999192,-99.57,68.66,40.3
999895,-99.57,68.66,40.3
999758,-99.56,68.66,40.3
999891,-99.56,68.66,40.3
998758,-99.57,68.66,40.3
999825,-99.57,68.66,40.3
997734,-99.57,68.66,40.3
999645,-99.57,68.66,40.3
995429,-99.57,68.66,40.31
994355,-99.57,68.66,40.3
992068,-99.57,68.66,40.3
987097,-99.57,68.66,40.3
988725,-99.57,68.66,40.31
986360,-99.57,68.66,40.3
878725,-99.58,68.66,40.31
971204,-99.58,68.66,40.31
862810,-99.58,68.66,40.3
965723,-99.58,68.66,40.3
961974,-99.58,68.66,40.3
946124,-99.58,68.66,40.3
921389,-99.58,68.66,40.3
894270,-99.58,68.66,40.3
999536,-99.56,68.65,40.3
998574,-99.56,68.65,40.3
998559,-99.56,68.65,40.3
999518,-99.56,68.65,40.3
995617,-99.56,68.65,40.29
995549,-99.56,68.65,40.29
986430,-99.56,68.65,40.29
931483,-99.56,68.65,40.29
985976,-99.56,68.65,40.29
998358,-99.56,68.66,40.3
999418,-99.56,68.66,40.3
995329,-99.57,68.66,40.3
999183,-99.57,68.66,40.3
989147,-99.57,68.66,40.3
997819,-99.57,68.66,40.3
987601,-99.57,68.65,40.29
982550,-99.57,68.66,40.29
967366,-99.57,68.65,40.29
955325,-99.57,68.66,40.29
976944,-99.57,68.66,40.3
956384,-99.57,68.66,40.3
948988,-99.57,68.66,40.29
